"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"147","153","M St & Pennsylvania Ave NW","31246","1403987944896","38.905126","-77.056887","true","false","1324485480000","","false","true",13,10,"1403987530762",2014-06-28 16:32:10,23,0.565217391304348,0.434782608695652
"148","154","15th St & Massachusetts Ave SE","31626","1403988135160","38.88732","-76.983569","true","false","1324565040000","","false","true",3,27,"1403987650973",2014-06-28 16:34:10,30,0.1,0.9
"149","155","Congress Heights Metro","31806","1403988044860","38.844711","-76.987823","true","false","1324581180000","","false","true",3,27,"1403930199465",2014-06-28 00:36:39,30,0.1,0.9
"150","156","N Quincy St & Glebe Rd","31035","1403988174897","38.876393","-77.107735","true","false","1335552600000","","false","true",19,29,"1403977618565",2014-06-28 13:46:58,48,0.395833333333333,0.604166666666667
"151","157","Wilson Blvd & N Oakland St","31033","1403988146557","38.8815","-77.10396","true","false","1335387720000","","false","true",18,30,"1403985731197",2014-06-28 16:02:11,48,0.375,0.625
"152","158","N Veitch  & 20th St N","31029","1403988150757","38.896923","-77.086502","true","false","1335213360000","","false","true",23,28,"1403983019868",2014-06-28 15:16:59,51,0.450980392156863,0.549019607843137
"153","159","11th & K St NW","31263","1403988065531","38.90268","-77.02674","true","false","1360936140000","","false","true",13,10,"1403988064092",2014-06-28 16:41:04,23,0.565217391304348,0.434782608695652
"154","160","Fairfax Dr & Wilson Blvd","31023","1403988094968","38.885801","-77.097745","true","false","1335545880000","","false","true",1,4,"1403986163898",2014-06-28 16:09:23,5,0.2,0.8
"155","161","Key Blvd & N Quinn St","31027","1403987948064","38.896015","-77.078107","true","false","1335195480000","","false","true",18,30,"1403987221872",2014-06-28 16:27:01,48,0.375,0.625
"156","162","1st & K St SE","31628","1403988092879","38.87861","-77.006004","true","false","1328717220000","","false","true",7,2,"1403988092334",2014-06-28 16:41:32,9,0.777777777777778,0.222222222222222
"157","163","39th & Calvert St NW / Stoddert","31306","1403987952358","38.922649","-77.077271","true","false","1328898300000","","false","true",2,11,"1403987951084",2014-06-28 16:39:11,13,0.153846153846154,0.846153846153846
"158","164","1st & Washington Hospital Center NW","31507","1403987964178","38.928743","-77.012457","true","false","1329153540000","","false","true",3,27,"1403978976008",2014-06-28 14:09:36,30,0.1,0.9
"159","165","Virginia Square Metro / N Monroe St & 9th St N","31024","1403988122516","38.882788","-77.103148","true","false","1329508980000","","false","true",22,5,"1403981733700",2014-06-28 14:55:33,27,0.814814814814815,0.185185185185185
"160","166","Central Library / N Quincy St & 10th St N","31025","1403987944243","38.88397","-77.10783","true","false","1329493920000","","false","true",22,26,"1403987701789",2014-06-28 16:35:01,48,0.458333333333333,0.541666666666667
"161","167","Washington Blvd & 10th St N","31026","1403987958134","38.884734","-77.093485","true","false","1329944340000","","false","true",19,4,"1403986749914",2014-06-28 16:19:09,23,0.826086956521739,0.173913043478261
"162","168","Jefferson Dr & 14th St SW","31247","1403988162573","38.888553","-77.032429","true","false","1331911860000","","false","true",15,13,"1403988157575",2014-06-28 16:42:37,28,0.535714285714286,0.464285714285714
"163","169","Smithsonian / Jefferson Dr & 12th St SW","31248","1403988149606","38.888767","-77.02858","true","false","1333369620000","","false","true",11,27,"1403988037286",2014-06-28 16:40:37,38,0.289473684210526,0.710526315789474
"164","170","George Mason Dr & Wilson Blvd","31036","1403988098768","38.87887","-77.1207","true","false","1335805380000","","false","true",22,30,"1403981219399",2014-06-28 14:46:59,52,0.423076923076923,0.576923076923077
"165","171","6th St & Indiana Ave NW","31264","1403988160903","38.894573","-77.01994","true","false","1364990040000","","false","true",5,29,"1403987194019",2014-06-28 16:26:34,34,0.147058823529412,0.852941176470588
"166","172","N Veitch & Key Blvd","31028","1403988175531","38.893241","-77.086045","true","false","1335202980000","","false","true",22,26,"1403985939317",2014-06-28 16:05:39,48,0.458333333333333,0.541666666666667
"167","173","N Adams St & Lee Hwy","31030","1403988072151","38.89593","-77.089006","true","false","1335369060000","","false","true",13,6,"1403986863649",2014-06-28 16:21:03,19,0.684210526315789,0.315789473684211
"168","174","15th & N Scott St","31031","1403988160384","38.89054","-77.08095","true","false","1335362100000","","false","true",20,28,"1403987193575",2014-06-28 16:26:33,48,0.416666666666667,0.583333333333333
"169","175","Washington Blvd & 7th St N","31032","1403988083116","38.880834","-77.091129","true","false","1335794400000","","false","true",13,31,"1403987840586",2014-06-28 16:37:20,44,0.295454545454545,0.704545454545455
"170","176","Ballston Metro / N Stuart & 9th St N","31037","1403988065951","38.881044","-77.111768","true","false","1335817440000","","false","true",1,12,"1403985653350",2014-06-28 16:00:53,13,0.0769230769230769,0.923076923076923
"171","177","N Randolph St & Fairfax Dr","31034","1403987969978","38.882629","-77.109366","true","false","1335542580000","","false","true",21,27,"1403982622802",2014-06-28 15:10:22,48,0.4375,0.5625
"172","178","Jefferson Memorial","31249","1403988026571","38.879819","-77.037413","true","false","1335969180000","","false","true",6,3,"1403987783480",2014-06-28 16:36:23,9,0.666666666666667,0.333333333333333
"173","179","Good Hope Rd & 14th St SE","31803","1403988124740","38.866611","-76.985238","true","false","1335981060000","","false","true",3,27,"1403985951345",2014-06-28 16:05:51,30,0.1,0.9
"174","180","Glebe Rd & 11th St N","31038","1403988058987","38.883921","-77.116817","true","false","1337269200000","","false","true",20,28,"1403987092159",2014-06-28 16:24:52,48,0.416666666666667,0.583333333333333
"175","181","N Quincy St & Wilson Blvd","31039","1403988060715","38.880151","-77.107673","true","false","1338301620000","","false","true",19,28,"1403988059121",2014-06-28 16:40:59,47,0.404255319148936,0.595744680851064
"176","182","Fairfax Dr & Kenmore St","31040","1403988091529","38.884616","-77.10108","true","false","1366814880000","","false","true",20,27,"1403984427057",2014-06-28 15:40:27,47,0.425531914893617,0.574468085106383
"177","183","Gallaudet / 8th St & Florida Ave NE","31508","1403988019533","38.90509","-76.9941","true","false","1342033620000","","false","true",10,2,"1403984970456",2014-06-28 15:49:30,12,0.833333333333333,0.166666666666667
"178","185","20th & L St NW","31250","1403988081890","38.903584","-77.044789","true","false","1340632500000","","false","true",24,3,"1403986873116",2014-06-28 16:21:13,27,0.888888888888889,0.111111111111111
"179","186","12th & L St NW","31251","1403988071251","38.903819","-77.0284","true","false","1340639640000","","false","true",3,31,"1403988069895",2014-06-28 16:41:09,34,0.0882352941176471,0.911764705882353
"180","187","21st St & Pennsylvania Ave NW","31252","1403988056049","38.901539","-77.046564","true","false","1340811180000","","false","true",8,26,"1403986944009",2014-06-28 16:22:24,34,0.235294117647059,0.764705882352941
"181","188","19th & K St NW","31253","1403988170372","38.902204","-77.04337","true","false","1340801880000","","false","true",23,8,"1403985514158",2014-06-28 15:58:34,31,0.741935483870968,0.258064516129032
"182","189","Prince St & Union St","31041","1403987985825","38.803124","-77.040363","true","false","1346070420000","","false","true",6,27,"1403986777680",2014-06-28 16:19:37,33,0.181818181818182,0.818181818181818
"183","190","Market Square / King St & Royal St","31042","1403988080891","38.804718","-77.043363","true","false","1346077680000","","false","true",21,31,"1403985666100",2014-06-28 16:01:06,52,0.403846153846154,0.596153846153846
"184","191","Saint Asaph St & Pendleton  St","31043","1403988026535","38.810743","-77.044664","true","false","1346084880000","","false","true",6,13,"1403986818120",2014-06-28 16:20:18,19,0.315789473684211,0.684210526315789
"185","192","King St & Patrick St","31044","1403988083186","38.805317","-77.049883","true","false","1346442900000","","false","true",23,29,"1403980687640",2014-06-28 14:38:07,52,0.442307692307692,0.557692307692308
"186","193","15th & K St NW","31254","1403988110756","38.902","-77.03353","true","false","1341232920000","","false","true",5,29,"1403988109457",2014-06-28 16:41:49,34,0.147058823529412,0.852941176470588
"187","194","Commerce St & Fayette St","31045","1403988141788","38.805648","-77.05293","true","false","1346442960000","","false","true",23,29,"1403975039974",2014-06-28 13:03:59,52,0.442307692307692,0.557692307692308
"188","195","Henry St & Pendleton St","31046","1403988045273","38.811456","-77.050276","true","false","1346442960000","","false","true",24,29,"1403926514091",2014-06-27 23:35:14,53,0.452830188679245,0.547169811320755
"189","196","Braddock Rd Metro","31047","1403988120091","38.814577","-77.052808","true","false","1346442960000","","false","true",7,27,"1403979229321",2014-06-28 14:13:49,34,0.205882352941176,0.794117647058823
"190","197","King St Metro","31048","1403987963088","38.805767","-77.06072","true","false","1346443020000","","false","true",20,7,"1403987721136",2014-06-28 16:35:21,27,0.740740740740741,0.259259259259259
"191","198","24th & N St NW","31255","1403988007074","38.9066","-77.05152","true","false","1341575340000","","false","true",19,4,"1403988006728",2014-06-28 16:40:06,23,0.826086956521739,0.173913043478261
"192","199","10th & E St NW","31256","1403987987997","38.895914","-77.026064","true","false","1342109700000","","false","true",8,1,"1403987262831",2014-06-28 16:27:42,9,0.888888888888889,0.111111111111111
"193","200","22nd & I St NW / Foggy Bottom","31257","1403988164418","38.90088","-77.048911","true","false","1342442220000","","false","true",21,31,"1403987921968",2014-06-28 16:38:41,52,0.403846153846154,0.596153846153846
"194","201","Utah St & 11th St N ","31049","1403988085008","38.883669","-77.113905","true","false","1342539420000","","false","true",18,30,"1403987357470",2014-06-28 16:29:17,48,0.375,0.625
"195","202","Barton St & 10th St N","31050","1403988170447","38.884961","-77.08777","true","false","1346771820000","","false","true",19,28,"1403986237956",2014-06-28 16:10:37,47,0.404255319148936,0.595744680851064
"196","203","Arlington Blvd & N Queen St","31051","1403988151265","38.889365","-77.077294","true","false","1346776740000","","false","true",21,27,"1403981864036",2014-06-28 14:57:44,48,0.4375,0.5625
"197","204","Lincoln Memorial","31258","1403988051007","38.888251","-77.049426","true","false","1349268360000","","false","true",2,17,"1403988050449",2014-06-28 16:40:50,19,0.105263157894737,0.894736842105263
"198","206","20th St & Virginia Ave NW","31259","1403988126532","38.894722","-77.045128","true","false","1359646980000","","false","true",13,6,"1403986890232",2014-06-28 16:21:30,19,0.684210526315789,0.315789473684211
"199","207","5th St & Massachusetts Ave NW","31265","1403988085595","38.90093","-77.018677","true","false","1367842440000","","false","true",5,28,"1403987602343",2014-06-28 16:33:22,33,0.151515151515152,0.848484848484849
"200","208","39th & Veazey St NW","31308","1403988021834","38.943837","-77.077078","true","false","1360598160000","","false","true",2,7,"1403985133849",2014-06-28 15:52:13,9,0.222222222222222,0.777777777777778
"201","209","Fessenden St & Wisconsin Ave NW","31309","1403988148201","38.954812","-77.082426","true","false","1360588560000","","false","true",21,31,"1403986698251",2014-06-28 16:18:18,52,0.403846153846154,0.596153846153846
"202","210","M St & Delaware Ave NE","31627","1403988126198","38.905707","-77.003041","true","false","1360929900000","","false","true",3,6,"1403988076154",2014-06-28 16:41:16,9,0.333333333333333,0.666666666666667
"203","211","Columbia Pike & S Courthouse Rd","31053","1403988037165","38.863833","-77.080319","true","false","1364482620000","","false","true",19,4,"1403972707700",2014-06-28 12:25:07,23,0.826086956521739,0.173913043478261
"204","212","Walter Reed Community Center / Walter Reed Dr & 16th St S","31054","1403987994959","38.857803","-77.086733","true","false","1364466180000","","false","true",20,28,"1403985393716",2014-06-28 15:56:33,48,0.416666666666667,0.583333333333333
"205","213","28th St S & S Meade St","31055","1403988173504","38.846222","-77.069275","true","false","1364476320000","","false","true",3,27,"1403986719698",2014-06-28 16:18:39,30,0.1,0.9
"206","214","18th St & Wyoming Ave NW","31114","1403988095403","38.918809","-77.041571","true","false","1365003300000","","false","true",2,15,"1403987611662",2014-06-28 16:33:31,17,0.117647058823529,0.882352941176471
"207","215","5th & Kennedy St NW","31403","1403988053914","38.956595","-77.019815","true","false","1365777420000","","false","true",18,5,"1403983239674",2014-06-28 15:20:39,23,0.782608695652174,0.217391304347826
"208","216","Georgia Ave & Emerson St NW","31405","1403988142598","38.949662","-77.027333","true","false","1365783540000","","false","true",24,3,"1403988140955",2014-06-28 16:42:20,27,0.888888888888889,0.111111111111111
"209","217","14th & Upshur St NW","31406","1403988005269","38.942016","-77.032652","true","false","1365794820000","","false","true",23,4,"1403986066019",2014-06-28 16:07:46,27,0.851851851851852,0.148148148148148
"210","218","14th St & Colorado Ave NW","31407","1403988120585","38.956432","-77.032947","true","false","1365798900000","","false","true",7,27,"1403986671549",2014-06-28 16:17:51,34,0.205882352941176,0.794117647058823
"211","219","S Troy St & 26th St S","31056","1403988148323","38.847977","-77.075104","true","false","1366725840000","","false","true",21,27,"1403982206196",2014-06-28 15:03:26,48,0.4375,0.5625
"212","220","S Four Mile Run Dr & S Shirlington Rd","31057","1403987937359","38.8444","-77.085931","true","false","1366729200000","","false","true",20,28,"1403962095370",2014-06-28 09:28:15,48,0.416666666666667,0.583333333333333
"213","221","S Oakland St & Columbia Pike","31058","1403988010791","38.860789","-77.09586","true","false","1366735380000","","false","true",23,21,"1403984806156",2014-06-28 15:46:46,44,0.522727272727273,0.477272727272727
"214","222","S Abingdon St & 36th St S","31059","1403988015618","38.835213","-77.094295","true","false","1366739700000","","false","true",20,28,"1403986924828",2014-06-28 16:22:04,48,0.416666666666667,0.583333333333333
"215","223","S Arlington Mill Dr & Campbell Ave","31060","1403988157171","38.84232","-77.089555","true","false","1366802400000","","false","true",22,30,"1403969026936",2014-06-28 11:23:46,52,0.423076923076923,0.576923076923077
"216","224","S Kenmore & 24th St S","31061","1403988075555","38.848454","-77.084918","true","false","1366825140000","","false","true",23,21,"1403930196858",2014-06-28 00:36:36,44,0.522727272727273,0.477272727272727
"217","225","13th St & Eastern Ave","32006","1403988060056","38.987","-77.029417","true","false","1380292680000","","false","true",24,28,"1403981048236",2014-06-28 14:44:08,52,0.461538461538462,0.538461538461538
"218","226","Wisconsin Ave & O St NW","31312","1403988080983","38.90849","-77.063586","true","false","1366910820000","","false","true",24,31,"1403988079472",2014-06-28 16:41:19,55,0.436363636363636,0.563636363636364
"219","227","S George Mason Dr & 13th St S","31062","1403987994318","38.854691","-77.100555","true","false","1372694040000","","false","true",20,28,"1403970919411",2014-06-28 11:55:19,48,0.416666666666667,0.583333333333333
"220","228","Connecticut & Nebraska Ave NW","31310","1403988025416","38.955016","-77.069956","true","false","1366894140000","","false","true",23,8,"1403987541628",2014-06-28 16:32:21,31,0.741935483870968,0.258064516129032
"221","229","17th St & Massachusetts Ave NW","31267","1403987968915","38.908142","-77.038359","true","false","1367851920000","","false","true",6,28,"1403987484915",2014-06-28 16:31:24,34,0.176470588235294,0.823529411764706
"222","230","15th & Euclid St  NW","31117","1403988108177","38.92333","-77.0352","true","false","1367856780000","","false","true",1,8,"1403987656383",2014-06-28 16:34:16,9,0.111111111111111,0.888888888888889
"223","231","8th & East Capitol St NE","31629","1403988160925","38.889988","-76.995193","true","false","1368545580000","","false","true",2,3,"1403987302336",2014-06-28 16:28:22,5,0.4,0.6
"224","232","New Jersey Ave & R St NW","31509","1403988092781","38.912659","-77.017669","true","false","1368532680000","","false","true",24,28,"1403987850325",2014-06-28 16:37:30,52,0.461538461538462,0.538461538461538
"225","233","15th & East Capitol St NE","31630","1403987954923","38.889908","-76.983326","true","false","1368541260000","","false","true",3,2,"1403985941844",2014-06-28 16:05:41,5,0.6,0.4
"226","234","8th & F St NE","31631","1403988171238","38.897274","-76.994749","true","false","1368552540000","","false","true",13,6,"1403987687217",2014-06-28 16:34:47,19,0.684210526315789,0.315789473684211
"227","235","18th St & Rhode Island Ave NE","31510","1403988056557","38.927095","-76.978924","true","false","1369915500000","","false","true",6,13,"1403977571648",2014-06-28 13:46:11,19,0.315789473684211,0.684210526315789
"228","236","15th & F St NE","31632","1403988153229","38.897195","-76.983575","true","false","1369928820000","","false","true",7,27,"1403986370428",2014-06-28 16:12:50,34,0.205882352941176,0.794117647058823
"229","237","12th & Irving St NE","31511","1403988068659","38.928644","-76.990955","true","false","1369923120000","","false","true",4,26,"1403984784555",2014-06-28 15:46:24,30,0.133333333333333,0.866666666666667
"230","238","34th St & Minnesota Ave SE","31709","1403988143943","38.884085","-76.957461","true","false","1370358840000","","false","true",4,1,"1403986146286",2014-06-28 16:09:06,5,0.8,0.2
"231","239","Alabama & MLK Ave SE","31800","1403988023788","38.843222","-76.999388","true","false","1370345160000","","false","true",20,28,"1403930198515",2014-06-28 00:36:38,48,0.416666666666667,0.583333333333333
"232","240","Pleasant St & MLK Ave SE","31807","1403988045829","38.863897","-76.990037","true","false","1370351820000","","false","true",18,30,"1403930196801",2014-06-28 00:36:36,48,0.375,0.625
"233","241","Neal St & Trinidad Ave NE","31512","1403987968098","38.903732","-76.987211","true","false","1371221640000","","false","true",13,6,"1403982314612",2014-06-28 15:05:14,19,0.684210526315789,0.315789473684211
"234","242","13th & U St NW","31268","1403987949565","38.916794","-77.029779","true","false","1371231240000","","false","true",20,11,"1403987706918",2014-06-28 16:35:06,31,0.645161290322581,0.354838709677419
"235","243","S George Mason Dr & Four Mile Run","31063","1403987955412","38.852248","-77.105022","true","false","1372690500000","","false","true",2,3,"1403987713258",2014-06-28 16:35:13,5,0.4,0.6
"236","244","S Stafford & 34th St S","31064","1403987963528","38.834108","-77.087323","true","false","1372701360000","","false","true",21,31,"1403871717909",2014-06-27 08:21:57,52,0.403846153846154,0.596153846153846
"237","245","N Pershing Dr & Wayne St","31065","1403988054303","38.880705","-77.08596","true","false","1372680300000","","false","true",18,30,"1403984733492",2014-06-28 15:45:33,48,0.375,0.625
"238","246","Columbia Pike & S Orme St","31066","1403988127707","38.867262","-77.072315","true","false","1372684620000","","false","true",1,4,"1403987884841",2014-06-28 16:38:04,5,0.2,0.8
"239","247","3rd St & Pennsylvania Ave SE","31269","1403988109624","38.887378","-77.001955","true","false","1374598740000","","false","true",2,7,"1403987142861",2014-06-28 16:25:42,9,0.222222222222222,0.777777777777778
"240","248","8th & D St NW","31270","1403988130159","38.894851","-77.02324","true","false","1374581640000","","false","true",4,21,"1403988128889",2014-06-28 16:42:08,25,0.16,0.84
"241","249","3rd & Elm St NW","31118","1403988161442","38.917622","-77.01597","true","false","1374589740000","","false","true",7,1,"1403987677875",2014-06-28 16:34:37,8,0.875,0.125
"242","250","Rhode Island Ave & V St NE","31513","1403987989567","38.918155","-77.004746","true","false","1375196700000","","false","true",18,9,"1403986539993",2014-06-28 16:15:39,27,0.666666666666667,0.333333333333333
"243","251","Constitution Ave & 2nd St NW/DOL","31271","1403988112532","38.892275","-77.013917","true","false","1375190280000","","false","true",24,8,"1403988098522",2014-06-28 16:41:38,32,0.75,0.25
"244","252","Washington & Independence Ave SW/HHS","31272","1403988123372","38.88731","-77.01397","true","false","1375445040000","","false","true",1,18,"1403987639073",2014-06-28 16:33:59,19,0.0526315789473684,0.947368421052632
"245","253","Independence Ave & L'Enfant Plaza SW/DOE","31633","1403988019197","38.887397","-77.026154","true","false","1375789680000","","false","true",21,29,"1403986506342",2014-06-28 16:15:06,50,0.42,0.58
"246","254","Hamlin & 7th St NE","31514","1403987994799","38.927497","-76.997194","true","false","1376653440000","","false","true",18,5,"1403986878642",2014-06-28 16:21:18,23,0.782608695652174,0.217391304347826
"247","255","Columbia Pike & S Walter Reed Dr","31067","1403988129887","38.862478","-77.086599","true","false","1377605340000","","false","true",23,21,"1403987887063",2014-06-28 16:38:07,44,0.522727272727273,0.477272727272727
"248","256","Columbia Pike & S Dinwiddie St / Arlington Mill Community Center","31068","1403988014935","38.856319","-77.11153","true","false","1377776460000","","false","true",21,30,"1403984137968",2014-06-28 15:35:37,51,0.411764705882353,0.588235294117647
"249","257","Pershing & N George Mason Dr","31069","1403988141903","38.871822","-77.107906","true","false","1377792000000","","false","true",18,30,"1403983486118",2014-06-28 15:24:46,48,0.375,0.625
"250","258","Fenton St & New York Ave ","32001","1403988017057","38.985404","-77.023082","true","false","1380292620000","","false","true",21,31,"1403930192556",2014-06-28 00:36:32,52,0.403846153846154,0.596153846153846
"251","259","Bethesda Ave & Arlington Blvd","32002","1403988175774","38.981103","-77.097426","true","false","1380292620000","","false","true",23,4,"1403987933443",2014-06-28 16:38:53,27,0.851851851851852,0.148148148148148
"252","260","Montgomery Ave & Waverly St ","32003","1403987963002","38.983838","-77.09221","true","false","1382208480000","","false","true",20,28,"1403967730948",2014-06-28 11:02:10,48,0.416666666666667,0.583333333333333
"253","261","Fallsgrove Blvd & Fallsgrove Dr","32004","1403987969134","39.096312","-77.192672","true","false","1380292620000","","false","true",23,4,"1403973203927",2014-06-28 12:33:23,27,0.851851851851852,0.148148148148148
"254","262","Traville Gateway Dr & Gudelsky Dr","32005","1403987991221","39.093783","-77.202501","true","false","1380292680000","","false","true",23,4,"1403963181008",2014-06-28 09:46:21,27,0.851851851851852,0.148148148148148
"255","263","Norfolk Ave & Fairmont St","32000","1403987999360","38.988562","-77.096539","true","false","1380292560000","","false","true",21,26,"1403986184501",2014-06-28 16:09:44,47,0.446808510638298,0.553191489361702
"256","264","E Montgomery Ave & Maryland Ave","32007","1403988027931","39.084125","-77.151291","true","false","1380292560000","","false","true",21,31,"1403842613073",2014-06-27 00:16:53,52,0.403846153846154,0.596153846153846
"257","265","Cordell & Norfolk Ave","32008","1403987951135","38.98954","-77.098029","true","false","1380292740000","","false","true",20,28,"1403978536967",2014-06-28 14:02:16,48,0.416666666666667,0.583333333333333
"258","266","Frederick Ave & Horners Ln","32009","1403988059098","39.094772","-77.145213","true","false","1380292740000","","false","true",19,29,"1403930189017",2014-06-28 00:36:29,48,0.395833333333333,0.604166666666667
"259","267","Philadelphia & Maple Ave","32010","1403988019233","38.98128","-77.011336","true","false","1380292740000","","false","true",19,4,"1403984318745",2014-06-28 15:38:38,23,0.826086956521739,0.173913043478261
"260","268","Maple & Ritchie Ave","32011","1403987968678","38.983627","-77.006311","true","false","1380292800000","","false","true",24,3,"1403986373118",2014-06-28 16:12:53,27,0.888888888888889,0.111111111111111
"261","269","Silver Spring Metro/Colesville Rd & Wayne Ave","32012","1403988063729","38.99521","-77.02918","true","false","1380292800000","","false","true",21,6,"1403988062884",2014-06-28 16:41:02,27,0.777777777777778,0.222222222222222
"262","270","Montgomery & East Ln","32013","1403988140415","38.983525","-77.095367","true","false","1380292800000","","false","true",2,3,"1403985068397",2014-06-28 15:51:08,5,0.4,0.6
"263","271","Friendship Hts Metro/Wisconsin Ave & Wisconsin Cir","32014","1403988041799","38.961763","-77.085998","true","false","1380292860000","","false","true",5,29,"1403984903302",2014-06-28 15:48:23,34,0.147058823529412,0.852941176470588
"264","272","14th & Belmont St NW","31119","1403988129829","38.921074","-77.031887","true","false","1380719160000","","false","true",1,8,"1403987887599",2014-06-28 16:38:07,9,0.111111111111111,0.888888888888889
"265","273","3rd & Tingey St SE","31634","1403988047220","38.87501","-77.0024","true","false","1380722700000","","false","true",24,3,"1403988046725",2014-06-28 16:40:46,27,0.888888888888889,0.111111111111111
"266","274","10th & Florida Ave NW","31120","1403988043377","38.920387","-77.025672","true","false","1381320720000","","false","true",22,5,"1403984842436",2014-06-28 15:47:22,27,0.814814814814815,0.185185185185185
"267","275","Potomac Ave & 8th St SE","31635","1403988011186","38.876737","-76.994468","true","false","1381333800000","","false","true",21,30,"1403978285233",2014-06-28 13:58:05,51,0.411764705882353,0.588235294117647
"268","276","Crabbs Branch Way & Redland Rd","32015","1403987974720","39.120045","-77.156985","true","false","1382100480000","","false","true",22,30,"1403930193973",2014-06-28 00:36:33,52,0.423076923076923,0.576923076923077
"269","277","Fallsgrove Dr & W Montgomery Ave","32016","1403988092558","39.099376","-77.188014","true","false","1382120580000","","false","true",3,27,"1403930178534",2014-06-28 00:36:18,30,0.1,0.9
"270","278","Monroe St & Monroe Pl","32017","1403987978400","39.083705","-77.149443","true","false","1383309240000","","false","true",23,28,"1403972641379",2014-06-28 12:24:01,51,0.450980392156863,0.549019607843137
"271","279","Needwood Rd & Eagles Head Ct","32018","1403988119224","39.123513","-77.15741","true","false","1382107020000","","false","true",21,31,"1403926596318",2014-06-27 23:36:36,52,0.403846153846154,0.596153846153846
"272","280","East West Hwy & Blair Mill Rd","32019","1403988120726","38.990249","-77.02935","true","false","1383148920000","","false","true",20,3,"1403982203978",2014-06-28 15:03:23,23,0.869565217391304,0.130434782608696
"273","281","Crabbs Branch Way & Calhoun Pl","32020","1403988025077","39.107709","-77.152072","true","false","1382111460000","","false","true",20,3,"1403930178845",2014-06-28 00:36:18,23,0.869565217391304,0.130434782608696
"274","282","47th & Elm St","32021","1403988067203","38.982456","-77.091991","true","false","1382208540000","","false","true",20,3,"1403976516479",2014-06-28 13:28:36,23,0.869565217391304,0.130434782608696
"275","283","Garland Ave & Walden Rd","32022","1403988091315","39.000578","-77.00149","true","false","1383059580000","","false","true",23,29,"1403968252725",2014-06-28 11:10:52,52,0.442307692307692,0.557692307692308
"276","284","Montgomery College/W Campus Dr & Mannakee St","32023","1403987975852","39.095661","-77.159048","true","false","1382199120000","","false","true",4,3,"1403930179744",2014-06-28 00:36:19,7,0.571428571428571,0.428571428571429
"277","285","Fenton St & Gist Ave","32024","1403987984930","38.989724","-77.023854","true","false","1383054960000","","false","true",18,30,"1403966086569",2014-06-28 10:34:46,48,0.375,0.625
"278","286","Carroll & Westmoreland Ave","32025","1403987947976","38.975","-77.01121","true","false","1383065460000","","false","true",23,29,"1403976636873",2014-06-28 13:30:36,52,0.442307692307692,0.557692307692308
"279","287","Carroll & Ethan Allen Ave","32026","1403987985171","38.977933","-77.006472","true","false","1383070440000","","false","true",21,31,"1403986894939",2014-06-28 16:21:34,52,0.403846153846154,0.596153846153846
"280","288","Battery Ln & Trolley Trail","32027","1403988131396","38.992375","-77.100104","true","false","1382712300000","","false","true",24,28,"1403987379286",2014-06-28 16:29:39,52,0.461538461538462,0.538461538461538
"281","289","Norfolk & Rugby Ave","32028","1403987989699","38.990639","-77.100239","true","false","1382715180000","","false","true",18,30,"1403984777819",2014-06-28 15:46:17,48,0.375,0.625
"282","290","Offutt Ln & Chevy Chase Dr","32029","1403987945864","38.977093","-77.094589","true","false","1382722080000","","false","true",23,21,"1403984835909",2014-06-28 15:47:15,44,0.522727272727273,0.477272727272727
"283","291","Broschart & Blackwell Rd","32030","1403988083799","39.102099","-77.200322","true","false","1382798640000","","false","true",22,30,"1403930182002",2014-06-28 00:36:22,52,0.423076923076923,0.576923076923077
"284","292","Taft St & E Gude Dr","32031","1403987997212","39.094103","-77.132954","true","false","1382804520000","","false","true",21,31,"1403930178443",2014-06-28 00:36:18,52,0.403846153846154,0.596153846153846
"285","293","Fleet St & Ritchie Pkwy","32032","1403987947180","39.076331","-77.141378","true","false","1382809500000","","false","true",23,29,"1403940667077",2014-06-28 03:31:07,52,0.442307692307692,0.557692307692308
"286","294","Piccard & W Gude Dr","32033","1403987996860","39.102212","-77.177091","true","false","1382795700000","","false","true",3,31,"1403969121789",2014-06-28 11:25:21,34,0.0882352941176471,0.911764705882353
"287","295","Ripley & Bonifant St","32034","1403988059364","38.992679","-77.029457","true","false","1383141360000","","false","true",3,27,"1403930179531",2014-06-28 00:36:19,30,0.1,0.9
"288","296","Georgia Ave & Spring St","32035","1403987948094","38.999388","-77.031555","true","false","1383146520000","","false","true",22,26,"1403975715588",2014-06-28 13:15:15,48,0.458333333333333,0.541666666666667
"289","297","Fenton St & Ellsworth Dr ","32036","1403988101707","38.997033","-77.025608","true","false","1383135960000","","false","true",22,30,"1403978645633",2014-06-28 14:04:05,52,0.423076923076923,0.576923076923077
"290","298","King Farm Blvd & Pleasant Dr","32037","1403988047199","39.114688","-77.171487","true","false","1383323580000","","false","true",24,31,"1403985461993",2014-06-28 15:57:41,55,0.436363636363636,0.563636363636364
"291","299","King Farm Blvd & Piccard Dr","32038","1403988010436","39.110314","-77.182669","true","false","1383318120000","","false","true",22,30,"1403983271666",2014-06-28 15:21:11,52,0.423076923076923,0.576923076923077
"292","301","Calvert St & Woodley Pl NW","31121","1403988131726","38.923583","-77.050046","true","false","1383657120000","","false","true",22,4,"1403988130244",2014-06-28 16:42:10,26,0.846153846153846,0.153846153846154
