"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"147","153","M St & Pennsylvania Ave NW","31246","1404507078593","38.905126","-77.056887","true","false","1324485480000","","false","true",24,4,"1404507077049",2014-07-04 16:51:17,28,0.857142857142857,0.142857142857143
"148","154","15th St & Massachusetts Ave SE","31626","1404507164816","38.88732","-76.983569","true","false","1324565040000","","false","true",4,28,"1404506680363",2014-07-04 16:44:40,32,0.125,0.875
"149","155","Congress Heights Metro","31806","1404507287112","38.844711","-76.987823","true","false","1324581180000","","false","true",25,30,"1404450000464",2014-07-04 01:00:00,55,0.454545454545455,0.545454545454545
"150","156","N Quincy St & Glebe Rd","31035","1404507176279","38.876393","-77.107735","true","false","1335552600000","","false","true",13,33,"1404502474628",2014-07-04 15:34:34,46,0.282608695652174,0.717391304347826
"151","157","Wilson Blvd & N Oakland St","31033","1404507240611","38.8815","-77.10396","true","false","1335387720000","","false","true",2,3,"1404500661334",2014-07-04 15:04:21,5,0.4,0.6
"152","158","N Veitch  & 20th St N","31029","1404507098726","38.896923","-77.086502","true","false","1335213360000","","false","true",19,4,"1404505890476",2014-07-04 16:31:30,23,0.826086956521739,0.173913043478261
"153","159","11th & K St NW","31263","1404507122162","38.90268","-77.02674","true","false","1360936140000","","false","true",11,2,"1404506155816",2014-07-04 16:35:55,13,0.846153846153846,0.153846153846154
"154","160","Fairfax Dr & Wilson Blvd","31023","1404507263647","38.885801","-77.097745","true","false","1335545880000","","false","true",21,30,"1404500583676",2014-07-04 15:03:03,51,0.411764705882353,0.588235294117647
"155","161","Key Blvd & N Quinn St","31027","1404507217451","38.896015","-77.078107","true","false","1335195480000","","false","true",21,30,"1404506491846",2014-07-04 16:41:31,51,0.411764705882353,0.588235294117647
"156","162","1st & K St SE","31628","1404507126037","38.87861","-77.006004","true","false","1328717220000","","false","true",19,4,"1404507124949",2014-07-04 16:52:04,23,0.826086956521739,0.173913043478261
"157","163","39th & Calvert St NW / Stoddert","31306","1404507163871","38.922649","-77.077271","true","false","1328898300000","","false","true",1,12,"1404502559476",2014-07-04 15:35:59,13,0.0769230769230769,0.923076923076923
"158","164","1st & Washington Hospital Center NW","31507","1404507153874","38.928743","-77.012457","true","false","1329153540000","","false","true",3,29,"1404506911550",2014-07-04 16:48:31,32,0.09375,0.90625
"159","165","Virginia Square Metro / N Monroe St & 9th St N","31024","1404507104771","38.882788","-77.103148","true","false","1329508980000","","false","true",1,12,"1404506620734",2014-07-04 16:43:40,13,0.0769230769230769,0.923076923076923
"160","166","Central Library / N Quincy St & 10th St N","31025","1404507091891","38.88397","-77.10783","true","false","1329493920000","","false","true",24,22,"1404505159332",2014-07-04 16:19:19,46,0.521739130434783,0.478260869565217
"161","167","Washington Blvd & 10th St N","31026","1404507310729","38.884734","-77.093485","true","false","1329944340000","","false","true",24,31,"1404506826501",2014-07-04 16:47:06,55,0.436363636363636,0.563636363636364
"162","168","Jefferson Dr & 14th St SW","31247","1404507302806","38.888553","-77.032429","true","false","1331911860000","","false","true",1,14,"1404507302342",2014-07-04 16:55:02,15,0.0666666666666667,0.933333333333333
"163","169","Smithsonian / Jefferson Dr & 12th St SW","31248","1404507308282","38.888767","-77.02858","true","false","1333369620000","","false","true",3,4,"1404507306661",2014-07-04 16:55:06,7,0.428571428571429,0.571428571428571
"164","170","George Mason Dr & Wilson Blvd","31036","1404507141876","38.87887","-77.1207","true","false","1335805380000","","false","true",22,33,"1404503824191",2014-07-04 15:57:04,55,0.4,0.6
"165","171","6th St & Indiana Ave NW","31264","1404507298418","38.894573","-77.01994","true","false","1364990040000","","false","true",25,3,"1404507265110",2014-07-04 16:54:25,28,0.892857142857143,0.107142857142857
"166","172","N Veitch & Key Blvd","31028","1404507289440","38.893241","-77.086045","true","false","1335202980000","","false","true",19,31,"1404500855001",2014-07-04 15:07:35,50,0.38,0.62
"167","173","N Adams St & Lee Hwy","31030","1404507188905","38.89593","-77.089006","true","false","1335369060000","","false","true",21,3,"1404503978136",2014-07-04 15:59:38,24,0.875,0.125
"168","174","15th & N Scott St","31031","1404507085160","38.89054","-77.08095","true","false","1335362100000","","false","true",24,22,"1404505465940",2014-07-04 16:24:25,46,0.521739130434783,0.478260869565217
"169","175","Washington Blvd & 7th St N","31032","1404507086909","38.880834","-77.091129","true","false","1335794400000","","false","true",23,28,"1404498420217",2014-07-04 14:27:00,51,0.450980392156863,0.549019607843137
"170","176","Ballston Metro / N Stuart & 9th St N","31037","1404507176445","38.881044","-77.111768","true","false","1335817440000","","false","true",22,6,"1404505726878",2014-07-04 16:28:46,28,0.785714285714286,0.214285714285714
"171","177","N Randolph St & Fairfax Dr","31034","1404507169172","38.882629","-77.109366","true","false","1335542580000","","false","true",2,3,"1404505719080",2014-07-04 16:28:39,5,0.4,0.6
"172","178","Jefferson Memorial","31249","1404507303663","38.879819","-77.037413","true","false","1335969180000","","false","true",21,10,"1404507302700",2014-07-04 16:55:02,31,0.67741935483871,0.32258064516129
"173","179","Good Hope Rd & 14th St SE","31803","1404507210964","38.866611","-76.985238","true","false","1335981060000","","false","true",24,30,"1404487087989",2014-07-04 11:18:07,54,0.444444444444444,0.555555555555556
"174","180","Glebe Rd & 11th St N","31038","1404507206361","38.883921","-77.116817","true","false","1337269200000","","false","true",18,32,"1404500782001",2014-07-04 15:06:22,50,0.36,0.64
"175","181","N Quincy St & Wilson Blvd","31039","1404507226200","38.880151","-77.107673","true","false","1338301620000","","false","true",23,28,"1404506983428",2014-07-04 16:49:43,51,0.450980392156863,0.549019607843137
"176","182","Fairfax Dr & Kenmore St","31040","1404507265620","38.884616","-77.10108","true","false","1366814880000","","false","true",19,31,"1404482973998",2014-07-04 10:09:33,50,0.38,0.62
"177","183","Gallaudet / 8th St & Florida Ave NE","31508","1404507119042","38.90509","-76.9941","true","false","1342033620000","","false","true",2,11,"1404504527833",2014-07-04 16:08:47,13,0.153846153846154,0.846153846153846
"178","185","20th & L St NW","31250","1404507249806","38.903584","-77.044789","true","false","1340632500000","","false","true",13,10,"1404506766168",2014-07-04 16:46:06,23,0.565217391304348,0.434782608695652
"179","186","12th & L St NW","31251","1404507265027","38.903819","-77.0284","true","false","1340639640000","","false","true",18,9,"1404507263794",2014-07-04 16:54:23,27,0.666666666666667,0.333333333333333
"180","187","21st St & Pennsylvania Ave NW","31252","1404507279226","38.901539","-77.046564","true","false","1340811180000","","false","true",13,10,"1404506794950",2014-07-04 16:46:34,23,0.565217391304348,0.434782608695652
"181","188","19th & K St NW","31253","1404507258886","38.902204","-77.04337","true","false","1340801880000","","false","true",1,16,"1404503093827",2014-07-04 15:44:53,17,0.0588235294117647,0.941176470588235
"182","189","Prince St & Union St","31041","1404507163237","38.803124","-77.040363","true","false","1346070420000","","false","true",9,22,"1404507161906",2014-07-04 16:52:41,31,0.290322580645161,0.709677419354839
"183","190","Market Square / King St & Royal St","31042","1404507200957","38.804718","-77.043363","true","false","1346077680000","","false","true",19,4,"1404505417350",2014-07-04 16:23:37,23,0.826086956521739,0.173913043478261
"184","191","Saint Asaph St & Pendleton  St","31043","1404507280306","38.810743","-77.044664","true","false","1346084880000","","false","true",21,3,"1404506795550",2014-07-04 16:46:35,24,0.875,0.125
"185","192","King St & Patrick St","31044","1404507102556","38.805317","-77.049883","true","false","1346442900000","","false","true",18,5,"1404501968839",2014-07-04 15:26:08,23,0.782608695652174,0.217391304347826
"186","193","15th & K St NW","31254","1404507290765","38.902","-77.03353","true","false","1341232920000","","false","true",19,8,"1404505357954",2014-07-04 16:22:37,27,0.703703703703704,0.296296296296296
"187","194","Commerce St & Fayette St","31045","1404507223834","38.805648","-77.05293","true","false","1346442960000","","false","true",19,4,"1404503121979",2014-07-04 15:45:21,23,0.826086956521739,0.173913043478261
"188","195","Henry St & Pendleton St","31046","1404507086844","38.811456","-77.050276","true","false","1346442960000","","false","true",24,33,"1404505637620",2014-07-04 16:27:17,57,0.421052631578947,0.578947368421053
"189","196","Braddock Rd Metro","31047","1404507124443","38.814577","-77.052808","true","false","1346442960000","","false","true",24,4,"1404504365150",2014-07-04 16:06:05,28,0.857142857142857,0.142857142857143
"190","197","King St Metro","31048","1404507205899","38.805767","-77.06072","true","false","1346443020000","","false","true",7,29,"1404505182603",2014-07-04 16:19:42,36,0.194444444444444,0.805555555555556
"191","198","24th & N St NW","31255","1404507138009","38.9066","-77.05152","true","false","1341575340000","","false","true",23,32,"1404507136684",2014-07-04 16:52:16,55,0.418181818181818,0.581818181818182
"192","199","10th & E St NW","31256","1404507215276","38.895914","-77.026064","true","false","1342109700000","","false","true",6,13,"1404506729157",2014-07-04 16:45:29,19,0.315789473684211,0.684210526315789
"193","200","22nd & I St NW / Foggy Bottom","31257","1404507177915","38.90088","-77.048911","true","false","1342442220000","","false","true",25,30,"1404506935326",2014-07-04 16:48:55,55,0.454545454545455,0.545454545454545
"194","201","Utah St & 11th St N ","31049","1404507188121","38.883669","-77.113905","true","false","1342539420000","","false","true",13,33,"1404505014357",2014-07-04 16:16:54,46,0.282608695652174,0.717391304347826
"195","202","Barton St & 10th St N","31050","1404507204209","38.884961","-77.08777","true","false","1346771820000","","false","true",2,3,"1404506166316",2014-07-04 16:36:06,5,0.4,0.6
"196","203","Arlington Blvd & N Queen St","31051","1404507242580","38.889365","-77.077294","true","false","1346776740000","","false","true",4,1,"1404504257359",2014-07-04 16:04:17,5,0.8,0.2
"197","204","Lincoln Memorial","31258","1404507131339","38.888251","-77.049426","true","false","1349268360000","","false","true",1,17,"1404506647699",2014-07-04 16:44:07,18,0.0555555555555556,0.944444444444444
"198","206","20th St & Virginia Ave NW","31259","1404507278182","38.894722","-77.045128","true","false","1359646980000","","false","true",18,5,"1404506883009",2014-07-04 16:48:03,23,0.782608695652174,0.217391304347826
"199","207","5th St & Massachusetts Ave NW","31265","1404507285670","38.90093","-77.018677","true","false","1367842440000","","false","true",24,4,"1404507122943",2014-07-04 16:52:02,28,0.857142857142857,0.142857142857143
"200","208","39th & Veazey St NW","31308","1404507155526","38.943837","-77.077078","true","false","1360598160000","","false","true",24,31,"1404500959523",2014-07-04 15:09:19,55,0.436363636363636,0.563636363636364
"201","209","Fessenden St & Wisconsin Ave NW","31309","1404507106319","38.954812","-77.082426","true","false","1360588560000","","false","true",23,32,"1404501502387",2014-07-04 15:18:22,55,0.418181818181818,0.581818181818182
"202","210","M St & Delaware Ave NE","31627","1404507247345","38.905707","-77.003041","true","false","1360929900000","","false","true",2,15,"1404506521970",2014-07-04 16:42:01,17,0.117647058823529,0.882352941176471
"203","211","Columbia Pike & S Courthouse Rd","31053","1404507204615","38.863833","-77.080319","true","false","1364482620000","","false","true",19,4,"1404500993442",2014-07-04 15:09:53,23,0.826086956521739,0.173913043478261
"204","212","Walter Reed Community Center / Walter Reed Dr & 16th St S","31054","1404507151644","38.857803","-77.086733","true","false","1364466180000","","false","true",18,32,"1404491971857",2014-07-04 12:39:31,50,0.36,0.64
"205","213","28th St S & S Meade St","31055","1404507230562","38.846222","-77.069275","true","false","1364476320000","","false","true",22,33,"1404498898787",2014-07-04 14:34:58,55,0.4,0.6
"206","214","18th St & Wyoming Ave NW","31114","1404507157828","38.918809","-77.041571","true","false","1365003300000","","false","true",4,5,"1404505950191",2014-07-04 16:32:30,9,0.444444444444444,0.555555555555556
"207","215","5th & Kennedy St NW","31403","1404507209148","38.956595","-77.019815","true","false","1365777420000","","false","true",23,32,"1404477358738",2014-07-04 08:35:58,55,0.418181818181818,0.581818181818182
"208","216","Georgia Ave & Emerson St NW","31405","1404507289426","38.949662","-77.027333","true","false","1365783540000","","false","true",6,30,"1404507046776",2014-07-04 16:50:46,36,0.166666666666667,0.833333333333333
"209","217","14th & Upshur St NW","31406","1404507168119","38.942016","-77.032652","true","false","1365794820000","","false","true",9,22,"1404505065484",2014-07-04 16:17:45,31,0.290322580645161,0.709677419354839
"210","218","14th St & Colorado Ave NW","31407","1404507145260","38.956432","-77.032947","true","false","1365798900000","","false","true",3,32,"1404506902506",2014-07-04 16:48:22,35,0.0857142857142857,0.914285714285714
"211","219","S Troy St & 26th St S","31056","1404507304802","38.847977","-77.075104","true","false","1366725840000","","false","true",18,32,"1404503894176",2014-07-04 15:58:14,50,0.36,0.64
"212","220","S Four Mile Run Dr & S Shirlington Rd","31057","1404507195391","38.8444","-77.085931","true","false","1366729200000","","false","true",18,32,"1404499325002",2014-07-04 14:42:05,50,0.36,0.64
"213","221","S Oakland St & Columbia Pike","31058","1404507271681","38.860789","-77.09586","true","false","1366735380000","","false","true",3,2,"1404491594077",2014-07-04 12:33:14,5,0.6,0.4
"214","222","S Abingdon St & 36th St S","31059","1404507080479","38.835213","-77.094295","true","false","1366739700000","","false","true",21,30,"1404496519318",2014-07-04 13:55:19,51,0.411764705882353,0.588235294117647
"215","223","S Arlington Mill Dr & Campbell Ave","31060","1404507081241","38.84232","-77.089555","true","false","1366802400000","","false","true",18,5,"1404505175083",2014-07-04 16:19:35,23,0.782608695652174,0.217391304347826
"216","224","S Kenmore & 24th St S","31061","1404507135111","38.848454","-77.084918","true","false","1366825140000","","false","true",13,33,"1404491023417",2014-07-04 12:23:43,46,0.282608695652174,0.717391304347826
"217","225","13th St & Eastern Ave","32006","1404507108477","38.987","-77.029417","true","false","1380292680000","","false","true",24,31,"1404478727503",2014-07-04 08:58:47,55,0.436363636363636,0.563636363636364
"218","226","Wisconsin Ave & O St NW","31312","1404507187196","38.90849","-77.063586","true","false","1366910820000","","false","true",8,28,"1404507186262",2014-07-04 16:53:06,36,0.222222222222222,0.777777777777778
"219","227","S George Mason Dr & 13th St S","31062","1404507280281","38.854691","-77.100555","true","false","1372694040000","","false","true",21,30,"1404500942491",2014-07-04 15:09:02,51,0.411764705882353,0.588235294117647
"220","228","Connecticut & Nebraska Ave NW","31310","1404507278462","38.955016","-77.069956","true","false","1366894140000","","false","true",2,14,"1404507277648",2014-07-04 16:54:37,16,0.125,0.875
"221","229","17th St & Massachusetts Ave NW","31267","1404507267684","38.908142","-77.038359","true","false","1367851920000","","false","true",18,9,"1404504361190",2014-07-04 16:06:01,27,0.666666666666667,0.333333333333333
"222","230","15th & Euclid St  NW","31117","1404507168094","38.92333","-77.0352","true","false","1367856780000","","false","true",2,7,"1404506202510",2014-07-04 16:36:42,9,0.222222222222222,0.777777777777778
"223","231","8th & East Capitol St NE","31629","1404507113012","38.889988","-76.995193","true","false","1368545580000","","false","true",2,3,"1404507111913",2014-07-04 16:51:51,5,0.4,0.6
"224","232","New Jersey Ave & R St NW","31509","1404507236419","38.912659","-77.017669","true","false","1368532680000","","false","true",25,30,"1404505786906",2014-07-04 16:29:46,55,0.454545454545455,0.545454545454545
"225","233","15th & East Capitol St NE","31630","1404507220337","38.889908","-76.983326","true","false","1368541260000","","false","true",13,33,"1404506495024",2014-07-04 16:41:35,46,0.282608695652174,0.717391304347826
"226","234","8th & F St NE","31631","1404507215288","38.897274","-76.994749","true","false","1368552540000","","false","true",3,29,"1404506972216",2014-07-04 16:49:32,32,0.09375,0.90625
"227","235","18th St & Rhode Island Ave NE","31510","1404507242956","38.927095","-76.978924","true","false","1369915500000","","false","true",4,28,"1404505910372",2014-07-04 16:31:50,32,0.125,0.875
"228","236","15th & F St NE","31632","1404507239495","38.897195","-76.983575","true","false","1369928820000","","false","true",13,10,"1404506755149",2014-07-04 16:45:55,23,0.565217391304348,0.434782608695652
"229","237","12th & Irving St NE","31511","1404507145297","38.928644","-76.990955","true","false","1369923120000","","false","true",7,2,"1404502949078",2014-07-04 15:42:29,9,0.777777777777778,0.222222222222222
"230","238","34th St & Minnesota Ave SE","31709","1404507255178","38.884085","-76.957461","true","false","1370358840000","","false","true",21,29,"1404477271473",2014-07-04 08:34:31,50,0.42,0.58
"231","239","Alabama & MLK Ave SE","31800","1404507113617","38.843222","-76.999388","true","false","1370345160000","","false","true",23,28,"1404450000733",2014-07-04 01:00:00,51,0.450980392156863,0.549019607843137
"232","240","Pleasant St & MLK Ave SE","31807","1404507291315","38.863897","-76.990037","true","false","1370351820000","","false","true",22,29,"1404487366363",2014-07-04 11:22:46,51,0.431372549019608,0.568627450980392
"233","241","Neal St & Trinidad Ave NE","31512","1404507196269","38.903732","-76.987211","true","false","1371221640000","","false","true",25,30,"1404505264215",2014-07-04 16:21:04,55,0.454545454545455,0.545454545454545
"234","242","13th & U St NW","31268","1404507252539","38.916794","-77.029779","true","false","1371231240000","","false","true",8,32,"1404507009266",2014-07-04 16:50:09,40,0.2,0.8
"235","243","S George Mason Dr & Four Mile Run","31063","1404507211702","38.852248","-77.105022","true","false","1372690500000","","false","true",22,29,"1404504924615",2014-07-04 16:15:24,51,0.431372549019608,0.568627450980392
"236","244","S Stafford & 34th St S","31064","1404507224870","38.834108","-77.087323","true","false","1372701360000","","false","true",2,7,"1404501964733",2014-07-04 15:26:04,9,0.222222222222222,0.777777777777778
"237","245","N Pershing Dr & Wayne St","31065","1404507094150","38.880705","-77.08596","true","false","1372680300000","","false","true",23,28,"1404503510498",2014-07-04 15:51:50,51,0.450980392156863,0.549019607843137
"238","246","Columbia Pike & S Orme St","31066","1404507279865","38.867262","-77.072315","true","false","1372684620000","","false","true",23,28,"1404507037091",2014-07-04 16:50:37,51,0.450980392156863,0.549019607843137
"239","247","3rd St & Pennsylvania Ave SE","31269","1404507182359","38.887378","-77.001955","true","false","1374598740000","","false","true",19,4,"1404506456765",2014-07-04 16:40:56,23,0.826086956521739,0.173913043478261
"240","248","8th & D St NW","31270","1404507176434","38.894851","-77.02324","true","false","1374581640000","","false","true",22,33,"1404507175627",2014-07-04 16:52:55,55,0.4,0.6
"241","249","3rd & Elm St NW","31118","1404507189614","38.917622","-77.01597","true","false","1374589740000","","false","true",7,2,"1404506947075",2014-07-04 16:49:07,9,0.777777777777778,0.222222222222222
"242","250","Rhode Island Ave & V St NE","31513","1404507246014","38.918155","-77.004746","true","false","1375196700000","","false","true",19,8,"1404503117721",2014-07-04 15:45:17,27,0.703703703703704,0.296296296296296
"243","251","Constitution Ave & 2nd St NW/DOL","31271","1404507281323","38.892275","-77.013917","true","false","1375190280000","","false","true",17,28,"1404506858396",2014-07-04 16:47:38,45,0.377777777777778,0.622222222222222
"244","252","Washington & Independence Ave SW/HHS","31272","1404507307688","38.88731","-77.01397","true","false","1375445040000","","false","true",13,16,"1404506581833",2014-07-04 16:43:01,29,0.448275862068966,0.551724137931034
"245","253","Independence Ave & L'Enfant Plaza SW/DOE","31633","1404507198183","38.887397","-77.026154","true","false","1375789680000","","false","true",13,6,"1404506955184",2014-07-04 16:49:15,19,0.684210526315789,0.315789473684211
"246","254","Hamlin & 7th St NE","31514","1404507130257","38.927497","-76.997194","true","false","1376653440000","","false","true",22,33,"1404502539886",2014-07-04 15:35:39,55,0.4,0.6
"247","255","Columbia Pike & S Walter Reed Dr","31067","1404507268859","38.862478","-77.086599","true","false","1377605340000","","false","true",13,3,"1404500601237",2014-07-04 15:03:21,16,0.8125,0.1875
"248","256","Columbia Pike & S Dinwiddie St / Arlington Mill Community Center","31068","1404507279008","38.856319","-77.11153","true","false","1377776460000","","false","true",21,3,"1404505828932",2014-07-04 16:30:28,24,0.875,0.125
"249","257","Pershing & N George Mason Dr","31069","1404507216667","38.871822","-77.107906","true","false","1377792000000","","false","true",19,31,"1404500209759",2014-07-04 14:56:49,50,0.38,0.62
"250","258","Fenton St & New York Ave ","32001","1404507289644","38.985404","-77.023082","true","false","1380292620000","","false","true",25,30,"1404449994754",2014-07-04 00:59:54,55,0.454545454545455,0.545454545454545
"251","259","Bethesda Ave & Arlington Blvd","32002","1404507223273","38.981103","-77.097426","true","false","1380292620000","","false","true",10,13,"1404502485624",2014-07-04 15:34:45,23,0.434782608695652,0.565217391304348
"252","260","Montgomery Ave & Waverly St ","32003","1404507096954","38.983838","-77.09221","true","false","1382208480000","","false","true",25,13,"1404499393310",2014-07-04 14:43:13,38,0.657894736842105,0.342105263157895
"253","261","Fallsgrove Blvd & Fallsgrove Dr","32004","1404507211823","39.096312","-77.192672","true","false","1380292620000","","false","true",24,4,"1404483751268",2014-07-04 10:22:31,28,0.857142857142857,0.142857142857143
"254","262","Traville Gateway Dr & Gudelsky Dr","32005","1404507247830","39.093783","-77.202501","true","false","1380292680000","","false","true",24,4,"1404484651424",2014-07-04 10:37:31,28,0.857142857142857,0.142857142857143
"255","263","Norfolk Ave & Fairmont St","32000","1404507281044","38.988562","-77.096539","true","false","1380292560000","","false","true",2,3,"1404499189790",2014-07-04 14:39:49,5,0.4,0.6
"256","264","E Montgomery Ave & Maryland Ave","32007","1404507193424","39.084125","-77.151291","true","false","1380292560000","","false","true",25,30,"1404506950346",2014-07-04 16:49:10,55,0.454545454545455,0.545454545454545
"257","265","Cordell & Norfolk Ave","32008","1404507178853","38.98954","-77.098029","true","false","1380292740000","","false","true",18,32,"1404502283378",2014-07-04 15:31:23,50,0.36,0.64
"258","266","Frederick Ave & Horners Ln","32009","1404507227038","39.094772","-77.145213","true","false","1380292740000","","false","true",19,31,"1404503104602",2014-07-04 15:45:04,50,0.38,0.62
"259","267","Philadelphia & Maple Ave","32010","1404507279079","38.98128","-77.011336","true","false","1380292740000","","false","true",24,31,"1404503550712",2014-07-04 15:52:30,55,0.436363636363636,0.563636363636364
"260","268","Maple & Ritchie Ave","32011","1404507240914","38.983627","-77.006311","true","false","1380292800000","","false","true",5,31,"1404503715843",2014-07-04 15:55:15,36,0.138888888888889,0.861111111111111
"261","269","Silver Spring Metro/Colesville Rd & Wayne Ave","32012","1404507162611","38.99521","-77.02918","true","false","1380292800000","","false","true",24,3,"1404505768568",2014-07-04 16:29:28,27,0.888888888888889,0.111111111111111
"262","270","Montgomery & East Ln","32013","1404507269367","38.983525","-77.095367","true","false","1380292800000","","false","true",21,30,"1404505820042",2014-07-04 16:30:20,51,0.411764705882353,0.588235294117647
"263","271","Friendship Hts Metro/Wisconsin Ave & Wisconsin Cir","32014","1404507303580","38.961763","-77.085998","true","false","1380292860000","","false","true",18,9,"1404500022879",2014-07-04 14:53:42,27,0.666666666666667,0.333333333333333
"264","272","14th & Belmont St NW","31119","1404507262880","38.921074","-77.031887","true","false","1380719160000","","false","true",18,5,"1404506295993",2014-07-04 16:38:15,23,0.782608695652174,0.217391304347826
"265","273","3rd & Tingey St SE","31634","1404507266318","38.87501","-77.0024","true","false","1380722700000","","false","true",25,3,"1404507265146",2014-07-04 16:54:25,28,0.892857142857143,0.107142857142857
"266","274","10th & Florida Ave NW","31120","1404507115165","38.920387","-77.025672","true","false","1381320720000","","false","true",9,22,"1404506240556",2014-07-04 16:37:20,31,0.290322580645161,0.709677419354839
"267","275","Potomac Ave & 8th St SE","31635","1404507206729","38.876737","-76.994468","true","false","1381333800000","","false","true",18,4,"1404506481224",2014-07-04 16:41:21,22,0.818181818181818,0.181818181818182
"268","276","Crabbs Branch Way & Redland Rd","32015","1404507232337","39.120045","-77.156985","true","false","1382100480000","","false","true",23,32,"1404449994963",2014-07-04 00:59:54,55,0.418181818181818,0.581818181818182
"269","277","Fallsgrove Dr & W Montgomery Ave","32016","1404507302432","39.099376","-77.188014","true","false","1382120580000","","false","true",24,31,"1404449975797",2014-07-04 00:59:35,55,0.436363636363636,0.563636363636364
"270","278","Monroe St & Monroe Pl","32017","1404507242265","39.083705","-77.149443","true","false","1383309240000","","false","true",22,32,"1404449982802",2014-07-04 00:59:42,54,0.407407407407407,0.592592592592593
"271","279","Needwood Rd & Eagles Head Ct","32018","1404507174032","39.123513","-77.15741","true","false","1382107020000","","false","true",23,32,"1404503063857",2014-07-04 15:44:23,55,0.418181818181818,0.581818181818182
"272","280","East West Hwy & Blair Mill Rd","32019","1404507170900","38.990249","-77.02935","true","false","1383148920000","","false","true",23,32,"1404486030763",2014-07-04 11:00:30,55,0.418181818181818,0.581818181818182
"273","281","Crabbs Branch Way & Calhoun Pl","32020","1404507279210","39.107709","-77.152072","true","false","1382111460000","","false","true",24,31,"1404449975954",2014-07-04 00:59:35,55,0.436363636363636,0.563636363636364
"274","282","47th & Elm St","32021","1404507102574","38.982456","-77.091991","true","false","1382208540000","","false","true",25,29,"1404495335129",2014-07-04 13:35:35,54,0.462962962962963,0.537037037037037
"275","283","Garland Ave & Walden Rd","32022","1404507125447","39.000578","-77.00149","true","false","1383059580000","","false","true",25,30,"1404493824019",2014-07-04 13:10:24,55,0.454545454545455,0.545454545454545
"276","284","Montgomery College/W Campus Dr & Mannakee St","32023","1404507227776","39.095661","-77.159048","true","false","1382199120000","","false","true",5,33,"1404489194862",2014-07-04 11:53:14,38,0.131578947368421,0.868421052631579
"277","285","Fenton St & Gist Ave","32024","1404507172564","38.989724","-77.023854","true","false","1383054960000","","false","true",23,28,"1404505482302",2014-07-04 16:24:42,51,0.450980392156863,0.549019607843137
"278","286","Carroll & Westmoreland Ave","32025","1404507194234","38.975","-77.01121","true","false","1383065460000","","false","true",22,33,"1404504140958",2014-07-04 16:02:20,55,0.4,0.6
"279","287","Carroll & Ethan Allen Ave","32026","1404507097837","38.977933","-77.006472","true","false","1383070440000","","false","true",23,32,"1404506130595",2014-07-04 16:35:30,55,0.418181818181818,0.581818181818182
"280","288","Battery Ln & Trolley Trail","32027","1404507169333","38.992375","-77.100104","true","false","1382712300000","","false","true",13,6,"1404502422019",2014-07-04 15:33:42,19,0.684210526315789,0.315789473684211
"281","289","Norfolk & Rugby Ave","32028","1404507233092","38.990639","-77.100239","true","false","1382715180000","","false","true",21,30,"1404449979283",2014-07-04 00:59:39,51,0.411764705882353,0.588235294117647
"282","290","Offutt Ln & Chevy Chase Dr","32029","1404507287588","38.977093","-77.094589","true","false","1382722080000","","false","true",22,29,"1404506518448",2014-07-04 16:41:58,51,0.431372549019608,0.568627450980392
"283","291","Broschart & Blackwell Rd","32030","1404507235309","39.102099","-77.200322","true","false","1382798640000","","false","true",23,32,"1404449978499",2014-07-04 00:59:38,55,0.418181818181818,0.581818181818182
"284","292","Taft St & E Gude Dr","32031","1404507247458","39.094103","-77.132954","true","false","1382804520000","","false","true",23,32,"1404449975027",2014-07-04 00:59:35,55,0.418181818181818,0.581818181818182
"285","293","Fleet St & Ritchie Pkwy","32032","1404507299300","39.076331","-77.141378","true","false","1382809500000","","false","true",25,30,"1404505608593",2014-07-04 16:26:48,55,0.454545454545455,0.545454545454545
"286","294","Piccard & W Gude Dr","32033","1404507296769","39.102212","-77.177091","true","false","1382795700000","","false","true",3,33,"1404423414159",2014-07-03 17:36:54,36,0.0833333333333333,0.916666666666667
"287","295","Ripley & Bonifant St","32034","1404507113039","38.992679","-77.029457","true","false","1383141360000","","false","true",25,30,"1404459298174",2014-07-04 03:34:58,55,0.454545454545455,0.545454545454545
"288","296","Georgia Ave & Spring St","32035","1404507177261","38.999388","-77.031555","true","false","1383146520000","","false","true",21,30,"1404506209453",2014-07-04 16:36:49,51,0.411764705882353,0.588235294117647
"289","297","Fenton St & Ellsworth Dr ","32036","1404507143442","38.997033","-77.025608","true","false","1383135960000","","false","true",3,29,"1404506900846",2014-07-04 16:48:20,32,0.09375,0.90625
"290","298","King Farm Blvd & Pleasant Dr","32037","1404507250421","39.114688","-77.171487","true","false","1383323580000","","false","true",25,33,"1404505559784",2014-07-04 16:25:59,58,0.431034482758621,0.568965517241379
"291","299","King Farm Blvd & Piccard Dr","32038","1404507293409","39.110314","-77.182669","true","false","1383318120000","","false","true",22,33,"1404497388399",2014-07-04 14:09:48,55,0.4,0.6
"292","301","Calvert St & Woodley Pl NW","31121","1404507301560","38.923583","-77.050046","true","false","1383657120000","","false","true",23,5,"1404507300167",2014-07-04 16:55:00,28,0.821428571428571,0.178571428571429
