"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"11","11","S Glebe & Potomac Ave","31010","1403305051397","38.8426","-77.0502","true","false","1284465120000","","false","true",18,30,"1403303113986",2014-06-20 18:25:13,48,0.375,0.625
"12","12","23rd & Crystal Dr","31011","1403305117554","38.8533","-77.0498","true","false","1284465120000","","false","true",23,31,"1403304874667",2014-06-20 18:54:34,54,0.425925925925926,0.574074074074074
"13","13","26th & S Clark St","31012","1403305030639","38.850688","-77.05152","true","false","1284465300000","","false","true",18,30,"1403304305899",2014-06-20 18:45:05,48,0.375,0.625
"14","14","19th St & Pennsylvania Ave NW","31100","1403305067318","38.9003","-77.0429","true","false","1284465360000","","false","true",20,32,"1403305066380",2014-06-20 18:57:46,52,0.384615384615385,0.615384615384615
"15","15","14th & V St NW","31101","1403305034887","38.9176","-77.0321","true","false","1284465420000","","false","true",9,4,"1403305033849",2014-06-20 18:57:13,13,0.692307692307692,0.307692307692308
"16","16","11th & Kenyon St NW","31102","1403305056295","38.929464","-77.027822","true","false","1286539080000","","false","true",19,16,"1403305054532",2014-06-20 18:57:34,35,0.542857142857143,0.457142857142857
"17","17","16th & Harvard St NW","31103","1403305120159","38.926088","-77.036536","true","false","1284465480000","","false","true",23,18,"1403305118432",2014-06-20 18:58:38,41,0.560975609756098,0.439024390243902
"18","18","Adams Mill & Columbia Rd NW","31104","1403305113554","38.922925","-77.042581","true","false","1284465540000","","false","true",15,4,"1403305112007",2014-06-20 18:58:32,19,0.789473684210526,0.210526315789474
"19","19","14th & Harvard St NW","31105","1403305112416","38.9268","-77.0322","true","false","1284465540000","","false","true",3,31,"1403305111158",2014-06-20 18:58:31,34,0.0882352941176471,0.911764705882353
"20","20","Calvert & Biltmore St NW","31106","1403304965371","38.923203","-77.047637","true","false","1284465600000","","false","true",4,5,"1403303998575",2014-06-20 18:39:58,9,0.444444444444444,0.555555555555556
"21","21","Lamont & Mt Pleasant NW","31107","1403305067838","38.9319","-77.0388","true","false","1284465600000","","false","true",6,29,"1403305066564",2014-06-20 18:57:46,35,0.171428571428571,0.828571428571429
"22","22","4th & M St SW","31108","1403305124068","38.8767","-77.0178","true","false","1284465660000","","false","true",7,32,"1403305068369",2014-06-20 18:57:48,39,0.179487179487179,0.82051282051282
"23","23","15th & P St NW","31201","1403304962443","38.90985","-77.034438","true","false","1284465660000","","false","true",6,28,"1403304961034",2014-06-20 18:56:01,34,0.176470588235294,0.823529411764706
"24","24","14th & R St NW","31202","1403305116796","38.912682","-77.031681","true","false","1284465720000","","false","true",6,2,"1403305114937",2014-06-20 18:58:34,8,0.75,0.25
"25","25","14th & Rhode Island Ave NW","31203","1403305117328","38.9086","-77.0323","true","false","1284465780000","","false","true",21,9,"1403305116122",2014-06-20 18:58:36,30,0.7,0.3
"26","26","20th & E St NW","31204","1403305046566","38.8963","-77.045","true","false","1284465840000","","false","true",19,3,"1403304079740",2014-06-20 18:41:19,22,0.863636363636364,0.136363636363636
"27","27","21st & I St NW","31205","1403305033867","38.9008","-77.047","true","false","1283861040000","","false","true",1,25,"1403305031268",2014-06-20 18:57:11,26,0.0384615384615385,0.961538461538462
"28","28","Georgia & New Hampshire Ave NW","31400","1403305110923","38.936043","-77.024649","true","false","1284465900000","","false","true",23,29,"1403304385619",2014-06-20 18:46:25,52,0.442307692307692,0.557692307692308
"29","29","14th St & Spring Rd NW","31401","1403304890741","38.9375","-77.0328","true","false","1284465960000","","false","true",23,13,"1403304889950",2014-06-20 18:54:49,36,0.638888888888889,0.361111111111111
"30","30","John McCormack Dr & Michigan Ave NE","31502","1403304901760","38.9346","-76.9955","true","false","1284465960000","","false","true",15,30,"1403304900615",2014-06-20 18:55:00,45,0.333333333333333,0.666666666666667
"31","31","5th & K St NW","31600","1403305090699","38.90304","-77.019027","true","false","1284466020000","","false","true",9,21,"1403305088968",2014-06-20 18:58:08,30,0.3,0.7
"32","32","19th & East Capitol St SE","31601","1403305041764","38.8896","-76.9769","true","false","1284466020000","","false","true",20,32,"1403303592260",2014-06-20 18:33:12,52,0.384615384615385,0.615384615384615
"33","33","Park Rd & Holmead Pl NW","31602","1403305028822","38.9308","-77.0315","true","false","1284466080000","","false","true",18,8,"1403304544687",2014-06-20 18:49:04,26,0.692307692307692,0.307692307692308
"34","34","Good Hope & Naylor Rd SE","31700","1403305023902","38.8601","-76.9672","true","false","1284466140000","","false","true",18,30,"1403265677761",2014-06-20 08:01:17,48,0.375,0.625
"35","35","Connecticut Ave & Newark St NW / Cleveland Park","31305","1403305068635","38.934267","-77.057979","true","false","1289241840000","","false","true",18,30,"1403304825527",2014-06-20 18:53:45,48,0.375,0.625
"36","36","Randle Circle & Minnesota Ave SE","31702","1403305108058","38.878","-76.9607","true","false","1284466200000","","false","true",19,29,"1403237026314",2014-06-20 00:03:46,48,0.395833333333333,0.604166666666667
"37","37","Minnesota Ave Metro/DOES","31703","1403305119545","38.897063","-76.947446","true","false","1284466200000","","false","true",22,21,"1403300574678",2014-06-20 17:42:54,43,0.511627906976744,0.488372093023256
"38","38","Nannie Helen Burroughs & Minnesota Ave NE","31704","1403305125078","38.901385","-76.941877","true","false","1386766320000","1298396940000","false","true",20,28,"1403260466581",2014-06-20 06:34:26,48,0.416666666666667,0.583333333333333
"39","39","Anacostia Metro","31801","1403304954206","38.862669","-76.994637","true","false","1284466260000","","false","true",20,28,"1403300480971",2014-06-20 17:41:20,48,0.416666666666667,0.583333333333333
"40","40","Good Hope Rd & MLK Ave SE","31802","1403304995307","38.867373","-76.988039","true","false","1305288720000","","false","true",13,32,"1403298884599",2014-06-20 17:14:44,45,0.288888888888889,0.711111111111111
"41","41","19th & E Street NW","31206","1403304986697","38.8952","-77.0436","true","false","1284545040000","","false","true",1,4,"1403300097232",2014-06-20 17:34:57,5,0.2,0.8
"42","42","4th St & Rhode Island Ave NE","31500","1403304933136","38.919488","-77.000624","true","false","1289970000000","","false","true",3,2,"1403304207184",2014-06-20 18:43:27,5,0.6,0.4
"43","43","10th & U St NW","31111","1403304895373","38.9172","-77.0259","true","false","1285822380000","","false","true",22,30,"1403304651476",2014-06-20 18:50:51,52,0.423076923076923,0.576923076923077
"44","44","Georgia Ave and Fairmont St NW","31207","1403305121856","38.9249","-77.0222","true","false","1285041600000","","false","true",22,21,"1403300121592",2014-06-20 17:35:21,43,0.511627906976744,0.488372093023256
"45","45","1st & N St  SE","31209","1403302062826","38.8743","-77.0057","true","false","1285041600000","","false","true",3,20,"1403302057587",2014-06-20 18:07:37,23,0.130434782608696,0.869565217391304
"46","46","20th St & Florida Ave NW","31110","1403305068555","38.9154","-77.0446","true","false","1285217520000","","false","true",20,32,"1403305067479",2014-06-20 18:57:47,52,0.384615384615385,0.615384615384615
"47","47","7th & T St NW","31109","1403305081561","38.9155","-77.0222","true","false","1285735680000","","false","true",7,1,"1403305079870",2014-06-20 18:57:59,8,0.875,0.125
"48","48","23rd & Eads St","31013","1403305073393","38.853613","-77.053535","true","false","1287562620000","","false","true",22,21,"1403304830788",2014-06-20 18:53:50,43,0.511627906976744,0.488372093023256
"49","49","M St & New Jersey Ave SE","31208","1403305008386","38.8763","-77.0037","true","false","1285041600000","","false","true",3,30,"1403305007087",2014-06-20 18:56:47,33,0.0909090909090909,0.909090909090909
"50","51","Massachusetts Ave & Dupont Circle NW","31200","1403305057939","38.9101","-77.0444","true","false","1284523200000","","false","true",6,23,"1403305056814",2014-06-20 18:57:36,29,0.206896551724138,0.793103448275862
"51","52","1st & M St NE","31603","1403305110436","38.9057","-77.0056","true","false","1287115200000","","false","true",4,27,"1403305109067",2014-06-20 18:58:29,31,0.129032258064516,0.870967741935484
"52","53","21st & M St NW","31212","1403305074303","38.90534","-77.046774","true","false","1285041600000","","false","true",19,6,"1403305071869",2014-06-20 18:57:51,25,0.76,0.24
"53","54","17th & K St NW","31213","1403305003616","38.90276","-77.03863","true","false","1306236960000","","false","true",1,12,"1403305002836",2014-06-20 18:56:42,13,0.0769230769230769,0.923076923076923
"54","55","3rd & H St NW","31604","1403304933610","38.899408","-77.015289","true","false","1287028800000","","false","true",1,8,"1403303724669",2014-06-20 18:35:24,9,0.111111111111111,0.888888888888889
"55","56","3rd & D St SE","31605","1403304891202","38.8851","-77.0023","true","false","1287201600000","","false","true",1,4,"1403304647660",2014-06-20 18:50:47,5,0.2,0.8
"56","57","Potomac & Pennsylvania Ave SE","31606","1403305088239","38.8803","-76.9862","true","false","1287460800000","","false","true",21,31,"1403304363119",2014-06-20 18:46:03,52,0.403846153846154,0.596153846153846
"57","58","14th & D St SE","31607","1403304955354","38.884","-76.9861","true","false","1287374400000","","false","true",13,5,"1403304953245",2014-06-20 18:55:53,18,0.722222222222222,0.277777777777778
"58","59","17th & Corcoran St NW","31214","1403305116941","38.9121","-77.0387","true","false","1294078980000","","false","true",4,30,"1403305104609",2014-06-20 18:58:24,34,0.117647058823529,0.882352941176471
"59","60","Van Ness Metro / UDC","31300","1403304936585","38.944551","-77.063896","true","false","1289624400000","","false","true",19,3,"1403304693825",2014-06-20 18:51:33,22,0.863636363636364,0.136363636363636
"60","61","Florida Ave & R St NW","31503","1403305106885","38.9126","-77.0135","true","false","1290056400000","","false","true",22,29,"1403304864019",2014-06-20 18:54:24,51,0.431372549019608,0.568627450980392
"61","62","8th & Eye St SE / Barracks Row","31608","1403304925950","38.8792","-76.9953","true","false","1287374400000","","false","true",23,13,"1403304199361",2014-06-20 18:43:19,36,0.638888888888889,0.361111111111111
"62","63","Ward Circle / American University","31301","1403304924129","38.938736","-77.087171","true","false","1289538000000","","false","true",22,30,"1403304198948",2014-06-20 18:43:18,52,0.423076923076923,0.576923076923077
"63","64","Idaho Ave & Newark St NW [on 2nd District patio]","31302","1403305053641","38.934751","-77.074647","true","false","1289970000000","","false","true",23,29,"1403304568688",2014-06-20 18:49:28,52,0.442307692307692,0.557692307692308
"64","65","14th St Heights / 14th & Crittenden St NW","31402","1403305030372","38.947774","-77.032818","true","false","1289970000000","","false","true",21,27,"1403304546691",2014-06-20 18:49:06,48,0.4375,0.5625
"65","66","Anacostia Library","31804","1403305120511","38.865784","-76.9784","true","false","1288584000000","","false","true",20,28,"1403287128363",2014-06-20 13:58:48,48,0.416666666666667,0.583333333333333
"66","67","Pennsylvania & Minnesota Ave SE","31805","1403304981838","38.873057","-76.971015","true","false","1288584000000","","false","true",18,30,"1403303532347",2014-06-20 18:32:12,48,0.375,0.625
"67","68","Eastern Market / 7th & North Carolina Ave SE","31610","1403304971241","38.886952","-76.996806","true","false","1282363200000","","false","true",4,27,"1403303447990",2014-06-20 18:30:47,31,0.129032258064516,0.870967741935484
"68","69","McPherson Square / 14th & H St NW","31216","1403305116598","38.899641","-77.032005","true","false","1284436800000","","false","true",13,10,"1403305114303",2014-06-20 18:58:34,23,0.565217391304348,0.434782608695652
"69","70","Benning Branch Library","31705","1403305002488","38.894","-76.947974","true","false","1288584000000","","false","true",20,28,"1403304036126",2014-06-20 18:40:36,48,0.416666666666667,0.583333333333333
"70","71","USDA / 12th & Independence Ave SW","31217","1403305093982","38.887237","-77.028226","true","false","1286297580000","","false","true",2,26,"1403304127370",2014-06-20 18:42:07,28,0.0714285714285714,0.928571428571429
"71","72","Georgetown Harbor / 30th St NW","31215","1403305057932","38.9022212","-77.059219","true","false","1286300580000","","false","true",12,1,"1403304573489",2014-06-20 18:49:33,13,0.923076923076923,0.0769230769230769
"72","73","12th & Newton St NE","31501","1403304888934","38.933668","-76.991016","true","false","1286306220000","","false","true",18,30,"1403299700687",2014-06-20 17:28:20,48,0.375,0.625
"73","74","US Dept of State / Virginia Ave & 21st St NW","31220","1403304910743","38.894919","-77.046587","true","false","1286661900000","","false","true",1,8,"1403304909538",2014-06-20 18:55:09,9,0.111111111111111,0.888888888888889
"74","75","L'Enfant Plaza / 7th & C St SW","31218","1403305043027","38.886266","-77.022241","true","false","1286410980000","","false","true",19,3,"1403305041360",2014-06-20 18:57:21,22,0.863636363636364,0.136363636363636
"75","76","10th St & Constitution Ave NW","31219","1403305086046","38.893028","-77.026013","true","false","1286497620000","","false","true",16,2,"1403305085059",2014-06-20 18:58:05,18,0.888888888888889,0.111111111111111
"76","77","Kennedy Center","31211","1403305096212","38.895184","-77.054845","true","false","1286325060000","","false","true",18,29,"1403305094034",2014-06-20 18:58:14,47,0.382978723404255,0.617021276595745
"77","78","Eastern Market Metro / Pennsylvania Ave & 7th St SE","31613","1403304935874","38.884","-76.995397","true","false","1286411820000","","false","true",19,6,"1403304935450",2014-06-20 18:55:35,25,0.76,0.24
"78","79","18th & M St NW","31221","1403305060278","38.904742","-77.041606","true","false","1286458140000","","false","true",1,12,"1403303375510",2014-06-20 18:29:35,13,0.0769230769230769,0.923076923076923
"79","80","Tenleytown / Wisconsin Ave & Albemarle St NW","31303","1403305112175","38.947607","-77.079382","true","false","1287150300000","","false","true",22,30,"1403304869499",2014-06-20 18:54:29,52,0.423076923076923,0.576923076923077
"80","81","13th & H St NE","31611","1403304937055","38.9003","-76.9882","true","false","1286547000000","","false","true",7,6,"1403304694309",2014-06-20 18:51:34,13,0.538461538461538,0.461538461538462
"81","82","5th & F St NW","31620","1403304912696","38.897222","-77.019347","true","false","1286492280000","","false","true",3,14,"1403304912318",2014-06-20 18:55:12,17,0.176470588235294,0.823529411764706
"82","83","New York Ave & 15th St NW","31222","1403305000703","38.8991","-77.0337","true","false","1286631960000","","false","true",15,5,"1403304925084",2014-06-20 18:55:25,20,0.75,0.25
"83","84","Convention Center / 7th & M St NW","31223","1403304922645","38.90572","-77.022264","true","false","1286631960000","","false","true",21,5,"1403304680021",2014-06-20 18:51:20,26,0.807692307692308,0.192307692307692
"84","85","Harvard St & Adams Mill Rd NW","31112","1403304994394","38.927872","-77.043358","true","false","1294164840000","","false","true",18,4,"1403304750868",2014-06-20 18:52:30,22,0.818181818181818,0.181818181818182
"85","86","19th & L St NW","31224","1403305020103","38.903407","-77.043648","true","false","1287182880000","","false","true",1,8,"1403303584676",2014-06-20 18:33:04,9,0.111111111111111,0.888888888888889
"86","87","C & O Canal & Wisconsin Ave NW","31225","1403305010282","38.90375","-77.06269","true","false","1287460800000","","false","true",9,30,"1403305009120",2014-06-20 18:56:49,39,0.230769230769231,0.769230769230769
"87","88","6th & Water St SW / SW Waterfront","31609","1403304950247","38.87675","-77.02127","true","false","1287720000000","","false","true",19,7,"1403301899518",2014-06-20 18:04:59,26,0.730769230769231,0.269230769230769
"88","89","D St & Maryland Ave NE","31612","1403305123497","38.894758","-76.997114","true","false","1330094460000","","false","true",21,9,"1403305121121",2014-06-20 18:58:41,30,0.7,0.3
"89","90","34th St & Wisconsin Ave NW","31226","1403305041102","38.916442","-77.0682","true","false","1287182760000","","false","true",15,30,"1403303652060",2014-06-20 18:34:12,45,0.333333333333333,0.666666666666667
"90","91","13th St & New York Ave NW","31227","1403305067610","38.900283","-77.029822","true","false","1287416880000","","false","true",1,17,"1403303617817",2014-06-20 18:33:37,18,0.0555555555555556,0.944444444444444
"91","92","8th & H St NW","31228","1403305099065","38.8997","-77.023086","true","false","1287115200000","","false","true",17,1,"1403305098102",2014-06-20 18:58:18,18,0.944444444444444,0.0555555555555556
"92","93","10th & Monroe St NE","31504","1403304912884","38.932514","-76.992889","true","false","1287096120000","","false","true",20,28,"1403303221986",2014-06-20 18:27:01,48,0.416666666666667,0.583333333333333
"93","94","Eckington Pl & Q St NE","31505","1403305086194","38.910972","-77.00495","true","false","1287096120000","","false","true",21,27,"1403304843294",2014-06-20 18:54:03,48,0.4375,0.5625
"94","95","6th & H St NE","31615","1403305039336","38.900384","-76.99831","true","false","1323696720000","","false","true",6,3,"1403304924127",2014-06-20 18:55:24,9,0.666666666666667,0.333333333333333
"95","96","3rd & H St NE","31616","1403305066968","38.900412","-77.001949","true","false","1287096060000","","false","true",8,27,"1403305065519",2014-06-20 18:57:45,35,0.228571428571429,0.771428571428571
"96","97","Bladensburg Rd & Benning Rd NE","31617","1403304965392","38.900413","-76.982872","true","false","1288200360000","","false","true",4,27,"1403304964324",2014-06-20 18:56:04,31,0.129032258064516,0.870967741935484
"97","98","4th & East Capitol St NE","31618","1403305097800","38.889955","-77.000349","true","false","1287028800000","","false","true",18,30,"1403305096933",2014-06-20 18:58:16,48,0.375,0.625
"98","99","Lincoln Park / 13th & East Capitol St NE ","31619","1403304892337","38.890461","-76.988355","true","false","1288038900000","","false","true",19,14,"1403304891345",2014-06-20 18:54:51,33,0.575757575757576,0.424242424242424
"99","100","Branch & Pennsylvania Ave SE","31701","1403305039293","38.8692","-76.9599","true","false","1309008600000","","false","true",19,29,"1403263848119",2014-06-20 07:30:48,48,0.395833333333333,0.604166666666667
"100","101","13th & D St NE","31622","1403305127412","38.894832","-76.987633","true","false","1288114080000","","false","true",8,9,"1403304884376",2014-06-20 18:54:44,17,0.470588235294118,0.529411764705882
"101","102","New Hampshire Ave & T St NW","31229","1403305062455","38.91554","-77.03818","true","false","1287178020000","","false","true",14,2,"1403305061312",2014-06-20 18:57:41,16,0.875,0.125
"102","103","Metro Center / 12th & G St NW","31230","1403304959625","38.898364","-77.027869","true","false","1305259200000","","false","true",2,22,"1403304958356",2014-06-20 18:55:58,24,0.0833333333333333,0.916666666666667
"103","104","14th & D St NW / Ronald Reagan Building","31231","1403304923218","38.894514","-77.031617","true","false","1303306260000","","false","true",18,15,"1403303956254",2014-06-20 18:39:16,33,0.545454545454545,0.454545454545455
"104","105","7th & F St NW / National Portrait Gallery","31232","1403304989856","38.897324","-77.022322","true","false","1304108940000","","false","true",12,1,"1403304986849",2014-06-20 18:56:26,13,0.923076923076923,0.0769230769230769
"105","106","17th & K St NW / Farragut Square","31233","1403304948717","38.902061","-77.038322","true","false","1304022480000","","false","true",2,19,"1403304945238",2014-06-20 18:55:45,21,0.0952380952380952,0.904761904761905
"106","107","20th & O St NW / Dupont South","31234","1403305022540","38.908905","-77.04478","true","false","1328850000000","","false","true",13,10,"1403304538213",2014-06-20 18:48:58,23,0.565217391304348,0.434782608695652
"107","108","4th & D St NW / Judiciary Square","31621","1403305039060","38.895344","-77.016106","true","false","1304481600000","","false","true",13,6,"1403303589516",2014-06-20 18:33:09,19,0.684210526315789,0.315789473684211
"108","109","19th St & Constitution Ave NW","31235","1403304993123","38.8923","-77.0436","true","false","1287607080000","","false","true",1,25,"1403301693174",2014-06-20 18:01:33,26,0.0384615384615385,0.961538461538462
"109","110","37th & O St NW / Georgetown University","31236","1403305038061","38.90774","-77.071652","true","false","1288037580000","","false","true",1,17,"1403302454404",2014-06-20 18:14:14,18,0.0555555555555556,0.944444444444444
"110","111","11th & H St NE","31614","1403305117103","38.899983","-76.991383","true","false","1323666000000","","false","true",10,2,"1403305115015",2014-06-20 18:58:35,12,0.833333333333333,0.166666666666667
"111","112","25th St & Pennsylvania Ave NW","31237","1403304914636","38.903827","-77.053485","true","false","1288551000000","","false","true",22,30,"1403304671417",2014-06-20 18:51:11,52,0.423076923076923,0.576923076923077
"112","113","Columbus Circle / Union Station","31623","1403305082808","38.89696","-77.00493","true","false","1285905600000","","false","true",1,26,"1403304597983",2014-06-20 18:49:57,27,0.037037037037037,0.962962962962963
"113","114","North Capitol St & F St NW","31624","1403305096141","38.897446","-77.009888","true","false","1288122720000","","false","true",8,31,"1403304854062",2014-06-20 18:54:14,39,0.205128205128205,0.794871794871795
"114","115","11th & M St NW","31266","1403305075282","38.905607","-77.027137","true","false","1364995680000","","false","true",18,7,"1403305074425",2014-06-20 18:57:54,25,0.72,0.28
"115","116","36th & Calvert St NW / Glover Park","31304","1403304926791","38.922581","-77.070334","true","false","1289236620000","","false","true",15,4,"1403304684209",2014-06-20 18:51:24,19,0.789473684210526,0.210526315789474
"116","117","14th & G St NW","31238","1403305122762","38.898069","-77.031823","true","false","1289237340000","","false","true",15,12,"1403304879666",2014-06-20 18:54:39,27,0.555555555555556,0.444444444444444
"117","118","Potomac Ave & 35th St S","31052","1403304918814","38.844015","-77.050537","true","false","1351092960000","","false","true",7,32,"1403301480218",2014-06-20 17:58:00,39,0.179487179487179,0.82051282051282
"118","124","Ohio Dr & West Basin Dr SW / MLK & FDR Memorials","31240","1403305027610","38.88412","-77.04657","true","false","1331904960000","","false","true",20,10,"1403303550395",2014-06-20 18:32:30,30,0.666666666666667,0.333333333333333
"119","125","11th & F St NW","31262","1403305065871","38.897857","-77.026975","true","false","1359981840000","","false","true",1,8,"1403299678933",2014-06-20 17:27:58,9,0.111111111111111,0.888888888888889
"120","126","23rd & E St NW ","31260","1403305037847","38.896104","-77.049882","true","false","1359652440000","","false","true",1,12,"1403302596217",2014-06-20 18:16:36,13,0.0769230769230769,0.923076923076923
"121","127","Lynn & 19th St North","31014","1403305086337","38.897315","-77.070993","true","false","1302957060000","","false","true",9,13,"1403304843454",2014-06-20 18:54:03,22,0.409090909090909,0.590909090909091
"122","128","Rosslyn Metro / Wilson Blvd & Ft Myer Dr","31015","1403304897802","38.8946","-77.072305","true","false","1302957120000","","false","true",22,30,"1403304414002",2014-06-20 18:46:54,52,0.423076923076923,0.576923076923077
"123","129","Clarendon Blvd & Pierce St","31016","1403305048253","38.893648","-77.076701","true","false","1302957960000","","false","true",18,30,"1403303598549",2014-06-20 18:33:18,48,0.375,0.625
"124","130","Court House Metro / Wilson Blvd & N Uhle St","31017","1403304976164","38.891696","-77.0846","true","false","1320933600000","","false","true",1,8,"1403303767875",2014-06-20 18:36:07,9,0.111111111111111,0.888888888888889
"125","131","N Rhodes & 16th St N","31018","1403305063470","38.892164","-77.079375","true","false","1302963480000","","false","true",20,28,"1403303855295",2014-06-20 18:37:35,48,0.416666666666667,0.583333333333333
"126","132","Fairfax Village","31706","1403305094990","38.86559","-76.952103","true","false","1311771600000","","false","true",19,3,"1403302656030",2014-06-20 18:17:36,22,0.863636363636364,0.136363636363636
"127","133","21st St & Constitution Ave NW","31261","1403304904399","38.892459","-77.046567","true","false","1359639120000","","false","true",21,31,"1403304661083",2014-06-20 18:51:01,52,0.403846153846154,0.596153846153846
"128","134","Wilson Blvd & N Edgewood St","31019","1403305093727","38.889","-77.0925","true","false","1321015980000","","false","true",3,28,"1403302678645",2014-06-20 18:17:58,31,0.0967741935483871,0.903225806451613
"129","135","Columbia Rd & Belmont St NW","31113","1403305122499","38.920669","-77.04368","true","false","1321625100000","","false","true",2,11,"1403304638468",2014-06-20 18:50:38,13,0.153846153846154,0.846153846153846
"130","136","17th & Rhode Island Ave NW","31239","1403305082306","38.906602","-77.038785","true","false","1321639800000","","false","true",1,17,"1403304839966",2014-06-20 18:53:59,18,0.0555555555555556,0.944444444444444
"131","137","Thomas Circle","31241","1403304975096","38.9059","-77.0325","true","false","1321714320000","","false","true",1,24,"1403304732032",2014-06-20 18:52:12,25,0.04,0.96
"132","138","Wilson Blvd & Franklin Rd","31020","1403304960878","38.8904","-77.0889","true","false","1322715600000","","false","true",1,4,"1403304235948",2014-06-20 18:43:55,5,0.2,0.8
"133","139","Clarendon Blvd & N Fillmore St","31021","1403304886929","38.8881","-77.09308","true","false","1321981080000","","false","true",19,32,"1403303436781",2014-06-20 18:30:36,51,0.372549019607843,0.627450980392157
"134","140","Clarendon Metro / Wilson Blvd & N Highland St","31022","1403305071584","38.88786","-77.094875","true","false","1321983480000","","false","true",18,6,"1403304829201",2014-06-20 18:53:49,24,0.75,0.25
"135","141","18th St & Pennsylvania Ave NW","31242","1403305106057","38.89968","-77.041539","true","false","1322571600000","","false","true",2,7,"1403305103835",2014-06-20 18:58:23,9,0.222222222222222,0.777777777777778
"136","142","Maryland & Independence Ave SW","31243","1403305015617","38.887299","-77.018939","true","false","1327669020000","","false","true",2,26,"1403304290422",2014-06-20 18:44:50,28,0.0714285714285714,0.928571428571429
"137","143","4th & E St SW","31244","1403304988956","38.88412","-77.017445","true","false","1322756880000","","false","true",3,30,"1403304080277",2014-06-20 18:41:20,33,0.0909090909090909,0.909090909090909
"138","144","3rd & G St SE","31625","1403305077994","38.881185","-77.001828","true","false","1322661660000","","false","true",21,5,"1403303628996",2014-06-20 18:33:48,26,0.807692307692308,0.192307692307692
"139","145","7th & R St NW / Shaw Library","31245","1403305115326","38.912719","-77.022155","true","false","1322583120000","","false","true",7,2,"1403305114713",2014-06-20 18:58:34,9,0.777777777777778,0.222222222222222
"140","146","9th & Upshur St NW","31404","1403305122055","38.9418","-77.0251","true","false","1323194880000","","false","true",8,1,"1403304173095",2014-06-20 18:42:53,9,0.888888888888889,0.111111111111111
"141","147","1st & Rhode Island Ave NW","31506","1403304915380","38.915417","-77.012289","true","false","1323178380000","","false","true",7,2,"1403304913927",2014-06-20 18:55:13,9,0.777777777777778,0.222222222222222
"142","148","Columbia Rd & Georgia Ave NW","31115","1403304995533","38.928156","-77.02344","true","false","1323234000000","","false","true",18,8,"1403301626327",2014-06-20 18:00:26,26,0.692307692307692,0.307692307692308
"143","149","California St & Florida Ave NW","31116","1403305022253","38.917761","-77.04062","true","false","1323752400000","","false","true",7,27,"1403305021011",2014-06-20 18:57:01,34,0.205882352941176,0.794117647058823
"144","150","Benning Rd & East Capitol St NE / Benning Rd Metro","31707","1403304986812","38.889935","-76.93723","true","false","1324404360000","","false","true",4,31,"1403301131799",2014-06-20 17:52:11,35,0.114285714285714,0.885714285714286
"145","151","3000 Connecticut Ave NW / National Zoo","31307","1403304919787","38.930282","-77.055599","true","false","1324496640000","","false","true",4,27,"1403304194649",2014-06-20 18:43:14,31,0.129032258064516,0.870967741935484
