"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"147","153","M St & Pennsylvania Ave NW","31246","1404234038597","38.905126","-77.056887","true","false","1324485480000","","false","true",5,26,"1404234037349",2014-07-01 13:00:37,31,0.161290322580645,0.838709677419355
"148","154","15th St & Massachusetts Ave SE","31626","1404233828058","38.88732","-76.983569","true","false","1324565040000","","false","true",24,27,"1404231528721",2014-07-01 12:18:48,51,0.470588235294118,0.529411764705882
"149","155","Congress Heights Metro","31806","1404233918234","38.844711","-76.987823","true","false","1324581180000","","false","true",3,24,"1404103276017",2014-06-30 00:41:16,27,0.111111111111111,0.888888888888889
"150","156","N Quincy St & Glebe Rd","31035","1404234038759","38.876393","-77.107735","true","false","1335552600000","","false","true",23,24,"1404230903913",2014-07-01 12:08:23,47,0.48936170212766,0.51063829787234
"151","157","Wilson Blvd & N Oakland St","31033","1404233858760","38.8815","-77.10396","true","false","1335387720000","","false","true",12,28,"1404232651289",2014-07-01 12:37:31,40,0.3,0.7
"152","158","N Veitch  & 20th St N","31029","1404233855051","38.896923","-77.086502","true","false","1335213360000","","false","true",22,3,"1404223503019",2014-07-01 10:05:03,25,0.88,0.12
"153","159","11th & K St NW","31263","1404233998786","38.90268","-77.02674","true","false","1360936140000","","false","true",26,3,"1404233997452",2014-07-01 12:59:57,29,0.896551724137931,0.103448275862069
"154","160","Fairfax Dr & Wilson Blvd","31023","1404233885125","38.885801","-77.097745","true","false","1335545880000","","false","true",25,1,"1404231564548",2014-07-01 12:19:24,26,0.961538461538462,0.0384615384615385
"155","161","Key Blvd & N Quinn St","31027","1404233867236","38.896015","-77.078107","true","false","1335195480000","","false","true",12,28,"1404228535264",2014-07-01 11:28:55,40,0.3,0.7
"156","162","1st & K St SE","31628","1404233978519","38.87861","-77.006004","true","false","1328717220000","","false","true",23,28,"1404232621786",2014-07-01 12:37:01,51,0.450980392156863,0.549019607843137
"157","163","39th & Calvert St NW / Stoddert","31306","1404234034474","38.922649","-77.077271","true","false","1328898300000","","false","true",3,28,"1404232801020",2014-07-01 12:40:01,31,0.0967741935483871,0.903225806451613
"158","164","1st & Washington Hospital Center NW","31507","1404233996180","38.928743","-77.012457","true","false","1329153540000","","false","true",24,27,"1404232788032",2014-07-01 12:39:48,51,0.470588235294118,0.529411764705882
"159","165","Virginia Square Metro / N Monroe St & 9th St N","31024","1404234006137","38.882788","-77.103148","true","false","1329508980000","","false","true",25,4,"1404231202519",2014-07-01 12:13:22,29,0.862068965517241,0.137931034482759
"160","166","Central Library / N Quincy St & 10th St N","31025","1404233808314","38.88397","-77.10783","true","false","1329493920000","","false","true",22,24,"1404222178767",2014-07-01 09:42:58,46,0.478260869565217,0.521739130434783
"161","167","Washington Blvd & 10th St N","31026","1404233888254","38.884734","-77.093485","true","false","1329944340000","","false","true",22,3,"1404227537833",2014-07-01 11:12:17,25,0.88,0.12
"162","168","Jefferson Dr & 14th St SW","31247","1404234032327","38.888553","-77.032429","true","false","1331911860000","","false","true",14,13,"1404233959656",2014-07-01 12:59:19,27,0.518518518518518,0.481481481481481
"163","169","Smithsonian / Jefferson Dr & 12th St SW","31248","1404233945247","38.888767","-77.02858","true","false","1333369620000","","false","true",17,14,"1404233943870",2014-07-01 12:59:03,31,0.548387096774194,0.451612903225806
"164","170","George Mason Dr & Wilson Blvd","31036","1404233987746","38.87887","-77.1207","true","false","1335805380000","","false","true",12,6,"1404219706957",2014-07-01 09:01:46,18,0.666666666666667,0.333333333333333
"165","171","6th St & Indiana Ave NW","31264","1404233990762","38.894573","-77.01994","true","false","1364990040000","","false","true",9,21,"1404233506371",2014-07-01 12:51:46,30,0.3,0.7
"166","172","N Veitch & Key Blvd","31028","1404233821969","38.893241","-77.086045","true","false","1335202980000","","false","true",12,28,"1404223267190",2014-07-01 10:01:07,40,0.3,0.7
"167","173","N Adams St & Lee Hwy","31030","1404233811792","38.89593","-77.089006","true","false","1335369060000","","false","true",26,25,"1404231638552",2014-07-01 12:20:38,51,0.509803921568627,0.490196078431373
"168","174","15th & N Scott St","31031","1404233940200","38.89054","-77.08095","true","false","1335362100000","","false","true",17,27,"1404230568524",2014-07-01 12:02:48,44,0.386363636363636,0.613636363636364
"169","175","Washington Blvd & 7th St N","31032","1404233945413","38.880834","-77.091129","true","false","1335794400000","","false","true",22,25,"1404219405448",2014-07-01 08:56:45,47,0.468085106382979,0.531914893617021
"170","176","Ballston Metro / N Stuart & 9th St N","31037","1404233806736","38.881044","-77.111768","true","false","1335817440000","","false","true",7,24,"1404233805519",2014-07-01 12:56:45,31,0.225806451612903,0.774193548387097
"171","177","N Randolph St & Fairfax Dr","31034","1404233825571","38.882629","-77.109366","true","false","1335542580000","","false","true",2,3,"1404228628628",2014-07-01 11:30:28,5,0.4,0.6
"172","178","Jefferson Memorial","31249","1404233973650","38.879819","-77.037413","true","false","1335969180000","","false","true",3,6,"1404233247950",2014-07-01 12:47:27,9,0.333333333333333,0.666666666666667
"173","179","Good Hope Rd & 14th St SE","31803","1404233998356","38.866611","-76.985238","true","false","1335981060000","","false","true",4,23,"1404232790145",2014-07-01 12:39:50,27,0.148148148148148,0.851851851851852
"174","180","Glebe Rd & 11th St N","31038","1404233858186","38.883921","-77.116817","true","false","1337269200000","","false","true",17,27,"1404221891807",2014-07-01 09:38:11,44,0.386363636363636,0.613636363636364
"175","181","N Quincy St & Wilson Blvd","31039","1404233885767","38.880151","-77.107673","true","false","1338301620000","","false","true",22,24,"1404230835840",2014-07-01 12:07:15,46,0.478260869565217,0.521739130434783
"176","182","Fairfax Dr & Kenmore St","31040","1404233973528","38.884616","-77.10108","true","false","1366814880000","","false","true",12,28,"1404231473119",2014-07-01 12:17:53,40,0.3,0.7
"177","183","Gallaudet / 8th St & Florida Ave NE","31508","1404233910572","38.90509","-76.9941","true","false","1342033620000","","false","true",21,7,"1404232219635",2014-07-01 12:30:19,28,0.75,0.25
"178","185","20th & L St NW","31250","1404233911526","38.903584","-77.044789","true","false","1340632500000","","false","true",7,24,"1404233427339",2014-07-01 12:50:27,31,0.225806451612903,0.774193548387097
"179","186","12th & L St NW","31251","1404234041928","38.903819","-77.0284","true","false","1340639640000","","false","true",3,28,"1404233316668",2014-07-01 12:48:36,31,0.0967741935483871,0.903225806451613
"180","187","21st St & Pennsylvania Ave NW","31252","1404233856508","38.901539","-77.046564","true","false","1340811180000","","false","true",10,2,"1404233855363",2014-07-01 12:57:35,12,0.833333333333333,0.166666666666667
"181","188","19th & K St NW","31253","1404233916155","38.902204","-77.04337","true","false","1340801880000","","false","true",14,1,"1404233915159",2014-07-01 12:58:35,15,0.933333333333333,0.0666666666666667
"182","189","Prince St & Union St","31041","1404233835400","38.803124","-77.040363","true","false","1346070420000","","false","true",21,8,"1404230450548",2014-07-01 12:00:50,29,0.724137931034483,0.275862068965517
"183","190","Market Square / King St & Royal St","31042","1404234026174","38.804718","-77.043363","true","false","1346077680000","","false","true",26,25,"1404232818626",2014-07-01 12:40:18,51,0.509803921568627,0.490196078431373
"184","191","Saint Asaph St & Pendleton  St","31043","1404233948635","38.810743","-77.044664","true","false","1346084880000","","false","true",3,24,"1404229642549",2014-07-01 11:47:22,27,0.111111111111111,0.888888888888889
"185","192","King St & Patrick St","31044","1404233957775","38.805317","-77.049883","true","false","1346442900000","","false","true",3,24,"1404224609905",2014-07-01 10:23:29,27,0.111111111111111,0.888888888888889
"186","193","15th & K St NW","31254","1404233847918","38.902","-77.03353","true","false","1341232920000","","false","true",11,2,"1404233846262",2014-07-01 12:57:26,13,0.846153846153846,0.153846153846154
"187","194","Commerce St & Fayette St","31045","1404234002608","38.805648","-77.05293","true","false","1346442960000","","false","true",22,3,"1404233107298",2014-07-01 12:45:07,25,0.88,0.12
"188","195","Henry St & Pendleton St","31046","1404233923797","38.811456","-77.050276","true","false","1346442960000","","false","true",25,28,"1404230632350",2014-07-01 12:03:52,53,0.471698113207547,0.528301886792453
"189","196","Braddock Rd Metro","31047","1404233915089","38.814577","-77.052808","true","false","1346442960000","","false","true",23,6,"1404225166797",2014-07-01 10:32:46,29,0.793103448275862,0.206896551724138
"190","197","King St Metro","31048","1404233888783","38.805767","-77.06072","true","false","1346443020000","","false","true",26,3,"1404222756932",2014-07-01 09:52:36,29,0.896551724137931,0.103448275862069
"191","198","24th & N St NW","31255","1404234045561","38.9066","-77.05152","true","false","1341575340000","","false","true",3,24,"1404234045164",2014-07-01 13:00:45,27,0.111111111111111,0.888888888888889
"192","199","10th & E St NW","31256","1404233920844","38.895914","-77.026064","true","false","1342109700000","","false","true",7,1,"1404232731728",2014-07-01 12:38:51,8,0.875,0.125
"193","200","22nd & I St NW / Foggy Bottom","31257","1404233983841","38.90088","-77.048911","true","false","1342442220000","","false","true",5,21,"1404233197193",2014-07-01 12:46:37,26,0.192307692307692,0.807692307692308
"194","201","Utah St & 11th St N ","31049","1404233833229","38.883669","-77.113905","true","false","1342539420000","","false","true",17,27,"1404232251292",2014-07-01 12:30:51,44,0.386363636363636,0.613636363636364
"195","202","Barton St & 10th St N","31050","1404233810693","38.884961","-77.08777","true","false","1346771820000","","false","true",17,27,"1404225404513",2014-07-01 10:36:44,44,0.386363636363636,0.613636363636364
"196","203","Arlington Blvd & N Queen St","31051","1404233821206","38.889365","-77.077294","true","false","1346776740000","","false","true",21,26,"1404221893587",2014-07-01 09:38:13,47,0.446808510638298,0.553191489361702
"197","204","Lincoln Memorial","31258","1404234010944","38.888251","-77.049426","true","false","1349268360000","","false","true",6,27,"1404234010147",2014-07-01 13:00:10,33,0.181818181818182,0.818181818181818
"198","206","20th St & Virginia Ave NW","31259","1404234009886","38.894722","-77.045128","true","false","1359646980000","","false","true",22,3,"1404228955630",2014-07-01 11:35:55,25,0.88,0.12
"199","207","5th St & Massachusetts Ave NW","31265","1404234038769","38.90093","-77.018677","true","false","1367842440000","","false","true",12,9,"1404232348190",2014-07-01 12:32:28,21,0.571428571428571,0.428571428571429
"200","208","39th & Veazey St NW","31308","1404233980804","38.943837","-77.077078","true","false","1360598160000","","false","true",23,27,"1404232596189",2014-07-01 12:36:36,50,0.46,0.54
"201","209","Fessenden St & Wisconsin Ave NW","31309","1404233950385","38.954812","-77.082426","true","false","1360588560000","","false","true",21,4,"1404227530335",2014-07-01 11:12:10,25,0.84,0.16
"202","210","M St & Delaware Ave NE","31627","1404234020364","38.905707","-77.003041","true","false","1360929900000","","false","true",25,8,"1404232811842",2014-07-01 12:40:11,33,0.757575757575758,0.242424242424242
"203","211","Columbia Pike & S Courthouse Rd","31053","1404233833735","38.863833","-77.080319","true","false","1364482620000","","false","true",22,3,"1404231418595",2014-07-01 12:16:58,25,0.88,0.12
"204","212","Walter Reed Community Center / Walter Reed Dr & 16th St S","31054","1404233884800","38.857803","-77.086733","true","false","1364466180000","","false","true",21,26,"1404212131120",2014-07-01 06:55:31,47,0.446808510638298,0.553191489361702
"205","213","28th St S & S Meade St","31055","1404233906045","38.846222","-77.069275","true","false","1364476320000","","false","true",25,26,"1404189859702",2014-07-01 00:44:19,51,0.490196078431373,0.509803921568627
"206","214","18th St & Wyoming Ave NW","31114","1404233926428","38.918809","-77.041571","true","false","1365003300000","","false","true",17,14,"1404233684405",2014-07-01 12:54:44,31,0.548387096774194,0.451612903225806
"207","215","5th & Kennedy St NW","31403","1404233864986","38.956595","-77.019815","true","false","1365777420000","","false","true",23,28,"1404231449135",2014-07-01 12:17:29,51,0.450980392156863,0.549019607843137
"208","216","Georgia Ave & Emerson St NW","31405","1404234016496","38.949662","-77.027333","true","false","1365783540000","","false","true",23,5,"1404232808487",2014-07-01 12:40:08,28,0.821428571428571,0.178571428571429
"209","217","14th & Upshur St NW","31406","1404233902044","38.942016","-77.032652","true","false","1365794820000","","false","true",22,7,"1404233659200",2014-07-01 12:54:19,29,0.758620689655172,0.241379310344828
"210","218","14th St & Colorado Ave NW","31407","1404234044983","38.956432","-77.032947","true","false","1365798900000","","false","true",25,4,"1404218753204",2014-07-01 08:45:53,29,0.862068965517241,0.137931034482759
"211","219","S Troy St & 26th St S","31056","1404233852199","38.847977","-77.075104","true","false","1366725840000","","false","true",21,26,"1404173450602",2014-06-30 20:10:50,47,0.446808510638298,0.553191489361702
"212","220","S Four Mile Run Dr & S Shirlington Rd","31057","1404233810286","38.8444","-77.085931","true","false","1366729200000","","false","true",23,24,"1404232172054",2014-07-01 12:29:32,47,0.48936170212766,0.51063829787234
"213","221","S Oakland St & Columbia Pike","31058","1404233889307","38.860789","-77.09586","true","false","1366735380000","","false","true",24,23,"1404216548695",2014-07-01 08:09:08,47,0.51063829787234,0.48936170212766
"214","222","S Abingdon St & 36th St S","31059","1404233916155","38.835213","-77.094295","true","false","1366739700000","","false","true",17,26,"1404103262397",2014-06-30 00:41:02,43,0.395348837209302,0.604651162790698
"215","223","S Arlington Mill Dr & Campbell Ave","31060","1404233972107","38.84232","-77.089555","true","false","1366802400000","","false","true",26,25,"1404233488097",2014-07-01 12:51:28,51,0.509803921568627,0.490196078431373
"216","224","S Kenmore & 24th St S","31061","1404233970255","38.848454","-77.084918","true","false","1366825140000","","false","true",22,25,"1404226250620",2014-07-01 10:50:50,47,0.468085106382979,0.531914893617021
"217","225","13th St & Eastern Ave","32006","1404233950040","38.987","-77.029417","true","false","1380292680000","","false","true",24,27,"1404220835752",2014-07-01 09:20:35,51,0.470588235294118,0.529411764705882
"218","226","Wisconsin Ave & O St NW","31312","1404233908348","38.90849","-77.063586","true","false","1366910820000","","false","true",25,4,"1404233183238",2014-07-01 12:46:23,29,0.862068965517241,0.137931034482759
"219","227","S George Mason Dr & 13th St S","31062","1404233884167","38.854691","-77.100555","true","false","1372694040000","","false","true",22,25,"1404103274158",2014-06-30 00:41:14,47,0.468085106382979,0.531914893617021
"220","228","Connecticut & Nebraska Ave NW","31310","1404233898312","38.955016","-77.069956","true","false","1366894140000","","false","true",26,7,"1404226431683",2014-07-01 10:53:51,33,0.787878787878788,0.212121212121212
"221","229","17th St & Massachusetts Ave NW","31267","1404233819663","38.908142","-77.038359","true","false","1367851920000","","false","true",22,6,"1404233818446",2014-07-01 12:56:58,28,0.785714285714286,0.214285714285714
"222","230","15th & Euclid St  NW","31117","1404233888358","38.92333","-77.0352","true","false","1367856780000","","false","true",22,3,"1404231232624",2014-07-01 12:13:52,25,0.88,0.12
"223","231","8th & East Capitol St NE","31629","1404233846799","38.889988","-76.995193","true","false","1368545580000","","false","true",2,3,"1404232045245",2014-07-01 12:27:25,5,0.4,0.6
"224","232","New Jersey Ave & R St NW","31509","1404233892118","38.912659","-77.017669","true","false","1368532680000","","false","true",2,7,"1404231537865",2014-07-01 12:18:57,9,0.222222222222222,0.777777777777778
"225","233","15th & East Capitol St NE","31630","1404233855440","38.889908","-76.983326","true","false","1368541260000","","false","true",23,24,"1404230140462",2014-07-01 11:55:40,47,0.48936170212766,0.51063829787234
"226","234","8th & F St NE","31631","1404233819285","38.897274","-76.994749","true","false","1368552540000","","false","true",24,27,"1404233321417",2014-07-01 12:48:41,51,0.470588235294118,0.529411764705882
"227","235","18th St & Rhode Island Ave NE","31510","1404233897659","38.927095","-76.978924","true","false","1369915500000","","false","true",26,25,"1404230588602",2014-07-01 12:03:08,51,0.509803921568627,0.490196078431373
"228","236","15th & F St NE","31632","1404233811698","38.897195","-76.983575","true","false","1369928820000","","false","true",24,5,"1404231524872",2014-07-01 12:18:44,29,0.827586206896552,0.172413793103448
"229","237","12th & Irving St NE","31511","1404233968257","38.928644","-76.990955","true","false","1369923120000","","false","true",4,23,"1404220607278",2014-07-01 09:16:47,27,0.148148148148148,0.851851851851852
"230","238","34th St & Minnesota Ave SE","31709","1404234015880","38.884085","-76.957461","true","false","1370358840000","","false","true",22,24,"1404167296234",2014-06-30 18:28:16,46,0.478260869565217,0.521739130434783
"231","239","Alabama & MLK Ave SE","31800","1404233956135","38.843222","-76.999388","true","false","1370345160000","","false","true",22,24,"1404162332240",2014-06-30 17:05:32,46,0.478260869565217,0.521739130434783
"232","240","Pleasant St & MLK Ave SE","31807","1404233915207","38.863897","-76.990037","true","false","1370351820000","","false","true",22,25,"1404165397543",2014-06-30 17:56:37,47,0.468085106382979,0.531914893617021
"233","241","Neal St & Trinidad Ave NE","31512","1404233839889","38.903732","-76.987211","true","false","1371221640000","","false","true",12,6,"1404229620348",2014-07-01 11:47:00,18,0.666666666666667,0.333333333333333
"234","242","13th & U St NW","31268","1404233822664","38.916794","-77.029779","true","false","1371231240000","","false","true",2,16,"1404230531896",2014-07-01 12:02:11,18,0.111111111111111,0.888888888888889
"235","243","S George Mason Dr & Four Mile Run","31063","1404233910998","38.852248","-77.105022","true","false","1372690500000","","false","true",25,21,"1404233016811",2014-07-01 12:43:36,46,0.543478260869565,0.456521739130435
"236","244","S Stafford & 34th St S","31064","1404233837418","38.834108","-77.087323","true","false","1372701360000","","false","true",21,4,"1404214815688",2014-07-01 07:40:15,25,0.84,0.16
"237","245","N Pershing Dr & Wayne St","31065","1404233945266","38.880705","-77.08596","true","false","1372680300000","","false","true",1,4,"1404230521856",2014-07-01 12:02:01,5,0.2,0.8
"238","246","Columbia Pike & S Orme St","31066","1404233848107","38.867262","-77.072315","true","false","1372684620000","","false","true",17,27,"1404223934521",2014-07-01 10:12:14,44,0.386363636363636,0.613636363636364
"239","247","3rd St & Pennsylvania Ave SE","31269","1404233936144","38.887378","-77.001955","true","false","1374598740000","","false","true",7,2,"1404232671736",2014-07-01 12:37:51,9,0.777777777777778,0.222222222222222
"240","248","8th & D St NW","31270","1404233898222","38.894851","-77.02324","true","false","1374581640000","","false","true",8,1,"1404227876379",2014-07-01 11:17:56,9,0.888888888888889,0.111111111111111
"241","249","3rd & Elm St NW","31118","1404233829102","38.917622","-77.01597","true","false","1374589740000","","false","true",17,5,"1404233827450",2014-07-01 12:57:07,22,0.772727272727273,0.227272727272727
"242","250","Rhode Island Ave & V St NE","31513","1404233897290","38.918155","-77.004746","true","false","1375196700000","","false","true",26,3,"1404231364390",2014-07-01 12:16:04,29,0.896551724137931,0.103448275862069
"243","251","Constitution Ave & 2nd St NW/DOL","31271","1404233837689","38.892275","-77.013917","true","false","1375190280000","","false","true",11,28,"1404233595117",2014-07-01 12:53:15,39,0.282051282051282,0.717948717948718
"244","252","Washington & Independence Ave SW/HHS","31272","1404234041604","38.88731","-77.01397","true","false","1375445040000","","false","true",14,23,"1404234040331",2014-07-01 13:00:40,37,0.378378378378378,0.621621621621622
"245","253","Independence Ave & L'Enfant Plaza SW/DOE","31633","1404233928828","38.887397","-77.026154","true","false","1375789680000","","false","true",24,27,"1404232370056",2014-07-01 12:32:50,51,0.470588235294118,0.529411764705882
"246","254","Hamlin & 7th St NE","31514","1404233883845","38.927497","-76.997194","true","false","1376653440000","","false","true",21,4,"1404232128959",2014-07-01 12:28:48,25,0.84,0.16
"247","255","Columbia Pike & S Walter Reed Dr","31067","1404233893671","38.862478","-77.086599","true","false","1377605340000","","false","true",3,13,"1404231471603",2014-07-01 12:17:51,16,0.1875,0.8125
"248","256","Columbia Pike & S Dinwiddie St / Arlington Mill Community Center","31068","1404233932011","38.856319","-77.11153","true","false","1377776460000","","false","true",22,3,"1404230554730",2014-07-01 12:02:34,25,0.88,0.12
"249","257","Pershing & N George Mason Dr","31069","1404234037850","38.871822","-77.107906","true","false","1377792000000","","false","true",25,21,"1404223321241",2014-07-01 10:02:01,46,0.543478260869565,0.456521739130435
"250","258","Fenton St & New York Ave ","32001","1404233900586","38.985404","-77.023082","true","false","1380292620000","","false","true",21,4,"1404223886693",2014-07-01 10:11:26,25,0.84,0.16
"251","259","Bethesda Ave & Arlington Blvd","32002","1404233814555","38.981103","-77.097426","true","false","1380292620000","","false","true",5,26,"1404230767478",2014-07-01 12:06:07,31,0.161290322580645,0.838709677419355
"252","260","Montgomery Ave & Waverly St ","32003","1404233832581","38.983838","-77.09221","true","false","1382208480000","","false","true",22,25,"1404215423427",2014-07-01 07:50:23,47,0.468085106382979,0.531914893617021
"253","261","Fallsgrove Blvd & Fallsgrove Dr","32004","1404233834474","39.096312","-77.192672","true","false","1380292620000","","false","true",24,5,"1404216382284",2014-07-01 08:06:22,29,0.827586206896552,0.172413793103448
"254","262","Traville Gateway Dr & Gudelsky Dr","32005","1404233934002","39.093783","-77.202501","true","false","1380292680000","","false","true",25,4,"1404103263512",2014-06-30 00:41:03,29,0.862068965517241,0.137931034482759
"255","263","Norfolk Ave & Fairmont St","32000","1404233884409","38.988562","-77.096539","true","false","1380292560000","","false","true",22,25,"1404230511169",2014-07-01 12:01:51,47,0.468085106382979,0.531914893617021
"256","264","E Montgomery Ave & Maryland Ave","32007","1404234030448","39.084125","-77.151291","true","false","1380292560000","","false","true",17,4,"1404189855859",2014-07-01 00:44:15,21,0.80952380952381,0.19047619047619
"257","265","Cordell & Norfolk Ave","32008","1404233811679","38.98954","-77.098029","true","false","1380292740000","","false","true",26,13,"1404228857108",2014-07-01 11:34:17,39,0.666666666666667,0.333333333333333
"258","266","Frederick Ave & Horners Ln","32009","1404233829627","39.094772","-77.145213","true","false","1380292740000","","false","true",21,26,"1404220062676",2014-07-01 09:07:42,47,0.446808510638298,0.553191489361702
"259","267","Philadelphia & Maple Ave","32010","1404233892006","38.98128","-77.011336","true","false","1380292740000","","false","true",24,27,"1404218393044",2014-07-01 08:39:53,51,0.470588235294118,0.529411764705882
"260","268","Maple & Ritchie Ave","32011","1404233849540","38.983627","-77.006311","true","false","1380292800000","","false","true",4,26,"1404219696245",2014-07-01 09:01:36,30,0.133333333333333,0.866666666666667
"261","269","Silver Spring Metro/Colesville Rd & Wayne Ave","32012","1404234020214","38.99521","-77.02918","true","false","1380292800000","","false","true",5,25,"1404225447798",2014-07-01 10:37:27,30,0.166666666666667,0.833333333333333
"262","270","Montgomery & East Ln","32013","1404234012032","38.983525","-77.095367","true","false","1380292800000","","false","true",23,24,"1404228645918",2014-07-01 11:30:45,47,0.48936170212766,0.51063829787234
"263","271","Friendship Hts Metro/Wisconsin Ave & Wisconsin Cir","32014","1404233813858","38.961763","-77.085998","true","false","1380292860000","","false","true",3,28,"1404233571380",2014-07-01 12:52:51,31,0.0967741935483871,0.903225806451613
"264","272","14th & Belmont St NW","31119","1404233831689","38.921074","-77.031887","true","false","1380719160000","","false","true",23,28,"1404230745670",2014-07-01 12:05:45,51,0.450980392156863,0.549019607843137
"265","273","3rd & Tingey St SE","31634","1404233815932","38.87501","-77.0024","true","false","1380722700000","","false","true",25,4,"1404231753756",2014-07-01 12:22:33,29,0.862068965517241,0.137931034482759
"266","274","10th & Florida Ave NW","31120","1404233981467","38.920387","-77.025672","true","false","1381320720000","","false","true",1,12,"1404223079577",2014-07-01 09:57:59,13,0.0769230769230769,0.923076923076923
"267","275","Potomac Ave & 8th St SE","31635","1404233805815","38.876737","-76.994468","true","false","1381333800000","","false","true",2,7,"1404232115169",2014-07-01 12:28:35,9,0.222222222222222,0.777777777777778
"268","276","Crabbs Branch Way & Redland Rd","32015","1404233865860","39.120045","-77.156985","true","false","1382100480000","","false","true",24,27,"1404103270983",2014-06-30 00:41:10,51,0.470588235294118,0.529411764705882
"269","277","Fallsgrove Dr & W Montgomery Ave","32016","1404233911395","39.099376","-77.188014","true","false","1382120580000","","false","true",3,24,"1404172795518",2014-06-30 19:59:55,27,0.111111111111111,0.888888888888889
"270","278","Monroe St & Monroe Pl","32017","1404233852685","39.083705","-77.149443","true","false","1383309240000","","false","true",26,25,"1404172342407",2014-06-30 19:52:22,51,0.509803921568627,0.490196078431373
"271","279","Needwood Rd & Eagles Head Ct","32018","1404233870968","39.123513","-77.15741","true","false","1382107020000","","false","true",23,28,"1404129617266",2014-06-30 08:00:17,51,0.450980392156863,0.549019607843137
"272","280","East West Hwy & Blair Mill Rd","32019","1404234010864","38.990249","-77.02935","true","false","1383148920000","","false","true",3,24,"1404220966325",2014-07-01 09:22:46,27,0.111111111111111,0.888888888888889
"273","281","Crabbs Branch Way & Calhoun Pl","32020","1404233900764","39.107709","-77.152072","true","false","1382111460000","","false","true",23,28,"1404222308769",2014-07-01 09:45:08,51,0.450980392156863,0.549019607843137
"274","282","47th & Elm St","32021","1404233954020","38.982456","-77.091991","true","false","1382208540000","","false","true",23,28,"1404218647658",2014-07-01 08:44:07,51,0.450980392156863,0.549019607843137
"275","283","Garland Ave & Walden Rd","32022","1404233974307","39.000578","-77.00149","true","false","1383059580000","","false","true",25,26,"1404103251902",2014-06-30 00:40:51,51,0.490196078431373,0.509803921568627
"276","284","Montgomery College/W Campus Dr & Mannakee St","32023","1404233845158","39.095661","-77.159048","true","false","1382199120000","","false","true",4,3,"1404171757141",2014-06-30 19:42:37,7,0.571428571428571,0.428571428571429
"277","285","Fenton St & Gist Ave","32024","1404233848265","38.989724","-77.023854","true","false","1383054960000","","false","true",21,26,"1404219432663",2014-07-01 08:57:12,47,0.446808510638298,0.553191489361702
"278","286","Carroll & Westmoreland Ave","32025","1404233819692","38.975","-77.01121","true","false","1383065460000","","false","true",23,28,"1404233125461",2014-07-01 12:45:25,51,0.450980392156863,0.549019607843137
"279","287","Carroll & Ethan Allen Ave","32026","1404234041252","38.977933","-77.006472","true","false","1383070440000","","false","true",23,28,"1404234039148",2014-07-01 13:00:39,51,0.450980392156863,0.549019607843137
"280","288","Battery Ln & Trolley Trail","32027","1404234014651","38.992375","-77.100104","true","false","1382712300000","","false","true",23,27,"1404225747087",2014-07-01 10:42:27,50,0.46,0.54
"281","289","Norfolk & Rugby Ave","32028","1404233854732","38.990639","-77.100239","true","false","1382715180000","","false","true",22,25,"1404226131154",2014-07-01 10:48:51,47,0.468085106382979,0.531914893617021
"282","290","Offutt Ln & Chevy Chase Dr","32029","1404233829400","38.977093","-77.094589","true","false","1382722080000","","false","true",23,24,"1404221469050",2014-07-01 09:31:09,47,0.48936170212766,0.51063829787234
"283","291","Broschart & Blackwell Rd","32030","1404233871692","39.102099","-77.200322","true","false","1382798640000","","false","true",24,27,"1404160208757",2014-06-30 16:30:08,51,0.470588235294118,0.529411764705882
"284","292","Taft St & E Gude Dr","32031","1404233866159","39.094103","-77.132954","true","false","1382804520000","","false","true",24,27,"1404171325054",2014-06-30 19:35:25,51,0.470588235294118,0.529411764705882
"285","293","Fleet St & Ritchie Pkwy","32032","1404233816399","39.076331","-77.141378","true","false","1382809500000","","false","true",24,27,"1404147481297",2014-06-30 12:58:01,51,0.470588235294118,0.529411764705882
"286","294","Piccard & W Gude Dr","32033","1404233887932","39.102212","-77.177091","true","false","1382795700000","","false","true",6,25,"1404228314467",2014-07-01 11:25:14,31,0.193548387096774,0.806451612903226
"287","295","Ripley & Bonifant St","32034","1404233947386","38.992679","-77.029457","true","false","1383141360000","","false","true",24,27,"1404219770538",2014-07-01 09:02:50,51,0.470588235294118,0.529411764705882
"288","296","Georgia Ave & Spring St","32035","1404233849105","38.999388","-77.031555","true","false","1383146520000","","false","true",23,24,"1404215033994",2014-07-01 07:43:53,47,0.48936170212766,0.51063829787234
"289","297","Fenton St & Ellsworth Dr ","32036","1404233991785","38.997033","-77.025608","true","false","1383135960000","","false","true",25,26,"1404221858377",2014-07-01 09:37:38,51,0.490196078431373,0.509803921568627
"290","298","King Farm Blvd & Pleasant Dr","32037","1404233932555","39.114688","-77.171487","true","false","1383323580000","","false","true",22,6,"1404218305867",2014-07-01 08:38:25,28,0.785714285714286,0.214285714285714
"291","299","King Farm Blvd & Piccard Dr","32038","1404233897567","39.110314","-77.182669","true","false","1383318120000","","false","true",26,25,"1404219793606",2014-07-01 09:03:13,51,0.509803921568627,0.490196078431373
