"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"147","153","M St & Pennsylvania Ave NW","31246","1403380935112","38.905126","-77.056887","true","false","1324485480000","","false","true",3,32,"1403380934479",2014-06-21 16:02:14,35,0.0857142857142857,0.914285714285714
"148","154","15th St & Massachusetts Ave SE","31626","1403380786594","38.88732","-76.983569","true","false","1324565040000","","false","true",20,32,"1403380061386",2014-06-21 15:47:41,52,0.384615384615385,0.615384615384615
"149","155","Congress Heights Metro","31806","1403380941318","38.844711","-76.987823","true","false","1324581180000","","false","true",17,3,"1403329876852",2014-06-21 01:51:16,20,0.85,0.15
"150","156","N Quincy St & Glebe Rd","31035","1403380798545","38.876393","-77.107735","true","false","1335552600000","","false","true",21,21,"1403376344145",2014-06-21 14:45:44,42,0.5,0.5
"151","157","Wilson Blvd & N Oakland St","31033","1403380854207","38.8815","-77.10396","true","false","1335387720000","","false","true",16,32,"1403360612378",2014-06-21 10:23:32,48,0.333333333333333,0.666666666666667
"152","158","N Veitch  & 20th St N","31029","1403380884205","38.896923","-77.086502","true","false","1335213360000","","false","true",17,4,"1403375430592",2014-06-21 14:30:30,21,0.80952380952381,0.19047619047619
"153","159","11th & K St NW","31263","1403380789925","38.90268","-77.02674","true","false","1360936140000","","false","true",19,6,"1403380773874",2014-06-21 15:59:33,25,0.76,0.24
"154","160","Fairfax Dr & Wilson Blvd","31023","1403380716403","38.885801","-77.097745","true","false","1335545880000","","false","true",1,3,"1403377451010",2014-06-21 15:04:11,4,0.25,0.75
"155","161","Key Blvd & N Quinn St","31027","1403380773585","38.896015","-77.078107","true","false","1335195480000","","false","true",17,30,"1403377995757",2014-06-21 15:13:15,47,0.361702127659574,0.638297872340426
"156","162","1st & K St SE","31628","1403380823988","38.87861","-77.006004","true","false","1328717220000","","false","true",13,5,"1403380822411",2014-06-21 16:00:22,18,0.722222222222222,0.277777777777778
"157","163","39th & Calvert St NW / Stoddert","31306","1403380883195","38.922649","-77.077271","true","false","1328898300000","","false","true",1,11,"1403374308598",2014-06-21 14:11:48,12,0.0833333333333333,0.916666666666667
"158","164","1st & Washington Hospital Center NW","31507","1403380855933","38.928743","-77.012457","true","false","1329153540000","","false","true",3,29,"1403379152413",2014-06-21 15:32:32,32,0.09375,0.90625
"159","165","Virginia Square Metro / N Monroe St & 9th St N","31024","1403380791203","38.882788","-77.103148","true","false","1329508980000","","false","true",16,9,"1403375058423",2014-06-21 14:24:18,25,0.64,0.36
"160","166","Central Library / N Quincy St & 10th St N","31025","1403380933128","38.88397","-77.10783","true","false","1329493920000","","false","true",1,3,"1403380207506",2014-06-21 15:50:07,4,0.25,0.75
"161","167","Washington Blvd & 10th St N","31026","1403380782099","38.884734","-77.093485","true","false","1329944340000","","false","true",4,28,"1403380539301",2014-06-21 15:55:39,32,0.125,0.875
"162","168","Jefferson Dr & 14th St SW","31247","1403380908411","38.888553","-77.032429","true","false","1331911860000","","false","true",12,13,"1403380907222",2014-06-21 16:01:47,25,0.48,0.52
"163","169","Smithsonian / Jefferson Dr & 12th St SW","31248","1403380800575","38.888767","-77.02858","true","false","1333369620000","","false","true",18,10,"1403380297126",2014-06-21 15:51:37,28,0.642857142857143,0.357142857142857
"164","170","George Mason Dr & Wilson Blvd","31036","1403380720935","38.87887","-77.1207","true","false","1335805380000","","false","true",22,30,"1403362693512",2014-06-21 10:58:13,52,0.423076923076923,0.576923076923077
"165","171","6th St & Indiana Ave NW","31264","1403380866016","38.894573","-77.01994","true","false","1364990040000","","false","true",22,3,"1403380865249",2014-06-21 16:01:05,25,0.88,0.12
"166","172","N Veitch & Key Blvd","31028","1403380727670","38.893241","-77.086045","true","false","1335202980000","","false","true",17,31,"1403377143406",2014-06-21 14:59:03,48,0.354166666666667,0.645833333333333
"167","173","N Adams St & Lee Hwy","31030","1403380852368","38.89593","-77.089006","true","false","1335369060000","","false","true",22,30,"1403376121031",2014-06-21 14:42:01,52,0.423076923076923,0.576923076923077
"168","174","15th & N Scott St","31031","1403380866809","38.89054","-77.08095","true","false","1335362100000","","false","true",13,33,"1403375822089",2014-06-21 14:37:02,46,0.282608695652174,0.717391304347826
"169","175","Washington Blvd & 7th St N","31032","1403380761781","38.880834","-77.091129","true","false","1335794400000","","false","true",18,30,"1403365883819",2014-06-21 11:51:23,48,0.375,0.625
"170","176","Ballston Metro / N Stuart & 9th St N","31037","1403380809549","38.881044","-77.111768","true","false","1335817440000","","false","true",16,9,"1403379842335",2014-06-21 15:44:02,25,0.64,0.36
"171","177","N Randolph St & Fairfax Dr","31034","1403380811989","38.882629","-77.109366","true","false","1335542580000","","false","true",19,29,"1403380569285",2014-06-21 15:56:09,48,0.395833333333333,0.604166666666667
"172","178","Jefferson Memorial","31249","1403380941163","38.879819","-77.037413","true","false","1335969180000","","false","true",11,29,"1403380940302",2014-06-21 16:02:20,40,0.275,0.725
"173","179","Good Hope Rd & 14th St SE","31803","1403380806990","38.866611","-76.985238","true","false","1335981060000","","false","true",22,30,"1403299333976",2014-06-20 17:22:13,52,0.423076923076923,0.576923076923077
"174","180","Glebe Rd & 11th St N","31038","1403380731316","38.883921","-77.116817","true","false","1337269200000","","false","true",18,30,"1403374581537",2014-06-21 14:16:21,48,0.375,0.625
"175","181","N Quincy St & Wilson Blvd","31039","1403380899202","38.880151","-77.107673","true","false","1338301620000","","false","true",18,30,"1403378967247",2014-06-21 15:29:27,48,0.375,0.625
"176","182","Fairfax Dr & Kenmore St","31040","1403380739669","38.884616","-77.10108","true","false","1366814880000","","false","true",16,32,"1403373433822",2014-06-21 13:57:13,48,0.333333333333333,0.666666666666667
"177","183","Gallaudet / 8th St & Florida Ave NE","31508","1403380843455","38.90509","-76.9941","true","false","1342033620000","","false","true",6,30,"1403380600925",2014-06-21 15:56:40,36,0.166666666666667,0.833333333333333
"178","185","20th & L St NW","31250","1403380822083","38.903584","-77.044789","true","false","1340632500000","","false","true",1,10,"1403376207715",2014-06-21 14:43:27,11,0.0909090909090909,0.909090909090909
"179","186","12th & L St NW","31251","1403380916624","38.903819","-77.0284","true","false","1340639640000","","false","true",2,11,"1403380917958",2014-06-21 16:01:57,13,0.153846153846154,0.846153846153846
"180","187","21st St & Pennsylvania Ave NW","31252","1403380730400","38.901539","-77.046564","true","false","1340811180000","","false","true",1,12,"1403378709416",2014-06-21 15:25:09,13,0.0769230769230769,0.923076923076923
"181","188","19th & K St NW","31253","1403380786463","38.902204","-77.04337","true","false","1340801880000","","false","true",2,15,"1403380583639",2014-06-21 15:56:23,17,0.117647058823529,0.882352941176471
"182","189","Prince St & Union St","31041","1403380832363","38.803124","-77.040363","true","false","1346070420000","","false","true",4,32,"1403379795611",2014-06-21 15:43:15,36,0.111111111111111,0.888888888888889
"183","190","Market Square / King St & Royal St","31042","1403380851467","38.804718","-77.043363","true","false","1346077680000","","false","true",3,28,"1403379400047",2014-06-21 15:36:40,31,0.0967741935483871,0.903225806451613
"184","191","Saint Asaph St & Pendleton  St","31043","1403380921756","38.810743","-77.044664","true","false","1346084880000","","false","true",19,33,"1403380019631",2014-06-21 15:46:59,52,0.365384615384615,0.634615384615385
"185","192","King St & Patrick St","31044","1403380755939","38.805317","-77.049883","true","false","1346442900000","","false","true",20,32,"1403348874029",2014-06-21 07:07:54,52,0.384615384615385,0.615384615384615
"186","193","15th & K St NW","31254","1403380947591","38.902","-77.03353","true","false","1341232920000","","false","true",5,30,"1403377939630",2014-06-21 15:12:19,35,0.142857142857143,0.857142857142857
"187","194","Commerce St & Fayette St","31045","1403380913801","38.805648","-77.05293","true","false","1346442960000","","false","true",20,32,"1403376299178",2014-06-21 14:44:59,52,0.384615384615385,0.615384615384615
"188","195","Henry St & Pendleton St","31046","1403380902814","38.811456","-77.050276","true","false","1346442960000","","false","true",20,3,"1403378728733",2014-06-21 15:25:28,23,0.869565217391304,0.130434782608696
"189","196","Braddock Rd Metro","31047","1403380788434","38.814577","-77.052808","true","false","1346442960000","","false","true",22,3,"1403379580305",2014-06-21 15:39:40,25,0.88,0.12
"190","197","King St Metro","31048","1403380803252","38.805767","-77.06072","true","false","1346443020000","","false","true",21,4,"1403380319146",2014-06-21 15:51:59,25,0.84,0.16
"191","198","24th & N St NW","31255","1403380834568","38.9066","-77.05152","true","false","1341575340000","","false","true",17,3,"1403380832746",2014-06-21 16:00:32,20,0.85,0.15
"192","199","10th & E St NW","31256","1403380945964","38.895914","-77.026064","true","false","1342109700000","","false","true",8,1,"1403380944676",2014-06-21 16:02:24,9,0.888888888888889,0.111111111111111
"193","200","22nd & I St NW / Foggy Bottom","31257","1403380917579","38.90088","-77.048911","true","false","1342442220000","","false","true",2,6,"1403380916335",2014-06-21 16:01:56,8,0.25,0.75
"194","201","Utah St & 11th St N ","31049","1403380859537","38.883669","-77.113905","true","false","1342539420000","","false","true",17,31,"1403378927632",2014-06-21 15:28:47,48,0.354166666666667,0.645833333333333
"195","202","Barton St & 10th St N","31050","1403380888550","38.884961","-77.08777","true","false","1346771820000","","false","true",3,2,"1403376662646",2014-06-21 14:51:02,5,0.6,0.4
"196","203","Arlington Blvd & N Queen St","31051","1403380734713","38.889365","-77.077294","true","false","1346776740000","","false","true",1,4,"1403374936122",2014-06-21 14:22:16,5,0.2,0.8
"197","204","Lincoln Memorial","31258","1403380944738","38.888251","-77.049426","true","false","1349268360000","","false","true",16,12,"1403380937316",2014-06-21 16:02:17,28,0.571428571428571,0.428571428571429
"198","206","20th St & Virginia Ave NW","31259","1403380789925","38.894722","-77.045128","true","false","1359646980000","","false","true",13,6,"1403377083106",2014-06-21 14:58:03,19,0.684210526315789,0.315789473684211
"199","207","5th St & Massachusetts Ave NW","31265","1403380911644","38.90093","-77.018677","true","false","1367842440000","","false","true",19,6,"1403380909900",2014-06-21 16:01:49,25,0.76,0.24
"200","208","39th & Veazey St NW","31308","1403380792468","38.943837","-77.077078","true","false","1360598160000","","false","true",16,4,"1403379584717",2014-06-21 15:39:44,20,0.8,0.2
"201","209","Fessenden St & Wisconsin Ave NW","31309","1403380878860","38.954812","-77.082426","true","false","1360588560000","","false","true",4,28,"1403377010639",2014-06-21 14:56:50,32,0.125,0.875
"202","210","M St & Delaware Ave NE","31627","1403380808047","38.905707","-77.003041","true","false","1360929900000","","false","true",16,14,"1403380566403",2014-06-21 15:56:06,30,0.533333333333333,0.466666666666667
"203","211","Columbia Pike & S Courthouse Rd","31053","1403380726657","38.863833","-77.080319","true","false","1364482620000","","false","true",22,30,"1403380726279",2014-06-21 15:58:46,52,0.423076923076923,0.576923076923077
"204","212","Walter Reed Community Center / Walter Reed Dr & 16th St S","31054","1403380776479","38.857803","-77.086733","true","false","1364466180000","","false","true",20,28,"1403323511895",2014-06-21 00:05:11,48,0.416666666666667,0.583333333333333
"205","213","28th St S & S Meade St","31055","1403380865693","38.846222","-77.069275","true","false","1364476320000","","false","true",20,32,"1403379243252",2014-06-21 15:34:03,52,0.384615384615385,0.615384615384615
"206","214","18th St & Wyoming Ave NW","31114","1403380927356","38.918809","-77.041571","true","false","1365003300000","","false","true",21,6,"1403380926060",2014-06-21 16:02:06,27,0.777777777777778,0.222222222222222
"207","215","5th & Kennedy St NW","31403","1403380727087","38.956595","-77.019815","true","false","1365777420000","","false","true",3,29,"1403375895928",2014-06-21 14:38:15,32,0.09375,0.90625
"208","216","Georgia Ave & Emerson St NW","31405","1403380877467","38.949662","-77.027333","true","false","1365783540000","","false","true",4,32,"1403375420138",2014-06-21 14:30:20,36,0.111111111111111,0.888888888888889
"209","217","14th & Upshur St NW","31406","1403380822362","38.942016","-77.032652","true","false","1365794820000","","false","true",5,31,"1403380820957",2014-06-21 16:00:20,36,0.138888888888889,0.861111111111111
"210","218","14th St & Colorado Ave NW","31407","1403380878698","38.956432","-77.032947","true","false","1365798900000","","false","true",7,29,"1403380153541",2014-06-21 15:49:13,36,0.194444444444444,0.805555555555556
"211","219","S Troy St & 26th St S","31056","1403380889679","38.847977","-77.075104","true","false","1366725840000","","false","true",16,32,"1403366612059",2014-06-21 12:03:32,48,0.333333333333333,0.666666666666667
"212","220","S Four Mile Run Dr & S Shirlington Rd","31057","1403380855282","38.8444","-77.085931","true","false","1366729200000","","false","true",20,28,"1403361733969",2014-06-21 10:42:13,48,0.416666666666667,0.583333333333333
"213","221","S Oakland St & Columbia Pike","31058","1403380921094","38.860789","-77.09586","true","false","1366735380000","","false","true",21,21,"1403373490165",2014-06-21 13:58:10,42,0.5,0.5
"214","222","S Abingdon St & 36th St S","31059","1403380881207","38.835213","-77.094295","true","false","1366739700000","","false","true",16,31,"1403307027430",2014-06-20 19:30:27,47,0.340425531914894,0.659574468085106
"215","223","S Arlington Mill Dr & Campbell Ave","31060","1403380860425","38.84232","-77.089555","true","false","1366802400000","","false","true",3,29,"1403380135186",2014-06-21 15:48:55,32,0.09375,0.90625
"216","224","S Kenmore & 24th St S","31061","1403380936856","38.848454","-77.084918","true","false","1366825140000","","false","true",17,31,"1403369493860",2014-06-21 12:51:33,48,0.354166666666667,0.645833333333333
"217","225","13th St & Eastern Ave","32006","1403380932489","38.987","-77.029417","true","false","1380292680000","","false","true",20,32,"1403365691462",2014-06-21 11:48:11,52,0.384615384615385,0.615384615384615
"218","226","Wisconsin Ave & O St NW","31312","1403380772616","38.90849","-77.063586","true","false","1366910820000","","false","true",3,32,"1403380770729",2014-06-21 15:59:30,35,0.0857142857142857,0.914285714285714
"219","227","S George Mason Dr & 13th St S","31062","1403380866993","38.854691","-77.100555","true","false","1372694040000","","false","true",18,30,"1403359668848",2014-06-21 10:07:48,48,0.375,0.625
"220","228","Connecticut & Nebraska Ave NW","31310","1403380870249","38.955016","-77.069956","true","false","1366894140000","","false","true",10,30,"1403378943288",2014-06-21 15:29:03,40,0.25,0.75
"221","229","17th St & Massachusetts Ave NW","31267","1403380795177","38.908142","-77.038359","true","false","1367851920000","","false","true",1,12,"1403380552430",2014-06-21 15:55:52,13,0.0769230769230769,0.923076923076923
"222","230","15th & Euclid St  NW","31117","1403380942605","38.92333","-77.0352","true","false","1367856780000","","false","true",1,8,"1403380495976",2014-06-21 15:54:55,9,0.111111111111111,0.888888888888889
"223","231","8th & East Capitol St NE","31629","1403380776603","38.889988","-76.995193","true","false","1368545580000","","false","true",19,29,"1403380292758",2014-06-21 15:51:32,48,0.395833333333333,0.604166666666667
"224","232","New Jersey Ave & R St NW","31509","1403380892725","38.912659","-77.017669","true","false","1368532680000","","false","true",20,32,"1403380649858",2014-06-21 15:57:29,52,0.384615384615385,0.615384615384615
"225","233","15th & East Capitol St NE","31630","1403380857477","38.889908","-76.983326","true","false","1368541260000","","false","true",2,3,"1403380431137",2014-06-21 15:53:51,5,0.4,0.6
"226","234","8th & F St NE","31631","1403380775596","38.897274","-76.994749","true","false","1368552540000","","false","true",2,6,"1403380532388",2014-06-21 15:55:32,8,0.25,0.75
"227","235","18th St & Rhode Island Ave NE","31510","1403380805025","38.927095","-76.978924","true","false","1369915500000","","false","true",3,29,"1403371482061",2014-06-21 13:24:42,32,0.09375,0.90625
"228","236","15th & F St NE","31632","1403380911929","38.897195","-76.983575","true","false","1369928820000","","false","true",22,3,"1403379944595",2014-06-21 15:45:44,25,0.88,0.12
"229","237","12th & Irving St NE","31511","1403380928615","38.928644","-76.990955","true","false","1369923120000","","false","true",18,3,"1403377457417",2014-06-21 15:04:17,21,0.857142857142857,0.142857142857143
"230","238","34th St & Minnesota Ave SE","31709","1403380819934","38.884085","-76.957461","true","false","1370358840000","","false","true",19,29,"1403376676709",2014-06-21 14:51:16,48,0.395833333333333,0.604166666666667
"231","239","Alabama & MLK Ave SE","31800","1403380756493","38.843222","-76.999388","true","false","1370345160000","","false","true",18,30,"1403376903507",2014-06-21 14:55:03,48,0.375,0.625
"232","240","Pleasant St & MLK Ave SE","31807","1403380739146","38.863897","-76.990037","true","false","1370351820000","","false","true",19,29,"1403261852726",2014-06-20 06:57:32,48,0.395833333333333,0.604166666666667
"233","241","Neal St & Trinidad Ave NE","31512","1403380766650","38.903732","-76.987211","true","false","1371221640000","","false","true",3,29,"1403380041209",2014-06-21 15:47:21,32,0.09375,0.90625
"234","242","13th & U St NW","31268","1403380943712","38.916794","-77.029779","true","false","1371231240000","","false","true",14,21,"1403380942092",2014-06-21 16:02:22,35,0.4,0.6
"235","243","S George Mason Dr & Four Mile Run","31063","1403380715305","38.852248","-77.105022","true","false","1372690500000","","false","true",18,30,"1403305257366",2014-06-20 19:00:57,48,0.375,0.625
"236","244","S Stafford & 34th St S","31064","1403380797445","38.834108","-77.087323","true","false","1372701360000","","false","true",20,31,"1403378140681",2014-06-21 15:15:40,51,0.392156862745098,0.607843137254902
"237","245","N Pershing Dr & Wayne St","31065","1403380911870","38.880705","-77.08596","true","false","1372680300000","","false","true",19,29,"1403380909991",2014-06-21 16:01:49,48,0.395833333333333,0.604166666666667
"238","246","Columbia Pike & S Orme St","31066","1403380939417","38.867262","-77.072315","true","false","1372684620000","","false","true",3,2,"1403376685480",2014-06-21 14:51:25,5,0.6,0.4
"239","247","3rd St & Pennsylvania Ave SE","31269","1403380731757","38.887378","-77.001955","true","false","1374598740000","","false","true",1,8,"1403379281646",2014-06-21 15:34:41,9,0.111111111111111,0.888888888888889
"240","248","8th & D St NW","31270","1403380708571","38.894851","-77.02324","true","false","1374581640000","","false","true",8,1,"1403379017428",2014-06-21 15:30:17,9,0.888888888888889,0.111111111111111
"241","249","3rd & Elm St NW","31118","1403380921620","38.917622","-77.01597","true","false","1374589740000","","false","true",22,29,"1403380678394",2014-06-21 15:57:58,51,0.431372549019608,0.568627450980392
"242","250","Rhode Island Ave & V St NE","31513","1403380816185","38.918155","-77.004746","true","false","1375196700000","","false","true",3,33,"1403375850286",2014-06-21 14:37:30,36,0.0833333333333333,0.916666666666667
"243","251","Constitution Ave & 2nd St NW/DOL","31271","1403380914541","38.892275","-77.013917","true","false","1375190280000","","false","true",1,20,"1403380624672",2014-06-21 15:57:04,21,0.0476190476190476,0.952380952380952
"244","252","Washington & Independence Ave SW/HHS","31272","1403380812761","38.88731","-77.01397","true","false","1375445040000","","false","true",21,9,"1403380570192",2014-06-21 15:56:10,30,0.7,0.3
"245","253","Independence Ave & L'Enfant Plaza SW/DOE","31633","1403380883106","38.887397","-77.026154","true","false","1375789680000","","false","true",19,33,"1403380881768",2014-06-21 16:01:21,52,0.365384615384615,0.634615384615385
"246","254","Hamlin & 7th St NE","31514","1403380897037","38.927497","-76.997194","true","false","1376653440000","","false","true",4,28,"1403376120112",2014-06-21 14:42:00,32,0.125,0.875
"247","255","Columbia Pike & S Walter Reed Dr","31067","1403380715773","38.862478","-77.086599","true","false","1377605340000","","false","true",17,32,"1403376079744",2014-06-21 14:41:19,49,0.346938775510204,0.653061224489796
"248","256","Columbia Pike & S Dinwiddie St / Arlington Mill Community Center","31068","1403380830120","38.856319","-77.11153","true","false","1377776460000","","false","true",20,32,"1403380345957",2014-06-21 15:52:25,52,0.384615384615385,0.615384615384615
"249","257","Pershing & N George Mason Dr","31069","1403380742014","38.871822","-77.107906","true","false","1377792000000","","false","true",19,29,"1403379533554",2014-06-21 15:38:53,48,0.395833333333333,0.604166666666667
"250","258","Fenton St & New York Ave ","32001","1403380917098","38.985404","-77.023082","true","false","1380292620000","","false","true",20,32,"1403319933036",2014-06-20 23:05:33,52,0.384615384615385,0.615384615384615
"251","259","Bethesda Ave & Arlington Blvd","32002","1403380778445","38.981103","-77.097426","true","false","1380292620000","","false","true",6,30,"1403377888827",2014-06-21 15:11:28,36,0.166666666666667,0.833333333333333
"252","260","Montgomery Ave & Waverly St ","32003","1403380863163","38.983838","-77.09221","true","false","1382208480000","","false","true",17,31,"1403336047864",2014-06-21 03:34:07,48,0.354166666666667,0.645833333333333
"253","261","Fallsgrove Blvd & Fallsgrove Dr","32004","1403380908264","39.096312","-77.192672","true","false","1380292620000","","false","true",21,4,"1403357558249",2014-06-21 09:32:38,25,0.84,0.16
"254","262","Traville Gateway Dr & Gudelsky Dr","32005","1403380915299","39.093783","-77.202501","true","false","1380292680000","","false","true",18,7,"1403237031618",2014-06-20 00:03:51,25,0.72,0.28
"255","263","Norfolk Ave & Fairmont St","32000","1403380901665","38.988562","-77.096539","true","false","1380292560000","","false","true",16,32,"1403366784451",2014-06-21 12:06:24,48,0.333333333333333,0.666666666666667
"256","264","E Montgomery Ave & Maryland Ave","32007","1403380943567","39.084125","-77.151291","true","false","1380292560000","","false","true",22,30,"1403345228941",2014-06-21 06:07:08,52,0.423076923076923,0.576923076923077
"257","265","Cordell & Norfolk Ave","32008","1403380897588","38.98954","-77.098029","true","false","1380292740000","","false","true",20,28,"1403368375770",2014-06-21 12:32:55,48,0.416666666666667,0.583333333333333
"258","266","Frederick Ave & Horners Ln","32009","1403380712252","39.094772","-77.145213","true","false","1380292740000","","false","true",20,28,"1403296456686",2014-06-20 16:34:16,48,0.416666666666667,0.583333333333333
"259","267","Philadelphia & Maple Ave","32010","1403380901270","38.98128","-77.011336","true","false","1380292740000","","false","true",4,28,"1403360241778",2014-06-21 10:17:21,32,0.125,0.875
"260","268","Maple & Ritchie Ave","32011","1403380887109","38.983627","-77.006311","true","false","1380292800000","","false","true",6,30,"1403370998787",2014-06-21 13:16:38,36,0.166666666666667,0.833333333333333
"261","269","Silver Spring Metro/Colesville Rd & Wayne Ave","32012","1403380925692","38.99521","-77.02918","true","false","1380292800000","","false","true",18,7,"1403378118896",2014-06-21 15:15:18,25,0.72,0.28
"262","270","Montgomery & East Ln","32013","1403380818147","38.983525","-77.095367","true","false","1380292800000","","false","true",19,29,"1403378958777",2014-06-21 15:29:18,48,0.395833333333333,0.604166666666667
"263","271","Friendship Hts Metro/Wisconsin Ave & Wisconsin Cir","32014","1403380855904","38.961763","-77.085998","true","false","1380292860000","","false","true",4,32,"1403379406144",2014-06-21 15:36:46,36,0.111111111111111,0.888888888888889
"264","272","14th & Belmont St NW","31119","1403380936580","38.921074","-77.031887","true","false","1380719160000","","false","true",1,7,"1403379908801",2014-06-21 15:45:08,8,0.125,0.875
"265","273","3rd & Tingey St SE","31634","1403380792589","38.87501","-77.0024","true","false","1380722700000","","false","true",5,31,"1403378695010",2014-06-21 15:24:55,36,0.138888888888889,0.861111111111111
"266","274","10th & Florida Ave NW","31120","1403380828050","38.920387","-77.025672","true","false","1381320720000","","false","true",9,13,"1403380585715",2014-06-21 15:56:25,22,0.409090909090909,0.590909090909091
"267","275","Potomac Ave & 8th St SE","31635","1403380949420","38.876737","-76.994468","true","false","1381333800000","","false","true",19,33,"1403377470929",2014-06-21 15:04:30,52,0.365384615384615,0.634615384615385
"268","276","Crabbs Branch Way & Redland Rd","32015","1403380857091","39.120045","-77.156985","true","false","1382100480000","","false","true",19,33,"1403237038669",2014-06-20 00:03:58,52,0.365384615384615,0.634615384615385
"269","277","Fallsgrove Dr & W Montgomery Ave","32016","1403380928655","39.099376","-77.188014","true","false","1382120580000","","false","true",21,31,"1403237017249",2014-06-20 00:03:37,52,0.403846153846154,0.596153846153846
"270","278","Monroe St & Monroe Pl","32017","1403380889711","39.083705","-77.149443","true","false","1383309240000","","false","true",17,4,"1403356215579",2014-06-21 09:10:15,21,0.80952380952381,0.19047619047619
"271","279","Needwood Rd & Eagles Head Ct","32018","1403380861800","39.123513","-77.15741","true","false","1382107020000","","false","true",19,33,"1403293999156",2014-06-20 15:53:19,52,0.365384615384615,0.634615384615385
"272","280","East West Hwy & Blair Mill Rd","32019","1403380858082","38.990249","-77.02935","true","false","1383148920000","","false","true",21,31,"1403379649580",2014-06-21 15:40:49,52,0.403846153846154,0.596153846153846
"273","281","Crabbs Branch Way & Calhoun Pl","32020","1403380937353","39.107709","-77.152072","true","false","1382111460000","","false","true",3,29,"1403298947768",2014-06-20 17:15:47,32,0.09375,0.90625
"274","282","47th & Elm St","32021","1403380907963","38.982456","-77.091991","true","false","1382208540000","","false","true",20,32,"1403314958671",2014-06-20 21:42:38,52,0.384615384615385,0.615384615384615
"275","283","Garland Ave & Walden Rd","32022","1403380739495","39.000578","-77.00149","true","false","1383059580000","","false","true",19,33,"1403237015281",2014-06-20 00:03:35,52,0.365384615384615,0.634615384615385
"276","284","Montgomery College/W Campus Dr & Mannakee St","32023","1403380888490","39.095661","-77.159048","true","false","1382199120000","","false","true",20,7,"1403325515048",2014-06-21 00:38:35,27,0.740740740740741,0.259259259259259
"277","285","Fenton St & Gist Ave","32024","1403380934860","38.989724","-77.023854","true","false","1383054960000","","false","true",20,28,"1403308027935",2014-06-20 19:47:07,48,0.416666666666667,0.583333333333333
"278","286","Carroll & Westmoreland Ave","32025","1403380877530","38.975","-77.01121","true","false","1383065460000","","false","true",20,32,"1403366523152",2014-06-21 12:02:03,52,0.384615384615385,0.615384615384615
"279","287","Carroll & Ethan Allen Ave","32026","1403380898965","38.977933","-77.006472","true","false","1383070440000","","false","true",22,30,"1403366475859",2014-06-21 12:01:15,52,0.423076923076923,0.576923076923077
"280","288","Battery Ln & Trolley Trail","32027","1403380768817","38.992375","-77.100104","true","false","1382712300000","","false","true",19,33,"1403325815708",2014-06-21 00:43:35,52,0.365384615384615,0.634615384615385
"281","289","Norfolk & Rugby Ave","32028","1403380923292","38.990639","-77.100239","true","false","1382715180000","","false","true",20,28,"1403378159279",2014-06-21 15:15:59,48,0.416666666666667,0.583333333333333
"282","290","Offutt Ln & Chevy Chase Dr","32029","1403380819183","38.977093","-77.094589","true","false","1382722080000","","false","true",18,30,"1403372036869",2014-06-21 13:33:56,48,0.375,0.625
"283","291","Broschart & Blackwell Rd","32030","1403380925940","39.102099","-77.200322","true","false","1382798640000","","false","true",19,33,"1403237024185",2014-06-20 00:03:44,52,0.365384615384615,0.634615384615385
"284","292","Taft St & E Gude Dr","32031","1403380932195","39.094103","-77.132954","true","false","1382804520000","","false","true",19,33,"1403237017109",2014-06-20 00:03:37,52,0.365384615384615,0.634615384615385
"285","293","Fleet St & Ritchie Pkwy","32032","1403380879988","39.076331","-77.141378","true","false","1382809500000","","false","true",4,28,"1403368569090",2014-06-21 12:36:09,32,0.125,0.875
"286","294","Piccard & W Gude Dr","32033","1403380900116","39.102212","-77.177091","true","false","1382795700000","","false","true",4,32,"1403300260730",2014-06-20 17:37:40,36,0.111111111111111,0.888888888888889
"287","295","Ripley & Bonifant St","32034","1403380932779","38.992679","-77.029457","true","false","1383141360000","","false","true",20,32,"1403308378353",2014-06-20 19:52:58,52,0.384615384615385,0.615384615384615
"288","296","Georgia Ave & Spring St","32035","1403380812462","38.999388","-77.031555","true","false","1383146520000","","false","true",17,31,"1403378446320",2014-06-21 15:20:46,48,0.354166666666667,0.645833333333333
"289","297","Fenton St & Ellsworth Dr ","32036","1403380824177","38.997033","-77.025608","true","false","1383135960000","","false","true",20,32,"1403380822469",2014-06-21 16:00:22,52,0.384615384615385,0.615384615384615
"290","298","King Farm Blvd & Pleasant Dr","32037","1403380930130","39.114688","-77.171487","true","false","1383323580000","","false","true",5,30,"1403367104198",2014-06-21 12:11:44,35,0.142857142857143,0.857142857142857
"291","299","King Farm Blvd & Piccard Dr","32038","1403380907100","39.110314","-77.182669","true","false","1383318120000","","false","true",18,3,"1403360115341",2014-06-21 10:15:15,21,0.857142857142857,0.142857142857143
"292","301","Calvert St & Woodley Pl NW","31121","1403380932561","38.923583","-77.050046","true","false","1383657120000","","false","true",1,12,"1403379724098",2014-06-21 15:42:04,13,0.0769230769230769,0.923076923076923
"293","302","New Jersey Ave & N St NW/Dunbar HS","31636","1403380830258","38.90706","-77.015231","true","false","1383662880000","","false","true",6,29,"1403380587008",2014-06-21 15:56:27,35,0.171428571428571,0.828571428571429
