"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"13","13","26th & S Clark St","31012","1404083030227","38.850688","-77.05152","true","false","1284465300000","","false","true",15,28,"1404060824883",2014-06-29 12:53:44,43,0.348837209302326,0.651162790697674
"14","14","19th St & Pennsylvania Ave NW","31100","1404083055165","38.9003","-77.0429","true","false","1284465360000","","false","true",17,3,"1404082329697",2014-06-29 18:52:09,20,0.85,0.15
"15","15","14th & V St NW","31101","1404083127281","38.9176","-77.0321","true","false","1284465420000","","false","true",4,9,"1404083126833",2014-06-29 19:05:26,13,0.307692307692308,0.692307692307692
"16","16","11th & Kenyon St NW","31102","1404083021515","38.929464","-77.027822","true","false","1286539080000","","false","true",19,11,"1404083020920",2014-06-29 19:03:40,30,0.633333333333333,0.366666666666667
"17","17","16th & Harvard St NW","31103","1404083064414","38.926088","-77.036536","true","false","1284465480000","","false","true",15,19,"1404083063619",2014-06-29 19:04:23,34,0.441176470588235,0.558823529411765
"18","18","Adams Mill & Columbia Rd NW","31104","1404082988547","38.922925","-77.042581","true","false","1284465540000","","false","true",1,8,"1404082742230",2014-06-29 18:59:02,9,0.111111111111111,0.888888888888889
"19","19","14th & Harvard St NW","31105","1404083081114","38.9268","-77.0322","true","false","1284465540000","","false","true",11,10,"1404083080333",2014-06-29 19:04:40,21,0.523809523809524,0.476190476190476
"20","20","Calvert & Biltmore St NW","31106","1404083108027","38.923203","-77.047637","true","false","1284465600000","","false","true",20,8,"1404083107184",2014-06-29 19:05:07,28,0.714285714285714,0.285714285714286
"21","21","Lamont & Mt Pleasant NW","31107","1404083094710","38.9319","-77.0388","true","false","1284465600000","","false","true",20,4,"1404082852672",2014-06-29 19:00:52,24,0.833333333333333,0.166666666666667
"22","22","4th & M St SW","31108","1404082985073","38.8767","-77.0178","true","false","1284465660000","","false","true",4,5,"1404082088986",2014-06-29 18:48:08,9,0.444444444444444,0.555555555555556
"23","23","15th & P St NW","31201","1404083150560","38.90985","-77.034438","true","false","1284465660000","","false","true",10,1,"1404083149685",2014-06-29 19:05:49,11,0.909090909090909,0.0909090909090909
"24","24","14th & R St NW","31202","1404083152738","38.912682","-77.031681","true","false","1284465720000","","false","true",21,25,"1404083151331",2014-06-29 19:05:51,46,0.456521739130435,0.543478260869565
"25","25","14th & Rhode Island Ave NW","31203","1404082946738","38.9086","-77.0323","true","false","1284465780000","","false","true",7,29,"1404082704018",2014-06-29 18:58:24,36,0.194444444444444,0.805555555555556
"26","26","20th & E St NW","31204","1404082924324","38.8963","-77.045","true","false","1284465840000","","false","true",4,24,"1404082441078",2014-06-29 18:54:01,28,0.142857142857143,0.857142857142857
"27","27","21st & I St NW","31205","1404083156302","38.9008","-77.047","true","false","1283861040000","","false","true",6,15,"1404080990217",2014-06-29 18:29:50,21,0.285714285714286,0.714285714285714
"28","28","Georgia & New Hampshire Ave NW","31400","1404082985262","38.936043","-77.024649","true","false","1284465900000","","false","true",1,8,"1404082742967",2014-06-29 18:59:02,9,0.111111111111111,0.888888888888889
"29","29","14th St & Spring Rd NW","31401","1404083158276","38.9375","-77.0328","true","false","1284465960000","","false","true",15,28,"1404083156428",2014-06-29 19:05:56,43,0.348837209302326,0.651162790697674
"30","30","John McCormack Dr & Michigan Ave NE","31502","1404082919716","38.9346","-76.9955","true","false","1284465960000","","false","true",20,20,"1404074010557",2014-06-29 16:33:30,40,0.5,0.5
"31","31","5th & K St NW","31600","1404083119887","38.90304","-77.019027","true","false","1284466020000","","false","true",18,5,"1404082877400",2014-06-29 19:01:17,23,0.782608695652174,0.217391304347826
"32","32","19th & East Capitol St SE","31601","1404083098756","38.8896","-76.9769","true","false","1284466020000","","false","true",1,8,"1404082640582",2014-06-29 18:57:20,9,0.111111111111111,0.888888888888889
"33","33","Park Rd & Holmead Pl NW","31602","1404082975706","38.9308","-77.0315","true","false","1284466080000","","false","true",11,10,"1404082974986",2014-06-29 19:02:54,21,0.523809523809524,0.476190476190476
"34","34","Good Hope & Naylor Rd SE","31700","1404083062506","38.8601","-76.9672","true","false","1284466140000","","false","true",18,25,"1403977894709",2014-06-28 13:51:34,43,0.418604651162791,0.581395348837209
"35","35","Connecticut Ave & Newark St NW / Cleveland Park","31305","1404083121807","38.934267","-77.057979","true","false","1289241840000","","false","true",11,29,"1404082879664",2014-06-29 19:01:19,40,0.275,0.725
"36","36","Randle Circle & Minnesota Ave SE","31702","1404083071574","38.878","-76.9607","true","false","1284466200000","","false","true",17,26,"1403930184152",2014-06-28 00:36:24,43,0.395348837209302,0.604651162790698
"37","37","Minnesota Ave Metro/DOES","31703","1404083023205","38.897063","-76.947446","true","false","1284466200000","","false","true",15,28,"1404069053788",2014-06-29 15:10:53,43,0.348837209302326,0.651162790697674
"38","38","Nannie Helen Burroughs & Minnesota Ave NE","31704","1404083069363","38.901385","-76.941877","true","false","1386766320000","1298396940000","false","true",21,12,"1404080896626",2014-06-29 18:28:16,33,0.636363636363636,0.363636363636364
"39","39","Anacostia Metro","31801","1404083041480","38.862669","-76.994637","true","false","1284466260000","","false","true",16,27,"1404078500879",2014-06-29 17:48:20,43,0.372093023255814,0.627906976744186
"40","40","Good Hope Rd & MLK Ave SE","31802","1404083110475","38.867373","-76.988039","true","false","1305288720000","","false","true",19,24,"1404078701618",2014-06-29 17:51:41,43,0.441860465116279,0.558139534883721
"41","41","19th & E Street NW","31206","1404083136791","38.8952","-77.0436","true","false","1284545040000","","false","true",15,28,"1404076002742",2014-06-29 17:06:42,43,0.348837209302326,0.651162790697674
"42","42","4th St & Rhode Island Ave NE","31500","1404083152157","38.919488","-77.000624","true","false","1289970000000","","false","true",18,25,"1404081775407",2014-06-29 18:42:55,43,0.418604651162791,0.581395348837209
"43","43","10th & U St NW","31111","1404083092967","38.9172","-77.0259","true","false","1285822380000","","false","true",18,29,"1404083092117",2014-06-29 19:04:52,47,0.382978723404255,0.617021276595745
"44","44","Georgia Ave and Fairmont St NW","31207","1404082949804","38.9249","-77.0222","true","false","1285041600000","","false","true",15,28,"1404081741940",2014-06-29 18:42:21,43,0.348837209302326,0.651162790697674
"45","45","1st & N St  SE","31209","1404082964457","38.8743","-77.0057","true","false","1285041600000","","false","true",19,21,"1404079774470",2014-06-29 18:09:34,40,0.475,0.525
"46","46","20th St & Florida Ave NW","31110","1404083143276","38.9154","-77.0446","true","false","1285217520000","","false","true",20,27,"1404083142187",2014-06-29 19:05:42,47,0.425531914893617,0.574468085106383
"47","47","7th & T St NW","31109","1404083007176","38.9155","-77.0222","true","false","1285735680000","","false","true",11,5,"1404083006507",2014-06-29 19:03:26,16,0.6875,0.3125
"48","48","23rd & Eads St","31013","1404083109533","38.853613","-77.053535","true","false","1287562620000","","false","true",15,28,"1404080562528",2014-06-29 18:22:42,43,0.348837209302326,0.651162790697674
"49","49","M St & New Jersey Ave SE","31208","1404082976295","38.8763","-77.0037","true","false","1285041600000","","false","true",5,24,"1404082733287",2014-06-29 18:58:53,29,0.172413793103448,0.827586206896552
"50","51","Massachusetts Ave & Dupont Circle NW","31200","1404083069347","38.9101","-77.0444","true","false","1284523200000","","false","true",3,22,"1404083068267",2014-06-29 19:04:28,25,0.12,0.88
"51","52","1st & M St NE","31603","1404083036599","38.9057","-77.0056","true","false","1287115200000","","false","true",15,4,"1404083034915",2014-06-29 19:03:54,19,0.789473684210526,0.210526315789474
"52","53","21st & M St NW","31212","1404082964262","38.90534","-77.046774","true","false","1285041600000","","false","true",17,7,"1404082721619",2014-06-29 18:58:41,24,0.708333333333333,0.291666666666667
"53","54","17th & K St NW","31213","1404082957153","38.90276","-77.03863","true","false","1306236960000","","false","true",17,7,"1404082232243",2014-06-29 18:50:32,24,0.708333333333333,0.291666666666667
"54","55","3rd & H St NW","31604","1404082969175","38.899408","-77.015289","true","false","1287028800000","","false","true",1,8,"1404081519531",2014-06-29 18:38:39,9,0.111111111111111,0.888888888888889
"55","56","3rd & D St SE","31605","1404083153461","38.8851","-77.0023","true","false","1287201600000","","false","true",20,20,"1404083152657",2014-06-29 19:05:52,40,0.5,0.5
"56","57","Potomac & Pennsylvania Ave SE","31606","1404083143611","38.8803","-76.9862","true","false","1287460800000","","false","true",21,25,"1404083142119",2014-06-29 19:05:42,46,0.456521739130435,0.543478260869565
"57","58","14th & D St SE","31607","1404082999850","38.884","-76.9861","true","false","1287374400000","","false","true",3,25,"1404082033518",2014-06-29 18:47:13,28,0.107142857142857,0.892857142857143
"58","59","17th & Corcoran St NW","31214","1404083148865","38.9121","-77.0387","true","false","1294078980000","","false","true",5,27,"1404083147897",2014-06-29 19:05:47,32,0.15625,0.84375
"59","60","Van Ness Metro / UDC","31300","1404083103008","38.944551","-77.063896","true","false","1289624400000","","false","true",4,24,"1404083102438",2014-06-29 19:05:02,28,0.142857142857143,0.857142857142857
"60","61","Florida Ave & R St NW","31503","1404083065999","38.9126","-77.0135","true","false","1290056400000","","false","true",15,5,"1404082824093",2014-06-29 19:00:24,20,0.75,0.25
"61","62","8th & Eye St SE / Barracks Row","31608","1404082957834","38.8792","-76.9953","true","false","1287374400000","","false","true",18,24,"1404082957087",2014-06-29 19:02:37,42,0.428571428571429,0.571428571428571
"62","63","Ward Circle / American University","31301","1404083143722","38.938736","-77.087171","true","false","1289538000000","","false","true",7,2,"1404083142290",2014-06-29 19:05:42,9,0.777777777777778,0.222222222222222
"63","64","Idaho Ave & Newark St NW [on 2nd District patio]","31302","1404082966249","38.934751","-77.074647","true","false","1289970000000","","false","true",5,20,"1404080069404",2014-06-29 18:14:29,25,0.2,0.8
"64","65","14th St Heights / 14th & Crittenden St NW","31402","1404083086582","38.947774","-77.032818","true","false","1289970000000","","false","true",17,26,"1404078772732",2014-06-29 17:52:52,43,0.395348837209302,0.604651162790698
"65","66","Anacostia Library","31804","1404083143061","38.865784","-76.9784","true","false","1288584000000","","false","true",18,25,"1403977830846",2014-06-28 13:50:30,43,0.418604651162791,0.581395348837209
"66","67","Pennsylvania & Minnesota Ave SE","31805","1404083101370","38.873057","-76.971015","true","false","1288584000000","","false","true",20,20,"1404077984057",2014-06-29 17:39:44,40,0.5,0.5
"67","68","Eastern Market / 7th & North Carolina Ave SE","31610","1404083156302","38.886952","-76.996806","true","false","1282363200000","","false","true",15,5,"1404083147442",2014-06-29 19:05:47,20,0.75,0.25
"68","69","McPherson Square / 14th & H St NW","31216","1404083143822","38.899641","-77.032005","true","false","1284436800000","","false","true",6,26,"1404079764066",2014-06-29 18:09:24,32,0.1875,0.8125
"69","70","Benning Branch Library","31705","1404082955526","38.894","-76.947974","true","false","1288584000000","","false","true",11,28,"1404080032827",2014-06-29 18:13:52,39,0.282051282051282,0.717948717948718
"70","71","USDA / 12th & Independence Ave SW","31217","1404083150023","38.887237","-77.028226","true","false","1286297580000","","false","true",12,10,"1404083149367",2014-06-29 19:05:49,22,0.545454545454545,0.454545454545455
"71","72","Georgetown Harbor / 30th St NW","31215","1404083017738","38.9022212","-77.059219","true","false","1286300580000","","false","true",8,24,"1404083017331",2014-06-29 19:03:37,32,0.25,0.75
"72","73","12th & Newton St NE","31501","1404083029895","38.933668","-76.991016","true","false","1286306220000","","false","true",17,26,"1404077972494",2014-06-29 17:39:32,43,0.395348837209302,0.604651162790698
"73","74","US Dept of State / Virginia Ave & 21st St NW","31220","1404082926843","38.894919","-77.046587","true","false","1286661900000","","false","true",4,24,"1404081177272",2014-06-29 18:32:57,28,0.142857142857143,0.857142857142857
"74","75","L'Enfant Plaza / 7th & C St SW","31218","1404082953948","38.886266","-77.022241","true","false","1286410980000","","false","true",11,6,"1404082470134",2014-06-29 18:54:30,17,0.647058823529412,0.352941176470588
"75","76","10th St & Constitution Ave NW","31219","1404083014298","38.893028","-77.026013","true","false","1286497620000","","false","true",15,18,"1404082798635",2014-06-29 18:59:58,33,0.454545454545455,0.545454545454545
"76","77","Kennedy Center","31211","1404082975531","38.895184","-77.054845","true","false","1286325060000","","false","true",21,1,"1404081767207",2014-06-29 18:42:47,22,0.954545454545455,0.0454545454545455
"77","78","Eastern Market Metro / Pennsylvania Ave & 7th St SE","31613","1404083156600","38.884","-76.995397","true","false","1286411820000","","false","true",20,4,"1404082914069",2014-06-29 19:01:54,24,0.833333333333333,0.166666666666667
"78","79","18th & M St NW","31221","1404082921125","38.904742","-77.041606","true","false","1286458140000","","false","true",3,28,"1404082438281",2014-06-29 18:53:58,31,0.0967741935483871,0.903225806451613
"79","80","Tenleytown / Wisconsin Ave & Albemarle St NW","31303","1404082957338","38.947607","-77.079382","true","false","1287150300000","","false","true",21,25,"1404082958557",2014-06-29 19:02:38,46,0.456521739130435,0.543478260869565
"80","81","13th & H St NE","31611","1404083072434","38.9003","-76.9882","true","false","1286547000000","","false","true",5,8,"1404083070997",2014-06-29 19:04:30,13,0.384615384615385,0.615384615384615
"81","82","5th & F St NW","31620","1404083122798","38.897222","-77.019347","true","false","1286492280000","","false","true",19,17,"1404082880375",2014-06-29 19:01:20,36,0.527777777777778,0.472222222222222
"82","83","New York Ave & 15th St NW","31222","1404083053188","38.8991","-77.0337","true","false","1286631960000","","false","true",20,26,"1404083051064",2014-06-29 19:04:11,46,0.434782608695652,0.565217391304348
"83","84","Convention Center / 7th & M St NW","31223","1404083120921","38.90572","-77.022264","true","false","1286631960000","","false","true",15,9,"1404082153809",2014-06-29 18:49:13,24,0.625,0.375
"84","85","Harvard St & Adams Mill Rd NW","31112","1404083051394","38.927872","-77.043358","true","false","1294164840000","","false","true",18,29,"1404081360726",2014-06-29 18:36:00,47,0.382978723404255,0.617021276595745
"85","86","19th & L St NW","31224","1404083019246","38.903407","-77.043648","true","false","1287182880000","","false","true",11,6,"1404080695692",2014-06-29 18:24:55,17,0.647058823529412,0.352941176470588
"86","87","C & O Canal & Wisconsin Ave NW","31225","1404083072941","38.90375","-77.06269","true","false","1287460800000","","false","true",7,29,"1404082589923",2014-06-29 18:56:29,36,0.194444444444444,0.805555555555556
"87","88","6th & Water St SW / SW Waterfront","31609","1404083058088","38.87675","-77.02127","true","false","1287720000000","","false","true",17,7,"1404081608400",2014-06-29 18:40:08,24,0.708333333333333,0.291666666666667
"88","89","D St & Maryland Ave NE","31612","1404083134319","38.894758","-76.997114","true","false","1330094460000","","false","true",21,7,"1404082805236",2014-06-29 19:00:05,28,0.75,0.25
"89","90","34th St & Wisconsin Ave NW","31226","1404083137041","38.916442","-77.0682","true","false","1287182760000","","false","true",21,12,"1404082412135",2014-06-29 18:53:32,33,0.636363636363636,0.363636363636364
"90","91","13th St & New York Ave NW","31227","1404083004527","38.900283","-77.029822","true","false","1287416880000","","false","true",16,11,"1404080651574",2014-06-29 18:24:11,27,0.592592592592593,0.407407407407407
"91","92","8th & H St NW","31228","1404082994991","38.8997","-77.023086","true","false","1287115200000","","false","true",4,14,"1404082752445",2014-06-29 18:59:12,18,0.222222222222222,0.777777777777778
"92","93","10th & Monroe St NE","31504","1404082945595","38.932514","-76.992889","true","false","1287096120000","","false","true",21,12,"1404066359341",2014-06-29 14:25:59,33,0.636363636363636,0.363636363636364
"93","94","Eckington Pl & Q St NE","31505","1404083148333","38.910972","-77.00495","true","false","1287096120000","","false","true",17,26,"1404082905749",2014-06-29 19:01:45,43,0.395348837209302,0.604651162790698
"94","95","6th & H St NE","31615","1404083147510","38.900384","-76.99831","true","false","1323696720000","","false","true",6,3,"1404082664623",2014-06-29 18:57:44,9,0.666666666666667,0.333333333333333
"95","96","3rd & H St NE","31616","1404083149325","38.900412","-77.001949","true","false","1287096060000","","false","true",19,5,"1404083148448",2014-06-29 19:05:48,24,0.791666666666667,0.208333333333333
"96","97","Bladensburg Rd & Benning Rd NE","31617","1404082942574","38.900413","-76.982872","true","false","1288200360000","","false","true",17,29,"1404079656752",2014-06-29 18:07:36,46,0.369565217391304,0.630434782608696
"97","98","4th & East Capitol St NE","31618","1404082960283","38.889955","-77.000349","true","false","1287028800000","","false","true",1,4,"1404082476881",2014-06-29 18:54:36,5,0.2,0.8
"98","99","Lincoln Park / 13th & East Capitol St NE ","31619","1404082935042","38.890461","-76.988355","true","false","1288038900000","","false","true",20,10,"1404082210668",2014-06-29 18:50:10,30,0.666666666666667,0.333333333333333
"99","100","Branch & Pennsylvania Ave SE","31701","1404083148925","38.8692","-76.9599","true","false","1309008600000","","false","true",19,24,"1404045968491",2014-06-29 08:46:08,43,0.441860465116279,0.558139534883721
"100","101","13th & D St NE","31622","1404083141674","38.894832","-76.987633","true","false","1288114080000","","false","true",13,25,"1404082898697",2014-06-29 19:01:38,38,0.342105263157895,0.657894736842105
"101","102","New Hampshire Ave & T St NW","31229","1404083084623","38.91554","-77.03818","true","false","1287178020000","","false","true",4,5,"1404083083980",2014-06-29 19:04:43,9,0.444444444444444,0.555555555555556
"102","103","Metro Center / 12th & G St NW","31230","1404082952086","38.898364","-77.027869","true","false","1305259200000","","false","true",11,19,"1404082951727",2014-06-29 19:02:31,30,0.366666666666667,0.633333333333333
"103","104","14th & D St NW / Ronald Reagan Building","31231","1404083015204","38.894514","-77.031617","true","false","1303306260000","","false","true",2,16,"1404082508354",2014-06-29 18:55:08,18,0.111111111111111,0.888888888888889
"104","105","7th & F St NW / National Portrait Gallery","31232","1404082973058","38.897324","-77.022322","true","false","1304108940000","","false","true",16,8,"1404082972123",2014-06-29 19:02:52,24,0.666666666666667,0.333333333333333
"105","106","17th & K St NW / Farragut Square","31233","1404083130368","38.902061","-77.038322","true","false","1304022480000","","false","true",6,5,"1404083129367",2014-06-29 19:05:29,11,0.545454545454545,0.454545454545455
"106","107","20th & O St NW / Dupont South","31234","1404083114527","38.908905","-77.04478","true","false","1328850000000","","false","true",4,27,"1404083112834",2014-06-29 19:05:12,31,0.129032258064516,0.870967741935484
"107","108","4th & D St NW / Judiciary Square","31621","1404082988900","38.895344","-77.016106","true","false","1304481600000","","false","true",3,25,"1404080949518",2014-06-29 18:29:09,28,0.107142857142857,0.892857142857143
"108","109","19th St & Constitution Ave NW","31235","1404083159623","38.8923","-77.0436","true","false","1287607080000","","false","true",4,16,"1404081885481",2014-06-29 18:44:45,20,0.2,0.8
"109","110","37th & O St NW / Georgetown University","31236","1404082943532","38.90774","-77.071652","true","false","1288037580000","","false","true",3,6,"1404081734884",2014-06-29 18:42:14,9,0.333333333333333,0.666666666666667
"110","111","11th & H St NE","31614","1404083045731","38.899983","-76.991383","true","false","1323666000000","","false","true",11,7,"1404082803311",2014-06-29 19:00:03,18,0.611111111111111,0.388888888888889
"111","112","25th St & Pennsylvania Ave NW","31237","1404083141836","38.903827","-77.053485","true","false","1288551000000","","false","true",6,12,"1404082416758",2014-06-29 18:53:36,18,0.333333333333333,0.666666666666667
"112","113","Columbus Circle / Union Station","31623","1404083111884","38.89696","-77.00493","true","false","1285905600000","","false","true",14,3,"1404082628191",2014-06-29 18:57:08,17,0.823529411764706,0.176470588235294
"113","114","North Capitol St & F St NW","31624","1404083143262","38.897446","-77.009888","true","false","1288122720000","","false","true",18,10,"1404082901084",2014-06-29 19:01:41,28,0.642857142857143,0.357142857142857
"114","115","11th & M St NW","31266","1404083145258","38.905607","-77.027137","true","false","1364995680000","","false","true",19,5,"1404083144221",2014-06-29 19:05:44,24,0.791666666666667,0.208333333333333
"115","116","36th & Calvert St NW / Glover Park","31304","1404083050506","38.922581","-77.070334","true","false","1289236620000","","false","true",21,26,"1404081601057",2014-06-29 18:40:01,47,0.446808510638298,0.553191489361702
"116","117","14th & G St NW","31238","1404082996481","38.898069","-77.031823","true","false","1289237340000","","false","true",11,13,"1404082753992",2014-06-29 18:59:13,24,0.458333333333333,0.541666666666667
"117","118","Potomac Ave & 35th St S","31052","1404083112580","38.844015","-77.050537","true","false","1351092960000","","false","true",19,9,"1404078946082",2014-06-29 17:55:46,28,0.678571428571429,0.321428571428571
"118","124","Ohio Dr & West Basin Dr SW / MLK & FDR Memorials","31240","1404083105678","38.88412","-77.04657","true","false","1331904960000","","false","true",11,11,"1404083040384",2014-06-29 19:04:00,22,0.5,0.5
"119","125","11th & F St NW","31262","1404083026883","38.897857","-77.026975","true","false","1359981840000","","false","true",19,28,"1404083025108",2014-06-29 19:03:45,47,0.404255319148936,0.595744680851064
"120","126","23rd & E St NW ","31260","1404083009050","38.896104","-77.049882","true","false","1359652440000","","false","true",18,5,"1404081801770",2014-06-29 18:43:21,23,0.782608695652174,0.217391304347826
"121","127","Lynn & 19th St North","31014","1404083110293","38.897315","-77.070993","true","false","1302957060000","","false","true",16,8,"1404082143497",2014-06-29 18:49:03,24,0.666666666666667,0.333333333333333
"122","128","Rosslyn Metro / Wilson Blvd & Ft Myer Dr","31015","1404082985912","38.8946","-77.072305","true","false","1302957120000","","false","true",17,29,"1404081780563",2014-06-29 18:43:00,46,0.369565217391304,0.630434782608696
"123","129","Clarendon Blvd & Pierce St","31016","1404083018045","38.893648","-77.076701","true","false","1302957960000","","false","true",18,25,"1404078679838",2014-06-29 17:51:19,43,0.418604651162791,0.581395348837209
"124","130","Court House Metro / Wilson Blvd & N Uhle St","31017","1404082991588","38.891696","-77.0846","true","false","1320933600000","","false","true",19,28,"1404082749014",2014-06-29 18:59:09,47,0.404255319148936,0.595744680851064
"125","131","N Rhodes & 16th St N","31018","1404082924328","38.892164","-77.079375","true","false","1302963480000","","false","true",16,27,"1404080750847",2014-06-29 18:25:50,43,0.372093023255814,0.627906976744186
"126","132","Fairfax Village","31706","1404083046452","38.86559","-76.952103","true","false","1311771600000","","false","true",20,27,"1403957523001",2014-06-28 08:12:03,47,0.425531914893617,0.574468085106383
"127","133","21st St & Constitution Ave NW","31261","1404083159004","38.892459","-77.046567","true","false","1359639120000","","false","true",15,5,"1404083123961",2014-06-29 19:05:23,20,0.75,0.25
"128","134","Wilson Blvd & N Edgewood St","31019","1404083104324","38.889","-77.0925","true","false","1321015980000","","false","true",16,4,"1404081414061",2014-06-29 18:36:54,20,0.8,0.2
"129","135","Columbia Rd & Belmont St NW","31113","1404083132230","38.920669","-77.04368","true","false","1321625100000","","false","true",19,5,"1404083131019",2014-06-29 19:05:31,24,0.791666666666667,0.208333333333333
"130","136","17th & Rhode Island Ave NW","31239","1404083056714","38.906602","-77.038785","true","false","1321639800000","","false","true",2,15,"1404082572920",2014-06-29 18:56:12,17,0.117647058823529,0.882352941176471
"131","137","Thomas Circle","31241","1404082921406","38.9059","-77.0325","true","false","1321714320000","","false","true",7,11,"1404082438002",2014-06-29 18:53:58,18,0.388888888888889,0.611111111111111
"132","138","Wilson Blvd & Franklin Rd","31020","1404082951629","38.8904","-77.0889","true","false","1322715600000","","false","true",18,25,"1404081984386",2014-06-29 18:46:24,43,0.418604651162791,0.581395348837209
"133","139","Clarendon Blvd & N Fillmore St","31021","1404082980690","38.8881","-77.09308","true","false","1321981080000","","false","true",11,6,"1404081531605",2014-06-29 18:38:51,17,0.647058823529412,0.352941176470588
"134","140","Clarendon Metro / Wilson Blvd & N Highland St","31022","1404083044284","38.88786","-77.094875","true","false","1321983480000","","false","true",19,3,"1404083043825",2014-06-29 19:04:03,22,0.863636363636364,0.136363636363636
"135","141","18th St & Pennsylvania Ave NW","31242","1404082975666","38.89968","-77.041539","true","false","1322571600000","","false","true",17,3,"1404081526378",2014-06-29 18:38:46,20,0.85,0.15
"136","142","Maryland & Independence Ave SW","31243","1404082979368","38.887299","-77.018939","true","false","1327669020000","","false","true",11,23,"1404082737279",2014-06-29 18:58:57,34,0.323529411764706,0.676470588235294
"137","143","4th & E St SW","31244","1404083022601","38.88412","-77.017445","true","false","1322756880000","","false","true",21,3,"1404082056329",2014-06-29 18:47:36,24,0.875,0.125
"138","144","3rd & G St SE","31625","1404083050775","38.881185","-77.001828","true","false","1322661660000","","false","true",19,4,"1404082808038",2014-06-29 19:00:08,23,0.826086956521739,0.173913043478261
"139","145","7th & R St NW / Shaw Library","31245","1404083135082","38.912719","-77.022155","true","false","1322583120000","","false","true",19,28,"1404082966377",2014-06-29 19:02:46,47,0.404255319148936,0.595744680851064
"140","146","9th & Upshur St NW","31404","1404082993720","38.9418","-77.0251","true","false","1323194880000","","false","true",16,4,"1404079168177",2014-06-29 17:59:28,20,0.8,0.2
"141","147","1st & Rhode Island Ave NW","31506","1404083147556","38.915417","-77.012289","true","false","1323178380000","","false","true",11,6,"1404083014909",2014-06-29 19:03:34,17,0.647058823529412,0.352941176470588
"142","148","Columbia Rd & Georgia Ave NW","31115","1404083038465","38.928156","-77.02344","true","false","1323234000000","","false","true",21,29,"1404083037281",2014-06-29 19:03:57,50,0.42,0.58
"143","149","California St & Florida Ave NW","31116","1404083074148","38.917761","-77.04062","true","false","1323752400000","","false","true",4,27,"1404083072911",2014-06-29 19:04:32,31,0.129032258064516,0.870967741935484
"144","150","Benning Rd & East Capitol St NE / Benning Rd Metro","31707","1404083049942","38.889935","-76.93723","true","false","1324404360000","","false","true",8,24,"1403995306267",2014-06-28 18:41:46,32,0.25,0.75
"145","151","3000 Connecticut Ave NW / National Zoo","31307","1404082928108","38.930282","-77.055599","true","false","1324496640000","","false","true",2,7,"1404075982550",2014-06-29 17:06:22,9,0.222222222222222,0.777777777777778
"146","152","Anacostia Ave & Benning Rd NE / River Terrace ","31708","1404082995687","38.896544","-76.96012","true","false","1324402320000","","false","true",20,27,"1404069970750",2014-06-29 15:26:10,47,0.425531914893617,0.574468085106383
