"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"26","26","20th & E St NW","31204","1402329943873","38.8963","-77.045","true","false","1284465840000","","false","true",6,2,"1402328495245",2014-06-09 11:41:35,8,0.75,0.25
"27","27","21st & I St NW","31205","1402329886488","38.9008","-77.047","true","false","1283861040000","","false","true",22,13,"1402329643428",2014-06-09 12:00:43,35,0.628571428571429,0.371428571428571
"28","28","Georgia & New Hampshire Ave NW","31400","1402329816897","38.936043","-77.024649","true","false","1284465900000","","false","true",2,7,"1402329816036",2014-06-09 12:03:36,9,0.222222222222222,0.777777777777778
"29","29","14th St & Spring Rd NW","31401","1402329891953","38.9375","-77.0328","true","false","1284465960000","","false","true",25,27,"1402328922528",2014-06-09 11:48:42,52,0.480769230769231,0.519230769230769
"30","30","John McCormack Dr & Michigan Ave NE","31502","1402329821458","38.9346","-76.9955","true","false","1284465960000","","false","true",26,26,"1402318762747",2014-06-09 08:59:22,52,0.5,0.5
"31","31","5th & K St NW","31600","1402329778502","38.90304","-77.019027","true","false","1284466020000","","false","true",1,12,"1402329535997",2014-06-09 11:58:55,13,0.0769230769230769,0.923076923076923
"32","32","19th & East Capitol St SE","31601","1402329820959","38.8896","-76.9769","true","false","1284466020000","","false","true",2,7,"1402328471417",2014-06-09 11:41:11,9,0.222222222222222,0.777777777777778
"33","33","Park Rd & Holmead Pl NW","31602","1402330012790","38.9308","-77.0315","true","false","1284466080000","","false","true",24,8,"1402329529470",2014-06-09 11:58:49,32,0.75,0.25
"34","34","Good Hope & Naylor Rd SE","31700","1402329799262","38.8601","-76.9672","true","false","1284466140000","","false","true",26,26,"1402325784238",2014-06-09 10:56:24,52,0.5,0.5
"35","35","Connecticut Ave & Newark St NW / Cleveland Park","31305","1402329969190","38.934267","-77.057979","true","false","1289241840000","","false","true",26,26,"1402329160938",2014-06-09 11:52:40,52,0.5,0.5
"36","36","Randle Circle & Minnesota Ave SE","31702","1402329893960","38.878","-76.9607","true","false","1284466200000","","false","true",25,27,"1402271275360",2014-06-08 19:47:55,52,0.480769230769231,0.519230769230769
"37","37","Minnesota Ave Metro/DOES","31703","1402329817490","38.897063","-76.947446","true","false","1284466200000","","false","true",19,29,"1402321928034",2014-06-09 09:52:08,48,0.395833333333333,0.604166666666667
"38","38","Nannie Helen Burroughs & Minnesota Ave NE","31704","1402329884493","38.901385","-76.941877","true","false","1386766320000","1298396940000","false","true",27,24,"1402261373084",2014-06-08 17:02:53,51,0.529411764705882,0.470588235294118
"39","39","Anacostia Metro","31801","1402329862838","38.862669","-76.994637","true","false","1284466260000","","false","true",26,26,"1402318205646",2014-06-09 08:50:05,52,0.5,0.5
"40","40","Good Hope Rd & MLK Ave SE","31802","1402329838025","38.867373","-76.988039","true","false","1305288720000","","false","true",26,26,"1402326738518",2014-06-09 11:12:18,52,0.5,0.5
"41","41","19th & E Street NW","31206","1402329999324","38.8952","-77.0436","true","false","1284545040000","","false","true",29,13,"1402329032843",2014-06-09 11:50:32,42,0.69047619047619,0.30952380952381
"42","42","4th St & Rhode Island Ave NE","31500","1402329954715","38.919488","-77.000624","true","false","1289970000000","","false","true",1,4,"1402327289069",2014-06-09 11:21:29,5,0.2,0.8
"43","43","10th & U St NW","31111","1402329990084","38.9172","-77.0259","true","false","1285822380000","","false","true",13,4,"1402329391630",2014-06-09 11:56:31,17,0.764705882352941,0.235294117647059
"44","44","Georgia Ave and Fairmont St NW","31207","1402329882886","38.9249","-77.0222","true","false","1285041600000","","false","true",2,3,"1402318859121",2014-06-09 09:00:59,5,0.4,0.6
"45","45","1st & N St  SE","31209","1402329951431","38.8743","-77.0057","true","false","1285041600000","","false","true",25,23,"1402325466567",2014-06-09 10:51:06,48,0.520833333333333,0.479166666666667
"46","46","20th St & Florida Ave NW","31110","1402330007038","38.9154","-77.0446","true","false","1285217520000","","false","true",1,8,"1402324287350",2014-06-09 10:31:27,9,0.111111111111111,0.888888888888889
"47","47","7th & T St NW","31109","1402329965429","38.9155","-77.0222","true","false","1285735680000","","false","true",19,5,"1402329239840",2014-06-09 11:53:59,24,0.791666666666667,0.208333333333333
"48","48","23rd & Eads St","31013","1402329828261","38.853613","-77.053535","true","false","1287562620000","","false","true",24,28,"1402325005179",2014-06-09 10:43:25,52,0.461538461538462,0.538461538461538
"49","49","M St & New Jersey Ave SE","31208","1402329876060","38.8763","-77.0037","true","false","1285041600000","","false","true",4,27,"1402327520414",2014-06-09 11:25:20,31,0.129032258064516,0.870967741935484
"50","51","Massachusetts Ave & Dupont Circle NW","31200","1402330011421","38.9101","-77.0444","true","false","1284523200000","","false","true",13,25,"1402330009676",2014-06-09 12:06:49,38,0.342105263157895,0.657894736842105
"51","52","1st & M St NE","31603","1402329877760","38.9057","-77.0056","true","false","1287115200000","","false","true",24,3,"1402329876171",2014-06-09 12:04:36,27,0.888888888888889,0.111111111111111
"52","53","21st & M St NW","31212","1402329939690","38.90534","-77.046774","true","false","1285041600000","","false","true",25,5,"1402329435190",2014-06-09 11:57:15,30,0.833333333333333,0.166666666666667
"53","54","17th & K St NW","31213","1402329919368","38.90276","-77.03863","true","false","1306236960000","","false","true",9,13,"1402329193819",2014-06-09 11:53:13,22,0.409090909090909,0.590909090909091
"54","55","3rd & H St NW","31604","1402329980372","38.899408","-77.015289","true","false","1287028800000","","false","true",1,7,"1402324791280",2014-06-09 10:39:51,8,0.125,0.875
"55","56","3rd & D St SE","31605","1402329810326","38.8851","-77.0023","true","false","1287201600000","","false","true",3,2,"1402329809700",2014-06-09 12:03:29,5,0.6,0.4
"56","57","Potomac & Pennsylvania Ave SE","31606","1402329982425","38.8803","-76.9862","true","false","1287460800000","","false","true",13,5,"1402327378514",2014-06-09 11:22:58,18,0.722222222222222,0.277777777777778
"57","58","14th & D St SE","31607","1402329967744","38.884","-76.9861","true","false","1287374400000","","false","true",1,8,"1402328275864",2014-06-09 11:37:55,9,0.111111111111111,0.888888888888889
"58","59","17th & Corcoran St NW","31214","1402329955002","38.9121","-77.0387","true","false","1294078980000","","false","true",2,10,"1402329712587",2014-06-09 12:01:52,12,0.166666666666667,0.833333333333333
"59","60","Van Ness Metro / UDC","31300","1402329807603","38.944551","-77.063896","true","false","1289624400000","","false","true",2,7,"1402326665478",2014-06-09 11:11:05,9,0.222222222222222,0.777777777777778
"60","61","Florida Ave & R St NW","31503","1402329923624","38.9126","-77.0135","true","false","1290056400000","","false","true",27,28,"1402329922949",2014-06-09 12:05:22,55,0.490909090909091,0.509090909090909
"61","62","8th & Eye St SE / Barracks Row","31608","1402329857120","38.8792","-76.9953","true","false","1287374400000","","false","true",13,30,"1402326457105",2014-06-09 11:07:37,43,0.302325581395349,0.697674418604651
"62","63","Ward Circle / American University","31301","1402329779751","38.938736","-77.087171","true","false","1289538000000","","false","true",27,19,"1402322501316",2014-06-09 10:01:41,46,0.58695652173913,0.41304347826087
"63","64","Idaho Ave & Newark St NW [on 2nd District patio]","31302","1402329887686","38.934751","-77.074647","true","false","1289970000000","","false","true",27,28,"1402327232332",2014-06-09 11:20:32,55,0.490909090909091,0.509090909090909
"64","65","14th St Heights / 14th & Crittenden St NW","31402","1402329947503","38.947774","-77.032818","true","false","1289970000000","","false","true",13,30,"1402327747790",2014-06-09 11:29:07,43,0.302325581395349,0.697674418604651
"65","66","Anacostia Library","31804","1402329913088","38.865784","-76.9784","true","false","1288584000000","","false","true",26,26,"1402321949077",2014-06-09 09:52:29,52,0.5,0.5
"66","67","Pennsylvania & Minnesota Ave SE","31805","1402329839537","38.873057","-76.971015","true","false","1288584000000","","false","true",26,19,"1402321660012",2014-06-09 09:47:40,45,0.577777777777778,0.422222222222222
"67","68","Eastern Market / 7th & North Carolina Ave SE","31610","1402329802827","38.886952","-76.996806","true","false","1282363200000","","false","true",19,5,"1402329560516",2014-06-09 11:59:20,24,0.791666666666667,0.208333333333333
"68","69","McPherson Square / 14th & H St NW","31216","1402329904187","38.899641","-77.032005","true","false","1284436800000","","false","true",12,1,"1402329419803",2014-06-09 11:56:59,13,0.923076923076923,0.0769230769230769
"69","70","Benning Branch Library","31705","1402329798145","38.894","-76.947974","true","false","1288584000000","","false","true",25,27,"1402328109724",2014-06-09 11:35:09,52,0.480769230769231,0.519230769230769
"70","71","USDA / 12th & Independence Ave SW","31217","1402329932417","38.887237","-77.028226","true","false","1286297580000","","false","true",23,24,"1402329930788",2014-06-09 12:05:30,47,0.48936170212766,0.51063829787234
"71","72","Georgetown Harbor / 30th St NW","31215","1402329930579","38.9022212","-77.059219","true","false","1286300580000","","false","true",29,29,"1402329931432",2014-06-09 12:05:31,58,0.5,0.5
"72","73","12th & Newton St NE","31501","1402330001493","38.933668","-76.991016","true","false","1286306220000","","false","true",25,26,"1402329277273",2014-06-09 11:54:37,51,0.490196078431373,0.509803921568627
"73","74","US Dept of State / Virginia Ave & 21st St NW","31220","1402329953686","38.894919","-77.046587","true","false","1286661900000","","false","true",8,1,"1402328738358",2014-06-09 11:45:38,9,0.888888888888889,0.111111111111111
"74","75","L'Enfant Plaza / 7th & C St SW","31218","1402329979828","38.886266","-77.022241","true","false","1286410980000","","false","true",13,6,"1402329496348",2014-06-09 11:58:16,19,0.684210526315789,0.315789473684211
"75","76","10th St & Constitution Ave NW","31219","1402329986661","38.893028","-77.026013","true","false","1286497620000","","false","true",15,30,"1402329985295",2014-06-09 12:06:25,45,0.333333333333333,0.666666666666667
"76","77","Kennedy Center","31211","1402329959342","38.895184","-77.054845","true","false","1286325060000","","false","true",28,13,"1402328280435",2014-06-09 11:38:00,41,0.682926829268293,0.317073170731707
"77","78","Eastern Market Metro / Pennsylvania Ave & 7th St SE","31613","1402329877412","38.884","-76.995397","true","false","1286411820000","","false","true",13,10,"1402329635297",2014-06-09 12:00:35,23,0.565217391304348,0.434782608695652
"78","79","18th & M St NW","31221","1402329854754","38.904742","-77.041606","true","false","1286458140000","","false","true",28,3,"1402328887726",2014-06-09 11:48:07,31,0.903225806451613,0.0967741935483871
"79","80","Tenleytown / Wisconsin Ave & Albemarle St NW","31303","1402329945035","38.947607","-77.079382","true","false","1287150300000","","false","true",28,26,"1402327681626",2014-06-09 11:28:01,54,0.518518518518518,0.481481481481481
"80","81","13th & H St NE","31611","1402329889984","38.9003","-76.9882","true","false","1286547000000","","false","true",1,18,"1402326890666",2014-06-09 11:14:50,19,0.0526315789473684,0.947368421052632
"81","82","5th & F St NW","31620","1402329961706","38.897222","-77.019347","true","false","1286492280000","","false","true",14,3,"1402329719669",2014-06-09 12:01:59,17,0.823529411764706,0.176470588235294
"82","83","New York Ave & 15th St NW","31222","1402329847580","38.8991","-77.0337","true","false","1286631960000","","false","true",6,2,"1402329846646",2014-06-09 12:04:06,8,0.75,0.25
"83","84","Convention Center / 7th & M St NW","31223","1402330003961","38.90572","-77.022264","true","false","1286631960000","","false","true",26,4,"1402329245420",2014-06-09 11:54:05,30,0.866666666666667,0.133333333333333
"84","85","Harvard St & Adams Mill Rd NW","31112","1402329998840","38.927872","-77.043358","true","false","1294164840000","","false","true",25,30,"1402329997469",2014-06-09 12:06:37,55,0.454545454545455,0.545454545454545
"85","86","19th & L St NW","31224","1402329849257","38.903407","-77.043648","true","false","1287182880000","","false","true",6,2,"1402329606427",2014-06-09 12:00:06,8,0.75,0.25
"86","87","C & O Canal & Wisconsin Ave NW","31225","1402329961503","38.90375","-77.06269","true","false","1287460800000","","false","true",9,27,"1402329959834",2014-06-09 12:05:59,36,0.25,0.75
"87","88","6th & Water St SW / SW Waterfront","31609","1402329966915","38.87675","-77.02127","true","false","1287720000000","","false","true",26,6,"1402328758419",2014-06-09 11:45:58,32,0.8125,0.1875
"88","89","D St & Maryland Ave NE","31612","1402329972409","38.894758","-76.997114","true","false","1330094460000","","false","true",1,14,"1402328221987",2014-06-09 11:37:01,15,0.0666666666666667,0.933333333333333
"89","90","34th St & Wisconsin Ave NW","31226","1402329878080","38.916442","-77.0682","true","false","1287182760000","","false","true",26,26,"1402325942888",2014-06-09 10:59:02,52,0.5,0.5
"90","91","13th St & New York Ave NW","31227","1402329919739","38.900283","-77.029822","true","false","1287416880000","","false","true",11,24,"1402329918979",2014-06-09 12:05:18,35,0.314285714285714,0.685714285714286
"91","92","8th & H St NW","31228","1402329922578","38.8997","-77.023086","true","false","1287115200000","","false","true",21,13,"1402329921529",2014-06-09 12:05:21,34,0.617647058823529,0.382352941176471
"92","93","10th & Monroe St NE","31504","1402329825087","38.932514","-76.992889","true","false","1287096120000","","false","true",29,2,"1402320277904",2014-06-09 09:24:37,31,0.935483870967742,0.0645161290322581
"93","94","Eckington Pl & Q St NE","31505","1402330010315","38.910972","-77.00495","true","false","1287096120000","","false","true",1,4,"1402326093084",2014-06-09 11:01:33,5,0.2,0.8
"94","95","6th & H St NE","31615","1402330007942","38.900384","-76.99831","true","false","1323696720000","","false","true",27,8,"1402329282175",2014-06-09 11:54:42,35,0.771428571428571,0.228571428571429
"95","96","3rd & H St NE","31616","1402329992830","38.900412","-77.001949","true","false","1287096060000","","false","true",2,10,"1402329991229",2014-06-09 12:06:31,12,0.166666666666667,0.833333333333333
"96","97","Bladensburg Rd & Benning Rd NE","31617","1402330014132","38.900413","-76.982872","true","false","1288200360000","","false","true",1,8,"1402325290718",2014-06-09 10:48:10,9,0.111111111111111,0.888888888888889
"97","98","4th & East Capitol St NE","31618","1402329932057","38.889955","-77.000349","true","false","1287028800000","","false","true",29,13,"1402329623786",2014-06-09 12:00:23,42,0.69047619047619,0.30952380952381
"98","99","Lincoln Park / 13th & East Capitol St NE ","31619","1402329844375","38.890461","-76.988355","true","false","1288038900000","","false","true",2,17,"1402329843307",2014-06-09 12:04:03,19,0.105263157894737,0.894736842105263
"99","100","Branch & Pennsylvania Ave SE","31701","1402329858728","38.8692","-76.9599","true","false","1309008600000","","false","true",25,27,"1402291699236",2014-06-09 01:28:19,52,0.480769230769231,0.519230769230769
"100","101","13th & D St NE","31622","1402329823935","38.894832","-76.987633","true","false","1288114080000","","false","true",2,20,"1402327076880",2014-06-09 11:17:56,22,0.0909090909090909,0.909090909090909
"101","102","New Hampshire Ave & T St NW","31229","1402329935459","38.91554","-77.03818","true","false","1287178020000","","false","true",19,10,"1402329451449",2014-06-09 11:57:31,29,0.655172413793103,0.344827586206897
"102","103","Metro Center / 12th & G St NW","31230","1402329907665","38.898364","-77.027869","true","false","1305259200000","","false","true",18,1,"1402329005472",2014-06-09 11:50:05,19,0.947368421052632,0.0526315789473684
"103","104","14th & D St NW / Ronald Reagan Building","31231","1402329889503","38.894514","-77.031617","true","false","1303306260000","","false","true",5,6,"1402329646946",2014-06-09 12:00:46,11,0.454545454545455,0.545454545454545
"104","105","7th & F St NW / National Portrait Gallery","31232","1402329956344","38.897324","-77.022322","true","false","1304108940000","","false","true",11,2,"1402329955058",2014-06-09 12:05:55,13,0.846153846153846,0.153846153846154
"105","106","17th & K St NW / Farragut Square","31233","1402329869724","38.902061","-77.038322","true","false","1304022480000","","false","true",15,26,"1402329386213",2014-06-09 11:56:26,41,0.365853658536585,0.634146341463415
"106","107","20th & O St NW / Dupont South","31234","1402329904893","38.908905","-77.04478","true","false","1328850000000","","false","true",29,30,"1402329420289",2014-06-09 11:57:00,59,0.491525423728814,0.508474576271186
"107","108","4th & D St NW / Judiciary Square","31621","1402329977433","38.895344","-77.016106","true","false","1304481600000","","false","true",29,24,"1402329976081",2014-06-09 12:06:16,53,0.547169811320755,0.452830188679245
"108","109","19th St & Constitution Ave NW","31235","1402329798073","38.8923","-77.0436","true","false","1287607080000","","false","true",20,19,"1402328451289",2014-06-09 11:40:51,39,0.512820512820513,0.487179487179487
"109","110","37th & O St NW / Georgetown University","31236","1402329986053","38.90774","-77.071652","true","false","1288037580000","","false","true",11,19,"1402329501930",2014-06-09 11:58:21,30,0.366666666666667,0.633333333333333
"110","111","11th & H St NE","31614","1402329992588","38.899983","-76.991383","true","false","1323666000000","","false","true",2,11,"1402329509216",2014-06-09 11:58:29,13,0.153846153846154,0.846153846153846
"111","112","25th St & Pennsylvania Ave NW","31237","1402329965164","38.903827","-77.053485","true","false","1288551000000","","false","true",7,2,"1402329723038",2014-06-09 12:02:03,9,0.777777777777778,0.222222222222222
"112","113","Columbus Circle / Union Station","31623","1402329999484","38.89696","-77.00493","true","false","1285905600000","","false","true",27,15,"1402329515351",2014-06-09 11:58:35,42,0.642857142857143,0.357142857142857
"113","114","North Capitol St & F St NW","31624","1402329881963","38.897446","-77.009888","true","false","1288122720000","","false","true",3,3,"1402329639458",2014-06-09 12:00:39,6,0.5,0.5
"114","115","11th & M St NW","31266","1402329899360","38.905607","-77.027137","true","false","1364995680000","","false","true",1,10,"1402329727683",2014-06-09 12:02:07,11,0.0909090909090909,0.909090909090909
"115","116","36th & Calvert St NW / Glover Park","31304","1402329972526","38.922581","-77.070334","true","false","1289236620000","","false","true",24,4,"1402327539166",2014-06-09 11:25:39,28,0.857142857142857,0.142857142857143
"116","117","14th & G St NW","31238","1402329905107","38.898069","-77.031823","true","false","1289237340000","","false","true",17,1,"1402329903688",2014-06-09 12:05:03,18,0.944444444444444,0.0555555555555556
"117","118","Potomac Ave & 35th St S","31052","1402329895854","38.844015","-77.050537","true","false","1351092960000","","false","true",25,11,"1402328200943",2014-06-09 11:36:40,36,0.694444444444444,0.305555555555556
"118","124","Ohio Dr & West Basin Dr SW / MLK & FDR Memorials","31240","1402329876145","38.88412","-77.04657","true","false","1331904960000","","false","true",24,12,"1402329875068",2014-06-09 12:04:35,36,0.666666666666667,0.333333333333333
"119","125","11th & F St NW","31262","1402329870604","38.897857","-77.026975","true","false","1359981840000","","false","true",6,2,"1402328980311",2014-06-09 11:49:40,8,0.75,0.25
"120","126","23rd & E St NW ","31260","1402330004403","38.896104","-77.049882","true","false","1359652440000","","false","true",11,2,"1402327619998",2014-06-09 11:26:59,13,0.846153846153846,0.153846153846154
"121","127","Lynn & 19th St North","31014","1402329971252","38.897315","-77.070993","true","false","1302957060000","","false","true",29,29,"1402329594717",2014-06-09 11:59:54,58,0.5,0.5
"122","128","Rosslyn Metro / Wilson Blvd & Ft Myer Dr","31015","1402329986624","38.8946","-77.072305","true","false","1302957120000","","false","true",5,2,"1402329916818",2014-06-09 12:05:16,7,0.714285714285714,0.285714285714286
"123","129","Clarendon Blvd & Pierce St","31016","1402329822926","38.893648","-77.076701","true","false","1302957960000","","false","true",19,28,"1402328856710",2014-06-09 11:47:36,47,0.404255319148936,0.595744680851064
"124","130","Court House Metro / Wilson Blvd & N Uhle St","31017","1402329974591","38.891696","-77.0846","true","false","1320933600000","","false","true",25,30,"1402327313238",2014-06-09 11:21:53,55,0.454545454545455,0.545454545454545
"125","131","N Rhodes & 16th St N","31018","1402329877721","38.892164","-77.079375","true","false","1302963480000","","false","true",2,3,"1402327638038",2014-06-09 11:27:18,5,0.4,0.6
"126","132","Fairfax Village","31706","1402329995291","38.86559","-76.952103","true","false","1311771600000","","false","true",26,30,"1402303408451",2014-06-09 04:43:28,56,0.464285714285714,0.535714285714286
"127","133","21st St & Constitution Ave NW","31261","1402329897525","38.892459","-77.046567","true","false","1359639120000","","false","true",5,19,"1402329654365",2014-06-09 12:00:54,24,0.208333333333333,0.791666666666667
"128","134","Wilson Blvd & N Edgewood St","31019","1402329915819","38.889","-77.0925","true","false","1321015980000","","false","true",27,29,"1402329432267",2014-06-09 11:57:12,56,0.482142857142857,0.517857142857143
"129","135","Columbia Rd & Belmont St NW","31113","1402329818621","38.920669","-77.04368","true","false","1321625100000","","false","true",25,6,"1402328127630",2014-06-09 11:35:27,31,0.806451612903226,0.193548387096774
"130","136","17th & Rhode Island Ave NW","31239","1402329871093","38.906602","-77.038785","true","false","1321639800000","","false","true",26,8,"1402329869770",2014-06-09 12:04:29,34,0.764705882352941,0.235294117647059
"131","137","Thomas Circle","31241","1402329777735","38.9059","-77.0325","true","false","1321714320000","","false","true",2,22,"1402329776578",2014-06-09 12:02:56,24,0.0833333333333333,0.916666666666667
"132","138","Wilson Blvd & Franklin Rd","31020","1402329805347","38.8904","-77.0889","true","false","1322715600000","","false","true",1,3,"1402329562612",2014-06-09 11:59:22,4,0.25,0.75
"133","139","Clarendon Blvd & N Fillmore St","31021","1402329850918","38.8881","-77.09308","true","false","1321981080000","","false","true",19,5,"1402327919525",2014-06-09 11:31:59,24,0.791666666666667,0.208333333333333
"134","140","Clarendon Metro / Wilson Blvd & N Highland St","31022","1402329794180","38.88786","-77.094875","true","false","1321983480000","","false","true",28,30,"1402329793029",2014-06-09 12:03:13,58,0.482758620689655,0.517241379310345
"135","141","18th St & Pennsylvania Ave NW","31242","1402329994072","38.89968","-77.041539","true","false","1322571600000","","false","true",19,5,"1402329993006",2014-06-09 12:06:33,24,0.791666666666667,0.208333333333333
"136","142","Maryland & Independence Ave SW","31243","1402329921752","38.887299","-77.018939","true","false","1327669020000","","false","true",28,21,"1402329920830",2014-06-09 12:05:20,49,0.571428571428571,0.428571428571429
"137","143","4th & E St SW","31244","1402329952631","38.88412","-77.017445","true","false","1322756880000","","false","true",29,3,"1402329951484",2014-06-09 12:05:51,32,0.90625,0.09375
"138","144","3rd & G St SE","31625","1402329888841","38.881185","-77.001828","true","false","1322661660000","","false","true",29,3,"1402328932225",2014-06-09 11:48:52,32,0.90625,0.09375
"139","145","7th & R St NW / Shaw Library","31245","1402329908108","38.912719","-77.022155","true","false","1322583120000","","false","true",26,30,"1402329906999",2014-06-09 12:05:06,56,0.464285714285714,0.535714285714286
"140","146","9th & Upshur St NW","31404","1402329849864","38.9418","-77.0251","true","false","1323194880000","","false","true",2,7,"1402320396179",2014-06-09 09:26:36,9,0.222222222222222,0.777777777777778
"141","147","1st & Rhode Island Ave NW","31506","1402329864357","38.915417","-77.012289","true","false","1323178380000","","false","true",26,30,"1402329621928",2014-06-09 12:00:21,56,0.464285714285714,0.535714285714286
"142","148","Columbia Rd & Georgia Ave NW","31115","1402330013220","38.928156","-77.02344","true","false","1323234000000","","false","true",26,5,"1402327606292",2014-06-09 11:26:46,31,0.838709677419355,0.161290322580645
"143","149","California St & Florida Ave NW","31116","1402329788552","38.917761","-77.04062","true","false","1323752400000","","false","true",26,6,"1402328581333",2014-06-09 11:43:01,32,0.8125,0.1875
"144","150","Benning Rd & East Capitol St NE / Benning Rd Metro","31707","1402329788894","38.889935","-76.93723","true","false","1324404360000","","false","true",29,3,"1402322772528",2014-06-09 10:06:12,32,0.90625,0.09375
"145","151","3000 Connecticut Ave NW / National Zoo","31307","1402329782657","38.930282","-77.055599","true","false","1324496640000","","false","true",2,7,"1402329057657",2014-06-09 11:50:57,9,0.222222222222222,0.777777777777778
"146","152","Anacostia Ave & Benning Rd NE / River Terrace ","31708","1402329870075","38.896544","-76.96012","true","false","1324402320000","","false","true",25,3,"1402328421399",2014-06-09 11:40:21,28,0.892857142857143,0.107142857142857
