"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"25","25","14th & Rhode Island Ave NW","31203","1402358798930","38.9086","-77.0323","true","false","1284465780000","","false","true",5,4,"1402358797377",2014-06-09 20:06:37,9,0.555555555555556,0.444444444444444
"26","26","20th & E St NW","31204","1402358653800","38.8963","-77.045","true","false","1284465840000","","false","true",1,8,"1402354548288",2014-06-09 18:55:48,9,0.111111111111111,0.888888888888889
"27","27","21st & I St NW","31205","1402358743947","38.9008","-77.047","true","false","1283861040000","","false","true",2,24,"1402358743427",2014-06-09 20:05:43,26,0.0769230769230769,0.923076923076923
"28","28","Georgia & New Hampshire Ave NW","31400","1402358778289","38.936043","-77.024649","true","false","1284465900000","","false","true",4,28,"1402358777455",2014-06-09 20:06:17,32,0.125,0.875
"29","29","14th St & Spring Rd NW","31401","1402358644347","38.9375","-77.0328","true","false","1284465960000","","false","true",25,22,"1402358642534",2014-06-09 20:04:02,47,0.531914893617021,0.468085106382979
"30","30","John McCormack Dr & Michigan Ave NE","31502","1402358823436","38.9346","-76.9955","true","false","1284465960000","","false","true",24,28,"1402358341342",2014-06-09 19:59:01,52,0.461538461538462,0.538461538461538
"31","31","5th & K St NW","31600","1402358865333","38.90304","-77.019027","true","false","1284466020000","","false","true",8,28,"1402358864231",2014-06-09 20:07:44,36,0.222222222222222,0.777777777777778
"32","32","19th & East Capitol St SE","31601","1402358815094","38.8896","-76.9769","true","false","1284466020000","","false","true",21,4,"1402358814499",2014-06-09 20:06:54,25,0.84,0.16
"33","33","Park Rd & Holmead Pl NW","31602","1402358745436","38.9308","-77.0315","true","false","1284466080000","","false","true",22,6,"1402358503218",2014-06-09 20:01:43,28,0.785714285714286,0.214285714285714
"34","34","Good Hope & Naylor Rd SE","31700","1402358755582","38.8601","-76.9672","true","false","1284466140000","","false","true",24,28,"1402349352357",2014-06-09 17:29:12,52,0.461538461538462,0.538461538461538
"35","35","Connecticut Ave & Newark St NW / Cleveland Park","31305","1402358684121","38.934267","-77.057979","true","false","1289241840000","","false","true",3,1,"1402358422912",2014-06-09 20:00:22,4,0.75,0.25
"36","36","Randle Circle & Minnesota Ave SE","31702","1402358852214","38.878","-76.9607","true","false","1284466200000","","false","true",22,30,"1402271275360",2014-06-08 19:47:55,52,0.423076923076923,0.576923076923077
"37","37","Minnesota Ave Metro/DOES","31703","1402358776444","38.897063","-76.947446","true","false","1284466200000","","false","true",13,33,"1402335250908",2014-06-09 13:34:10,46,0.282608695652174,0.717391304347826
"38","38","Nannie Helen Burroughs & Minnesota Ave NE","31704","1402358842380","38.901385","-76.941877","true","false","1386766320000","1298396940000","false","true",25,22,"1402350903940",2014-06-09 17:55:03,47,0.531914893617021,0.468085106382979
"39","39","Anacostia Metro","31801","1402358814416","38.862669","-76.994637","true","false","1284466260000","","false","true",22,29,"1402351367524",2014-06-09 18:02:47,51,0.431372549019608,0.568627450980392
"40","40","Good Hope Rd & MLK Ave SE","31802","1402358791863","38.867373","-76.988039","true","false","1305288720000","","false","true",21,30,"1402350948706",2014-06-09 17:55:48,51,0.411764705882353,0.588235294117647
"41","41","19th & E Street NW","31206","1402358863517","38.8952","-77.0436","true","false","1284545040000","","false","true",22,30,"1402358862737",2014-06-09 20:07:42,52,0.423076923076923,0.576923076923077
"42","42","4th St & Rhode Island Ave NE","31500","1402358665892","38.919488","-77.000624","true","false","1289970000000","","false","true",3,2,"1402355963365",2014-06-09 19:19:23,5,0.6,0.4
"43","43","10th & U St NW","31111","1402358845092","38.9172","-77.0259","true","false","1285822380000","","false","true",7,1,"1402358602732",2014-06-09 20:03:22,8,0.875,0.125
"44","44","Georgia Ave and Fairmont St NW","31207","1402358830883","38.9249","-77.0222","true","false","1285041600000","","false","true",23,29,"1402357330890",2014-06-09 19:42:10,52,0.442307692307692,0.557692307692308
"45","45","1st & N St  SE","31209","1402358828386","38.8743","-77.0057","true","false","1285041600000","","false","true",21,25,"1402357379838",2014-06-09 19:42:59,46,0.456521739130435,0.543478260869565
"46","46","20th St & Florida Ave NW","31110","1402358698132","38.9154","-77.0446","true","false","1285217520000","","false","true",24,32,"1402358697323",2014-06-09 20:04:57,56,0.428571428571429,0.571428571428571
"47","47","7th & T St NW","31109","1402358766361","38.9155","-77.0222","true","false","1285735680000","","false","true",5,22,"1402358764828",2014-06-09 20:06:04,27,0.185185185185185,0.814814814814815
"48","48","23rd & Eads St","31013","1402358781141","38.853613","-77.053535","true","false","1287562620000","","false","true",3,2,"1402357668109",2014-06-09 19:47:48,5,0.6,0.4
"49","49","M St & New Jersey Ave SE","31208","1402358696175","38.8763","-77.0037","true","false","1285041600000","","false","true",2,9,"1402358695107",2014-06-09 20:04:55,11,0.181818181818182,0.818181818181818
"50","51","Massachusetts Ave & Dupont Circle NW","31200","1402358814612","38.9101","-77.0444","true","false","1284523200000","","false","true",23,26,"1402358813409",2014-06-09 20:06:53,49,0.469387755102041,0.530612244897959
"51","52","1st & M St NE","31603","1402358649855","38.9057","-77.0056","true","false","1287115200000","","false","true",23,32,"1402358648035",2014-06-09 20:04:08,55,0.418181818181818,0.581818181818182
"52","53","21st & M St NW","31212","1402358851388","38.90534","-77.046774","true","false","1285041600000","","false","true",19,9,"1402358850434",2014-06-09 20:07:30,28,0.678571428571429,0.321428571428571
"53","54","17th & K St NW","31213","1402358736745","38.90276","-77.03863","true","false","1306236960000","","false","true",1,12,"1402358011120",2014-06-09 19:53:31,13,0.0769230769230769,0.923076923076923
"54","55","3rd & H St NW","31604","1402358809750","38.899408","-77.015289","true","false","1287028800000","","false","true",24,32,"1402358325918",2014-06-09 19:58:45,56,0.428571428571429,0.571428571428571
"55","56","3rd & D St SE","31605","1402358667982","38.8851","-77.0023","true","false","1287201600000","","false","true",1,33,"1402357025715",2014-06-09 19:37:05,34,0.0294117647058824,0.970588235294118
"56","57","Potomac & Pennsylvania Ave SE","31606","1402358779340","38.8803","-76.9862","true","false","1287460800000","","false","true",7,1,"1402358537135",2014-06-09 20:02:17,8,0.875,0.125
"57","58","14th & D St SE","31607","1402358790262","38.884","-76.9861","true","false","1287374400000","","false","true",8,1,"1402358547296",2014-06-09 20:02:27,9,0.888888888888889,0.111111111111111
"58","59","17th & Corcoran St NW","31214","1402358801620","38.9121","-77.0387","true","false","1294078980000","","false","true",23,6,"1402358800519",2014-06-09 20:06:40,29,0.793103448275862,0.206896551724138
"59","60","Van Ness Metro / UDC","31300","1402358772076","38.944551","-77.063896","true","false","1289624400000","","false","true",23,33,"1402357805007",2014-06-09 19:50:05,56,0.410714285714286,0.589285714285714
"60","61","Florida Ave & R St NW","31503","1402358742120","38.9126","-77.0135","true","false","1290056400000","","false","true",7,1,"1402358257855",2014-06-09 19:57:37,8,0.875,0.125
"61","62","8th & Eye St SE / Barracks Row","31608","1402358639758","38.8792","-76.9953","true","false","1287374400000","","false","true",26,13,"1402358397034",2014-06-09 19:59:57,39,0.666666666666667,0.333333333333333
"62","63","Ward Circle / American University","31301","1402358824887","38.938736","-77.087171","true","false","1289538000000","","false","true",13,4,"1402358582070",2014-06-09 20:03:02,17,0.764705882352941,0.235294117647059
"63","64","Idaho Ave & Newark St NW [on 2nd District patio]","31302","1402358712936","38.934751","-77.074647","true","false","1289970000000","","false","true",5,13,"1402357746058",2014-06-09 19:49:06,18,0.277777777777778,0.722222222222222
"64","65","14th St Heights / 14th & Crittenden St NW","31402","1402358788580","38.947774","-77.032818","true","false","1289970000000","","false","true",25,22,"1402357098327",2014-06-09 19:38:18,47,0.531914893617021,0.468085106382979
"65","66","Anacostia Library","31804","1402358862784","38.865784","-76.9784","true","false","1288584000000","","false","true",22,29,"1402350909402",2014-06-09 17:55:09,51,0.431372549019608,0.568627450980392
"66","67","Pennsylvania & Minnesota Ave SE","31805","1402358790745","38.873057","-76.971015","true","false","1288584000000","","false","true",24,13,"1402356198506",2014-06-09 19:23:18,37,0.648648648648649,0.351351351351351
"67","68","Eastern Market / 7th & North Carolina Ave SE","31610","1402358700768","38.886952","-76.996806","true","false","1282363200000","","false","true",25,31,"1402358699731",2014-06-09 20:04:59,56,0.446428571428571,0.553571428571429
"68","69","McPherson Square / 14th & H St NW","31216","1402358719267","38.899641","-77.032005","true","false","1284436800000","","false","true",1,12,"1402356220977",2014-06-09 19:23:40,13,0.0769230769230769,0.923076923076923
"69","70","Benning Branch Library","31705","1402358795092","38.894","-76.947974","true","false","1288584000000","","false","true",23,29,"1402337836590",2014-06-09 14:17:16,52,0.442307692307692,0.557692307692308
"70","71","USDA / 12th & Independence Ave SW","31217","1402358672429","38.887237","-77.028226","true","false","1286297580000","","false","true",1,27,"1402357464827",2014-06-09 19:44:24,28,0.0357142857142857,0.964285714285714
"71","72","Georgetown Harbor / 30th St NW","31215","1402358799429","38.9022212","-77.059219","true","false","1286300580000","","false","true",25,32,"1402358315579",2014-06-09 19:58:35,57,0.43859649122807,0.56140350877193
"72","73","12th & Newton St NE","31501","1402358640979","38.933668","-76.991016","true","false","1286306220000","","false","true",24,22,"1402355482214",2014-06-09 19:11:22,46,0.521739130434783,0.478260869565217
"73","74","US Dept of State / Virginia Ave & 21st St NW","31220","1402358835841","38.894919","-77.046587","true","false","1286661900000","","false","true",13,6,"1402358834548",2014-06-09 20:07:14,19,0.684210526315789,0.315789473684211
"74","75","L'Enfant Plaza / 7th & C St SW","31218","1402358728603","38.886266","-77.022241","true","false","1286410980000","","false","true",2,7,"1402358726877",2014-06-09 20:05:26,9,0.222222222222222,0.777777777777778
"75","76","10th St & Constitution Ave NW","31219","1402358813174","38.893028","-77.026013","true","false","1286497620000","","false","true",1,23,"1402355407505",2014-06-09 19:10:07,24,0.0416666666666667,0.958333333333333
"76","77","Kennedy Center","31211","1402358779656","38.895184","-77.054845","true","false","1286325060000","","false","true",21,30,"1402358106578",2014-06-09 19:55:06,51,0.411764705882353,0.588235294117647
"77","78","Eastern Market Metro / Pennsylvania Ave & 7th St SE","31613","1402358735451","38.884","-76.995397","true","false","1286411820000","","false","true",22,6,"1402358734390",2014-06-09 20:05:34,28,0.785714285714286,0.214285714285714
"78","79","18th & M St NW","31221","1402358715492","38.904742","-77.041606","true","false","1286458140000","","false","true",1,12,"1402358232006",2014-06-09 19:57:12,13,0.0769230769230769,0.923076923076923
"79","80","Tenleytown / Wisconsin Ave & Albemarle St NW","31303","1402358656613","38.947607","-77.079382","true","false","1287150300000","","false","true",23,32,"1402356573799",2014-06-09 19:29:33,55,0.418181818181818,0.581818181818182
"80","81","13th & H St NE","31611","1402358839360","38.9003","-76.9882","true","false","1286547000000","","false","true",18,1,"1402357475112",2014-06-09 19:44:35,19,0.947368421052632,0.0526315789473684
"81","82","5th & F St NW","31620","1402358718971","38.897222","-77.019347","true","false","1286492280000","","false","true",21,20,"1402357586867",2014-06-09 19:46:26,41,0.51219512195122,0.48780487804878
"82","83","New York Ave & 15th St NW","31222","1402358701454","38.8991","-77.0337","true","false","1286631960000","","false","true",1,8,"1402357493498",2014-06-09 19:44:53,9,0.111111111111111,0.888888888888889
"83","84","Convention Center / 7th & M St NW","31223","1402358829129","38.90572","-77.022264","true","false","1286631960000","","false","true",7,29,"1402358828365",2014-06-09 20:07:08,36,0.194444444444444,0.805555555555556
"84","85","Harvard St & Adams Mill Rd NW","31112","1402358779155","38.927872","-77.043358","true","false","1294164840000","","false","true",25,30,"1402356153128",2014-06-09 19:22:33,55,0.454545454545455,0.545454545454545
"85","86","19th & L St NW","31224","1402358804190","38.903407","-77.043648","true","false","1287182880000","","false","true",1,7,"1402358803293",2014-06-09 20:06:43,8,0.125,0.875
"86","87","C & O Canal & Wisconsin Ave NW","31225","1402358705037","38.90375","-77.06269","true","false","1287460800000","","false","true",1,17,"1402358462483",2014-06-09 20:01:02,18,0.0555555555555556,0.944444444444444
"87","88","6th & Water St SW / SW Waterfront","31609","1402358805049","38.87675","-77.02127","true","false","1287720000000","","false","true",4,32,"1402356294716",2014-06-09 19:24:54,36,0.111111111111111,0.888888888888889
"88","89","D St & Maryland Ave NE","31612","1402358744140","38.894758","-76.997114","true","false","1330094460000","","false","true",8,29,"1402358743485",2014-06-09 20:05:43,37,0.216216216216216,0.783783783783784
"89","90","34th St & Wisconsin Ave NW","31226","1402358833207","38.916442","-77.0682","true","false","1287182760000","","false","true",13,33,"1402357611933",2014-06-09 19:46:51,46,0.282608695652174,0.717391304347826
"90","91","13th St & New York Ave NW","31227","1402358834913","38.900283","-77.029822","true","false","1287416880000","","false","true",1,17,"1402357091345",2014-06-09 19:38:11,18,0.0555555555555556,0.944444444444444
"91","92","8th & H St NW","31228","1402358850037","38.8997","-77.023086","true","false","1287115200000","","false","true",21,21,"1402358607616",2014-06-09 20:03:27,42,0.5,0.5
"92","93","10th & Monroe St NE","31504","1402358646880","38.932514","-76.992889","true","false","1287096120000","","false","true",26,2,"1402356715017",2014-06-09 19:31:55,28,0.928571428571429,0.0714285714285714
"93","94","Eckington Pl & Q St NE","31505","1402358730909","38.910972","-77.00495","true","false","1287096120000","","false","true",25,22,"1402357430996",2014-06-09 19:43:50,47,0.531914893617021,0.468085106382979
"94","95","6th & H St NE","31615","1402358838542","38.900384","-76.99831","true","false","1323696720000","","false","true",7,33,"1402358595622",2014-06-09 20:03:15,40,0.175,0.825
"95","96","3rd & H St NE","31616","1402358855794","38.900412","-77.001949","true","false","1287096060000","","false","true",6,29,"1402358854828",2014-06-09 20:07:34,35,0.171428571428571,0.828571428571429
"96","97","Bladensburg Rd & Benning Rd NE","31617","1402358665954","38.900413","-76.982872","true","false","1288200360000","","false","true",7,2,"1402358664909",2014-06-09 20:04:24,9,0.777777777777778,0.222222222222222
"97","98","4th & East Capitol St NE","31618","1402358651274","38.889955","-77.000349","true","false","1287028800000","","false","true",21,30,"1402358586375",2014-06-09 20:03:06,51,0.411764705882353,0.588235294117647
"98","99","Lincoln Park / 13th & East Capitol St NE ","31619","1402358821595","38.890461","-76.988355","true","false","1288038900000","","false","true",17,1,"1402353857238",2014-06-09 18:44:17,18,0.944444444444444,0.0555555555555556
"99","100","Branch & Pennsylvania Ave SE","31701","1402358810082","38.8692","-76.9599","true","false","1309008600000","","false","true",21,31,"1402330035405",2014-06-09 12:07:15,52,0.403846153846154,0.596153846153846
"100","101","13th & D St NE","31622","1402358716609","38.894832","-76.987633","true","false","1288114080000","","false","true",20,1,"1402357663489",2014-06-09 19:47:43,21,0.952380952380952,0.0476190476190476
"101","102","New Hampshire Ave & T St NW","31229","1402358858293","38.91554","-77.03818","true","false","1287178020000","","false","true",23,6,"1402358856175",2014-06-09 20:07:36,29,0.793103448275862,0.206896551724138
"102","103","Metro Center / 12th & G St NW","31230","1402358709471","38.898364","-77.027869","true","false","1305259200000","","false","true",13,21,"1402358708721",2014-06-09 20:05:08,34,0.382352941176471,0.617647058823529
"103","104","14th & D St NW / Ronald Reagan Building","31231","1402358690691","38.894514","-77.031617","true","false","1303306260000","","false","true",1,19,"1402354399590",2014-06-09 18:53:19,20,0.05,0.95
"104","105","7th & F St NW / National Portrait Gallery","31232","1402358824598","38.897324","-77.022322","true","false","1304108940000","","false","true",13,10,"1402358823165",2014-06-09 20:07:03,23,0.565217391304348,0.434782608695652
"105","106","17th & K St NW / Farragut Square","31233","1402358856926","38.902061","-77.038322","true","false","1304022480000","","false","true",1,20,"1402357005261",2014-06-09 19:36:45,21,0.0476190476190476,0.952380952380952
"106","107","20th & O St NW / Dupont South","31234","1402358725740","38.908905","-77.04478","true","false","1328850000000","","false","true",13,9,"1402358483461",2014-06-09 20:01:23,22,0.590909090909091,0.409090909090909
"107","108","4th & D St NW / Judiciary Square","31621","1402358817494","38.895344","-77.016106","true","false","1304481600000","","false","true",1,5,"1402355351522",2014-06-09 19:09:11,6,0.166666666666667,0.833333333333333
"108","109","19th St & Constitution Ave NW","31235","1402358777021","38.8923","-77.0436","true","false","1287607080000","","false","true",1,25,"1402356362741",2014-06-09 19:26:02,26,0.0384615384615385,0.961538461538462
"109","110","37th & O St NW / Georgetown University","31236","1402358853666","38.90774","-77.071652","true","false","1288037580000","","false","true",26,6,"1402358612315",2014-06-09 20:03:32,32,0.8125,0.1875
"110","111","11th & H St NE","31614","1402358742498","38.899983","-76.991383","true","false","1323666000000","","false","true",11,2,"1402358258957",2014-06-09 19:57:38,13,0.846153846153846,0.153846153846154
"111","112","25th St & Pennsylvania Ave NW","31237","1402358811570","38.903827","-77.053485","true","false","1288551000000","","false","true",22,3,"1402358810961",2014-06-09 20:06:50,25,0.88,0.12
"112","113","Columbus Circle / Union Station","31623","1402358848084","38.89696","-77.00493","true","false","1285905600000","","false","true",23,18,"1402358847339",2014-06-09 20:07:27,41,0.560975609756098,0.439024390243902
"113","114","North Capitol St & F St NW","31624","1402358709918","38.897446","-77.009888","true","false","1288122720000","","false","true",1,17,"1402358467266",2014-06-09 20:01:07,18,0.0555555555555556,0.944444444444444
"114","115","11th & M St NW","31266","1402358793668","38.905607","-77.027137","true","false","1364995680000","","false","true",5,30,"1402358792585",2014-06-09 20:06:32,35,0.142857142857143,0.857142857142857
"115","116","36th & Calvert St NW / Glover Park","31304","1402358688700","38.922581","-77.070334","true","false","1289236620000","","false","true",25,31,"1402357810967",2014-06-09 19:50:10,56,0.446428571428571,0.553571428571429
"116","117","14th & G St NW","31238","1402358775986","38.898069","-77.031823","true","false","1289237340000","","false","true",13,15,"1402358775183",2014-06-09 20:06:15,28,0.464285714285714,0.535714285714286
"117","118","Potomac Ave & 35th St S","31052","1402358762781","38.844015","-77.050537","true","false","1351092960000","","false","true",26,7,"1402354264132",2014-06-09 18:51:04,33,0.787878787878788,0.212121212121212
"118","124","Ohio Dr & West Basin Dr SW / MLK & FDR Memorials","31240","1402358820363","38.88412","-77.04657","true","false","1331904960000","","false","true",22,11,"1402357853191",2014-06-09 19:50:53,33,0.666666666666667,0.333333333333333
"119","125","11th & F St NW","31262","1402358834336","38.897857","-77.026975","true","false","1359981840000","","false","true",1,8,"1402356942098",2014-06-09 19:35:42,9,0.111111111111111,0.888888888888889
"120","126","23rd & E St NW ","31260","1402358720538","38.896104","-77.049882","true","false","1359652440000","","false","true",1,12,"1402356816747",2014-06-09 19:33:36,13,0.0769230769230769,0.923076923076923
"121","127","Lynn & 19th St North","31014","1402358857153","38.897315","-77.070993","true","false","1302957060000","","false","true",19,9,"1402358614407",2014-06-09 20:03:34,28,0.678571428571429,0.321428571428571
"122","128","Rosslyn Metro / Wilson Blvd & Ft Myer Dr","31015","1402358828233","38.8946","-77.072305","true","false","1302957120000","","false","true",21,3,"1402357661901",2014-06-09 19:47:41,24,0.875,0.125
"123","129","Clarendon Blvd & Pierce St","31016","1402358774476","38.893648","-77.076701","true","false","1302957960000","","false","true",19,31,"1402356187850",2014-06-09 19:23:07,50,0.38,0.62
"124","130","Court House Metro / Wilson Blvd & N Uhle St","31017","1402358688661","38.891696","-77.0846","true","false","1320933600000","","false","true",13,6,"1402356763497",2014-06-09 19:32:43,19,0.684210526315789,0.315789473684211
"125","131","N Rhodes & 16th St N","31018","1402358832822","38.892164","-77.079375","true","false","1302963480000","","false","true",19,32,"1402355928078",2014-06-09 19:18:48,51,0.372549019607843,0.627450980392157
"126","132","Fairfax Village","31706","1402358707514","38.86559","-76.952103","true","false","1311771600000","","false","true",23,33,"1402303408451",2014-06-09 04:43:28,56,0.410714285714286,0.589285714285714
"127","133","21st St & Constitution Ave NW","31261","1402358635706","38.892459","-77.046567","true","false","1359639120000","","false","true",22,3,"1402358393290",2014-06-09 19:59:53,25,0.88,0.12
"128","134","Wilson Blvd & N Edgewood St","31019","1402358670192","38.889","-77.0925","true","false","1321015980000","","false","true",21,4,"1402357676869",2014-06-09 19:47:56,25,0.84,0.16
"129","135","Columbia Rd & Belmont St NW","31113","1402358631097","38.920669","-77.04368","true","false","1321625100000","","false","true",19,9,"1402358629796",2014-06-09 20:03:49,28,0.678571428571429,0.321428571428571
"130","136","17th & Rhode Island Ave NW","31239","1402358759885","38.906602","-77.038785","true","false","1321639800000","","false","true",13,14,"1402358275736",2014-06-09 19:57:55,27,0.481481481481481,0.518518518518518
"131","137","Thomas Circle","31241","1402358815154","38.9059","-77.0325","true","false","1321714320000","","false","true",16,3,"1402358090147",2014-06-09 19:54:50,19,0.842105263157895,0.157894736842105
"132","138","Wilson Blvd & Franklin Rd","31020","1402358790400","38.8904","-77.0889","true","false","1322715600000","","false","true",1,3,"1402356308120",2014-06-09 19:25:08,4,0.25,0.75
"133","139","Clarendon Blvd & N Fillmore St","31021","1402358851294","38.8881","-77.09308","true","false","1321981080000","","false","true",1,8,"1402354730015",2014-06-09 18:58:50,9,0.111111111111111,0.888888888888889
"134","140","Clarendon Metro / Wilson Blvd & N Highland St","31022","1402358782552","38.88786","-77.094875","true","false","1321983480000","","false","true",22,5,"1402356312394",2014-06-09 19:25:12,27,0.814814814814815,0.185185185185185
"135","141","18th St & Pennsylvania Ave NW","31242","1402358820968","38.89968","-77.041539","true","false","1322571600000","","false","true",1,8,"1402358095575",2014-06-09 19:54:55,9,0.111111111111111,0.888888888888889
"136","142","Maryland & Independence Ave SW","31243","1402358690171","38.887299","-77.018939","true","false","1327669020000","","false","true",1,27,"1402357076974",2014-06-09 19:37:56,28,0.0357142857142857,0.964285714285714
"137","143","4th & E St SW","31244","1402358708989","38.88412","-77.017445","true","false","1322756880000","","false","true",26,3,"1402358593352",2014-06-09 20:03:13,29,0.896551724137931,0.103448275862069
"138","144","3rd & G St SE","31625","1402358859277","38.881185","-77.001828","true","false","1322661660000","","false","true",26,32,"1402358858179",2014-06-09 20:07:38,58,0.448275862068966,0.551724137931034
"139","145","7th & R St NW / Shaw Library","31245","1402358783523","38.912719","-77.022155","true","false","1322583120000","","false","true",4,28,"1402358782193",2014-06-09 20:06:22,32,0.125,0.875
"140","146","9th & Upshur St NW","31404","1402358806504","38.9418","-77.0251","true","false","1323194880000","","false","true",3,29,"1402357253575",2014-06-09 19:40:53,32,0.09375,0.90625
"141","147","1st & Rhode Island Ave NW","31506","1402358649312","38.915417","-77.012289","true","false","1323178380000","","false","true",8,1,"1402358649831",2014-06-09 20:04:09,9,0.888888888888889,0.111111111111111
"142","148","Columbia Rd & Georgia Ave NW","31115","1402358857396","38.928156","-77.02344","true","false","1323234000000","","false","true",24,5,"1402358614847",2014-06-09 20:03:34,29,0.827586206896552,0.172413793103448
"143","149","California St & Florida Ave NW","31116","1402358765325","38.917761","-77.04062","true","false","1323752400000","","false","true",10,13,"1402358282126",2014-06-09 19:58:02,23,0.434782608695652,0.565217391304348
"144","150","Benning Rd & East Capitol St NE / Benning Rd Metro","31707","1402358653071","38.889935","-76.93723","true","false","1324404360000","","false","true",26,3,"1402339485962",2014-06-09 14:44:45,29,0.896551724137931,0.103448275862069
"145","151","3000 Connecticut Ave NW / National Zoo","31307","1402358843432","38.930282","-77.055599","true","false","1324496640000","","false","true",25,31,"1402358708270",2014-06-09 20:05:08,56,0.446428571428571,0.553571428571429
