"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"148","154","15th St & Massachusetts Ave SE","31626","1402867332349","38.88732","-76.983569","true","false","1324565040000","","false","true",8,1,"1402866124224",2014-06-15 17:02:04,9,0.888888888888889,0.111111111111111
"149","155","Congress Heights Metro","31806","1402867449292","38.844711","-76.987823","true","false","1324581180000","","false","true",18,3,"1402729800443",2014-06-14 03:10:00,21,0.857142857142857,0.142857142857143
"150","156","N Quincy St & Glebe Rd","31035","1402867349835","38.876393","-77.107735","true","false","1335552600000","","false","true",19,27,"1402866142276",2014-06-15 17:02:22,46,0.41304347826087,0.58695652173913
"151","157","Wilson Blvd & N Oakland St","31033","1402867384532","38.8815","-77.10396","true","false","1335387720000","","false","true",19,26,"1402865753195",2014-06-15 16:55:53,45,0.422222222222222,0.577777777777778
"152","158","N Veitch  & 20th St N","31029","1402867250866","38.896923","-77.086502","true","false","1335213360000","","false","true",21,28,"1402865319241",2014-06-15 16:48:39,49,0.428571428571429,0.571428571428571
"153","159","11th & K St NW","31263","1402867454937","38.90268","-77.02674","true","false","1360936140000","","false","true",16,9,"1402867375225",2014-06-15 17:22:55,25,0.64,0.36
"154","160","Fairfax Dr & Wilson Blvd","31023","1402867307019","38.885801","-77.097745","true","false","1335545880000","","false","true",21,25,"1402865133764",2014-06-15 16:45:33,46,0.456521739130435,0.543478260869565
"155","161","Key Blvd & N Quinn St","31027","1402867440769","38.896015","-77.078107","true","false","1335195480000","","false","true",19,26,"1402867439934",2014-06-15 17:23:59,45,0.422222222222222,0.577777777777778
"156","162","1st & K St SE","31628","1402867414756","38.87861","-77.006004","true","false","1328717220000","","false","true",23,26,"1402867413709",2014-06-15 17:23:33,49,0.469387755102041,0.530612244897959
"157","163","39th & Calvert St NW / Stoddert","31306","1402867345315","38.922649","-77.077271","true","false","1328898300000","","false","true",22,4,"1402866137129",2014-06-15 17:02:17,26,0.846153846153846,0.153846153846154
"158","164","1st & Washington Hospital Center NW","31507","1402867407574","38.928743","-77.012457","true","false","1329153540000","","false","true",16,5,"1402867405975",2014-06-15 17:23:25,21,0.761904761904762,0.238095238095238
"159","165","Virginia Square Metro / N Monroe St & 9th St N","31024","1402867458021","38.882788","-77.103148","true","false","1329508980000","","false","true",22,4,"1402866924739",2014-06-15 17:15:24,26,0.846153846153846,0.153846153846154
"160","166","Central Library / N Quincy St & 10th St N","31025","1402867265105","38.88397","-77.10783","true","false","1329493920000","","false","true",18,28,"1402862581551",2014-06-15 16:03:01,46,0.391304347826087,0.608695652173913
"161","167","Washington Blvd & 10th St N","31026","1402867447901","38.884734","-77.093485","true","false","1329944340000","","false","true",2,7,"1402866481561",2014-06-15 17:08:01,9,0.222222222222222,0.777777777777778
"162","168","Jefferson Dr & 14th St SW","31247","1402867355948","38.888553","-77.032429","true","false","1331911860000","","false","true",8,28,"1402867354057",2014-06-15 17:22:34,36,0.222222222222222,0.777777777777778
"163","169","Smithsonian / Jefferson Dr & 12th St SW","31248","1402867459993","38.888767","-77.02858","true","false","1333369620000","","false","true",18,11,"1402867459446",2014-06-15 17:24:19,29,0.620689655172414,0.379310344827586
"164","170","George Mason Dr & Wilson Blvd","31036","1402867465647","38.87887","-77.1207","true","false","1335805380000","","false","true",16,5,"1402866498888",2014-06-15 17:08:18,21,0.761904761904762,0.238095238095238
"165","171","6th St & Indiana Ave NW","31264","1402867423724","38.894573","-77.01994","true","false","1364990040000","","false","true",23,30,"1402867027350",2014-06-15 17:17:07,53,0.433962264150943,0.566037735849057
"166","172","N Veitch & Key Blvd","31028","1402867414550","38.893241","-77.086045","true","false","1335202980000","","false","true",21,25,"1402866205697",2014-06-15 17:03:25,46,0.456521739130435,0.543478260869565
"167","173","N Adams St & Lee Hwy","31030","1402867376793","38.89593","-77.089006","true","false","1335369060000","","false","true",16,5,"1402866786911",2014-06-15 17:13:06,21,0.761904761904762,0.238095238095238
"168","174","15th & N Scott St","31031","1402867337215","38.89054","-77.08095","true","false","1335362100000","","false","true",21,25,"1402867094688",2014-06-15 17:18:14,46,0.456521739130435,0.543478260869565
"169","175","Washington Blvd & 7th St N","31032","1402867303994","38.880834","-77.091129","true","false","1335794400000","","false","true",20,26,"1402863217700",2014-06-15 16:13:37,46,0.434782608695652,0.565217391304348
"170","176","Ballston Metro / N Stuart & 9th St N","31037","1402867418802","38.881044","-77.111768","true","false","1335817440000","","false","true",2,11,"1402865246117",2014-06-15 16:47:26,13,0.153846153846154,0.846153846153846
"171","177","N Randolph St & Fairfax Dr","31034","1402867461927","38.882629","-77.109366","true","false","1335542580000","","false","true",22,22,"1402861364747",2014-06-15 15:42:44,44,0.5,0.5
"172","178","Jefferson Memorial","31249","1402867424903","38.879819","-77.037413","true","false","1335969180000","","false","true",23,7,"1402867422382",2014-06-15 17:23:42,30,0.766666666666667,0.233333333333333
"173","179","Good Hope Rd & 14th St SE","31803","1402867319528","38.866611","-76.985238","true","false","1335981060000","","false","true",23,27,"1402859346170",2014-06-15 15:09:06,50,0.46,0.54
"174","180","Glebe Rd & 11th St N","31038","1402867277281","38.883921","-77.116817","true","false","1337269200000","","false","true",16,29,"1402863582424",2014-06-15 16:19:42,45,0.355555555555556,0.644444444444444
"175","181","N Quincy St & Wilson Blvd","31039","1402867278019","38.880151","-77.107673","true","false","1338301620000","","false","true",18,28,"1402867277118",2014-06-15 17:21:17,46,0.391304347826087,0.608695652173913
"176","182","Fairfax Dr & Kenmore St","31040","1402867283022","38.884616","-77.10108","true","false","1366814880000","","false","true",18,28,"1402866075205",2014-06-15 17:01:15,46,0.391304347826087,0.608695652173913
"177","183","Gallaudet / 8th St & Florida Ave NE","31508","1402867422004","38.90509","-76.9941","true","false","1342033620000","","false","true",1,12,"1402863751092",2014-06-15 16:22:31,13,0.0769230769230769,0.923076923076923
"178","185","20th & L St NW","31250","1402867344717","38.903584","-77.044789","true","false","1340632500000","","false","true",18,8,"1402866136468",2014-06-15 17:02:16,26,0.692307692307692,0.307692307692308
"179","186","12th & L St NW","31251","1402867301073","38.903819","-77.0284","true","false","1340639640000","","false","true",4,28,"1402866575736",2014-06-15 17:09:35,32,0.125,0.875
"180","187","21st St & Pennsylvania Ave NW","31252","1402867231749","38.901539","-77.046564","true","false","1340811180000","","false","true",13,10,"1402866747763",2014-06-15 17:12:27,23,0.565217391304348,0.434782608695652
"181","188","19th & K St NW","31253","1402867396213","38.902204","-77.04337","true","false","1340801880000","","false","true",13,14,"1402864604342",2014-06-15 16:36:44,27,0.481481481481481,0.518518518518518
"182","189","Prince St & Union St","31041","1402867385663","38.803124","-77.040363","true","false","1346070420000","","false","true",11,1,"1402866291356",2014-06-15 17:04:51,12,0.916666666666667,0.0833333333333333
"183","190","Market Square / King St & Royal St","31042","1402867412882","38.804718","-77.043363","true","false","1346077680000","","false","true",22,28,"1402866687440",2014-06-15 17:11:27,50,0.44,0.56
"184","191","Saint Asaph St & Pendleton  St","31043","1402867243979","38.810743","-77.044664","true","false","1346084880000","","false","true",20,29,"1402867243203",2014-06-15 17:20:43,49,0.408163265306122,0.591836734693878
"185","192","King St & Patrick St","31044","1402867282237","38.805317","-77.049883","true","false","1346442900000","","false","true",16,5,"1402867280878",2014-06-15 17:21:20,21,0.761904761904762,0.238095238095238
"186","193","15th & K St NW","31254","1402867254390","38.902","-77.03353","true","false","1341232920000","","false","true",21,5,"1402866528784",2014-06-15 17:08:48,26,0.807692307692308,0.192307692307692
"187","194","Commerce St & Fayette St","31045","1402867458779","38.805648","-77.05293","true","false","1346442960000","","false","true",21,29,"1402861142149",2014-06-15 15:39:02,50,0.42,0.58
"188","195","Henry St & Pendleton St","31046","1402867303719","38.811456","-77.050276","true","false","1346442960000","","false","true",19,4,"1402865854174",2014-06-15 16:57:34,23,0.826086956521739,0.173913043478261
"189","196","Braddock Rd Metro","31047","1402867233865","38.814577","-77.052808","true","false","1346442960000","","false","true",6,26,"1402863867346",2014-06-15 16:24:27,32,0.1875,0.8125
"190","197","King St Metro","31048","1402867269656","38.805767","-77.06072","true","false","1346443020000","","false","true",6,27,"1402865337461",2014-06-15 16:48:57,33,0.181818181818182,0.818181818181818
"191","198","24th & N St NW","31255","1402867335503","38.9066","-77.05152","true","false","1341575340000","","false","true",18,4,"1402867334603",2014-06-15 17:22:14,22,0.818181818181818,0.181818181818182
"192","199","10th & E St NW","31256","1402867384488","38.895914","-77.026064","true","false","1342109700000","","false","true",3,26,"1402867383826",2014-06-15 17:23:03,29,0.103448275862069,0.896551724137931
"193","200","22nd & I St NW / Foggy Bottom","31257","1402867433594","38.90088","-77.048911","true","false","1342442220000","","false","true",22,27,"1402867432648",2014-06-15 17:23:52,49,0.448979591836735,0.551020408163265
"194","201","Utah St & 11th St N ","31049","1402867238560","38.883669","-77.113905","true","false","1342539420000","","false","true",19,27,"1402858313330",2014-06-15 14:51:53,46,0.41304347826087,0.58695652173913
"195","202","Barton St & 10th St N","31050","1402867241379","38.884961","-77.08777","true","false","1346771820000","","false","true",18,28,"1402866757406",2014-06-15 17:12:37,46,0.391304347826087,0.608695652173913
"196","203","Arlington Blvd & N Queen St","31051","1402867253963","38.889365","-77.077294","true","false","1346776740000","","false","true",20,26,"1402862535751",2014-06-15 16:02:15,46,0.434782608695652,0.565217391304348
"197","204","Lincoln Memorial","31258","1402867395658","38.888251","-77.049426","true","false","1349268360000","","false","true",1,17,"1402867394499",2014-06-15 17:23:14,18,0.0555555555555556,0.944444444444444
"198","206","20th St & Virginia Ave NW","31259","1402867302354","38.894722","-77.045128","true","false","1359646980000","","false","true",1,8,"1402863244235",2014-06-15 16:14:04,9,0.111111111111111,0.888888888888889
"199","207","5th St & Massachusetts Ave NW","31265","1402867444304","38.90093","-77.018677","true","false","1367842440000","","false","true",23,3,"1402867443815",2014-06-15 17:24:03,26,0.884615384615385,0.115384615384615
"200","208","39th & Veazey St NW","31308","1402867313084","38.943837","-77.077078","true","false","1360598160000","","false","true",21,28,"1402867312353",2014-06-15 17:21:52,49,0.428571428571429,0.571428571428571
"201","209","Fessenden St & Wisconsin Ave NW","31309","1402867443012","38.954812","-77.082426","true","false","1360588560000","","false","true",20,30,"1402867198414",2014-06-15 17:19:58,50,0.4,0.6
"202","210","M St & Delaware Ave NE","31627","1402867331160","38.905707","-77.003041","true","false","1360929900000","","false","true",6,3,"1402866606303",2014-06-15 17:10:06,9,0.666666666666667,0.333333333333333
"203","211","Columbia Pike & S Courthouse Rd","31053","1402867264710","38.863833","-77.080319","true","false","1364482620000","","false","true",21,29,"1402862863328",2014-06-15 16:07:43,50,0.42,0.58
"204","212","Walter Reed Community Center / Walter Reed Dr & 16th St S","31054","1402867242124","38.857803","-77.086733","true","false","1364466180000","","false","true",2,3,"1402862541977",2014-06-15 16:02:21,5,0.4,0.6
"205","213","28th St S & S Meade St","31055","1402867332271","38.846222","-77.069275","true","false","1364476320000","","false","true",19,3,"1402865881565",2014-06-15 16:58:01,22,0.863636363636364,0.136363636363636
"206","214","18th St & Wyoming Ave NW","31114","1402867271944","38.918809","-77.041571","true","false","1365003300000","","false","true",1,17,"1402867271006",2014-06-15 17:21:11,18,0.0555555555555556,0.944444444444444
"207","215","5th & Kennedy St NW","31403","1402867456585","38.956595","-77.019815","true","false","1365777420000","","false","true",22,28,"1402846313127",2014-06-15 11:31:53,50,0.44,0.56
"208","216","Georgia Ave & Emerson St NW","31405","1402867452897","38.949662","-77.027333","true","false","1365783540000","","false","true",2,11,"1402864248173",2014-06-15 16:30:48,13,0.153846153846154,0.846153846153846
"209","217","14th & Upshur St NW","31406","1402867397236","38.942016","-77.032652","true","false","1365794820000","","false","true",20,6,"1402866430909",2014-06-15 17:07:10,26,0.769230769230769,0.230769230769231
"210","218","14th St & Colorado Ave NW","31407","1402867436365","38.956432","-77.032947","true","false","1365798900000","","false","true",18,8,"1402866229122",2014-06-15 17:03:49,26,0.692307692307692,0.307692307692308
"211","219","S Troy St & 26th St S","31056","1402867261365","38.847977","-77.075104","true","false","1366725840000","","false","true",19,27,"1402862333522",2014-06-15 15:58:53,46,0.41304347826087,0.58695652173913
"212","220","S Four Mile Run Dr & S Shirlington Rd","31057","1402867391363","38.8444","-77.085931","true","false","1366729200000","","false","true",19,27,"1402858418778",2014-06-15 14:53:38,46,0.41304347826087,0.58695652173913
"213","221","S Oakland St & Columbia Pike","31058","1402867370706","38.860789","-77.09586","true","false","1366735380000","","false","true",19,27,"1402865438798",2014-06-15 16:50:38,46,0.41304347826087,0.58695652173913
"214","222","S Abingdon St & 36th St S","31059","1402867375703","38.835213","-77.094295","true","false","1366739700000","","false","true",19,26,"1402786517523",2014-06-14 18:55:17,45,0.422222222222222,0.577777777777778
"215","223","S Arlington Mill Dr & Campbell Ave","31060","1402867330930","38.84232","-77.089555","true","false","1366802400000","","false","true",21,29,"1402867330166",2014-06-15 17:22:10,50,0.42,0.58
"216","224","S Kenmore & 24th St S","31061","1402867458245","38.848454","-77.084918","true","false","1366825140000","","false","true",20,26,"1402733552730",2014-06-14 04:12:32,46,0.434782608695652,0.565217391304348
"217","225","13th St & Eastern Ave","32006","1402867432930","38.987","-77.029417","true","false","1380292680000","","false","true",21,29,"1402860795187",2014-06-15 15:33:15,50,0.42,0.58
"218","226","Wisconsin Ave & O St NW","31312","1402867307670","38.90849","-77.063586","true","false","1366910820000","","false","true",7,25,"1402867306926",2014-06-15 17:21:46,32,0.21875,0.78125
"219","227","S George Mason Dr & 13th St S","31062","1402867464341","38.854691","-77.100555","true","false","1372694040000","","false","true",16,29,"1402867462647",2014-06-15 17:24:22,45,0.355555555555556,0.644444444444444
"220","228","Connecticut & Nebraska Ave NW","31310","1402867357652","38.955016","-77.069956","true","false","1366894140000","","false","true",10,27,"1402866818567",2014-06-15 17:13:38,37,0.27027027027027,0.72972972972973
"221","229","17th St & Massachusetts Ave NW","31267","1402867401308","38.908142","-77.038359","true","false","1367851920000","","false","true",2,11,"1402867400381",2014-06-15 17:23:20,13,0.153846153846154,0.846153846153846
"222","230","15th & Euclid St  NW","31117","1402867430236","38.92333","-77.0352","true","false","1367856780000","","false","true",1,8,"1402867187972",2014-06-15 17:19:47,9,0.111111111111111,0.888888888888889
"223","231","8th & East Capitol St NE","31629","1402867247691","38.889988","-76.995193","true","false","1368545580000","","false","true",19,27,"1402867005681",2014-06-15 17:16:45,46,0.41304347826087,0.58695652173913
"224","232","New Jersey Ave & R St NW","31509","1402867302943","38.912659","-77.017669","true","false","1368532680000","","false","true",2,5,"1402867061039",2014-06-15 17:17:41,7,0.285714285714286,0.714285714285714
"225","233","15th & East Capitol St NE","31630","1402867404410","38.889908","-76.983326","true","false","1368541260000","","false","true",16,28,"1402866921060",2014-06-15 17:15:21,44,0.363636363636364,0.636363636363636
"226","234","8th & F St NE","31631","1402867266432","38.897274","-76.994749","true","false","1368552540000","","false","true",13,6,"1402867023596",2014-06-15 17:17:03,19,0.684210526315789,0.315789473684211
"227","235","18th St & Rhode Island Ave NE","31510","1402867414589","38.927095","-76.978924","true","false","1369915500000","","false","true",21,29,"1402855925061",2014-06-15 14:12:05,50,0.42,0.58
"228","236","15th & F St NE","31632","1402867463674","38.897195","-76.983575","true","false","1369928820000","","false","true",7,26,"1402866979827",2014-06-15 17:16:19,33,0.212121212121212,0.787878787878788
"229","237","12th & Irving St NE","31511","1402867459880","38.928644","-76.990955","true","false","1369923120000","","false","true",3,26,"1402866548876",2014-06-15 17:09:08,29,0.103448275862069,0.896551724137931
"230","238","34th St & Minnesota Ave SE","31709","1402867366958","38.884085","-76.957461","true","false","1370358840000","","false","true",16,29,"1402759554810",2014-06-14 11:25:54,45,0.355555555555556,0.644444444444444
"231","239","Alabama & MLK Ave SE","31800","1402867230030","38.843222","-76.999388","true","false","1370345160000","","false","true",18,28,"1402772873510",2014-06-14 15:07:53,46,0.391304347826087,0.608695652173913
"232","240","Pleasant St & MLK Ave SE","31807","1402867315515","38.863897","-76.990037","true","false","1370351820000","","false","true",20,26,"1402864027337",2014-06-15 16:27:07,46,0.434782608695652,0.565217391304348
"233","241","Neal St & Trinidad Ave NE","31512","1402867358188","38.903732","-76.987211","true","false","1371221640000","","false","true",20,30,"1402864702049",2014-06-15 16:38:22,50,0.4,0.6
"234","242","13th & U St NW","31268","1402867461005","38.916794","-77.029779","true","false","1371231240000","","false","true",3,5,"1402866736430",2014-06-15 17:12:16,8,0.375,0.625
"235","243","S George Mason Dr & Four Mile Run","31063","1402867246360","38.852248","-77.105022","true","false","1372690500000","","false","true",19,27,"1402863042143",2014-06-15 16:10:42,46,0.41304347826087,0.58695652173913
"236","244","S Stafford & 34th St S","31064","1402867357313","38.834108","-77.087323","true","false","1372701360000","","false","true",20,29,"1402844397131",2014-06-15 10:59:57,49,0.408163265306122,0.591836734693878
"237","245","N Pershing Dr & Wayne St","31065","1402867319951","38.880705","-77.08596","true","false","1372680300000","","false","true",2,3,"1402861374913",2014-06-15 15:42:54,5,0.4,0.6
"238","246","Columbia Pike & S Orme St","31066","1402867408440","38.867262","-77.072315","true","false","1372684620000","","false","true",19,27,"1402866441306",2014-06-15 17:07:21,46,0.41304347826087,0.58695652173913
"239","247","3rd St & Pennsylvania Ave SE","31269","1402867387352","38.887378","-77.001955","true","false","1374598740000","","false","true",5,22,"1402867386406",2014-06-15 17:23:06,27,0.185185185185185,0.814814814814815
"240","248","8th & D St NW","31270","1402867319949","38.894851","-77.02324","true","false","1374581640000","","false","true",2,5,"1402864688879",2014-06-15 16:38:08,7,0.285714285714286,0.714285714285714
"241","249","3rd & Elm St NW","31118","1402867332536","38.917622","-77.01597","true","false","1374589740000","","false","true",20,30,"1402866366144",2014-06-15 17:06:06,50,0.4,0.6
"242","250","Rhode Island Ave & V St NE","31513","1402867420444","38.918155","-77.004746","true","false","1375196700000","","false","true",6,27,"1402866936405",2014-06-15 17:15:36,33,0.181818181818182,0.818181818181818
"243","251","Constitution Ave & 2nd St NW/DOL","31271","1402867239116","38.892275","-77.013917","true","false","1375190280000","","false","true",11,30,"1402867237837",2014-06-15 17:20:37,41,0.268292682926829,0.731707317073171
"244","252","Washington & Independence Ave SW/HHS","31272","1402867264162","38.88731","-77.01397","true","false","1375445040000","","false","true",7,30,"1402866780766",2014-06-15 17:13:00,37,0.189189189189189,0.810810810810811
"245","253","Independence Ave & L'Enfant Plaza SW/DOE","31633","1402867440814","38.887397","-77.026154","true","false","1375789680000","","false","true",21,29,"1402866715955",2014-06-15 17:11:55,50,0.42,0.58
"246","254","Hamlin & 7th St NE","31514","1402867459993","38.927497","-76.997194","true","false","1376653440000","","false","true",20,30,"1402864563099",2014-06-15 16:36:03,50,0.4,0.6
"247","255","Columbia Pike & S Walter Reed Dr","31067","1402867467252","38.862478","-77.086599","true","false","1377605340000","","false","true",18,29,"1402851463866",2014-06-15 12:57:43,47,0.382978723404255,0.617021276595745
"248","256","Columbia Pike & S Dinwiddie St / Arlington Mill Community Center","31068","1402867448835","38.856319","-77.11153","true","false","1377776460000","","false","true",22,28,"1402866240927",2014-06-15 17:04:00,50,0.44,0.56
"249","257","Pershing & N George Mason Dr","31069","1402867256809","38.871822","-77.107906","true","false","1377792000000","","false","true",23,13,"1402867254991",2014-06-15 17:20:54,36,0.638888888888889,0.361111111111111
"250","258","Fenton St & New York Ave ","32001","1402867427848","38.985404","-77.023082","true","false","1380292620000","","false","true",20,29,"1402859679458",2014-06-15 15:14:39,49,0.408163265306122,0.591836734693878
"251","259","Bethesda Ave & Arlington Blvd","32002","1402867356525","38.981103","-77.097426","true","false","1380292620000","","false","true",18,8,"1402867355627",2014-06-15 17:22:35,26,0.692307692307692,0.307692307692308
"252","260","Montgomery Ave & Waverly St ","32003","1402867342033","38.983838","-77.09221","true","false","1382208480000","","false","true",16,29,"1402854900408",2014-06-15 13:55:00,45,0.355555555555556,0.644444444444444
"253","261","Fallsgrove Blvd & Fallsgrove Dr","32004","1402867239363","39.096312","-77.192672","true","false","1380292620000","","false","true",22,4,"1402852409888",2014-06-15 13:13:29,26,0.846153846153846,0.153846153846154
"254","262","Traville Gateway Dr & Gudelsky Dr","32005","1402867419387","39.093783","-77.202501","true","false","1380292680000","","false","true",20,6,"1402859686688",2014-06-15 15:14:46,26,0.769230769230769,0.230769230769231
"255","263","Norfolk Ave & Fairmont St","32000","1402867429572","38.988562","-77.096539","true","false","1380292560000","","false","true",18,28,"1402862812897",2014-06-15 16:06:52,46,0.391304347826087,0.608695652173913
"256","264","E Montgomery Ave & Maryland Ave","32007","1402867255967","39.084125","-77.151291","true","false","1380292560000","","false","true",23,27,"1402855433902",2014-06-15 14:03:53,50,0.46,0.54
"257","265","Cordell & Norfolk Ave","32008","1402867454156","38.98954","-77.098029","true","false","1380292740000","","false","true",16,29,"1402853327407",2014-06-15 13:28:47,45,0.355555555555556,0.644444444444444
"258","266","Frederick Ave & Horners Ln","32009","1402867466162","39.094772","-77.145213","true","false","1380292740000","","false","true",19,26,"1402756375520",2014-06-14 10:32:55,45,0.422222222222222,0.577777777777778
"259","267","Philadelphia & Maple Ave","32010","1402867421416","38.98128","-77.011336","true","false","1380292740000","","false","true",16,5,"1402867178857",2014-06-15 17:19:38,21,0.761904761904762,0.238095238095238
"260","268","Maple & Ritchie Ave","32011","1402867434598","38.983627","-77.006311","true","false","1380292800000","","false","true",20,6,"1402860868683",2014-06-15 15:34:28,26,0.769230769230769,0.230769230769231
"261","269","Silver Spring Metro/Colesville Rd & Wayne Ave","32012","1402867457062","38.99521","-77.02918","true","false","1380292800000","","false","true",22,4,"1402847666858",2014-06-15 11:54:26,26,0.846153846153846,0.153846153846154
"262","270","Montgomery & East Ln","32013","1402867355184","38.983525","-77.095367","true","false","1380292800000","","false","true",18,28,"1402863746180",2014-06-15 16:22:26,46,0.391304347826087,0.608695652173913
"263","271","Friendship Hts Metro/Wisconsin Ave & Wisconsin Cir","32014","1402867465270","38.961763","-77.085998","true","false","1380292860000","","false","true",19,7,"1402867464203",2014-06-15 17:24:24,26,0.730769230769231,0.269230769230769
"264","272","14th & Belmont St NW","31119","1402867421893","38.921074","-77.031887","true","false","1380719160000","","false","true",1,8,"1402866213587",2014-06-15 17:03:33,9,0.111111111111111,0.888888888888889
"265","273","3rd & Tingey St SE","31634","1402867424354","38.87501","-77.0024","true","false","1380722700000","","false","true",18,8,"1402866215741",2014-06-15 17:03:35,26,0.692307692307692,0.307692307692308
"266","274","10th & Florida Ave NW","31120","1402867272295","38.920387","-77.025672","true","false","1381320720000","","false","true",21,4,"1402866788850",2014-06-15 17:13:08,25,0.84,0.16
"267","275","Potomac Ave & 8th St SE","31635","1402867347190","38.876737","-76.994468","true","false","1381333800000","","false","true",16,5,"1402866139563",2014-06-15 17:02:19,21,0.761904761904762,0.238095238095238
"268","276","Crabbs Branch Way & Redland Rd","32015","1402867231510","39.120045","-77.156985","true","false","1382100480000","","false","true",23,27,"1402731324475",2014-06-14 03:35:24,50,0.46,0.54
"269","277","Fallsgrove Dr & W Montgomery Ave","32016","1402867446251","39.099376","-77.188014","true","false","1382120580000","","false","true",22,28,"1402787288319",2014-06-14 19:08:08,50,0.44,0.56
"270","278","Monroe St & Monroe Pl","32017","1402867419543","39.083705","-77.149443","true","false","1383309240000","","false","true",21,29,"1402854821144",2014-06-15 13:53:41,50,0.42,0.58
"271","279","Needwood Rd & Eagles Head Ct","32018","1402867458199","39.123513","-77.15741","true","false","1382107020000","","false","true",21,29,"1402783367936",2014-06-14 18:02:47,50,0.42,0.58
"272","280","East West Hwy & Blair Mill Rd","32019","1402867446692","38.990249","-77.02935","true","false","1383148920000","","false","true",19,3,"1402865755808",2014-06-15 16:55:55,22,0.863636363636364,0.136363636363636
"273","281","Crabbs Branch Way & Calhoun Pl","32020","1402867233441","39.107709","-77.152072","true","false","1382111460000","","false","true",20,30,"1402788699436",2014-06-14 19:31:39,50,0.4,0.6
"274","282","47th & Elm St","32021","1402867434181","38.982456","-77.091991","true","false","1382208540000","","false","true",18,4,"1402854945262",2014-06-15 13:55:45,22,0.818181818181818,0.181818181818182
"275","283","Garland Ave & Walden Rd","32022","1402867392963","39.000578","-77.00149","true","false","1383059580000","","false","true",23,27,"1402866426599",2014-06-15 17:07:06,50,0.46,0.54
"276","284","Montgomery College/W Campus Dr & Mannakee St","32023","1402867421975","39.095661","-77.159048","true","false","1382199120000","","false","true",3,4,"1402801561945",2014-06-14 23:06:01,7,0.428571428571429,0.571428571428571
"277","285","Fenton St & Gist Ave","32024","1402867263010","38.989724","-77.023854","true","false","1383054960000","","false","true",18,28,"1402786935079",2014-06-14 19:02:15,46,0.391304347826087,0.608695652173913
"278","286","Carroll & Westmoreland Ave","32025","1402867360816","38.975","-77.01121","true","false","1383065460000","","false","true",21,29,"1402865669878",2014-06-15 16:54:29,50,0.42,0.58
"279","287","Carroll & Ethan Allen Ave","32026","1402867429745","38.977933","-77.006472","true","false","1383070440000","","false","true",19,3,"1402864547955",2014-06-15 16:35:47,22,0.863636363636364,0.136363636363636
"280","288","Battery Ln & Trolley Trail","32027","1402867273627","38.992375","-77.100104","true","false","1382712300000","","false","true",18,4,"1402863129153",2014-06-15 16:12:09,22,0.818181818181818,0.181818181818182
"281","289","Norfolk & Rugby Ave","32028","1402867248367","38.990639","-77.100239","true","false","1382715180000","","false","true",16,29,"1402865798700",2014-06-15 16:56:38,45,0.355555555555556,0.644444444444444
"282","290","Offutt Ln & Chevy Chase Dr","32029","1402867323615","38.977093","-77.094589","true","false","1382722080000","","false","true",13,30,"1402859359297",2014-06-15 15:09:19,43,0.302325581395349,0.697674418604651
"283","291","Broschart & Blackwell Rd","32030","1402867428129","39.102099","-77.200322","true","false","1382798640000","","false","true",20,30,"1402731334057",2014-06-14 03:35:34,50,0.4,0.6
"284","292","Taft St & E Gude Dr","32031","1402867245975","39.094103","-77.132954","true","false","1382804520000","","false","true",20,30,"1402795927189",2014-06-14 21:32:07,50,0.4,0.6
"285","293","Fleet St & Ritchie Pkwy","32032","1402867232108","39.076331","-77.141378","true","false","1382809500000","","false","true",21,29,"1402866265907",2014-06-15 17:04:25,50,0.42,0.58
"286","294","Piccard & W Gude Dr","32033","1402867434048","39.102212","-77.177091","true","false","1382795700000","","false","true",22,4,"1402849943776",2014-06-15 12:32:23,26,0.846153846153846,0.153846153846154
"287","295","Ripley & Bonifant St","32034","1402867427684","38.992679","-77.029457","true","false","1383141360000","","false","true",18,4,"1402787352790",2014-06-14 19:09:12,22,0.818181818181818,0.181818181818182
"288","296","Georgia Ave & Spring St","32035","1402867288221","38.999388","-77.031555","true","false","1383146520000","","false","true",21,25,"1402852523957",2014-06-15 13:15:23,46,0.456521739130435,0.543478260869565
"289","297","Fenton St & Ellsworth Dr ","32036","1402867343621","38.997033","-77.025608","true","false","1383135960000","","false","true",20,30,"1402860404218",2014-06-15 15:26:44,50,0.4,0.6
"290","298","King Farm Blvd & Pleasant Dr","32037","1402867448356","39.114688","-77.171487","true","false","1383323580000","","false","true",23,30,"1402856254141",2014-06-15 14:17:34,53,0.433962264150943,0.566037735849057
"291","299","King Farm Blvd & Piccard Dr","32038","1402867308308","39.110314","-77.182669","true","false","1383318120000","","false","true",20,30,"1402866824706",2014-06-15 17:13:44,50,0.4,0.6
"292","301","Calvert St & Woodley Pl NW","31121","1402867419872","38.923583","-77.050046","true","false","1383657120000","","false","true",16,9,"1402867418486",2014-06-15 17:23:38,25,0.64,0.36
"293","302","New Jersey Ave & N St NW/Dunbar HS","31636","1402867401919","38.90706","-77.015231","true","false","1383662880000","","false","true",7,26,"1402865711623",2014-06-15 16:55:11,33,0.212121212121212,0.787878787878788
