"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"146","152","Anacostia Ave & Benning Rd NE / River Terrace ","31708","1404070736832","38.896544","-76.96012","true","false","1324402320000","","false","true",24,28,"1404069970750",2014-06-29 15:26:10,52,0.461538461538462,0.538461538461538
"147","153","M St & Pennsylvania Ave NW","31246","1404070749576","38.905126","-77.056887","true","false","1324485480000","","false","true",5,28,"1404070747535",2014-06-29 15:39:07,33,0.151515151515152,0.848484848484849
"148","154","15th St & Massachusetts Ave SE","31626","1404070892638","38.88732","-76.983569","true","false","1324565040000","","false","true",5,21,"1404070650090",2014-06-29 15:37:30,26,0.192307692307692,0.807692307692308
"149","155","Congress Heights Metro","31806","1404070811617","38.844711","-76.987823","true","false","1324581180000","","false","true",3,26,"1403930199465",2014-06-28 00:36:39,29,0.103448275862069,0.896551724137931
"150","156","N Quincy St & Glebe Rd","31035","1404070789925","38.876393","-77.107735","true","false","1335552600000","","false","true",22,26,"1404070547688",2014-06-29 15:35:47,48,0.458333333333333,0.541666666666667
"151","157","Wilson Blvd & N Oakland St","31033","1404070732674","38.8815","-77.10396","true","false","1335387720000","","false","true",23,25,"1404066066336",2014-06-29 14:21:06,48,0.479166666666667,0.520833333333333
"152","158","N Veitch  & 20th St N","31029","1404070747089","38.896923","-77.086502","true","false","1335213360000","","false","true",20,4,"1404069138278",2014-06-29 15:12:18,24,0.833333333333333,0.166666666666667
"153","159","11th & K St NW","31263","1404070814827","38.90268","-77.02674","true","false","1360936140000","","false","true",2,9,"1404069470979",2014-06-29 15:17:50,11,0.181818181818182,0.818181818181818
"154","160","Fairfax Dr & Wilson Blvd","31023","1404070819505","38.885801","-77.097745","true","false","1335545880000","","false","true",1,30,"1404070094920",2014-06-29 15:28:14,31,0.032258064516129,0.967741935483871
"155","161","Key Blvd & N Quinn St","31027","1404070707339","38.896015","-77.078107","true","false","1335195480000","","false","true",21,27,"1404068774467",2014-06-29 15:06:14,48,0.4375,0.5625
"156","162","1st & K St SE","31628","1404070888217","38.87861","-77.006004","true","false","1328717220000","","false","true",25,27,"1404070201618",2014-06-29 15:30:01,52,0.480769230769231,0.519230769230769
"157","163","39th & Calvert St NW / Stoddert","31306","1404070687453","38.922649","-77.077271","true","false","1328898300000","","false","true",3,30,"1404070349359",2014-06-29 15:32:29,33,0.0909090909090909,0.909090909090909
"158","164","1st & Washington Hospital Center NW","31507","1404070864354","38.928743","-77.012457","true","false","1329153540000","","false","true",22,30,"1404069656480",2014-06-29 15:20:56,52,0.423076923076923,0.576923076923077
"159","165","Virginia Square Metro / N Monroe St & 9th St N","31024","1404070827173","38.882788","-77.103148","true","false","1329508980000","","false","true",20,8,"1404070825970",2014-06-29 15:40:25,28,0.714285714285714,0.285714285714286
"160","166","Central Library / N Quincy St & 10th St N","31025","1404070866932","38.88397","-77.10783","true","false","1329493920000","","false","true",17,29,"1404070865831",2014-06-29 15:41:05,46,0.369565217391304,0.630434782608696
"161","167","Washington Blvd & 10th St N","31026","1404070778805","38.884734","-77.093485","true","false","1329944340000","","false","true",22,30,"1404068085410",2014-06-29 14:54:45,52,0.423076923076923,0.576923076923077
"162","168","Jefferson Dr & 14th St SW","31247","1404070849852","38.888553","-77.032429","true","false","1331911860000","","false","true",14,1,"1404070848141",2014-06-29 15:40:48,15,0.933333333333333,0.0666666666666667
"163","169","Smithsonian / Jefferson Dr & 12th St SW","31248","1404070773204","38.888767","-77.02858","true","false","1333369620000","","false","true",16,1,"1404070326036",2014-06-29 15:32:06,17,0.941176470588235,0.0588235294117647
"164","170","George Mason Dr & Wilson Blvd","31036","1404070701843","38.87887","-77.1207","true","false","1335805380000","","false","true",21,3,"1404070700265",2014-06-29 15:38:20,24,0.875,0.125
"165","171","6th St & Indiana Ave NW","31264","1404070895100","38.894573","-77.01994","true","false","1364990040000","","false","true",10,2,"1404070411245",2014-06-29 15:33:31,12,0.833333333333333,0.166666666666667
"166","172","N Veitch & Key Blvd","31028","1404070715268","38.893241","-77.086045","true","false","1335202980000","","false","true",20,28,"1404066941079",2014-06-29 14:35:41,48,0.416666666666667,0.583333333333333
"167","173","N Adams St & Lee Hwy","31030","1404070885149","38.89593","-77.089006","true","false","1335369060000","","false","true",17,5,"1404066360769",2014-06-29 14:26:00,22,0.772727272727273,0.227272727272727
"168","174","15th & N Scott St","31031","1404070726587","38.89054","-77.08095","true","false","1335362100000","","false","true",17,29,"1404070725659",2014-06-29 15:38:45,46,0.369565217391304,0.630434782608696
"169","175","Washington Blvd & 7th St N","31032","1404070836793","38.880834","-77.091129","true","false","1335794400000","","false","true",2,3,"1404067322140",2014-06-29 14:42:02,5,0.4,0.6
"170","176","Ballston Metro / N Stuart & 9th St N","31037","1404070833428","38.881044","-77.111768","true","false","1335817440000","","false","true",22,6,"1404069249093",2014-06-29 15:14:09,28,0.785714285714286,0.214285714285714
"171","177","N Randolph St & Fairfax Dr","31034","1404070865449","38.882629","-77.109366","true","false","1335542580000","","false","true",21,27,"1404070381186",2014-06-29 15:33:01,48,0.4375,0.5625
"172","178","Jefferson Memorial","31249","1404070736548","38.879819","-77.037413","true","false","1335969180000","","false","true",6,3,"1404070493786",2014-06-29 15:34:53,9,0.666666666666667,0.333333333333333
"173","179","Good Hope Rd & 14th St SE","31803","1404070688882","38.866611","-76.985238","true","false","1335981060000","","false","true",3,26,"1404031972527",2014-06-29 04:52:52,29,0.103448275862069,0.896551724137931
"174","180","Glebe Rd & 11th St N","31038","1404070771324","38.883921","-77.116817","true","false","1337269200000","","false","true",25,13,"1404066049085",2014-06-29 14:20:49,38,0.657894736842105,0.342105263157895
"175","181","N Quincy St & Wilson Blvd","31039","1404070689342","38.880151","-77.107673","true","false","1338301620000","","false","true",17,28,"1404069378327",2014-06-29 15:16:18,45,0.377777777777778,0.622222222222222
"176","182","Fairfax Dr & Kenmore St","31040","1404070853044","38.884616","-77.10108","true","false","1366814880000","","false","true",17,29,"1404064275385",2014-06-29 13:51:15,46,0.369565217391304,0.630434782608696
"177","183","Gallaudet / 8th St & Florida Ave NE","31508","1404070869464","38.90509","-76.9941","true","false","1342033620000","","false","true",3,30,"1404069902547",2014-06-29 15:25:02,33,0.0909090909090909,0.909090909090909
"178","185","20th & L St NW","31250","1404070716725","38.903584","-77.044789","true","false","1340632500000","","false","true",20,8,"1404069266489",2014-06-29 15:14:26,28,0.714285714285714,0.285714285714286
"179","186","12th & L St NW","31251","1404070877231","38.903819","-77.0284","true","false","1340639640000","","false","true",20,8,"1404070875947",2014-06-29 15:41:15,28,0.714285714285714,0.285714285714286
"180","187","21st St & Pennsylvania Ave NW","31252","1404070762529","38.901539","-77.046564","true","false","1340811180000","","false","true",20,8,"1404068549130",2014-06-29 15:02:29,28,0.714285714285714,0.285714285714286
"181","188","19th & K St NW","31253","1404070769358","38.902204","-77.04337","true","false","1340801880000","","false","true",2,16,"1404070044647",2014-06-29 15:27:24,18,0.111111111111111,0.888888888888889
"182","189","Prince St & Union St","31041","1404070845440","38.803124","-77.040363","true","false","1346070420000","","false","true",24,30,"1404070844250",2014-06-29 15:40:44,54,0.444444444444444,0.555555555555556
"183","190","Market Square / King St & Royal St","31042","1404070874363","38.804718","-77.043363","true","false","1346077680000","","false","true",13,6,"1404070873901",2014-06-29 15:41:13,19,0.684210526315789,0.315789473684211
"184","191","Saint Asaph St & Pendleton  St","31043","1404070892196","38.810743","-77.044664","true","false","1346084880000","","false","true",24,28,"1404070649842",2014-06-29 15:37:29,52,0.461538461538462,0.538461538461538
"185","192","King St & Patrick St","31044","1404070849215","38.805317","-77.049883","true","false","1346442900000","","false","true",3,26,"1404068435350",2014-06-29 15:00:35,29,0.103448275862069,0.896551724137931
"186","193","15th & K St NW","31254","1404070898892","38.902","-77.03353","true","false","1341232920000","","false","true",2,11,"1404070414947",2014-06-29 15:33:34,13,0.153846153846154,0.846153846153846
"187","194","Commerce St & Fayette St","31045","1404070909694","38.805648","-77.05293","true","false","1346442960000","","false","true",24,28,"1404065385286",2014-06-29 14:09:45,52,0.461538461538462,0.538461538461538
"188","195","Henry St & Pendleton St","31046","1404070755410","38.811456","-77.050276","true","false","1346442960000","","false","true",21,3,"1404065526328",2014-06-29 14:12:06,24,0.875,0.125
"189","196","Braddock Rd Metro","31047","1404070882212","38.814577","-77.052808","true","false","1346442960000","","false","true",10,13,"1404070149516",2014-06-29 15:29:09,23,0.434782608695652,0.565217391304348
"190","197","King St Metro","31048","1404070821279","38.805767","-77.06072","true","false","1346443020000","","false","true",6,27,"1404068648051",2014-06-29 15:04:08,33,0.181818181818182,0.818181818181818
"191","198","24th & N St NW","31255","1404070740311","38.9066","-77.05152","true","false","1341575340000","","false","true",8,1,"1404070498231",2014-06-29 15:34:58,9,0.888888888888889,0.111111111111111
"192","199","10th & E St NW","31256","1404070879525","38.895914","-77.026064","true","false","1342109700000","","false","true",6,2,"1404069729179",2014-06-29 15:22:09,8,0.75,0.25
"193","200","22nd & I St NW / Foggy Bottom","31257","1404070897436","38.90088","-77.048911","true","false","1342442220000","","false","true",24,28,"1404070867470",2014-06-29 15:41:07,52,0.461538461538462,0.538461538461538
"194","201","Utah St & 11th St N ","31049","1404070730763","38.883669","-77.113905","true","false","1342539420000","","false","true",17,29,"1404067936451",2014-06-29 14:52:16,46,0.369565217391304,0.630434782608696
"195","202","Barton St & 10th St N","31050","1404070705269","38.884961","-77.08777","true","false","1346771820000","","false","true",2,30,"1404068737313",2014-06-29 15:05:37,32,0.0625,0.9375
"196","203","Arlington Blvd & N Queen St","31051","1404070689511","38.889365","-77.077294","true","false","1346776740000","","false","true",25,13,"1404065324613",2014-06-29 14:08:44,38,0.657894736842105,0.342105263157895
"197","204","Lincoln Memorial","31258","1404070923139","38.888251","-77.049426","true","false","1349268360000","","false","true",20,15,"1404070607398",2014-06-29 15:36:47,35,0.571428571428571,0.428571428571429
"198","206","20th St & Virginia Ave NW","31259","1404070746267","38.894722","-77.045128","true","false","1359646980000","","false","true",2,7,"1404061479388",2014-06-29 13:04:39,9,0.222222222222222,0.777777777777778
"199","207","5th St & Massachusetts Ave NW","31265","1404070737628","38.90093","-77.018677","true","false","1367842440000","","false","true",23,4,"1404070253179",2014-06-29 15:30:53,27,0.851851851851852,0.148148148148148
"200","208","39th & Veazey St NW","31308","1404070877306","38.943837","-77.077078","true","false","1360598160000","","false","true",21,3,"1404069688161",2014-06-29 15:21:28,24,0.875,0.125
"201","209","Fessenden St & Wisconsin Ave NW","31309","1404070831882","38.954812","-77.082426","true","false","1360588560000","","false","true",17,5,"1404068764398",2014-06-29 15:06:04,22,0.772727272727273,0.227272727272727
"202","210","M St & Delaware Ave NE","31627","1404070859728","38.905707","-77.003041","true","false","1360929900000","","false","true",23,9,"1404068203049",2014-06-29 14:56:43,32,0.71875,0.28125
"203","211","Columbia Pike & S Courthouse Rd","31053","1404070755657","38.863833","-77.080319","true","false","1364482620000","","false","true",21,3,"1404070512954",2014-06-29 15:35:12,24,0.875,0.125
"204","212","Walter Reed Community Center / Walter Reed Dr & 16th St S","31054","1404070898212","38.857803","-77.086733","true","false","1364466180000","","false","true",21,27,"1404052081162",2014-06-29 10:28:01,48,0.4375,0.5625
"205","213","28th St S & S Meade St","31055","1404070837701","38.846222","-77.069275","true","false","1364476320000","","false","true",22,30,"1404068728492",2014-06-29 15:05:28,52,0.423076923076923,0.576923076923077
"206","214","18th St & Wyoming Ave NW","31114","1404070904086","38.918809","-77.041571","true","false","1365003300000","","false","true",17,12,"1404070662060",2014-06-29 15:37:42,29,0.586206896551724,0.413793103448276
"207","215","5th & Kennedy St NW","31403","1404070812232","38.956595","-77.019815","true","false","1365777420000","","false","true",25,27,"1404069845285",2014-06-29 15:24:05,52,0.480769230769231,0.519230769230769
"208","216","Georgia Ave & Emerson St NW","31405","1404070910473","38.949662","-77.027333","true","false","1365783540000","","false","true",23,5,"1404060447335",2014-06-29 12:47:27,28,0.821428571428571,0.178571428571429
"209","217","14th & Upshur St NW","31406","1404070793123","38.942016","-77.032652","true","false","1365794820000","","false","true",3,30,"1404069616387",2014-06-29 15:20:16,33,0.0909090909090909,0.909090909090909
"210","218","14th St & Colorado Ave NW","31407","1404070882761","38.956432","-77.032947","true","false","1365798900000","","false","true",7,26,"1404070398451",2014-06-29 15:33:18,33,0.212121212121212,0.787878787878788
"211","219","S Troy St & 26th St S","31056","1404070693697","38.847977","-77.075104","true","false","1366725840000","","false","true",21,27,"1404069283599",2014-06-29 15:14:43,48,0.4375,0.5625
"212","220","S Four Mile Run Dr & S Shirlington Rd","31057","1404070699736","38.8444","-77.085931","true","false","1366729200000","","false","true",24,21,"1404052385610",2014-06-29 10:33:05,45,0.533333333333333,0.466666666666667
"213","221","S Oakland St & Columbia Pike","31058","1404070772722","38.860789","-77.09586","true","false","1366735380000","","false","true",21,27,"1403996635973",2014-06-28 19:03:55,48,0.4375,0.5625
"214","222","S Abingdon St & 36th St S","31059","1404070784875","38.835213","-77.094295","true","false","1366739700000","","false","true",17,29,"1404069998353",2014-06-29 15:26:38,46,0.369565217391304,0.630434782608696
"215","223","S Arlington Mill Dr & Campbell Ave","31060","1404070917187","38.84232","-77.089555","true","false","1366802400000","","false","true",25,26,"1404063725809",2014-06-29 13:42:05,51,0.490196078431373,0.509803921568627
"216","224","S Kenmore & 24th St S","31061","1404070846096","38.848454","-77.084918","true","false","1366825140000","","false","true",23,25,"1404039938691",2014-06-29 07:05:38,48,0.479166666666667,0.520833333333333
"217","225","13th St & Eastern Ave","32006","1404070827180","38.987","-77.029417","true","false","1380292680000","","false","true",25,27,"1404064075926",2014-06-29 13:47:55,52,0.480769230769231,0.519230769230769
"218","226","Wisconsin Ave & O St NW","31312","1404070879842","38.90849","-77.063586","true","false","1366910820000","","false","true",12,1,"1404070184488",2014-06-29 15:29:44,13,0.923076923076923,0.0769230769230769
"219","227","S George Mason Dr & 13th St S","31062","1404070916811","38.854691","-77.100555","true","false","1372694040000","","false","true",21,27,"1403970919411",2014-06-28 11:55:19,48,0.4375,0.5625
"220","228","Connecticut & Nebraska Ave NW","31310","1404070762705","38.955016","-77.069956","true","false","1366894140000","","false","true",20,12,"1404069795449",2014-06-29 15:23:15,32,0.625,0.375
"221","229","17th St & Massachusetts Ave NW","31267","1404070766111","38.908142","-77.038359","true","false","1367851920000","","false","true",2,11,"1404070524342",2014-06-29 15:35:24,13,0.153846153846154,0.846153846153846
"222","230","15th & Euclid St  NW","31117","1404070784413","38.92333","-77.0352","true","false","1367856780000","","false","true",22,29,"1404070300651",2014-06-29 15:31:40,51,0.431372549019608,0.568627450980392
"223","231","8th & East Capitol St NE","31629","1404070774860","38.889988","-76.995193","true","false","1368545580000","","false","true",1,4,"1404070480178",2014-06-29 15:34:40,5,0.2,0.8
"224","232","New Jersey Ave & R St NW","31509","1404070736402","38.912659","-77.017669","true","false","1368532680000","","false","true",7,2,"1404070735222",2014-06-29 15:38:55,9,0.777777777777778,0.222222222222222
"225","233","15th & East Capitol St NE","31630","1404070764694","38.889908","-76.983326","true","false","1368541260000","","false","true",21,25,"1404070763912",2014-06-29 15:39:23,46,0.456521739130435,0.543478260869565
"226","234","8th & F St NE","31631","1404070690915","38.897274","-76.994749","true","false","1368552540000","","false","true",23,29,"1404070284577",2014-06-29 15:31:24,52,0.442307692307692,0.557692307692308
"227","235","18th St & Rhode Island Ave NE","31510","1404070810039","38.927095","-76.978924","true","false","1369915500000","","false","true",25,27,"1404000273103",2014-06-28 20:04:33,52,0.480769230769231,0.519230769230769
"228","236","15th & F St NE","31632","1404070923556","38.897195","-76.983575","true","false","1369928820000","","false","true",22,6,"1404070456858",2014-06-29 15:34:16,28,0.785714285714286,0.214285714285714
"229","237","12th & Irving St NE","31511","1404070839475","38.928644","-76.990955","true","false","1369923120000","","false","true",3,26,"1404065037912",2014-06-29 14:03:57,29,0.103448275862069,0.896551724137931
"230","238","34th St & Minnesota Ave SE","31709","1404070690124","38.884085","-76.957461","true","false","1370358840000","","false","true",20,27,"1404069723225",2014-06-29 15:22:03,47,0.425531914893617,0.574468085106383
"231","239","Alabama & MLK Ave SE","31800","1404070835663","38.843222","-76.999388","true","false","1370345160000","","false","true",21,27,"1403930198515",2014-06-28 00:36:38,48,0.4375,0.5625
"232","240","Pleasant St & MLK Ave SE","31807","1404070808281","38.863897","-76.990037","true","false","1370351820000","","false","true",20,28,"1403992002817",2014-06-28 17:46:42,48,0.416666666666667,0.583333333333333
"233","241","Neal St & Trinidad Ave NE","31512","1404070781271","38.903732","-76.987211","true","false","1371221640000","","false","true",2,7,"1404070055829",2014-06-29 15:27:35,9,0.222222222222222,0.777777777777778
"234","242","13th & U St NW","31268","1404070753101","38.916794","-77.029779","true","false","1371231240000","","false","true",24,8,"1404070752240",2014-06-29 15:39:12,32,0.75,0.25
"235","243","S George Mason Dr & Four Mile Run","31063","1404070684550","38.852248","-77.105022","true","false","1372690500000","","false","true",23,25,"1404067122874",2014-06-29 14:38:42,48,0.479166666666667,0.520833333333333
"236","244","S Stafford & 34th St S","31064","1404070727380","38.834108","-77.087323","true","false","1372701360000","","false","true",22,30,"1404068514878",2014-06-29 15:01:54,52,0.423076923076923,0.576923076923077
"237","245","N Pershing Dr & Wayne St","31065","1404070829661","38.880705","-77.08596","true","false","1372680300000","","false","true",2,3,"1404057956534",2014-06-29 12:05:56,5,0.4,0.6
"238","246","Columbia Pike & S Orme St","31066","1404070732897","38.867262","-77.072315","true","false","1372684620000","","false","true",13,30,"1404064989464",2014-06-29 14:03:09,43,0.302325581395349,0.697674418604651
"239","247","3rd St & Pennsylvania Ave SE","31269","1404070708282","38.887378","-77.001955","true","false","1374598740000","","false","true",1,8,"1404070707500",2014-06-29 15:38:27,9,0.111111111111111,0.888888888888889
"240","248","8th & D St NW","31270","1404070780415","38.894851","-77.02324","true","false","1374581640000","","false","true",23,28,"1404070538076",2014-06-29 15:35:38,51,0.450980392156863,0.549019607843137
"241","249","3rd & Elm St NW","31118","1404070852176","38.917622","-77.01597","true","false","1374589740000","","false","true",1,7,"1404066637332",2014-06-29 14:30:37,8,0.125,0.875
"242","250","Rhode Island Ave & V St NE","31513","1404070807065","38.918155","-77.004746","true","false","1375196700000","","false","true",3,30,"1404065998328",2014-06-29 14:19:58,33,0.0909090909090909,0.909090909090909
"243","251","Constitution Ave & 2nd St NW/DOL","31271","1404070909830","38.892275","-77.013917","true","false","1375190280000","","false","true",9,4,"1404070909493",2014-06-29 15:41:49,13,0.692307692307692,0.307692307692308
"244","252","Washington & Independence Ave SW/HHS","31272","1404070691527","38.88731","-77.01397","true","false","1375445040000","","false","true",5,5,"1404069584115",2014-06-29 15:19:44,10,0.5,0.5
"245","253","Independence Ave & L'Enfant Plaza SW/DOE","31633","1404070792796","38.887397","-77.026154","true","false","1375789680000","","false","true",25,27,"1404069860847",2014-06-29 15:24:20,52,0.480769230769231,0.519230769230769
"246","254","Hamlin & 7th St NE","31514","1404070867536","38.927497","-76.997194","true","false","1376653440000","","false","true",22,30,"1404044295592",2014-06-29 08:18:15,52,0.423076923076923,0.576923076923077
"247","255","Columbia Pike & S Walter Reed Dr","31067","1404070791942","38.862478","-77.086599","true","false","1377605340000","","false","true",2,3,"1404066663942",2014-06-29 14:31:03,5,0.4,0.6
"248","256","Columbia Pike & S Dinwiddie St / Arlington Mill Community Center","31068","1404070790427","38.856319","-77.11153","true","false","1377776460000","","false","true",20,3,"1404057393947",2014-06-29 11:56:33,23,0.869565217391304,0.130434782608696
"249","257","Pershing & N George Mason Dr","31069","1404070907976","38.871822","-77.107906","true","false","1377792000000","","false","true",20,28,"1404066903265",2014-06-29 14:35:03,48,0.416666666666667,0.583333333333333
"250","258","Fenton St & New York Ave ","32001","1404070781646","38.985404","-77.023082","true","false","1380292620000","","false","true",22,30,"1404059292009",2014-06-29 12:28:12,52,0.423076923076923,0.576923076923077
"251","259","Bethesda Ave & Arlington Blvd","32002","1404070689791","38.981103","-77.097426","true","false","1380292620000","","false","true",20,8,"1404069666183",2014-06-29 15:21:06,28,0.714285714285714,0.285714285714286
"252","260","Montgomery Ave & Waverly St ","32003","1404070793761","38.983838","-77.09221","true","false","1382208480000","","false","true",20,28,"1404016664004",2014-06-29 00:37:44,48,0.416666666666667,0.583333333333333
"253","261","Fallsgrove Blvd & Fallsgrove Dr","32004","1404070728927","39.096312","-77.192672","true","false","1380292620000","","false","true",25,3,"1404069542809",2014-06-29 15:19:02,28,0.892857142857143,0.107142857142857
"254","262","Traville Gateway Dr & Gudelsky Dr","32005","1404070753197","39.093783","-77.202501","true","false","1380292680000","","false","true",24,4,"1403963181008",2014-06-28 09:46:21,28,0.857142857142857,0.142857142857143
"255","263","Norfolk Ave & Fairmont St","32000","1404070766091","38.988562","-77.096539","true","false","1380292560000","","false","true",13,29,"1404060188205",2014-06-29 12:43:08,42,0.30952380952381,0.69047619047619
"256","264","E Montgomery Ave & Maryland Ave","32007","1404070836588","39.084125","-77.151291","true","false","1380292560000","","false","true",20,3,"1404052839590",2014-06-29 10:40:39,23,0.869565217391304,0.130434782608696
"257","265","Cordell & Norfolk Ave","32008","1404070910111","38.98954","-77.098029","true","false","1380292740000","","false","true",22,26,"1404070908939",2014-06-29 15:41:48,48,0.458333333333333,0.541666666666667
"258","266","Frederick Ave & Horners Ln","32009","1404070730975","39.094772","-77.145213","true","false","1380292740000","","false","true",20,28,"1403994933391",2014-06-28 18:35:33,48,0.416666666666667,0.583333333333333
"259","267","Philadelphia & Maple Ave","32010","1404070781729","38.98128","-77.011336","true","false","1380292740000","","false","true",24,28,"1404063786507",2014-06-29 13:43:06,52,0.461538461538462,0.538461538461538
"260","268","Maple & Ritchie Ave","32011","1404070732618","38.983627","-77.006311","true","false","1380292800000","","false","true",3,30,"1404061327787",2014-06-29 13:02:07,33,0.0909090909090909,0.909090909090909
"261","269","Silver Spring Metro/Colesville Rd & Wayne Ave","32012","1404070909391","38.99521","-77.02918","true","false","1380292800000","","false","true",23,5,"1404063767901",2014-06-29 13:42:47,28,0.821428571428571,0.178571428571429
"262","270","Montgomery & East Ln","32013","1404070901152","38.983525","-77.095367","true","false","1380292800000","","false","true",22,26,"1404068221510",2014-06-29 14:57:01,48,0.458333333333333,0.541666666666667
"263","271","Friendship Hts Metro/Wisconsin Ave & Wisconsin Cir","32014","1404070853175","38.961763","-77.085998","true","false","1380292860000","","false","true",20,8,"1404070710090",2014-06-29 15:38:30,28,0.714285714285714,0.285714285714286
"264","272","14th & Belmont St NW","31119","1404070756145","38.921074","-77.031887","true","false","1380719160000","","false","true",2,7,"1404069548786",2014-06-29 15:19:08,9,0.222222222222222,0.777777777777778
"265","273","3rd & Tingey St SE","31634","1404070702638","38.87501","-77.0024","true","false","1380722700000","","false","true",6,27,"1404070701716",2014-06-29 15:38:21,33,0.181818181818182,0.818181818181818
"266","274","10th & Florida Ave NW","31120","1404070866428","38.920387","-77.025672","true","false","1381320720000","","false","true",22,6,"1404070382660",2014-06-29 15:33:02,28,0.785714285714286,0.214285714285714
"267","275","Potomac Ave & 8th St SE","31635","1404070771747","38.876737","-76.994468","true","false","1381333800000","","false","true",23,28,"1404059702719",2014-06-29 12:35:02,51,0.450980392156863,0.549019607843137
"268","276","Crabbs Branch Way & Redland Rd","32015","1404070742013","39.120045","-77.156985","true","false","1382100480000","","false","true",23,29,"1404000661586",2014-06-28 20:11:01,52,0.442307692307692,0.557692307692308
"269","277","Fallsgrove Dr & W Montgomery Ave","32016","1404070794772","39.099376","-77.188014","true","false","1382120580000","","false","true",3,26,"1403930178534",2014-06-28 00:36:18,29,0.103448275862069,0.896551724137931
"270","278","Monroe St & Monroe Pl","32017","1404070737996","39.083705","-77.149443","true","false","1383309240000","","false","true",24,27,"1403990546804",2014-06-28 17:22:26,51,0.470588235294118,0.529411764705882
"271","279","Needwood Rd & Eagles Head Ct","32018","1404070870160","39.123513","-77.15741","true","false","1382107020000","","false","true",22,30,"1404016662389",2014-06-29 00:37:42,52,0.423076923076923,0.576923076923077
"272","280","East West Hwy & Blair Mill Rd","32019","1404070888288","38.990249","-77.02935","true","false","1383148920000","","false","true",21,3,"1404008366787",2014-06-28 22:19:26,24,0.875,0.125
"273","281","Crabbs Branch Way & Calhoun Pl","32020","1404070787977","39.107709","-77.152072","true","false","1382111460000","","false","true",21,3,"1403930178845",2014-06-28 00:36:18,24,0.875,0.125
"274","282","47th & Elm St","32021","1404070841361","38.982456","-77.091991","true","false","1382208540000","","false","true",25,27,"1404066133675",2014-06-29 14:22:13,52,0.480769230769231,0.519230769230769
"275","283","Garland Ave & Walden Rd","32022","1404070856470","39.000578","-77.00149","true","false","1383059580000","","false","true",24,28,"1403968252725",2014-06-28 11:10:52,52,0.461538461538462,0.538461538461538
"276","284","Montgomery College/W Campus Dr & Mannakee St","32023","1404070736358","39.095661","-77.159048","true","false","1382199120000","","false","true",4,3,"1403989978692",2014-06-28 17:12:58,7,0.571428571428571,0.428571428571429
"277","285","Fenton St & Gist Ave","32024","1404070743982","38.989724","-77.023854","true","false","1383054960000","","false","true",17,29,"1404068521831",2014-06-29 15:02:01,46,0.369565217391304,0.630434782608696
"278","286","Carroll & Westmoreland Ave","32025","1404070710576","38.975","-77.01121","true","false","1383065460000","","false","true",23,29,"1404067168299",2014-06-29 14:39:28,52,0.442307692307692,0.557692307692308
"279","287","Carroll & Ethan Allen Ave","32026","1404070747711","38.977933","-77.006472","true","false","1383070440000","","false","true",24,28,"1404041288163",2014-06-29 07:28:08,52,0.461538461538462,0.538461538461538
"280","288","Battery Ln & Trolley Trail","32027","1404070898251","38.992375","-77.100104","true","false","1382712300000","","false","true",23,29,"1404067812977",2014-06-29 14:50:12,52,0.442307692307692,0.557692307692308
"281","289","Norfolk & Rugby Ave","32028","1404070748256","38.990639","-77.100239","true","false","1382715180000","","false","true",22,26,"1404069889496",2014-06-29 15:24:49,48,0.458333333333333,0.541666666666667
"282","290","Offutt Ln & Chevy Chase Dr","32029","1404070710241","38.977093","-77.094589","true","false","1382722080000","","false","true",21,27,"1404069549127",2014-06-29 15:19:09,48,0.4375,0.5625
"283","291","Broschart & Blackwell Rd","32030","1404070770160","39.102099","-77.200322","true","false","1382798640000","","false","true",23,29,"1403930182002",2014-06-28 00:36:22,52,0.442307692307692,0.557692307692308
"284","292","Taft St & E Gude Dr","32031","1404070757556","39.094103","-77.132954","true","false","1382804520000","","false","true",22,30,"1403930178443",2014-06-28 00:36:18,52,0.423076923076923,0.576923076923077
"285","293","Fleet St & Ritchie Pkwy","32032","1404070706424","39.076331","-77.141378","true","false","1382809500000","","false","true",25,27,"1403990890898",2014-06-28 17:28:10,52,0.480769230769231,0.519230769230769
"286","294","Piccard & W Gude Dr","32033","1404070728741","39.102212","-77.177091","true","false","1382795700000","","false","true",3,30,"1404069038711",2014-06-29 15:10:38,33,0.0909090909090909,0.909090909090909
"287","295","Ripley & Bonifant St","32034","1404070824568","38.992679","-77.029457","true","false","1383141360000","","false","true",22,30,"1404058536988",2014-06-29 12:15:36,52,0.423076923076923,0.576923076923077
"288","296","Georgia Ave & Spring St","32035","1404070717707","38.999388","-77.031555","true","false","1383146520000","","false","true",22,25,"1404044994177",2014-06-29 08:29:54,47,0.468085106382979,0.531914893617021
"289","297","Fenton St & Ellsworth Dr ","32036","1404070715243","38.997033","-77.025608","true","false","1383135960000","","false","true",22,30,"1404048496605",2014-06-29 09:28:16,52,0.423076923076923,0.576923076923077
"290","298","King Farm Blvd & Pleasant Dr","32037","1404070813698","39.114688","-77.171487","true","false","1383323580000","","false","true",3,29,"1404053484125",2014-06-29 10:51:24,32,0.09375,0.90625
