"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"145","151","3000 Connecticut Ave NW / National Zoo","31307","1404414467575","38.930282","-77.055599","true","false","1324496640000","","false","true",22,27,"1404408908600",2014-07-03 13:35:08,49,0.448979591836735,0.551020408163265
"146","152","Anacostia Ave & Benning Rd NE / River Terrace ","31708","1404414444388","38.896544","-76.96012","true","false","1324402320000","","false","true",20,3,"1404380865194",2014-07-03 05:47:45,23,0.869565217391304,0.130434782608696
"147","153","M St & Pennsylvania Ave NW","31246","1404414400570","38.905126","-77.056887","true","false","1324485480000","","false","true",8,23,"1404414158368",2014-07-03 15:02:38,31,0.258064516129032,0.741935483870968
"148","154","15th St & Massachusetts Ave SE","31626","1404414447472","38.88732","-76.983569","true","false","1324565040000","","false","true",2,7,"1404411800978",2014-07-03 14:23:20,9,0.222222222222222,0.777777777777778
"149","155","Congress Heights Metro","31806","1404414394911","38.844711","-76.987823","true","false","1324581180000","","false","true",3,24,"1404412120060",2014-07-03 14:28:40,27,0.111111111111111,0.888888888888889
"150","156","N Quincy St & Glebe Rd","31035","1404414316603","38.876393","-77.107735","true","false","1335552600000","","false","true",18,27,"1404405276803",2014-07-03 12:34:36,45,0.4,0.6
"151","157","Wilson Blvd & N Oakland St","31033","1404414346668","38.8815","-77.10396","true","false","1335387720000","","false","true",2,3,"1404407534539",2014-07-03 13:12:14,5,0.4,0.6
"152","158","N Veitch  & 20th St N","31029","1404414416744","38.896923","-77.086502","true","false","1335213360000","","false","true",22,27,"1404414415559",2014-07-03 15:06:55,49,0.448979591836735,0.551020408163265
"153","159","11th & K St NW","31263","1404414365860","38.90268","-77.02674","true","false","1360936140000","","false","true",21,6,"1404414365520",2014-07-03 15:06:05,27,0.777777777777778,0.222222222222222
"154","160","Fairfax Dr & Wilson Blvd","31023","1404414458381","38.885801","-77.097745","true","false","1335545880000","","false","true",22,23,"1404413019015",2014-07-03 14:43:39,45,0.488888888888889,0.511111111111111
"155","161","Key Blvd & N Quinn St","31027","1404414374391","38.896015","-77.078107","true","false","1335195480000","","false","true",19,26,"1404394525573",2014-07-03 09:35:25,45,0.422222222222222,0.577777777777778
"156","162","1st & K St SE","31628","1404414526556","38.87861","-77.006004","true","false","1328717220000","","false","true",22,27,"1404414527059",2014-07-03 15:08:47,49,0.448979591836735,0.551020408163265
"157","163","39th & Calvert St NW / Stoddert","31306","1404414510303","38.922649","-77.077271","true","false","1328898300000","","false","true",19,8,"1404401983362",2014-07-03 11:39:43,27,0.703703703703704,0.296296296296296
"158","164","1st & Washington Hospital Center NW","31507","1404414445985","38.928743","-77.012457","true","false","1329153540000","","false","true",21,28,"1404410600730",2014-07-03 14:03:20,49,0.428571428571429,0.571428571428571
"159","165","Virginia Square Metro / N Monroe St & 9th St N","31024","1404414391704","38.882788","-77.103148","true","false","1329508980000","","false","true",22,5,"1404414390751",2014-07-03 15:06:30,27,0.814814814814815,0.185185185185185
"160","166","Central Library / N Quincy St & 10th St N","31025","1404414518990","38.88397","-77.10783","true","false","1329493920000","","false","true",20,25,"1404402194709",2014-07-03 11:43:14,45,0.444444444444444,0.555555555555556
"161","167","Washington Blvd & 10th St N","31026","1404414306486","38.884734","-77.093485","true","false","1329944340000","","false","true",2,7,"1404409851164",2014-07-03 13:50:51,9,0.222222222222222,0.777777777777778
"162","168","Jefferson Dr & 14th St SW","31247","1404414529444","38.888553","-77.032429","true","false","1331911860000","","false","true",10,25,"1404414478421",2014-07-03 15:07:58,35,0.285714285714286,0.714285714285714
"163","169","Smithsonian / Jefferson Dr & 12th St SW","31248","1404414377202","38.888767","-77.02858","true","false","1333369620000","","false","true",9,26,"1404414376498",2014-07-03 15:06:16,35,0.257142857142857,0.742857142857143
"164","170","George Mason Dr & Wilson Blvd","31036","1404414384380","38.87887","-77.1207","true","false","1335805380000","","false","true",13,6,"1404407289235",2014-07-03 13:08:09,19,0.684210526315789,0.315789473684211
"165","171","6th St & Indiana Ave NW","31264","1404414540650","38.894573","-77.01994","true","false","1364990040000","","false","true",5,26,"1404414298539",2014-07-03 15:04:58,31,0.161290322580645,0.838709677419355
"166","172","N Veitch & Key Blvd","31028","1404414403682","38.893241","-77.086045","true","false","1335202980000","","false","true",18,27,"1404405529469",2014-07-03 12:38:49,45,0.4,0.6
"167","173","N Adams St & Lee Hwy","31030","1404414321904","38.89593","-77.089006","true","false","1335369060000","","false","true",20,3,"1404412631169",2014-07-03 14:37:11,23,0.869565217391304,0.130434782608696
"168","174","15th & N Scott St","31031","1404414337081","38.89054","-77.08095","true","false","1335362100000","","false","true",22,23,"1404413370426",2014-07-03 14:49:30,45,0.488888888888889,0.511111111111111
"169","175","Washington Blvd & 7th St N","31032","1404414431887","38.880834","-77.091129","true","false","1335794400000","","false","true",19,26,"1404410013677",2014-07-03 13:53:33,45,0.422222222222222,0.577777777777778
"170","176","Ballston Metro / N Stuart & 9th St N","31037","1404414503331","38.881044","-77.111768","true","false","1335817440000","","false","true",24,3,"1404414502022",2014-07-03 15:08:22,27,0.888888888888889,0.111111111111111
"171","177","N Randolph St & Fairfax Dr","31034","1404414430566","38.882629","-77.109366","true","false","1335542580000","","false","true",2,28,"1404414429768",2014-07-03 15:07:09,30,0.0666666666666667,0.933333333333333
"172","178","Jefferson Memorial","31249","1404414390743","38.879819","-77.037413","true","false","1335969180000","","false","true",1,16,"1404413507560",2014-07-03 14:51:47,17,0.0588235294117647,0.941176470588235
"173","179","Good Hope Rd & 14th St SE","31803","1404414313480","38.866611","-76.985238","true","false","1335981060000","","false","true",23,25,"1404392700424",2014-07-03 09:05:00,48,0.479166666666667,0.520833333333333
"174","180","Glebe Rd & 11th St N","31038","1404414505680","38.883921","-77.116817","true","false","1337269200000","","false","true",13,28,"1404414263245",2014-07-03 15:04:23,41,0.317073170731707,0.682926829268293
"175","181","N Quincy St & Wilson Blvd","31039","1404414449783","38.880151","-77.107673","true","false","1338301620000","","false","true",20,25,"1404413348987",2014-07-03 14:49:08,45,0.444444444444444,0.555555555555556
"176","182","Fairfax Dr & Kenmore St","31040","1404414337421","38.884616","-77.10108","true","false","1366814880000","","false","true",13,28,"1404414095127",2014-07-03 15:01:35,41,0.317073170731707,0.682926829268293
"177","183","Gallaudet / 8th St & Florida Ave NE","31508","1404414426262","38.90509","-76.9941","true","false","1342033620000","","false","true",5,26,"1404407826777",2014-07-03 13:17:06,31,0.161290322580645,0.838709677419355
"178","185","20th & L St NW","31250","1404414393056","38.903584","-77.044789","true","false","1340632500000","","false","true",19,8,"1404414391776",2014-07-03 15:06:31,27,0.703703703703704,0.296296296296296
"179","186","12th & L St NW","31251","1404414308307","38.903819","-77.0284","true","false","1340639640000","","false","true",3,26,"1404414307372",2014-07-03 15:05:07,29,0.103448275862069,0.896551724137931
"180","187","21st St & Pennsylvania Ave NW","31252","1404414525286","38.901539","-77.046564","true","false","1340811180000","","false","true",19,7,"1404414523687",2014-07-03 15:08:43,26,0.730769230769231,0.269230769230769
"181","188","19th & K St NW","31253","1404414403901","38.902204","-77.04337","true","false","1340801880000","","false","true",5,4,"1404414402646",2014-07-03 15:06:42,9,0.555555555555556,0.444444444444444
"182","189","Prince St & Union St","31041","1404414319936","38.803124","-77.040363","true","false","1346070420000","","false","true",5,26,"1404410146849",2014-07-03 13:55:46,31,0.161290322580645,0.838709677419355
"183","190","Market Square / King St & Royal St","31042","1404414518817","38.804718","-77.043363","true","false","1346077680000","","false","true",23,26,"1404414034949",2014-07-03 15:00:34,49,0.469387755102041,0.530612244897959
"184","191","Saint Asaph St & Pendleton  St","31043","1404414412631","38.810743","-77.044664","true","false","1346084880000","","false","true",24,25,"1404413928851",2014-07-03 14:58:48,49,0.489795918367347,0.510204081632653
"185","192","King St & Patrick St","31044","1404414444132","38.805317","-77.049883","true","false","1346442900000","","false","true",24,25,"1404405597371",2014-07-03 12:39:57,49,0.489795918367347,0.510204081632653
"186","193","15th & K St NW","31254","1404414313769","38.902","-77.03353","true","false","1341232920000","","false","true",1,11,"1404413388617",2014-07-03 14:49:48,12,0.0833333333333333,0.916666666666667
"187","194","Commerce St & Fayette St","31045","1404414308793","38.805648","-77.05293","true","false","1346442960000","","false","true",13,6,"1404398838208",2014-07-03 10:47:18,19,0.684210526315789,0.315789473684211
"188","195","Henry St & Pendleton St","31046","1404414316603","38.811456","-77.050276","true","false","1346442960000","","false","true",24,27,"1404406070670",2014-07-03 12:47:50,51,0.470588235294118,0.529411764705882
"189","196","Braddock Rd Metro","31047","1404414468149","38.814577","-77.052808","true","false","1346442960000","","false","true",5,26,"1404413403146",2014-07-03 14:50:03,31,0.161290322580645,0.838709677419355
"190","197","King St Metro","31048","1404414517913","38.805767","-77.06072","true","false","1346443020000","","false","true",23,4,"1404408154858",2014-07-03 13:22:34,27,0.851851851851852,0.148148148148148
"191","198","24th & N St NW","31255","1404414461063","38.9066","-77.05152","true","false","1341575340000","","false","true",1,7,"1404413735597",2014-07-03 14:55:35,8,0.125,0.875
"192","199","10th & E St NW","31256","1404414508032","38.895914","-77.026064","true","false","1342109700000","","false","true",18,5,"1404413908201",2014-07-03 14:58:28,23,0.782608695652174,0.217391304347826
"193","200","22nd & I St NW / Foggy Bottom","31257","1404414383579","38.90088","-77.048911","true","false","1342442220000","","false","true",18,4,"1404414382354",2014-07-03 15:06:22,22,0.818181818181818,0.181818181818182
"194","201","Utah St & 11th St N ","31049","1404414308761","38.883669","-77.113905","true","false","1342539420000","","false","true",18,27,"1404411860784",2014-07-03 14:24:20,45,0.4,0.6
"195","202","Barton St & 10th St N","31050","1404414528670","38.884961","-77.08777","true","false","1346771820000","","false","true",20,25,"1404398928844",2014-07-03 10:48:48,45,0.444444444444444,0.555555555555556
"196","203","Arlington Blvd & N Queen St","31051","1404414472519","38.889365","-77.077294","true","false","1346776740000","","false","true",20,25,"1404410134939",2014-07-03 13:55:34,45,0.444444444444444,0.555555555555556
"197","204","Lincoln Memorial","31258","1404414482835","38.888251","-77.049426","true","false","1349268360000","","false","true",5,5,"1404414481926",2014-07-03 15:08:01,10,0.5,0.5
"198","206","20th St & Virginia Ave NW","31259","1404414498283","38.894722","-77.045128","true","false","1359646980000","","false","true",4,23,"1404411581030",2014-07-03 14:19:41,27,0.148148148148148,0.851851851851852
"199","207","5th St & Massachusetts Ave NW","31265","1404414512407","38.90093","-77.018677","true","false","1367842440000","","false","true",21,5,"1404414269714",2014-07-03 15:04:29,26,0.807692307692308,0.192307692307692
"200","208","39th & Veazey St NW","31308","1404414446966","38.943837","-77.077078","true","false","1360598160000","","false","true",22,27,"1404414204499",2014-07-03 15:03:24,49,0.448979591836735,0.551020408163265
"201","209","Fessenden St & Wisconsin Ave NW","31309","1404414443594","38.954812","-77.082426","true","false","1360588560000","","false","true",5,20,"1404392897485",2014-07-03 09:08:17,25,0.2,0.8
"202","210","M St & Delaware Ave NE","31627","1404410194624","38.905707","-77.003041","true","false","1360929900000","","false","true",3,4,"1404413918354",2014-07-03 14:58:38,7,0.428571428571429,0.571428571428571
"203","211","Columbia Pike & S Courthouse Rd","31053","1404414500992","38.863833","-77.080319","true","false","1364482620000","","false","true",21,28,"1404390992573",2014-07-03 08:36:32,49,0.428571428571429,0.571428571428571
"204","212","Walter Reed Community Center / Walter Reed Dr & 16th St S","31054","1404414519542","38.857803","-77.086733","true","false","1364466180000","","false","true",21,24,"1404411863638",2014-07-03 14:24:23,45,0.466666666666667,0.533333333333333
"205","213","28th St S & S Meade St","31055","1404414360101","38.846222","-77.069275","true","false","1364476320000","","false","true",20,3,"1404408360206",2014-07-03 13:26:00,23,0.869565217391304,0.130434782608696
"206","214","18th St & Wyoming Ave NW","31114","1404414502102","38.918809","-77.041571","true","false","1365003300000","","false","true",18,14,"1404414056276",2014-07-03 15:00:56,32,0.5625,0.4375
"207","215","5th & Kennedy St NW","31403","1404414389225","38.956595","-77.019815","true","false","1365777420000","","false","true",24,25,"1404399531219",2014-07-03 10:58:51,49,0.489795918367347,0.510204081632653
"208","216","Georgia Ave & Emerson St NW","31405","1404414481266","38.949662","-77.027333","true","false","1365783540000","","false","true",7,24,"1404414479802",2014-07-03 15:07:59,31,0.225806451612903,0.774193548387097
"209","217","14th & Upshur St NW","31406","1404414482479","38.942016","-77.032652","true","false","1365794820000","","false","true",6,25,"1404409719324",2014-07-03 13:48:39,31,0.193548387096774,0.806451612903226
"210","218","14th St & Colorado Ave NW","31407","1404414519759","38.956432","-77.032947","true","false","1365798900000","","false","true",20,7,"1404409220330",2014-07-03 13:40:20,27,0.740740740740741,0.259259259259259
"211","219","S Troy St & 26th St S","31056","1404414520669","38.847977","-77.075104","true","false","1366725840000","","false","true",18,27,"1404414278443",2014-07-03 15:04:38,45,0.4,0.6
"212","220","S Four Mile Run Dr & S Shirlington Rd","31057","1404414535711","38.8444","-77.085931","true","false","1366729200000","","false","true",22,23,"1404397343357",2014-07-03 10:22:23,45,0.488888888888889,0.511111111111111
"213","221","S Oakland St & Columbia Pike","31058","1404414375801","38.860789","-77.09586","true","false","1366735380000","","false","true",22,23,"1404391130217",2014-07-03 08:38:50,45,0.488888888888889,0.511111111111111
"214","222","S Abingdon St & 36th St S","31059","1404414421241","38.835213","-77.094295","true","false","1366739700000","","false","true",13,27,"1404395075511",2014-07-03 09:44:35,40,0.325,0.675
"215","223","S Arlington Mill Dr & Campbell Ave","31060","1404414330141","38.84232","-77.089555","true","false","1366802400000","","false","true",21,28,"1404413845831",2014-07-03 14:57:25,49,0.428571428571429,0.571428571428571
"216","224","S Kenmore & 24th St S","31061","1404414470870","38.848454","-77.084918","true","false","1366825140000","","false","true",18,27,"1404402604427",2014-07-03 11:50:04,45,0.4,0.6
"217","225","13th St & Eastern Ave","32006","1404414446814","38.987","-77.029417","true","false","1380292680000","","false","true",22,27,"1404387112890",2014-07-03 07:31:52,49,0.448979591836735,0.551020408163265
"218","226","Wisconsin Ave & O St NW","31312","1404414482616","38.90849","-77.063586","true","false","1366910820000","","false","true",22,5,"1404413244886",2014-07-03 14:47:24,27,0.814814814814815,0.185185185185185
"219","227","S George Mason Dr & 13th St S","31062","1404414512280","38.854691","-77.100555","true","false","1372694040000","","false","true",20,25,"1404277089232",2014-07-02 00:58:09,45,0.444444444444444,0.555555555555556
"220","228","Connecticut & Nebraska Ave NW","31310","1404414494961","38.955016","-77.069956","true","false","1366894140000","","false","true",3,6,"1404413287452",2014-07-03 14:48:07,9,0.333333333333333,0.666666666666667
"221","229","17th St & Massachusetts Ave NW","31267","1404414305740","38.908142","-77.038359","true","false","1367851920000","","false","true",22,5,"1404413338799",2014-07-03 14:48:58,27,0.814814814814815,0.185185185185185
"222","230","15th & Euclid St  NW","31117","1404414340395","38.92333","-77.0352","true","false","1367856780000","","false","true",24,25,"1404414338808",2014-07-03 15:05:38,49,0.489795918367347,0.510204081632653
"223","231","8th & East Capitol St NE","31629","1404414413833","38.889988","-76.995193","true","false","1368545580000","","false","true",21,24,"1404414327259",2014-07-03 15:05:27,45,0.466666666666667,0.533333333333333
"224","232","New Jersey Ave & R St NW","31509","1404414428192","38.912659","-77.017669","true","false","1368532680000","","false","true",23,26,"1404413944442",2014-07-03 14:59:04,49,0.469387755102041,0.530612244897959
"225","233","15th & East Capitol St NE","31630","1404414309093","38.889908","-76.983326","true","false","1368541260000","","false","true",18,27,"1404412376828",2014-07-03 14:32:56,45,0.4,0.6
"226","234","8th & F St NE","31631","1404414321926","38.897274","-76.994749","true","false","1368552540000","","false","true",24,25,"1404413596126",2014-07-03 14:53:16,49,0.489795918367347,0.510204081632653
"227","235","18th St & Rhode Island Ave NE","31510","1404414354551","38.927095","-76.978924","true","false","1369915500000","","false","true",23,26,"1404389979568",2014-07-03 08:19:39,49,0.469387755102041,0.530612244897959
"228","236","15th & F St NE","31632","1404414409454","38.897195","-76.983575","true","false","1369928820000","","false","true",20,7,"1404408106106",2014-07-03 13:21:46,27,0.740740740740741,0.259259259259259
"229","237","12th & Irving St NE","31511","1404414479736","38.928644","-76.990955","true","false","1369923120000","","false","true",7,2,"1404414478911",2014-07-03 15:07:58,9,0.777777777777778,0.222222222222222
"230","238","34th St & Minnesota Ave SE","31709","1404414500015","38.884085","-76.957461","true","false","1370358840000","","false","true",20,24,"1404277084642",2014-07-02 00:58:04,44,0.454545454545455,0.545454545454545
"231","239","Alabama & MLK Ave SE","31800","1404414453755","38.843222","-76.999388","true","false","1370345160000","","false","true",21,24,"1404411908987",2014-07-03 14:25:08,45,0.466666666666667,0.533333333333333
"232","240","Pleasant St & MLK Ave SE","31807","1404414400656","38.863897","-76.990037","true","false","1370351820000","","false","true",20,25,"1404398717880",2014-07-03 10:45:17,45,0.444444444444444,0.555555555555556
"233","241","Neal St & Trinidad Ave NE","31512","1404414318729","38.903732","-76.987211","true","false","1371221640000","","false","true",19,4,"1404412044128",2014-07-03 14:27:24,23,0.826086956521739,0.173913043478261
"234","242","13th & U St NW","31268","1404414332478","38.916794","-77.029779","true","false","1371231240000","","false","true",19,12,"1404414090497",2014-07-03 15:01:30,31,0.612903225806452,0.387096774193548
"235","243","S George Mason Dr & Four Mile Run","31063","1404414373552","38.852248","-77.105022","true","false","1372690500000","","false","true",22,23,"1404414372003",2014-07-03 15:06:12,45,0.488888888888889,0.511111111111111
"236","244","S Stafford & 34th St S","31064","1404414533739","38.834108","-77.087323","true","false","1372701360000","","false","true",20,3,"1404407658499",2014-07-03 13:14:18,23,0.869565217391304,0.130434782608696
"237","245","N Pershing Dr & Wayne St","31065","1404414432808","38.880705","-77.08596","true","false","1372680300000","","false","true",21,24,"1404414168047",2014-07-03 15:02:48,45,0.466666666666667,0.533333333333333
"238","246","Columbia Pike & S Orme St","31066","1404414333164","38.867262","-77.072315","true","false","1372684620000","","false","true",18,27,"1404405725753",2014-07-03 12:42:05,45,0.4,0.6
"239","247","3rd St & Pennsylvania Ave SE","31269","1404414427540","38.887378","-77.001955","true","false","1374598740000","","false","true",2,7,"1404413507017",2014-07-03 14:51:47,9,0.222222222222222,0.777777777777778
"240","248","8th & D St NW","31270","1404414410353","38.894851","-77.02324","true","false","1374581640000","","false","true",2,7,"1404414144138",2014-07-03 15:02:24,9,0.222222222222222,0.777777777777778
"241","249","3rd & Elm St NW","31118","1404414447393","38.917622","-77.01597","true","false","1374589740000","","false","true",4,23,"1404414205020",2014-07-03 15:03:25,27,0.148148148148148,0.851851851851852
"242","250","Rhode Island Ave & V St NE","31513","1404414364034","38.918155","-77.004746","true","false","1375196700000","","false","true",21,6,"1404404256006",2014-07-03 12:17:36,27,0.777777777777778,0.222222222222222
"243","251","Constitution Ave & 2nd St NW/DOL","31271","1404414445287","38.892275","-77.013917","true","false","1375190280000","","false","true",23,9,"1404414444183",2014-07-03 15:07:24,32,0.71875,0.28125
"244","252","Washington & Independence Ave SW/HHS","31272","1404414461728","38.88731","-77.01397","true","false","1375445040000","","false","true",13,15,"1404414461119",2014-07-03 15:07:41,28,0.464285714285714,0.535714285714286
"245","253","Independence Ave & L'Enfant Plaza SW/DOE","31633","1404414538539","38.887397","-77.026154","true","false","1375789680000","","false","true",19,4,"1404412848243",2014-07-03 14:40:48,23,0.826086956521739,0.173913043478261
"246","254","Hamlin & 7th St NE","31514","1404414332493","38.927497","-76.997194","true","false","1376653440000","","false","true",22,27,"1404411539306",2014-07-03 14:18:59,49,0.448979591836735,0.551020408163265
"247","255","Columbia Pike & S Walter Reed Dr","31067","1404414373202","38.862478","-77.086599","true","false","1377605340000","","false","true",20,26,"1404408847211",2014-07-03 13:34:07,46,0.434782608695652,0.565217391304348
"248","256","Columbia Pike & S Dinwiddie St / Arlington Mill Community Center","31068","1404414462487","38.856319","-77.11153","true","false","1377776460000","","false","true",22,27,"1404406279068",2014-07-03 12:51:19,49,0.448979591836735,0.551020408163265
"249","257","Pershing & N George Mason Dr","31069","1404414307129","38.871822","-77.107906","true","false","1377792000000","","false","true",23,20,"1404406056071",2014-07-03 12:47:36,43,0.534883720930233,0.465116279069767
"250","258","Fenton St & New York Ave ","32001","1404414389061","38.985404","-77.023082","true","false","1380292620000","","false","true",21,28,"1404390686320",2014-07-03 08:31:26,49,0.428571428571429,0.571428571428571
"251","259","Bethesda Ave & Arlington Blvd","32002","1404414426494","38.981103","-77.097426","true","false","1380292620000","","false","true",24,3,"1404404707463",2014-07-03 12:25:07,27,0.888888888888889,0.111111111111111
"252","260","Montgomery Ave & Waverly St ","32003","1404414309034","38.983838","-77.09221","true","false","1382208480000","","false","true",18,27,"1404411894299",2014-07-03 14:24:54,45,0.4,0.6
"253","261","Fallsgrove Blvd & Fallsgrove Dr","32004","1404414316382","39.096312","-77.192672","true","false","1380292620000","","false","true",23,4,"1404411114832",2014-07-03 14:11:54,27,0.851851851851852,0.148148148148148
"254","262","Traville Gateway Dr & Gudelsky Dr","32005","1404414350446","39.093783","-77.202501","true","false","1380292680000","","false","true",23,4,"1404413866786",2014-07-03 14:57:46,27,0.851851851851852,0.148148148148148
"255","263","Norfolk Ave & Fairmont St","32000","1404414373267","38.988562","-77.096539","true","false","1380292560000","","false","true",21,24,"1404413008647",2014-07-03 14:43:28,45,0.466666666666667,0.533333333333333
"256","264","E Montgomery Ave & Maryland Ave","32007","1404414534363","39.084125","-77.151291","true","false","1380292560000","","false","true",21,28,"1404363521909",2014-07-03 00:58:41,49,0.428571428571429,0.571428571428571
"257","265","Cordell & Norfolk Ave","32008","1404414528245","38.98954","-77.098029","true","false","1380292740000","","false","true",19,26,"1404408690709",2014-07-03 13:31:30,45,0.422222222222222,0.577777777777778
"258","266","Frederick Ave & Horners Ln","32009","1404414506470","39.094772","-77.145213","true","false","1380292740000","","false","true",20,25,"1404389633186",2014-07-03 08:13:53,45,0.444444444444444,0.555555555555556
"259","267","Philadelphia & Maple Ave","32010","1404414448584","38.98128","-77.011336","true","false","1380292740000","","false","true",21,28,"1404407953809",2014-07-03 13:19:13,49,0.428571428571429,0.571428571428571
"260","268","Maple & Ritchie Ave","32011","1404414340292","38.983627","-77.006311","true","false","1380292800000","","false","true",23,4,"1404406897837",2014-07-03 13:01:37,27,0.851851851851852,0.148148148148148
"261","269","Silver Spring Metro/Colesville Rd & Wayne Ave","32012","1404414374123","38.99521","-77.02918","true","false","1380292800000","","false","true",5,26,"1404409527178",2014-07-03 13:45:27,31,0.161290322580645,0.838709677419355
"262","270","Montgomery & East Ln","32013","1404414480479","38.983525","-77.095367","true","false","1380292800000","","false","true",20,25,"1404413755355",2014-07-03 14:55:55,45,0.444444444444444,0.555555555555556
"263","271","Friendship Hts Metro/Wisconsin Ave & Wisconsin Cir","32014","1404414346936","38.961763","-77.085998","true","false","1380292860000","","false","true",21,6,"1404407132584",2014-07-03 13:05:32,27,0.777777777777778,0.222222222222222
"264","272","14th & Belmont St NW","31119","1404414377704","38.921074","-77.031887","true","false","1380719160000","","false","true",22,27,"1404414376562",2014-07-03 15:06:16,49,0.448979591836735,0.551020408163265
"265","273","3rd & Tingey St SE","31634","1404414526436","38.87501","-77.0024","true","false","1380722700000","","false","true",19,8,"1404414161422",2014-07-03 15:02:41,27,0.703703703703704,0.296296296296296
"266","274","10th & Florida Ave NW","31120","1404414409403","38.920387","-77.025672","true","false","1381320720000","","false","true",13,10,"1404414166237",2014-07-03 15:02:46,23,0.565217391304348,0.434782608695652
"267","275","Potomac Ave & 8th St SE","31635","1404414326844","38.876737","-76.994468","true","false","1381333800000","","false","true",18,5,"1404412636161",2014-07-03 14:37:16,23,0.782608695652174,0.217391304347826
"268","276","Crabbs Branch Way & Redland Rd","32015","1404414346977","39.120045","-77.156985","true","false","1382100480000","","false","true",22,27,"1404277086434",2014-07-02 00:58:06,49,0.448979591836735,0.551020408163265
"269","277","Fallsgrove Dr & W Montgomery Ave","32016","1404414401623","39.099376","-77.188014","true","false","1382120580000","","false","true",23,26,"1404410618314",2014-07-03 14:03:38,49,0.469387755102041,0.530612244897959
"270","278","Monroe St & Monroe Pl","32017","1404414345360","39.083705","-77.149443","true","false","1383309240000","","false","true",22,27,"1404394719564",2014-07-03 09:38:39,49,0.448979591836735,0.551020408163265
"271","279","Needwood Rd & Eagles Head Ct","32018","1404414506054","39.123513","-77.15741","true","false","1382107020000","","false","true",22,27,"1404386484179",2014-07-03 07:21:24,49,0.448979591836735,0.551020408163265
"272","280","East West Hwy & Blair Mill Rd","32019","1404414506596","38.990249","-77.02935","true","false","1383148920000","","false","true",4,23,"1404411369835",2014-07-03 14:16:09,27,0.148148148148148,0.851851851851852
"273","281","Crabbs Branch Way & Calhoun Pl","32020","1404414383489","39.107709","-77.152072","true","false","1382111460000","","false","true",5,20,"1404392941935",2014-07-03 09:09:01,25,0.2,0.8
"274","282","47th & Elm St","32021","1404414452513","38.982456","-77.091991","true","false","1382208540000","","false","true",23,25,"1404413244347",2014-07-03 14:47:24,48,0.479166666666667,0.520833333333333
"275","283","Garland Ave & Walden Rd","32022","1404414465846","39.000578","-77.00149","true","false","1383059580000","","false","true",22,27,"1404395519052",2014-07-03 09:51:59,49,0.448979591836735,0.551020408163265
"276","284","Montgomery College/W Campus Dr & Mannakee St","32023","1404414329711","39.095661","-77.159048","true","false","1382199120000","","false","true",5,28,"1404373064202",2014-07-03 03:37:44,33,0.151515151515152,0.848484848484849
"277","285","Fenton St & Gist Ave","32024","1404414325944","38.989724","-77.023854","true","false","1383054960000","","false","true",22,23,"1404411236341",2014-07-03 14:13:56,45,0.488888888888889,0.511111111111111
"278","286","Carroll & Westmoreland Ave","32025","1404414541575","38.975","-77.01121","true","false","1383065460000","","false","true",3,24,"1404399379176",2014-07-03 10:56:19,27,0.111111111111111,0.888888888888889
"279","287","Carroll & Ethan Allen Ave","32026","1404414345827","38.977933","-77.006472","true","false","1383070440000","","false","true",21,28,"1404408974639",2014-07-03 13:36:14,49,0.428571428571429,0.571428571428571
"280","288","Battery Ln & Trolley Trail","32027","1404414412635","38.992375","-77.100104","true","false","1382712300000","","false","true",3,24,"1404413205514",2014-07-03 14:46:45,27,0.111111111111111,0.888888888888889
"281","289","Norfolk & Rugby Ave","32028","1404414362675","38.990639","-77.100239","true","false","1382715180000","","false","true",20,25,"1404405430869",2014-07-03 12:37:10,45,0.444444444444444,0.555555555555556
"282","290","Offutt Ln & Chevy Chase Dr","32029","1404414341154","38.977093","-77.094589","true","false","1382722080000","","false","true",21,24,"1404402096556",2014-07-03 11:41:36,45,0.466666666666667,0.533333333333333
"283","291","Broschart & Blackwell Rd","32030","1404414344317","39.102099","-77.200322","true","false","1382798640000","","false","true",22,27,"1404277074444",2014-07-02 00:57:54,49,0.448979591836735,0.551020408163265
"284","292","Taft St & E Gude Dr","32031","1404414349837","39.094103","-77.132954","true","false","1382804520000","","false","true",22,27,"1404277070455",2014-07-02 00:57:50,49,0.448979591836735,0.551020408163265
"285","293","Fleet St & Ritchie Pkwy","32032","1404414540632","39.076331","-77.141378","true","false","1382809500000","","false","true",24,25,"1404395068696",2014-07-03 09:44:28,49,0.489795918367347,0.510204081632653
"286","294","Piccard & W Gude Dr","32033","1404414446809","39.102212","-77.177091","true","false","1382795700000","","false","true",4,27,"1404390594539",2014-07-03 08:29:54,31,0.129032258064516,0.870967741935484
"287","295","Ripley & Bonifant St","32034","1404414447018","38.992679","-77.029457","true","false","1383141360000","","false","true",22,27,"1404414220226",2014-07-03 15:03:40,49,0.448979591836735,0.551020408163265
"288","296","Georgia Ave & Spring St","32035","1404414449840","38.999388","-77.031555","true","false","1383146520000","","false","true",18,27,"1404405901796",2014-07-03 12:45:01,45,0.4,0.6
"289","297","Fenton St & Ellsworth Dr ","32036","1404414493925","38.997033","-77.025608","true","false","1383135960000","","false","true",23,26,"1404413937998",2014-07-03 14:58:57,49,0.469387755102041,0.530612244897959
