"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"27","27","21st & I St NW","31205","1403283414483","38.9008","-77.047","true","false","1283861040000","","false","true",18,26,"1403282930581",2014-06-20 12:48:50,44,0.409090909090909,0.590909090909091
"28","28","Georgia & New Hampshire Ave NW","31400","1403283345564","38.936043","-77.024649","true","false","1284465900000","","false","true",24,26,"1403283102867",2014-06-20 12:51:42,50,0.48,0.52
"29","29","14th St & Spring Rd NW","31401","1403283521136","38.9375","-77.0328","true","false","1284465960000","","false","true",22,24,"1403278580772",2014-06-20 11:36:20,46,0.478260869565217,0.521739130434783
"30","30","John McCormack Dr & Michigan Ave NE","31502","1403283369003","38.9346","-76.9955","true","false","1284465960000","","false","true",24,19,"1403282730456",2014-06-20 12:45:30,43,0.558139534883721,0.441860465116279
"31","31","5th & K St NW","31600","1403283471482","38.90304","-77.019027","true","false","1284466020000","","false","true",2,11,"1403283470566",2014-06-20 12:57:50,13,0.153846153846154,0.846153846153846
"32","32","19th & East Capitol St SE","31601","1403283481120","38.8896","-76.9769","true","false","1284466020000","","false","true",5,19,"1403282756423",2014-06-20 12:45:56,24,0.208333333333333,0.791666666666667
"33","33","Park Rd & Holmead Pl NW","31602","1403283556826","38.9308","-77.0315","true","false","1284466080000","","false","true",21,8,"1403281377387",2014-06-20 12:22:57,29,0.724137931034483,0.275862068965517
"34","34","Good Hope & Naylor Rd SE","31700","1403283399129","38.8601","-76.9672","true","false","1284466140000","","false","true",21,25,"1403265677761",2014-06-20 08:01:17,46,0.456521739130435,0.543478260869565
"35","35","Connecticut Ave & Newark St NW / Cleveland Park","31305","1403283366008","38.934267","-77.057979","true","false","1289241840000","","false","true",22,24,"1403282158589",2014-06-20 12:35:58,46,0.478260869565217,0.521739130434783
"36","36","Randle Circle & Minnesota Ave SE","31702","1403283449060","38.878","-76.9607","true","false","1284466200000","","false","true",22,24,"1403237026314",2014-06-20 00:03:46,46,0.478260869565217,0.521739130434783
"37","37","Minnesota Ave Metro/DOES","31703","1403283503365","38.897063","-76.947446","true","false","1284466200000","","false","true",25,19,"1403263195958",2014-06-20 07:19:55,44,0.568181818181818,0.431818181818182
"38","38","Nannie Helen Burroughs & Minnesota Ave NE","31704","1403283552902","38.901385","-76.941877","true","false","1386766320000","1298396940000","false","true",23,23,"1403260466581",2014-06-20 06:34:26,46,0.5,0.5
"39","39","Anacostia Metro","31801","1403283479733","38.862669","-76.994637","true","false","1284466260000","","false","true",21,24,"1403268164483",2014-06-20 08:42:44,45,0.466666666666667,0.533333333333333
"40","40","Good Hope Rd & MLK Ave SE","31802","1403283518225","38.867373","-76.988039","true","false","1305288720000","","false","true",22,24,"1403274879559",2014-06-20 10:34:39,46,0.478260869565217,0.521739130434783
"41","41","19th & E Street NW","31206","1403283362647","38.8952","-77.0436","true","false","1284545040000","","false","true",3,2,"1403282224469",2014-06-20 12:37:04,5,0.6,0.4
"42","42","4th St & Rhode Island Ave NE","31500","1403283487294","38.919488","-77.000624","true","false","1289970000000","","false","true",19,26,"1403282038430",2014-06-20 12:33:58,45,0.422222222222222,0.577777777777778
"43","43","10th & U St NW","31111","1403283471854","38.9172","-77.0259","true","false","1285822380000","","false","true",25,25,"1403283470556",2014-06-20 12:57:50,50,0.5,0.5
"44","44","Georgia Ave and Fairmont St NW","31207","1403283383204","38.9249","-77.0222","true","false","1285041600000","","false","true",22,24,"1403282416774",2014-06-20 12:40:16,46,0.478260869565217,0.521739130434783
"45","45","1st & N St  SE","31209","1403283345327","38.8743","-77.0057","true","false","1285041600000","","false","true",19,21,"1403283344738",2014-06-20 12:55:44,40,0.475,0.525
"46","46","20th St & Florida Ave NW","31110","1403283441477","38.9154","-77.0446","true","false","1285217520000","","false","true",2,7,"1403283199634",2014-06-20 12:53:19,9,0.222222222222222,0.777777777777778
"47","47","7th & T St NW","31109","1403283369285","38.9155","-77.0222","true","false","1285735680000","","false","true",1,8,"1403281436875",2014-06-20 12:23:56,9,0.111111111111111,0.888888888888889
"48","48","23rd & Eads St","31013","1403283488039","38.853613","-77.053535","true","false","1287562620000","","false","true",22,24,"1403280316415",2014-06-20 12:05:16,46,0.478260869565217,0.521739130434783
"49","49","M St & New Jersey Ave SE","31208","1403283510552","38.8763","-77.0037","true","false","1285041600000","","false","true",22,5,"1403282302729",2014-06-20 12:38:22,27,0.814814814814815,0.185185185185185
"50","51","Massachusetts Ave & Dupont Circle NW","31200","1403283533843","38.9101","-77.0444","true","false","1284523200000","","false","true",7,20,"1403283533357",2014-06-20 12:58:53,27,0.259259259259259,0.740740740740741
"51","52","1st & M St NE","31603","1403283554002","38.9057","-77.0056","true","false","1287115200000","","false","true",4,12,"1403283552839",2014-06-20 12:59:12,16,0.25,0.75
"52","53","21st & M St NW","31212","1403283510304","38.90534","-77.046774","true","false","1285041600000","","false","true",9,12,"1403283509089",2014-06-20 12:58:29,21,0.428571428571429,0.571428571428571
"53","54","17th & K St NW","31213","1403283481697","38.90276","-77.03863","true","false","1306236960000","","false","true",9,1,"1403282987833",2014-06-20 12:49:47,10,0.9,0.1
"54","55","3rd & H St NW","31604","1403283400012","38.899408","-77.015289","true","false","1287028800000","","false","true",2,7,"1403281709527",2014-06-20 12:28:29,9,0.222222222222222,0.777777777777778
"55","56","3rd & D St SE","31605","1403283426595","38.8851","-77.0023","true","false","1287201600000","","false","true",23,23,"1403282218777",2014-06-20 12:36:58,46,0.5,0.5
"56","57","Potomac & Pennsylvania Ave SE","31606","1403283452361","38.8803","-76.9862","true","false","1287460800000","","false","true",24,25,"1403283453575",2014-06-20 12:57:33,49,0.489795918367347,0.510204081632653
"57","58","14th & D St SE","31607","1403283362283","38.884","-76.9861","true","false","1287374400000","","false","true",21,4,"1403281313208",2014-06-20 12:21:53,25,0.84,0.16
"58","59","17th & Corcoran St NW","31214","1403283342794","38.9121","-77.0387","true","false","1294078980000","","false","true",5,24,"1403283341356",2014-06-20 12:55:41,29,0.172413793103448,0.827586206896552
"59","60","Van Ness Metro / UDC","31300","1403283474074","38.944551","-77.063896","true","false","1289624400000","","false","true",25,25,"1403282508017",2014-06-20 12:41:48,50,0.5,0.5
"60","61","Florida Ave & R St NW","31503","1403283409109","38.9126","-77.0135","true","false","1290056400000","","false","true",1,7,"1403281574751",2014-06-20 12:26:14,8,0.125,0.875
"61","62","8th & Eye St SE / Barracks Row","31608","1403283489730","38.8792","-76.9953","true","false","1287374400000","","false","true",19,26,"1403283247333",2014-06-20 12:54:07,45,0.422222222222222,0.577777777777778
"62","63","Ward Circle / American University","31301","1403283547428","38.938736","-77.087171","true","false","1289538000000","","false","true",24,26,"1403280151888",2014-06-20 12:02:31,50,0.48,0.52
"63","64","Idaho Ave & Newark St NW [on 2nd District patio]","31302","1403283354983","38.934751","-77.074647","true","false","1289970000000","","false","true",21,4,"1403278435264",2014-06-20 11:33:55,25,0.84,0.16
"64","65","14th St Heights / 14th & Crittenden St NW","31402","1403283554243","38.947774","-77.032818","true","false","1289970000000","","false","true",24,22,"1403276110011",2014-06-20 10:55:10,46,0.521739130434783,0.478260869565217
"65","66","Anacostia Library","31804","1403283407415","38.865784","-76.9784","true","false","1288584000000","","false","true",22,24,"1403281739219",2014-06-20 12:28:59,46,0.478260869565217,0.521739130434783
"66","67","Pennsylvania & Minnesota Ave SE","31805","1403283537097","38.873057","-76.971015","true","false","1288584000000","","false","true",19,26,"1403275453617",2014-06-20 10:44:13,45,0.422222222222222,0.577777777777778
"67","68","Eastern Market / 7th & North Carolina Ave SE","31610","1403283444900","38.886952","-76.996806","true","false","1282363200000","","false","true",26,24,"1403283443942",2014-06-20 12:57:23,50,0.52,0.48
"68","69","McPherson Square / 14th & H St NW","31216","1403283445615","38.899641","-77.032005","true","false","1284436800000","","false","true",12,1,"1403283444719",2014-06-20 12:57:24,13,0.923076923076923,0.0769230769230769
"69","70","Benning Branch Library","31705","1403283411806","38.894","-76.947974","true","false","1288584000000","","false","true",23,23,"1403277719104",2014-06-20 11:21:59,46,0.5,0.5
"70","71","USDA / 12th & Independence Ave SW","31217","1403283455907","38.887237","-77.028226","true","false","1286297580000","","false","true",14,10,"1403283401430",2014-06-20 12:56:41,24,0.583333333333333,0.416666666666667
"71","72","Georgetown Harbor / 30th St NW","31215","1403283373015","38.9022212","-77.059219","true","false","1286300580000","","false","true",9,1,"1403283133200",2014-06-20 12:52:13,10,0.9,0.1
"72","73","12th & Newton St NE","31501","1403283448057","38.933668","-76.991016","true","false","1286306220000","","false","true",19,26,"1403283205758",2014-06-20 12:53:25,45,0.422222222222222,0.577777777777778
"73","74","US Dept of State / Virginia Ave & 21st St NW","31220","1403283425074","38.894919","-77.046587","true","false","1286661900000","","false","true",22,27,"1403283423636",2014-06-20 12:57:03,49,0.448979591836735,0.551020408163265
"74","75","L'Enfant Plaza / 7th & C St SW","31218","1403283468511","38.886266","-77.022241","true","false","1286410980000","","false","true",8,1,"1403283226172",2014-06-20 12:53:46,9,0.888888888888889,0.111111111111111
"75","76","10th St & Constitution Ave NW","31219","1403283414168","38.893028","-77.026013","true","false","1286497620000","","false","true",20,1,"1403282136393",2014-06-20 12:35:36,21,0.952380952380952,0.0476190476190476
"76","77","Kennedy Center","31211","1403283420604","38.895184","-77.054845","true","false","1286325060000","","false","true",3,2,"1403281209455",2014-06-20 12:20:09,5,0.6,0.4
"77","78","Eastern Market Metro / Pennsylvania Ave & 7th St SE","31613","1403283395274","38.884","-76.995397","true","false","1286411820000","","false","true",22,6,"1403282912083",2014-06-20 12:48:32,28,0.785714285714286,0.214285714285714
"78","79","18th & M St NW","31221","1403283561841","38.904742","-77.041606","true","false","1286458140000","","false","true",4,26,"1403283316372",2014-06-20 12:55:16,30,0.133333333333333,0.866666666666667
"79","80","Tenleytown / Wisconsin Ave & Albemarle St NW","31303","1403283432378","38.947607","-77.079382","true","false","1287150300000","","false","true",24,26,"1403280546343",2014-06-20 12:09:06,50,0.48,0.52
"80","81","13th & H St NE","31611","1403283555214","38.9003","-76.9882","true","false","1286547000000","","false","true",24,11,"1403283553327",2014-06-20 12:59:13,35,0.685714285714286,0.314285714285714
"81","82","5th & F St NW","31620","1403283535017","38.897222","-77.019347","true","false","1286492280000","","false","true",6,10,"1403283534079",2014-06-20 12:58:54,16,0.375,0.625
"82","83","New York Ave & 15th St NW","31222","1403283563568","38.8991","-77.0337","true","false","1286631960000","","false","true",6,12,"1403283320857",2014-06-20 12:55:20,18,0.333333333333333,0.666666666666667
"83","84","Convention Center / 7th & M St NW","31223","1403283330827","38.90572","-77.022264","true","false","1286631960000","","false","true",1,11,"1403281640377",2014-06-20 12:27:20,12,0.0833333333333333,0.916666666666667
"84","85","Harvard St & Adams Mill Rd NW","31112","1403283369498","38.927872","-77.043358","true","false","1294164840000","","false","true",19,5,"1403280350938",2014-06-20 12:05:50,24,0.791666666666667,0.208333333333333
"85","86","19th & L St NW","31224","1403283377600","38.903407","-77.043648","true","false","1287182880000","","false","true",8,1,"1403280805096",2014-06-20 12:13:25,9,0.888888888888889,0.111111111111111
"86","87","C & O Canal & Wisconsin Ave NW","31225","1403283500823","38.90375","-77.06269","true","false","1287460800000","","false","true",4,5,"1403282332661",2014-06-20 12:38:52,9,0.444444444444444,0.555555555555556
"87","88","6th & Water St SW / SW Waterfront","31609","1403283482346","38.87675","-77.02127","true","false","1287720000000","","false","true",5,25,"1403282034296",2014-06-20 12:33:54,30,0.166666666666667,0.833333333333333
"88","89","D St & Maryland Ave NE","31612","1403283431965","38.894758","-76.997114","true","false","1330094460000","","false","true",2,15,"1403283189515",2014-06-20 12:53:09,17,0.117647058823529,0.882352941176471
"89","90","34th St & Wisconsin Ave NW","31226","1403283335426","38.916442","-77.0682","true","false","1287182760000","","false","true",21,25,"1403280886618",2014-06-20 12:14:46,46,0.456521739130435,0.543478260869565
"90","91","13th St & New York Ave NW","31227","1403283481650","38.900283","-77.029822","true","false","1287416880000","","false","true",6,3,"1403283479629",2014-06-20 12:57:59,9,0.666666666666667,0.333333333333333
"91","92","8th & H St NW","31228","1403283508188","38.8997","-77.023086","true","false","1287115200000","","false","true",15,26,"1403283506216",2014-06-20 12:58:26,41,0.365853658536585,0.634146341463415
"92","93","10th & Monroe St NE","31504","1403283369881","38.932514","-76.992889","true","false","1287096120000","","false","true",25,19,"1403282161515",2014-06-20 12:36:01,44,0.568181818181818,0.431818181818182
"93","94","Eckington Pl & Q St NE","31505","1403283363814","38.910972","-77.00495","true","false","1287096120000","","false","true",21,25,"1403283362235",2014-06-20 12:56:02,46,0.456521739130435,0.543478260869565
"94","95","6th & H St NE","31615","1403283415160","38.900384","-76.99831","true","false","1323696720000","","false","true",2,15,"1403283414176",2014-06-20 12:56:54,17,0.117647058823529,0.882352941176471
"95","96","3rd & H St NE","31616","1403283371946","38.900412","-77.001949","true","false","1287096060000","","false","true",1,11,"1403280956115",2014-06-20 12:15:56,12,0.0833333333333333,0.916666666666667
"96","97","Bladensburg Rd & Benning Rd NE","31617","1403283340756","38.900413","-76.982872","true","false","1288200360000","","false","true",1,8,"1403278830419",2014-06-20 11:40:30,9,0.111111111111111,0.888888888888889
"97","98","4th & East Capitol St NE","31618","1403283357462","38.889955","-77.000349","true","false","1287028800000","","false","true",13,26,"1403283114216",2014-06-20 12:51:54,39,0.333333333333333,0.666666666666667
"98","99","Lincoln Park / 13th & East Capitol St NE ","31619","1403283396741","38.890461","-76.988355","true","false","1288038900000","","false","true",13,16,"1403283067268",2014-06-20 12:51:07,29,0.448275862068966,0.551724137931034
"99","100","Branch & Pennsylvania Ave SE","31701","1403283460686","38.8692","-76.9599","true","false","1309008600000","","false","true",22,24,"1403263848119",2014-06-20 07:30:48,46,0.478260869565217,0.521739130434783
"100","101","13th & D St NE","31622","1403283378756","38.894832","-76.987633","true","false","1288114080000","","false","true",21,18,"1403282411699",2014-06-20 12:40:11,39,0.538461538461538,0.461538461538462
"101","102","New Hampshire Ave & T St NW","31229","1403283498737","38.91554","-77.03818","true","false","1287178020000","","false","true",25,7,"1403283256339",2014-06-20 12:54:16,32,0.78125,0.21875
"102","103","Metro Center / 12th & G St NW","31230","1403283552670","38.898364","-77.027869","true","false","1305259200000","","false","true",16,24,"1403283552259",2014-06-20 12:59:12,40,0.4,0.6
"103","104","14th & D St NW / Ronald Reagan Building","31231","1403283488544","38.894514","-77.031617","true","false","1303306260000","","false","true",21,14,"1403283004632",2014-06-20 12:50:04,35,0.6,0.4
"104","105","7th & F St NW / National Portrait Gallery","31232","1403283333697","38.897324","-77.022322","true","false","1304108940000","","false","true",11,1,"1403283332444",2014-06-20 12:55:32,12,0.916666666666667,0.0833333333333333
"105","106","17th & K St NW / Farragut Square","31233","1403283472516","38.902061","-77.038322","true","false","1304022480000","","false","true",17,2,"1403282264125",2014-06-20 12:37:44,19,0.894736842105263,0.105263157894737
"106","107","20th & O St NW / Dupont South","31234","1403283477062","38.908905","-77.04478","true","false","1328850000000","","false","true",2,11,"1403282752132",2014-06-20 12:45:52,13,0.153846153846154,0.846153846153846
"107","108","4th & D St NW / Judiciary Square","31621","1403283562191","38.895344","-77.016106","true","false","1304481600000","","false","true",3,23,"1403282596020",2014-06-20 12:43:16,26,0.115384615384615,0.884615384615385
"108","109","19th St & Constitution Ave NW","31235","1403283360746","38.8923","-77.0436","true","false","1287607080000","","false","true",10,10,"1403282268380",2014-06-20 12:37:48,20,0.5,0.5
"109","110","37th & O St NW / Georgetown University","31236","1403283458941","38.90774","-77.071652","true","false","1288037580000","","false","true",26,7,"1403283216622",2014-06-20 12:53:36,33,0.787878787878788,0.212121212121212
"110","111","11th & H St NE","31614","1403283517179","38.899983","-76.991383","true","false","1323666000000","","false","true",13,10,"1403282792505",2014-06-20 12:46:32,23,0.565217391304348,0.434782608695652
"111","112","25th St & Pennsylvania Ave NW","31237","1403283512058","38.903827","-77.053485","true","false","1288551000000","","false","true",1,8,"1403283270006",2014-06-20 12:54:30,9,0.111111111111111,0.888888888888889
"112","113","Columbus Circle / Union Station","31623","1403283358904","38.89696","-77.00493","true","false","1285905600000","","false","true",20,26,"1403283357178",2014-06-20 12:55:57,46,0.434782608695652,0.565217391304348
"113","114","North Capitol St & F St NW","31624","1403283388720","38.897446","-77.009888","true","false","1288122720000","","false","true",12,19,"1403283388120",2014-06-20 12:56:28,31,0.387096774193548,0.612903225806452
"114","115","11th & M St NW","31266","1403283475009","38.905607","-77.027137","true","false","1364995680000","","false","true",1,11,"1403275165110",2014-06-20 10:39:25,12,0.0833333333333333,0.916666666666667
"115","116","36th & Calvert St NW / Glover Park","31304","1403283364229","38.922581","-77.070334","true","false","1289236620000","","false","true",24,26,"1403283363438",2014-06-20 12:56:03,50,0.48,0.52
"116","117","14th & G St NW","31238","1403283342336","38.898069","-77.031823","true","false","1289237340000","","false","true",3,5,"1403283341859",2014-06-20 12:55:41,8,0.375,0.625
"117","118","Potomac Ave & 35th St S","31052","1403283531898","38.844015","-77.050537","true","false","1351092960000","","false","true",25,6,"1403281596670",2014-06-20 12:26:36,31,0.806451612903226,0.193548387096774
"118","124","Ohio Dr & West Basin Dr SW / MLK & FDR Memorials","31240","1403283397033","38.88412","-77.04657","true","false","1331904960000","","false","true",26,6,"1403283396228",2014-06-20 12:56:36,32,0.8125,0.1875
"119","125","11th & F St NW","31262","1403283370890","38.897857","-77.026975","true","false","1359981840000","","false","true",23,27,"1403283128828",2014-06-20 12:52:08,50,0.46,0.54
"120","126","23rd & E St NW ","31260","1403283553644","38.896104","-77.049882","true","false","1359652440000","","false","true",3,27,"1403283552787",2014-06-20 12:59:12,30,0.1,0.9
"121","127","Lynn & 19th St North","31014","1403283545718","38.897315","-77.070993","true","false","1302957060000","","false","true",22,7,"1403283303651",2014-06-20 12:55:03,29,0.758620689655172,0.241379310344828
"122","128","Rosslyn Metro / Wilson Blvd & Ft Myer Dr","31015","1403283339243","38.8946","-77.072305","true","false","1302957120000","","false","true",25,25,"1403281649690",2014-06-20 12:27:29,50,0.5,0.5
"123","129","Clarendon Blvd & Pierce St","31016","1403283353556","38.893648","-77.076701","true","false","1302957960000","","false","true",21,25,"1403277497348",2014-06-20 11:18:17,46,0.456521739130435,0.543478260869565
"124","130","Court House Metro / Wilson Blvd & N Uhle St","31017","1403283388490","38.891696","-77.0846","true","false","1320933600000","","false","true",6,12,"1403283386543",2014-06-20 12:56:26,18,0.333333333333333,0.666666666666667
"125","131","N Rhodes & 16th St N","31018","1403283456276","38.892164","-77.079375","true","false","1302963480000","","false","true",22,24,"1403281042038",2014-06-20 12:17:22,46,0.478260869565217,0.521739130434783
"126","132","Fairfax Village","31706","1403283362792","38.86559","-76.952103","true","false","1311771600000","","false","true",23,27,"1403237021431",2014-06-20 00:03:41,50,0.46,0.54
"127","133","21st St & Constitution Ave NW","31261","1403283520308","38.892459","-77.046567","true","false","1359639120000","","false","true",22,27,"1403282646811",2014-06-20 12:44:06,49,0.448979591836735,0.551020408163265
"128","134","Wilson Blvd & N Edgewood St","31019","1403283563361","38.889","-77.0925","true","false","1321015980000","","false","true",2,7,"1403268775682",2014-06-20 08:52:55,9,0.222222222222222,0.777777777777778
"129","135","Columbia Rd & Belmont St NW","31113","1403283423275","38.920669","-77.04368","true","false","1321625100000","","false","true",13,10,"1403283181023",2014-06-20 12:53:01,23,0.565217391304348,0.434782608695652
"130","136","17th & Rhode Island Ave NW","31239","1403283352421","38.906602","-77.038785","true","false","1321639800000","","false","true",3,6,"1403282869150",2014-06-20 12:47:49,9,0.333333333333333,0.666666666666667
"131","137","Thomas Circle","31241","1403283522245","38.9059","-77.0325","true","false","1321714320000","","false","true",13,20,"1403283279792",2014-06-20 12:54:39,33,0.393939393939394,0.606060606060606
"132","138","Wilson Blvd & Franklin Rd","31020","1403283429433","38.8904","-77.0889","true","false","1322715600000","","false","true",21,25,"1403283428381",2014-06-20 12:57:08,46,0.456521739130435,0.543478260869565
"133","139","Clarendon Blvd & N Fillmore St","31021","1403283382187","38.8881","-77.09308","true","false","1321981080000","","false","true",24,26,"1403283381821",2014-06-20 12:56:21,50,0.48,0.52
"134","140","Clarendon Metro / Wilson Blvd & N Highland St","31022","1403283530505","38.88786","-77.094875","true","false","1321983480000","","false","true",22,5,"1403277229172",2014-06-20 11:13:49,27,0.814814814814815,0.185185185185185
"135","141","18th St & Pennsylvania Ave NW","31242","1403283348639","38.89968","-77.041539","true","false","1322571600000","","false","true",19,4,"1403283106438",2014-06-20 12:51:46,23,0.826086956521739,0.173913043478261
"136","142","Maryland & Independence Ave SW","31243","1403283535034","38.887299","-77.018939","true","false","1327669020000","","false","true",11,13,"1403283533795",2014-06-20 12:58:53,24,0.458333333333333,0.541666666666667
"137","143","4th & E St SW","31244","1403283512767","38.88412","-77.017445","true","false","1322756880000","","false","true",9,19,"1403282305362",2014-06-20 12:38:25,28,0.321428571428571,0.678571428571429
"138","144","3rd & G St SE","31625","1403283417710","38.881185","-77.001828","true","false","1322661660000","","false","true",13,10,"1403283415837",2014-06-20 12:56:55,23,0.565217391304348,0.434782608695652
"139","145","7th & R St NW / Shaw Library","31245","1403283482224","38.912719","-77.022155","true","false","1322583120000","","false","true",13,6,"1403283480746",2014-06-20 12:58:00,19,0.684210526315789,0.315789473684211
"140","146","9th & Upshur St NW","31404","1403283525103","38.9418","-77.0251","true","false","1323194880000","","false","true",24,25,"1403283524000",2014-06-20 12:58:44,49,0.489795918367347,0.510204081632653
"141","147","1st & Rhode Island Ave NW","31506","1403283453960","38.915417","-77.012289","true","false","1323178380000","","false","true",1,8,"1403282004061",2014-06-20 12:33:24,9,0.111111111111111,0.888888888888889
"142","148","Columbia Rd & Georgia Ave NW","31115","1403283357817","38.928156","-77.02344","true","false","1323234000000","","false","true",22,6,"1403282391342",2014-06-20 12:39:51,28,0.785714285714286,0.214285714285714
"143","149","California St & Florida Ave NW","31116","1403283348892","38.917761","-77.04062","true","false","1323752400000","","false","true",22,6,"1403281091805",2014-06-20 12:18:11,28,0.785714285714286,0.214285714285714
"144","150","Benning Rd & East Capitol St NE / Benning Rd Metro","31707","1403283370890","38.889935","-76.93723","true","false","1324404360000","","false","true",26,3,"1403263698740",2014-06-20 07:28:18,29,0.896551724137931,0.103448275862069
"145","151","3000 Connecticut Ave NW / National Zoo","31307","1403283420270","38.930282","-77.055599","true","false","1324496640000","","false","true",24,26,"1403283177793",2014-06-20 12:52:57,50,0.48,0.52
"146","152","Anacostia Ave & Benning Rd NE / River Terrace ","31708","1403283436327","38.896544","-76.96012","true","false","1324402320000","","false","true",13,6,"1403278076339",2014-06-20 11:27:56,19,0.684210526315789,0.315789473684211
"147","153","M St & Pennsylvania Ave NW","31246","1403283525258","38.905126","-77.056887","true","false","1324485480000","","false","true",10,12,"1403283523879",2014-06-20 12:58:43,22,0.454545454545455,0.545454545454545
