"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"146","152","Anacostia Ave & Benning Rd NE / River Terrace ","31708","1404415652469","38.896544","-76.96012","true","false","1324402320000","","false","true",21,3,"1404380865194",2014-07-03 05:47:45,24,0.875,0.125
"147","153","M St & Pennsylvania Ave NW","31246","1404415541352","38.905126","-77.056887","true","false","1324485480000","","false","true",10,13,"1404415540339",2014-07-03 15:25:40,23,0.434782608695652,0.565217391304348
"148","154","15th St & Massachusetts Ave SE","31626","1404415755111","38.88732","-76.983569","true","false","1324565040000","","false","true",1,8,"1404415270934",2014-07-03 15:21:10,9,0.111111111111111,0.888888888888889
"149","155","Congress Heights Metro","31806","1404415601811","38.844711","-76.987823","true","false","1324581180000","","false","true",3,23,"1404412120060",2014-07-03 14:28:40,26,0.115384615384615,0.884615384615385
"150","156","N Quincy St & Glebe Rd","31035","1404415599920","38.876393","-77.107735","true","false","1335552600000","","false","true",13,27,"1404414875095",2014-07-03 15:14:35,40,0.325,0.675
"151","157","Wilson Blvd & N Oakland St","31033","1404415553489","38.8815","-77.10396","true","false","1335387720000","","false","true",2,3,"1404407534539",2014-07-03 13:12:14,5,0.4,0.6
"152","158","N Veitch  & 20th St N","31029","1404415623487","38.896923","-77.086502","true","false","1335213360000","","false","true",23,26,"1404414415559",2014-07-03 15:06:55,49,0.469387755102041,0.530612244897959
"153","159","11th & K St NW","31263","1404415672240","38.90268","-77.02674","true","false","1360936140000","","false","true",3,27,"1404415671911",2014-07-03 15:27:51,30,0.1,0.9
"154","160","Fairfax Dr & Wilson Blvd","31023","1404415628339","38.885801","-77.097745","true","false","1335545880000","","false","true",24,19,"1404415627467",2014-07-03 15:27:07,43,0.558139534883721,0.441860465116279
"155","161","Key Blvd & N Quinn St","31027","1404415581432","38.896015","-77.078107","true","false","1335195480000","","false","true",20,25,"1404394525573",2014-07-03 09:35:25,45,0.444444444444444,0.555555555555556
"156","162","1st & K St SE","31628","1404415633911","38.87861","-77.006004","true","false","1328717220000","","false","true",25,24,"1404415634859",2014-07-03 15:27:14,49,0.510204081632653,0.489795918367347
"157","163","39th & Calvert St NW / Stoddert","31306","1404415717291","38.922649","-77.077271","true","false","1328898300000","","false","true",20,8,"1404401983362",2014-07-03 11:39:43,28,0.714285714285714,0.285714285714286
"158","164","1st & Washington Hospital Center NW","31507","1404415755105","38.928743","-77.012457","true","false","1329153540000","","false","true",21,3,"1404415345995",2014-07-03 15:22:25,24,0.875,0.125
"159","165","Virginia Square Metro / N Monroe St & 9th St N","31024","1404415598504","38.882788","-77.103148","true","false","1329508980000","","false","true",23,5,"1404414390751",2014-07-03 15:06:30,28,0.821428571428571,0.178571428571429
"160","166","Central Library / N Quincy St & 10th St N","31025","1404415725763","38.88397","-77.10783","true","false","1329493920000","","false","true",21,24,"1404402194709",2014-07-03 11:43:14,45,0.466666666666667,0.533333333333333
"161","167","Washington Blvd & 10th St N","31026","1404415754824","38.884734","-77.093485","true","false","1329944340000","","false","true",2,7,"1404409851164",2014-07-03 13:50:51,9,0.222222222222222,0.777777777777778
"162","168","Jefferson Dr & 14th St SW","31247","1404415675542","38.888553","-77.032429","true","false","1331911860000","","false","true",24,8,"1404415484734",2014-07-03 15:24:44,32,0.75,0.25
"163","169","Smithsonian / Jefferson Dr & 12th St SW","31248","1404415748632","38.888767","-77.02858","true","false","1333369620000","","false","true",11,23,"1404415747978",2014-07-03 15:29:07,34,0.323529411764706,0.676470588235294
"164","170","George Mason Dr & Wilson Blvd","31036","1404415590854","38.87887","-77.1207","true","false","1335805380000","","false","true",19,5,"1404414731440",2014-07-03 15:12:11,24,0.791666666666667,0.208333333333333
"165","171","6th St & Indiana Ave NW","31264","1404415766054","38.894573","-77.01994","true","false","1364990040000","","false","true",3,27,"1404415041362",2014-07-03 15:17:21,30,0.1,0.9
"166","172","N Veitch & Key Blvd","31028","1404415609766","38.893241","-77.086045","true","false","1335202980000","","false","true",19,26,"1404405529469",2014-07-03 12:38:49,45,0.422222222222222,0.577777777777778
"167","173","N Adams St & Lee Hwy","31030","1404415528984","38.89593","-77.089006","true","false","1335369060000","","false","true",21,3,"1404412631169",2014-07-03 14:37:11,24,0.875,0.125
"168","174","15th & N Scott St","31031","1404415532939","38.89054","-77.08095","true","false","1335362100000","","false","true",22,23,"1404414566028",2014-07-03 15:09:26,45,0.488888888888889,0.511111111111111
"169","175","Washington Blvd & 7th St N","31032","1404415638767","38.880834","-77.091129","true","false","1335794400000","","false","true",20,25,"1404410013677",2014-07-03 13:53:33,45,0.444444444444444,0.555555555555556
"170","176","Ballston Metro / N Stuart & 9th St N","31037","1404415710308","38.881044","-77.111768","true","false","1335817440000","","false","true",25,3,"1404414502022",2014-07-03 15:08:22,28,0.892857142857143,0.107142857142857
"171","177","N Randolph St & Fairfax Dr","31034","1404415637452","38.882629","-77.109366","true","false","1335542580000","","false","true",2,27,"1404414429768",2014-07-03 15:07:09,29,0.0689655172413793,0.931034482758621
"172","178","Jefferson Memorial","31249","1404415537119","38.879819","-77.037413","true","false","1335969180000","","false","true",1,16,"1404415294340",2014-07-03 15:21:34,17,0.0588235294117647,0.941176470588235
"173","179","Good Hope Rd & 14th St SE","31803","1404415761670","38.866611","-76.985238","true","false","1335981060000","","false","true",24,24,"1404392700424",2014-07-03 09:05:00,48,0.5,0.5
"174","180","Glebe Rd & 11th St N","31038","1404415712355","38.883921","-77.116817","true","false","1337269200000","","false","true",13,27,"1404414263245",2014-07-03 15:04:23,40,0.325,0.675
"175","181","N Quincy St & Wilson Blvd","31039","1404415672902","38.880151","-77.107673","true","false","1338301620000","","false","true",21,24,"1404413348987",2014-07-03 14:49:08,45,0.466666666666667,0.533333333333333
"176","182","Fairfax Dr & Kenmore St","31040","1404415544719","38.884616","-77.10108","true","false","1366814880000","","false","true",13,27,"1404414095127",2014-07-03 15:01:35,40,0.325,0.675
"177","183","Gallaudet / 8th St & Florida Ave NE","31508","1404415676260","38.90509","-76.9941","true","false","1342033620000","","false","true",5,25,"1404415674462",2014-07-03 15:27:54,30,0.166666666666667,0.833333333333333
"178","185","20th & L St NW","31250","1404415561274","38.903584","-77.044789","true","false","1340632500000","","false","true",19,9,"1404415559787",2014-07-03 15:25:59,28,0.678571428571429,0.321428571428571
"179","186","12th & L St NW","31251","1404415671865","38.903819","-77.0284","true","false","1340639640000","","false","true",5,23,"1404415429710",2014-07-03 15:23:49,28,0.178571428571429,0.821428571428571
"180","187","21st St & Pennsylvania Ave NW","31252","1404415720401","38.901539","-77.046564","true","false","1340811180000","","false","true",2,10,"1404415718905",2014-07-03 15:28:38,12,0.166666666666667,0.833333333333333
"181","188","19th & K St NW","31253","1404415765982","38.902204","-77.04337","true","false","1340801880000","","false","true",3,6,"1404415523220",2014-07-03 15:25:23,9,0.333333333333333,0.666666666666667
"182","189","Prince St & Union St","31041","1404415526754","38.803124","-77.040363","true","false","1346070420000","","false","true",5,25,"1404410146849",2014-07-03 13:55:46,30,0.166666666666667,0.833333333333333
"183","190","Market Square / King St & Royal St","31042","1404415683097","38.804718","-77.043363","true","false","1346077680000","","false","true",24,25,"1404414034949",2014-07-03 15:00:34,49,0.489795918367347,0.510204081632653
"184","191","Saint Asaph St & Pendleton  St","31043","1404415619588","38.810743","-77.044664","true","false","1346084880000","","false","true",25,24,"1404413928851",2014-07-03 14:58:48,49,0.510204081632653,0.489795918367347
"185","192","King St & Patrick St","31044","1404415655691","38.805317","-77.049883","true","false","1346442900000","","false","true",25,24,"1404405597371",2014-07-03 12:39:57,49,0.510204081632653,0.489795918367347
"186","193","15th & K St NW","31254","1404415671990","38.902","-77.03353","true","false","1341232920000","","false","true",6,23,"1404415670179",2014-07-03 15:27:50,29,0.206896551724138,0.793103448275862
"187","194","Commerce St & Fayette St","31045","1404415756852","38.805648","-77.05293","true","false","1346442960000","","false","true",13,6,"1404398838208",2014-07-03 10:47:18,19,0.684210526315789,0.315789473684211
"188","195","Henry St & Pendleton St","31046","1404415585822","38.811456","-77.050276","true","false","1346442960000","","false","true",25,26,"1404406070670",2014-07-03 12:47:50,51,0.490196078431373,0.509803921568627
"189","196","Braddock Rd Metro","31047","1404415674903","38.814577","-77.052808","true","false","1346442960000","","false","true",5,25,"1404413403146",2014-07-03 14:50:03,30,0.166666666666667,0.833333333333333
"190","197","King St Metro","31048","1404415723477","38.805767","-77.06072","true","false","1346443020000","","false","true",24,4,"1404408154858",2014-07-03 13:22:34,28,0.857142857142857,0.142857142857143
"191","198","24th & N St NW","31255","1404415620138","38.9066","-77.05152","true","false","1341575340000","","false","true",2,6,"1404415135950",2014-07-03 15:18:55,8,0.25,0.75
"192","199","10th & E St NW","31256","1404415666933","38.895914","-77.026064","true","false","1342109700000","","false","true",20,4,"1404415666016",2014-07-03 15:27:46,24,0.833333333333333,0.166666666666667
"193","200","22nd & I St NW / Foggy Bottom","31257","1404415693429","38.90088","-77.048911","true","false","1342442220000","","false","true",22,26,"1404415692378",2014-07-03 15:28:12,48,0.458333333333333,0.541666666666667
"194","201","Utah St & 11th St N ","31049","1404415657937","38.883669","-77.113905","true","false","1342539420000","","false","true",19,26,"1404411860784",2014-07-03 14:24:20,45,0.422222222222222,0.577777777777778
"195","202","Barton St & 10th St N","31050","1404415735667","38.884961","-77.08777","true","false","1346771820000","","false","true",21,24,"1404398928844",2014-07-03 10:48:48,45,0.466666666666667,0.533333333333333
"196","203","Arlington Blvd & N Queen St","31051","1404415679264","38.889365","-77.077294","true","false","1346776740000","","false","true",21,24,"1404410134939",2014-07-03 13:55:34,45,0.466666666666667,0.533333333333333
"197","204","Lincoln Memorial","31258","1404415747274","38.888251","-77.049426","true","false","1349268360000","","false","true",7,3,"1404415500393",2014-07-03 15:25:00,10,0.7,0.3
"198","206","20th St & Virginia Ave NW","31259","1404415705081","38.894722","-77.045128","true","false","1359646980000","","false","true",4,22,"1404411581030",2014-07-03 14:19:41,26,0.153846153846154,0.846153846153846
"199","207","5th St & Massachusetts Ave NW","31265","1404415695189","38.90093","-77.018677","true","false","1367842440000","","false","true",24,3,"1404415452227",2014-07-03 15:24:12,27,0.888888888888889,0.111111111111111
"200","208","39th & Veazey St NW","31308","1404415700864","38.943837","-77.077078","true","false","1360598160000","","false","true",23,26,"1404414204499",2014-07-03 15:03:24,49,0.469387755102041,0.530612244897959
"201","209","Fessenden St & Wisconsin Ave NW","31309","1404415650276","38.954812","-77.082426","true","false","1360588560000","","false","true",5,19,"1404392897485",2014-07-03 09:08:17,24,0.208333333333333,0.791666666666667
"202","210","M St & Delaware Ave NE","31627","1404415553320","38.905707","-77.003041","true","false","1360929900000","","false","true",4,3,"1404415552160",2014-07-03 15:25:52,7,0.571428571428571,0.428571428571429
"203","211","Columbia Pike & S Courthouse Rd","31053","1404415707255","38.863833","-77.080319","true","false","1364482620000","","false","true",23,26,"1404414844219",2014-07-03 15:14:04,49,0.469387755102041,0.530612244897959
"204","212","Walter Reed Community Center / Walter Reed Dr & 16th St S","31054","1404415701336","38.857803","-77.086733","true","false","1364466180000","","false","true",22,23,"1404411863638",2014-07-03 14:24:23,45,0.488888888888889,0.511111111111111
"205","213","28th St S & S Meade St","31055","1404415575242","38.846222","-77.069275","true","false","1364476320000","","false","true",21,3,"1404408360206",2014-07-03 13:26:00,24,0.875,0.125
"206","214","18th St & Wyoming Ave NW","31114","1404415657141","38.918809","-77.041571","true","false","1365003300000","","false","true",13,15,"1404414931652",2014-07-03 15:15:31,28,0.464285714285714,0.535714285714286
"207","215","5th & Kennedy St NW","31403","1404415595020","38.956595","-77.019815","true","false","1365777420000","","false","true",25,24,"1404399531219",2014-07-03 10:58:51,49,0.510204081632653,0.489795918367347
"208","216","Georgia Ave & Emerson St NW","31405","1404415688324","38.949662","-77.027333","true","false","1365783540000","","false","true",7,23,"1404414479802",2014-07-03 15:07:59,30,0.233333333333333,0.766666666666667
"209","217","14th & Upshur St NW","31406","1404415689483","38.942016","-77.032652","true","false","1365794820000","","false","true",6,24,"1404409719324",2014-07-03 13:48:39,30,0.2,0.8
"210","218","14th St & Colorado Ave NW","31407","1404415726638","38.956432","-77.032947","true","false","1365798900000","","false","true",21,7,"1404409220330",2014-07-03 13:40:20,28,0.75,0.25
"211","219","S Troy St & 26th St S","31056","1404415727464","38.847977","-77.075104","true","false","1366725840000","","false","true",19,26,"1404414278443",2014-07-03 15:04:38,45,0.422222222222222,0.577777777777778
"212","220","S Four Mile Run Dr & S Shirlington Rd","31057","1404415742329","38.8444","-77.085931","true","false","1366729200000","","false","true",23,22,"1404397343357",2014-07-03 10:22:23,45,0.511111111111111,0.488888888888889
"213","221","S Oakland St & Columbia Pike","31058","1404415582837","38.860789","-77.09586","true","false","1366735380000","","false","true",23,22,"1404391130217",2014-07-03 08:38:50,45,0.511111111111111,0.488888888888889
"214","222","S Abingdon St & 36th St S","31059","1404415627880","38.835213","-77.094295","true","false","1366739700000","","false","true",13,26,"1404395075511",2014-07-03 09:44:35,39,0.333333333333333,0.666666666666667
"215","223","S Arlington Mill Dr & Campbell Ave","31060","1404415536716","38.84232","-77.089555","true","false","1366802400000","","false","true",22,27,"1404413845831",2014-07-03 14:57:25,49,0.448979591836735,0.551020408163265
"216","224","S Kenmore & 24th St S","31061","1404415677807","38.848454","-77.084918","true","false","1366825140000","","false","true",19,26,"1404402604427",2014-07-03 11:50:04,45,0.422222222222222,0.577777777777778
"217","225","13th St & Eastern Ave","32006","1404415756432","38.987","-77.029417","true","false","1380292680000","","false","true",23,26,"1404387112890",2014-07-03 07:31:52,49,0.469387755102041,0.530612244897959
"218","226","Wisconsin Ave & O St NW","31312","1404415674677","38.90849","-77.063586","true","false","1366910820000","","false","true",24,4,"1404415191081",2014-07-03 15:19:51,28,0.857142857142857,0.142857142857143
"219","227","S George Mason Dr & 13th St S","31062","1404415719225","38.854691","-77.100555","true","false","1372694040000","","false","true",21,24,"1404277089232",2014-07-02 00:58:09,45,0.466666666666667,0.533333333333333
"220","228","Connecticut & Nebraska Ave NW","31310","1404415701839","38.955016","-77.069956","true","false","1366894140000","","false","true",3,6,"1404413287452",2014-07-03 14:48:07,9,0.333333333333333,0.666666666666667
"221","229","17th St & Massachusetts Ave NW","31267","1404415609124","38.908142","-77.038359","true","false","1367851920000","","false","true",3,27,"1404415366126",2014-07-03 15:22:46,30,0.1,0.9
"222","230","15th & Euclid St  NW","31117","1404415711392","38.92333","-77.0352","true","false","1367856780000","","false","true",24,25,"1404415227029",2014-07-03 15:20:27,49,0.489795918367347,0.510204081632653
"223","231","8th & East Capitol St NE","31629","1404415620533","38.889988","-76.995193","true","false","1368545580000","","false","true",22,23,"1404414327259",2014-07-03 15:05:27,45,0.488888888888889,0.511111111111111
"224","232","New Jersey Ave & R St NW","31509","1404415680456","38.912659","-77.017669","true","false","1368532680000","","false","true",25,24,"1404415196461",2014-07-03 15:19:56,49,0.510204081632653,0.489795918367347
"225","233","15th & East Capitol St NE","31630","1404415738294","38.889908","-76.983326","true","false","1368541260000","","false","true",20,25,"1404415012878",2014-07-03 15:16:52,45,0.444444444444444,0.555555555555556
"226","234","8th & F St NE","31631","1404415726208","38.897274","-76.994749","true","false","1368552540000","","false","true",6,13,"1404415483692",2014-07-03 15:24:43,19,0.315789473684211,0.684210526315789
"227","235","18th St & Rhode Island Ave NE","31510","1404415561233","38.927095","-76.978924","true","false","1369915500000","","false","true",24,25,"1404389979568",2014-07-03 08:19:39,49,0.489795918367347,0.510204081632653
"228","236","15th & F St NE","31632","1404415538313","38.897195","-76.983575","true","false","1369928820000","","false","true",22,6,"1404415537668",2014-07-03 15:25:37,28,0.785714285714286,0.214285714285714
"229","237","12th & Irving St NE","31511","1404415686755","38.928644","-76.990955","true","false","1369923120000","","false","true",7,2,"1404414478911",2014-07-03 15:07:58,9,0.777777777777778,0.222222222222222
"230","238","34th St & Minnesota Ave SE","31709","1404415706694","38.884085","-76.957461","true","false","1370358840000","","false","true",21,23,"1404277084642",2014-07-02 00:58:04,44,0.477272727272727,0.522727272727273
"231","239","Alabama & MLK Ave SE","31800","1404415660621","38.843222","-76.999388","true","false","1370345160000","","false","true",22,23,"1404411908987",2014-07-03 14:25:08,45,0.488888888888889,0.511111111111111
"232","240","Pleasant St & MLK Ave SE","31807","1404415607556","38.863897","-76.990037","true","false","1370351820000","","false","true",21,24,"1404398717880",2014-07-03 10:45:17,45,0.466666666666667,0.533333333333333
"233","241","Neal St & Trinidad Ave NE","31512","1404415525632","38.903732","-76.987211","true","false","1371221640000","","false","true",20,4,"1404412044128",2014-07-03 14:27:24,24,0.833333333333333,0.166666666666667
"234","242","13th & U St NW","31268","1404415656677","38.916794","-77.029779","true","false","1371231240000","","false","true",22,10,"1404415414486",2014-07-03 15:23:34,32,0.6875,0.3125
"235","243","S George Mason Dr & Four Mile Run","31063","1404415755030","38.852248","-77.105022","true","false","1372690500000","","false","true",23,22,"1404414372003",2014-07-03 15:06:12,45,0.511111111111111,0.488888888888889
"236","244","S Stafford & 34th St S","31064","1404415531539","38.834108","-77.087323","true","false","1372701360000","","false","true",21,3,"1404407658499",2014-07-03 13:14:18,24,0.875,0.125
"237","245","N Pershing Dr & Wayne St","31065","1404415639027","38.880705","-77.08596","true","false","1372680300000","","false","true",22,23,"1404414168047",2014-07-03 15:02:48,45,0.488888888888889,0.511111111111111
"238","246","Columbia Pike & S Orme St","31066","1404415538885","38.867262","-77.072315","true","false","1372684620000","","false","true",19,26,"1404405725753",2014-07-03 12:42:05,45,0.422222222222222,0.577777777777778
"239","247","3rd St & Pennsylvania Ave SE","31269","1404415678161","38.887378","-77.001955","true","false","1374598740000","","false","true",1,8,"1404415676790",2014-07-03 15:27:56,9,0.111111111111111,0.888888888888889
"240","248","8th & D St NW","31270","1404415584476","38.894851","-77.02324","true","false","1374581640000","","false","true",20,4,"1404415582812",2014-07-03 15:26:22,24,0.833333333333333,0.166666666666667
"241","249","3rd & Elm St NW","31118","1404415587730","38.917622","-77.01597","true","false","1374589740000","","false","true",5,19,"1404415345055",2014-07-03 15:22:25,24,0.208333333333333,0.791666666666667
"242","250","Rhode Island Ave & V St NE","31513","1404415734652","38.918155","-77.004746","true","false","1375196700000","","false","true",21,7,"1404414768385",2014-07-03 15:12:48,28,0.75,0.25
"243","251","Constitution Ave & 2nd St NW/DOL","31271","1404415728703","38.892275","-77.013917","true","false","1375190280000","","false","true",21,12,"1404415727508",2014-07-03 15:28:47,33,0.636363636363636,0.363636363636364
"244","252","Washington & Independence Ave SW/HHS","31272","1404415700935","38.88731","-77.01397","true","false","1375445040000","","false","true",21,11,"1404415700196",2014-07-03 15:28:20,32,0.65625,0.34375
"245","253","Independence Ave & L'Enfant Plaza SW/DOE","31633","1404415722582","38.887397","-77.026154","true","false","1375789680000","","false","true",19,5,"1404414997666",2014-07-03 15:16:37,24,0.791666666666667,0.208333333333333
"246","254","Hamlin & 7th St NE","31514","1404415541394","38.927497","-76.997194","true","false","1376653440000","","false","true",23,26,"1404411539306",2014-07-03 14:18:59,49,0.469387755102041,0.530612244897959
"247","255","Columbia Pike & S Walter Reed Dr","31067","1404415579957","38.862478","-77.086599","true","false","1377605340000","","false","true",21,25,"1404408847211",2014-07-03 13:34:07,46,0.456521739130435,0.543478260869565
"248","256","Columbia Pike & S Dinwiddie St / Arlington Mill Community Center","31068","1404415658540","38.856319","-77.11153","true","false","1377776460000","","false","true",23,26,"1404406279068",2014-07-03 12:51:19,49,0.469387755102041,0.530612244897959
"249","257","Pershing & N George Mason Dr","31069","1404415755409","38.871822","-77.107906","true","false","1377792000000","","false","true",24,19,"1404406056071",2014-07-03 12:47:36,43,0.558139534883721,0.441860465116279
"250","258","Fenton St & New York Ave ","32001","1404415595924","38.985404","-77.023082","true","false","1380292620000","","false","true",22,27,"1404390686320",2014-07-03 08:31:26,49,0.448979591836735,0.551020408163265
"251","259","Bethesda Ave & Arlington Blvd","32002","1404415763833","38.981103","-77.097426","true","false","1380292620000","","false","true",25,3,"1404404707463",2014-07-03 12:25:07,28,0.892857142857143,0.107142857142857
"252","260","Montgomery Ave & Waverly St ","32003","1404415657244","38.983838","-77.09221","true","false","1382208480000","","false","true",19,26,"1404411894299",2014-07-03 14:24:54,45,0.422222222222222,0.577777777777778
"253","261","Fallsgrove Blvd & Fallsgrove Dr","32004","1404415764384","39.096312","-77.192672","true","false","1380292620000","","false","true",24,4,"1404411114832",2014-07-03 14:11:54,28,0.857142857142857,0.142857142857143
"254","262","Traville Gateway Dr & Gudelsky Dr","32005","1404415557494","39.093783","-77.202501","true","false","1380292680000","","false","true",24,4,"1404413866786",2014-07-03 14:57:46,28,0.857142857142857,0.142857142857143
"255","263","Norfolk Ave & Fairmont St","32000","1404415596486","38.988562","-77.096539","true","false","1380292560000","","false","true",21,24,"1404414629890",2014-07-03 15:10:29,45,0.466666666666667,0.533333333333333
"256","264","E Montgomery Ave & Maryland Ave","32007","1404415739923","39.084125","-77.151291","true","false","1380292560000","","false","true",22,27,"1404363521909",2014-07-03 00:58:41,49,0.448979591836735,0.551020408163265
"257","265","Cordell & Norfolk Ave","32008","1404415734945","38.98954","-77.098029","true","false","1380292740000","","false","true",20,25,"1404408690709",2014-07-03 13:31:30,45,0.444444444444444,0.555555555555556
"258","266","Frederick Ave & Horners Ln","32009","1404415576313","39.094772","-77.145213","true","false","1380292740000","","false","true",21,24,"1404389633186",2014-07-03 08:13:53,45,0.466666666666667,0.533333333333333
"259","267","Philadelphia & Maple Ave","32010","1404415655304","38.98128","-77.011336","true","false","1380292740000","","false","true",22,27,"1404407953809",2014-07-03 13:19:13,49,0.448979591836735,0.551020408163265
"260","268","Maple & Ritchie Ave","32011","1404415546952","38.983627","-77.006311","true","false","1380292800000","","false","true",24,4,"1404406897837",2014-07-03 13:01:37,28,0.857142857142857,0.142857142857143
"261","269","Silver Spring Metro/Colesville Rd & Wayne Ave","32012","1404415581103","38.99521","-77.02918","true","false","1380292800000","","false","true",5,25,"1404409527178",2014-07-03 13:45:27,30,0.166666666666667,0.833333333333333
"262","270","Montgomery & East Ln","32013","1404415699368","38.983525","-77.095367","true","false","1380292800000","","false","true",21,24,"1404413755355",2014-07-03 14:55:55,45,0.466666666666667,0.533333333333333
"263","271","Friendship Hts Metro/Wisconsin Ave & Wisconsin Cir","32014","1404415670873","38.961763","-77.085998","true","false","1380292860000","","false","true",22,6,"1404414650188",2014-07-03 15:10:50,28,0.785714285714286,0.214285714285714
"264","272","14th & Belmont St NW","31119","1404415578383","38.921074","-77.031887","true","false","1380719160000","","false","true",22,27,"1404415576958",2014-07-03 15:26:16,49,0.448979591836735,0.551020408163265
"265","273","3rd & Tingey St SE","31634","1404415733617","38.87501","-77.0024","true","false","1380722700000","","false","true",20,8,"1404414161422",2014-07-03 15:02:41,28,0.714285714285714,0.285714285714286
"266","274","10th & Florida Ave NW","31120","1404415616221","38.920387","-77.025672","true","false","1381320720000","","false","true",13,10,"1404414166237",2014-07-03 15:02:46,23,0.565217391304348,0.434782608695652
"267","275","Potomac Ave & 8th St SE","31635","1404415533825","38.876737","-76.994468","true","false","1381333800000","","false","true",19,5,"1404412636161",2014-07-03 14:37:16,24,0.791666666666667,0.208333333333333
"268","276","Crabbs Branch Way & Redland Rd","32015","1404415554015","39.120045","-77.156985","true","false","1382100480000","","false","true",23,26,"1404277086434",2014-07-02 00:58:06,49,0.469387755102041,0.530612244897959
"269","277","Fallsgrove Dr & W Montgomery Ave","32016","1404415608143","39.099376","-77.188014","true","false","1382120580000","","false","true",24,25,"1404410618314",2014-07-03 14:03:38,49,0.489795918367347,0.510204081632653
"270","278","Monroe St & Monroe Pl","32017","1404415551997","39.083705","-77.149443","true","false","1383309240000","","false","true",23,26,"1404394719564",2014-07-03 09:38:39,49,0.469387755102041,0.530612244897959
"271","279","Needwood Rd & Eagles Head Ct","32018","1404415716808","39.123513","-77.15741","true","false","1382107020000","","false","true",23,26,"1404386484179",2014-07-03 07:21:24,49,0.469387755102041,0.530612244897959
"272","280","East West Hwy & Blair Mill Rd","32019","1404415713226","38.990249","-77.02935","true","false","1383148920000","","false","true",4,22,"1404411369835",2014-07-03 14:16:09,26,0.153846153846154,0.846153846153846
"273","281","Crabbs Branch Way & Calhoun Pl","32020","1404415590395","39.107709","-77.152072","true","false","1382111460000","","false","true",5,19,"1404392941935",2014-07-03 09:09:01,24,0.208333333333333,0.791666666666667
"274","282","47th & Elm St","32021","1404415659474","38.982456","-77.091991","true","false","1382208540000","","false","true",24,24,"1404413244347",2014-07-03 14:47:24,48,0.5,0.5
"275","283","Garland Ave & Walden Rd","32022","1404415672365","39.000578","-77.00149","true","false","1383059580000","","false","true",23,26,"1404395519052",2014-07-03 09:51:59,49,0.469387755102041,0.530612244897959
"276","284","Montgomery College/W Campus Dr & Mannakee St","32023","1404415536710","39.095661","-77.159048","true","false","1382199120000","","false","true",5,27,"1404373064202",2014-07-03 03:37:44,32,0.15625,0.84375
"277","285","Fenton St & Gist Ave","32024","1404415532806","38.989724","-77.023854","true","false","1383054960000","","false","true",23,22,"1404411236341",2014-07-03 14:13:56,45,0.511111111111111,0.488888888888889
"278","286","Carroll & Westmoreland Ave","32025","1404415748572","38.975","-77.01121","true","false","1383065460000","","false","true",3,23,"1404399379176",2014-07-03 10:56:19,26,0.115384615384615,0.884615384615385
"279","287","Carroll & Ethan Allen Ave","32026","1404415552311","38.977933","-77.006472","true","false","1383070440000","","false","true",22,27,"1404408974639",2014-07-03 13:36:14,49,0.448979591836735,0.551020408163265
"280","288","Battery Ln & Trolley Trail","32027","1404415716016","38.992375","-77.100104","true","false","1382712300000","","false","true",3,23,"1404413205514",2014-07-03 14:46:45,26,0.115384615384615,0.884615384615385
"281","289","Norfolk & Rugby Ave","32028","1404415546807","38.990639","-77.100239","true","false","1382715180000","","false","true",21,24,"1404405430869",2014-07-03 12:37:10,45,0.466666666666667,0.533333333333333
"282","290","Offutt Ln & Chevy Chase Dr","32029","1404415763853","38.977093","-77.094589","true","false","1382722080000","","false","true",22,23,"1404402096556",2014-07-03 11:41:36,45,0.488888888888889,0.511111111111111
"283","291","Broschart & Blackwell Rd","32030","1404415636936","39.102099","-77.200322","true","false","1382798640000","","false","true",23,26,"1404414911463",2014-07-03 15:15:11,49,0.469387755102041,0.530612244897959
"284","292","Taft St & E Gude Dr","32031","1404415556409","39.094103","-77.132954","true","false","1382804520000","","false","true",23,26,"1404277070455",2014-07-02 00:57:50,49,0.469387755102041,0.530612244897959
"285","293","Fleet St & Ritchie Pkwy","32032","1404415747408","39.076331","-77.141378","true","false","1382809500000","","false","true",25,24,"1404395068696",2014-07-03 09:44:28,49,0.510204081632653,0.489795918367347
"286","294","Piccard & W Gude Dr","32033","1404415585428","39.102212","-77.177091","true","false","1382795700000","","false","true",4,26,"1404390594539",2014-07-03 08:29:54,30,0.133333333333333,0.866666666666667
"287","295","Ripley & Bonifant St","32034","1404415653402","38.992679","-77.029457","true","false","1383141360000","","false","true",23,26,"1404414220226",2014-07-03 15:03:40,49,0.469387755102041,0.530612244897959
"288","296","Georgia Ave & Spring St","32035","1404415577660","38.999388","-77.031555","true","false","1383146520000","","false","true",19,26,"1404405901796",2014-07-03 12:45:01,45,0.422222222222222,0.577777777777778
"289","297","Fenton St & Ellsworth Dr ","32036","1404415701218","38.997033","-77.025608","true","false","1383135960000","","false","true",24,25,"1404413937998",2014-07-03 14:58:57,49,0.489795918367347,0.510204081632653
"290","298","King Farm Blvd & Pleasant Dr","32037","1404415635061","39.114688","-77.171487","true","false","1383323580000","","false","true",22,5,"1404413449009",2014-07-03 14:50:49,27,0.814814814814815,0.185185185185185
