"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"54","55","3rd & H St NW","31604","1404080986696","38.899408","-77.015289","true","false","1287028800000","","false","true",12,6,"1404080424758",2014-06-29 18:20:24,18,0.666666666666667,0.333333333333333
"55","56","3rd & D St SE","31605","1404081080820","38.8851","-77.0023","true","false","1287201600000","","false","true",1,4,"1404080597223",2014-06-29 18:23:17,5,0.2,0.8
"56","57","Potomac & Pennsylvania Ave SE","31606","1404080911549","38.8803","-76.9862","true","false","1287460800000","","false","true",21,26,"1404080454088",2014-06-29 18:20:54,47,0.446808510638298,0.553191489361702
"57","58","14th & D St SE","31607","1404080995971","38.884","-76.9861","true","false","1287374400000","","false","true",22,26,"1404080753782",2014-06-29 18:25:53,48,0.458333333333333,0.541666666666667
"58","59","17th & Corcoran St NW","31214","1404080978324","38.9121","-77.0387","true","false","1294078980000","","false","true",20,5,"1404080495218",2014-06-29 18:21:35,25,0.8,0.2
"59","60","Van Ness Metro / UDC","31300","1404080969547","38.944551","-77.063896","true","false","1289624400000","","false","true",2,7,"1404080969020",2014-06-29 18:29:29,9,0.222222222222222,0.777777777777778
"60","61","Florida Ave & R St NW","31503","1404081058197","38.9126","-77.0135","true","false","1290056400000","","false","true",12,6,"1404080816382",2014-06-29 18:26:56,18,0.666666666666667,0.333333333333333
"61","62","8th & Eye St SE / Barracks Row","31608","1404080946619","38.8792","-76.9953","true","false","1287374400000","","false","true",17,26,"1404080704648",2014-06-29 18:25:04,43,0.395348837209302,0.604651162790698
"62","63","Ward Circle / American University","31301","1404081010341","38.938736","-77.087171","true","false","1289538000000","","false","true",5,19,"1404079802242",2014-06-29 18:10:02,24,0.208333333333333,0.791666666666667
"63","64","Idaho Ave & Newark St NW [on 2nd District patio]","31302","1404081035629","38.934751","-77.074647","true","false","1289970000000","","false","true",5,19,"1404080069404",2014-06-29 18:14:29,24,0.208333333333333,0.791666666666667
"64","65","14th St Heights / 14th & Crittenden St NW","31402","1404080915040","38.947774","-77.032818","true","false","1289970000000","","false","true",18,26,"1404078772732",2014-06-29 17:52:52,44,0.409090909090909,0.590909090909091
"65","66","Anacostia Library","31804","1404080973431","38.865784","-76.9784","true","false","1288584000000","","false","true",19,25,"1403977830846",2014-06-28 13:50:30,44,0.431818181818182,0.568181818181818
"66","67","Pennsylvania & Minnesota Ave SE","31805","1404080927812","38.873057","-76.971015","true","false","1288584000000","","false","true",21,19,"1404077984057",2014-06-29 17:39:44,40,0.525,0.475
"67","68","Eastern Market / 7th & North Carolina Ave SE","31610","1404081000100","38.886952","-76.996806","true","false","1282363200000","","false","true",16,5,"1404080757369",2014-06-29 18:25:57,21,0.761904761904762,0.238095238095238
"68","69","McPherson Square / 14th & H St NW","31216","1404080971646","38.899641","-77.032005","true","false","1284436800000","","false","true",6,26,"1404079764066",2014-06-29 18:09:24,32,0.1875,0.8125
"69","70","Benning Branch Library","31705","1404081024788","38.894","-76.947974","true","false","1288584000000","","false","true",12,28,"1404080032827",2014-06-29 18:13:52,40,0.3,0.7
"70","71","USDA / 12th & Independence Ave SW","31217","1404081051182","38.887237","-77.028226","true","false","1286297580000","","false","true",14,9,"1404081050992",2014-06-29 18:30:50,23,0.608695652173913,0.391304347826087
"71","72","Georgetown Harbor / 30th St NW","31215","1404081060419","38.9022212","-77.059219","true","false","1286300580000","","false","true",21,4,"1404081047899",2014-06-29 18:30:47,25,0.84,0.16
"72","73","12th & Newton St NE","31501","1404080857500","38.933668","-76.991016","true","false","1286306220000","","false","true",18,26,"1404077972494",2014-06-29 17:39:32,44,0.409090909090909,0.590909090909091
"73","74","US Dept of State / Virginia Ave & 21st St NW","31220","1404081070484","38.894919","-77.046587","true","false","1286661900000","","false","true",5,19,"1404080870296",2014-06-29 18:27:50,24,0.208333333333333,0.791666666666667
"74","75","L'Enfant Plaza / 7th & C St SW","31218","1404081070184","38.886266","-77.022241","true","false","1286410980000","","false","true",2,7,"1404080344982",2014-06-29 18:19:04,9,0.222222222222222,0.777777777777778
"75","76","10th St & Constitution Ave NW","31219","1404081078317","38.893028","-77.026013","true","false","1286497620000","","false","true",16,18,"1404080837616",2014-06-29 18:27:17,34,0.470588235294118,0.529411764705882
"76","77","Kennedy Center","31211","1404080891915","38.895184","-77.054845","true","false","1286325060000","","false","true",20,13,"1404080783236",2014-06-29 18:26:23,33,0.606060606060606,0.393939393939394
"77","78","Eastern Market Metro / Pennsylvania Ave & 7th St SE","31613","1404080993496","38.884","-76.995397","true","false","1286411820000","","false","true",3,29,"1404080992583",2014-06-29 18:29:52,32,0.09375,0.90625
"78","79","18th & M St NW","31221","1404080874266","38.904742","-77.041606","true","false","1286458140000","","false","true",10,2,"1404080148925",2014-06-29 18:15:48,12,0.833333333333333,0.166666666666667
"79","80","Tenleytown / Wisconsin Ave & Albemarle St NW","31303","1404081027400","38.947607","-77.079382","true","false","1287150300000","","false","true",7,2,"1404080787314",2014-06-29 18:26:27,9,0.777777777777778,0.222222222222222
"80","81","13th & H St NE","31611","1404080859116","38.9003","-76.9882","true","false","1286547000000","","false","true",7,6,"1404080857895",2014-06-29 18:27:37,13,0.538461538461538,0.461538461538462
"81","82","5th & F St NW","31620","1404080929538","38.897222","-77.019347","true","false","1286492280000","","false","true",17,17,"1404080928362",2014-06-29 18:28:48,34,0.5,0.5
"82","83","New York Ave & 15th St NW","31222","1404080951387","38.8991","-77.0337","true","false","1286631960000","","false","true",6,2,"1404080708268",2014-06-29 18:25:08,8,0.75,0.25
"83","84","Convention Center / 7th & M St NW","31223","1404080992704","38.90572","-77.022264","true","false","1286631960000","","false","true",16,9,"1404080749628",2014-06-29 18:25:49,25,0.64,0.36
"84","85","Harvard St & Adams Mill Rd NW","31112","1404080863176","38.927872","-77.043358","true","false","1294164840000","","false","true",19,29,"1404079936376",2014-06-29 18:12:16,48,0.395833333333333,0.604166666666667
"85","86","19th & L St NW","31224","1404081017646","38.903407","-77.043648","true","false","1287182880000","","false","true",12,6,"1404080695692",2014-06-29 18:24:55,18,0.666666666666667,0.333333333333333
"86","87","C & O Canal & Wisconsin Ave NW","31225","1404081074639","38.90375","-77.06269","true","false","1287460800000","","false","true",5,4,"1404080832960",2014-06-29 18:27:12,9,0.555555555555556,0.444444444444444
"87","88","6th & Water St SW / SW Waterfront","31609","1404080946737","38.87675","-77.02127","true","false","1287720000000","","false","true",6,26,"1404079833917",2014-06-29 18:10:33,32,0.1875,0.8125
"88","89","D St & Maryland Ave NE","31612","1404080868239","38.894758","-76.997114","true","false","1330094460000","","false","true",22,7,"1404080867437",2014-06-29 18:27:47,29,0.758620689655172,0.241379310344828
"89","90","34th St & Wisconsin Ave NW","31226","1404080924462","38.916442","-77.0682","true","false","1287182760000","","false","true",21,19,"1404079262532",2014-06-29 18:01:02,40,0.525,0.475
"90","91","13th St & New York Ave NW","31227","1404080893729","38.900283","-77.029822","true","false","1287416880000","","false","true",17,12,"1404080651574",2014-06-29 18:24:11,29,0.586206896551724,0.413793103448276
"91","92","8th & H St NW","31228","1404081061072","38.8997","-77.023086","true","false","1287115200000","","false","true",11,7,"1404080818841",2014-06-29 18:26:58,18,0.611111111111111,0.388888888888889
"92","93","10th & Monroe St NE","31504","1404081014496","38.932514","-76.992889","true","false","1287096120000","","false","true",22,13,"1404066359341",2014-06-29 14:25:59,35,0.628571428571429,0.371428571428571
"93","94","Eckington Pl & Q St NE","31505","1404081088554","38.910972","-77.00495","true","false","1287096120000","","false","true",18,26,"1404080607305",2014-06-29 18:23:27,44,0.409090909090909,0.590909090909091
"94","95","6th & H St NE","31615","1404080942573","38.900384","-76.99831","true","false","1323696720000","","false","true",6,3,"1404079975760",2014-06-29 18:12:55,9,0.666666666666667,0.333333333333333
"95","96","3rd & H St NE","31616","1404081023346","38.900412","-77.001949","true","false","1287096060000","","false","true",20,5,"1404080781099",2014-06-29 18:26:21,25,0.8,0.2
"96","97","Bladensburg Rd & Benning Rd NE","31617","1404081011554","38.900413","-76.982872","true","false","1288200360000","","false","true",18,29,"1404079656752",2014-06-29 18:07:36,47,0.382978723404255,0.617021276595745
"97","98","4th & East Capitol St NE","31618","1404081055603","38.889955","-77.000349","true","false","1287028800000","","false","true",12,29,"1404080571211",2014-06-29 18:22:51,41,0.292682926829268,0.707317073170732
"98","99","Lincoln Park / 13th & East Capitol St NE ","31619","1404081087163","38.890461","-76.988355","true","false","1288038900000","","false","true",5,6,"1404080941589",2014-06-29 18:29:01,11,0.454545454545455,0.545454545454545
"99","100","Branch & Pennsylvania Ave SE","31701","1404080976906","38.8692","-76.9599","true","false","1309008600000","","false","true",20,24,"1404045968491",2014-06-29 08:46:08,44,0.454545454545455,0.545454545454545
"100","101","13th & D St NE","31622","1404080998875","38.894832","-76.987633","true","false","1288114080000","","false","true",13,29,"1404080273194",2014-06-29 18:17:53,42,0.30952380952381,0.69047619047619
"101","102","New Hampshire Ave & T St NW","31229","1404081085804","38.91554","-77.03818","true","false","1287178020000","","false","true",4,5,"1404081084681",2014-06-29 18:31:24,9,0.444444444444444,0.555555555555556
"102","103","Metro Center / 12th & G St NW","31230","1404081048925","38.898364","-77.027869","true","false","1305259200000","","false","true",2,20,"1404080082084",2014-06-29 18:14:42,22,0.0909090909090909,0.909090909090909
"103","104","14th & D St NW / Ronald Reagan Building","31231","1404081026464","38.894514","-77.031617","true","false","1303306260000","","false","true",1,16,"1404080542174",2014-06-29 18:22:22,17,0.0588235294117647,0.941176470588235
"104","105","7th & F St NW / National Portrait Gallery","31232","1404080916355","38.897324","-77.022322","true","false","1304108940000","","false","true",19,6,"1404080674267",2014-06-29 18:24:34,25,0.76,0.24
"105","106","17th & K St NW / Farragut Square","31233","1404081064373","38.902061","-77.038322","true","false","1304022480000","","false","true",11,27,"1404081062728",2014-06-29 18:31:02,38,0.289473684210526,0.710526315789474
"106","107","20th & O St NW / Dupont South","31234","1404080885528","38.908905","-77.04478","true","false","1328850000000","","false","true",5,26,"1404080884076",2014-06-29 18:28:04,31,0.161290322580645,0.838709677419355
"107","108","4th & D St NW / Judiciary Square","31621","1404080951133","38.895344","-77.016106","true","false","1304481600000","","false","true",3,25,"1404080949518",2014-06-29 18:29:09,28,0.107142857142857,0.892857142857143
"108","109","19th St & Constitution Ave NW","31235","1404081084328","38.8923","-77.0436","true","false","1287607080000","","false","true",3,16,"1404079821800",2014-06-29 18:10:21,19,0.157894736842105,0.842105263157895
"109","110","37th & O St NW / Georgetown University","31236","1404081007855","38.90774","-77.071652","true","false","1288037580000","","false","true",4,5,"1404081006179",2014-06-29 18:30:06,9,0.444444444444444,0.555555555555556
"110","111","11th & H St NE","31614","1404081022312","38.899983","-76.991383","true","false","1323666000000","","false","true",16,6,"1404079331093",2014-06-29 18:02:11,22,0.727272727272727,0.272727272727273
"111","112","25th St & Pennsylvania Ave NW","31237","1404080981117","38.903827","-77.053485","true","false","1288551000000","","false","true",4,24,"1404080980112",2014-06-29 18:29:40,28,0.142857142857143,0.857142857142857
"112","113","Columbus Circle / Union Station","31623","1404081025683","38.89696","-77.00493","true","false","1285905600000","","false","true",15,4,"1404081025189",2014-06-29 18:30:25,19,0.789473684210526,0.210526315789474
"113","114","North Capitol St & F St NW","31624","1404081086817","38.897446","-77.009888","true","false","1288122720000","","false","true",19,10,"1404081086036",2014-06-29 18:31:26,29,0.655172413793103,0.344827586206897
"114","115","11th & M St NW","31266","1404081058178","38.905607","-77.027137","true","false","1364995680000","","false","true",17,8,"1404081056132",2014-06-29 18:30:56,25,0.68,0.32
"115","116","36th & Calvert St NW / Glover Park","31304","1404080990768","38.922581","-77.070334","true","false","1289236620000","","false","true",3,25,"1404079434876",2014-06-29 18:03:54,28,0.107142857142857,0.892857142857143
"116","117","14th & G St NW","31238","1404081034083","38.898069","-77.031823","true","false","1289237340000","","false","true",18,10,"1404079453859",2014-06-29 18:04:13,28,0.642857142857143,0.357142857142857
"117","118","Potomac Ave & 35th St S","31052","1404080878665","38.844015","-77.050537","true","false","1351092960000","","false","true",20,9,"1404078946082",2014-06-29 17:55:46,29,0.689655172413793,0.310344827586207
"118","124","Ohio Dr & West Basin Dr SW / MLK & FDR Memorials","31240","1404081082014","38.88412","-77.04657","true","false","1331904960000","","false","true",7,27,"1404081074808",2014-06-29 18:31:14,34,0.205882352941176,0.794117647058823
"119","125","11th & F St NW","31262","1404080994908","38.897857","-77.026975","true","false","1359981840000","","false","true",3,25,"1404080679986",2014-06-29 18:24:39,28,0.107142857142857,0.892857142857143
"120","126","23rd & E St NW ","31260","1404081087631","38.896104","-77.049882","true","false","1359652440000","","false","true",18,6,"1404080768748",2014-06-29 18:26:08,24,0.75,0.25
"121","127","Lynn & 19th St North","31014","1404081029312","38.897315","-77.070993","true","false","1302957060000","","false","true",22,3,"1404081027995",2014-06-29 18:30:27,25,0.88,0.12
"122","128","Rosslyn Metro / Wilson Blvd & Ft Myer Dr","31015","1404081020013","38.8946","-77.072305","true","false","1302957120000","","false","true",4,19,"1404080780299",2014-06-29 18:26:20,23,0.173913043478261,0.826086956521739
"123","129","Clarendon Blvd & Pierce St","31016","1404081087001","38.893648","-77.076701","true","false","1302957960000","","false","true",19,25,"1404078679838",2014-06-29 17:51:19,44,0.431818181818182,0.568181818181818
"124","130","Court House Metro / Wilson Blvd & N Uhle St","31017","1404080868109","38.891696","-77.0846","true","false","1320933600000","","false","true",20,28,"1404079614785",2014-06-29 18:06:54,48,0.416666666666667,0.583333333333333
"125","131","N Rhodes & 16th St N","31018","1404080992989","38.892164","-77.079375","true","false","1302963480000","","false","true",17,27,"1404080750847",2014-06-29 18:25:50,44,0.386363636363636,0.613636363636364
"126","132","Fairfax Village","31706","1404080873893","38.86559","-76.952103","true","false","1311771600000","","false","true",21,27,"1403957523001",2014-06-28 08:12:03,48,0.4375,0.5625
"127","133","21st St & Constitution Ave NW","31261","1404080902305","38.892459","-77.046567","true","false","1359639120000","","false","true",16,5,"1404080901368",2014-06-29 18:28:21,21,0.761904761904762,0.238095238095238
"128","134","Wilson Blvd & N Edgewood St","31019","1404080887765","38.889","-77.0925","true","false","1321015980000","","false","true",18,3,"1404080887169",2014-06-29 18:28:07,21,0.857142857142857,0.142857142857143
"129","135","Columbia Rd & Belmont St NW","31113","1404080923708","38.920669","-77.04368","true","false","1321625100000","","false","true",12,10,"1404080922677",2014-06-29 18:28:42,22,0.545454545454545,0.454545454545455
"130","136","17th & Rhode Island Ave NW","31239","1404081075694","38.906602","-77.038785","true","false","1321639800000","","false","true",21,8,"1404080833340",2014-06-29 18:27:13,29,0.724137931034483,0.275862068965517
"131","137","Thomas Circle","31241","1404081075048","38.9059","-77.0325","true","false","1321714320000","","false","true",22,16,"1404080534614",2014-06-29 18:22:14,38,0.578947368421053,0.421052631578947
"132","138","Wilson Blvd & Franklin Rd","31020","1404080868936","38.8904","-77.0889","true","false","1322715600000","","false","true",18,26,"1404077071436",2014-06-29 17:24:31,44,0.409090909090909,0.590909090909091
"133","139","Clarendon Blvd & N Fillmore St","31021","1404081029426","38.8881","-77.09308","true","false","1321981080000","","false","true",16,5,"1404080265700",2014-06-29 18:17:45,21,0.761904761904762,0.238095238095238
"134","140","Clarendon Metro / Wilson Blvd & N Highland St","31022","1404081066691","38.88786","-77.094875","true","false","1321983480000","","false","true",18,5,"1404077306581",2014-06-29 17:28:26,23,0.782608695652174,0.217391304347826
"135","141","18th St & Pennsylvania Ave NW","31242","1404080963606","38.89968","-77.041539","true","false","1322571600000","","false","true",20,28,"1404080479755",2014-06-29 18:21:19,48,0.416666666666667,0.583333333333333
"136","142","Maryland & Independence Ave SW","31243","1404081080580","38.887299","-77.018939","true","false","1327669020000","","false","true",17,22,"1404080596178",2014-06-29 18:23:16,39,0.435897435897436,0.564102564102564
"137","143","4th & E St SW","31244","1404080857862","38.88412","-77.017445","true","false","1322756880000","","false","true",3,29,"1404080374477",2014-06-29 18:19:34,32,0.09375,0.90625
"138","144","3rd & G St SE","31625","1404080907634","38.881185","-77.001828","true","false","1322661660000","","false","true",20,4,"1404079267725",2014-06-29 18:01:07,24,0.833333333333333,0.166666666666667
"139","145","7th & R St NW / Shaw Library","31245","1404081079516","38.912719","-77.022155","true","false","1322583120000","","false","true",8,1,"1404080836267",2014-06-29 18:27:16,9,0.888888888888889,0.111111111111111
"140","146","9th & Upshur St NW","31404","1404080859020","38.9418","-77.0251","true","false","1323194880000","","false","true",17,4,"1404079168177",2014-06-29 17:59:28,21,0.80952380952381,0.19047619047619
"141","147","1st & Rhode Island Ave NW","31506","1404080998516","38.915417","-77.012289","true","false","1323178380000","","false","true",1,8,"1404080001239",2014-06-29 18:13:21,9,0.111111111111111,0.888888888888889
"142","148","Columbia Rd & Georgia Ave NW","31115","1404081003666","38.928156","-77.02344","true","false","1323234000000","","false","true",3,28,"1404080960326",2014-06-29 18:29:20,31,0.0967741935483871,0.903225806451613
"143","149","California St & Florida Ave NW","31116","1404080911049","38.917761","-77.04062","true","false","1323752400000","","false","true",21,3,"1404080909911",2014-06-29 18:28:29,24,0.875,0.125
"144","150","Benning Rd & East Capitol St NE / Benning Rd Metro","31707","1404080877611","38.889935","-76.93723","true","false","1324404360000","","false","true",8,24,"1403995306267",2014-06-28 18:41:46,32,0.25,0.75
"145","151","3000 Connecticut Ave NW / National Zoo","31307","1404080943628","38.930282","-77.055599","true","false","1324496640000","","false","true",2,7,"1404075982550",2014-06-29 17:06:22,9,0.222222222222222,0.777777777777778
"146","152","Anacostia Ave & Benning Rd NE / River Terrace ","31708","1404081064769","38.896544","-76.96012","true","false","1324402320000","","false","true",21,27,"1404069970750",2014-06-29 15:26:10,48,0.4375,0.5625
