"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"147","153","M St & Pennsylvania Ave NW","31246","1403047066670","38.905126","-77.056887","true","false","1324485480000","","false","true",3,29,"1403047065492",2014-06-17 19:17:45,32,0.09375,0.90625
"148","154","15th St & Massachusetts Ave SE","31626","1403047082712","38.88732","-76.983569","true","false","1324565040000","","false","true",4,20,"1403047081064",2014-06-17 19:18:01,24,0.166666666666667,0.833333333333333
"149","155","Congress Heights Metro","31806","1403046982351","38.844711","-76.987823","true","false","1324581180000","","false","true",22,30,"1403036300117",2014-06-17 16:18:20,52,0.423076923076923,0.576923076923077
"150","156","N Quincy St & Glebe Rd","31035","1403047063202","38.876393","-77.107735","true","false","1335552600000","","false","true",21,28,"1403045784329",2014-06-17 18:56:24,49,0.428571428571429,0.571428571428571
"151","157","Wilson Blvd & N Oakland St","31033","1403047039841","38.8815","-77.10396","true","false","1335387720000","","false","true",23,24,"1403044625072",2014-06-17 18:37:05,47,0.48936170212766,0.51063829787234
"152","158","N Veitch  & 20th St N","31029","1403047114019","38.896923","-77.086502","true","false","1335213360000","","false","true",24,29,"1403046147059",2014-06-17 19:02:27,53,0.452830188679245,0.547169811320755
"153","159","11th & K St NW","31263","1403046964404","38.90268","-77.02674","true","false","1360936140000","","false","true",21,7,"1403046721792",2014-06-17 19:12:01,28,0.75,0.25
"154","160","Fairfax Dr & Wilson Blvd","31023","1403047142640","38.885801","-77.097745","true","false","1335545880000","","false","true",23,26,"1403046658713",2014-06-17 19:10:58,49,0.469387755102041,0.530612244897959
"155","161","Key Blvd & N Quinn St","31027","1403047097566","38.896015","-77.078107","true","false","1335195480000","","false","true",21,28,"1403046613018",2014-06-17 19:10:13,49,0.428571428571429,0.571428571428571
"156","162","1st & K St SE","31628","1403046998024","38.87861","-77.006004","true","false","1328717220000","","false","true",8,1,"1403045467007",2014-06-17 18:51:07,9,0.888888888888889,0.111111111111111
"157","163","39th & Calvert St NW / Stoddert","31306","1403047049607","38.922649","-77.077271","true","false","1328898300000","","false","true",21,6,"1403046806585",2014-06-17 19:13:26,27,0.777777777777778,0.222222222222222
"158","164","1st & Washington Hospital Center NW","31507","1403047070398","38.928743","-77.012457","true","false","1329153540000","","false","true",26,27,"1403046586487",2014-06-17 19:09:46,53,0.490566037735849,0.509433962264151
"159","165","Virginia Square Metro / N Monroe St & 9th St N","31024","1403046975719","38.882788","-77.103148","true","false","1329508980000","","false","true",1,12,"1403046491820",2014-06-17 19:08:11,13,0.0769230769230769,0.923076923076923
"160","166","Central Library / N Quincy St & 10th St N","31025","1403047010054","38.88397","-77.10783","true","false","1329493920000","","false","true",13,30,"1403045264830",2014-06-17 18:47:44,43,0.302325581395349,0.697674418604651
"161","167","Washington Blvd & 10th St N","31026","1403047112456","38.884734","-77.093485","true","false","1329944340000","","false","true",19,5,"1403046627718",2014-06-17 19:10:27,24,0.791666666666667,0.208333333333333
"162","168","Jefferson Dr & 14th St SW","31247","1403047007795","38.888553","-77.032429","true","false","1331911860000","","false","true",3,5,"1403047006762",2014-06-17 19:16:46,8,0.375,0.625
"163","169","Smithsonian / Jefferson Dr & 12th St SW","31248","1403047100008","38.888767","-77.02858","true","false","1333369620000","","false","true",12,20,"1403047063065",2014-06-17 19:17:43,32,0.375,0.625
"164","170","George Mason Dr & Wilson Blvd","31036","1403046970544","38.87887","-77.1207","true","false","1335805380000","","false","true",25,28,"1403044708999",2014-06-17 18:38:28,53,0.471698113207547,0.528301886792453
"165","171","6th St & Indiana Ave NW","31264","1403047021812","38.894573","-77.01994","true","false","1364990040000","","false","true",5,26,"1403046779285",2014-06-17 19:12:59,31,0.161290322580645,0.838709677419355
"166","172","N Veitch & Key Blvd","31028","1403047150122","38.893241","-77.086045","true","false","1335202980000","","false","true",1,3,"1403043196246",2014-06-17 18:13:16,4,0.25,0.75
"167","173","N Adams St & Lee Hwy","31030","1403047135894","38.89593","-77.089006","true","false","1335369060000","","false","true",4,24,"1403046892667",2014-06-17 19:14:52,28,0.142857142857143,0.857142857142857
"168","174","15th & N Scott St","31031","1403047185948","38.89054","-77.08095","true","false","1335362100000","","false","true",19,29,"1403046702139",2014-06-17 19:11:42,48,0.395833333333333,0.604166666666667
"169","175","Washington Blvd & 7th St N","31032","1403047045173","38.880834","-77.091129","true","false","1335794400000","","false","true",13,30,"1403047044027",2014-06-17 19:17:24,43,0.302325581395349,0.697674418604651
"170","176","Ballston Metro / N Stuart & 9th St N","31037","1403047120852","38.881044","-77.111768","true","false","1335817440000","","false","true",19,9,"1403046154033",2014-06-17 19:02:34,28,0.678571428571429,0.321428571428571
"171","177","N Randolph St & Fairfax Dr","31034","1403047116185","38.882629","-77.109366","true","false","1335542580000","","false","true",25,20,"1403046632490",2014-06-17 19:10:32,45,0.555555555555556,0.444444444444444
"172","178","Jefferson Memorial","31249","1403047144700","38.879819","-77.037413","true","false","1335969180000","","false","true",19,14,"1403047143317",2014-06-17 19:19:03,33,0.575757575757576,0.424242424242424
"173","179","Good Hope Rd & 14th St SE","31803","1403047091362","38.866611","-76.985238","true","false","1335981060000","","false","true",4,24,"1403044652277",2014-06-17 18:37:32,28,0.142857142857143,0.857142857142857
"174","180","Glebe Rd & 11th St N","31038","1403047034056","38.883921","-77.116817","true","false","1337269200000","","false","true",21,28,"1403043591680",2014-06-17 18:19:51,49,0.428571428571429,0.571428571428571
"175","181","N Quincy St & Wilson Blvd","31039","1403047167024","38.880151","-77.107673","true","false","1338301620000","","false","true",24,24,"1403046934688",2014-06-17 19:15:34,48,0.5,0.5
"176","182","Fairfax Dr & Kenmore St","31040","1403046948308","38.884616","-77.10108","true","false","1366814880000","","false","true",13,30,"1403046463882",2014-06-17 19:07:43,43,0.302325581395349,0.697674418604651
"177","183","Gallaudet / 8th St & Florida Ave NE","31508","1403047060739","38.90509","-76.9941","true","false","1342033620000","","false","true",22,6,"1403046334839",2014-06-17 19:05:34,28,0.785714285714286,0.214285714285714
"178","185","20th & L St NW","31250","1403047091771","38.903584","-77.044789","true","false","1340632500000","","false","true",1,12,"1403044220476",2014-06-17 18:30:20,13,0.0769230769230769,0.923076923076923
"179","186","12th & L St NW","31251","1403047112760","38.903819","-77.0284","true","false","1340639640000","","false","true",2,11,"1403046870301",2014-06-17 19:14:30,13,0.153846153846154,0.846153846153846
"180","187","21st St & Pennsylvania Ave NW","31252","1403046967774","38.901539","-77.046564","true","false","1340811180000","","false","true",1,12,"1403045371305",2014-06-17 18:49:31,13,0.0769230769230769,0.923076923076923
"181","188","19th & K St NW","31253","1403047186693","38.902204","-77.04337","true","false","1340801880000","","false","true",1,15,"1403046978500",2014-06-17 19:16:18,16,0.0625,0.9375
"182","189","Prince St & Union St","31041","1403047155599","38.803124","-77.040363","true","false","1346070420000","","false","true",25,4,"1403047154433",2014-06-17 19:19:14,29,0.862068965517241,0.137931034482759
"183","190","Market Square / King St & Royal St","31042","1403047086861","38.804718","-77.043363","true","false","1346077680000","","false","true",26,27,"1403045154732",2014-06-17 18:45:54,53,0.490566037735849,0.509433962264151
"184","191","Saint Asaph St & Pendleton  St","31043","1403047176477","38.810743","-77.044664","true","false","1346084880000","","false","true",22,3,"1403046451302",2014-06-17 19:07:31,25,0.88,0.12
"185","192","King St & Patrick St","31044","1403047095334","38.805317","-77.049883","true","false","1346442900000","","false","true",24,29,"1403047093436",2014-06-17 19:18:13,53,0.452830188679245,0.547169811320755
"186","193","15th & K St NW","31254","1403047131833","38.902","-77.03353","true","false","1341232920000","","false","true",1,12,"1403046647920",2014-06-17 19:10:47,13,0.0769230769230769,0.923076923076923
"187","194","Commerce St & Fayette St","31045","1403046973797","38.805648","-77.05293","true","false","1346442960000","","false","true",26,27,"1403044845130",2014-06-17 18:40:45,53,0.490566037735849,0.509433962264151
"188","195","Henry St & Pendleton St","31046","1403046965955","38.811456","-77.050276","true","false","1346442960000","","false","true",26,29,"1403038906241",2014-06-17 17:01:46,55,0.472727272727273,0.527272727272727
"189","196","Braddock Rd Metro","31047","1403046984674","38.814577","-77.052808","true","false","1346442960000","","false","true",8,24,"1403046742327",2014-06-17 19:12:22,32,0.25,0.75
"190","197","King St Metro","31048","1403047017094","38.805767","-77.06072","true","false","1346443020000","","false","true",21,8,"1403044544479",2014-06-17 18:35:44,29,0.724137931034483,0.275862068965517
"191","198","24th & N St NW","31255","1403047006032","38.9066","-77.05152","true","false","1341575340000","","false","true",13,6,"1403046280191",2014-06-17 19:04:40,19,0.684210526315789,0.315789473684211
"192","199","10th & E St NW","31256","1403047114627","38.895914","-77.026064","true","false","1342109700000","","false","true",1,7,"1403045376429",2014-06-17 18:49:36,8,0.125,0.875
"193","200","22nd & I St NW / Foggy Bottom","31257","1403047049200","38.90088","-77.048911","true","false","1342442220000","","false","true",22,3,"1403047048077",2014-06-17 19:17:28,25,0.88,0.12
"194","201","Utah St & 11th St N ","31049","1403046987139","38.883669","-77.113905","true","false","1342539420000","","false","true",2,3,"1403040851622",2014-06-17 17:34:11,5,0.4,0.6
"195","202","Barton St & 10th St N","31050","1403046963380","38.884961","-77.08777","true","false","1346771820000","","false","true",22,27,"1403043885868",2014-06-17 18:24:45,49,0.448979591836735,0.551020408163265
"196","203","Arlington Blvd & N Queen St","31051","1403047096600","38.889365","-77.077294","true","false","1346776740000","","false","true",21,28,"1403046130184",2014-06-17 19:02:10,49,0.428571428571429,0.571428571428571
"197","204","Lincoln Memorial","31258","1403047109976","38.888251","-77.049426","true","false","1349268360000","","false","true",24,11,"1403047108613",2014-06-17 19:18:28,35,0.685714285714286,0.314285714285714
"198","206","20th St & Virginia Ave NW","31259","1403047072041","38.894722","-77.045128","true","false","1359646980000","","false","true",24,29,"1403045889063",2014-06-17 18:58:09,53,0.452830188679245,0.547169811320755
"199","207","5th St & Massachusetts Ave NW","31265","1403046983921","38.90093","-77.018677","true","false","1367842440000","","false","true",5,28,"1403046982163",2014-06-17 19:16:22,33,0.151515151515152,0.848484848484849
"200","208","39th & Veazey St NW","31308","1403047176847","38.943837","-77.077078","true","false","1360598160000","","false","true",24,29,"1403047175862",2014-06-17 19:19:35,53,0.452830188679245,0.547169811320755
"201","209","Fessenden St & Wisconsin Ave NW","31309","1403047130258","38.954812","-77.082426","true","false","1360588560000","","false","true",22,3,"1403044990088",2014-06-17 18:43:10,25,0.88,0.12
"202","210","M St & Delaware Ave NE","31627","1403047134864","38.905707","-77.003041","true","false","1360929900000","","false","true",3,4,"1403046658991",2014-06-17 19:10:58,7,0.428571428571429,0.571428571428571
"203","211","Columbia Pike & S Courthouse Rd","31053","1403047133379","38.863833","-77.080319","true","false","1364482620000","","false","true",25,28,"1403046890266",2014-06-17 19:14:50,53,0.471698113207547,0.528301886792453
"204","212","Walter Reed Community Center / Walter Reed Dr & 16th St S","31054","1403047046997","38.857803","-77.086733","true","false","1364466180000","","false","true",24,24,"1403043596245",2014-06-17 18:19:56,48,0.5,0.5
"205","213","28th St S & S Meade St","31055","1403047082890","38.846222","-77.069275","true","false","1364476320000","","false","true",25,28,"1403046595980",2014-06-17 19:09:55,53,0.471698113207547,0.528301886792453
"206","214","18th St & Wyoming Ave NW","31114","1403047021342","38.918809","-77.041571","true","false","1365003300000","","false","true",16,2,"1403046536882",2014-06-17 19:08:56,18,0.888888888888889,0.111111111111111
"207","215","5th & Kennedy St NW","31403","1403047152168","38.956595","-77.019815","true","false","1365777420000","","false","true",22,3,"1403040193156",2014-06-17 17:23:13,25,0.88,0.12
"208","216","Georgia Ave & Emerson St NW","31405","1403046981040","38.949662","-77.027333","true","false","1365783540000","","false","true",7,26,"1403045531031",2014-06-17 18:52:11,33,0.212121212121212,0.787878787878788
"209","217","14th & Upshur St NW","31406","1403047068138","38.942016","-77.032652","true","false","1365794820000","","false","true",21,8,"1403042216327",2014-06-17 17:56:56,29,0.724137931034483,0.275862068965517
"210","218","14th St & Colorado Ave NW","31407","1403046980468","38.956432","-77.032947","true","false","1365798900000","","false","true",7,26,"1403039133175",2014-06-17 17:05:33,33,0.212121212121212,0.787878787878788
"211","219","S Troy St & 26th St S","31056","1403047062260","38.847977","-77.075104","true","false","1366725840000","","false","true",22,27,"1403036386873",2014-06-17 16:19:46,49,0.448979591836735,0.551020408163265
"212","220","S Four Mile Run Dr & S Shirlington Rd","31057","1403047087441","38.8444","-77.085931","true","false","1366729200000","","false","true",24,24,"1403045395970",2014-06-17 18:49:55,48,0.5,0.5
"213","221","S Oakland St & Columbia Pike","31058","1403046978648","38.860789","-77.09586","true","false","1366735380000","","false","true",23,26,"1403014149826",2014-06-17 10:09:09,49,0.469387755102041,0.530612244897959
"214","222","S Abingdon St & 36th St S","31059","1403047140492","38.835213","-77.094295","true","false","1366739700000","","false","true",22,26,"1402971985487",2014-06-16 22:26:25,48,0.458333333333333,0.541666666666667
"215","223","S Arlington Mill Dr & Campbell Ave","31060","1403046958587","38.84232","-77.089555","true","false","1366802400000","","false","true",3,26,"1403043093111",2014-06-17 18:11:33,29,0.103448275862069,0.896551724137931
"216","224","S Kenmore & 24th St S","31061","1403047127940","38.848454","-77.084918","true","false","1366825140000","","false","true",24,24,"1403045436904",2014-06-17 18:50:36,48,0.5,0.5
"217","225","13th St & Eastern Ave","32006","1403046973943","38.987","-77.029417","true","false","1380292680000","","false","true",24,29,"1403046730999",2014-06-17 19:12:10,53,0.452830188679245,0.547169811320755
"218","226","Wisconsin Ave & O St NW","31312","1403047142239","38.90849","-77.063586","true","false","1366910820000","","false","true",5,28,"1403046899238",2014-06-17 19:14:59,33,0.151515151515152,0.848484848484849
"219","227","S George Mason Dr & 13th St S","31062","1403046968990","38.854691","-77.100555","true","false","1372694040000","","false","true",19,29,"1403021116826",2014-06-17 12:05:16,48,0.395833333333333,0.604166666666667
"220","228","Connecticut & Nebraska Ave NW","31310","1403047116468","38.955016","-77.069956","true","false","1366894140000","","false","true",10,27,"1403046874026",2014-06-17 19:14:34,37,0.27027027027027,0.72972972972973
"221","229","17th St & Massachusetts Ave NW","31267","1403047128654","38.908142","-77.038359","true","false","1367851920000","","false","true",1,12,"1403047127621",2014-06-17 19:18:47,13,0.0769230769230769,0.923076923076923
"222","230","15th & Euclid St  NW","31117","1403047006020","38.92333","-77.0352","true","false","1367856780000","","false","true",13,6,"1403046521751",2014-06-17 19:08:41,19,0.684210526315789,0.315789473684211
"223","231","8th & East Capitol St NE","31629","1403046998500","38.889988","-76.995193","true","false","1368545580000","","false","true",24,20,"1403046997450",2014-06-17 19:16:37,44,0.545454545454545,0.454545454545455
"224","232","New Jersey Ave & R St NW","31509","1403047009079","38.912659","-77.017669","true","false","1368532680000","","false","true",3,26,"1403047008215",2014-06-17 19:16:48,29,0.103448275862069,0.896551724137931
"225","233","15th & East Capitol St NE","31630","1403047086536","38.889908","-76.983326","true","false","1368541260000","","false","true",19,29,"1403046109248",2014-06-17 19:01:49,48,0.395833333333333,0.604166666666667
"226","234","8th & F St NE","31631","1403047161096","38.897274","-76.994749","true","false","1368552540000","","false","true",7,2,"1403046918812",2014-06-17 19:15:18,9,0.777777777777778,0.222222222222222
"227","235","18th St & Rhode Island Ave NE","31510","1403046947719","38.927095","-76.978924","true","false","1369915500000","","false","true",23,30,"1403046945507",2014-06-17 19:15:45,53,0.433962264150943,0.566037735849057
"228","236","15th & F St NE","31632","1403047086026","38.897195","-76.983575","true","false","1369928820000","","false","true",4,29,"1403046843456",2014-06-17 19:14:03,33,0.121212121212121,0.878787878787879
"229","237","12th & Irving St NE","31511","1403047102279","38.928644","-76.990955","true","false","1369923120000","","false","true",4,24,"1403045651938",2014-06-17 18:54:11,28,0.142857142857143,0.857142857142857
"230","238","34th St & Minnesota Ave SE","31709","1403047122676","38.884085","-76.957461","true","false","1370358840000","","false","true",13,30,"1403008041032",2014-06-17 08:27:21,43,0.302325581395349,0.697674418604651
"231","239","Alabama & MLK Ave SE","31800","1403047028794","38.843222","-76.999388","true","false","1370345160000","","false","true",13,30,"1403035972497",2014-06-17 16:12:52,43,0.302325581395349,0.697674418604651
"232","240","Pleasant St & MLK Ave SE","31807","1403047063888","38.863897","-76.990037","true","false","1370351820000","","false","true",23,26,"1403018606330",2014-06-17 11:23:26,49,0.469387755102041,0.530612244897959
"233","241","Neal St & Trinidad Ave NE","31512","1403046985234","38.903732","-76.987211","true","false","1371221640000","","false","true",7,2,"1403046983462",2014-06-17 19:16:23,9,0.777777777777778,0.222222222222222
"234","242","13th & U St NW","31268","1403047048413","38.916794","-77.029779","true","false","1371231240000","","false","true",3,6,"1403046805106",2014-06-17 19:13:25,9,0.333333333333333,0.666666666666667
"235","243","S George Mason Dr & Four Mile Run","31063","1403047009366","38.852248","-77.105022","true","false","1372690500000","","false","true",21,28,"1403043639707",2014-06-17 18:20:39,49,0.428571428571429,0.571428571428571
"236","244","S Stafford & 34th St S","31064","1403046953746","38.834108","-77.087323","true","false","1372701360000","","false","true",25,27,"1402928318840",2014-06-16 10:18:38,52,0.480769230769231,0.519230769230769
"237","245","N Pershing Dr & Wayne St","31065","1403047090948","38.880705","-77.08596","true","false","1372680300000","","false","true",23,26,"1403043345134",2014-06-17 18:15:45,49,0.469387755102041,0.530612244897959
"238","246","Columbia Pike & S Orme St","31066","1403047040327","38.867262","-77.072315","true","false","1372684620000","","false","true",19,29,"1403045349080",2014-06-17 18:49:09,48,0.395833333333333,0.604166666666667
"239","247","3rd St & Pennsylvania Ave SE","31269","1403046965408","38.887378","-77.001955","true","false","1374598740000","","false","true",3,24,"1403046963797",2014-06-17 19:16:03,27,0.111111111111111,0.888888888888889
"240","248","8th & D St NW","31270","1403047120027","38.894851","-77.02324","true","false","1374581640000","","false","true",22,3,"1403046877064",2014-06-17 19:14:37,25,0.88,0.12
"241","249","3rd & Elm St NW","31118","1403047150592","38.917622","-77.01597","true","false","1374589740000","","false","true",21,30,"1403046666944",2014-06-17 19:11:06,51,0.411764705882353,0.588235294117647
"242","250","Rhode Island Ave & V St NE","31513","1403047157563","38.918155","-77.004746","true","false","1375196700000","","false","true",19,9,"1403043127349",2014-06-17 18:12:07,28,0.678571428571429,0.321428571428571
"243","251","Constitution Ave & 2nd St NW/DOL","31271","1403047169255","38.892275","-77.013917","true","false","1375190280000","","false","true",10,29,"1403047168141",2014-06-17 19:19:28,39,0.256410256410256,0.743589743589744
"244","252","Washington & Independence Ave SW/HHS","31272","1403047079828","38.88731","-77.01397","true","false","1375445040000","","false","true",2,18,"1403046112723",2014-06-17 19:01:52,20,0.1,0.9
"245","253","Independence Ave & L'Enfant Plaza SW/DOE","31633","1403047118218","38.887397","-77.026154","true","false","1375789680000","","false","true",22,3,"1403046340667",2014-06-17 19:05:40,25,0.88,0.12
"246","254","Hamlin & 7th St NE","31514","1403047102890","38.927497","-76.997194","true","false","1376653440000","","false","true",25,28,"1403044438119",2014-06-17 18:33:58,53,0.471698113207547,0.528301886792453
"247","255","Columbia Pike & S Walter Reed Dr","31067","1403046993342","38.862478","-77.086599","true","false","1377605340000","","false","true",13,3,"1403044322647",2014-06-17 18:32:02,16,0.8125,0.1875
"248","256","Columbia Pike & S Dinwiddie St / Arlington Mill Community Center","31068","1403047054749","38.856319","-77.11153","true","false","1377776460000","","false","true",24,29,"1402964280181",2014-06-16 20:18:00,53,0.452830188679245,0.547169811320755
"249","257","Pershing & N George Mason Dr","31069","1403047110848","38.871822","-77.107906","true","false","1377792000000","","false","true",21,28,"1403046143545",2014-06-17 19:02:23,49,0.428571428571429,0.571428571428571
"250","258","Fenton St & New York Ave ","32001","1403046956159","38.985404","-77.023082","true","false","1380292620000","","false","true",22,30,"1403042651017",2014-06-17 18:04:11,52,0.423076923076923,0.576923076923077
"251","259","Bethesda Ave & Arlington Blvd","32002","1403047052400","38.981103","-77.097426","true","false","1380292620000","","false","true",4,29,"1403044168597",2014-06-17 18:29:28,33,0.121212121212121,0.878787878787879
"252","260","Montgomery Ave & Waverly St ","32003","1403047155566","38.983838","-77.09221","true","false","1382208480000","","false","true",23,26,"1403027820547",2014-06-17 13:57:00,49,0.469387755102041,0.530612244897959
"253","261","Fallsgrove Blvd & Fallsgrove Dr","32004","1403047184053","39.096312","-77.192672","true","false","1380292620000","","false","true",24,5,"1403046700232",2014-06-17 19:11:40,29,0.827586206896552,0.172413793103448
"254","262","Traville Gateway Dr & Gudelsky Dr","32005","1403046961797","39.093783","-77.202501","true","false","1380292680000","","false","true",23,6,"1402898117175",2014-06-16 01:55:17,29,0.793103448275862,0.206896551724138
"255","263","Norfolk Ave & Fairmont St","32000","1403047015784","38.988562","-77.096539","true","false","1380292560000","","false","true",22,27,"1403046772733",2014-06-17 19:12:52,49,0.448979591836735,0.551020408163265
"256","264","E Montgomery Ave & Maryland Ave","32007","1403047095205","39.084125","-77.151291","true","false","1380292560000","","false","true",4,24,"1403043196069",2014-06-17 18:13:16,28,0.142857142857143,0.857142857142857
"257","265","Cordell & Norfolk Ave","32008","1403047072902","38.98954","-77.098029","true","false","1380292740000","","false","true",24,24,"1403046347716",2014-06-17 19:05:47,48,0.5,0.5
"258","266","Frederick Ave & Horners Ln","32009","1403047001784","39.094772","-77.145213","true","false","1380292740000","","false","true",22,27,"1403045025708",2014-06-17 18:43:45,49,0.448979591836735,0.551020408163265
"259","267","Philadelphia & Maple Ave","32010","1403047063030","38.98128","-77.011336","true","false","1380292740000","","false","true",21,4,"1403047061628",2014-06-17 19:17:41,25,0.84,0.16
"260","268","Maple & Ritchie Ave","32011","1403046972935","38.983627","-77.006311","true","false","1380292800000","","false","true",21,8,"1403046488430",2014-06-17 19:08:08,29,0.724137931034483,0.275862068965517
"261","269","Silver Spring Metro/Colesville Rd & Wayne Ave","32012","1403046982792","38.99521","-77.02918","true","false","1380292800000","","false","true",24,4,"1403040888133",2014-06-17 17:34:48,28,0.857142857142857,0.142857142857143
"262","270","Montgomery & East Ln","32013","1403047047583","38.983525","-77.095367","true","false","1380292800000","","false","true",21,28,"1403047044808",2014-06-17 19:17:24,49,0.428571428571429,0.571428571428571
"263","271","Friendship Hts Metro/Wisconsin Ave & Wisconsin Cir","32014","1403047003701","38.961763","-77.085998","true","false","1380292860000","","false","true",24,5,"1403047002817",2014-06-17 19:16:42,29,0.827586206896552,0.172413793103448
"264","272","14th & Belmont St NW","31119","1403047181716","38.921074","-77.031887","true","false","1380719160000","","false","true",25,28,"1403046455866",2014-06-17 19:07:35,53,0.471698113207547,0.528301886792453
"265","273","3rd & Tingey St SE","31634","1403046953957","38.87501","-77.0024","true","false","1380722700000","","false","true",19,9,"1403046470288",2014-06-17 19:07:50,28,0.678571428571429,0.321428571428571
"266","274","10th & Florida Ave NW","31120","1403047002751","38.920387","-77.025672","true","false","1381320720000","","false","true",22,6,"1403045315561",2014-06-17 18:48:35,28,0.785714285714286,0.214285714285714
"267","275","Potomac Ave & 8th St SE","31635","1403046962378","38.876737","-76.994468","true","false","1381333800000","","false","true",1,8,"1403042719492",2014-06-17 18:05:19,9,0.111111111111111,0.888888888888889
"268","276","Crabbs Branch Way & Redland Rd","32015","1403046989871","39.120045","-77.156985","true","false","1382100480000","","false","true",23,30,"1403029466042",2014-06-17 14:24:26,53,0.433962264150943,0.566037735849057
"269","277","Fallsgrove Dr & W Montgomery Ave","32016","1403046971696","39.099376","-77.188014","true","false","1382120580000","","false","true",25,28,"1402898060077",2014-06-16 01:54:20,53,0.471698113207547,0.528301886792453
"270","278","Monroe St & Monroe Pl","32017","1403047184926","39.083705","-77.149443","true","false","1383309240000","","false","true",24,29,"1403045217177",2014-06-17 18:46:57,53,0.452830188679245,0.547169811320755
"271","279","Needwood Rd & Eagles Head Ct","32018","1403047043597","39.123513","-77.15741","true","false","1382107020000","","false","true",23,30,"1403029082857",2014-06-17 14:18:02,53,0.433962264150943,0.566037735849057
"272","280","East West Hwy & Blair Mill Rd","32019","1403047052679","38.990249","-77.02935","true","false","1383148920000","","false","true",25,28,"1403041283430",2014-06-17 17:41:23,53,0.471698113207547,0.528301886792453
"273","281","Crabbs Branch Way & Calhoun Pl","32020","1403046990375","39.107709","-77.152072","true","false","1382111460000","","false","true",23,30,"1403041055408",2014-06-17 17:37:35,53,0.433962264150943,0.566037735849057
"274","282","47th & Elm St","32021","1403047109185","38.982456","-77.091991","true","false","1382208540000","","false","true",26,27,"1403044840549",2014-06-17 18:40:40,53,0.490566037735849,0.509433962264151
"275","283","Garland Ave & Walden Rd","32022","1403047020144","39.000578","-77.00149","true","false","1383059580000","","false","true",22,3,"1403043227224",2014-06-17 18:13:47,25,0.88,0.12
"276","284","Montgomery College/W Campus Dr & Mannakee St","32023","1403047184124","39.095661","-77.159048","true","false","1382199120000","","false","true",25,6,"1403044648861",2014-06-17 18:37:28,31,0.806451612903226,0.193548387096774
"277","285","Fenton St & Gist Ave","32024","1403047008780","38.989724","-77.023854","true","false","1383054960000","","false","true",22,27,"1403044063452",2014-06-17 18:27:43,49,0.448979591836735,0.551020408163265
"278","286","Carroll & Westmoreland Ave","32025","1403047182984","38.975","-77.01121","true","false","1383065460000","","false","true",23,30,"1403042370423",2014-06-17 17:59:30,53,0.433962264150943,0.566037735849057
"279","287","Carroll & Ethan Allen Ave","32026","1403046948846","38.977933","-77.006472","true","false","1383070440000","","false","true",3,26,"1403045445915",2014-06-17 18:50:45,29,0.103448275862069,0.896551724137931
"280","288","Battery Ln & Trolley Trail","32027","1403047042648","38.992375","-77.100104","true","false","1382712300000","","false","true",5,20,"1403043686480",2014-06-17 18:21:26,25,0.2,0.8
"281","289","Norfolk & Rugby Ave","32028","1403046989312","38.990639","-77.100239","true","false","1382715180000","","false","true",21,28,"1403041300660",2014-06-17 17:41:40,49,0.428571428571429,0.571428571428571
"282","290","Offutt Ln & Chevy Chase Dr","32029","1403047091040","38.977093","-77.094589","true","false","1382722080000","","false","true",22,27,"1403039888398",2014-06-17 17:18:08,49,0.448979591836735,0.551020408163265
"283","291","Broschart & Blackwell Rd","32030","1403046958296","39.102099","-77.200322","true","false","1382798640000","","false","true",23,30,"1402898065291",2014-06-16 01:54:25,53,0.433962264150943,0.566037735849057
"284","292","Taft St & E Gude Dr","32031","1403046996026","39.094103","-77.132954","true","false","1382804520000","","false","true",23,30,"1403032325359",2014-06-17 15:12:05,53,0.433962264150943,0.566037735849057
"285","293","Fleet St & Ritchie Pkwy","32032","1403046945969","39.076331","-77.141378","true","false","1382809500000","","false","true",3,24,"1403042276856",2014-06-17 17:57:56,27,0.111111111111111,0.888888888888889
"286","294","Piccard & W Gude Dr","32033","1403046959535","39.102212","-77.177091","true","false","1382795700000","","false","true",24,5,"1403044472942",2014-06-17 18:34:32,29,0.827586206896552,0.172413793103448
"287","295","Ripley & Bonifant St","32034","1403046952856","38.992679","-77.029457","true","false","1383141360000","","false","true",25,28,"1403046160493",2014-06-17 19:02:40,53,0.471698113207547,0.528301886792453
"288","296","Georgia Ave & Spring St","32035","1403047077844","38.999388","-77.031555","true","false","1383146520000","","false","true",21,28,"1403042879221",2014-06-17 18:07:59,49,0.428571428571429,0.571428571428571
"289","297","Fenton St & Ellsworth Dr ","32036","1403047117683","38.997033","-77.025608","true","false","1383135960000","","false","true",26,27,"1403045838238",2014-06-17 18:57:18,53,0.490566037735849,0.509433962264151
"290","298","King Farm Blvd & Pleasant Dr","32037","1403046973671","39.114688","-77.171487","true","false","1383323580000","","false","true",3,29,"1403043450297",2014-06-17 18:17:30,32,0.09375,0.90625
"291","299","King Farm Blvd & Piccard Dr","32038","1403046953932","39.110314","-77.182669","true","false","1383318120000","","false","true",24,29,"1403039268626",2014-06-17 17:07:48,53,0.452830188679245,0.547169811320755
