"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"15","15","14th & V St NW","31101","1404320117761","38.9176","-77.0321","true","false","1284465420000","","false","true",2,18,"1404320100258",2014-07-02 12:55:00,20,0.1,0.9
"16","16","11th & Kenyon St NW","31102","1404320289492","38.929464","-77.027822","true","false","1286539080000","","false","true",12,17,"1404320287707",2014-07-02 12:58:07,29,0.413793103448276,0.586206896551724
"17","17","16th & Harvard St NW","31103","1404320158982","38.926088","-77.036536","true","false","1284465480000","","false","true",26,17,"1404318468072",2014-07-02 12:27:48,43,0.604651162790698,0.395348837209302
"18","18","Adams Mill & Columbia Rd NW","31104","1404320183638","38.922925","-77.042581","true","false","1284465540000","","false","true",23,28,"1404319940662",2014-07-02 12:52:20,51,0.450980392156863,0.549019607843137
"19","19","14th & Harvard St NW","31105","1404320298707","38.9268","-77.0322","true","false","1284465540000","","false","true",23,5,"1404317232826",2014-07-02 12:07:12,28,0.821428571428571,0.178571428571429
"20","20","Calvert & Biltmore St NW","31106","1404320301562","38.923203","-77.047637","true","false","1284465600000","","false","true",22,11,"1404318587205",2014-07-02 12:29:47,33,0.666666666666667,0.333333333333333
"21","21","Lamont & Mt Pleasant NW","31107","1404320197177","38.9319","-77.0388","true","false","1284465600000","","false","true",23,6,"1404318747330",2014-07-02 12:32:27,29,0.793103448275862,0.206896551724138
"22","22","4th & M St SW","31108","1404320345376","38.8767","-77.0178","true","false","1284465660000","","false","true",25,8,"1404319465710",2014-07-02 12:44:25,33,0.757575757575758,0.242424242424242
"23","23","15th & P St NW","31201","1404320194462","38.90985","-77.034438","true","false","1284465660000","","false","true",26,29,"1404320193688",2014-07-02 12:56:33,55,0.472727272727273,0.527272727272727
"24","24","14th & R St NW","31202","1404320193781","38.912682","-77.031681","true","false","1284465720000","","false","true",2,6,"1404319468517",2014-07-02 12:44:28,8,0.25,0.75
"25","25","14th & Rhode Island Ave NW","31203","1404320150542","38.9086","-77.0323","true","false","1284465780000","","false","true",2,15,"1404320043448",2014-07-02 12:54:03,17,0.117647058823529,0.882352941176471
"26","26","20th & E St NW","31204","1404320128050","38.8963","-77.045","true","false","1284465840000","","false","true",5,13,"1404317955081",2014-07-02 12:19:15,18,0.277777777777778,0.722222222222222
"27","27","21st & I St NW","31205","1404320315131","38.9008","-77.047","true","false","1283861040000","","false","true",16,27,"1404320314117",2014-07-02 12:58:34,43,0.372093023255814,0.627906976744186
"28","28","Georgia & New Hampshire Ave NW","31400","1404320277634","38.936043","-77.024649","true","false","1284465900000","","false","true",21,4,"1404316157686",2014-07-02 11:49:17,25,0.84,0.16
"29","29","14th St & Spring Rd NW","31401","1404320241242","38.9375","-77.0328","true","false","1284465960000","","false","true",21,27,"1404319617184",2014-07-02 12:46:57,48,0.4375,0.5625
"30","30","John McCormack Dr & Michigan Ave NE","31502","1404320215725","38.9346","-76.9955","true","false","1284465960000","","false","true",23,25,"1404318526719",2014-07-02 12:28:46,48,0.479166666666667,0.520833333333333
"31","31","5th & K St NW","31600","1404320341234","38.90304","-77.019027","true","false","1284466020000","","false","true",1,11,"1404320098782",2014-07-02 12:54:58,12,0.0833333333333333,0.916666666666667
"32","32","19th & East Capitol St SE","31601","1404320311955","38.8896","-76.9769","true","false","1284466020000","","false","true",25,27,"1404316074859",2014-07-02 11:47:54,52,0.480769230769231,0.519230769230769
"33","33","Park Rd & Holmead Pl NW","31602","1404320317944","38.9308","-77.0315","true","false","1284466080000","","false","true",12,10,"1404320075203",2014-07-02 12:54:35,22,0.545454545454545,0.454545454545455
"34","34","Good Hope & Naylor Rd SE","31700","1404320219123","38.8601","-76.9672","true","false","1284466140000","","false","true",21,27,"1404301131170",2014-07-02 07:38:51,48,0.4375,0.5625
"35","35","Connecticut Ave & Newark St NW / Cleveland Park","31305","1404320197455","38.934267","-77.057979","true","false","1289241840000","","false","true",12,27,"1404319129668",2014-07-02 12:38:49,39,0.307692307692308,0.692307692307692
"36","36","Randle Circle & Minnesota Ave SE","31702","1404320259355","38.878","-76.9607","true","false","1284466200000","","false","true",22,26,"1404277077156",2014-07-02 00:57:57,48,0.458333333333333,0.541666666666667
"37","37","Minnesota Ave Metro/DOES","31703","1404320202319","38.897063","-76.947446","true","false","1284466200000","","false","true",24,24,"1404277084246",2014-07-02 00:58:04,48,0.5,0.5
"38","38","Nannie Helen Burroughs & Minnesota Ave NE","31704","1404320120924","38.901385","-76.941877","true","false","1386766320000","1298396940000","false","true",26,13,"1404303674286",2014-07-02 08:21:14,39,0.666666666666667,0.333333333333333
"39","39","Anacostia Metro","31801","1404320209395","38.862669","-76.994637","true","false","1284466260000","","false","true",12,29,"1404310545707",2014-07-02 10:15:45,41,0.292682926829268,0.707317073170732
"40","40","Good Hope Rd & MLK Ave SE","31802","1404320285961","38.867373","-76.988039","true","false","1305288720000","","false","true",3,2,"1404307737868",2014-07-02 09:28:57,5,0.6,0.4
"41","41","19th & E Street NW","31206","1404320223127","38.8952","-77.0436","true","false","1284545040000","","false","true",25,21,"1404320222385",2014-07-02 12:57:02,46,0.543478260869565,0.456521739130435
"42","42","4th St & Rhode Island Ave NE","31500","1404320285090","38.919488","-77.000624","true","false","1289970000000","","false","true",18,28,"1404317954732",2014-07-02 12:19:14,46,0.391304347826087,0.608695652173913
"43","43","10th & U St NW","31111","1404320134328","38.9172","-77.0259","true","false","1285822380000","","false","true",22,29,"1404320133469",2014-07-02 12:55:33,51,0.431372549019608,0.568627450980392
"44","44","Georgia Ave and Fairmont St NW","31207","1404320113259","38.9249","-77.0222","true","false","1285041600000","","false","true",1,4,"1404317443368",2014-07-02 12:10:43,5,0.2,0.8
"45","45","1st & N St  SE","31209","1404320212564","38.8743","-77.0057","true","false","1285041600000","","false","true",4,20,"1404310671580",2014-07-02 10:17:51,24,0.166666666666667,0.833333333333333
"46","46","20th St & Florida Ave NW","31110","1404320128241","38.9154","-77.0446","true","false","1285217520000","","false","true",12,6,"1404320126980",2014-07-02 12:55:26,18,0.666666666666667,0.333333333333333
"47","47","7th & T St NW","31109","1404320290641","38.9155","-77.0222","true","false","1285735680000","","false","true",22,3,"1404320047982",2014-07-02 12:54:07,25,0.88,0.12
"48","48","23rd & Eads St","31013","1404320290340","38.853613","-77.053535","true","false","1287562620000","","false","true",24,24,"1404301738961",2014-07-02 07:48:58,48,0.5,0.5
"49","49","M St & New Jersey Ave SE","31208","1404320134164","38.8763","-77.0037","true","false","1285041600000","","false","true",5,25,"1404320133830",2014-07-02 12:55:33,30,0.166666666666667,0.833333333333333
"50","51","Massachusetts Ave & Dupont Circle NW","31200","1404320314964","38.9101","-77.0444","true","false","1284523200000","","false","true",14,10,"1404320312710",2014-07-02 12:58:32,24,0.583333333333333,0.416666666666667
"51","52","1st & M St NE","31603","1404320141140","38.9057","-77.0056","true","false","1287115200000","","false","true",1,8,"1404319174275",2014-07-02 12:39:34,9,0.111111111111111,0.888888888888889
"52","53","21st & M St NW","31212","1404320247646","38.90534","-77.046774","true","false","1285041600000","","false","true",23,4,"1404320246136",2014-07-02 12:57:26,27,0.851851851851852,0.148148148148148
"53","54","17th & K St NW","31213","1404320204843","38.90276","-77.03863","true","false","1306236960000","","false","true",23,6,"1404320203955",2014-07-02 12:56:43,29,0.793103448275862,0.206896551724138
"54","55","3rd & H St NW","31604","1404320135755","38.899408","-77.015289","true","false","1287028800000","","false","true",1,8,"1404315098731",2014-07-02 11:31:38,9,0.111111111111111,0.888888888888889
"55","56","3rd & D St SE","31605","1404320146883","38.8851","-77.0023","true","false","1287201600000","","false","true",2,3,"1404319904683",2014-07-02 12:51:44,5,0.4,0.6
"56","57","Potomac & Pennsylvania Ave SE","31606","1404320175694","38.8803","-76.9862","true","false","1287460800000","","false","true",21,3,"1404317705808",2014-07-02 12:15:05,24,0.875,0.125
"57","58","14th & D St SE","31607","1404320186796","38.884","-76.9861","true","false","1287374400000","","false","true",21,4,"1404312707733",2014-07-02 10:51:47,25,0.84,0.16
"58","59","17th & Corcoran St NW","31214","1404320289943","38.9121","-77.0387","true","false","1294078980000","","false","true",18,9,"1404320047609",2014-07-02 12:54:07,27,0.666666666666667,0.333333333333333
"59","60","Van Ness Metro / UDC","31300","1404320183597","38.944551","-77.063896","true","false","1289624400000","","false","true",24,28,"1404318734328",2014-07-02 12:32:14,52,0.461538461538462,0.538461538461538
"60","61","Florida Ave & R St NW","31503","1404320123344","38.9126","-77.0135","true","false","1290056400000","","false","true",2,6,"1404320121579",2014-07-02 12:55:21,8,0.25,0.75
"61","62","8th & Eye St SE / Barracks Row","31608","1404320225602","38.8792","-76.9953","true","false","1287374400000","","false","true",24,24,"1404319500349",2014-07-02 12:45:00,48,0.5,0.5
"62","63","Ward Circle / American University","31301","1404320310224","38.938736","-77.087171","true","false","1289538000000","","false","true",4,24,"1404320067190",2014-07-02 12:54:27,28,0.142857142857143,0.857142857142857
"63","64","Idaho Ave & Newark St NW [on 2nd District patio]","31302","1404320246116","38.934751","-77.074647","true","false","1289970000000","","false","true",25,27,"1404316804711",2014-07-02 12:00:04,52,0.480769230769231,0.519230769230769
"64","65","14th St Heights / 14th & Crittenden St NW","31402","1404320194286","38.947774","-77.032818","true","false","1289970000000","","false","true",18,28,"1404307944565",2014-07-02 09:32:24,46,0.391304347826087,0.608695652173913
"65","66","Anacostia Library","31804","1404320140689","38.865784","-76.9784","true","false","1288584000000","","false","true",22,26,"1404318262553",2014-07-02 12:24:22,48,0.458333333333333,0.541666666666667
"66","67","Pennsylvania & Minnesota Ave SE","31805","1404320268271","38.873057","-76.971015","true","false","1288584000000","","false","true",26,13,"1404302010876",2014-07-02 07:53:30,39,0.666666666666667,0.333333333333333
"67","68","Eastern Market / 7th & North Carolina Ave SE","31610","1404320139694","38.886952","-76.996806","true","false","1282363200000","","false","true",2,5,"1404315543487",2014-07-02 11:39:03,7,0.285714285714286,0.714285714285714
"68","69","McPherson Square / 14th & H St NW","31216","1404320216615","38.899641","-77.032005","true","false","1284436800000","","false","true",10,13,"1404319732985",2014-07-02 12:48:52,23,0.434782608695652,0.565217391304348
"69","70","Benning Branch Library","31705","1404320134301","38.894","-76.947974","true","false","1288584000000","","false","true",22,25,"1404277092948",2014-07-02 00:58:12,47,0.468085106382979,0.531914893617021
"70","71","USDA / 12th & Independence Ave SW","31217","1404320191107","38.887237","-77.028226","true","false","1286297580000","","false","true",20,26,"1404319223573",2014-07-02 12:40:23,46,0.434782608695652,0.565217391304348
"71","72","Georgetown Harbor / 30th St NW","31215","1404320326693","38.9022212","-77.059219","true","false","1286300580000","","false","true",4,28,"1404320084181",2014-07-02 12:54:44,32,0.125,0.875
"72","73","12th & Newton St NE","31501","1404320216987","38.933668","-76.991016","true","false","1286306220000","","false","true",23,25,"1404316828209",2014-07-02 12:00:28,48,0.479166666666667,0.520833333333333
"73","74","US Dept of State / Virginia Ave & 21st St NW","31220","1404320137031","38.894919","-77.046587","true","false","1286661900000","","false","true",3,25,"1404320135191",2014-07-02 12:55:35,28,0.107142857142857,0.892857142857143
"74","75","L'Enfant Plaza / 7th & C St SW","31218","1404320211837","38.886266","-77.022241","true","false","1286410980000","","false","true",7,2,"1404319003884",2014-07-02 12:36:43,9,0.777777777777778,0.222222222222222
"75","76","10th St & Constitution Ave NW","31219","1404320238154","38.893028","-77.026013","true","false","1286497620000","","false","true",16,25,"1404319995722",2014-07-02 12:53:15,41,0.390243902439024,0.609756097560976
"76","77","Kennedy Center","31211","1404320234445","38.895184","-77.054845","true","false","1286325060000","","false","true",3,1,"1404319267048",2014-07-02 12:41:07,4,0.75,0.25
"77","78","Eastern Market Metro / Pennsylvania Ave & 7th St SE","31613","1404320274102","38.884","-76.995397","true","false","1286411820000","","false","true",3,26,"1404320032575",2014-07-02 12:53:52,29,0.103448275862069,0.896551724137931
"78","79","18th & M St NW","31221","1404320207846","38.904742","-77.041606","true","false","1286458140000","","false","true",26,29,"1404318999741",2014-07-02 12:36:39,55,0.472727272727273,0.527272727272727
"79","80","Tenleytown / Wisconsin Ave & Albemarle St NW","31303","1404320165832","38.947607","-77.079382","true","false","1287150300000","","false","true",26,26,"1404319682810",2014-07-02 12:48:02,52,0.5,0.5
"80","81","13th & H St NE","31611","1404320275462","38.9003","-76.9882","true","false","1286547000000","","false","true",21,16,"1404319790951",2014-07-02 12:49:50,37,0.567567567567568,0.432432432432432
"81","82","5th & F St NW","31620","1404320238378","38.897222","-77.019347","true","false","1286492280000","","false","true",21,19,"1404318064167",2014-07-02 12:21:04,40,0.525,0.475
"82","83","New York Ave & 15th St NW","31222","1404320275019","38.8991","-77.0337","true","false","1286631960000","","false","true",7,2,"1404320275467",2014-07-02 12:57:55,9,0.777777777777778,0.222222222222222
"83","84","Convention Center / 7th & M St NW","31223","1404320133430","38.90572","-77.022264","true","false","1286631960000","","false","true",2,11,"1404317760390",2014-07-02 12:16:00,13,0.153846153846154,0.846153846153846
"84","85","Harvard St & Adams Mill Rd NW","31112","1404320332614","38.927872","-77.043358","true","false","1294164840000","","false","true",24,28,"1404317283134",2014-07-02 12:08:03,52,0.461538461538462,0.538461538461538
"85","86","19th & L St NW","31224","1404320155736","38.903407","-77.043648","true","false","1287182880000","","false","true",8,1,"1404320154790",2014-07-02 12:55:54,9,0.888888888888889,0.111111111111111
"86","87","C & O Canal & Wisconsin Ave NW","31225","1404320148280","38.90375","-77.06269","true","false","1287460800000","","false","true",3,4,"1404318381284",2014-07-02 12:26:21,7,0.428571428571429,0.571428571428571
"87","88","6th & Water St SW / SW Waterfront","31609","1404320254422","38.87675","-77.02127","true","false","1287720000000","","false","true",24,3,"1404313286438",2014-07-02 11:01:26,27,0.888888888888889,0.111111111111111
"88","89","D St & Maryland Ave NE","31612","1404320130443","38.894758","-76.997114","true","false","1330094460000","","false","true",24,9,"1404319646658",2014-07-02 12:47:26,33,0.727272727272727,0.272727272727273
"89","90","34th St & Wisconsin Ave NW","31226","1404320298194","38.916442","-77.0682","true","false","1287182760000","","false","true",23,25,"1404318792988",2014-07-02 12:33:12,48,0.479166666666667,0.520833333333333
"90","91","13th St & New York Ave NW","31227","1404320198211","38.900283","-77.029822","true","false","1287416880000","","false","true",10,26,"1404320195865",2014-07-02 12:56:35,36,0.277777777777778,0.722222222222222
"91","92","8th & H St NW","31228","1404320284215","38.8997","-77.023086","true","false","1287115200000","","false","true",14,5,"1404320283159",2014-07-02 12:58:03,19,0.736842105263158,0.263157894736842
"92","93","10th & Monroe St NE","31504","1404320213821","38.932514","-76.992889","true","false","1287096120000","","false","true",23,25,"1404317738540",2014-07-02 12:15:38,48,0.479166666666667,0.520833333333333
"93","94","Eckington Pl & Q St NE","31505","1404320280919","38.910972","-77.00495","true","false","1287096120000","","false","true",21,27,"1404317678653",2014-07-02 12:14:38,48,0.4375,0.5625
"94","95","6th & H St NE","31615","1404320265915","38.900384","-76.99831","true","false","1323696720000","","false","true",6,3,"1404314608918",2014-07-02 11:23:28,9,0.666666666666667,0.333333333333333
"95","96","3rd & H St NE","31616","1404320120492","38.900412","-77.001949","true","false","1287096060000","","false","true",12,9,"1404320119111",2014-07-02 12:55:19,21,0.571428571428571,0.428571428571429
"96","97","Bladensburg Rd & Benning Rd NE","31617","1404320154315","38.900413","-76.982872","true","false","1288200360000","","false","true",24,28,"1404318856567",2014-07-02 12:34:16,52,0.461538461538462,0.538461538461538
"97","98","4th & East Capitol St NE","31618","1404320308311","38.889955","-77.000349","true","false","1287028800000","","false","true",24,24,"1404319824058",2014-07-02 12:50:24,48,0.5,0.5
"98","99","Lincoln Park / 13th & East Capitol St NE ","31619","1404320323192","38.890461","-76.988355","true","false","1288038900000","","false","true",12,16,"1404319355695",2014-07-02 12:42:35,28,0.428571428571429,0.571428571428571
"99","100","Branch & Pennsylvania Ave SE","31701","1404320329119","38.8692","-76.9599","true","false","1309008600000","","false","true",24,24,"1404277069839",2014-07-02 00:57:49,48,0.5,0.5
"100","101","13th & D St NE","31622","1404320185935","38.894832","-76.987633","true","false","1288114080000","","false","true",2,22,"1404317768648",2014-07-02 12:16:08,24,0.0833333333333333,0.916666666666667
"101","102","New Hampshire Ave & T St NW","31229","1404320334828","38.91554","-77.03818","true","false","1287178020000","","false","true",18,14,"1404320332428",2014-07-02 12:58:52,32,0.5625,0.4375
"102","103","Metro Center / 12th & G St NW","31230","1404320331169","38.898364","-77.027869","true","false","1305259200000","","false","true",17,13,"1404320089400",2014-07-02 12:54:49,30,0.566666666666667,0.433333333333333
"103","104","14th & D St NW / Ronald Reagan Building","31231","1404320228435","38.894514","-77.031617","true","false","1303306260000","","false","true",9,29,"1404319986329",2014-07-02 12:53:06,38,0.236842105263158,0.763157894736842
"104","105","7th & F St NW / National Portrait Gallery","31232","1404320271641","38.897324","-77.022322","true","false","1304108940000","","false","true",11,1,"1404320271172",2014-07-02 12:57:51,12,0.916666666666667,0.0833333333333333
"105","106","17th & K St NW / Farragut Square","31233","1404320219672","38.902061","-77.038322","true","false","1304022480000","","false","true",8,5,"1404319494137",2014-07-02 12:44:54,13,0.615384615384615,0.384615384615385
"106","107","20th & O St NW / Dupont South","31234","1404320139009","38.908905","-77.04478","true","false","1328850000000","","false","true",25,4,"1404319655376",2014-07-02 12:47:35,29,0.862068965517241,0.137931034482759
"107","108","4th & D St NW / Judiciary Square","31621","1404320187402","38.895344","-77.016106","true","false","1304481600000","","false","true",25,27,"1404318255228",2014-07-02 12:24:15,52,0.480769230769231,0.519230769230769
"108","109","19th St & Constitution Ave NW","31235","1404320252711","38.8923","-77.0436","true","false","1287607080000","","false","true",25,18,"1404319559330",2014-07-02 12:45:59,43,0.581395348837209,0.418604651162791
"109","110","37th & O St NW / Georgetown University","31236","1404320311546","38.90774","-77.071652","true","false","1288037580000","","false","true",4,5,"1404320309689",2014-07-02 12:58:29,9,0.444444444444444,0.555555555555556
"110","111","11th & H St NE","31614","1404320205386","38.899983","-76.991383","true","false","1323666000000","","false","true",26,28,"1404319962945",2014-07-02 12:52:42,54,0.481481481481481,0.518518518518518
"111","112","25th St & Pennsylvania Ave NW","31237","1404320291844","38.903827","-77.053485","true","false","1288551000000","","false","true",26,25,"1404320290540",2014-07-02 12:58:10,51,0.509803921568627,0.490196078431373
"112","113","Columbus Circle / Union Station","31623","1404320219756","38.89696","-77.00493","true","false","1285905600000","","false","true",24,23,"1404319977482",2014-07-02 12:52:57,47,0.51063829787234,0.48936170212766
"113","114","North Capitol St & F St NW","31624","1404320335345","38.897446","-77.009888","true","false","1288122720000","","false","true",18,14,"1404320055705",2014-07-02 12:54:15,32,0.5625,0.4375
"114","115","11th & M St NW","31266","1404320182881","38.905607","-77.027137","true","false","1364995680000","","false","true",12,10,"1404318975070",2014-07-02 12:36:15,22,0.545454545454545,0.454545454545455
"115","116","36th & Calvert St NW / Glover Park","31304","1404320153191","38.922581","-77.070334","true","false","1289236620000","","false","true",23,28,"1404319395059",2014-07-02 12:43:15,51,0.450980392156863,0.549019607843137
"116","117","14th & G St NW","31238","1404320180426","38.898069","-77.031823","true","false","1289237340000","","false","true",9,27,"1404319938320",2014-07-02 12:52:18,36,0.25,0.75
"117","118","Potomac Ave & 35th St S","31052","1404320117035","38.844015","-77.050537","true","false","1351092960000","","false","true",21,12,"1404309384114",2014-07-02 09:56:24,33,0.636363636363636,0.363636363636364
"118","124","Ohio Dr & West Basin Dr SW / MLK & FDR Memorials","31240","1404320339282","38.88412","-77.04657","true","false","1331904960000","","false","true",1,16,"1404311770763",2014-07-02 10:36:10,17,0.0588235294117647,0.941176470588235
"119","125","11th & F St NW","31262","1404320120688","38.897857","-77.026975","true","false","1359981840000","","false","true",6,13,"1404314132912",2014-07-02 11:15:32,19,0.315789473684211,0.684210526315789
"120","126","23rd & E St NW ","31260","1404320250980","38.896104","-77.049882","true","false","1359652440000","","false","true",5,27,"1404320249413",2014-07-02 12:57:29,32,0.15625,0.84375
"121","127","Lynn & 19th St North","31014","1404320345885","38.897315","-77.070993","true","false","1302957060000","","false","true",21,5,"1404320345440",2014-07-02 12:59:05,26,0.807692307692308,0.192307692307692
"122","128","Rosslyn Metro / Wilson Blvd & Ft Myer Dr","31015","1404320158672","38.8946","-77.072305","true","false","1302957120000","","false","true",23,29,"1404320157591",2014-07-02 12:55:57,52,0.442307692307692,0.557692307692308
"123","129","Clarendon Blvd & Pierce St","31016","1404320132125","38.893648","-77.076701","true","false","1302957960000","","false","true",23,25,"1404319647669",2014-07-02 12:47:27,48,0.479166666666667,0.520833333333333
"124","130","Court House Metro / Wilson Blvd & N Uhle St","31017","1404320266375","38.891696","-77.0846","true","false","1320933600000","","false","true",12,6,"1404318627736",2014-07-02 12:30:27,18,0.666666666666667,0.333333333333333
"125","131","N Rhodes & 16th St N","31018","1404320240029","38.892164","-77.079375","true","false","1302963480000","","false","true",2,3,"1404311415939",2014-07-02 10:30:15,5,0.4,0.6
"126","132","Fairfax Village","31706","1404320235080","38.86559","-76.952103","true","false","1311771600000","","false","true",24,28,"1404277074154",2014-07-02 00:57:54,52,0.461538461538462,0.538461538461538
"127","133","21st St & Constitution Ave NW","31261","1404320225041","38.892459","-77.046567","true","false","1359639120000","","false","true",26,25,"1404319741300",2014-07-02 12:49:01,51,0.509803921568627,0.490196078431373
"128","134","Wilson Blvd & N Edgewood St","31019","1404320124132","38.889","-77.0925","true","false","1321015980000","","false","true",23,29,"1404317314078",2014-07-02 12:08:34,52,0.442307692307692,0.557692307692308
"129","135","Columbia Rd & Belmont St NW","31113","1404320134667","38.920669","-77.04368","true","false","1321625100000","","false","true",26,3,"1404318502675",2014-07-02 12:28:22,29,0.896551724137931,0.103448275862069
"130","136","17th & Rhode Island Ave NW","31239","1404320135339","38.906602","-77.038785","true","false","1321639800000","","false","true",24,8,"1404319165975",2014-07-02 12:39:25,32,0.75,0.25
"131","137","Thomas Circle","31241","1404320158452","38.9059","-77.0325","true","false","1321714320000","","false","true",13,6,"1404319395002",2014-07-02 12:43:15,19,0.684210526315789,0.315789473684211
"132","138","Wilson Blvd & Franklin Rd","31020","1404320225995","38.8904","-77.0889","true","false","1322715600000","","false","true",18,28,"1404319500471",2014-07-02 12:45:00,46,0.391304347826087,0.608695652173913
"133","139","Clarendon Blvd & N Fillmore St","31021","1404320112673","38.8881","-77.09308","true","false","1321981080000","","false","true",21,4,"1404318395299",2014-07-02 12:26:35,25,0.84,0.16
"134","140","Clarendon Metro / Wilson Blvd & N Highland St","31022","1404320300192","38.88786","-77.094875","true","false","1321983480000","","false","true",12,8,"1404319574879",2014-07-02 12:46:14,20,0.6,0.4
"135","141","18th St & Pennsylvania Ave NW","31242","1404320129833","38.89968","-77.041539","true","false","1322571600000","","false","true",7,2,"1404320128944",2014-07-02 12:55:28,9,0.777777777777778,0.222222222222222
"136","142","Maryland & Independence Ave SW","31243","1404320226839","38.887299","-77.018939","true","false","1327669020000","","false","true",19,26,"1404320225752",2014-07-02 12:57:05,45,0.422222222222222,0.577777777777778
"137","143","4th & E St SW","31244","1404320284495","38.88412","-77.017445","true","false","1322756880000","","false","true",5,26,"1404319560073",2014-07-02 12:46:00,31,0.161290322580645,0.838709677419355
"138","144","3rd & G St SE","31625","1404320276202","38.881185","-77.001828","true","false","1322661660000","","false","true",12,10,"1404320034128",2014-07-02 12:53:54,22,0.545454545454545,0.454545454545455
"139","145","7th & R St NW / Shaw Library","31245","1404320170591","38.912719","-77.022155","true","false","1322583120000","","false","true",25,27,"1404318721325",2014-07-02 12:32:01,52,0.480769230769231,0.519230769230769
"140","146","9th & Upshur St NW","31404","1404320343697","38.9418","-77.0251","true","false","1323194880000","","false","true",21,4,"1404317687860",2014-07-02 12:14:47,25,0.84,0.16
"141","147","1st & Rhode Island Ave NW","31506","1404320145073","38.915417","-77.012289","true","false","1323178380000","","false","true",26,26,"1404318321182",2014-07-02 12:25:21,52,0.5,0.5
"142","148","Columbia Rd & Georgia Ave NW","31115","1404320125859","38.928156","-77.02344","true","false","1323234000000","","false","true",1,12,"1404316140203",2014-07-02 11:49:00,13,0.0769230769230769,0.923076923076923
"143","149","California St & Florida Ave NW","31116","1404320233988","38.917761","-77.04062","true","false","1323752400000","","false","true",22,7,"1404320233240",2014-07-02 12:57:13,29,0.758620689655172,0.241379310344828
"144","150","Benning Rd & East Capitol St NE / Benning Rd Metro","31707","1404320206609","38.889935","-76.93723","true","false","1324404360000","","false","true",25,4,"1404301872933",2014-07-02 07:51:12,29,0.862068965517241,0.137931034482759
"145","151","3000 Connecticut Ave NW / National Zoo","31307","1404320290549","38.930282","-77.055599","true","false","1324496640000","","false","true",1,8,"1404315472764",2014-07-02 11:37:52,9,0.111111111111111,0.888888888888889
"146","152","Anacostia Ave & Benning Rd NE / River Terrace ","31708","1404320126261","38.896544","-76.96012","true","false","1324402320000","","false","true",22,3,"1404295638867",2014-07-02 06:07:18,25,0.88,0.12
