"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"28","28","Georgia & New Hampshire Ave NW","31400","1404675236232","38.936043","-77.024649","true","false","1284465900000","","false","true",22,26,"1404675235819",2014-07-06 15:33:55,48,0.458333333333333,0.541666666666667
"29","29","14th St & Spring Rd NW","31401","1404675285264","38.9375","-77.0328","true","false","1284465960000","","false","true",18,26,"1404675049301",2014-07-06 15:30:49,44,0.409090909090909,0.590909090909091
"30","30","John McCormack Dr & Michigan Ave NE","31502","1404675229653","38.9346","-76.9955","true","false","1284465960000","","false","true",20,23,"1404674745630",2014-07-06 15:25:45,43,0.465116279069767,0.534883720930233
"31","31","5th & K St NW","31600","1404675234975","38.90304","-77.019027","true","false","1284466020000","","false","true",11,2,"1404674993084",2014-07-06 15:29:53,13,0.846153846153846,0.153846153846154
"32","32","19th & East Capitol St SE","31601","1404675284467","38.8896","-76.9769","true","false","1284466020000","","false","true",2,7,"1404672707720",2014-07-06 14:51:47,9,0.222222222222222,0.777777777777778
"33","33","Park Rd & Holmead Pl NW","31602","1404675141044","38.9308","-77.0315","true","false","1284466080000","","false","true",19,5,"1404675140266",2014-07-06 15:32:20,24,0.791666666666667,0.208333333333333
"34","34","Good Hope & Naylor Rd SE","31700","1404675106132","38.8601","-76.9672","true","false","1284466140000","","false","true",20,24,"1404668725445",2014-07-06 13:45:25,44,0.454545454545455,0.545454545454545
"35","35","Connecticut Ave & Newark St NW / Cleveland Park","31305","1404675182575","38.934267","-77.057979","true","false","1289241840000","","false","true",3,2,"1404675180732",2014-07-06 15:33:00,5,0.6,0.4
"36","36","Randle Circle & Minnesota Ave SE","31702","1404675238916","38.878","-76.9607","true","false","1284466200000","","false","true",19,25,"1404670103447",2014-07-06 14:08:23,44,0.431818181818182,0.568181818181818
"37","37","Minnesota Ave Metro/DOES","31703","1404675140439","38.897063","-76.947446","true","false","1284466200000","","false","true",19,25,"1404668804356",2014-07-06 13:46:44,44,0.431818181818182,0.568181818181818
"38","38","Nannie Helen Burroughs & Minnesota Ave NE","31704","1404675114411","38.901385","-76.941877","true","false","1386766320000","1298396940000","false","true",20,24,"1404673754237",2014-07-06 15:09:14,44,0.454545454545455,0.545454545454545
"39","39","Anacostia Metro","31801","1404675120359","38.862669","-76.994637","true","false","1284466260000","","false","true",19,25,"1404664978753",2014-07-06 12:42:58,44,0.431818181818182,0.568181818181818
"40","40","Good Hope Rd & MLK Ave SE","31802","1404675211480","38.867373","-76.988039","true","false","1305288720000","","false","true",22,18,"1404671430620",2014-07-06 14:30:30,40,0.55,0.45
"41","41","19th & E Street NW","31206","1404675158441","38.8952","-77.0436","true","false","1284545040000","","false","true",12,28,"1404674674431",2014-07-06 15:24:34,40,0.3,0.7
"42","42","4th St & Rhode Island Ave NE","31500","1404675178540","38.919488","-77.000624","true","false","1289970000000","","false","true",12,28,"1404672238085",2014-07-06 14:43:58,40,0.3,0.7
"43","43","10th & U St NW","31111","1404675097085","38.9172","-77.0259","true","false","1285822380000","","false","true",12,6,"1404675096665",2014-07-06 15:31:36,18,0.666666666666667,0.333333333333333
"44","44","Georgia Ave and Fairmont St NW","31207","1404675196019","38.9249","-77.0222","true","false","1285041600000","","false","true",22,13,"1404675194426",2014-07-06 15:33:14,35,0.628571428571429,0.371428571428571
"45","45","1st & N St  SE","31209","1404675164162","38.8743","-77.0057","true","false","1285041600000","","false","true",15,8,"1404673958092",2014-07-06 15:12:38,23,0.652173913043478,0.347826086956522
"46","46","20th St & Florida Ave NW","31110","1404675117424","38.9154","-77.0446","true","false","1285217520000","","false","true",17,5,"1404675010386",2014-07-06 15:30:10,22,0.772727272727273,0.227272727272727
"47","47","7th & T St NW","31109","1404675198365","38.9155","-77.0222","true","false","1285735680000","","false","true",2,4,"1404674243859",2014-07-06 15:17:23,6,0.333333333333333,0.666666666666667
"48","48","23rd & Eads St","31013","1404675257320","38.853613","-77.053535","true","false","1287562620000","","false","true",17,27,"1404673787798",2014-07-06 15:09:47,44,0.386363636363636,0.613636363636364
"49","49","M St & New Jersey Ave SE","31208","1404675055718","38.8763","-77.0037","true","false","1285041600000","","false","true",6,23,"1404674330657",2014-07-06 15:18:50,29,0.206896551724138,0.793103448275862
"50","51","Massachusetts Ave & Dupont Circle NW","31200","1404675071734","38.9101","-77.0444","true","false","1284523200000","","false","true",3,22,"1404675025081",2014-07-06 15:30:25,25,0.12,0.88
"51","52","1st & M St NE","31603","1404675219740","38.9057","-77.0056","true","false","1287115200000","","false","true",17,5,"1404675218621",2014-07-06 15:33:38,22,0.772727272727273,0.227272727272727
"52","53","21st & M St NW","31212","1404675283124","38.90534","-77.046774","true","false","1285041600000","","false","true",12,10,"1404675281225",2014-07-06 15:34:41,22,0.545454545454545,0.454545454545455
"53","54","17th & K St NW","31213","1404675202200","38.90276","-77.03863","true","false","1306236960000","","false","true",2,11,"1404673696462",2014-07-06 15:08:16,13,0.153846153846154,0.846153846153846
"54","55","3rd & H St NW","31604","1404675172537","38.899408","-77.015289","true","false","1287028800000","","false","true",17,5,"1404674450583",2014-07-06 15:20:50,22,0.772727272727273,0.227272727272727
"55","56","3rd & D St SE","31605","1404675183588","38.8851","-77.0023","true","false","1287201600000","","false","true",17,27,"1404675164299",2014-07-06 15:32:44,44,0.386363636363636,0.613636363636364
"56","57","Potomac & Pennsylvania Ave SE","31606","1404675239251","38.8803","-76.9862","true","false","1287460800000","","false","true",22,26,"1404674006824",2014-07-06 15:13:26,48,0.458333333333333,0.541666666666667
"57","58","14th & D St SE","31607","1404675105387","38.884","-76.9861","true","false","1287374400000","","false","true",18,4,"1404674142698",2014-07-06 15:15:42,22,0.818181818181818,0.181818181818182
"58","59","17th & Corcoran St NW","31214","1404675225353","38.9121","-77.0387","true","false","1294078980000","","false","true",1,11,"1404673499713",2014-07-06 15:04:59,12,0.0833333333333333,0.916666666666667
"59","60","Van Ness Metro / UDC","31300","1404675155348","38.944551","-77.063896","true","false","1289624400000","","false","true",22,26,"1404675067369",2014-07-06 15:31:07,48,0.458333333333333,0.541666666666667
"60","61","Florida Ave & R St NW","31503","1404675191816","38.9126","-77.0135","true","false","1290056400000","","false","true",2,7,"1404675191210",2014-07-06 15:33:11,9,0.222222222222222,0.777777777777778
"61","62","8th & Eye St SE / Barracks Row","31608","1404675110542","38.8792","-76.9953","true","false","1287374400000","","false","true",2,3,"1404674143803",2014-07-06 15:15:43,5,0.4,0.6
"62","63","Ward Circle / American University","31301","1404675265403","38.938736","-77.087171","true","false","1289538000000","","false","true",17,5,"1404675025864",2014-07-06 15:30:25,22,0.772727272727273,0.227272727272727
"63","64","Idaho Ave & Newark St NW [on 2nd District patio]","31302","1404675095160","38.934751","-77.074647","true","false","1289970000000","","false","true",21,26,"1404672455081",2014-07-06 14:47:35,47,0.446808510638298,0.553191489361702
"64","65","14th St Heights / 14th & Crittenden St NW","31402","1404675067922","38.947774","-77.032818","true","false","1289970000000","","false","true",21,23,"1404613912715",2014-07-05 22:31:52,44,0.477272727272727,0.522727272727273
"65","66","Anacostia Library","31804","1404675273460","38.865784","-76.9784","true","false","1288584000000","","false","true",21,23,"1404665566772",2014-07-06 12:52:46,44,0.477272727272727,0.522727272727273
"66","67","Pennsylvania & Minnesota Ave SE","31805","1404675170864","38.873057","-76.971015","true","false","1288584000000","","false","true",20,24,"1404622972353",2014-07-06 01:02:52,44,0.454545454545455,0.545454545454545
"67","68","Eastern Market / 7th & North Carolina Ave SE","31610","1404675195185","38.886952","-76.996806","true","false","1282363200000","","false","true",2,6,"1404675193765",2014-07-06 15:33:13,8,0.25,0.75
"68","69","McPherson Square / 14th & H St NW","31216","1404675129768","38.899641","-77.032005","true","false","1284436800000","","false","true",20,5,"1404674386515",2014-07-06 15:19:46,25,0.8,0.2
"69","70","Benning Branch Library","31705","1404675060570","38.894","-76.947974","true","false","1288584000000","","false","true",18,25,"1404673239620",2014-07-06 15:00:39,43,0.418604651162791,0.581395348837209
"70","71","USDA / 12th & Independence Ave SW","31217","1404675276349","38.887237","-77.028226","true","false","1286297580000","","false","true",18,22,"1404675033918",2014-07-06 15:30:33,40,0.45,0.55
"71","72","Georgetown Harbor / 30th St NW","31215","1404675139462","38.9022212","-77.059219","true","false","1286300580000","","false","true",4,27,"1404675138545",2014-07-06 15:32:18,31,0.129032258064516,0.870967741935484
"72","73","12th & Newton St NE","31501","1404675077260","38.933668","-76.991016","true","false","1286306220000","","false","true",17,27,"1404675075838",2014-07-06 15:31:15,44,0.386363636363636,0.613636363636364
"73","74","US Dept of State / Virginia Ave & 21st St NW","31220","1404675266349","38.894919","-77.046587","true","false","1286661900000","","false","true",19,3,"1404674781591",2014-07-06 15:26:21,22,0.863636363636364,0.136363636363636
"74","75","L'Enfant Plaza / 7th & C St SW","31218","1404675130085","38.886266","-77.022241","true","false","1286410980000","","false","true",21,27,"1404673198180",2014-07-06 14:59:58,48,0.4375,0.5625
"75","76","10th St & Constitution Ave NW","31219","1404675279525","38.893028","-77.026013","true","false","1286497620000","","false","true",14,26,"1404675278143",2014-07-06 15:34:38,40,0.35,0.65
"76","77","Kennedy Center","31211","1404675144736","38.895184","-77.054845","true","false","1286325060000","","false","true",21,23,"1404673703014",2014-07-06 15:08:23,44,0.477272727272727,0.522727272727273
"77","78","Eastern Market Metro / Pennsylvania Ave & 7th St SE","31613","1404675221803","38.884","-76.995397","true","false","1286411820000","","false","true",18,8,"1404675220608",2014-07-06 15:33:40,26,0.692307692307692,0.307692307692308
"78","79","18th & M St NW","31221","1404675166517","38.904742","-77.041606","true","false","1286458140000","","false","true",1,11,"1404674683018",2014-07-06 15:24:43,12,0.0833333333333333,0.916666666666667
"79","80","Tenleytown / Wisconsin Ave & Albemarle St NW","31303","1404675141405","38.947607","-77.079382","true","false","1287150300000","","false","true",2,7,"1404673815966",2014-07-06 15:10:15,9,0.222222222222222,0.777777777777778
"80","81","13th & H St NE","31611","1404675277545","38.9003","-76.9882","true","false","1286547000000","","false","true",7,6,"1404674794181",2014-07-06 15:26:34,13,0.538461538461538,0.461538461538462
"81","82","5th & F St NW","31620","1404675054197","38.897222","-77.019347","true","false","1286492280000","","false","true",19,17,"1404674570167",2014-07-06 15:22:50,36,0.527777777777778,0.472222222222222
"82","83","New York Ave & 15th St NW","31222","1404675165833","38.8991","-77.0337","true","false","1286631960000","","false","true",5,2,"1404674199115",2014-07-06 15:16:39,7,0.714285714285714,0.285714285714286
"83","84","Convention Center / 7th & M St NW","31223","1404675051475","38.90572","-77.022264","true","false","1286631960000","","false","true",17,9,"1404675050042",2014-07-06 15:30:50,26,0.653846153846154,0.346153846153846
"84","85","Harvard St & Adams Mill Rd NW","31112","1404675138919","38.927872","-77.043358","true","false","1294164840000","","false","true",17,5,"1404675085313",2014-07-06 15:31:25,22,0.772727272727273,0.227272727272727
"85","86","19th & L St NW","31224","1404675271431","38.903407","-77.043648","true","false","1287182880000","","false","true",12,5,"1404674785324",2014-07-06 15:26:25,17,0.705882352941177,0.294117647058824
"86","87","C & O Canal & Wisconsin Ave NW","31225","1404675128865","38.90375","-77.06269","true","false","1287460800000","","false","true",14,1,"1404674246477",2014-07-06 15:17:26,15,0.933333333333333,0.0666666666666667
"87","88","6th & Water St SW / SW Waterfront","31609","1404675203782","38.87675","-77.02127","true","false","1287720000000","","false","true",21,5,"1404674236686",2014-07-06 15:17:16,26,0.807692307692308,0.192307692307692
"88","89","D St & Maryland Ave NE","31612","1404675084573","38.894758","-76.997114","true","false","1330094460000","","false","true",23,7,"1404674358958",2014-07-06 15:19:18,30,0.766666666666667,0.233333333333333
"89","90","34th St & Wisconsin Ave NW","31226","1404675204692","38.916442","-77.0682","true","false","1287182760000","","false","true",18,25,"1404675203363",2014-07-06 15:33:23,43,0.418604651162791,0.581395348837209
"90","91","13th St & New York Ave NW","31227","1404675189122","38.900283","-77.029822","true","false","1287416880000","","false","true",23,7,"1404675187699",2014-07-06 15:33:07,30,0.766666666666667,0.233333333333333
"91","92","8th & H St NW","31228","1404675166517","38.8997","-77.023086","true","false","1287115200000","","false","true",13,5,"1404674924237",2014-07-06 15:28:44,18,0.722222222222222,0.277777777777778
"92","93","10th & Monroe St NE","31504","1404675159199","38.932514","-76.992889","true","false","1287096120000","","false","true",20,24,"1404668979922",2014-07-06 13:49:39,44,0.454545454545455,0.545454545454545
"93","94","Eckington Pl & Q St NE","31505","1404675221022","38.910972","-77.00495","true","false","1287096120000","","false","true",18,26,"1404672552323",2014-07-06 14:49:12,44,0.409090909090909,0.590909090909091
"94","95","6th & H St NE","31615","1404675215866","38.900384","-76.99831","true","false","1323696720000","","false","true",12,15,"1404671537254",2014-07-06 14:32:17,27,0.444444444444444,0.555555555555556
"95","96","3rd & H St NE","31616","1404675256229","38.900412","-77.001949","true","false","1287096060000","","false","true",21,5,"1404675254425",2014-07-06 15:34:14,26,0.807692307692308,0.192307692307692
"96","97","Bladensburg Rd & Benning Rd NE","31617","1404675147345","38.900413","-76.982872","true","false","1288200360000","","false","true",18,4,"1404674663350",2014-07-06 15:24:23,22,0.818181818181818,0.181818181818182
"97","98","4th & East Capitol St NE","31618","1404675085369","38.889955","-77.000349","true","false","1287028800000","","false","true",17,27,"1404673875189",2014-07-06 15:11:15,44,0.386363636363636,0.613636363636364
"98","99","Lincoln Park / 13th & East Capitol St NE ","31619","1404675116367","38.890461","-76.988355","true","false","1288038900000","","false","true",21,8,"1404674382310",2014-07-06 15:19:42,29,0.724137931034483,0.275862068965517
"99","100","Branch & Pennsylvania Ave SE","31701","1404675266798","38.8692","-76.9599","true","false","1309008600000","","false","true",18,26,"1404622956716",2014-07-06 01:02:36,44,0.409090909090909,0.590909090909091
"100","101","13th & D St NE","31622","1404675156356","38.894832","-76.987633","true","false","1288114080000","","false","true",23,16,"1404673947601",2014-07-06 15:12:27,39,0.58974358974359,0.41025641025641
"101","102","New Hampshire Ave & T St NW","31229","1404675182488","38.91554","-77.03818","true","false","1287178020000","","false","true",2,15,"1404674939326",2014-07-06 15:28:59,17,0.117647058823529,0.882352941176471
"102","103","Metro Center / 12th & G St NW","31230","1404675052965","38.898364","-77.027869","true","false","1305259200000","","false","true",9,7,"1404674810361",2014-07-06 15:26:50,16,0.5625,0.4375
"103","104","14th & D St NW / Ronald Reagan Building","31231","1404675115089","38.894514","-77.031617","true","false","1303306260000","","false","true",19,12,"1404674872453",2014-07-06 15:27:52,31,0.612903225806452,0.387096774193548
"104","105","7th & F St NW / National Portrait Gallery","31232","1404675180641","38.897324","-77.022322","true","false","1304108940000","","false","true",20,6,"1404674544667",2014-07-06 15:22:24,26,0.769230769230769,0.230769230769231
"105","106","17th & K St NW / Farragut Square","31233","1404675166517","38.902061","-77.038322","true","false","1304022480000","","false","true",2,17,"1404675165133",2014-07-06 15:32:45,19,0.105263157894737,0.894736842105263
"106","107","20th & O St NW / Dupont South","31234","1404675097128","38.908905","-77.04478","true","false","1328850000000","","false","true",22,4,"1404674371459",2014-07-06 15:19:31,26,0.846153846153846,0.153846153846154
"107","108","4th & D St NW / Judiciary Square","31621","1404675112581","38.895344","-77.016106","true","false","1304481600000","","false","true",2,7,"1404668014815",2014-07-06 13:33:34,9,0.222222222222222,0.777777777777778
"108","109","19th St & Constitution Ave NW","31235","1404675273799","38.8923","-77.0436","true","false","1287607080000","","false","true",19,19,"1404674548565",2014-07-06 15:22:28,38,0.5,0.5
"109","110","37th & O St NW / Georgetown University","31236","1404675091831","38.90774","-77.071652","true","false","1288037580000","","false","true",2,16,"1404674606861",2014-07-06 15:23:26,18,0.111111111111111,0.888888888888889
"110","111","11th & H St NE","31614","1404675225636","38.899983","-76.991383","true","false","1323666000000","","false","true",21,5,"1404673776159",2014-07-06 15:09:36,26,0.807692307692308,0.192307692307692
"111","112","25th St & Pennsylvania Ave NW","31237","1404675247474","38.903827","-77.053485","true","false","1288551000000","","false","true",5,18,"1404675005401",2014-07-06 15:30:05,23,0.217391304347826,0.782608695652174
"112","113","Columbus Circle / Union Station","31623","1404675187663","38.89696","-77.00493","true","false","1285905600000","","false","true",19,22,"1404675186671",2014-07-06 15:33:06,41,0.463414634146341,0.536585365853659
"113","114","North Capitol St & F St NW","31624","1404675278116","38.897446","-77.009888","true","false","1288122720000","","false","true",17,14,"1404675050197",2014-07-06 15:30:50,31,0.548387096774194,0.451612903225806
"114","115","11th & M St NW","31266","1404675241764","38.905607","-77.027137","true","false","1364995680000","","false","true",12,10,"1404675240380",2014-07-06 15:34:00,22,0.545454545454545,0.454545454545455
"115","116","36th & Calvert St NW / Glover Park","31304","1404675219929","38.922581","-77.070334","true","false","1289236620000","","false","true",3,24,"1404675218768",2014-07-06 15:33:38,27,0.111111111111111,0.888888888888889
"116","117","14th & G St NW","31238","1404675242108","38.898069","-77.031823","true","false","1289237340000","","false","true",8,27,"1404674602747",2014-07-06 15:23:22,35,0.228571428571429,0.771428571428571
"117","118","Potomac Ave & 35th St S","31052","1404675254335","38.844015","-77.050537","true","false","1351092960000","","false","true",19,11,"1404673719504",2014-07-06 15:08:39,30,0.633333333333333,0.366666666666667
"118","124","Ohio Dr & West Basin Dr SW / MLK & FDR Memorials","31240","1404675198716","38.88412","-77.04657","true","false","1331904960000","","false","true",3,6,"1404673104173",2014-07-06 14:58:24,9,0.333333333333333,0.666666666666667
"119","125","11th & F St NW","31262","1404675085068","38.897857","-77.026975","true","false","1359981840000","","false","true",21,27,"1404674586466",2014-07-06 15:23:06,48,0.4375,0.5625
"120","126","23rd & E St NW ","31260","1404675217545","38.896104","-77.049882","true","false","1359652440000","","false","true",20,5,"1404674349519",2014-07-06 15:19:09,25,0.8,0.2
"121","127","Lynn & 19th St North","31014","1404675155119","38.897315","-77.070993","true","false","1302957060000","","false","true",3,27,"1404675110863",2014-07-06 15:31:50,30,0.1,0.9
"122","128","Rosslyn Metro / Wilson Blvd & Ft Myer Dr","31015","1404675265155","38.8946","-77.072305","true","false","1302957120000","","false","true",4,23,"1404675263926",2014-07-06 15:34:23,27,0.148148148148148,0.851851851851852
"123","129","Clarendon Blvd & Pierce St","31016","1404675266426","38.893648","-77.076701","true","false","1302957960000","","false","true",2,3,"1404666903587",2014-07-06 13:15:03,5,0.4,0.6
"124","130","Court House Metro / Wilson Blvd & N Uhle St","31017","1404675267996","38.891696","-77.0846","true","false","1320933600000","","false","true",19,3,"1404669092952",2014-07-06 13:51:32,22,0.863636363636364,0.136363636363636
"125","131","N Rhodes & 16th St N","31018","1404675249128","38.892164","-77.079375","true","false","1302963480000","","false","true",19,25,"1404670343245",2014-07-06 14:12:23,44,0.431818181818182,0.568181818181818
"126","132","Fairfax Village","31706","1404675180855","38.86559","-76.952103","true","false","1311771600000","","false","true",21,27,"1404622962108",2014-07-06 01:02:42,48,0.4375,0.5625
"127","133","21st St & Constitution Ave NW","31261","1404675243468","38.892459","-77.046567","true","false","1359639120000","","false","true",22,25,"1404675242420",2014-07-06 15:34:02,47,0.468085106382979,0.531914893617021
"128","134","Wilson Blvd & N Edgewood St","31019","1404675253235","38.889","-77.0925","true","false","1321015980000","","false","true",23,25,"1404674527882",2014-07-06 15:22:07,48,0.479166666666667,0.520833333333333
"129","135","Columbia Rd & Belmont St NW","31113","1404675126674","38.920669","-77.04368","true","false","1321625100000","","false","true",2,10,"1404671952718",2014-07-06 14:39:12,12,0.166666666666667,0.833333333333333
"130","136","17th & Rhode Island Ave NW","31239","1404675150956","38.906602","-77.038785","true","false","1321639800000","","false","true",19,11,"1404674908087",2014-07-06 15:28:28,30,0.633333333333333,0.366666666666667
"131","137","Thomas Circle","31241","1404675225582","38.9059","-77.0325","true","false","1321714320000","","false","true",1,21,"1404675223952",2014-07-06 15:33:43,22,0.0454545454545455,0.954545454545455
"132","138","Wilson Blvd & Franklin Rd","31020","1404675135750","38.8904","-77.0889","true","false","1322715600000","","false","true",18,26,"1404670308497",2014-07-06 14:11:48,44,0.409090909090909,0.590909090909091
"133","139","Clarendon Blvd & N Fillmore St","31021","1404675254771","38.8881","-77.09308","true","false","1321981080000","","false","true",2,7,"1404673390637",2014-07-06 15:03:10,9,0.222222222222222,0.777777777777778
"134","140","Clarendon Metro / Wilson Blvd & N Highland St","31022","1404675279712","38.88786","-77.094875","true","false","1321983480000","","false","true",18,6,"1404675037333",2014-07-06 15:30:37,24,0.75,0.25
"135","141","18th St & Pennsylvania Ave NW","31242","1404675158056","38.89968","-77.041539","true","false","1322571600000","","false","true",19,28,"1404674674097",2014-07-06 15:24:34,47,0.404255319148936,0.595744680851064
"136","142","Maryland & Independence Ave SW","31243","1404675239741","38.887299","-77.018939","true","false","1327669020000","","false","true",16,6,"1404675239029",2014-07-06 15:33:59,22,0.727272727272727,0.272727272727273
"137","143","4th & E St SW","31244","1404675112118","38.88412","-77.017445","true","false","1322756880000","","false","true",6,25,"1404674134166",2014-07-06 15:15:34,31,0.193548387096774,0.806451612903226
"138","144","3rd & G St SE","31625","1404675139102","38.881185","-77.001828","true","false","1322661660000","","false","true",5,25,"1404674011972",2014-07-06 15:13:31,30,0.166666666666667,0.833333333333333
"139","145","7th & R St NW / Shaw Library","31245","1404675228167","38.912719","-77.022155","true","false","1322583120000","","false","true",23,25,"1404675229410",2014-07-06 15:33:49,48,0.479166666666667,0.520833333333333
"140","146","9th & Upshur St NW","31404","1404675159866","38.9418","-77.0251","true","false","1323194880000","","false","true",22,25,"1404673320374",2014-07-06 15:02:00,47,0.468085106382979,0.531914893617021
"141","147","1st & Rhode Island Ave NW","31506","1404675228699","38.915417","-77.012289","true","false","1323178380000","","false","true",2,7,"1404674503424",2014-07-06 15:21:43,9,0.222222222222222,0.777777777777778
"142","148","Columbia Rd & Georgia Ave NW","31115","1404675267617","38.928156","-77.02344","true","false","1323234000000","","false","true",3,28,"1404675266119",2014-07-06 15:34:26,31,0.0967741935483871,0.903225806451613
"143","149","California St & Florida Ave NW","31116","1404675275991","38.917761","-77.04062","true","false","1323752400000","","false","true",4,26,"1404675275128",2014-07-06 15:34:35,30,0.133333333333333,0.866666666666667
"144","150","Benning Rd & East Capitol St NE / Benning Rd Metro","31707","1404675102786","38.889935","-76.93723","true","false","1324404360000","","false","true",21,4,"1404622959803",2014-07-06 01:02:39,25,0.84,0.16
"145","151","3000 Connecticut Ave NW / National Zoo","31307","1404675081992","38.930282","-77.055599","true","false","1324496640000","","false","true",1,8,"1404672499853",2014-07-06 14:48:19,9,0.111111111111111,0.888888888888889
