"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"148","154","15th St & Massachusetts Ave SE","31626","1403276257502","38.88732","-76.983569","true","false","1324565040000","","false","true",1,7,"1403274567067",2014-06-20 10:29:27,8,0.125,0.875
"149","155","Congress Heights Metro","31806","1403276219036","38.844711","-76.987823","true","false","1324581180000","","false","true",24,29,"1403237045890",2014-06-20 00:04:05,53,0.452830188679245,0.547169811320755
"150","156","N Quincy St & Glebe Rd","31035","1403276423606","38.876393","-77.107735","true","false","1335552600000","","false","true",23,27,"1403274974871",2014-06-20 10:36:14,50,0.46,0.54
"151","157","Wilson Blvd & N Oakland St","31033","1403276369263","38.8815","-77.10396","true","false","1335387720000","","false","true",12,29,"1403272805828",2014-06-20 10:00:05,41,0.292682926829268,0.707317073170732
"152","158","N Veitch  & 20th St N","31029","1403276306145","38.896923","-77.086502","true","false","1335213360000","","false","true",2,7,"1403276064119",2014-06-20 10:54:24,9,0.222222222222222,0.777777777777778
"153","159","11th & K St NW","31263","1403276381323","38.90268","-77.02674","true","false","1360936140000","","false","true",9,20,"1403273938617",2014-06-20 10:18:58,29,0.310344827586207,0.689655172413793
"154","160","Fairfax Dr & Wilson Blvd","31023","1403276228819","38.885801","-77.097745","true","false","1335545880000","","false","true",23,27,"1403275986178",2014-06-20 10:53:06,50,0.46,0.54
"155","161","Key Blvd & N Quinn St","31027","1403276306344","38.896015","-77.078107","true","false","1335195480000","","false","true",23,27,"1403272079383",2014-06-20 09:47:59,50,0.46,0.54
"156","162","1st & K St SE","31628","1403276408504","38.87861","-77.006004","true","false","1328717220000","","false","true",12,6,"1403275683610",2014-06-20 10:48:03,18,0.666666666666667,0.333333333333333
"157","163","39th & Calvert St NW / Stoddert","31306","1403276191796","38.922649","-77.077271","true","false","1328898300000","","false","true",28,29,"1403275707387",2014-06-20 10:48:27,57,0.491228070175439,0.508771929824561
"158","164","1st & Washington Hospital Center NW","31507","1403276269570","38.928743","-77.012457","true","false","1329153540000","","false","true",25,29,"1403275544601",2014-06-20 10:45:44,54,0.462962962962963,0.537037037037037
"159","165","Virginia Square Metro / N Monroe St & 9th St N","31024","1403276251444","38.882788","-77.103148","true","false","1329508980000","","false","true",12,10,"1403276008110",2014-06-20 10:53:28,22,0.545454545454545,0.454545454545455
"160","166","Central Library / N Quincy St & 10th St N","31025","1403276212007","38.88397","-77.10783","true","false","1329493920000","","false","true",20,27,"1403272805025",2014-06-20 10:00:05,47,0.425531914893617,0.574468085106383
"161","167","Washington Blvd & 10th St N","31026","1403276231060","38.884734","-77.093485","true","false","1329944340000","","false","true",20,5,"1403270131183",2014-06-20 09:15:31,25,0.8,0.2
"162","168","Jefferson Dr & 14th St SW","31247","1403276396718","38.888553","-77.032429","true","false","1331911860000","","false","true",13,13,"1403276276069",2014-06-20 10:57:56,26,0.5,0.5
"163","169","Smithsonian / Jefferson Dr & 12th St SW","31248","1403276393718","38.888767","-77.02858","true","false","1333369620000","","false","true",23,11,"1403276228087",2014-06-20 10:57:08,34,0.676470588235294,0.323529411764706
"164","170","George Mason Dr & Wilson Blvd","31036","1403276267247","38.87887","-77.1207","true","false","1335805380000","","false","true",1,8,"1403273882583",2014-06-20 10:18:02,9,0.111111111111111,0.888888888888889
"165","171","6th St & Indiana Ave NW","31264","1403276320132","38.894573","-77.01994","true","false","1364990040000","","false","true",11,1,"1403273975240",2014-06-20 10:19:35,12,0.916666666666667,0.0833333333333333
"166","172","N Veitch & Key Blvd","31028","1403276237505","38.893241","-77.086045","true","false","1335202980000","","false","true",12,29,"1403269438538",2014-06-20 09:03:58,41,0.292682926829268,0.707317073170732
"167","173","N Adams St & Lee Hwy","31030","1403276248265","38.89593","-77.089006","true","false","1335369060000","","false","true",27,27,"1403273833555",2014-06-20 10:17:13,54,0.5,0.5
"168","174","15th & N Scott St","31031","1403276371768","38.89054","-77.08095","true","false","1335362100000","","false","true",1,4,"1403270491411",2014-06-20 09:21:31,5,0.2,0.8
"169","175","Washington Blvd & 7th St N","31032","1403276227561","38.880834","-77.091129","true","false","1335794400000","","false","true",1,4,"1403274054618",2014-06-20 10:20:54,5,0.2,0.8
"170","176","Ballston Metro / N Stuart & 9th St N","31037","1403276346948","38.881044","-77.111768","true","false","1335817440000","","false","true",5,24,"1403274415360",2014-06-20 10:26:55,29,0.172413793103448,0.827586206896552
"171","177","N Randolph St & Fairfax Dr","31034","1403276395028","38.882629","-77.109366","true","false","1335542580000","","false","true",27,20,"1403274462958",2014-06-20 10:27:42,47,0.574468085106383,0.425531914893617
"172","178","Jefferson Memorial","31249","1403276292164","38.879819","-77.037413","true","false","1335969180000","","false","true",20,14,"1403276290081",2014-06-20 10:58:10,34,0.588235294117647,0.411764705882353
"173","179","Good Hope Rd & 14th St SE","31803","1403276328688","38.866611","-76.985238","true","false","1335981060000","","false","true",27,26,"1403274656607",2014-06-20 10:30:56,53,0.509433962264151,0.490566037735849
"174","180","Glebe Rd & 11th St N","31038","1403276254039","38.883921","-77.116817","true","false","1337269200000","","false","true",25,20,"1403271572966",2014-06-20 09:39:32,45,0.555555555555556,0.444444444444444
"175","181","N Quincy St & Wilson Blvd","31039","1403276405101","38.880151","-77.107673","true","false","1338301620000","","false","true",20,28,"1403275437979",2014-06-20 10:43:57,48,0.416666666666667,0.583333333333333
"176","182","Fairfax Dr & Kenmore St","31040","1403276257883","38.884616","-77.10108","true","false","1366814880000","","false","true",12,29,"1403269825356",2014-06-20 09:10:25,41,0.292682926829268,0.707317073170732
"177","183","Gallaudet / 8th St & Florida Ave NE","31508","1403276374699","38.90509","-76.9941","true","false","1342033620000","","false","true",6,25,"1403273718563",2014-06-20 10:15:18,31,0.193548387096774,0.806451612903226
"178","185","20th & L St NW","31250","1403276378041","38.903584","-77.044789","true","false","1340632500000","","false","true",10,2,"1403275652679",2014-06-20 10:47:32,12,0.833333333333333,0.166666666666667
"179","186","12th & L St NW","31251","1403276409737","38.903819","-77.0284","true","false","1340639640000","","false","true",1,12,"1403274964411",2014-06-20 10:36:04,13,0.0769230769230769,0.923076923076923
"180","187","21st St & Pennsylvania Ave NW","31252","1403276422907","38.901539","-77.046564","true","false","1340811180000","","false","true",10,2,"1403276179528",2014-06-20 10:56:19,12,0.833333333333333,0.166666666666667
"181","188","19th & K St NW","31253","1403276372454","38.902204","-77.04337","true","false","1340801880000","","false","true",6,29,"1403276130053",2014-06-20 10:55:30,35,0.171428571428571,0.828571428571429
"182","189","Prince St & Union St","31041","1403276354685","38.803124","-77.040363","true","false","1346070420000","","false","true",4,26,"1403275333039",2014-06-20 10:42:13,30,0.133333333333333,0.866666666666667
"183","190","Market Square / King St & Royal St","31042","1403276390710","38.804718","-77.043363","true","false","1346077680000","","false","true",2,7,"1403273012054",2014-06-20 10:03:32,9,0.222222222222222,0.777777777777778
"184","191","Saint Asaph St & Pendleton  St","31043","1403276191199","38.810743","-77.044664","true","false","1346084880000","","false","true",3,25,"1403275153115",2014-06-20 10:39:13,28,0.107142857142857,0.892857142857143
"185","192","King St & Patrick St","31044","1403276328859","38.805317","-77.049883","true","false","1346442900000","","false","true",26,28,"1403275603541",2014-06-20 10:46:43,54,0.481481481481481,0.518518518518518
"186","193","15th & K St NW","31254","1403276362854","38.902","-77.03353","true","false","1341232920000","","false","true",10,2,"1403274430620",2014-06-20 10:27:10,12,0.833333333333333,0.166666666666667
"187","194","Commerce St & Fayette St","31045","1403276210301","38.805648","-77.05293","true","false","1346442960000","","false","true",25,29,"1403276209055",2014-06-20 10:56:49,54,0.462962962962963,0.537037037037037
"188","195","Henry St & Pendleton St","31046","1403276418259","38.811456","-77.050276","true","false","1346442960000","","false","true",26,3,"1403261090181",2014-06-20 06:44:50,29,0.896551724137931,0.103448275862069
"189","196","Braddock Rd Metro","31047","1403276298620","38.814577","-77.052808","true","false","1346442960000","","false","true",26,5,"1403274848872",2014-06-20 10:34:08,31,0.838709677419355,0.161290322580645
"190","197","King St Metro","31048","1403276407295","38.805767","-77.06072","true","false","1346443020000","","false","true",26,5,"1403270643993",2014-06-20 09:24:03,31,0.838709677419355,0.161290322580645
"191","198","24th & N St NW","31255","1403276282353","38.9066","-77.05152","true","false","1341575340000","","false","true",28,25,"1403276281013",2014-06-20 10:58:01,53,0.528301886792453,0.471698113207547
"192","199","10th & E St NW","31256","1403276355944","38.895914","-77.026064","true","false","1342109700000","","false","true",8,1,"1403272739860",2014-06-20 09:58:59,9,0.888888888888889,0.111111111111111
"193","200","22nd & I St NW / Foggy Bottom","31257","1403276399381","38.90088","-77.048911","true","false","1342442220000","","false","true",8,1,"1403275734798",2014-06-20 10:48:54,9,0.888888888888889,0.111111111111111
"194","201","Utah St & 11th St N ","31049","1403276229017","38.883669","-77.113905","true","false","1342539420000","","false","true",24,26,"1403274056140",2014-06-20 10:20:56,50,0.48,0.52
"195","202","Barton St & 10th St N","31050","1403276205928","38.884961","-77.08777","true","false","1346771820000","","false","true",12,29,"1403274273296",2014-06-20 10:24:33,41,0.292682926829268,0.707317073170732
"196","203","Arlington Blvd & N Queen St","31051","1403276248880","38.889365","-77.077294","true","false","1346776740000","","false","true",2,3,"1403274564118",2014-06-20 10:29:24,5,0.4,0.6
"197","204","Lincoln Memorial","31258","1403276299317","38.888251","-77.049426","true","false","1349268360000","","false","true",5,5,"1403275573682",2014-06-20 10:46:13,10,0.5,0.5
"198","206","20th St & Virginia Ave NW","31259","1403276309045","38.894722","-77.045128","true","false","1359646980000","","false","true",8,1,"1403268414250",2014-06-20 08:46:54,9,0.888888888888889,0.111111111111111
"199","207","5th St & Massachusetts Ave NW","31265","1403276389543","38.90093","-77.018677","true","false","1367842440000","","false","true",1,12,"1403272802665",2014-06-20 10:00:02,13,0.0769230769230769,0.923076923076923
"200","208","39th & Veazey St NW","31308","1403276276889","38.943837","-77.077078","true","false","1360598160000","","false","true",25,29,"1403268822396",2014-06-20 08:53:42,54,0.462962962962963,0.537037037037037
"201","209","Fessenden St & Wisconsin Ave NW","31309","1403276387762","38.954812","-77.082426","true","false","1360588560000","","false","true",3,25,"1403237037047",2014-06-20 00:03:57,28,0.107142857142857,0.892857142857143
"202","210","M St & Delaware Ave NE","31627","1403276264409","38.905707","-77.003041","true","false","1360929900000","","false","true",7,27,"1403274038821",2014-06-20 10:20:38,34,0.205882352941176,0.794117647058823
"203","211","Columbia Pike & S Courthouse Rd","31053","1403276233521","38.863833","-77.080319","true","false","1364482620000","","false","true",28,26,"1403275507627",2014-06-20 10:45:07,54,0.518518518518518,0.481481481481481
"204","212","Walter Reed Community Center / Walter Reed Dr & 16th St S","31054","1403276310521","38.857803","-77.086733","true","false","1364466180000","","false","true",26,24,"1403272421912",2014-06-20 09:53:41,50,0.52,0.48
"205","213","28th St S & S Meade St","31055","1403276313414","38.846222","-77.069275","true","false","1364476320000","","false","true",4,24,"1403276070823",2014-06-20 10:54:30,28,0.142857142857143,0.857142857142857
"206","214","18th St & Wyoming Ave NW","31114","1403276380994","38.918809","-77.041571","true","false","1365003300000","","false","true",5,3,"1403275897571",2014-06-20 10:51:37,8,0.625,0.375
"207","215","5th & Kennedy St NW","31403","1403276417530","38.956595","-77.019815","true","false","1365777420000","","false","true",26,28,"1403269489618",2014-06-20 09:04:49,54,0.481481481481481,0.518518518518518
"208","216","Georgia Ave & Emerson St NW","31405","1403276326794","38.949662","-77.027333","true","false","1365783540000","","false","true",26,5,"1403275360412",2014-06-20 10:42:40,31,0.838709677419355,0.161290322580645
"209","217","14th & Upshur St NW","31406","1403276426761","38.942016","-77.032652","true","false","1365794820000","","false","true",26,5,"1403276183515",2014-06-20 10:56:23,31,0.838709677419355,0.161290322580645
"210","218","14th St & Colorado Ave NW","31407","1403276386576","38.956432","-77.032947","true","false","1365798900000","","false","true",28,3,"1403275178710",2014-06-20 10:39:38,31,0.903225806451613,0.0967741935483871
"211","219","S Troy St & 26th St S","31056","1403276380740","38.847977","-77.075104","true","false","1366725840000","","false","true",25,25,"1403269962659",2014-06-20 09:12:42,50,0.5,0.5
"212","220","S Four Mile Run Dr & S Shirlington Rd","31057","1403276377929","38.8444","-77.085931","true","false","1366729200000","","false","true",26,24,"1403265130288",2014-06-20 07:52:10,50,0.52,0.48
"213","221","S Oakland St & Columbia Pike","31058","1403276203848","38.860789","-77.09586","true","false","1366735380000","","false","true",25,25,"1403237027277",2014-06-20 00:03:47,50,0.5,0.5
"214","222","S Abingdon St & 36th St S","31059","1403276394479","38.835213","-77.094295","true","false","1366739700000","","false","true",23,26,"1403237027655",2014-06-20 00:03:47,49,0.469387755102041,0.530612244897959
"215","223","S Arlington Mill Dr & Campbell Ave","31060","1403276403468","38.84232","-77.089555","true","false","1366802400000","","false","true",4,24,"1403237020943",2014-06-20 00:03:40,28,0.142857142857143,0.857142857142857
"216","224","S Kenmore & 24th St S","31061","1403276209085","38.848454","-77.084918","true","false","1366825140000","","false","true",24,26,"1403237043528",2014-06-20 00:04:03,50,0.48,0.52
"217","225","13th St & Eastern Ave","32006","1403276203911","38.987","-77.029417","true","false","1380292680000","","false","true",27,27,"1403269747133",2014-06-20 09:09:07,54,0.5,0.5
"218","226","Wisconsin Ave & O St NW","31312","1403276340876","38.90849","-77.063586","true","false","1366910820000","","false","true",20,9,"1403275132630",2014-06-20 10:38:52,29,0.689655172413793,0.310344827586207
"219","227","S George Mason Dr & 13th St S","31062","1403276415723","38.854691","-77.100555","true","false","1372694040000","","false","true",12,29,"1403276373381",2014-06-20 10:59:33,41,0.292682926829268,0.707317073170732
"220","228","Connecticut & Nebraska Ave NW","31310","1403276342909","38.955016","-77.069956","true","false","1366894140000","","false","true",25,10,"1403275880330",2014-06-20 10:51:20,35,0.714285714285714,0.285714285714286
"221","229","17th St & Massachusetts Ave NW","31267","1403276415252","38.908142","-77.038359","true","false","1367851920000","","false","true",20,7,"1403275548527",2014-06-20 10:45:48,27,0.740740740740741,0.259259259259259
"222","230","15th & Euclid St  NW","31117","1403276327259","38.92333","-77.0352","true","false","1367856780000","","false","true",2,6,"1403276084597",2014-06-20 10:54:44,8,0.25,0.75
"223","231","8th & East Capitol St NE","31629","1403276325081","38.889988","-76.995193","true","false","1368545580000","","false","true",2,29,"1403276323967",2014-06-20 10:58:43,31,0.0645161290322581,0.935483870967742
"224","232","New Jersey Ave & R St NW","31509","1403276375803","38.912659","-77.017669","true","false","1368532680000","","false","true",12,5,"1403274684560",2014-06-20 10:31:24,17,0.705882352941177,0.294117647058824
"225","233","15th & East Capitol St NE","31630","1403276373675","38.889908","-76.983326","true","false","1368541260000","","false","true",12,29,"1403275406397",2014-06-20 10:43:26,41,0.292682926829268,0.707317073170732
"226","234","8th & F St NE","31631","1403276417939","38.897274","-76.994749","true","false","1368552540000","","false","true",2,7,"1403276416238",2014-06-20 11:00:16,9,0.222222222222222,0.777777777777778
"227","235","18th St & Rhode Island Ave NE","31510","1403276340369","38.927095","-76.978924","true","false","1369915500000","","false","true",4,20,"1403271219503",2014-06-20 09:33:39,24,0.166666666666667,0.833333333333333
"228","236","15th & F St NE","31632","1403276289792","38.897195","-76.983575","true","false","1369928820000","","false","true",1,10,"1403269723307",2014-06-20 09:08:43,11,0.0909090909090909,0.909090909090909
"229","237","12th & Irving St NE","31511","1403276354252","38.928644","-76.990955","true","false","1369923120000","","false","true",27,26,"1403274180188",2014-06-20 10:23:00,53,0.509433962264151,0.490566037735849
"230","238","34th St & Minnesota Ave SE","31709","1403276215681","38.884085","-76.957461","true","false","1370358840000","","false","true",2,3,"1403274284029",2014-06-20 10:24:44,5,0.4,0.6
"231","239","Alabama & MLK Ave SE","31800","1403276274448","38.843222","-76.999388","true","false","1370345160000","","false","true",25,25,"1403267600519",2014-06-20 08:33:20,50,0.5,0.5
"232","240","Pleasant St & MLK Ave SE","31807","1403276264208","38.863897","-76.990037","true","false","1370351820000","","false","true",25,25,"1403261852726",2014-06-20 06:57:32,50,0.5,0.5
"233","241","Neal St & Trinidad Ave NE","31512","1403276389685","38.903732","-76.987211","true","false","1371221640000","","false","true",24,3,"1403275663805",2014-06-20 10:47:43,27,0.888888888888889,0.111111111111111
"234","242","13th & U St NW","31268","1403276371577","38.916794","-77.029779","true","false","1371231240000","","false","true",2,15,"1403274439839",2014-06-20 10:27:19,17,0.117647058823529,0.882352941176471
"235","243","S George Mason Dr & Four Mile Run","31063","1403276236907","38.852248","-77.105022","true","false","1372690500000","","false","true",25,25,"1403237022438",2014-06-20 00:03:42,50,0.5,0.5
"236","244","S Stafford & 34th St S","31064","1403276412941","38.834108","-77.087323","true","false","1372701360000","","false","true",25,28,"1403237037668",2014-06-20 00:03:57,53,0.471698113207547,0.528301886792453
"237","245","N Pershing Dr & Wayne St","31065","1403276320112","38.880705","-77.08596","true","false","1372680300000","","false","true",25,25,"1403270396938",2014-06-20 09:19:56,50,0.5,0.5
"238","246","Columbia Pike & S Orme St","31066","1403276218637","38.867262","-77.072315","true","false","1372684620000","","false","true",24,26,"1403237037645",2014-06-20 00:03:57,50,0.48,0.52
"239","247","3rd St & Pennsylvania Ave SE","31269","1403276410552","38.887378","-77.001955","true","false","1374598740000","","false","true",6,13,"1403276167690",2014-06-20 10:56:07,19,0.315789473684211,0.684210526315789
"240","248","8th & D St NW","31270","1403276280165","38.894851","-77.02324","true","false","1374581640000","","false","true",4,24,"1403275071938",2014-06-20 10:37:51,28,0.142857142857143,0.857142857142857
"241","249","3rd & Elm St NW","31118","1403276233900","38.917622","-77.01597","true","false","1374589740000","","false","true",23,29,"1403275991259",2014-06-20 10:53:11,52,0.442307692307692,0.557692307692308
"242","250","Rhode Island Ave & V St NE","31513","1403276353026","38.918155","-77.004746","true","false","1375196700000","","false","true",1,12,"1403271800773",2014-06-20 09:43:20,13,0.0769230769230769,0.923076923076923
"243","251","Constitution Ave & 2nd St NW/DOL","31271","1403276364417","38.892275","-77.013917","true","false","1375190280000","","false","true",7,3,"1403275155917",2014-06-20 10:39:15,10,0.7,0.3
"244","252","Washington & Independence Ave SW/HHS","31272","1403276409521","38.88731","-77.01397","true","false","1375445040000","","false","true",17,2,"1403273900892",2014-06-20 10:18:20,19,0.894736842105263,0.105263157894737
"245","253","Independence Ave & L'Enfant Plaza SW/DOE","31633","1403276373194","38.887397","-77.026154","true","false","1375789680000","","false","true",5,20,"1403269709502",2014-06-20 09:08:29,25,0.2,0.8
"246","254","Hamlin & 7th St NE","31514","1403276330976","38.927497","-76.997194","true","false","1376653440000","","false","true",24,3,"1403272190879",2014-06-20 09:49:50,27,0.888888888888889,0.111111111111111
"247","255","Columbia Pike & S Walter Reed Dr","31067","1403276295654","38.862478","-77.086599","true","false","1377605340000","","false","true",24,27,"1403273397502",2014-06-20 10:09:57,51,0.470588235294118,0.529411764705882
"248","256","Columbia Pike & S Dinwiddie St / Arlington Mill Community Center","31068","1403276324468","38.856319","-77.11153","true","false","1377776460000","","false","true",26,28,"1403237019966",2014-06-20 00:03:39,54,0.481481481481481,0.518518518518518
"249","257","Pershing & N George Mason Dr","31069","1403276231821","38.871822","-77.107906","true","false","1377792000000","","false","true",23,27,"1403274299140",2014-06-20 10:24:59,50,0.46,0.54
"250","258","Fenton St & New York Ave ","32001","1403276199617","38.985404","-77.023082","true","false","1380292620000","","false","true",3,25,"1403263464856",2014-06-20 07:24:24,28,0.107142857142857,0.892857142857143
"251","259","Bethesda Ave & Arlington Blvd","32002","1403276332760","38.981103","-77.097426","true","false","1380292620000","","false","true",26,5,"1403274641414",2014-06-20 10:30:41,31,0.838709677419355,0.161290322580645
"252","260","Montgomery Ave & Waverly St ","32003","1403276214065","38.983838","-77.09221","true","false","1382208480000","","false","true",24,26,"1403266327853",2014-06-20 08:12:07,50,0.48,0.52
"253","261","Fallsgrove Blvd & Fallsgrove Dr","32004","1403276194160","39.096312","-77.192672","true","false","1380292620000","","false","true",27,4,"1403237030379",2014-06-20 00:03:50,31,0.870967741935484,0.129032258064516
"254","262","Traville Gateway Dr & Gudelsky Dr","32005","1403276192373","39.093783","-77.202501","true","false","1380292680000","","false","true",24,7,"1403237031618",2014-06-20 00:03:51,31,0.774193548387097,0.225806451612903
"255","263","Norfolk Ave & Fairmont St","32000","1403276377282","38.988562","-77.096539","true","false","1380292560000","","false","true",26,24,"1403276084631",2014-06-20 10:54:44,50,0.52,0.48
"256","264","E Montgomery Ave & Maryland Ave","32007","1403276385667","39.084125","-77.151291","true","false","1380292560000","","false","true",6,13,"1403237022481",2014-06-20 00:03:42,19,0.315789473684211,0.684210526315789
"257","265","Cordell & Norfolk Ave","32008","1403276421600","38.98954","-77.098029","true","false","1380292740000","","false","true",25,24,"1403270641027",2014-06-20 09:24:01,49,0.510204081632653,0.489795918367347
"258","266","Frederick Ave & Horners Ln","32009","1403276228443","39.094772","-77.145213","true","false","1380292740000","","false","true",25,25,"1403264144179",2014-06-20 07:35:44,50,0.5,0.5
"259","267","Philadelphia & Maple Ave","32010","1403276423609","38.98128","-77.011336","true","false","1380292740000","","false","true",27,27,"1403268406608",2014-06-20 08:46:46,54,0.5,0.5
"260","268","Maple & Ritchie Ave","32011","1403276413329","38.983627","-77.006311","true","false","1380292800000","","false","true",3,29,"1403267043736",2014-06-20 08:24:03,32,0.09375,0.90625
"261","269","Silver Spring Metro/Colesville Rd & Wayne Ave","32012","1403276209177","38.99521","-77.02918","true","false","1380292800000","","false","true",3,29,"1403268093587",2014-06-20 08:41:33,32,0.09375,0.90625
"262","270","Montgomery & East Ln","32013","1403276339846","38.983525","-77.095367","true","false","1380292800000","","false","true",28,13,"1403265702819",2014-06-20 08:01:42,41,0.682926829268293,0.317073170731707
"263","271","Friendship Hts Metro/Wisconsin Ave & Wisconsin Cir","32014","1403276234404","38.961763","-77.085998","true","false","1380292860000","","false","true",11,2,"1403272640433",2014-06-20 09:57:20,13,0.846153846153846,0.153846153846154
"264","272","14th & Belmont St NW","31119","1403276309336","38.921074","-77.031887","true","false","1380719160000","","false","true",1,7,"1403272904787",2014-06-20 10:01:44,8,0.125,0.875
"265","273","3rd & Tingey St SE","31634","1403276301170","38.87501","-77.0024","true","false","1380722700000","","false","true",28,3,"1403272358248",2014-06-20 09:52:38,31,0.903225806451613,0.0967741935483871
"266","274","10th & Florida Ave NW","31120","1403276225688","38.920387","-77.025672","true","false","1381320720000","","false","true",1,11,"1403268943741",2014-06-20 08:55:43,12,0.0833333333333333,0.916666666666667
"267","275","Potomac Ave & 8th St SE","31635","1403276237011","38.876737","-76.994468","true","false","1381333800000","","false","true",27,27,"1403274238214",2014-06-20 10:23:58,54,0.5,0.5
"268","276","Crabbs Branch Way & Redland Rd","32015","1403276377021","39.120045","-77.156985","true","false","1382100480000","","false","true",25,29,"1403237038669",2014-06-20 00:03:58,54,0.462962962962963,0.537037037037037
"269","277","Fallsgrove Dr & W Montgomery Ave","32016","1403276204156","39.099376","-77.188014","true","false","1382120580000","","false","true",27,27,"1403237017249",2014-06-20 00:03:37,54,0.5,0.5
"270","278","Monroe St & Monroe Pl","32017","1403276410706","39.083705","-77.149443","true","false","1383309240000","","false","true",24,3,"1403237025136",2014-06-20 00:03:45,27,0.888888888888889,0.111111111111111
"271","279","Needwood Rd & Eagles Head Ct","32018","1403276349320","39.123513","-77.15741","true","false","1382107020000","","false","true",25,29,"1403237021639",2014-06-20 00:03:41,54,0.462962962962963,0.537037037037037
"272","280","East West Hwy & Blair Mill Rd","32019","1403276285744","38.990249","-77.02935","true","false","1383148920000","","false","true",24,3,"1403271029915",2014-06-20 09:30:29,27,0.888888888888889,0.111111111111111
"273","281","Crabbs Branch Way & Calhoun Pl","32020","1403276216368","39.107709","-77.152072","true","false","1382111460000","","false","true",4,24,"1403268188298",2014-06-20 08:43:08,28,0.142857142857143,0.857142857142857
"274","282","47th & Elm St","32021","1403276408905","38.982456","-77.091991","true","false","1382208540000","","false","true",23,4,"1403268354354",2014-06-20 08:45:54,27,0.851851851851852,0.148148148148148
"275","283","Garland Ave & Walden Rd","32022","1403276258035","39.000578","-77.00149","true","false","1383059580000","","false","true",25,29,"1403237015281",2014-06-20 00:03:35,54,0.462962962962963,0.537037037037037
"276","284","Montgomery College/W Campus Dr & Mannakee St","32023","1403276408873","39.095661","-77.159048","true","false","1382199120000","","false","true",24,9,"1403237019184",2014-06-20 00:03:39,33,0.727272727272727,0.272727272727273
"277","285","Fenton St & Gist Ave","32024","1403276221144","38.989724","-77.023854","true","false","1383054960000","","false","true",23,27,"1403270151209",2014-06-20 09:15:51,50,0.46,0.54
"278","286","Carroll & Westmoreland Ave","32025","1403276402380","38.975","-77.01121","true","false","1383065460000","","false","true",28,26,"1403271620107",2014-06-20 09:40:20,54,0.518518518518518,0.481481481481481
"279","287","Carroll & Ethan Allen Ave","32026","1403276311584","38.977933","-77.006472","true","false","1383070440000","","false","true",24,3,"1403275345205",2014-06-20 10:42:25,27,0.888888888888889,0.111111111111111
"280","288","Battery Ln & Trolley Trail","32027","1403276287235","38.992375","-77.100104","true","false","1382712300000","","false","true",26,28,"1403270119971",2014-06-20 09:15:19,54,0.481481481481481,0.518518518518518
"281","289","Norfolk & Rugby Ave","32028","1403276208350","38.990639","-77.100239","true","false","1382715180000","","false","true",20,28,"1403272555688",2014-06-20 09:55:55,48,0.416666666666667,0.583333333333333
"282","290","Offutt Ln & Chevy Chase Dr","32029","1403276338129","38.977093","-77.094589","true","false","1382722080000","","false","true",23,27,"1403272035939",2014-06-20 09:47:15,50,0.46,0.54
"283","291","Broschart & Blackwell Rd","32030","1403276199690","39.102099","-77.200322","true","false","1382798640000","","false","true",25,29,"1403237024185",2014-06-20 00:03:44,54,0.462962962962963,0.537037037037037
"284","292","Taft St & E Gude Dr","32031","1403276214129","39.094103","-77.132954","true","false","1382804520000","","false","true",25,29,"1403237017109",2014-06-20 00:03:37,54,0.462962962962963,0.537037037037037
"285","293","Fleet St & Ritchie Pkwy","32032","1403276403611","39.076331","-77.141378","true","false","1382809500000","","false","true",3,25,"1403238463048",2014-06-20 00:27:43,28,0.107142857142857,0.892857142857143
"286","294","Piccard & W Gude Dr","32033","1403276203475","39.102212","-77.177091","true","false","1382795700000","","false","true",4,28,"1403264423608",2014-06-20 07:40:23,32,0.125,0.875
"287","295","Ripley & Bonifant St","32034","1403276198886","38.992679","-77.029457","true","false","1383141360000","","false","true",3,25,"1403269410527",2014-06-20 09:03:30,28,0.107142857142857,0.892857142857143
"288","296","Georgia Ave & Spring St","32035","1403276324173","38.999388","-77.031555","true","false","1383146520000","","false","true",25,25,"1403237044031",2014-06-20 00:04:04,50,0.5,0.5
"289","297","Fenton St & Ellsworth Dr ","32036","1403276427163","38.997033","-77.025608","true","false","1383135960000","","false","true",3,25,"1403276184941",2014-06-20 10:56:24,28,0.107142857142857,0.892857142857143
"290","298","King Farm Blvd & Pleasant Dr","32037","1403276206713","39.114688","-77.171487","true","false","1383323580000","","false","true",5,26,"1403268804318",2014-06-20 08:53:24,31,0.161290322580645,0.838709677419355
"291","299","King Farm Blvd & Piccard Dr","32038","1403276425721","39.110314","-77.182669","true","false","1383318120000","","false","true",20,5,"1403262328791",2014-06-20 07:05:28,25,0.8,0.2
"292","301","Calvert St & Woodley Pl NW","31121","1403276363733","38.923583","-77.050046","true","false","1383657120000","","false","true",1,12,"1403274914102",2014-06-20 10:35:14,13,0.0769230769230769,0.923076923076923
"293","302","New Jersey Ave & N St NW/Dunbar HS","31636","1403276264338","38.90706","-77.015231","true","false","1383662880000","","false","true",1,11,"1403272353539",2014-06-20 09:52:33,12,0.0833333333333333,0.916666666666667
"294","303","Nannie Helen Burroughs Ave & 49th St NE","31710","1403276218054","38.898536","-76.931862","true","false","1383923280000","","false","true",23,27,"1403237023715",2014-06-20 00:03:43,50,0.46,0.54
