"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"147","153","M St & Pennsylvania Ave NW","31246","1402248797550","38.905126","-77.056887","true","false","1324485480000","","false","true",20,3,"1402248783167",2014-06-08 13:33:03,23,0.869565217391304,0.130434782608696
"148","154","15th St & Massachusetts Ave SE","31626","1402248673687","38.88732","-76.983569","true","false","1324565040000","","false","true",22,25,"1402248671900",2014-06-08 13:31:11,47,0.468085106382979,0.531914893617021
"149","155","Congress Heights Metro","31806","1402248602829","38.844711","-76.987823","true","false","1324581180000","","false","true",17,3,"1402195186471",2014-06-07 22:39:46,20,0.85,0.15
"150","156","N Quincy St & Glebe Rd","31035","1402248570519","38.876393","-77.107735","true","false","1335552600000","","false","true",18,26,"1402248087039",2014-06-08 13:21:27,44,0.409090909090909,0.590909090909091
"151","157","Wilson Blvd & N Oakland St","31033","1402248716207","38.8815","-77.10396","true","false","1335387720000","","false","true",2,3,"1402244220904",2014-06-08 12:17:00,5,0.4,0.6
"152","158","N Veitch  & 20th St N","31029","1402248735101","38.896923","-77.086502","true","false","1335213360000","","false","true",12,4,"1402246801226",2014-06-08 13:00:01,16,0.75,0.25
"153","159","11th & K St NW","31263","1402248576102","38.90268","-77.02674","true","false","1360936140000","","false","true",12,9,"1402247291299",2014-06-08 13:08:11,21,0.571428571428571,0.428571428571429
"154","160","Fairfax Dr & Wilson Blvd","31023","1402248768672","38.885801","-77.097745","true","false","1335545880000","","false","true",18,25,"1402248767328",2014-06-08 13:32:47,43,0.418604651162791,0.581395348837209
"155","161","Key Blvd & N Quinn St","31027","1402248694947","38.896015","-77.078107","true","false","1335195480000","","false","true",18,26,"1402247958972",2014-06-08 13:19:18,44,0.409090909090909,0.590909090909091
"156","162","1st & K St SE","31628","1402248768820","38.87861","-77.006004","true","false","1328717220000","","false","true",19,29,"1402248767260",2014-06-08 13:32:47,48,0.395833333333333,0.604166666666667
"157","163","39th & Calvert St NW / Stoddert","31306","1402248596677","38.922649","-77.077271","true","false","1328898300000","","false","true",20,4,"1402248113640",2014-06-08 13:21:53,24,0.833333333333333,0.166666666666667
"158","164","1st & Washington Hospital Center NW","31507","1402248573281","38.928743","-77.012457","true","false","1329153540000","","false","true",18,3,"1402230539526",2014-06-08 08:28:59,21,0.857142857142857,0.142857142857143
"159","165","Virginia Square Metro / N Monroe St & 9th St N","31024","1402248584469","38.882788","-77.103148","true","false","1329508980000","","false","true",19,6,"1402248099821",2014-06-08 13:21:39,25,0.76,0.24
"160","166","Central Library / N Quincy St & 10th St N","31025","1402248598026","38.88397","-77.10783","true","false","1329493920000","","false","true",16,28,"1402248114306",2014-06-08 13:21:54,44,0.363636363636364,0.636363636363636
"161","167","Washington Blvd & 10th St N","31026","1402248709788","38.884734","-77.093485","true","false","1329944340000","","false","true",20,27,"1402246053541",2014-06-08 12:47:33,47,0.425531914893617,0.574468085106383
"162","168","Jefferson Dr & 14th St SW","31247","1402248783676","38.888553","-77.032429","true","false","1331911860000","","false","true",11,25,"1402248782810",2014-06-08 13:33:02,36,0.305555555555556,0.694444444444444
"163","169","Smithsonian / Jefferson Dr & 12th St SW","31248","1402248773626","38.888767","-77.02858","true","false","1333369620000","","false","true",22,4,"1402248773259",2014-06-08 13:32:53,26,0.846153846153846,0.153846153846154
"164","170","George Mason Dr & Wilson Blvd","31036","1402248706340","38.87887","-77.1207","true","false","1335805380000","","false","true",20,28,"1402246360171",2014-06-08 12:52:40,48,0.416666666666667,0.583333333333333
"165","171","6th St & Indiana Ave NW","31264","1402248765996","38.894573","-77.01994","true","false","1364990040000","","false","true",11,2,"1402248764725",2014-06-08 13:32:44,13,0.846153846153846,0.153846153846154
"166","172","N Veitch & Key Blvd","31028","1402248675014","38.893241","-77.086045","true","false","1335202980000","","false","true",17,27,"1402246500195",2014-06-08 12:55:00,44,0.386363636363636,0.613636363636364
"167","173","N Adams St & Lee Hwy","31030","1402248611023","38.89593","-77.089006","true","false","1335369060000","","false","true",1,6,"1402247342833",2014-06-08 13:09:02,7,0.142857142857143,0.857142857142857
"168","174","15th & N Scott St","31031","1402248714623","38.89054","-77.08095","true","false","1335362100000","","false","true",16,28,"1402247988636",2014-06-08 13:19:48,44,0.363636363636364,0.636363636363636
"169","175","Washington Blvd & 7th St N","31032","1402248700511","38.880834","-77.091129","true","false","1335794400000","","false","true",17,27,"1402248458187",2014-06-08 13:27:38,44,0.386363636363636,0.613636363636364
"170","176","Ballston Metro / N Stuart & 9th St N","31037","1402248663492","38.881044","-77.111768","true","false","1335817440000","","false","true",20,5,"1402248420532",2014-06-08 13:27:00,25,0.8,0.2
"171","177","N Randolph St & Fairfax Dr","31034","1402248663617","38.882629","-77.109366","true","false","1335542580000","","false","true",12,28,"1402248423101",2014-06-08 13:27:03,40,0.3,0.7
"172","178","Jefferson Memorial","31249","1402248788632","38.879819","-77.037413","true","false","1335969180000","","false","true",16,12,"1402248787160",2014-06-08 13:33:07,28,0.571428571428571,0.428571428571429
"173","179","Good Hope Rd & 14th St SE","31803","1402248770880","38.866611","-76.985238","true","false","1335981060000","","false","true",4,24,"1402248769719",2014-06-08 13:32:49,28,0.142857142857143,0.857142857142857
"174","180","Glebe Rd & 11th St N","31038","1402248715524","38.883921","-77.116817","true","false","1337269200000","","false","true",16,28,"1402247024267",2014-06-08 13:03:44,44,0.363636363636364,0.636363636363636
"175","181","N Quincy St & Wilson Blvd","31039","1402248639371","38.880151","-77.107673","true","false","1338301620000","","false","true",18,26,"1402246465486",2014-06-08 12:54:25,44,0.409090909090909,0.590909090909091
"176","182","Fairfax Dr & Kenmore St","31040","1402248609546","38.884616","-77.10108","true","false","1366814880000","","false","true",18,26,"1402238361470",2014-06-08 10:39:21,44,0.409090909090909,0.590909090909091
"177","183","Gallaudet / 8th St & Florida Ave NE","31508","1402248681346","38.90509","-76.9941","true","false","1342033620000","","false","true",5,26,"1402247232086",2014-06-08 13:07:12,31,0.161290322580645,0.838709677419355
"178","185","20th & L St NW","31250","1402248632470","38.903584","-77.044789","true","false","1340632500000","","false","true",2,10,"1402247424196",2014-06-08 13:10:24,12,0.166666666666667,0.833333333333333
"179","186","12th & L St NW","31251","1402248689191","38.903819","-77.0284","true","false","1340639640000","","false","true",1,12,"1402248370214",2014-06-08 13:26:10,13,0.0769230769230769,0.923076923076923
"180","187","21st St & Pennsylvania Ave NW","31252","1402248646606","38.901539","-77.046564","true","false","1340811180000","","false","true",20,5,"1402245208091",2014-06-08 12:33:28,25,0.8,0.2
"181","188","19th & K St NW","31253","1402248782525","38.902204","-77.04337","true","false","1340801880000","","false","true",18,11,"1402248781868",2014-06-08 13:33:01,29,0.620689655172414,0.379310344827586
"182","189","Prince St & Union St","31041","1402248662497","38.803124","-77.040363","true","false","1346070420000","","false","true",17,7,"1402247696202",2014-06-08 13:14:56,24,0.708333333333333,0.291666666666667
"183","190","Market Square / King St & Royal St","31042","1402248726517","38.804718","-77.043363","true","false","1346077680000","","false","true",3,25,"1402248726091",2014-06-08 13:32:06,28,0.107142857142857,0.892857142857143
"184","191","Saint Asaph St & Pendleton  St","31043","1402248712766","38.810743","-77.044664","true","false","1346084880000","","false","true",20,28,"1402247293284",2014-06-08 13:08:13,48,0.416666666666667,0.583333333333333
"185","192","King St & Patrick St","31044","1402248753825","38.805317","-77.049883","true","false","1346442900000","","false","true",20,27,"1402246607618",2014-06-08 12:56:47,47,0.425531914893617,0.574468085106383
"186","193","15th & K St NW","31254","1402248756252","38.902","-77.03353","true","false","1341232920000","","false","true",2,11,"1402248755441",2014-06-08 13:32:35,13,0.153846153846154,0.846153846153846
"187","194","Commerce St & Fayette St","31045","1402248669647","38.805648","-77.05293","true","false","1346442960000","","false","true",16,4,"1402242636410",2014-06-08 11:50:36,20,0.8,0.2
"188","195","Henry St & Pendleton St","31046","1402248704478","38.811456","-77.050276","true","false","1346442960000","","false","true",22,26,"1402246796300",2014-06-08 12:59:56,48,0.458333333333333,0.541666666666667
"189","196","Braddock Rd Metro","31047","1402248633794","38.814577","-77.052808","true","false","1346442960000","","false","true",4,28,"1402246684172",2014-06-08 12:58:04,32,0.125,0.875
"190","197","King St Metro","31048","1402248692450","38.805767","-77.06072","true","false","1346443020000","","false","true",4,28,"1402246258640",2014-06-08 12:50:58,32,0.125,0.875
"191","198","24th & N St NW","31255","1402248792934","38.9066","-77.05152","true","false","1341575340000","","false","true",4,20,"1402248308637",2014-06-08 13:25:08,24,0.166666666666667,0.833333333333333
"192","199","10th & E St NW","31256","1402248668696","38.895914","-77.026064","true","false","1342109700000","","false","true",17,3,"1402248185019",2014-06-08 13:23:05,20,0.85,0.15
"193","200","22nd & I St NW / Foggy Bottom","31257","1402248567121","38.90088","-77.048911","true","false","1342442220000","","false","true",2,6,"1402248324456",2014-06-08 13:25:24,8,0.25,0.75
"194","201","Utah St & 11th St N ","31049","1402248625172","38.883669","-77.113905","true","false","1342539420000","","false","true",17,27,"1402245967012",2014-06-08 12:46:07,44,0.386363636363636,0.613636363636364
"195","202","Barton St & 10th St N","31050","1402248664618","38.884961","-77.08777","true","false","1346771820000","","false","true",17,27,"1402248180483",2014-06-08 13:23:00,44,0.386363636363636,0.613636363636364
"196","203","Arlington Blvd & N Queen St","31051","1402248781961","38.889365","-77.077294","true","false","1346776740000","","false","true",21,13,"1402245200416",2014-06-08 12:33:20,34,0.617647058823529,0.382352941176471
"197","204","Lincoln Memorial","31258","1402248799670","38.888251","-77.049426","true","false","1349268360000","","false","true",19,10,"1402248556821",2014-06-08 13:29:16,29,0.655172413793103,0.344827586206897
"198","206","20th St & Virginia Ave NW","31259","1402248699418","38.894722","-77.045128","true","false","1359646980000","","false","true",12,6,"1402247216950",2014-06-08 13:06:56,18,0.666666666666667,0.333333333333333
"199","207","5th St & Massachusetts Ave NW","31265","1402248638656","38.90093","-77.018677","true","false","1367842440000","","false","true",16,9,"1402248396371",2014-06-08 13:26:36,25,0.64,0.36
"200","208","39th & Veazey St NW","31308","1402248787075","38.943837","-77.077078","true","false","1360598160000","","false","true",12,6,"1402244835922",2014-06-08 12:27:15,18,0.666666666666667,0.333333333333333
"201","209","Fessenden St & Wisconsin Ave NW","31309","1402248687542","38.954812","-77.082426","true","false","1360588560000","","false","true",20,28,"1402248203626",2014-06-08 13:23:23,48,0.416666666666667,0.583333333333333
"202","210","M St & Delaware Ave NE","31627","1402248661179","38.905707","-77.003041","true","false","1360929900000","","false","true",17,12,"1402248418381",2014-06-08 13:26:58,29,0.586206896551724,0.413793103448276
"203","211","Columbia Pike & S Courthouse Rd","31053","1402248764478","38.863833","-77.080319","true","false","1364482620000","","false","true",22,26,"1402248764049",2014-06-08 13:32:44,48,0.458333333333333,0.541666666666667
"204","212","Walter Reed Community Center / Walter Reed Dr & 16th St S","31054","1402248623547","38.857803","-77.086733","true","false","1364466180000","","false","true",20,24,"1402248379904",2014-06-08 13:26:19,44,0.454545454545455,0.545454545454545
"205","213","28th St S & S Meade St","31055","1402248713638","38.846222","-77.069275","true","false","1364476320000","","false","true",20,28,"1402242528388",2014-06-08 11:48:48,48,0.416666666666667,0.583333333333333
"206","214","18th St & Wyoming Ave NW","31114","1402248686689","38.918809","-77.041571","true","false","1365003300000","","false","true",3,6,"1402248444077",2014-06-08 13:27:24,9,0.333333333333333,0.666666666666667
"207","215","5th & Kennedy St NW","31403","1402248764313","38.956595","-77.019815","true","false","1365777420000","","false","true",19,29,"1402243906623",2014-06-08 12:11:46,48,0.395833333333333,0.604166666666667
"208","216","Georgia Ave & Emerson St NW","31405","1402248710953","38.949662","-77.027333","true","false","1365783540000","","false","true",21,4,"1402244046530",2014-06-08 12:14:06,25,0.84,0.16
"209","217","14th & Upshur St NW","31406","1402248759678","38.942016","-77.032652","true","false","1365794820000","","false","true",20,5,"1402246651252",2014-06-08 12:57:31,25,0.8,0.2
"210","218","14th St & Colorado Ave NW","31407","1402248601212","38.956432","-77.032947","true","false","1365798900000","","false","true",18,7,"1402237528567",2014-06-08 10:25:28,25,0.72,0.28
"211","219","S Troy St & 26th St S","31056","1402248760123","38.847977","-77.075104","true","false","1366725840000","","false","true",19,25,"1402241861149",2014-06-08 11:37:41,44,0.431818181818182,0.568181818181818
"212","220","S Four Mile Run Dr & S Shirlington Rd","31057","1402248704698","38.8444","-77.085931","true","false","1366729200000","","false","true",19,25,"1402230305358",2014-06-08 08:25:05,44,0.431818181818182,0.568181818181818
"213","221","S Oakland St & Columbia Pike","31058","1402248789881","38.860789","-77.09586","true","false","1366735380000","","false","true",17,27,"1402149830806",2014-06-07 10:03:50,44,0.386363636363636,0.613636363636364
"214","222","S Abingdon St & 36th St S","31059","1402248680248","38.835213","-77.094295","true","false","1366739700000","","false","true",19,24,"1402118525725",2014-06-07 01:22:05,43,0.441860465116279,0.558139534883721
"215","223","S Arlington Mill Dr & Campbell Ave","31060","1402248585870","38.84232","-77.089555","true","false","1366802400000","","false","true",19,28,"1402248344299",2014-06-08 13:25:44,47,0.404255319148936,0.595744680851064
"216","224","S Kenmore & 24th St S","31061","1402248597299","38.848454","-77.084918","true","false","1366825140000","","false","true",19,25,"1402187225686",2014-06-07 20:27:05,44,0.431818181818182,0.568181818181818
"217","225","13th St & Eastern Ave","32006","1402248661802","38.987","-77.029417","true","false","1380292680000","","false","true",22,26,"1402245858947",2014-06-08 12:44:18,48,0.458333333333333,0.541666666666667
"218","226","Wisconsin Ave & O St NW","31312","1402248801220","38.90849","-77.063586","true","false","1366910820000","","false","true",10,2,"1402248799958",2014-06-08 13:33:19,12,0.833333333333333,0.166666666666667
"219","227","S George Mason Dr & 13th St S","31062","1402248579468","38.854691","-77.100555","true","false","1372694040000","","false","true",20,24,"1402205207779",2014-06-08 01:26:47,44,0.454545454545455,0.545454545454545
"220","228","Connecticut & Nebraska Ave NW","31310","1402248589105","38.955016","-77.069956","true","false","1366894140000","","false","true",20,8,"1402248544934",2014-06-08 13:29:04,28,0.714285714285714,0.285714285714286
"221","229","17th St & Massachusetts Ave NW","31267","1402248768756","38.908142","-77.038359","true","false","1367851920000","","false","true",2,11,"1402248767739",2014-06-08 13:32:47,13,0.153846153846154,0.846153846153846
"222","230","15th & Euclid St  NW","31117","1402248661354","38.92333","-77.0352","true","false","1367856780000","","false","true",2,7,"1402246970465",2014-06-08 13:02:50,9,0.222222222222222,0.777777777777778
"223","231","8th & East Capitol St NE","31629","1402248626869","38.889988","-76.995193","true","false","1368545580000","","false","true",19,13,"1402248625826",2014-06-08 13:30:25,32,0.59375,0.40625
"224","232","New Jersey Ave & R St NW","31509","1402248638539","38.912659","-77.017669","true","false","1368532680000","","false","true",4,13,"1402248395818",2014-06-08 13:26:35,17,0.235294117647059,0.764705882352941
"225","233","15th & East Capitol St NE","31630","1402248753951","38.889908","-76.983326","true","false","1368541260000","","false","true",1,4,"1402248511857",2014-06-08 13:28:31,5,0.2,0.8
"226","234","8th & F St NE","31631","1402248609478","38.897274","-76.994749","true","false","1368552540000","","false","true",20,28,"1402248608184",2014-06-08 13:30:08,48,0.416666666666667,0.583333333333333
"227","235","18th St & Rhode Island Ave NE","31510","1402248635593","38.927095","-76.978924","true","false","1369915500000","","false","true",20,28,"1402205208276",2014-06-08 01:26:48,48,0.416666666666667,0.583333333333333
"228","236","15th & F St NE","31632","1402248637406","38.897195","-76.983575","true","false","1369928820000","","false","true",5,27,"1402248394668",2014-06-08 13:26:34,32,0.15625,0.84375
"229","237","12th & Irving St NE","31511","1402248768044","38.928644","-76.990955","true","false","1369923120000","","false","true",21,27,"1402244606368",2014-06-08 12:23:26,48,0.4375,0.5625
"230","238","34th St & Minnesota Ave SE","31709","1402248602385","38.884085","-76.957461","true","false","1370358840000","","false","true",17,27,"1402219617449",2014-06-08 05:26:57,44,0.386363636363636,0.613636363636364
"231","239","Alabama & MLK Ave SE","31800","1402248723001","38.843222","-76.999388","true","false","1370345160000","","false","true",19,25,"1402219723172",2014-06-08 05:28:43,44,0.431818181818182,0.568181818181818
"232","240","Pleasant St & MLK Ave SE","31807","1402248725120","38.863897","-76.990037","true","false","1370351820000","","false","true",20,24,"1402205209797",2014-06-08 01:26:49,44,0.454545454545455,0.545454545454545
"233","241","Neal St & Trinidad Ave NE","31512","1402248607118","38.903732","-76.987211","true","false","1371221640000","","false","true",17,4,"1402247640756",2014-06-08 13:14:00,21,0.80952380952381,0.19047619047619
"234","242","13th & U St NW","31268","1402248803367","38.916794","-77.029779","true","false","1371231240000","","false","true",7,28,"1402248796003",2014-06-08 13:33:16,35,0.2,0.8
"235","243","S George Mason Dr & Four Mile Run","31063","1402248722696","38.852248","-77.105022","true","false","1372690500000","","false","true",19,25,"1402246939764",2014-06-08 13:02:19,44,0.431818181818182,0.568181818181818
"236","244","S Stafford & 34th St S","31064","1402248659928","38.834108","-77.087323","true","false","1372701360000","","false","true",17,4,"1402233693623",2014-06-08 09:21:33,21,0.80952380952381,0.19047619047619
"237","245","N Pershing Dr & Wayne St","31065","1402248719381","38.880705","-77.08596","true","false","1372680300000","","false","true",16,28,"1402243944321",2014-06-08 12:12:24,44,0.363636363636364,0.636363636363636
"238","246","Columbia Pike & S Orme St","31066","1402248738687","38.867262","-77.072315","true","false","1372684620000","","false","true",16,28,"1402247228700",2014-06-08 13:07:08,44,0.363636363636364,0.636363636363636
"239","247","3rd St & Pennsylvania Ave SE","31269","1402248599206","38.887378","-77.001955","true","false","1374598740000","","false","true",1,6,"1402248598336",2014-06-08 13:29:58,7,0.142857142857143,0.857142857142857
"240","248","8th & D St NW","31270","1402248765459","38.894851","-77.02324","true","false","1374581640000","","false","true",8,1,"1402247681417",2014-06-08 13:14:41,9,0.888888888888889,0.111111111111111
"241","249","3rd & Elm St NW","31118","1402248764988","38.917622","-77.01597","true","false","1374589740000","","false","true",2,7,"1402247796089",2014-06-08 13:16:36,9,0.222222222222222,0.777777777777778
"242","250","Rhode Island Ave & V St NE","31513","1402248789633","38.918155","-77.004746","true","false","1375196700000","","false","true",1,12,"1402244793911",2014-06-08 12:26:33,13,0.0769230769230769,0.923076923076923
"243","251","Constitution Ave & 2nd St NW/DOL","31271","1402248710473","38.892275","-77.013917","true","false","1375190280000","","false","true",15,1,"1402248708739",2014-06-08 13:31:48,16,0.9375,0.0625
"244","252","Washington & Independence Ave SW/HHS","31272","1402248649368","38.88731","-77.01397","true","false","1375445040000","","false","true",10,24,"1402248407997",2014-06-08 13:26:47,34,0.294117647058824,0.705882352941177
"245","253","Independence Ave & L'Enfant Plaza SW/DOE","31633","1402248586316","38.887397","-77.026154","true","false","1375789680000","","false","true",17,4,"1402247618015",2014-06-08 13:13:38,21,0.80952380952381,0.19047619047619
"246","254","Hamlin & 7th St NE","31514","1402248703697","38.927497","-76.997194","true","false","1376653440000","","false","true",22,26,"1402247141122",2014-06-08 13:05:41,48,0.458333333333333,0.541666666666667
"247","255","Columbia Pike & S Walter Reed Dr","31067","1402248793679","38.862478","-77.086599","true","false","1377605340000","","false","true",16,27,"1402240674100",2014-06-08 11:17:54,43,0.372093023255814,0.627906976744186
"248","256","Columbia Pike & S Dinwiddie St / Arlington Mill Community Center","31068","1402248745008","38.856319","-77.11153","true","false","1377776460000","","false","true",21,27,"1402185776948",2014-06-07 20:02:56,48,0.4375,0.5625
"249","257","Pershing & N George Mason Dr","31069","1402248598030","38.871822","-77.107906","true","false","1377792000000","","false","true",18,25,"1402247630888",2014-06-08 13:13:50,43,0.418604651162791,0.581395348837209
"250","258","Fenton St & New York Ave ","32001","1402248775093","38.985404","-77.023082","true","false","1380292620000","","false","true",21,27,"1402205206135",2014-06-08 01:26:46,48,0.4375,0.5625
"251","259","Bethesda Ave & Arlington Blvd","32002","1402248669966","38.981103","-77.097426","true","false","1380292620000","","false","true",1,12,"1402248427547",2014-06-08 13:27:07,13,0.0769230769230769,0.923076923076923
"252","260","Montgomery Ave & Waverly St ","32003","1402248568046","38.983838","-77.09221","true","false","1382208480000","","false","true",16,28,"1402244481424",2014-06-08 12:21:21,44,0.363636363636364,0.636363636363636
"253","261","Fallsgrove Blvd & Fallsgrove Dr","32004","1402248796171","39.096312","-77.192672","true","false","1380292620000","","false","true",3,29,"1402248070872",2014-06-08 13:21:10,32,0.09375,0.90625
"254","262","Traville Gateway Dr & Gudelsky Dr","32005","1402248748745","39.093783","-77.202501","true","false","1380292680000","","false","true",19,6,"1402242113271",2014-06-08 11:41:53,25,0.76,0.24
"255","263","Norfolk Ave & Fairmont St","32000","1402248768297","38.988562","-77.096539","true","false","1380292560000","","false","true",18,26,"1402244005352",2014-06-08 12:13:25,44,0.409090909090909,0.590909090909091
"256","264","E Montgomery Ave & Maryland Ave","32007","1402248578980","39.084125","-77.151291","true","false","1380292560000","","false","true",22,26,"1402189389401",2014-06-07 21:03:09,48,0.458333333333333,0.541666666666667
"257","265","Cordell & Norfolk Ave","32008","1402248690048","38.98954","-77.098029","true","false","1380292740000","","false","true",2,3,"1402247686742",2014-06-08 13:14:46,5,0.4,0.6
"258","266","Frederick Ave & Horners Ln","32009","1402248446262","39.094772","-77.145213","true","false","1380292740000","","false","true",18,26,"1402154054824",2014-06-07 11:14:14,44,0.409090909090909,0.590909090909091
"259","267","Philadelphia & Maple Ave","32010","1402248712606","38.98128","-77.011336","true","false","1380292740000","","false","true",19,29,"1402245071222",2014-06-08 12:31:11,48,0.395833333333333,0.604166666666667
"260","268","Maple & Ritchie Ave","32011","1402248729586","38.983627","-77.006311","true","false","1380292800000","","false","true",21,4,"1402247739080",2014-06-08 13:15:39,25,0.84,0.16
"261","269","Silver Spring Metro/Colesville Rd & Wayne Ave","32012","1402248615026","38.99521","-77.02918","true","false","1380292800000","","false","true",21,4,"1402178027944",2014-06-07 17:53:47,25,0.84,0.16
"262","271","Friendship Hts Metro/Wisconsin Ave & Wisconsin Cir","32014","1402248615108","38.961763","-77.085998","true","false","1380292860000","","false","true",17,7,"1402247634797",2014-06-08 13:13:54,24,0.708333333333333,0.291666666666667
"263","272","14th & Belmont St NW","31119","1402248592528","38.921074","-77.031887","true","false","1380719160000","","false","true",1,7,"1402248108138",2014-06-08 13:21:48,8,0.125,0.875
"264","273","3rd & Tingey St SE","31634","1402248702911","38.87501","-77.0024","true","false","1380722700000","","false","true",22,29,"1402248460398",2014-06-08 13:27:40,51,0.431372549019608,0.568627450980392
"265","274","10th & Florida Ave NW","31120","1402248667968","38.920387","-77.025672","true","false","1381320720000","","false","true",21,4,"1402248666784",2014-06-08 13:31:06,25,0.84,0.16
"266","275","Potomac Ave & 8th St SE","31635","1402248716100","38.876737","-76.994468","true","false","1381333800000","","false","true",17,4,"1402243766857",2014-06-08 12:09:26,21,0.80952380952381,0.19047619047619
"267","276","Crabbs Branch Way & Redland Rd","32015","1402248714314","39.120045","-77.156985","true","false","1382100480000","","false","true",21,27,"1402118599273",2014-06-07 01:23:19,48,0.4375,0.5625
"268","277","Fallsgrove Dr & W Montgomery Ave","32016","1402248770188","39.099376","-77.188014","true","false","1382120580000","","false","true",21,27,"1402205118764",2014-06-08 01:25:18,48,0.4375,0.5625
"269","278","Monroe St & Monroe Pl","32017","1402248666478","39.083705","-77.149443","true","false","1383309240000","","false","true",21,27,"1402205126852",2014-06-08 01:25:26,48,0.4375,0.5625
"270","279","Needwood Rd & Eagles Head Ct","32018","1402248715212","39.123513","-77.15741","true","false","1382107020000","","false","true",21,27,"1402118506857",2014-06-07 01:21:46,48,0.4375,0.5625
"271","280","East West Hwy & Blair Mill Rd","32019","1402248655360","38.990249","-77.02935","true","false","1383148920000","","false","true",19,29,"1402245285143",2014-06-08 12:34:45,48,0.395833333333333,0.604166666666667
"272","281","Crabbs Branch Way & Calhoun Pl","32020","1402248763517","39.107709","-77.152072","true","false","1382111460000","","false","true",22,26,"1402188177118",2014-06-07 20:42:57,48,0.458333333333333,0.541666666666667
"273","282","47th & Elm St","32021","1402248593345","38.982456","-77.091991","true","false","1382208540000","","false","true",20,27,"1402236875297",2014-06-08 10:14:35,47,0.425531914893617,0.574468085106383
"274","283","Garland Ave & Walden Rd","32022","1402248724781","39.000578","-77.00149","true","false","1383059580000","","false","true",19,29,"1402182108747",2014-06-07 19:01:48,48,0.395833333333333,0.604166666666667
"275","284","Montgomery College/W Campus Dr & Mannakee St","32023","1402248697811","39.095661","-77.159048","true","false","1382199120000","","false","true",3,4,"1402190039143",2014-06-07 21:13:59,7,0.428571428571429,0.571428571428571
"276","285","Fenton St & Gist Ave","32024","1402248750332","38.989724","-77.023854","true","false","1383054960000","","false","true",18,26,"1402234169147",2014-06-08 09:29:29,44,0.409090909090909,0.590909090909091
"277","287","Carroll & Ethan Allen Ave","32026","1402248727058","38.977933","-77.006472","true","false","1383070440000","","false","true",12,6,"1402247638211",2014-06-08 13:13:58,18,0.666666666666667,0.333333333333333
"278","288","Battery Ln & Trolley Trail","32027","1402248625431","38.992375","-77.100104","true","false","1382712300000","","false","true",18,3,"1402246791082",2014-06-08 12:59:51,21,0.857142857142857,0.142857142857143
"279","289","Norfolk & Rugby Ave","32028","1402248775888","38.990639","-77.100239","true","false","1382715180000","","false","true",16,28,"1402244895449",2014-06-08 12:28:15,44,0.363636363636364,0.636363636363636
"280","290","Offutt Ln & Chevy Chase Dr","32029","1402248590386","38.977093","-77.094589","true","false","1382722080000","","false","true",17,27,"1402243368898",2014-06-08 12:02:48,44,0.386363636363636,0.613636363636364
"281","291","Broschart & Blackwell Rd","32030","1402248600629","39.102099","-77.200322","true","false","1382798640000","","false","true",19,29,"1402205120915",2014-06-08 01:25:20,48,0.395833333333333,0.604166666666667
"282","292","Taft St & E Gude Dr","32031","1402248777007","39.094103","-77.132954","true","false","1382804520000","","false","true",20,28,"1402118504333",2014-06-07 01:21:44,48,0.416666666666667,0.583333333333333
"283","293","Fleet St & Ritchie Pkwy","32032","1402248803177","39.076331","-77.141378","true","false","1382809500000","","false","true",20,28,"1402248319290",2014-06-08 13:25:19,48,0.416666666666667,0.583333333333333
"284","294","Piccard & W Gude Dr","32033","1402248467107","39.102212","-77.177091","true","false","1382795700000","","false","true",3,29,"1402245545807",2014-06-08 12:39:05,32,0.09375,0.90625
"285","295","Ripley & Bonifant St","32034","1402248618688","38.992679","-77.029457","true","false","1383141360000","","false","true",18,3,"1402179158917",2014-06-07 18:12:38,21,0.857142857142857,0.142857142857143
"286","296","Georgia Ave & Spring St","32035","1402248736028","38.999388","-77.031555","true","false","1383146520000","","false","true",18,26,"1402246732021",2014-06-08 12:58:52,44,0.409090909090909,0.590909090909091
"287","297","Fenton St & Ellsworth Dr ","32036","1402248611488","38.997033","-77.025608","true","false","1383135960000","","false","true",19,29,"1402246438120",2014-06-08 12:53:58,48,0.395833333333333,0.604166666666667
"288","301","Calvert St & Woodley Pl NW","31121","1402248799653","38.923583","-77.050046","true","false","1383657120000","","false","true",20,29,"1402248798429",2014-06-08 13:33:18,49,0.408163265306122,0.591836734693878
"289","302","New Jersey Ave & N St NW/Dunbar HS","31636","1402248689557","38.90706","-77.015231","true","false","1383662880000","","false","true",2,11,"1402248205775",2014-06-08 13:23:25,13,0.153846153846154,0.846153846153846
"290","303","Nannie Helen Burroughs Ave & 49th St NE","31710","1402248629281","38.898536","-76.931862","true","false","1383923280000","","false","true",20,24,"1402205126956",2014-06-08 01:25:26,44,0.454545454545455,0.545454545454545
"291","304","Deanwood Rec Center","31711","1402248771043","38.908473","-76.933099","true","false","1383923280000","","false","true",22,26,"1402242733566",2014-06-08 11:52:13,48,0.458333333333333,0.541666666666667
"292","305","Hains Point/Buckeye & Ohio Dr SW","31273","1402248712072","38.878433","-77.03023","true","false","1383929160000","","false","true",21,29,"1402248711286",2014-06-08 13:31:51,50,0.42,0.58
