,id,name,terminalName,lastCommWithServer,lat,long,installed,locked,installDate,removalDate,temporary,public,nbBikes,nbEmptyDocks,latestUpdateTime,date,total,percentBikes,percentDocks
132,138,Wilson Blvd & Franklin Rd,31020,1.40227E+12,38.8904,-77.0889,TRUE,FALSE,1.32272E+12,,FALSE,TRUE,20,27,1.40226E+12,6/8/2014 17:58,47,0.425531915,0.574468085
133,139,Clarendon Blvd & N Fillmore St,31021,1.40227E+12,38.8881,-77.09308,TRUE,FALSE,1.32198E+12,,FALSE,TRUE,1,8,1.40227E+12,6/8/2014 18:42,9,0.111111111,0.888888889
134,140,Clarendon Metro / Wilson Blvd & N Highland St,31022,1.40227E+12,38.88786,-77.094875,TRUE,FALSE,1.32198E+12,,FALSE,TRUE,20,5,1.40227E+12,6/8/2014 19:32,25,0.8,0.2
135,141,18th St & Pennsylvania Ave NW,31242,1.40227E+12,38.89968,-77.041539,TRUE,FALSE,1.32257E+12,,FALSE,TRUE,2,7,1.40227E+12,6/8/2014 19:17,9,0.222222222,0.777777778
136,142,Maryland & Independence Ave SW,31243,1.40227E+12,38.887299,-77.018939,TRUE,FALSE,1.32767E+12,,FALSE,TRUE,19,23,1.40227E+12,6/8/2014 19:35,42,0.452380952,0.547619048
137,143,4th & E St SW,31244,1.40227E+12,38.88412,-77.017445,TRUE,FALSE,1.32276E+12,,FALSE,TRUE,2,10,1.40227E+12,6/8/2014 19:36,12,0.166666667,0.833333333
138,144,3rd & G St SE,31625,1.40227E+12,38.881185,-77.001828,TRUE,FALSE,1.32266E+12,,FALSE,TRUE,22,5,1.40227E+12,6/8/2014 18:56,27,0.814814815,0.185185185
139,145,7th & R St NW / Shaw Library,31245,1.40227E+12,38.912719,-77.022155,TRUE,FALSE,1.32258E+12,,FALSE,TRUE,17,5,1.40227E+12,6/8/2014 19:36,22,0.772727273,0.227272727
140,146,9th & Upshur St NW,31404,1.40227E+12,38.9418,-77.0251,TRUE,FALSE,1.32319E+12,,FALSE,TRUE,3,27,1.40227E+12,6/8/2014 19:35,30,0.1,0.9
141,147,1st & Rhode Island Ave NW,31506,1.40227E+12,38.915417,-77.012289,TRUE,FALSE,1.32318E+12,,FALSE,TRUE,21,31,1.40227E+12,6/8/2014 19:23,52,0.403846154,0.596153846
142,148,Columbia Rd & Georgia Ave NW,31115,1.40227E+12,38.928156,-77.02344,TRUE,FALSE,1.32323E+12,,FALSE,TRUE,22,3,1.40227E+12,6/8/2014 19:04,25,0.88,0.12
143,149,California St & Florida Ave NW,31116,1.40227E+12,38.917761,-77.04062,TRUE,FALSE,1.32375E+12,,FALSE,TRUE,13,10,1.40227E+12,6/8/2014 19:33,23,0.565217391,0.434782609
144,150,Benning Rd & East Capitol St NE / Benning Rd Metro,31707,1.40227E+12,38.889935,-76.93723,TRUE,FALSE,1.3244E+12,,FALSE,TRUE,24,3,1.40224E+12,6/8/2014 10:59,27,0.888888889,0.111111111
145,151,3000 Connecticut Ave NW / National Zoo,31307,1.40227E+12,38.930282,-77.055599,TRUE,FALSE,1.3245E+12,,FALSE,TRUE,1,8,1.40227E+12,6/8/2014 19:27,9,0.111111111,0.888888889
146,152,Anacostia Ave & Benning Rd NE / River Terrace ,31708,1.40227E+12,38.896544,-76.96012,TRUE,FALSE,1.3244E+12,,FALSE,TRUE,21,31,1.40227E+12,6/8/2014 18:50,52,0.403846154,0.596153846
147,153,M St & Pennsylvania Ave NW,31246,1.40227E+12,38.905126,-77.056887,TRUE,FALSE,1.32449E+12,,FALSE,TRUE,23,31,1.40227E+12,6/8/2014 19:12,54,0.425925926,0.574074074
148,154,15th St & Massachusetts Ave SE,31626,1.40227E+12,38.88732,-76.983569,TRUE,FALSE,1.32457E+12,,FALSE,TRUE,22,29,1.40227E+12,6/8/2014 19:30,51,0.431372549,0.568627451
149,155,Congress Heights Metro,31806,1.40227E+12,38.844711,-76.987823,TRUE,FALSE,1.32458E+12,,FALSE,TRUE,13,4,1.40227E+12,6/8/2014 18:58,17,0.764705882,0.235294118
150,156,N Quincy St & Glebe Rd,31035,1.40227E+12,38.876393,-77.107735,TRUE,FALSE,1.33555E+12,,FALSE,TRUE,17,30,1.40227E+12,6/8/2014 18:44,47,0.361702128,0.638297872
151,157,Wilson Blvd & N Oakland St,31033,1.40227E+12,38.8815,-77.10396,TRUE,FALSE,1.33539E+12,,FALSE,TRUE,22,26,1.40227E+12,6/8/2014 18:34,48,0.458333333,0.541666667
152,158,N Veitch  & 20th St N,31029,1.40227E+12,38.896923,-77.086502,TRUE,FALSE,1.33521E+12,,FALSE,TRUE,22,28,1.40227E+12,6/8/2014 19:33,50,0.44,0.56
153,159,11th & K St NW,31263,1.40227E+12,38.90268,-77.02674,TRUE,FALSE,1.36094E+12,,FALSE,TRUE,17,8,1.40227E+12,6/8/2014 19:33,25,0.68,0.32
154,160,Fairfax Dr & Wilson Blvd,31023,1.40227E+12,38.885801,-77.097745,TRUE,FALSE,1.33555E+12,,FALSE,TRUE,2,31,1.40227E+12,6/8/2014 19:10,33,0.060606061,0.939393939
155,161,Key Blvd & N Quinn St,31027,1.40227E+12,38.896015,-77.078107,TRUE,FALSE,1.3352E+12,,FALSE,TRUE,19,29,1.40227E+12,6/8/2014 19:28,48,0.395833333,0.604166667
156,162,1st & K St SE,31628,1.40227E+12,38.87861,-77.006004,TRUE,FALSE,1.32872E+12,,FALSE,TRUE,8,1,1.40227E+12,6/8/2014 19:26,9,0.888888889,0.111111111
157,163,39th & Calvert St NW / Stoddert,31306,1.40227E+12,38.922649,-77.077271,TRUE,FALSE,1.3289E+12,,FALSE,TRUE,3,30,1.40227E+12,6/8/2014 19:24,33,0.090909091,0.909090909
158,164,1st & Washington Hospital Center NW,31507,1.40227E+12,38.928743,-77.012457,TRUE,FALSE,1.32915E+12,,FALSE,TRUE,20,3,1.40227E+12,6/8/2014 18:28,23,0.869565217,0.130434783
159,165,Virginia Square Metro / N Monroe St & 9th St N,31024,1.40227E+12,38.882788,-77.103148,TRUE,FALSE,1.32951E+12,,FALSE,TRUE,23,4,1.40227E+12,6/8/2014 19:26,27,0.851851852,0.148148148
160,166,Central Library / N Quincy St & 10th St N,31025,1.40227E+12,38.88397,-77.10783,TRUE,FALSE,1.32949E+12,,FALSE,TRUE,23,22,1.40227E+12,6/8/2014 19:17,45,0.511111111,0.488888889
161,167,Washington Blvd & 10th St N,31026,1.40227E+12,38.884734,-77.093485,TRUE,FALSE,1.32994E+12,,FALSE,TRUE,24,27,1.40227E+12,6/8/2014 18:16,51,0.470588235,0.529411765
162,168,Jefferson Dr & 14th St SW,31247,1.40227E+12,38.888553,-77.032429,TRUE,FALSE,1.33191E+12,,FALSE,TRUE,21,9,1.40227E+12,6/8/2014 19:31,30,0.7,0.3
163,169,Smithsonian / Jefferson Dr & 12th St SW,31248,1.40227E+12,38.888767,-77.02858,TRUE,FALSE,1.33337E+12,,FALSE,TRUE,21,7,1.40227E+12,6/8/2014 19:36,28,0.75,0.25
164,170,George Mason Dr & Wilson Blvd,31036,1.40227E+12,38.87887,-77.1207,TRUE,FALSE,1.33581E+12,,FALSE,TRUE,24,28,1.40225E+12,6/8/2014 15:02,52,0.461538462,0.538461538
165,171,6th St & Indiana Ave NW,31264,1.40227E+12,38.894573,-77.01994,TRUE,FALSE,1.36499E+12,,FALSE,TRUE,2,11,1.40227E+12,6/8/2014 19:12,13,0.153846154,0.846153846
166,172,N Veitch & Key Blvd,31028,1.40227E+12,38.893241,-77.086045,TRUE,FALSE,1.3352E+12,,FALSE,TRUE,20,28,1.40227E+12,6/8/2014 19:33,48,0.416666667,0.583333333
167,173,N Adams St & Lee Hwy,31030,1.40227E+12,38.89593,-77.089006,TRUE,FALSE,1.33537E+12,,FALSE,TRUE,22,26,1.40227E+12,6/8/2014 19:34,48,0.458333333,0.541666667
168,174,15th & N Scott St,31031,1.40227E+12,38.89054,-77.08095,TRUE,FALSE,1.33536E+12,,FALSE,TRUE,17,30,1.40227E+12,6/8/2014 18:38,47,0.361702128,0.638297872
169,175,Washington Blvd & 7th St N,31032,1.40227E+12,38.880834,-77.091129,TRUE,FALSE,1.33579E+12,,FALSE,TRUE,21,27,1.40226E+12,6/8/2014 17:59,48,0.4375,0.5625
170,176,Ballston Metro / N Stuart & 9th St N,31037,1.40227E+12,38.881044,-77.111768,TRUE,FALSE,1.33582E+12,,FALSE,TRUE,20,7,1.40227E+12,6/8/2014 19:29,27,0.740740741,0.259259259
171,177,N Randolph St & Fairfax Dr,31034,1.40227E+12,38.882629,-77.109366,TRUE,FALSE,1.33554E+12,,FALSE,TRUE,19,28,1.40227E+12,6/8/2014 19:18,47,0.404255319,0.595744681
172,178,Jefferson Memorial,31249,1.40227E+12,38.879819,-77.037413,TRUE,FALSE,1.33597E+12,,FALSE,TRUE,20,10,1.40227E+12,6/8/2014 19:35,30,0.666666667,0.333333333
173,179,Good Hope Rd & 14th St SE,31803,1.40227E+12,38.866611,-76.985238,TRUE,FALSE,1.33598E+12,,FALSE,TRUE,5,22,1.40225E+12,6/8/2014 14:05,27,0.185185185,0.814814815
174,180,Glebe Rd & 11th St N,31038,1.40227E+12,38.883921,-77.116817,TRUE,FALSE,1.33727E+12,,FALSE,TRUE,17,30,1.40225E+12,6/8/2014 13:03,47,0.361702128,0.638297872
175,181,N Quincy St & Wilson Blvd,31039,1.40227E+12,38.880151,-77.107673,TRUE,FALSE,1.3383E+12,,FALSE,TRUE,2,3,1.40227E+12,6/8/2014 18:09,5,0.4,0.6
176,182,Fairfax Dr & Kenmore St,31040,1.40227E+12,38.884616,-77.10108,TRUE,FALSE,1.36681E+12,,FALSE,TRUE,3,2,1.40227E+12,6/8/2014 18:36,5,0.6,0.4
177,183,Gallaudet / 8th St & Florida Ave NE,31508,1.40227E+12,38.90509,-76.9941,TRUE,FALSE,1.34203E+12,,FALSE,TRUE,8,22,1.40227E+12,6/8/2014 18:44,30,0.266666667,0.733333333
178,185,20th & L St NW,31250,1.40227E+12,38.903584,-77.044789,TRUE,FALSE,1.34063E+12,,FALSE,TRUE,20,6,1.40227E+12,6/8/2014 19:07,26,0.769230769,0.230769231
179,186,12th & L St NW,31251,1.40227E+12,38.903819,-77.0284,TRUE,FALSE,1.34064E+12,,FALSE,TRUE,20,7,1.40227E+12,6/8/2014 19:19,27,0.740740741,0.259259259
180,187,21st St & Pennsylvania Ave NW,31252,1.40227E+12,38.901539,-77.046564,TRUE,FALSE,1.34081E+12,,FALSE,TRUE,5,29,1.40227E+12,6/8/2014 18:20,34,0.147058824,0.852941176
181,188,19th & K St NW,31253,1.40227E+12,38.902204,-77.04337,TRUE,FALSE,1.3408E+12,,FALSE,TRUE,2,16,1.40226E+12,6/8/2014 17:56,18,0.111111111,0.888888889
182,189,Prince St & Union St,31041,1.40227E+12,38.803124,-77.040363,TRUE,FALSE,1.34607E+12,,FALSE,TRUE,8,22,1.40227E+12,6/8/2014 19:35,30,0.266666667,0.733333333
183,190,Market Square / King St & Royal St,31042,1.40227E+12,38.804718,-77.043363,TRUE,FALSE,1.34608E+12,,FALSE,TRUE,22,29,1.40227E+12,6/8/2014 19:11,51,0.431372549,0.568627451
184,191,Saint Asaph St & Pendleton  St,31043,1.40227E+12,38.810743,-77.044664,TRUE,FALSE,1.34608E+12,,FALSE,TRUE,4,26,1.40227E+12,6/8/2014 18:42,30,0.133333333,0.866666667
185,192,King St & Patrick St,31044,1.40227E+12,38.805317,-77.049883,TRUE,FALSE,1.34644E+12,,FALSE,TRUE,21,30,1.40225E+12,6/8/2014 13:53,51,0.411764706,0.588235294
186,193,15th & K St NW,31254,1.40227E+12,38.902,-77.03353,TRUE,FALSE,1.34123E+12,,FALSE,TRUE,2,11,1.40227E+12,6/8/2014 19:26,13,0.153846154,0.846153846
187,194,Commerce St & Fayette St,31045,1.40227E+12,38.805648,-77.05293,TRUE,FALSE,1.34644E+12,,FALSE,TRUE,20,31,1.40227E+12,6/8/2014 18:39,51,0.392156863,0.607843137
188,195,Henry St & Pendleton St,31046,1.40227E+12,38.811456,-77.050276,TRUE,FALSE,1.34644E+12,,FALSE,TRUE,24,28,1.40227E+12,6/8/2014 18:42,52,0.461538462,0.538461538
189,196,Braddock Rd Metro,31047,1.40227E+12,38.814577,-77.052808,TRUE,FALSE,1.34644E+12,,FALSE,TRUE,4,30,1.40227E+12,6/8/2014 19:18,34,0.117647059,0.882352941
190,197,King St Metro,31048,1.40227E+12,38.805767,-77.06072,TRUE,FALSE,1.34644E+12,,FALSE,TRUE,3,31,1.40227E+12,6/8/2014 19:10,34,0.088235294,0.911764706
191,198,24th & N St NW,31255,1.40227E+12,38.9066,-77.05152,TRUE,FALSE,1.34158E+12,,FALSE,TRUE,5,13,1.40227E+12,6/8/2014 19:02,18,0.277777778,0.722222222
192,199,10th & E St NW,31256,1.40227E+12,38.895914,-77.026064,TRUE,FALSE,1.34211E+12,,FALSE,TRUE,22,30,1.40227E+12,6/8/2014 19:35,52,0.423076923,0.576923077
193,200,22nd & I St NW / Foggy Bottom,31257,1.40227E+12,38.90088,-77.048911,TRUE,FALSE,1.34244E+12,,FALSE,TRUE,2,6,1.40227E+12,6/8/2014 19:25,8,0.25,0.75
194,201,Utah St & 11th St N ,31049,1.40227E+12,38.883669,-77.113905,TRUE,FALSE,1.34254E+12,,FALSE,TRUE,19,29,1.40227E+12,6/8/2014 19:13,48,0.395833333,0.604166667
195,202,Barton St & 10th St N,31050,1.40227E+12,38.884961,-77.08777,TRUE,FALSE,1.34677E+12,,FALSE,TRUE,19,29,1.40227E+12,6/8/2014 19:00,48,0.395833333,0.604166667
196,203,Arlington Blvd & N Queen St,31051,1.40227E+12,38.889365,-77.077294,TRUE,FALSE,1.34678E+12,,FALSE,TRUE,20,27,1.40227E+12,6/8/2014 19:15,47,0.425531915,0.574468085
197,204,Lincoln Memorial,31258,1.40227E+12,38.888251,-77.049426,TRUE,FALSE,1.34927E+12,,FALSE,TRUE,13,14,1.40227E+12,6/8/2014 19:34,27,0.481481481,0.518518519
198,206,20th St & Virginia Ave NW,31259,1.40227E+12,38.894722,-77.045128,TRUE,FALSE,1.35965E+12,,FALSE,TRUE,2,7,1.40227E+12,6/8/2014 18:44,9,0.222222222,0.777777778
199,207,5th St & Massachusetts Ave NW,31265,1.40227E+12,38.90093,-77.018677,TRUE,FALSE,1.36784E+12,,FALSE,TRUE,7,27,1.40227E+12,6/8/2014 19:36,34,0.205882353,0.794117647
200,208,39th & Veazey St NW,31308,1.40227E+12,38.943837,-77.077078,TRUE,FALSE,1.3606E+12,,FALSE,TRUE,22,30,1.40227E+12,6/8/2014 18:57,52,0.423076923,0.576923077
201,209,Fessenden St & Wisconsin Ave NW,31309,1.40227E+12,38.954812,-77.082426,TRUE,FALSE,1.36059E+12,,FALSE,TRUE,5,22,1.40227E+12,6/8/2014 18:19,27,0.185185185,0.814814815
202,210,M St & Delaware Ave NE,31627,1.40227E+12,38.905707,-77.003041,TRUE,FALSE,1.36093E+12,,FALSE,TRUE,8,30,1.40227E+12,6/8/2014 19:02,38,0.210526316,0.789473684
203,211,Columbia Pike & S Courthouse Rd,31053,1.40227E+12,38.863833,-77.080319,TRUE,FALSE,1.36448E+12,,FALSE,TRUE,20,3,1.40227E+12,6/8/2014 19:31,23,0.869565217,0.130434783
204,212,Walter Reed Community Center / Walter Reed Dr & 16th St S,31054,1.40227E+12,38.857803,-77.086733,TRUE,FALSE,1.36447E+12,,FALSE,TRUE,22,26,1.40225E+12,6/8/2014 13:26,48,0.458333333,0.541666667
205,213,28th St S & S Meade St,31055,1.40227E+12,38.846222,-77.069275,TRUE,FALSE,1.36448E+12,,FALSE,TRUE,24,28,1.40227E+12,6/8/2014 18:35,52,0.461538462,0.538461538
206,214,18th St & Wyoming Ave NW,31114,1.40227E+12,38.918809,-77.041571,TRUE,FALSE,1.365E+12,,FALSE,TRUE,19,11,1.40227E+12,6/8/2014 19:29,30,0.633333333,0.366666667
207,215,5th & Kennedy St NW,31403,1.40227E+12,38.956595,-77.019815,TRUE,FALSE,1.36578E+12,,FALSE,TRUE,22,30,1.40226E+12,6/8/2014 16:33,52,0.423076923,0.576923077
208,216,Georgia Ave & Emerson St NW,31405,1.40227E+12,38.949662,-77.027333,TRUE,FALSE,1.36578E+12,,FALSE,TRUE,24,3,1.40227E+12,6/8/2014 19:12,27,0.888888889,0.111111111
209,217,14th & Upshur St NW,31406,1.40227E+12,38.942016,-77.032652,TRUE,FALSE,1.36579E+12,,FALSE,TRUE,19,8,1.40227E+12,6/8/2014 19:16,27,0.703703704,0.296296296
210,218,14th St & Colorado Ave NW,31407,1.40227E+12,38.956432,-77.032947,TRUE,FALSE,1.3658E+12,,FALSE,TRUE,1,12,1.40227E+12,6/8/2014 18:30,13,0.076923077,0.923076923
211,219,S Troy St & 26th St S,31056,1.40227E+12,38.847977,-77.075104,TRUE,FALSE,1.36673E+12,,FALSE,TRUE,21,27,1.40226E+12,6/8/2014 17:32,48,0.4375,0.5625
212,220,S Four Mile Run Dr & S Shirlington Rd,31057,1.40227E+12,38.8444,-77.085931,TRUE,FALSE,1.36673E+12,,FALSE,TRUE,21,27,1.40226E+12,6/8/2014 16:51,48,0.4375,0.5625
213,221,S Oakland St & Columbia Pike,31058,1.40227E+12,38.860789,-77.09586,TRUE,FALSE,1.36674E+12,,FALSE,TRUE,19,29,1.40215E+12,6/7/2014 10:03,48,0.395833333,0.604166667
214,222,S Abingdon St & 36th St S,31059,1.40227E+12,38.835213,-77.094295,TRUE,FALSE,1.36674E+12,,FALSE,TRUE,21,26,1.40212E+12,6/7/2014 1:22,47,0.446808511,0.553191489
215,223,S Arlington Mill Dr & Campbell Ave,31060,1.40227E+12,38.84232,-77.089555,TRUE,FALSE,1.3668E+12,,FALSE,TRUE,19,31,1.40227E+12,6/8/2014 19:28,50,0.38,0.62
216,224,S Kenmore & 24th St S,31061,1.40227E+12,38.848454,-77.084918,TRUE,FALSE,1.36683E+12,,FALSE,TRUE,21,27,1.40219E+12,6/7/2014 20:27,48,0.4375,0.5625
217,225,13th St & Eastern Ave,32006,1.40227E+12,38.987,-77.029417,TRUE,FALSE,1.38029E+12,,FALSE,TRUE,19,4,1.40227E+12,6/8/2014 18:50,23,0.826086957,0.173913043
218,226,Wisconsin Ave & O St NW,31312,1.40227E+12,38.90849,-77.063586,TRUE,FALSE,1.36691E+12,,FALSE,TRUE,13,9,1.40227E+12,6/8/2014 19:22,22,0.590909091,0.409090909
219,227,S George Mason Dr & 13th St S,31062,1.40227E+12,38.854691,-77.100555,TRUE,FALSE,1.37269E+12,,FALSE,TRUE,22,26,1.40221E+12,6/8/2014 1:26,48,0.458333333,0.541666667
220,228,Connecticut & Nebraska Ave NW,31310,1.40227E+12,38.955016,-77.069956,TRUE,FALSE,1.36689E+12,,FALSE,TRUE,17,12,1.40227E+12,6/8/2014 18:40,29,0.586206897,0.413793103
221,229,17th St & Massachusetts Ave NW,31267,1.40227E+12,38.908142,-77.038359,TRUE,FALSE,1.36785E+12,,FALSE,TRUE,22,5,1.40227E+12,6/8/2014 19:24,27,0.814814815,0.185185185
222,230,15th & Euclid St  NW,31117,1.40227E+12,38.92333,-77.0352,TRUE,FALSE,1.36786E+12,,FALSE,TRUE,21,31,1.40227E+12,6/8/2014 19:34,52,0.403846154,0.596153846
223,231,8th & East Capitol St NE,31629,1.40227E+12,38.889988,-76.995193,TRUE,FALSE,1.36855E+12,,FALSE,TRUE,1,29,1.40227E+12,6/8/2014 19:19,30,0.033333333,0.966666667
224,232,New Jersey Ave & R St NW,31509,1.40227E+12,38.912659,-77.017669,TRUE,FALSE,1.36853E+12,,FALSE,TRUE,6,1,1.40227E+12,6/8/2014 19:12,7,0.857142857,0.142857143
225,233,15th & East Capitol St NE,31630,1.40227E+12,38.889908,-76.983326,TRUE,FALSE,1.36854E+12,,FALSE,TRUE,22,26,1.40227E+12,6/8/2014 18:49,48,0.458333333,0.541666667
226,234,8th & F St NE,31631,1.40227E+12,38.897274,-76.994749,TRUE,FALSE,1.36855E+12,,FALSE,TRUE,22,30,1.40227E+12,6/8/2014 19:32,52,0.423076923,0.576923077
227,235,18th St & Rhode Island Ave NE,31510,1.40227E+12,38.927095,-76.978924,TRUE,FALSE,1.36992E+12,,FALSE,TRUE,22,30,1.40226E+12,6/8/2014 16:48,52,0.423076923,0.576923077
228,236,15th & F St NE,31632,1.40227E+12,38.897195,-76.983575,TRUE,FALSE,1.36993E+12,,FALSE,TRUE,20,7,1.40227E+12,6/8/2014 19:15,27,0.740740741,0.259259259
229,237,12th & Irving St NE,31511,1.40227E+12,38.928644,-76.990955,TRUE,FALSE,1.36992E+12,,FALSE,TRUE,23,29,1.40227E+12,6/8/2014 19:29,52,0.442307692,0.557692308
230,238,34th St & Minnesota Ave SE,31709,1.40227E+12,38.884085,-76.957461,TRUE,FALSE,1.37036E+12,,FALSE,TRUE,19,29,1.40225E+12,6/8/2014 15:10,48,0.395833333,0.604166667
231,239,Alabama & MLK Ave SE,31800,1.40227E+12,38.843222,-76.999388,TRUE,FALSE,1.37035E+12,,FALSE,TRUE,21,27,1.40222E+12,6/8/2014 5:28,48,0.4375,0.5625
232,240,Pleasant St & MLK Ave SE,31807,1.40227E+12,38.863897,-76.990037,TRUE,FALSE,1.37035E+12,,FALSE,TRUE,22,26,1.40221E+12,6/8/2014 1:26,48,0.458333333,0.541666667
233,241,Neal St & Trinidad Ave NE,31512,1.40227E+12,38.903732,-76.987211,TRUE,FALSE,1.37122E+12,,FALSE,TRUE,4,26,1.40226E+12,6/8/2014 17:03,30,0.133333333,0.866666667
234,242,13th & U St NW,31268,1.40227E+12,38.916794,-77.029779,TRUE,FALSE,1.37123E+12,,FALSE,TRUE,9,28,1.40227E+12,6/8/2014 19:32,37,0.243243243,0.756756757
235,243,S George Mason Dr & Four Mile Run,31063,1.40227E+12,38.852248,-77.105022,TRUE,FALSE,1.37269E+12,,FALSE,TRUE,21,27,1.40227E+12,6/8/2014 19:14,48,0.4375,0.5625
236,244,S Stafford & 34th St S,31064,1.40227E+12,38.834108,-77.087323,TRUE,FALSE,1.3727E+12,,FALSE,TRUE,19,4,1.40223E+12,6/8/2014 9:21,23,0.826086957,0.173913043
237,245,N Pershing Dr & Wayne St,31065,1.40227E+12,38.880705,-77.08596,TRUE,FALSE,1.37268E+12,,FALSE,TRUE,17,30,1.40227E+12,6/8/2014 18:47,47,0.361702128,0.638297872
238,246,Columbia Pike & S Orme St,31066,1.40227E+12,38.867262,-77.072315,TRUE,FALSE,1.37268E+12,,FALSE,TRUE,22,26,1.40227E+12,6/8/2014 18:04,48,0.458333333,0.541666667
239,247,3rd St & Pennsylvania Ave SE,31269,1.40227E+12,38.887378,-77.001955,TRUE,FALSE,1.3746E+12,,FALSE,TRUE,21,29,1.40227E+12,6/8/2014 19:33,50,0.42,0.58
240,248,8th & D St NW,31270,1.40227E+12,38.894851,-77.02324,TRUE,FALSE,1.37458E+12,,FALSE,TRUE,13,6,1.40227E+12,6/8/2014 19:23,19,0.684210526,0.315789474
241,249,3rd & Elm St NW,31118,1.40227E+12,38.917622,-77.01597,TRUE,FALSE,1.37459E+12,,FALSE,TRUE,22,30,1.40227E+12,6/8/2014 19:17,52,0.423076923,0.576923077
242,250,Rhode Island Ave & V St NE,31513,1.40227E+12,38.918155,-77.004746,TRUE,FALSE,1.3752E+12,,FALSE,TRUE,8,26,1.40227E+12,6/8/2014 19:34,34,0.235294118,0.764705882
243,251,Constitution Ave & 2nd St NW/DOL,31271,1.40227E+12,38.892275,-77.013917,TRUE,FALSE,1.37519E+12,,FALSE,TRUE,19,17,1.40227E+12,6/8/2014 19:30,36,0.527777778,0.472222222
244,252,Washington & Independence Ave SW/HHS,31272,1.40227E+12,38.88731,-77.01397,TRUE,FALSE,1.37545E+12,,FALSE,TRUE,8,31,1.40227E+12,6/8/2014 18:56,39,0.205128205,0.794871795
245,253,Independence Ave & L'Enfant Plaza SW/DOE,31633,1.40227E+12,38.887397,-77.026154,TRUE,FALSE,1.37579E+12,,FALSE,TRUE,2,7,1.40226E+12,6/8/2014 17:51,9,0.222222222,0.777777778
246,254,Hamlin & 7th St NE,31514,1.40227E+12,38.927497,-76.997194,TRUE,FALSE,1.37665E+12,,FALSE,TRUE,24,28,1.40227E+12,6/8/2014 19:01,52,0.461538462,0.538461538
247,255,Columbia Pike & S Walter Reed Dr,31067,1.40227E+12,38.862478,-77.086599,TRUE,FALSE,1.37761E+12,,FALSE,TRUE,20,27,1.40227E+12,6/8/2014 18:35,47,0.425531915,0.574468085
248,256,Columbia Pike & S Dinwiddie St / Arlington Mill Community Center,31068,1.40227E+12,38.856319,-77.11153,TRUE,FALSE,1.37778E+12,,FALSE,TRUE,24,28,1.40227E+12,6/8/2014 19:30,52,0.461538462,0.538461538
249,257,Pershing & N George Mason Dr,31069,1.40227E+12,38.871822,-77.107906,TRUE,FALSE,1.37779E+12,,FALSE,TRUE,20,27,1.40226E+12,6/8/2014 16:26,47,0.425531915,0.574468085
250,258,Fenton St & New York Ave ,32001,1.40227E+12,38.985404,-77.023082,TRUE,FALSE,1.38029E+12,,FALSE,TRUE,21,31,1.40227E+12,6/8/2014 18:45,52,0.403846154,0.596153846
251,259,Bethesda Ave & Arlington Blvd,32002,1.40227E+12,38.981103,-77.097426,TRUE,FALSE,1.38029E+12,,FALSE,TRUE,24,3,1.40227E+12,6/8/2014 19:09,27,0.888888889,0.111111111
252,260,Montgomery Ave & Waverly St ,32003,1.40227E+12,38.983838,-77.09221,TRUE,FALSE,1.38221E+12,,FALSE,TRUE,22,26,1.40227E+12,6/8/2014 18:29,48,0.458333333,0.541666667
253,261,Fallsgrove Blvd & Fallsgrove Dr,32004,1.40227E+12,39.096312,-77.192672,TRUE,FALSE,1.38029E+12,,FALSE,TRUE,3,31,1.40225E+12,6/8/2014 13:21,34,0.088235294,0.911764706
254,262,Traville Gateway Dr & Gudelsky Dr,32005,1.40227E+12,39.093783,-77.202501,TRUE,FALSE,1.38029E+12,,FALSE,TRUE,21,6,1.40224E+12,6/8/2014 11:41,27,0.777777778,0.222222222
255,263,Norfolk Ave & Fairmont St,32000,1.40227E+12,38.988562,-77.096539,TRUE,FALSE,1.38029E+12,,FALSE,TRUE,20,28,1.40226E+12,6/8/2014 17:10,48,0.416666667,0.583333333
256,264,E Montgomery Ave & Maryland Ave,32007,1.40227E+12,39.084125,-77.151291,TRUE,FALSE,1.38029E+12,,FALSE,TRUE,24,28,1.40219E+12,6/7/2014 21:03,52,0.461538462,0.538461538
257,265,Cordell & Norfolk Ave,32008,1.40227E+12,38.98954,-77.098029,TRUE,FALSE,1.38029E+12,,FALSE,TRUE,19,29,1.40226E+12,6/8/2014 15:52,48,0.395833333,0.604166667
258,266,Frederick Ave & Horners Ln,32009,1.40227E+12,39.094772,-77.145213,TRUE,FALSE,1.38029E+12,,FALSE,TRUE,20,28,1.40215E+12,6/7/2014 11:14,48,0.416666667,0.583333333
259,267,Philadelphia & Maple Ave,32010,1.40227E+12,38.98128,-77.011336,TRUE,FALSE,1.38029E+12,,FALSE,TRUE,21,31,1.40225E+12,6/8/2014 12:31,52,0.403846154,0.596153846
260,268,Maple & Ritchie Ave,32011,1.40227E+12,38.983627,-77.006311,TRUE,FALSE,1.38029E+12,,FALSE,TRUE,20,7,1.40226E+12,6/8/2014 17:51,27,0.740740741,0.259259259
261,269,Silver Spring Metro/Colesville Rd & Wayne Ave,32012,1.40227E+12,38.99521,-77.02918,TRUE,FALSE,1.38029E+12,,FALSE,TRUE,4,30,1.40227E+12,6/8/2014 18:48,34,0.117647059,0.882352941
