"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"50","51","Massachusetts Ave & Dupont Circle NW","31200","1404671529916","38.9101","-77.0444","true","false","1284523200000","","false","true",23,23,"1404671528697",2014-07-06 14:32:08,46,0.5,0.5
"51","52","1st & M St NE","31603","1404671648725","38.9057","-77.0056","true","false","1287115200000","","false","true",1,8,"1404671647279",2014-07-06 14:34:07,9,0.111111111111111,0.888888888888889
"52","53","21st & M St NW","31212","1404671605368","38.90534","-77.046774","true","false","1285041600000","","false","true",18,9,"1404670611784",2014-07-06 14:16:51,27,0.666666666666667,0.333333333333333
"53","54","17th & K St NW","31213","1404671559514","38.90276","-77.03863","true","false","1306236960000","","false","true",18,9,"1404671075585",2014-07-06 14:24:35,27,0.666666666666667,0.333333333333333
"54","55","3rd & H St NW","31604","1404671449520","38.899408","-77.015289","true","false","1287028800000","","false","true",20,3,"1404671448271",2014-07-06 14:30:48,23,0.869565217391304,0.130434782608696
"55","56","3rd & D St SE","31605","1404671563562","38.8851","-77.0023","true","false","1287201600000","","false","true",20,26,"1404670165290",2014-07-06 14:09:25,46,0.434782608695652,0.565217391304348
"56","57","Potomac & Pennsylvania Ave SE","31606","1404671653896","38.8803","-76.9862","true","false","1287460800000","","false","true",3,25,"1404671411300",2014-07-06 14:30:11,28,0.107142857142857,0.892857142857143
"57","58","14th & D St SE","31607","1404671675415","38.884","-76.9861","true","false","1287374400000","","false","true",20,3,"1404671209183",2014-07-06 14:26:49,23,0.869565217391304,0.130434782608696
"58","59","17th & Corcoran St NW","31214","1404671605145","38.9121","-77.0387","true","false","1294078980000","","false","true",20,6,"1404670877418",2014-07-06 14:21:17,26,0.769230769230769,0.230769230769231
"59","60","Van Ness Metro / UDC","31300","1404671652608","38.944551","-77.063896","true","false","1289624400000","","false","true",1,8,"1404671650607",2014-07-06 14:34:10,9,0.111111111111111,0.888888888888889
"60","61","Florida Ave & R St NW","31503","1404671658581","38.9126","-77.0135","true","false","1290056400000","","false","true",19,4,"1404670932624",2014-07-06 14:22:12,23,0.826086956521739,0.173913043478261
"61","62","8th & Eye St SE / Barracks Row","31608","1404671523951","38.8792","-76.9953","true","false","1287374400000","","false","true",19,27,"1404671038962",2014-07-06 14:23:58,46,0.41304347826087,0.58695652173913
"62","63","Ward Circle / American University","31301","1404671639313","38.938736","-77.087171","true","false","1289538000000","","false","true",1,8,"1404667796805",2014-07-06 13:29:56,9,0.111111111111111,0.888888888888889
"63","64","Idaho Ave & Newark St NW [on 2nd District patio]","31302","1404671602114","38.934751","-77.074647","true","false","1289970000000","","false","true",22,27,"1404671447061",2014-07-06 14:30:47,49,0.448979591836735,0.551020408163265
"64","65","14th St Heights / 14th & Crittenden St NW","31402","1404671449925","38.947774","-77.032818","true","false","1289970000000","","false","true",22,24,"1404613912715",2014-07-05 22:31:52,46,0.478260869565217,0.521739130434783
"65","66","Anacostia Library","31804","1404671449396","38.865784","-76.9784","true","false","1288584000000","","false","true",22,24,"1404665566772",2014-07-06 12:52:46,46,0.478260869565217,0.521739130434783
"66","67","Pennsylvania & Minnesota Ave SE","31805","1404671551921","38.873057","-76.971015","true","false","1288584000000","","false","true",21,25,"1404622972353",2014-07-06 01:02:52,46,0.456521739130435,0.543478260869565
"67","68","Eastern Market / 7th & North Carolina Ave SE","31610","1404671538141","38.886952","-76.996806","true","false","1282363200000","","false","true",2,6,"1404671053867",2014-07-06 14:24:13,8,0.25,0.75
"68","69","McPherson Square / 14th & H St NW","31216","1404671577033","38.899641","-77.032005","true","false","1284436800000","","false","true",21,5,"1404670876713",2014-07-06 14:21:16,26,0.807692307692308,0.192307692307692
"69","70","Benning Branch Library","31705","1404671643116","38.894","-76.947974","true","false","1288584000000","","false","true",19,26,"1404622981407",2014-07-06 01:03:01,45,0.422222222222222,0.577777777777778
"70","71","USDA / 12th & Independence Ave SW","31217","1404671679307","38.887237","-77.028226","true","false","1286297580000","","false","true",13,23,"1404670054013",2014-07-06 14:07:34,36,0.361111111111111,0.638888888888889
"71","72","Georgetown Harbor / 30th St NW","31215","1404671617924","38.9022212","-77.059219","true","false","1286300580000","","false","true",11,2,"1404671233175",2014-07-06 14:27:13,13,0.846153846153846,0.153846153846154
"72","73","12th & Newton St NE","31501","1404671488391","38.933668","-76.991016","true","false","1286306220000","","false","true",19,27,"1404666803689",2014-07-06 13:13:23,46,0.41304347826087,0.58695652173913
"73","74","US Dept of State / Virginia Ave & 21st St NW","31220","1404671599070","38.894919","-77.046587","true","false","1286661900000","","false","true",1,8,"1404671355028",2014-07-06 14:29:15,9,0.111111111111111,0.888888888888889
"74","75","L'Enfant Plaza / 7th & C St SW","31218","1404671558027","38.886266","-77.022241","true","false","1286410980000","","false","true",24,26,"1404670350486",2014-07-06 14:12:30,50,0.48,0.52
"75","76","10th St & Constitution Ave NW","31219","1404671561666","38.893028","-77.026013","true","false","1286497620000","","false","true",17,19,"1404671560474",2014-07-06 14:32:40,36,0.472222222222222,0.527777777777778
"76","77","Kennedy Center","31211","1404671523262","38.895184","-77.054845","true","false","1286325060000","","false","true",3,2,"1404667938719",2014-07-06 13:32:18,5,0.6,0.4
"77","78","Eastern Market Metro / Pennsylvania Ave & 7th St SE","31613","1404671663903","38.884","-76.995397","true","false","1286411820000","","false","true",24,29,"1404671421648",2014-07-06 14:30:21,53,0.452830188679245,0.547169811320755
"78","79","18th & M St NW","31221","1404671647656","38.904742","-77.041606","true","false","1286458140000","","false","true",18,8,"1404671647141",2014-07-06 14:34:07,26,0.692307692307692,0.307692307692308
"79","80","Tenleytown / Wisconsin Ave & Albemarle St NW","31303","1404671654868","38.947607","-77.079382","true","false","1287150300000","","false","true",13,6,"1404671653727",2014-07-06 14:34:13,19,0.684210526315789,0.315789473684211
"80","81","13th & H St NE","31611","1404671661777","38.9003","-76.9882","true","false","1286547000000","","false","true",7,6,"1404671081672",2014-07-06 14:24:41,13,0.538461538461538,0.461538461538462
"81","82","5th & F St NW","31620","1404671596558","38.897222","-77.019347","true","false","1286492280000","","false","true",19,18,"1404670388597",2014-07-06 14:13:08,37,0.513513513513513,0.486486486486487
"82","83","New York Ave & 15th St NW","31222","1404671635153","38.8991","-77.0337","true","false","1286631960000","","false","true",18,3,"1404671569381",2014-07-06 14:32:49,21,0.857142857142857,0.142857142857143
"83","84","Convention Center / 7th & M St NW","31223","1404671476260","38.90572","-77.022264","true","false","1286631960000","","false","true",13,9,"1404670509779",2014-07-06 14:15:09,22,0.590909090909091,0.409090909090909
"84","85","Harvard St & Adams Mill Rd NW","31112","1404671578044","38.927872","-77.043358","true","false","1294164840000","","false","true",4,24,"1404670612247",2014-07-06 14:16:52,28,0.142857142857143,0.857142857142857
"85","86","19th & L St NW","31224","1404671515684","38.903407","-77.043648","true","false","1287182880000","","false","true",2,6,"1404671514390",2014-07-06 14:31:54,8,0.25,0.75
"86","87","C & O Canal & Wisconsin Ave NW","31225","1404671664382","38.90375","-77.06269","true","false","1287460800000","","false","true",24,7,"1404671421698",2014-07-06 14:30:21,31,0.774193548387097,0.225806451612903
"87","88","6th & Water St SW / SW Waterfront","31609","1404671539384","38.87675","-77.02127","true","false","1287720000000","","false","true",10,13,"1404670572486",2014-07-06 14:16:12,23,0.434782608695652,0.565217391304348
"88","89","D St & Maryland Ave NE","31612","1404671660336","38.894758","-76.997114","true","false","1330094460000","","false","true",23,8,"1404671176347",2014-07-06 14:26:16,31,0.741935483870968,0.258064516129032
"89","90","34th St & Wisconsin Ave NW","31226","1404671527777","38.916442","-77.0682","true","false","1287182760000","","false","true",20,25,"1404670802916",2014-07-06 14:20:02,45,0.444444444444444,0.555555555555556
"90","91","13th St & New York Ave NW","31227","1404671573710","38.900283","-77.029822","true","false","1287416880000","","false","true",23,8,"1404670607197",2014-07-06 14:16:47,31,0.741935483870968,0.258064516129032
"91","92","8th & H St NW","31228","1404671578446","38.8997","-77.023086","true","false","1287115200000","","false","true",12,6,"1404671336227",2014-07-06 14:28:56,18,0.666666666666667,0.333333333333333
"92","93","10th & Monroe St NE","31504","1404671539842","38.932514","-76.992889","true","false","1287096120000","","false","true",21,25,"1404668979922",2014-07-06 13:49:39,46,0.456521739130435,0.543478260869565
"93","94","Eckington Pl & Q St NE","31505","1404671560494","38.910972","-77.00495","true","false","1287096120000","","false","true",20,26,"1404670943142",2014-07-06 14:22:23,46,0.434782608695652,0.565217391304348
"94","95","6th & H St NE","31615","1404671596410","38.900384","-76.99831","true","false","1323696720000","","false","true",13,15,"1404671537254",2014-07-06 14:32:17,28,0.464285714285714,0.535714285714286
"95","96","3rd & H St NE","31616","1404671621270","38.900412","-77.001949","true","false","1287096060000","","false","true",13,10,"1404671619856",2014-07-06 14:33:39,23,0.565217391304348,0.434782608695652
"96","97","Bladensburg Rd & Benning Rd NE","31617","1404671463458","38.900413","-76.982872","true","false","1288200360000","","false","true",1,8,"1404669586279",2014-07-06 13:59:46,9,0.111111111111111,0.888888888888889
"97","98","4th & East Capitol St NE","31618","1404671610313","38.889955","-77.000349","true","false","1287028800000","","false","true",18,28,"1404671608675",2014-07-06 14:33:28,46,0.391304347826087,0.608695652173913
"98","99","Lincoln Park / 13th & East Capitol St NE ","31619","1404671577469","38.890461","-76.988355","true","false","1288038900000","","false","true",23,7,"1404671335183",2014-07-06 14:28:55,30,0.766666666666667,0.233333333333333
"99","100","Branch & Pennsylvania Ave SE","31701","1404671463516","38.8692","-76.9599","true","false","1309008600000","","false","true",19,27,"1404622956716",2014-07-06 01:02:36,46,0.41304347826087,0.58695652173913
"100","101","13th & D St NE","31622","1404671464000","38.894832","-76.987633","true","false","1288114080000","","false","true",3,15,"1404670496859",2014-07-06 14:14:56,18,0.166666666666667,0.833333333333333
"101","102","New Hampshire Ave & T St NW","31229","1404671677392","38.91554","-77.03818","true","false","1287178020000","","false","true",2,15,"1404671675945",2014-07-06 14:34:35,17,0.117647058823529,0.882352941176471
"102","103","Metro Center / 12th & G St NW","31230","1404671506728","38.898364","-77.027869","true","false","1305259200000","","false","true",14,3,"1404671505951",2014-07-06 14:31:45,17,0.823529411764706,0.176470588235294
"103","104","14th & D St NW / Ronald Reagan Building","31231","1404671464652","38.894514","-77.031617","true","false","1303306260000","","false","true",19,14,"1404671463602",2014-07-06 14:31:03,33,0.575757575757576,0.424242424242424
"104","105","7th & F St NW / National Portrait Gallery","31232","1404671629589","38.897324","-77.022322","true","false","1304108940000","","false","true",21,6,"1404671591671",2014-07-06 14:33:11,27,0.777777777777778,0.222222222222222
"105","106","17th & K St NW / Farragut Square","31233","1404671630955","38.902061","-77.038322","true","false","1304022480000","","false","true",1,18,"1404669216358",2014-07-06 13:53:36,19,0.0526315789473684,0.947368421052632
"106","107","20th & O St NW / Dupont South","31234","1404671576808","38.908905","-77.04478","true","false","1328850000000","","false","true",18,9,"1404670851238",2014-07-06 14:20:51,27,0.666666666666667,0.333333333333333
"107","108","4th & D St NW / Judiciary Square","31621","1404671581059","38.895344","-77.016106","true","false","1304481600000","","false","true",2,7,"1404668014815",2014-07-06 13:33:34,9,0.222222222222222,0.777777777777778
"108","109","19th St & Constitution Ave NW","31235","1404671510292","38.8923","-77.0436","true","false","1287607080000","","false","true",13,20,"1404669705734",2014-07-06 14:01:45,33,0.393939393939394,0.606060606060606
"109","110","37th & O St NW / Georgetown University","31236","1404671533072","38.90774","-77.071652","true","false","1288037580000","","false","true",20,11,"1404671530892",2014-07-06 14:32:10,31,0.645161290322581,0.354838709677419
"110","111","11th & H St NE","31614","1404671639871","38.899983","-76.991383","true","false","1323666000000","","false","true",23,4,"1404671638784",2014-07-06 14:33:58,27,0.851851851851852,0.148148148148148
"111","112","25th St & Pennsylvania Ave NW","31237","1404671472783","38.903827","-77.053485","true","false","1288551000000","","false","true",22,28,"1404670989570",2014-07-06 14:23:09,50,0.44,0.56
"112","113","Columbus Circle / Union Station","31623","1404671566255","38.89696","-77.00493","true","false","1285905600000","","false","true",20,21,"1404670841141",2014-07-06 14:20:41,41,0.48780487804878,0.51219512195122
"113","114","North Capitol St & F St NW","31624","1404671567261","38.897446","-77.009888","true","false","1288122720000","","false","true",19,12,"1404671015386",2014-07-06 14:23:35,31,0.612903225806452,0.387096774193548
"114","115","11th & M St NW","31266","1404671670237","38.905607","-77.027137","true","false","1364995680000","","false","true",18,9,"1404671669185",2014-07-06 14:34:29,27,0.666666666666667,0.333333333333333
"115","116","36th & Calvert St NW / Glover Park","31304","1404671523236","38.922581","-77.070334","true","false","1289236620000","","false","true",22,28,"1404670797644",2014-07-06 14:19:57,50,0.44,0.56
"116","117","14th & G St NW","31238","1404671605888","38.898069","-77.031823","true","false","1289237340000","","false","true",6,3,"1404671604378",2014-07-06 14:33:24,9,0.666666666666667,0.333333333333333
"117","118","Potomac Ave & 35th St S","31052","1404671664345","38.844015","-77.050537","true","false","1351092960000","","false","true",20,11,"1404662917489",2014-07-06 12:08:37,31,0.645161290322581,0.354838709677419
"118","124","Ohio Dr & West Basin Dr SW / MLK & FDR Memorials","31240","1404671680038","38.88412","-77.04657","true","false","1331904960000","","false","true",24,7,"1404671678779",2014-07-06 14:34:38,31,0.774193548387097,0.225806451612903
"119","125","11th & F St NW","31262","1404671465789","38.897857","-77.026975","true","false","1359981840000","","false","true",2,7,"1404670695341",2014-07-06 14:18:15,9,0.222222222222222,0.777777777777778
"120","126","23rd & E St NW ","31260","1404671642800","38.896104","-77.049882","true","false","1359652440000","","false","true",2,10,"1404668737379",2014-07-06 13:45:37,12,0.166666666666667,0.833333333333333
"121","127","Lynn & 19th St North","31014","1404671535678","38.897315","-77.070993","true","false","1302957060000","","false","true",4,27,"1404671436333",2014-07-06 14:30:36,31,0.129032258064516,0.870967741935484
"122","128","Rosslyn Metro / Wilson Blvd & Ft Myer Dr","31015","1404671672157","38.8946","-77.072305","true","false","1302957120000","","false","true",23,27,"1404670917736",2014-07-06 14:21:57,50,0.46,0.54
"123","129","Clarendon Blvd & Pierce St","31016","1404671653004","38.893648","-77.076701","true","false","1302957960000","","false","true",2,3,"1404666903587",2014-07-06 13:15:03,5,0.4,0.6
"124","130","Court House Metro / Wilson Blvd & N Uhle St","31017","1404671515479","38.891696","-77.0846","true","false","1320933600000","","false","true",20,3,"1404669092952",2014-07-06 13:51:32,23,0.869565217391304,0.130434782608696
"125","131","N Rhodes & 16th St N","31018","1404671674724","38.892164","-77.079375","true","false","1302963480000","","false","true",20,26,"1404670343245",2014-07-06 14:12:23,46,0.434782608695652,0.565217391304348
"126","132","Fairfax Village","31706","1404671561830","38.86559","-76.952103","true","false","1311771600000","","false","true",22,28,"1404622962108",2014-07-06 01:02:42,50,0.44,0.56
"127","133","21st St & Constitution Ave NW","31261","1404671621190","38.892459","-77.046567","true","false","1359639120000","","false","true",13,5,"1404671620411",2014-07-06 14:33:40,18,0.722222222222222,0.277777777777778
"128","134","Wilson Blvd & N Edgewood St","31019","1404671588911","38.889","-77.0925","true","false","1321015980000","","false","true",24,26,"1404670622517",2014-07-06 14:17:02,50,0.48,0.52
"129","135","Columbia Rd & Belmont St NW","31113","1404671555995","38.920669","-77.04368","true","false","1321625100000","","false","true",1,11,"1404670589582",2014-07-06 14:16:29,12,0.0833333333333333,0.916666666666667
"130","136","17th & Rhode Island Ave NW","31239","1404671575630","38.906602","-77.038785","true","false","1321639800000","","false","true",2,16,"1404671091470",2014-07-06 14:24:51,18,0.111111111111111,0.888888888888889
"131","137","Thomas Circle","31241","1404671570308","38.9059","-77.0325","true","false","1321714320000","","false","true",1,20,"1404671086229",2014-07-06 14:24:46,21,0.0476190476190476,0.952380952380952
"132","138","Wilson Blvd & Franklin Rd","31020","1404671515698","38.8904","-77.0889","true","false","1322715600000","","false","true",19,27,"1404670308497",2014-07-06 14:11:48,46,0.41304347826087,0.58695652173913
"133","139","Clarendon Blvd & N Fillmore St","31021","1404671467709","38.8881","-77.09308","true","false","1321981080000","","false","true",13,6,"1404670501134",2014-07-06 14:15:01,19,0.684210526315789,0.315789473684211
"134","140","Clarendon Metro / Wilson Blvd & N Highland St","31022","1404671494713","38.88786","-77.094875","true","false","1321983480000","","false","true",21,4,"1404671493058",2014-07-06 14:31:33,25,0.84,0.16
"135","141","18th St & Pennsylvania Ave NW","31242","1404671610756","38.89968","-77.041539","true","false","1322571600000","","false","true",13,5,"1404670885478",2014-07-06 14:21:25,18,0.722222222222222,0.277777777777778
"136","142","Maryland & Independence Ave SW","31243","1404671670387","38.887299","-77.018939","true","false","1327669020000","","false","true",17,5,"1404671641411",2014-07-06 14:34:01,22,0.772727272727273,0.227272727272727
"137","143","4th & E St SW","31244","1404671505403","38.88412","-77.017445","true","false","1322756880000","","false","true",24,3,"1404670780385",2014-07-06 14:19:40,27,0.888888888888889,0.111111111111111
"138","144","3rd & G St SE","31625","1404671448993","38.881185","-77.001828","true","false","1322661660000","","false","true",6,25,"1404670723336",2014-07-06 14:18:43,31,0.193548387096774,0.806451612903226
"139","145","7th & R St NW / Shaw Library","31245","1404671627621","38.912719","-77.022155","true","false","1322583120000","","false","true",22,27,"1404671146406",2014-07-06 14:25:46,49,0.448979591836735,0.551020408163265
"140","146","9th & Upshur St NW","31404","1404671477319","38.9418","-77.0251","true","false","1323194880000","","false","true",22,27,"1404670406792",2014-07-06 14:13:26,49,0.448979591836735,0.551020408163265
"141","147","1st & Rhode Island Ave NW","31506","1404671643231","38.915417","-77.012289","true","false","1323178380000","","false","true",1,8,"1404671400902",2014-07-06 14:30:00,9,0.111111111111111,0.888888888888889
"142","148","Columbia Rd & Georgia Ave NW","31115","1404671574625","38.928156","-77.02344","true","false","1323234000000","","false","true",6,26,"1404671328592",2014-07-06 14:28:48,32,0.1875,0.8125
"143","149","California St & Florida Ave NW","31116","1404671650034","38.917761","-77.04062","true","false","1323752400000","","false","true",4,27,"1404671408140",2014-07-06 14:30:08,31,0.129032258064516,0.870967741935484
"144","150","Benning Rd & East Capitol St NE / Benning Rd Metro","31707","1404671483914","38.889935","-76.93723","true","false","1324404360000","","false","true",22,4,"1404622959803",2014-07-06 01:02:39,26,0.846153846153846,0.153846153846154
"145","151","3000 Connecticut Ave NW / National Zoo","31307","1404671610734","38.930282","-77.055599","true","false","1324496640000","","false","true",18,5,"1404670921062",2014-07-06 14:22:01,23,0.782608695652174,0.217391304347826
