"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"147","153","M St & Pennsylvania Ave NW","31246","1403990861658","38.905126","-77.056887","true","false","1324485480000","","false","true",16,9,"1403990860909",2014-06-28 17:27:40,25,0.64,0.36
"148","154","15th St & Massachusetts Ave SE","31626","1403990927600","38.88732","-76.983569","true","false","1324565040000","","false","true",4,27,"1403990926810",2014-06-28 17:28:46,31,0.129032258064516,0.870967741935484
"149","155","Congress Heights Metro","31806","1403990967202","38.844711","-76.987823","true","false","1324581180000","","false","true",3,28,"1403930199465",2014-06-28 00:36:39,31,0.0967741935483871,0.903225806451613
"150","156","N Quincy St & Glebe Rd","31035","1403990828690","38.876393","-77.107735","true","false","1335552600000","","false","true",17,30,"1403977618565",2014-06-28 13:46:58,47,0.361702127659574,0.638297872340426
"151","157","Wilson Blvd & N Oakland St","31033","1403990867455","38.8815","-77.10396","true","false","1335387720000","","false","true",17,30,"1403989388886",2014-06-28 17:03:08,47,0.361702127659574,0.638297872340426
"152","158","N Veitch  & 20th St N","31029","1403990928493","38.896923","-77.086502","true","false","1335213360000","","false","true",18,32,"1403989158958",2014-06-28 16:59:18,50,0.36,0.64
"153","159","11th & K St NW","31263","1403991009229","38.90268","-77.02674","true","false","1360936140000","","false","true",17,8,"1403990183678",2014-06-28 17:16:23,25,0.68,0.32
"154","160","Fairfax Dr & Wilson Blvd","31023","1403990951628","38.885801","-77.097745","true","false","1335545880000","","false","true",18,29,"1403990468024",2014-06-28 17:21:08,47,0.382978723404255,0.617021276595745
"155","161","Key Blvd & N Quinn St","31027","1403990905864","38.896015","-77.078107","true","false","1335195480000","","false","true",16,31,"1403987221872",2014-06-28 16:27:01,47,0.340425531914894,0.659574468085106
"156","162","1st & K St SE","31628","1403991029334","38.87861","-77.006004","true","false","1328717220000","","false","true",4,27,"1403991028611",2014-06-28 17:30:28,31,0.129032258064516,0.870967741935484
"157","163","39th & Calvert St NW / Stoddert","31306","1403990828177","38.922649","-77.077271","true","false","1328898300000","","false","true",1,12,"1403990128852",2014-06-28 17:15:28,13,0.0769230769230769,0.923076923076923
"158","164","1st & Washington Hospital Center NW","31507","1403990859360","38.928743","-77.012457","true","false","1329153540000","","false","true",3,28,"1403978976008",2014-06-28 14:09:36,31,0.0967741935483871,0.903225806451613
"159","165","Virginia Square Metro / N Monroe St & 9th St N","31024","1403990930601","38.882788","-77.103148","true","false","1329508980000","","false","true",20,5,"1403981733700",2014-06-28 14:55:33,25,0.8,0.2
"160","166","Central Library / N Quincy St & 10th St N","31025","1403991044155","38.88397","-77.10783","true","false","1329493920000","","false","true",19,28,"1403989376745",2014-06-28 17:02:56,47,0.404255319148936,0.595744680851064
"161","167","Washington Blvd & 10th St N","31026","1403990957969","38.884734","-77.093485","true","false","1329944340000","","false","true",17,4,"1403986749914",2014-06-28 16:19:09,21,0.80952380952381,0.19047619047619
"162","168","Jefferson Dr & 14th St SW","31247","1403991033947","38.888553","-77.032429","true","false","1331911860000","","false","true",17,12,"1403991021996",2014-06-28 17:30:21,29,0.586206896551724,0.413793103448276
"163","169","Smithsonian / Jefferson Dr & 12th St SW","31248","1403990981965","38.888767","-77.02858","true","false","1333369620000","","false","true",12,15,"1403990739971",2014-06-28 17:25:39,27,0.444444444444444,0.555555555555556
"164","170","George Mason Dr & Wilson Blvd","31036","1403990926095","38.87887","-77.1207","true","false","1335805380000","","false","true",19,32,"1403988479434",2014-06-28 16:47:59,51,0.372549019607843,0.627450980392157
"165","171","6th St & Indiana Ave NW","31264","1403990919121","38.894573","-77.01994","true","false","1364990040000","","false","true",17,8,"1403989953354",2014-06-28 17:12:33,25,0.68,0.32
"166","172","N Veitch & Key Blvd","31028","1403990831971","38.893241","-77.086045","true","false","1335202980000","","false","true",20,27,"1403985939317",2014-06-28 16:05:39,47,0.425531914893617,0.574468085106383
"167","173","N Adams St & Lee Hwy","31030","1403990895390","38.89593","-77.089006","true","false","1335369060000","","false","true",1,8,"1403988775927",2014-06-28 16:52:55,9,0.111111111111111,0.888888888888889
"168","174","15th & N Scott St","31031","1403991002891","38.89054","-77.08095","true","false","1335362100000","","false","true",20,27,"1403990277062",2014-06-28 17:17:57,47,0.425531914893617,0.574468085106383
"169","175","Washington Blvd & 7th St N","31032","1403990933317","38.880834","-77.091129","true","false","1335794400000","","false","true",12,32,"1403987840586",2014-06-28 16:37:20,44,0.272727272727273,0.727272727272727
"170","176","Ballston Metro / N Stuart & 9th St N","31037","1403990835183","38.881044","-77.111768","true","false","1335817440000","","false","true",2,11,"1403989448072",2014-06-28 17:04:08,13,0.153846153846154,0.846153846153846
"171","177","N Randolph St & Fairfax Dr","31034","1403991027153","38.882629","-77.109366","true","false","1335542580000","","false","true",18,29,"1403990542836",2014-06-28 17:22:22,47,0.382978723404255,0.617021276595745
"172","178","Jefferson Memorial","31249","1403990930717","38.879819","-77.037413","true","false","1335969180000","","false","true",14,13,"1403990446111",2014-06-28 17:20:46,27,0.518518518518518,0.481481481481481
"173","179","Good Hope Rd & 14th St SE","31803","1403990805378","38.866611","-76.985238","true","false","1335981060000","","false","true",3,28,"1403985951345",2014-06-28 16:05:51,31,0.0967741935483871,0.903225806451613
"174","180","Glebe Rd & 11th St N","31038","1403991040640","38.883921","-77.116817","true","false","1337269200000","","false","true",19,28,"1403988665239",2014-06-28 16:51:05,47,0.404255319148936,0.595744680851064
"175","181","N Quincy St & Wilson Blvd","31039","1403991036281","38.880151","-77.107673","true","false","1338301620000","","false","true",17,29,"1403990140933",2014-06-28 17:15:40,46,0.369565217391304,0.630434782608696
"176","182","Fairfax Dr & Kenmore St","31040","1403991013290","38.884616","-77.10108","true","false","1366814880000","","false","true",17,29,"1403989153599",2014-06-28 16:59:13,46,0.369565217391304,0.630434782608696
"177","183","Gallaudet / 8th St & Florida Ave NE","31508","1403990988646","38.90509","-76.9941","true","false","1342033620000","","false","true",5,29,"1403990988106",2014-06-28 17:29:48,34,0.147058823529412,0.852941176470588
"178","185","20th & L St NW","31250","1403990967306","38.903584","-77.044789","true","false","1340632500000","","false","true",22,3,"1403986873116",2014-06-28 16:21:13,25,0.88,0.12
"179","186","12th & L St NW","31251","1403990895254","38.903819","-77.0284","true","false","1340639640000","","false","true",3,32,"1403990653222",2014-06-28 17:24:13,35,0.0857142857142857,0.914285714285714
"180","187","21st St & Pennsylvania Ave NW","31252","1403990881868","38.901539","-77.046564","true","false","1340811180000","","false","true",7,28,"1403988960427",2014-06-28 16:56:00,35,0.2,0.8
"181","188","19th & K St NW","31253","1403990897568","38.902204","-77.04337","true","false","1340801880000","","false","true",21,8,"1403985514158",2014-06-28 15:58:34,29,0.724137931034483,0.275862068965517
"182","189","Prince St & Union St","31041","1403990936025","38.803124","-77.040363","true","false","1346070420000","","false","true",9,2,"1403990451441",2014-06-28 17:20:51,11,0.818181818181818,0.181818181818182
"183","190","Market Square / King St & Royal St","31042","1403990948904","38.804718","-77.043363","true","false","1346077680000","","false","true",20,31,"1403989258189",2014-06-28 17:00:58,51,0.392156862745098,0.607843137254902
"184","191","Saint Asaph St & Pendleton  St","31043","1403990837378","38.810743","-77.044664","true","false","1346084880000","","false","true",8,1,"1403989871481",2014-06-28 17:11:11,9,0.888888888888889,0.111111111111111
"185","192","King St & Patrick St","31044","1403990978172","38.805317","-77.049883","true","false","1346442900000","","false","true",21,30,"1403980687640",2014-06-28 14:38:07,51,0.411764705882353,0.588235294117647
"186","193","15th & K St NW","31254","1403990995313","38.902","-77.03353","true","false","1341232920000","","false","true",7,28,"1403990759722",2014-06-28 17:25:59,35,0.2,0.8
"187","194","Commerce St & Fayette St","31045","1403991036916","38.805648","-77.05293","true","false","1346442960000","","false","true",21,30,"1403975039974",2014-06-28 13:03:59,51,0.411764705882353,0.588235294117647
"188","195","Henry St & Pendleton St","31046","1403990892052","38.811456","-77.050276","true","false","1346442960000","","false","true",22,30,"1403926514091",2014-06-27 23:35:14,52,0.423076923076923,0.576923076923077
"189","196","Braddock Rd Metro","31047","1403991015772","38.814577","-77.052808","true","false","1346442960000","","false","true",7,28,"1403988681373",2014-06-28 16:51:21,35,0.2,0.8
"190","197","King St Metro","31048","1403990999062","38.805767","-77.06072","true","false","1346443020000","","false","true",19,6,"1403989791642",2014-06-28 17:09:51,25,0.76,0.24
"191","198","24th & N St NW","31255","1403990916735","38.9066","-77.05152","true","false","1341575340000","","false","true",18,3,"1403990916230",2014-06-28 17:28:36,21,0.857142857142857,0.142857142857143
"192","199","10th & E St NW","31256","1403990999462","38.895914","-77.026064","true","false","1342109700000","","false","true",7,2,"1403989473715",2014-06-28 17:04:33,9,0.777777777777778,0.222222222222222
"193","200","22nd & I St NW / Foggy Bottom","31257","1403991003840","38.90088","-77.048911","true","false","1342442220000","","false","true",17,4,"1403990761162",2014-06-28 17:26:01,21,0.80952380952381,0.19047619047619
"194","201","Utah St & 11th St N ","31049","1403990958924","38.883669","-77.113905","true","false","1342539420000","","false","true",12,32,"1403989232534",2014-06-28 17:00:32,44,0.272727272727273,0.727272727272727
"195","202","Barton St & 10th St N","31050","1403990932771","38.884961","-77.08777","true","false","1346771820000","","false","true",16,30,"1403989015433",2014-06-28 16:56:55,46,0.347826086956522,0.652173913043478
"196","203","Arlington Blvd & N Queen St","31051","1403990963135","38.889365","-77.077294","true","false","1346776740000","","false","true",20,27,"1403990478666",2014-06-28 17:21:18,47,0.425531914893617,0.574468085106383
"197","204","Lincoln Memorial","31258","1403991021822","38.888251","-77.049426","true","false","1349268360000","","false","true",21,9,"1403990891169",2014-06-28 17:28:11,30,0.7,0.3
"198","206","20th St & Virginia Ave NW","31259","1403991033748","38.894722","-77.045128","true","false","1359646980000","","false","true",12,6,"1403986890232",2014-06-28 16:21:30,18,0.666666666666667,0.333333333333333
"199","207","5th St & Massachusetts Ave NW","31265","1403990986252","38.90093","-77.018677","true","false","1367842440000","","false","true",9,2,"1403990744013",2014-06-28 17:25:44,11,0.818181818181818,0.181818181818182
"200","208","39th & Veazey St NW","31308","1403990832993","38.943837","-77.077078","true","false","1360598160000","","false","true",2,7,"1403990831768",2014-06-28 17:27:11,9,0.222222222222222,0.777777777777778
"201","209","Fessenden St & Wisconsin Ave NW","31309","1403990844305","38.954812","-77.082426","true","false","1360588560000","","false","true",18,3,"1403990601644",2014-06-28 17:23:21,21,0.857142857142857,0.142857142857143
"202","210","M St & Delaware Ave NE","31627","1403990938129","38.905707","-77.003041","true","false","1360929900000","","false","true",3,6,"1403990937867",2014-06-28 17:28:57,9,0.333333333333333,0.666666666666667
"203","211","Columbia Pike & S Courthouse Rd","31053","1403990951080","38.863833","-77.080319","true","false","1364482620000","","false","true",17,4,"1403972707700",2014-06-28 12:25:07,21,0.80952380952381,0.19047619047619
"204","212","Walter Reed Community Center / Walter Reed Dr & 16th St S","31054","1403990891447","38.857803","-77.086733","true","false","1364466180000","","false","true",18,29,"1403985393716",2014-06-28 15:56:33,47,0.382978723404255,0.617021276595745
"205","213","28th St S & S Meade St","31055","1403990977327","38.846222","-77.069275","true","false","1364476320000","","false","true",3,28,"1403986719698",2014-06-28 16:18:39,31,0.0967741935483871,0.903225806451613
"206","214","18th St & Wyoming Ave NW","31114","1403991028036","38.918809","-77.041571","true","false","1365003300000","","false","true",2,15,"1403990586168",2014-06-28 17:23:06,17,0.117647058823529,0.882352941176471
"207","215","5th & Kennedy St NW","31403","1403991003555","38.956595","-77.019815","true","false","1365777420000","","false","true",16,5,"1403983239674",2014-06-28 15:20:39,21,0.761904761904762,0.238095238095238
"208","216","Georgia Ave & Emerson St NW","31405","1403990908358","38.949662","-77.027333","true","false","1365783540000","","false","true",22,3,"1403988140955",2014-06-28 16:42:20,25,0.88,0.12
"209","217","14th & Upshur St NW","31406","1403990922518","38.942016","-77.032652","true","false","1365794820000","","false","true",21,4,"1403986066019",2014-06-28 16:07:46,25,0.84,0.16
"210","218","14th St & Colorado Ave NW","31407","1403990819157","38.956432","-77.032947","true","false","1365798900000","","false","true",8,27,"1403990818142",2014-06-28 17:26:58,35,0.228571428571429,0.771428571428571
"211","219","S Troy St & 26th St S","31056","1403990833025","38.847977","-77.075104","true","false","1366725840000","","false","true",19,28,"1403982206196",2014-06-28 15:03:26,47,0.404255319148936,0.595744680851064
"212","220","S Four Mile Run Dr & S Shirlington Rd","31057","1403990932199","38.8444","-77.085931","true","false","1366729200000","","false","true",18,29,"1403962095370",2014-06-28 09:28:15,47,0.382978723404255,0.617021276595745
"213","221","S Oakland St & Columbia Pike","31058","1403990995224","38.860789","-77.09586","true","false","1366735380000","","false","true",21,23,"1403984806156",2014-06-28 15:46:46,44,0.477272727272727,0.522727272727273
"214","222","S Abingdon St & 36th St S","31059","1403990927679","38.835213","-77.094295","true","false","1366739700000","","false","true",18,29,"1403988286820",2014-06-28 16:44:46,47,0.382978723404255,0.617021276595745
"215","223","S Arlington Mill Dr & Campbell Ave","31060","1403990989750","38.84232","-77.089555","true","false","1366802400000","","false","true",20,31,"1403969026936",2014-06-28 11:23:46,51,0.392156862745098,0.607843137254902
"216","224","S Kenmore & 24th St S","31061","1403990929050","38.848454","-77.084918","true","false","1366825140000","","false","true",21,23,"1403930196858",2014-06-28 00:36:36,44,0.477272727272727,0.522727272727273
"217","225","13th St & Eastern Ave","32006","1403990955805","38.987","-77.029417","true","false","1380292680000","","false","true",3,28,"1403989794970",2014-06-28 17:09:54,31,0.0967741935483871,0.903225806451613
"218","226","Wisconsin Ave & O St NW","31312","1403991002734","38.90849","-77.063586","true","false","1366910820000","","false","true",22,32,"1403989987839",2014-06-28 17:13:07,54,0.407407407407407,0.592592592592593
"219","227","S George Mason Dr & 13th St S","31062","1403990809514","38.854691","-77.100555","true","false","1372694040000","","false","true",18,29,"1403970919411",2014-06-28 11:55:19,47,0.382978723404255,0.617021276595745
"220","228","Connecticut & Nebraska Ave NW","31310","1403990927772","38.955016","-77.069956","true","false","1366894140000","","false","true",22,7,"1403988995339",2014-06-28 16:56:35,29,0.758620689655172,0.241379310344828
"221","229","17th St & Massachusetts Ave NW","31267","1403991014275","38.908142","-77.038359","true","false","1367851920000","","false","true",19,6,"1403990530104",2014-06-28 17:22:10,25,0.76,0.24
"222","230","15th & Euclid St  NW","31117","1403990877578","38.92333","-77.0352","true","false","1367856780000","","false","true",2,7,"1403990393529",2014-06-28 17:19:53,9,0.222222222222222,0.777777777777778
"223","231","8th & East Capitol St NE","31629","1403990902249","38.889988","-76.995193","true","false","1368545580000","","false","true",2,3,"1403990631129",2014-06-28 17:23:51,5,0.4,0.6
"224","232","New Jersey Ave & R St NW","31509","1403990866427","38.912659","-77.017669","true","false","1368532680000","","false","true",19,31,"1403990624652",2014-06-28 17:23:44,50,0.38,0.62
"225","233","15th & East Capitol St NE","31630","1403990923122","38.889908","-76.983326","true","false","1368541260000","","false","true",17,30,"1403990438601",2014-06-28 17:20:38,47,0.361702127659574,0.638297872340426
"226","234","8th & F St NE","31631","1403990838177","38.897274","-76.994749","true","false","1368552540000","","false","true",17,4,"1403990112996",2014-06-28 17:15:12,21,0.80952380952381,0.19047619047619
"227","235","18th St & Rhode Island Ave NE","31510","1403990882102","38.927095","-76.978924","true","false","1369915500000","","false","true",6,13,"1403977571648",2014-06-28 13:46:11,19,0.315789473684211,0.684210526315789
"228","236","15th & F St NE","31632","1403991045191","38.897195","-76.983575","true","false","1369928820000","","false","true",8,27,"1403990561338",2014-06-28 17:22:41,35,0.228571428571429,0.771428571428571
"229","237","12th & Irving St NE","31511","1403990817281","38.928644","-76.990955","true","false","1369923120000","","false","true",3,28,"1403988210929",2014-06-28 16:43:30,31,0.0967741935483871,0.903225806451613
"230","238","34th St & Minnesota Ave SE","31709","1403990922285","38.884085","-76.957461","true","false","1370358840000","","false","true",18,27,"1403988794992",2014-06-28 16:53:14,45,0.4,0.6
"231","239","Alabama & MLK Ave SE","31800","1403990875606","38.843222","-76.999388","true","false","1370345160000","","false","true",18,29,"1403930198515",2014-06-28 00:36:38,47,0.382978723404255,0.617021276595745
"232","240","Pleasant St & MLK Ave SE","31807","1403990907704","38.863897","-76.990037","true","false","1370351820000","","false","true",16,31,"1403930196801",2014-06-28 00:36:36,47,0.340425531914894,0.659574468085106
"233","241","Neal St & Trinidad Ave NE","31512","1403991018836","38.903732","-76.987211","true","false","1371221640000","","false","true",16,5,"1403991018237",2014-06-28 17:30:18,21,0.761904761904762,0.238095238095238
"234","242","13th & U St NW","31268","1403991045105","38.916794","-77.029779","true","false","1371231240000","","false","true",3,6,"1403989908048",2014-06-28 17:11:48,9,0.333333333333333,0.666666666666667
"235","243","S George Mason Dr & Four Mile Run","31063","1403991010132","38.852248","-77.105022","true","false","1372690500000","","false","true",12,32,"1403989078177",2014-06-28 16:57:58,44,0.272727272727273,0.727272727272727
"236","244","S Stafford & 34th St S","31064","1403990860039","38.834108","-77.087323","true","false","1372701360000","","false","true",19,32,"1403871717909",2014-06-27 08:21:57,51,0.372549019607843,0.627450980392157
"237","245","N Pershing Dr & Wayne St","31065","1403990949137","38.880705","-77.08596","true","false","1372680300000","","false","true",16,31,"1403984733492",2014-06-28 15:45:33,47,0.340425531914894,0.659574468085106
"238","246","Columbia Pike & S Orme St","31066","1403990898185","38.867262","-77.072315","true","false","1372684620000","","false","true",1,4,"1403987884841",2014-06-28 16:38:04,5,0.2,0.8
"239","247","3rd St & Pennsylvania Ave SE","31269","1403990963548","38.887378","-77.001955","true","false","1374598740000","","false","true",16,5,"1403990097681",2014-06-28 17:14:57,21,0.761904761904762,0.238095238095238
"240","248","8th & D St NW","31270","1403991037780","38.894851","-77.02324","true","false","1374581640000","","false","true",16,4,"1403991037336",2014-06-28 17:30:37,20,0.8,0.2
"241","249","3rd & Elm St NW","31118","1403991040640","38.917622","-77.01597","true","false","1374589740000","","false","true",16,4,"1403990794847",2014-06-28 17:26:34,20,0.8,0.2
"242","250","Rhode Island Ave & V St NE","31513","1403990969467","38.918155","-77.004746","true","false","1375196700000","","false","true",16,9,"1403990968449",2014-06-28 17:29:28,25,0.64,0.36
"243","251","Constitution Ave & 2nd St NW/DOL","31271","1403990935294","38.892275","-77.013917","true","false","1375190280000","","false","true",1,17,"1403990615322",2014-06-28 17:23:35,18,0.0555555555555556,0.944444444444444
"244","252","Washington & Independence Ave SW/HHS","31272","1403990907911","38.88731","-77.01397","true","false","1375445040000","","false","true",18,12,"1403990906256",2014-06-28 17:28:26,30,0.6,0.4
"245","253","Independence Ave & L'Enfant Plaza SW/DOE","31633","1403991032046","38.887397","-77.026154","true","false","1375789680000","","false","true",12,4,"1403990788602",2014-06-28 17:26:28,16,0.75,0.25
"246","254","Hamlin & 7th St NE","31514","1403990889979","38.927497","-76.997194","true","false","1376653440000","","false","true",17,4,"1403989473958",2014-06-28 17:04:33,21,0.80952380952381,0.19047619047619
"247","255","Columbia Pike & S Walter Reed Dr","31067","1403990901680","38.862478","-77.086599","true","false","1377605340000","","false","true",22,13,"1403988300023",2014-06-28 16:45:00,35,0.628571428571429,0.371428571428571
"248","256","Columbia Pike & S Dinwiddie St / Arlington Mill Community Center","31068","1403991028494","38.856319","-77.11153","true","false","1377776460000","","false","true",18,32,"1403990786150",2014-06-28 17:26:26,50,0.36,0.64
"249","257","Pershing & N George Mason Dr","31069","1403990805679","38.871822","-77.107906","true","false","1377792000000","","false","true",16,31,"1403983486118",2014-06-28 15:24:46,47,0.340425531914894,0.659574468085106
"250","258","Fenton St & New York Ave ","32001","1403990912536","38.985404","-77.023082","true","false","1380292620000","","false","true",19,32,"1403930192556",2014-06-28 00:36:32,51,0.372549019607843,0.627450980392157
"251","259","Bethesda Ave & Arlington Blvd","32002","1403990987047","38.981103","-77.097426","true","false","1380292620000","","false","true",18,7,"1403990400561",2014-06-28 17:20:00,25,0.72,0.28
"252","260","Montgomery Ave & Waverly St ","32003","1403990858121","38.983838","-77.09221","true","false","1382208480000","","false","true",18,29,"1403967730948",2014-06-28 11:02:10,47,0.382978723404255,0.617021276595745
"253","261","Fallsgrove Blvd & Fallsgrove Dr","32004","1403990864571","39.096312","-77.192672","true","false","1380292620000","","false","true",21,4,"1403973203927",2014-06-28 12:33:23,25,0.84,0.16
"254","262","Traville Gateway Dr & Gudelsky Dr","32005","1403990885546","39.093783","-77.202501","true","false","1380292680000","","false","true",21,4,"1403963181008",2014-06-28 09:46:21,25,0.84,0.16
"255","263","Norfolk Ave & Fairmont St","32000","1403990895158","38.988562","-77.096539","true","false","1380292560000","","false","true",20,23,"1403989527408",2014-06-28 17:05:27,43,0.465116279069767,0.534883720930233
"256","264","E Montgomery Ave & Maryland Ave","32007","1403990968690","39.084125","-77.151291","true","false","1380292560000","","false","true",18,3,"1403989277648",2014-06-28 17:01:17,21,0.857142857142857,0.142857142857143
"257","265","Cordell & Norfolk Ave","32008","1403990846179","38.98954","-77.098029","true","false","1380292740000","","false","true",19,28,"1403990295366",2014-06-28 17:18:15,47,0.404255319148936,0.595744680851064
"258","266","Frederick Ave & Horners Ln","32009","1403990956059","39.094772","-77.145213","true","false","1380292740000","","false","true",17,30,"1403930189017",2014-06-28 00:36:29,47,0.361702127659574,0.638297872340426
"259","267","Philadelphia & Maple Ave","32010","1403990914012","38.98128","-77.011336","true","false","1380292740000","","false","true",18,3,"1403989898623",2014-06-28 17:11:38,21,0.857142857142857,0.142857142857143
"260","268","Maple & Ritchie Ave","32011","1403990864261","38.983627","-77.006311","true","false","1380292800000","","false","true",22,3,"1403986373118",2014-06-28 16:12:53,25,0.88,0.12
"261","269","Silver Spring Metro/Colesville Rd & Wayne Ave","32012","1403991043971","38.99521","-77.02918","true","false","1380292800000","","false","true",19,6,"1403988062884",2014-06-28 16:41:02,25,0.76,0.24
"262","270","Montgomery & East Ln","32013","1403990827390","38.983525","-77.095367","true","false","1380292800000","","false","true",19,28,"1403988894668",2014-06-28 16:54:54,47,0.404255319148936,0.595744680851064
"263","271","Friendship Hts Metro/Wisconsin Ave & Wisconsin Cir","32014","1403990980056","38.961763","-77.085998","true","false","1380292860000","","false","true",5,30,"1403984903302",2014-06-28 15:48:23,35,0.142857142857143,0.857142857142857
"264","272","14th & Belmont St NW","31119","1403990881249","38.921074","-77.031887","true","false","1380719160000","","false","true",1,8,"1403990880153",2014-06-28 17:28:00,9,0.111111111111111,0.888888888888889
"265","273","3rd & Tingey St SE","31634","1403991040939","38.87501","-77.0024","true","false","1380722700000","","false","true",22,3,"1403990641144",2014-06-28 17:24:01,25,0.88,0.12
"266","274","10th & Florida Ave NW","31120","1403990855310","38.920387","-77.025672","true","false","1381320720000","","false","true",20,5,"1403989031652",2014-06-28 16:57:11,25,0.8,0.2
"267","275","Potomac Ave & 8th St SE","31635","1403990906576","38.876737","-76.994468","true","false","1381333800000","","false","true",19,31,"1403978285233",2014-06-28 13:58:05,50,0.38,0.62
"268","276","Crabbs Branch Way & Redland Rd","32015","1403991037443","39.120045","-77.156985","true","false","1382100480000","","false","true",20,31,"1403930193973",2014-06-28 00:36:33,51,0.392156862745098,0.607843137254902
"269","277","Fallsgrove Dr & W Montgomery Ave","32016","1403990928395","39.099376","-77.188014","true","false","1382120580000","","false","true",3,28,"1403930178534",2014-06-28 00:36:18,31,0.0967741935483871,0.903225806451613
"270","278","Monroe St & Monroe Pl","32017","1403990873386","39.083705","-77.149443","true","false","1383309240000","","false","true",21,29,"1403990546804",2014-06-28 17:22:26,50,0.42,0.58
"271","279","Needwood Rd & Eagles Head Ct","32018","1403991015282","39.123513","-77.15741","true","false","1382107020000","","false","true",19,32,"1403926596318",2014-06-27 23:36:36,51,0.372549019607843,0.627450980392157
"272","280","East West Hwy & Blair Mill Rd","32019","1403991016180","38.990249","-77.02935","true","false","1383148920000","","false","true",18,3,"1403982203978",2014-06-28 15:03:23,21,0.857142857142857,0.142857142857143
"273","281","Crabbs Branch Way & Calhoun Pl","32020","1403990920615","39.107709","-77.152072","true","false","1382111460000","","false","true",18,3,"1403930178845",2014-06-28 00:36:18,21,0.857142857142857,0.142857142857143
"274","282","47th & Elm St","32021","1403990843282","38.982456","-77.091991","true","false","1382208540000","","false","true",22,29,"1403989471109",2014-06-28 17:04:31,51,0.431372549019608,0.568627450980392
"275","283","Garland Ave & Walden Rd","32022","1403990986838","39.000578","-77.00149","true","false","1383059580000","","false","true",21,30,"1403968252725",2014-06-28 11:10:52,51,0.411764705882353,0.588235294117647
"276","284","Montgomery College/W Campus Dr & Mannakee St","32023","1403990871120","39.095661","-77.159048","true","false","1382199120000","","false","true",4,3,"1403989978692",2014-06-28 17:12:58,7,0.571428571428571,0.428571428571429
"277","285","Fenton St & Gist Ave","32024","1403990880512","38.989724","-77.023854","true","false","1383054960000","","false","true",16,31,"1403966086569",2014-06-28 10:34:46,47,0.340425531914894,0.659574468085106
"278","286","Carroll & Westmoreland Ave","32025","1403991021540","38.975","-77.01121","true","false","1383065460000","","false","true",22,29,"1403989430161",2014-06-28 17:03:50,51,0.431372549019608,0.568627450980392
"279","287","Carroll & Ethan Allen Ave","32026","1403990880915","38.977933","-77.006472","true","false","1383070440000","","false","true",19,32,"1403990001169",2014-06-28 17:13:21,51,0.372549019607843,0.627450980392157
"280","288","Battery Ln & Trolley Trail","32027","1403991028382","38.992375","-77.100104","true","false","1382712300000","","false","true",22,29,"1403987379286",2014-06-28 16:29:39,51,0.431372549019608,0.568627450980392
"281","289","Norfolk & Rugby Ave","32028","1403990817715","38.990639","-77.100239","true","false","1382715180000","","false","true",18,29,"1403989367478",2014-06-28 17:02:47,47,0.382978723404255,0.617021276595745
"282","290","Offutt Ln & Chevy Chase Dr","32029","1403990972022","38.977093","-77.094589","true","false","1382722080000","","false","true",18,29,"1403988315535",2014-06-28 16:45:15,47,0.382978723404255,0.617021276595745
"283","291","Broschart & Blackwell Rd","32030","1403990902519","39.102099","-77.200322","true","false","1382798640000","","false","true",20,31,"1403930182002",2014-06-28 00:36:22,51,0.392156862745098,0.607843137254902
"284","292","Taft St & E Gude Dr","32031","1403990892325","39.094103","-77.132954","true","false","1382804520000","","false","true",19,32,"1403930178443",2014-06-28 00:36:18,51,0.372549019607843,0.627450980392157
"285","293","Fleet St & Ritchie Pkwy","32032","1403990892327","39.076331","-77.141378","true","false","1382809500000","","false","true",22,29,"1403990890898",2014-06-28 17:28:10,51,0.431372549019608,0.568627450980392
"286","294","Piccard & W Gude Dr","32033","1403990892444","39.102212","-77.177091","true","false","1382795700000","","false","true",3,32,"1403969121789",2014-06-28 11:25:21,35,0.0857142857142857,0.914285714285714
"287","295","Ripley & Bonifant St","32034","1403990954889","38.992679","-77.029457","true","false","1383141360000","","false","true",3,28,"1403930179531",2014-06-28 00:36:19,31,0.0967741935483871,0.903225806451613
"288","296","Georgia Ave & Spring St","32035","1403990846209","38.999388","-77.031555","true","false","1383146520000","","false","true",20,27,"1403975715588",2014-06-28 13:15:15,47,0.425531914893617,0.574468085106383
"289","297","Fenton St & Ellsworth Dr ","32036","1403990997101","38.997033","-77.025608","true","false","1383135960000","","false","true",19,32,"1403989133220",2014-06-28 16:58:53,51,0.372549019607843,0.627450980392157
"290","298","King Farm Blvd & Pleasant Dr","32037","1403990943225","39.114688","-77.171487","true","false","1383323580000","","false","true",22,32,"1403985461993",2014-06-28 15:57:41,54,0.407407407407407,0.592592592592593
"291","299","King Farm Blvd & Piccard Dr","32038","1403990906255","39.110314","-77.182669","true","false","1383318120000","","false","true",20,31,"1403983271666",2014-06-28 15:21:11,51,0.392156862745098,0.607843137254902
"292","301","Calvert St & Woodley Pl NW","31121","1403990998344","38.923583","-77.050046","true","false","1383657120000","","false","true",2,10,"1403990996669",2014-06-28 17:29:56,12,0.166666666666667,0.833333333333333
