"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"146","152","Anacostia Ave & Benning Rd NE / River Terrace ","31708","1402929876080","38.896544","-76.96012","true","false","1324402320000","","false","true",27,3,"1402898171975",2014-06-16 01:56:11,30,0.9,0.1
"147","153","M St & Pennsylvania Ave NW","31246","1402929853540","38.905126","-77.056887","true","false","1324485480000","","false","true",9,13,"1402929852687",2014-06-16 10:44:12,22,0.409090909090909,0.590909090909091
"148","154","15th St & Massachusetts Ave SE","31626","1402929691787","38.88732","-76.983569","true","false","1324565040000","","false","true",1,8,"1402921769464",2014-06-16 08:29:29,9,0.111111111111111,0.888888888888889
"149","155","Congress Heights Metro","31806","1402929717748","38.844711","-76.987823","true","false","1324581180000","","false","true",21,4,"1402919376011",2014-06-16 07:49:36,25,0.84,0.16
"150","156","N Quincy St & Glebe Rd","31035","1402929778945","38.876393","-77.107735","true","false","1335552600000","","false","true",1,4,"1402921418811",2014-06-16 08:23:38,5,0.2,0.8
"151","157","Wilson Blvd & N Oakland St","31033","1402929878442","38.8815","-77.10396","true","false","1335387720000","","false","true",30,2,"1402927511840",2014-06-16 10:05:11,32,0.9375,0.0625
"152","158","N Veitch  & 20th St N","31029","1402929684535","38.896923","-77.086502","true","false","1335213360000","","false","true",1,7,"1402924168057",2014-06-16 09:09:28,8,0.125,0.875
"153","159","11th & K St NW","31263","1402929769174","38.90268","-77.02674","true","false","1360936140000","","false","true",5,27,"1402929767783",2014-06-16 10:42:47,32,0.15625,0.84375
"154","160","Fairfax Dr & Wilson Blvd","31023","1402929826057","38.885801","-77.097745","true","false","1335545880000","","false","true",13,29,"1402925742347",2014-06-16 09:35:42,42,0.30952380952381,0.69047619047619
"155","161","Key Blvd & N Quinn St","31027","1402929841785","38.896015","-77.078107","true","false","1335195480000","","false","true",28,24,"1402926109067",2014-06-16 09:41:49,52,0.538461538461538,0.461538461538462
"156","162","1st & K St SE","31628","1402929863956","38.87861","-77.006004","true","false","1328717220000","","false","true",13,6,"1402927208026",2014-06-16 10:00:08,19,0.684210526315789,0.315789473684211
"157","163","39th & Calvert St NW / Stoddert","31306","1402929674368","38.922649","-77.077271","true","false","1328898300000","","false","true",27,7,"1402927500863",2014-06-16 10:05:00,34,0.794117647058823,0.205882352941176
"158","164","1st & Washington Hospital Center NW","31507","1402929673727","38.928743","-77.012457","true","false","1329153540000","","false","true",4,24,"1402928159677",2014-06-16 10:15:59,28,0.142857142857143,0.857142857142857
"159","165","Virginia Square Metro / N Monroe St & 9th St N","31024","1402929821857","38.882788","-77.103148","true","false","1329508980000","","false","true",6,26,"1402928302072",2014-06-16 10:18:22,32,0.1875,0.8125
"160","166","Central Library / N Quincy St & 10th St N","31025","1402929752842","38.88397","-77.10783","true","false","1329493920000","","false","true",21,27,"1402928024592",2014-06-16 10:13:44,48,0.4375,0.5625
"161","167","Washington Blvd & 10th St N","31026","1402929747141","38.884734","-77.093485","true","false","1329944340000","","false","true",27,3,"1402928322184",2014-06-16 10:18:42,30,0.9,0.1
"162","168","Jefferson Dr & 14th St SW","31247","1402929868708","38.888553","-77.032429","true","false","1331911860000","","false","true",8,28,"1402929867043",2014-06-16 10:44:27,36,0.222222222222222,0.777777777777778
"163","169","Smithsonian / Jefferson Dr & 12th St SW","31248","1402929698730","38.888767","-77.02858","true","false","1333369620000","","false","true",4,5,"1402929456011",2014-06-16 10:37:36,9,0.444444444444444,0.555555555555556
"164","170","George Mason Dr & Wilson Blvd","31036","1402929707944","38.87887","-77.1207","true","false","1335805380000","","false","true",28,29,"1402929055731",2014-06-16 10:30:55,57,0.491228070175439,0.508771929824561
"165","171","6th St & Indiana Ave NW","31264","1402929671525","38.894573","-77.01994","true","false","1364990040000","","false","true",10,13,"1402929670811",2014-06-16 10:41:10,23,0.434782608695652,0.565217391304348
"166","172","N Veitch & Key Blvd","31028","1402929843060","38.893241","-77.086045","true","false","1335202980000","","false","true",27,26,"1402925223238",2014-06-16 09:27:03,53,0.509433962264151,0.490566037735849
"167","173","N Adams St & Lee Hwy","31030","1402929789161","38.89593","-77.089006","true","false","1335369060000","","false","true",1,8,"1402920925224",2014-06-16 08:15:25,9,0.111111111111111,0.888888888888889
"168","174","15th & N Scott St","31031","1402929887676","38.89054","-77.08095","true","false","1335362100000","","false","true",1,4,"1402929886345",2014-06-16 10:44:46,5,0.2,0.8
"169","175","Washington Blvd & 7th St N","31032","1402929795352","38.880834","-77.091129","true","false","1335794400000","","false","true",28,25,"1402928916913",2014-06-16 10:28:36,53,0.528301886792453,0.471698113207547
"170","176","Ballston Metro / N Stuart & 9th St N","31037","1402929735705","38.881044","-77.111768","true","false","1335817440000","","false","true",4,28,"1402928718685",2014-06-16 10:25:18,32,0.125,0.875
"171","177","N Randolph St & Fairfax Dr","31034","1402929715891","38.882629","-77.109366","true","false","1335542580000","","false","true",29,24,"1402927915420",2014-06-16 10:11:55,53,0.547169811320755,0.452830188679245
"172","178","Jefferson Memorial","31249","1402929756267","38.879819","-77.037413","true","false","1335969180000","","false","true",28,10,"1402929664140",2014-06-16 10:41:04,38,0.736842105263158,0.263157894736842
"173","179","Good Hope Rd & 14th St SE","31803","1402929813279","38.866611","-76.985238","true","false","1335981060000","","false","true",29,28,"1402922422379",2014-06-16 08:40:22,57,0.508771929824561,0.491228070175439
"174","180","Glebe Rd & 11th St N","31038","1402929694233","38.883921","-77.116817","true","false","1337269200000","","false","true",28,25,"1402929692598",2014-06-16 10:41:32,53,0.528301886792453,0.471698113207547
"175","181","N Quincy St & Wilson Blvd","31039","1402929855946","38.880151","-77.107673","true","false","1338301620000","","false","true",13,29,"1402925395058",2014-06-16 09:29:55,42,0.30952380952381,0.69047619047619
"176","182","Fairfax Dr & Kenmore St","31040","1402929743056","38.884616","-77.10108","true","false","1366814880000","","false","true",21,28,"1402922931108",2014-06-16 08:48:51,49,0.428571428571429,0.571428571428571
"177","183","Gallaudet / 8th St & Florida Ave NE","31508","1402929675320","38.90509","-76.9941","true","false","1342033620000","","false","true",1,12,"1402928540944",2014-06-16 10:22:20,13,0.0769230769230769,0.923076923076923
"178","185","20th & L St NW","31250","1402929864500","38.903584","-77.044789","true","false","1340632500000","","false","true",12,1,"1402927931745",2014-06-16 10:12:11,13,0.923076923076923,0.0769230769230769
"179","186","12th & L St NW","31251","1402929795724","38.903819","-77.0284","true","false","1340639640000","","false","true",13,10,"1402929070191",2014-06-16 10:31:10,23,0.565217391304348,0.434782608695652
"180","187","21st St & Pennsylvania Ave NW","31252","1402929708208","38.901539","-77.046564","true","false","1340811180000","","false","true",8,24,"1402929464847",2014-06-16 10:37:44,32,0.25,0.75
"181","188","19th & K St NW","31253","1402929667780","38.902204","-77.04337","true","false","1340801880000","","false","true",14,13,"1402929183909",2014-06-16 10:33:03,27,0.518518518518518,0.481481481481481
"182","189","Prince St & Union St","31041","1402929883538","38.803124","-77.040363","true","false","1346070420000","","false","true",30,29,"1402929882563",2014-06-16 10:44:42,59,0.508474576271186,0.491525423728814
"183","190","Market Square / King St & Royal St","31042","1402929708819","38.804718","-77.043363","true","false","1346077680000","","false","true",31,26,"1402929465934",2014-06-16 10:37:45,57,0.543859649122807,0.456140350877193
"184","191","Saint Asaph St & Pendleton  St","31043","1402929722454","38.810743","-77.044664","true","false","1346084880000","","false","true",30,26,"1402924876137",2014-06-16 09:21:16,56,0.535714285714286,0.464285714285714
"185","192","King St & Patrick St","31044","1402929798774","38.805317","-77.049883","true","false","1346442900000","","false","true",3,24,"1402924950030",2014-06-16 09:22:30,27,0.111111111111111,0.888888888888889
"186","193","15th & K St NW","31254","1402929803536","38.902","-77.03353","true","false","1341232920000","","false","true",30,4,"1402928836452",2014-06-16 10:27:16,34,0.882352941176471,0.117647058823529
"187","194","Commerce St & Fayette St","31045","1402929707611","38.805648","-77.05293","true","false","1346442960000","","false","true",29,28,"1402924630606",2014-06-16 09:17:10,57,0.508771929824561,0.491228070175439
"188","195","Henry St & Pendleton St","31046","1402929704992","38.811456","-77.050276","true","false","1346442960000","","false","true",28,3,"1402929110978",2014-06-16 10:31:50,31,0.903225806451613,0.0967741935483871
"189","196","Braddock Rd Metro","31047","1402929722880","38.814577","-77.052808","true","false","1346442960000","","false","true",30,3,"1402929097473",2014-06-16 10:31:37,33,0.909090909090909,0.0909090909090909
"190","197","King St Metro","31048","1402929742547","38.805767","-77.06072","true","false","1346443020000","","false","true",21,9,"1402927894014",2014-06-16 10:11:34,30,0.7,0.3
"191","198","24th & N St NW","31255","1402929809100","38.9066","-77.05152","true","false","1341575340000","","false","true",5,22,"1402929083517",2014-06-16 10:31:23,27,0.185185185185185,0.814814814814815
"192","199","10th & E St NW","31256","1402929854105","38.895914","-77.026064","true","false","1342109700000","","false","true",5,22,"1402929852638",2014-06-16 10:44:12,27,0.185185185185185,0.814814814814815
"193","200","22nd & I St NW / Foggy Bottom","31257","1402929889772","38.90088","-77.048911","true","false","1342442220000","","false","true",3,25,"1402929883837",2014-06-16 10:44:43,28,0.107142857142857,0.892857142857143
"194","201","Utah St & 11th St N ","31049","1402929726363","38.883669","-77.113905","true","false","1342539420000","","false","true",2,3,"1402924775225",2014-06-16 09:19:35,5,0.4,0.6
"195","202","Barton St & 10th St N","31050","1402929701461","38.884961","-77.08777","true","false","1346771820000","","false","true",13,29,"1402924933848",2014-06-16 09:22:13,42,0.30952380952381,0.69047619047619
"196","203","Arlington Blvd & N Queen St","31051","1402929750358","38.889365","-77.077294","true","false","1346776740000","","false","true",13,29,"1402929507779",2014-06-16 10:38:27,42,0.30952380952381,0.69047619047619
"197","204","Lincoln Memorial","31258","1402929790493","38.888251","-77.049426","true","false","1349268360000","","false","true",16,1,"1402929796528",2014-06-16 10:43:16,17,0.941176470588235,0.0588235294117647
"198","206","20th St & Virginia Ave NW","31259","1402929770491","38.894722","-77.045128","true","false","1359646980000","","false","true",5,22,"1402928079123",2014-06-16 10:14:39,27,0.185185185185185,0.814814814814815
"199","207","5th St & Massachusetts Ave NW","31265","1402929815865","38.90093","-77.018677","true","false","1367842440000","","false","true",1,11,"1402926918444",2014-06-16 09:55:18,12,0.0833333333333333,0.916666666666667
"200","208","39th & Veazey St NW","31308","1402929663356","38.943837","-77.077078","true","false","1360598160000","","false","true",3,25,"1402927006167",2014-06-16 09:56:46,28,0.107142857142857,0.892857142857143
"201","209","Fessenden St & Wisconsin Ave NW","31309","1402929832749","38.954812","-77.082426","true","false","1360588560000","","false","true",29,28,"1402929107333",2014-06-16 10:31:47,57,0.508771929824561,0.491228070175439
"202","210","M St & Delaware Ave NE","31627","1402929751381","38.905707","-77.003041","true","false","1360929900000","","false","true",10,25,"1402927576854",2014-06-16 10:06:16,35,0.285714285714286,0.714285714285714
"203","211","Columbia Pike & S Courthouse Rd","31053","1402929774723","38.863833","-77.080319","true","false","1364482620000","","false","true",29,28,"1402898065220",2014-06-16 01:54:25,57,0.508771929824561,0.491228070175439
"204","212","Walter Reed Community Center / Walter Reed Dr & 16th St S","31054","1402929748228","38.857803","-77.086733","true","false","1364466180000","","false","true",2,3,"1402928069592",2014-06-16 10:14:29,5,0.4,0.6
"205","213","28th St S & S Meade St","31055","1402929793256","38.846222","-77.069275","true","false","1364476320000","","false","true",31,26,"1402898114123",2014-06-16 01:55:14,57,0.543859649122807,0.456140350877193
"206","214","18th St & Wyoming Ave NW","31114","1402929798209","38.918809","-77.041571","true","false","1365003300000","","false","true",1,17,"1402925757093",2014-06-16 09:35:57,18,0.0555555555555556,0.944444444444444
"207","215","5th & Kennedy St NW","31403","1402929880380","38.956595","-77.019815","true","false","1365777420000","","false","true",29,27,"1402929530022",2014-06-16 10:38:50,56,0.517857142857143,0.482142857142857
"208","216","Georgia Ave & Emerson St NW","31405","1402929700275","38.949662","-77.027333","true","false","1365783540000","","false","true",5,27,"1402921506074",2014-06-16 08:25:06,32,0.15625,0.84375
"209","217","14th & Upshur St NW","31406","1402929781448","38.942016","-77.032652","true","false","1365794820000","","false","true",1,12,"1402927649316",2014-06-16 10:07:29,13,0.0769230769230769,0.923076923076923
"210","218","14th St & Colorado Ave NW","31407","1402929720829","38.956432","-77.032947","true","false","1365798900000","","false","true",27,7,"1402925365185",2014-06-16 09:29:25,34,0.794117647058823,0.205882352941176
"211","219","S Troy St & 26th St S","31056","1402929771719","38.847977","-77.075104","true","false","1366725840000","","false","true",28,25,"1402919509890",2014-06-16 07:51:49,53,0.528301886792453,0.471698113207547
"212","220","S Four Mile Run Dr & S Shirlington Rd","31057","1402929885319","38.8444","-77.085931","true","false","1366729200000","","false","true",27,26,"1402926964447",2014-06-16 09:56:04,53,0.509433962264151,0.490566037735849
"213","221","S Oakland St & Columbia Pike","31058","1402929713380","38.860789","-77.09586","true","false","1366735380000","","false","true",28,25,"1402898109437",2014-06-16 01:55:09,53,0.528301886792453,0.471698113207547
"214","222","S Abingdon St & 36th St S","31059","1402929868400","38.835213","-77.094295","true","false","1366739700000","","false","true",27,25,"1402898114250",2014-06-16 01:55:14,52,0.519230769230769,0.480769230769231
"215","223","S Arlington Mill Dr & Campbell Ave","31060","1402929700702","38.84232","-77.089555","true","false","1366802400000","","false","true",29,28,"1402929179615",2014-06-16 10:32:59,57,0.508771929824561,0.491228070175439
"216","224","S Kenmore & 24th St S","31061","1402929706159","38.848454","-77.084918","true","false","1366825140000","","false","true",28,25,"1402898183884",2014-06-16 01:56:23,53,0.528301886792453,0.471698113207547
"217","225","13th St & Eastern Ave","32006","1402929690500","38.987","-77.029417","true","false","1380292680000","","false","true",28,29,"1402898184623",2014-06-16 01:56:24,57,0.491228070175439,0.508771929824561
"218","226","Wisconsin Ave & O St NW","31312","1402929705387","38.90849","-77.063586","true","false","1366910820000","","false","true",26,8,"1402928980657",2014-06-16 10:29:40,34,0.764705882352941,0.235294117647059
"219","227","S George Mason Dr & 13th St S","31062","1402929700453","38.854691","-77.100555","true","false","1372694040000","","false","true",21,28,"1402898180663",2014-06-16 01:56:20,49,0.428571428571429,0.571428571428571
"220","228","Connecticut & Nebraska Ave NW","31310","1402929836848","38.955016","-77.069956","true","false","1366894140000","","false","true",31,7,"1402925606511",2014-06-16 09:33:26,38,0.815789473684211,0.184210526315789
"221","229","17th St & Massachusetts Ave NW","31267","1402929880564","38.908142","-77.038359","true","false","1367851920000","","false","true",2,11,"1402928672136",2014-06-16 10:24:32,13,0.153846153846154,0.846153846153846
"222","230","15th & Euclid St  NW","31117","1402929737552","38.92333","-77.0352","true","false","1367856780000","","false","true",28,29,"1402927564235",2014-06-16 10:06:04,57,0.491228070175439,0.508771929824561
"223","231","8th & East Capitol St NE","31629","1402929759347","38.889988","-76.995193","true","false","1368545580000","","false","true",1,4,"1402927014487",2014-06-16 09:56:54,5,0.2,0.8
"224","232","New Jersey Ave & R St NW","31509","1402929864315","38.912659","-77.017669","true","false","1368532680000","","false","true",21,29,"1402929862451",2014-06-16 10:44:22,50,0.42,0.58
"225","233","15th & East Capitol St NE","31630","1402929802008","38.889908","-76.983326","true","false","1368541260000","","false","true",1,3,"1402923292319",2014-06-16 08:54:52,4,0.25,0.75
"226","234","8th & F St NE","31631","1402929773970","38.897274","-76.994749","true","false","1368552540000","","false","true",1,8,"1402922038780",2014-06-16 08:33:58,9,0.111111111111111,0.888888888888889
"227","235","18th St & Rhode Island Ave NE","31510","1402929658568","38.927095","-76.978924","true","false","1369915500000","","false","true",29,28,"1402926515436",2014-06-16 09:48:35,57,0.508771929824561,0.491228070175439
"228","236","15th & F St NE","31632","1402929856627","38.897195","-76.983575","true","false","1369928820000","","false","true",21,9,"1402929613876",2014-06-16 10:40:13,30,0.7,0.3
"229","237","12th & Irving St NE","31511","1402929866872","38.928644","-76.990955","true","false","1369923120000","","false","true",21,5,"1402928064526",2014-06-16 10:14:24,26,0.807692307692308,0.192307692307692
"230","238","34th St & Minnesota Ave SE","31709","1402929857593","38.884085","-76.957461","true","false","1370358840000","","false","true",21,28,"1402898172411",2014-06-16 01:56:12,49,0.428571428571429,0.571428571428571
"231","239","Alabama & MLK Ave SE","31800","1402929756913","38.843222","-76.999388","true","false","1370345160000","","false","true",27,26,"1402919673178",2014-06-16 07:54:33,53,0.509433962264151,0.490566037735849
"232","240","Pleasant St & MLK Ave SE","31807","1402929810461","38.863897","-76.990037","true","false","1370351820000","","false","true",29,24,"1402927802617",2014-06-16 10:10:02,53,0.547169811320755,0.452830188679245
"233","241","Neal St & Trinidad Ave NE","31512","1402929675868","38.903732","-76.987211","true","false","1371221640000","","false","true",1,8,"1402923541425",2014-06-16 08:59:01,9,0.111111111111111,0.888888888888889
"234","242","13th & U St NW","31268","1402929776820","38.916794","-77.029779","true","false","1371231240000","","false","true",2,15,"1402929051642",2014-06-16 10:30:51,17,0.117647058823529,0.882352941176471
"235","243","S George Mason Dr & Four Mile Run","31063","1402929740736","38.852248","-77.105022","true","false","1372690500000","","false","true",28,25,"1402898064907",2014-06-16 01:54:24,53,0.528301886792453,0.471698113207547
"236","244","S Stafford & 34th St S","31064","1402929689047","38.834108","-77.087323","true","false","1372701360000","","false","true",30,26,"1402928318840",2014-06-16 10:18:38,56,0.535714285714286,0.464285714285714
"237","245","N Pershing Dr & Wayne St","31065","1402929826866","38.880705","-77.08596","true","false","1372680300000","","false","true",27,26,"1402926111453",2014-06-16 09:41:51,53,0.509433962264151,0.490566037735849
"238","246","Columbia Pike & S Orme St","31066","1402929846632","38.867262","-77.072315","true","false","1372684620000","","false","true",27,26,"1402929818533",2014-06-16 10:43:38,53,0.509433962264151,0.490566037735849
"239","247","3rd St & Pennsylvania Ave SE","31269","1402929837589","38.887378","-77.001955","true","false","1374598740000","","false","true",27,3,"1402929594836",2014-06-16 10:39:54,30,0.9,0.1
"240","248","8th & D St NW","31270","1402929829918","38.894851","-77.02324","true","false","1374581640000","","false","true",6,13,"1402929345759",2014-06-16 10:35:45,19,0.315789473684211,0.684210526315789
"241","249","3rd & Elm St NW","31118","1402929807605","38.917622","-77.01597","true","false","1374589740000","","false","true",1,8,"1402922503546",2014-06-16 08:41:43,9,0.111111111111111,0.888888888888889
"242","250","Rhode Island Ave & V St NE","31513","1402929661604","38.918155","-77.004746","true","false","1375196700000","","false","true",1,12,"1402928779346",2014-06-16 10:26:19,13,0.0769230769230769,0.923076923076923
"243","251","Constitution Ave & 2nd St NW/DOL","31271","1402929808333","38.892275","-77.013917","true","false","1375190280000","","false","true",4,9,"1402929806812",2014-06-16 10:43:26,13,0.307692307692308,0.692307692307692
"244","252","Washington & Independence Ave SW/HHS","31272","1402929884246","38.88731","-77.01397","true","false","1375445040000","","false","true",17,1,"1402926458306",2014-06-16 09:47:38,18,0.944444444444444,0.0555555555555556
"245","253","Independence Ave & L'Enfant Plaza SW/DOE","31633","1402929820068","38.887397","-77.026154","true","false","1375789680000","","false","true",8,1,"1402922490126",2014-06-16 08:41:30,9,0.888888888888889,0.111111111111111
"246","254","Hamlin & 7th St NE","31514","1402929841045","38.927497","-76.997194","true","false","1376653440000","","false","true",2,7,"1402924706850",2014-06-16 09:18:26,9,0.222222222222222,0.777777777777778
"247","255","Columbia Pike & S Walter Reed Dr","31067","1402929720980","38.862478","-77.086599","true","false","1377605340000","","false","true",13,3,"1402928380706",2014-06-16 10:19:40,16,0.8125,0.1875
"248","256","Columbia Pike & S Dinwiddie St / Arlington Mill Community Center","31068","1402929761443","38.856319","-77.11153","true","false","1377776460000","","false","true",30,27,"1402898062776",2014-06-16 01:54:22,57,0.526315789473684,0.473684210526316
"249","257","Pershing & N George Mason Dr","31069","1402929756028","38.871822","-77.107906","true","false","1377792000000","","false","true",3,2,"1402927897919",2014-06-16 10:11:37,5,0.6,0.4
"250","258","Fenton St & New York Ave ","32001","1402929687024","38.985404","-77.023082","true","false","1380292620000","","false","true",29,27,"1402919723709",2014-06-16 07:55:23,56,0.517857142857143,0.482142857142857
"251","259","Bethesda Ave & Arlington Blvd","32002","1402929854618","38.981103","-77.097426","true","false","1380292620000","","false","true",28,3,"1402927151088",2014-06-16 09:59:11,31,0.903225806451613,0.0967741935483871
"252","260","Montgomery Ave & Waverly St ","32003","1402929840712","38.983838","-77.09221","true","false","1382208480000","","false","true",26,27,"1402898108312",2014-06-16 01:55:08,53,0.490566037735849,0.509433962264151
"253","261","Fallsgrove Blvd & Fallsgrove Dr","32004","1402929728368","39.096312","-77.192672","true","false","1380292620000","","false","true",29,5,"1402918587550",2014-06-16 07:36:27,34,0.852941176470588,0.147058823529412
"254","262","Traville Gateway Dr & Gudelsky Dr","32005","1402929672057","39.093783","-77.202501","true","false","1380292680000","","false","true",28,6,"1402898117175",2014-06-16 01:55:17,34,0.823529411764706,0.176470588235294
"255","263","Norfolk Ave & Fairmont St","32000","1402929686735","38.988562","-77.096539","true","false","1380292560000","","false","true",26,27,"1402898064091",2014-06-16 01:54:24,53,0.490566037735849,0.509433962264151
"256","264","E Montgomery Ave & Maryland Ave","32007","1402929781317","39.084125","-77.151291","true","false","1380292560000","","false","true",31,26,"1402898065212",2014-06-16 01:54:25,57,0.543859649122807,0.456140350877193
"257","265","Cordell & Norfolk Ave","32008","1402929703998","38.98954","-77.098029","true","false","1380292740000","","false","true",26,27,"1402926014986",2014-06-16 09:40:14,53,0.490566037735849,0.509433962264151
"258","266","Frederick Ave & Horners Ln","32009","1402929886214","39.094772","-77.145213","true","false","1380292740000","","false","true",21,27,"1402924401630",2014-06-16 09:13:21,48,0.4375,0.5625
"259","267","Philadelphia & Maple Ave","32010","1402929674663","38.98128","-77.011336","true","false","1380292740000","","false","true",27,3,"1402927018872",2014-06-16 09:56:58,30,0.9,0.1
"260","268","Maple & Ritchie Ave","32011","1402929684403","38.983627","-77.006311","true","false","1380292800000","","false","true",28,6,"1402925444806",2014-06-16 09:30:44,34,0.823529411764706,0.176470588235294
"261","269","Silver Spring Metro/Colesville Rd & Wayne Ave","32012","1402929712880","38.99521","-77.02918","true","false","1380292800000","","false","true",30,4,"1402898184189",2014-06-16 01:56:24,34,0.882352941176471,0.117647058823529
"262","270","Montgomery & East Ln","32013","1402929847378","38.983525","-77.095367","true","false","1380292800000","","false","true",29,24,"1402927038736",2014-06-16 09:57:18,53,0.547169811320755,0.452830188679245
"263","271","Friendship Hts Metro/Wisconsin Ave & Wisconsin Cir","32014","1402929692858","38.961763","-77.085998","true","false","1380292860000","","false","true",28,6,"1402929450958",2014-06-16 10:37:30,34,0.823529411764706,0.176470588235294
"264","272","14th & Belmont St NW","31119","1402929651548","38.921074","-77.031887","true","false","1380719160000","","false","true",1,8,"1402929649684",2014-06-16 10:40:49,9,0.111111111111111,0.888888888888889
"265","273","3rd & Tingey St SE","31634","1402929783258","38.87501","-77.0024","true","false","1380722700000","","false","true",6,26,"1402929781838",2014-06-16 10:43:01,32,0.1875,0.8125
"266","274","10th & Florida Ave NW","31120","1402929738125","38.920387","-77.025672","true","false","1381320720000","","false","true",1,11,"1402920755012",2014-06-16 08:12:35,12,0.0833333333333333,0.916666666666667
"267","275","Potomac Ave & 8th St SE","31635","1402929750603","38.876737","-76.994468","true","false","1381333800000","","false","true",26,3,"1402923575269",2014-06-16 08:59:35,29,0.896551724137931,0.103448275862069
"268","276","Crabbs Branch Way & Redland Rd","32015","1402929727356","39.120045","-77.156985","true","false","1382100480000","","false","true",31,26,"1402898175525",2014-06-16 01:56:15,57,0.543859649122807,0.456140350877193
"269","277","Fallsgrove Dr & W Montgomery Ave","32016","1402929703429","39.099376","-77.188014","true","false","1382120580000","","false","true",30,27,"1402898060077",2014-06-16 01:54:20,57,0.526315789473684,0.473684210526316
"270","278","Monroe St & Monroe Pl","32017","1402929877676","39.083705","-77.149443","true","false","1383309240000","","false","true",30,27,"1402929151650",2014-06-16 10:32:31,57,0.526315789473684,0.473684210526316
"271","279","Needwood Rd & Eagles Head Ct","32018","1402929719196","39.123513","-77.15741","true","false","1382107020000","","false","true",29,28,"1402898065666",2014-06-16 01:54:25,57,0.508771929824561,0.491228070175439
"272","280","East West Hwy & Blair Mill Rd","32019","1402929785514","38.990249","-77.02935","true","false","1383148920000","","false","true",29,28,"1402916590337",2014-06-16 07:03:10,57,0.508771929824561,0.491228070175439
"273","281","Crabbs Branch Way & Calhoun Pl","32020","1402929725047","39.107709","-77.152072","true","false","1382111460000","","false","true",29,28,"1402922335769",2014-06-16 08:38:55,57,0.508771929824561,0.491228070175439
"274","282","47th & Elm St","32021","1402929826684","38.982456","-77.091991","true","false","1382208540000","","false","true",30,27,"1402922124825",2014-06-16 08:35:24,57,0.526315789473684,0.473684210526316
"275","283","Garland Ave & Walden Rd","32022","1402929752325","39.000578","-77.00149","true","false","1383059580000","","false","true",27,3,"1402918552797",2014-06-16 07:35:52,30,0.9,0.1
"276","284","Montgomery College/W Campus Dr & Mannakee St","32023","1402929674304","39.095661","-77.159048","true","false","1382199120000","","false","true",31,5,"1402898061686",2014-06-16 01:54:21,36,0.861111111111111,0.138888888888889
"277","285","Fenton St & Gist Ave","32024","1402929751233","38.989724","-77.023854","true","false","1383054960000","","false","true",26,27,"1402898180247",2014-06-16 01:56:20,53,0.490566037735849,0.509433962264151
"278","286","Carroll & Westmoreland Ave","32025","1402929676617","38.975","-77.01121","true","false","1383065460000","","false","true",27,3,"1402925488588",2014-06-16 09:31:28,30,0.9,0.1
"279","287","Carroll & Ethan Allen Ave","32026","1402929683467","38.977933","-77.006472","true","false","1383070440000","","false","true",27,3,"1402926429049",2014-06-16 09:47:09,30,0.9,0.1
"280","288","Battery Ln & Trolley Trail","32027","1402929861299","38.992375","-77.100104","true","false","1382712300000","","false","true",21,5,"1402926673079",2014-06-16 09:51:13,26,0.807692307692308,0.192307692307692
"281","289","Norfolk & Rugby Ave","32028","1402929860500","38.990639","-77.100239","true","false","1382715180000","","false","true",21,27,"1402927204460",2014-06-16 10:00:04,48,0.4375,0.5625
"282","290","Offutt Ln & Chevy Chase Dr","32029","1402929823480","38.977093","-77.094589","true","false","1382722080000","","false","true",13,29,"1402925524658",2014-06-16 09:32:04,42,0.30952380952381,0.69047619047619
"283","291","Broschart & Blackwell Rd","32030","1402929683756","39.102099","-77.200322","true","false","1382798640000","","false","true",28,29,"1402898065291",2014-06-16 01:54:25,57,0.491228070175439,0.508771929824561
"284","292","Taft St & E Gude Dr","32031","1402929733716","39.094103","-77.132954","true","false","1382804520000","","false","true",28,29,"1402898059193",2014-06-16 01:54:19,57,0.491228070175439,0.508771929824561
"285","293","Fleet St & Ritchie Pkwy","32032","1402929683021","39.076331","-77.141378","true","false","1382809500000","","false","true",29,27,"1402898059343",2014-06-16 01:54:19,56,0.517857142857143,0.482142857142857
"286","294","Piccard & W Gude Dr","32033","1402929696329","39.102212","-77.177091","true","false","1382795700000","","false","true",31,3,"1402922073148",2014-06-16 08:34:33,34,0.911764705882353,0.0882352941176471
"287","295","Ripley & Bonifant St","32034","1402929684190","38.992679","-77.029457","true","false","1383141360000","","false","true",26,4,"1402898061828",2014-06-16 01:54:21,30,0.866666666666667,0.133333333333333
"288","296","Georgia Ave & Spring St","32035","1402929787872","38.999388","-77.031555","true","false","1383146520000","","false","true",27,26,"1402898206871",2014-06-16 01:56:46,53,0.509433962264151,0.490566037735849
"289","297","Fenton St & Ellsworth Dr ","32036","1402929790441","38.997033","-77.025608","true","false","1383135960000","","false","true",29,28,"1402898058674",2014-06-16 01:54:18,57,0.508771929824561,0.491228070175439
"290","298","King Farm Blvd & Pleasant Dr","32037","1402929703724","39.114688","-77.171487","true","false","1383323580000","","false","true",4,27,"1402922827826",2014-06-16 08:47:07,31,0.129032258064516,0.870967741935484
