"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"147","153","M St & Pennsylvania Ave NW","31246","1404519056875","38.905126","-77.056887","true","false","1324485480000","","false","true",18,9,"1404519055507",2014-07-04 20:10:55,27,0.666666666666667,0.333333333333333
"148","154","15th St & Massachusetts Ave SE","31626","1404519057496","38.88732","-76.983569","true","false","1324565040000","","false","true",20,3,"1404519056496",2014-07-04 20:10:56,23,0.869565217391304,0.130434782608696
"149","155","Congress Heights Metro","31806","1404518867935","38.844711","-76.987823","true","false","1324581180000","","false","true",24,28,"1404450000464",2014-07-04 01:00:00,52,0.461538461538462,0.538461538461538
"150","156","N Quincy St & Glebe Rd","31035","1404518998292","38.876393","-77.107735","true","false","1335552600000","","false","true",1,4,"1404514586224",2014-07-04 18:56:26,5,0.2,0.8
"151","157","Wilson Blvd & N Oakland St","31033","1404519068492","38.8815","-77.10396","true","false","1335387720000","","false","true",1,4,"1404517584830",2014-07-04 19:46:24,5,0.2,0.8
"152","158","N Veitch  & 20th St N","31029","1404519015182","38.896923","-77.086502","true","false","1335213360000","","false","true",2,7,"1404518049267",2014-07-04 19:54:09,9,0.222222222222222,0.777777777777778
"153","159","11th & K St NW","31263","1404518999113","38.90268","-77.02674","true","false","1360936140000","","false","true",3,31,"1404518998296",2014-07-04 20:09:58,34,0.0882352941176471,0.911764705882353
"154","160","Fairfax Dr & Wilson Blvd","31023","1404518843527","38.885801","-77.097745","true","false","1335545880000","","false","true",21,27,"1404516361934",2014-07-04 19:26:01,48,0.4375,0.5625
"155","161","Key Blvd & N Quinn St","31027","1404518865513","38.896015","-77.078107","true","false","1335195480000","","false","true",22,26,"1404516029639",2014-07-04 19:20:29,48,0.458333333333333,0.541666666666667
"156","162","1st & K St SE","31628","1404518924423","38.87861","-77.006004","true","false","1328717220000","","false","true",12,6,"1404518681360",2014-07-04 20:04:41,18,0.666666666666667,0.333333333333333
"157","163","39th & Calvert St NW / Stoddert","31306","1404518935747","38.922649","-77.077271","true","false","1328898300000","","false","true",19,8,"1404518451964",2014-07-04 20:00:51,27,0.703703703703704,0.296296296296296
"158","164","1st & Washington Hospital Center NW","31507","1404518896072","38.928743","-77.012457","true","false","1329153540000","","false","true",24,28,"1404518653465",2014-07-04 20:04:13,52,0.461538461538462,0.538461538461538
"159","165","Virginia Square Metro / N Monroe St & 9th St N","31024","1404519019871","38.882788","-77.103148","true","false","1329508980000","","false","true",20,7,"1404516611131",2014-07-04 19:30:11,27,0.740740740740741,0.259259259259259
"160","166","Central Library / N Quincy St & 10th St N","31025","1404518987272","38.88397","-77.10783","true","false","1329493920000","","false","true",20,28,"1404516654003",2014-07-04 19:30:54,48,0.416666666666667,0.583333333333333
"161","167","Washington Blvd & 10th St N","31026","1404519027691","38.884734","-77.093485","true","false","1329944340000","","false","true",22,30,"1404517830222",2014-07-04 19:50:30,52,0.423076923076923,0.576923076923077
"162","168","Jefferson Dr & 14th St SW","31247","1404518925749","38.888553","-77.032429","true","false","1331911860000","","false","true",13,2,"1404518217441",2014-07-04 19:56:57,15,0.866666666666667,0.133333333333333
"163","169","Smithsonian / Jefferson Dr & 12th St SW","31248","1404518987359","38.888767","-77.02858","true","false","1333369620000","","false","true",9,26,"1404518574062",2014-07-04 20:02:54,35,0.257142857142857,0.742857142857143
"164","170","George Mason Dr & Wilson Blvd","31036","1404518950181","38.87887","-77.1207","true","false","1335805380000","","false","true",21,31,"1404517741704",2014-07-04 19:49:01,52,0.403846153846154,0.596153846153846
"165","171","6th St & Indiana Ave NW","31264","1404518970654","38.894573","-77.01994","true","false","1364990040000","","false","true",10,2,"1404518969672",2014-07-04 20:09:29,12,0.833333333333333,0.166666666666667
"166","172","N Veitch & Key Blvd","31028","1404519038203","38.893241","-77.086045","true","false","1335202980000","","false","true",2,31,"1404517588542",2014-07-04 19:46:28,33,0.0606060606060606,0.939393939393939
"167","173","N Adams St & Lee Hwy","31030","1404519029772","38.89593","-77.089006","true","false","1335369060000","","false","true",2,7,"1404517579837",2014-07-04 19:46:19,9,0.222222222222222,0.777777777777778
"168","174","15th & N Scott St","31031","1404518887700","38.89054","-77.08095","true","false","1335362100000","","false","true",19,29,"1404518645430",2014-07-04 20:04:05,48,0.395833333333333,0.604166666666667
"169","175","Washington Blvd & 7th St N","31032","1404518908127","38.880834","-77.091129","true","false","1335794400000","","false","true",22,26,"1404498420217",2014-07-04 14:27:00,48,0.458333333333333,0.541666666666667
"170","176","Ballston Metro / N Stuart & 9th St N","31037","1404519050988","38.881044","-77.111768","true","false","1335817440000","","false","true",21,6,"1404518282657",2014-07-04 19:58:02,27,0.777777777777778,0.222222222222222
"171","177","N Randolph St & Fairfax Dr","31034","1404518982364","38.882629","-77.109366","true","false","1335542580000","","false","true",1,4,"1404518980514",2014-07-04 20:09:40,5,0.2,0.8
"172","178","Jefferson Memorial","31249","1404518881477","38.879819","-77.037413","true","false","1335969180000","","false","true",24,5,"1404518879550",2014-07-04 20:07:59,29,0.827586206896552,0.172413793103448
"173","179","Good Hope Rd & 14th St SE","31803","1404519035801","38.866611","-76.985238","true","false","1335981060000","","false","true",24,28,"1404512391696",2014-07-04 18:19:51,52,0.461538461538462,0.538461538461538
"174","180","Glebe Rd & 11th St N","31038","1404519025948","38.883921","-77.116817","true","false","1337269200000","","false","true",19,28,"1404509545487",2014-07-04 17:32:25,47,0.404255319148936,0.595744680851064
"175","181","N Quincy St & Wilson Blvd","31039","1404519031584","38.880151","-77.107673","true","false","1338301620000","","false","true",1,4,"1404516616425",2014-07-04 19:30:16,5,0.2,0.8
"176","182","Fairfax Dr & Kenmore St","31040","1404518851655","38.884616","-77.10108","true","false","1366814880000","","false","true",1,4,"1404515421463",2014-07-04 19:10:21,5,0.2,0.8
"177","183","Gallaudet / 8th St & Florida Ave NE","31508","1404518942694","38.90509","-76.9941","true","false","1342033620000","","false","true",2,11,"1404514984338",2014-07-04 19:03:04,13,0.153846153846154,0.846153846153846
"178","185","20th & L St NW","31250","1404518904008","38.903584","-77.044789","true","false","1340632500000","","false","true",19,8,"1404518420187",2014-07-04 20:00:20,27,0.703703703703704,0.296296296296296
"179","186","12th & L St NW","31251","1404518854152","38.903819","-77.0284","true","false","1340639640000","","false","true",19,8,"1404517405201",2014-07-04 19:43:25,27,0.703703703703704,0.296296296296296
"180","187","21st St & Pennsylvania Ave NW","31252","1404518906250","38.901539","-77.046564","true","false","1340811180000","","false","true",1,12,"1404514317285",2014-07-04 18:51:57,13,0.0769230769230769,0.923076923076923
"181","188","19th & K St NW","31253","1404519014209","38.902204","-77.04337","true","false","1340801880000","","false","true",21,10,"1404518531021",2014-07-04 20:02:11,31,0.67741935483871,0.32258064516129
"182","189","Prince St & Union St","31041","1404518926038","38.803124","-77.040363","true","false","1346070420000","","false","true",9,13,"1404516334612",2014-07-04 19:25:34,22,0.409090909090909,0.590909090909091
"183","190","Market Square / King St & Royal St","31042","1404518967561","38.804718","-77.043363","true","false","1346077680000","","false","true",1,8,"1404515729559",2014-07-04 19:15:29,9,0.111111111111111,0.888888888888889
"184","191","Saint Asaph St & Pendleton  St","31043","1404518983668","38.810743","-77.044664","true","false","1346084880000","","false","true",18,5,"1404517775638",2014-07-04 19:49:35,23,0.782608695652174,0.217391304347826
"185","192","King St & Patrick St","31044","1404518872219","38.805317","-77.049883","true","false","1346442900000","","false","true",2,7,"1404518629663",2014-07-04 20:03:49,9,0.222222222222222,0.777777777777778
"186","193","15th & K St NW","31254","1404519042491","38.902","-77.03353","true","false","1341232920000","","false","true",18,9,"1404517661150",2014-07-04 19:47:41,27,0.666666666666667,0.333333333333333
"187","194","Commerce St & Fayette St","31045","1404519048336","38.805648","-77.05293","true","false","1346442960000","","false","true",19,4,"1404503121979",2014-07-04 15:45:21,23,0.826086956521739,0.173913043478261
"188","195","Henry St & Pendleton St","31046","1404519062745","38.811456","-77.050276","true","false","1346442960000","","false","true",2,9,"1404519061646",2014-07-04 20:11:01,11,0.181818181818182,0.818181818181818
"189","196","Braddock Rd Metro","31047","1404518942584","38.814577","-77.052808","true","false","1346442960000","","false","true",19,8,"1404517975984",2014-07-04 19:52:55,27,0.703703703703704,0.296296296296296
"190","197","King St Metro","31048","1404519010401","38.805767","-77.06072","true","false","1346443020000","","false","true",7,27,"1404514412468",2014-07-04 18:53:32,34,0.205882352941176,0.794117647058823
"191","198","24th & N St NW","31255","1404519002406","38.9066","-77.05152","true","false","1341575340000","","false","true",2,7,"1404517063663",2014-07-04 19:37:43,9,0.222222222222222,0.777777777777778
"192","199","10th & E St NW","31256","1404519069957","38.895914","-77.026064","true","false","1342109700000","","false","true",5,21,"1404518825980",2014-07-04 20:07:05,26,0.192307692307692,0.807692307692308
"193","200","22nd & I St NW / Foggy Bottom","31257","1404518994932","38.90088","-77.048911","true","false","1342442220000","","false","true",6,13,"1404518994897",2014-07-04 20:09:54,19,0.315789473684211,0.684210526315789
"194","201","Utah St & 11th St N ","31049","1404518992023","38.883669","-77.113905","true","false","1342539420000","","false","true",18,30,"1404515616661",2014-07-04 19:13:36,48,0.375,0.625
"195","202","Barton St & 10th St N","31050","1404519028588","38.884961","-77.08777","true","false","1346771820000","","false","true",1,4,"1404513806926",2014-07-04 18:43:26,5,0.2,0.8
"196","203","Arlington Blvd & N Queen St","31051","1404519067606","38.889365","-77.077294","true","false","1346776740000","","false","true",1,4,"1404513037060",2014-07-04 18:30:37,5,0.2,0.8
"197","204","Lincoln Memorial","31258","1404518935161","38.888251","-77.049426","true","false","1349268360000","","false","true",15,13,"1404518933833",2014-07-04 20:08:53,28,0.535714285714286,0.464285714285714
"198","206","20th St & Virginia Ave NW","31259","1404519014641","38.894722","-77.045128","true","false","1359646980000","","false","true",3,27,"1404514464153",2014-07-04 18:54:24,30,0.1,0.9
"199","207","5th St & Massachusetts Ave NW","31265","1404519041431","38.90093","-77.018677","true","false","1367842440000","","false","true",20,7,"1404518798708",2014-07-04 20:06:38,27,0.740740740740741,0.259259259259259
"200","208","39th & Veazey St NW","31308","1404518923207","38.943837","-77.077078","true","false","1360598160000","","false","true",19,4,"1404517715632",2014-07-04 19:48:35,23,0.826086956521739,0.173913043478261
"201","209","Fessenden St & Wisconsin Ave NW","31309","1404518930661","38.954812","-77.082426","true","false","1360588560000","","false","true",4,26,"1404515349927",2014-07-04 19:09:09,30,0.133333333333333,0.866666666666667
"202","210","M St & Delaware Ave NE","31627","1404518850806","38.905707","-77.003041","true","false","1360929900000","","false","true",12,14,"1404517935474",2014-07-04 19:52:15,26,0.461538461538462,0.538461538461538
"203","211","Columbia Pike & S Courthouse Rd","31053","1404518860692","38.863833","-77.080319","true","false","1364482620000","","false","true",18,5,"1404518376512",2014-07-04 19:59:36,23,0.782608695652174,0.217391304347826
"204","212","Walter Reed Community Center / Walter Reed Dr & 16th St S","31054","1404518975540","38.857803","-77.086733","true","false","1364466180000","","false","true",18,30,"1404491971857",2014-07-04 12:39:31,48,0.375,0.625
"205","213","28th St S & S Meade St","31055","1404518988242","38.846222","-77.069275","true","false","1364476320000","","false","true",1,8,"1404518020940",2014-07-04 19:53:40,9,0.111111111111111,0.888888888888889
"206","214","18th St & Wyoming Ave NW","31114","1404519045298","38.918809","-77.041571","true","false","1365003300000","","false","true",1,17,"1404519043845",2014-07-04 20:10:43,18,0.0555555555555556,0.944444444444444
"207","215","5th & Kennedy St NW","31403","1404518988579","38.956595","-77.019815","true","false","1365777420000","","false","true",6,13,"1404515932096",2014-07-04 19:18:52,19,0.315789473684211,0.684210526315789
"208","216","Georgia Ave & Emerson St NW","31405","1404518842281","38.949662","-77.027333","true","false","1365783540000","","false","true",5,29,"1404508374909",2014-07-04 17:12:54,34,0.147058823529412,0.852941176470588
"209","217","14th & Upshur St NW","31406","1404519074482","38.942016","-77.032652","true","false","1365794820000","","false","true",6,28,"1404519073825",2014-07-04 20:11:13,34,0.176470588235294,0.823529411764706
"210","218","14th St & Colorado Ave NW","31407","1404518919656","38.956432","-77.032947","true","false","1365798900000","","false","true",5,28,"1404518434740",2014-07-04 20:00:34,33,0.151515151515152,0.848484848484849
"211","219","S Troy St & 26th St S","31056","1404518887273","38.847977","-77.075104","true","false","1366725840000","","false","true",2,3,"1404516897395",2014-07-04 19:34:57,5,0.4,0.6
"212","220","S Four Mile Run Dr & S Shirlington Rd","31057","1404519018631","38.8444","-77.085931","true","false","1366729200000","","false","true",2,3,"1404517109790",2014-07-04 19:38:29,5,0.4,0.6
"213","221","S Oakland St & Columbia Pike","31058","1404518853799","38.860789","-77.09586","true","false","1366735380000","","false","true",21,27,"1404517528499",2014-07-04 19:45:28,48,0.4375,0.5625
"214","222","S Abingdon St & 36th St S","31059","1404518908066","38.835213","-77.094295","true","false","1366739700000","","false","true",19,28,"1404517585697",2014-07-04 19:46:25,47,0.404255319148936,0.595744680851064
"215","223","S Arlington Mill Dr & Campbell Ave","31060","1404519052794","38.84232","-77.089555","true","false","1366802400000","","false","true",19,3,"1404519052142",2014-07-04 20:10:52,22,0.863636363636364,0.136363636363636
"216","224","S Kenmore & 24th St S","31061","1404518960472","38.848454","-77.084918","true","false","1366825140000","","false","true",12,31,"1404491023417",2014-07-04 12:23:43,43,0.27906976744186,0.720930232558139
"217","225","13th St & Eastern Ave","32006","1404519043553","38.987","-77.029417","true","false","1380292680000","","false","true",23,29,"1404478727503",2014-07-04 08:58:47,52,0.442307692307692,0.557692307692308
"218","226","Wisconsin Ave & O St NW","31312","1404518883082","38.90849","-77.063586","true","false","1366910820000","","false","true",21,6,"1404517784849",2014-07-04 19:49:44,27,0.777777777777778,0.222222222222222
"219","227","S George Mason Dr & 13th St S","31062","1404519077148","38.854691","-77.100555","true","false","1372694040000","","false","true",22,26,"1404508399357",2014-07-04 17:13:19,48,0.458333333333333,0.541666666666667
"220","228","Connecticut & Nebraska Ave NW","31310","1404519030266","38.955016","-77.069956","true","false","1366894140000","","false","true",24,6,"1404517822928",2014-07-04 19:50:22,30,0.8,0.2
"221","229","17th St & Massachusetts Ave NW","31267","1404519066006","38.908142","-77.038359","true","false","1367851920000","","false","true",1,12,"1404516084219",2014-07-04 19:21:24,13,0.0769230769230769,0.923076923076923
"222","230","15th & Euclid St  NW","31117","1404519024536","38.92333","-77.0352","true","false","1367856780000","","false","true",23,29,"1404518782223",2014-07-04 20:06:22,52,0.442307692307692,0.557692307692308
"223","231","8th & East Capitol St NE","31629","1404518845174","38.889988","-76.995193","true","false","1368545580000","","false","true",1,4,"1404518119449",2014-07-04 19:55:19,5,0.2,0.8
"224","232","New Jersey Ave & R St NW","31509","1404518998679","38.912659","-77.017669","true","false","1368532680000","","false","true",3,27,"1404516067796",2014-07-04 19:21:07,30,0.1,0.9
"225","233","15th & East Capitol St NE","31630","1404518882265","38.889908","-76.983326","true","false","1368541260000","","false","true",21,27,"1404516226055",2014-07-04 19:23:46,48,0.4375,0.5625
"226","234","8th & F St NE","31631","1404519002133","38.897274","-76.994749","true","false","1368552540000","","false","true",21,31,"1404518429946",2014-07-04 20:00:29,52,0.403846153846154,0.596153846153846
"227","235","18th St & Rhode Island Ave NE","31510","1404519064420","38.927095","-76.978924","true","false","1369915500000","","false","true",4,26,"1404505910372",2014-07-04 16:31:50,30,0.133333333333333,0.866666666666667
"228","236","15th & F St NE","31632","1404518976096","38.897195","-76.983575","true","false","1369928820000","","false","true",2,11,"1404516802235",2014-07-04 19:33:22,13,0.153846153846154,0.846153846153846
"229","237","12th & Irving St NE","31511","1404518968858","38.928644","-76.990955","true","false","1369923120000","","false","true",4,26,"1404514630036",2014-07-04 18:57:10,30,0.133333333333333,0.866666666666667
"230","238","34th St & Minnesota Ave SE","31709","1404519058724","38.884085","-76.957461","true","false","1370358840000","","false","true",20,27,"1404477271473",2014-07-04 08:34:31,47,0.425531914893617,0.574468085106383
"231","239","Alabama & MLK Ave SE","31800","1404518937658","38.843222","-76.999388","true","false","1370345160000","","false","true",22,26,"1404450000733",2014-07-04 01:00:00,48,0.458333333333333,0.541666666666667
"232","240","Pleasant St & MLK Ave SE","31807","1404518872174","38.863897","-76.990037","true","false","1370351820000","","false","true",21,27,"1404487366363",2014-07-04 11:22:46,48,0.4375,0.5625
"233","241","Neal St & Trinidad Ave NE","31512","1404519052231","38.903732","-76.987211","true","false","1371221640000","","false","true",22,30,"1404518809966",2014-07-04 20:06:49,52,0.423076923076923,0.576923076923077
"234","242","13th & U St NW","31268","1404519061862","38.916794","-77.029779","true","false","1371231240000","","false","true",12,15,"1404518630746",2014-07-04 20:03:50,27,0.444444444444444,0.555555555555556
"235","243","S George Mason Dr & Four Mile Run","31063","1404519038232","38.852248","-77.105022","true","false","1372690500000","","false","true",20,28,"1404514248418",2014-07-04 18:50:48,48,0.416666666666667,0.583333333333333
"236","244","S Stafford & 34th St S","31064","1404519048254","38.834108","-77.087323","true","false","1372701360000","","false","true",2,7,"1404501964733",2014-07-04 15:26:04,9,0.222222222222222,0.777777777777778
"237","245","N Pershing Dr & Wayne St","31065","1404519006916","38.880705","-77.08596","true","false","1372680300000","","false","true",20,28,"1404516592576",2014-07-04 19:29:52,48,0.416666666666667,0.583333333333333
"238","246","Columbia Pike & S Orme St","31066","1404519051154","38.867262","-77.072315","true","false","1372684620000","","false","true",23,21,"1404518566730",2014-07-04 20:02:46,44,0.522727272727273,0.477272727272727
"239","247","3rd St & Pennsylvania Ave SE","31269","1404518897975","38.887378","-77.001955","true","false","1374598740000","","false","true",4,26,"1404518896721",2014-07-04 20:08:16,30,0.133333333333333,0.866666666666667
"240","248","8th & D St NW","31270","1404519057936","38.894851","-77.02324","true","false","1374581640000","","false","true",6,13,"1404519057242",2014-07-04 20:10:57,19,0.315789473684211,0.684210526315789
"241","249","3rd & Elm St NW","31118","1404519057882","38.917622","-77.01597","true","false","1374589740000","","false","true",3,27,"1404519056595",2014-07-04 20:10:56,30,0.1,0.9
"242","250","Rhode Island Ave & V St NE","31513","1404519035410","38.918155","-77.004746","true","false","1375196700000","","false","true",7,27,"1404518551612",2014-07-04 20:02:31,34,0.205882352941176,0.794117647058823
"243","251","Constitution Ave & 2nd St NW/DOL","31271","1404519039390","38.892275","-77.013917","true","false","1375190280000","","false","true",17,1,"1404515301308",2014-07-04 19:08:21,18,0.944444444444444,0.0555555555555556
"244","252","Washington & Independence Ave SW/HHS","31272","1404518939139","38.88731","-77.01397","true","false","1375445040000","","false","true",14,26,"1404518938488",2014-07-04 20:08:58,40,0.35,0.65
"245","253","Independence Ave & L'Enfant Plaza SW/DOE","31633","1404518857220","38.887397","-77.026154","true","false","1375789680000","","false","true",18,5,"1404518856450",2014-07-04 20:07:36,23,0.782608695652174,0.217391304347826
"246","254","Hamlin & 7th St NE","31514","1404518971310","38.927497","-76.997194","true","false","1376653440000","","false","true",24,28,"1404512325805",2014-07-04 18:18:45,52,0.461538461538462,0.538461538461538
"247","255","Columbia Pike & S Walter Reed Dr","31067","1404518921464","38.862478","-77.086599","true","false","1377605340000","","false","true",20,29,"1404518437234",2014-07-04 20:00:37,49,0.408163265306122,0.591836734693878
"248","256","Columbia Pike & S Dinwiddie St / Arlington Mill Community Center","31068","1404518949824","38.856319","-77.11153","true","false","1377776460000","","false","true",18,5,"1404518465957",2014-07-04 20:01:05,23,0.782608695652174,0.217391304347826
"249","257","Pershing & N George Mason Dr","31069","1404519044081","38.871822","-77.107906","true","false","1377792000000","","false","true",18,30,"1404511670046",2014-07-04 18:07:50,48,0.375,0.625
"250","258","Fenton St & New York Ave ","32001","1404518871427","38.985404","-77.023082","true","false","1380292620000","","false","true",24,28,"1404449994754",2014-07-04 00:59:54,52,0.461538461538462,0.538461538461538
"251","259","Bethesda Ave & Arlington Blvd","32002","1404519048215","38.981103","-77.097426","true","false","1380292620000","","false","true",23,4,"1404512135264",2014-07-04 18:15:35,27,0.851851851851852,0.148148148148148
"252","260","Montgomery Ave & Waverly St ","32003","1404518854730","38.983838","-77.09221","true","false","1382208480000","","false","true",21,27,"1404518853634",2014-07-04 20:07:33,48,0.4375,0.5625
"253","261","Fallsgrove Blvd & Fallsgrove Dr","32004","1404518906567","39.096312","-77.192672","true","false","1380292620000","","false","true",23,4,"1404515767969",2014-07-04 19:16:07,27,0.851851851851852,0.148148148148148
"254","262","Traville Gateway Dr & Gudelsky Dr","32005","1404519070692","39.093783","-77.202501","true","false","1380292680000","","false","true",23,4,"1404484651424",2014-07-04 10:37:31,27,0.851851851851852,0.148148148148148
"255","263","Norfolk Ave & Fairmont St","32000","1404518863016","38.988562","-77.096539","true","false","1380292560000","","false","true",20,28,"1404508907689",2014-07-04 17:21:47,48,0.416666666666667,0.583333333333333
"256","264","E Montgomery Ave & Maryland Ave","32007","1404519017366","39.084125","-77.151291","true","false","1380292560000","","false","true",21,31,"1404515699812",2014-07-04 19:14:59,52,0.403846153846154,0.596153846153846
"257","265","Cordell & Norfolk Ave","32008","1404519002528","38.98954","-77.098029","true","false","1380292740000","","false","true",21,27,"1404509701238",2014-07-04 17:35:01,48,0.4375,0.5625
"258","266","Frederick Ave & Horners Ln","32009","1404518863317","39.094772","-77.145213","true","false","1380292740000","","false","true",20,28,"1404512161377",2014-07-04 18:16:01,48,0.416666666666667,0.583333333333333
"259","267","Philadelphia & Maple Ave","32010","1404518938420","38.98128","-77.011336","true","false","1380292740000","","false","true",23,29,"1404503550712",2014-07-04 15:52:30,52,0.442307692307692,0.557692307692308
"260","268","Maple & Ritchie Ave","32011","1404519065056","38.983627","-77.006311","true","false","1380292800000","","false","true",5,29,"1404513873279",2014-07-04 18:44:33,34,0.147058823529412,0.852941176470588
"261","269","Silver Spring Metro/Colesville Rd & Wayne Ave","32012","1404518985645","38.99521","-77.02918","true","false","1380292800000","","false","true",22,4,"1404509959132",2014-07-04 17:39:19,26,0.846153846153846,0.153846153846154
"262","270","Montgomery & East Ln","32013","1404518969123","38.983525","-77.095367","true","false","1380292800000","","false","true",20,28,"1404505820042",2014-07-04 16:30:20,48,0.416666666666667,0.583333333333333
"263","271","Friendship Hts Metro/Wisconsin Ave & Wisconsin Cir","32014","1404519078199","38.961763","-77.085998","true","false","1380292860000","","false","true",19,8,"1404508232058",2014-07-04 17:10:32,27,0.703703703703704,0.296296296296296
"264","272","14th & Belmont St NW","31119","1404519009868","38.921074","-77.031887","true","false","1380719160000","","false","true",2,7,"1404519008781",2014-07-04 20:10:08,9,0.222222222222222,0.777777777777778
"265","273","3rd & Tingey St SE","31634","1404519072330","38.87501","-77.0024","true","false","1380722700000","","false","true",22,5,"1404518345343",2014-07-04 19:59:05,27,0.814814814814815,0.185185185185185
"266","274","10th & Florida Ave NW","31120","1404518945973","38.920387","-77.025672","true","false","1381320720000","","false","true",6,28,"1404518462987",2014-07-04 20:01:02,34,0.176470588235294,0.823529411764706
"267","275","Potomac Ave & 8th St SE","31635","1404519008548","38.876737","-76.994468","true","false","1381333800000","","false","true",19,4,"1404517800319",2014-07-04 19:50:00,23,0.826086956521739,0.173913043478261
"268","276","Crabbs Branch Way & Redland Rd","32015","1404519057996","39.120045","-77.156985","true","false","1382100480000","","false","true",22,30,"1404449994963",2014-07-04 00:59:54,52,0.423076923076923,0.576923076923077
"269","277","Fallsgrove Dr & W Montgomery Ave","32016","1404518884690","39.099376","-77.188014","true","false","1382120580000","","false","true",23,29,"1404449975797",2014-07-04 00:59:35,52,0.442307692307692,0.557692307692308
"270","278","Monroe St & Monroe Pl","32017","1404519065168","39.083705","-77.149443","true","false","1383309240000","","false","true",21,30,"1404449982802",2014-07-04 00:59:42,51,0.411764705882353,0.588235294117647
"271","279","Needwood Rd & Eagles Head Ct","32018","1404519009513","39.123513","-77.15741","true","false","1382107020000","","false","true",22,30,"1404503063857",2014-07-04 15:44:23,52,0.423076923076923,0.576923076923077
"272","280","East West Hwy & Blair Mill Rd","32019","1404519074981","38.990249","-77.02935","true","false","1383148920000","","false","true",2,7,"1404519053793",2014-07-04 20:10:53,9,0.222222222222222,0.777777777777778
"273","281","Crabbs Branch Way & Calhoun Pl","32020","1404519083292","39.107709","-77.152072","true","false","1382111460000","","false","true",23,29,"1404449975954",2014-07-04 00:59:35,52,0.442307692307692,0.557692307692308
"274","282","47th & Elm St","32021","1404518925735","38.982456","-77.091991","true","false","1382208540000","","false","true",22,29,"1404512638391",2014-07-04 18:23:58,51,0.431372549019608,0.568627450980392
"275","283","Garland Ave & Walden Rd","32022","1404518949608","39.000578","-77.00149","true","false","1383059580000","","false","true",24,28,"1404493824019",2014-07-04 13:10:24,52,0.461538461538462,0.538461538461538
"276","284","Montgomery College/W Campus Dr & Mannakee St","32023","1404519050543","39.095661","-77.159048","true","false","1382199120000","","false","true",5,31,"1404489194862",2014-07-04 11:53:14,36,0.138888888888889,0.861111111111111
"277","285","Fenton St & Gist Ave","32024","1404518971541","38.989724","-77.023854","true","false","1383054960000","","false","true",21,27,"1404517038928",2014-07-04 19:37:18,48,0.4375,0.5625
"278","286","Carroll & Westmoreland Ave","32025","1404519016934","38.975","-77.01121","true","false","1383065460000","","false","true",22,30,"1404514709499",2014-07-04 18:58:29,52,0.423076923076923,0.576923076923077
"279","287","Carroll & Ethan Allen Ave","32026","1404518855866","38.977933","-77.006472","true","false","1383070440000","","false","true",19,4,"1404516199945",2014-07-04 19:23:19,23,0.826086956521739,0.173913043478261
"280","288","Battery Ln & Trolley Trail","32027","1404518995268","38.992375","-77.100104","true","false","1382712300000","","false","true",21,31,"1404509215638",2014-07-04 17:26:55,52,0.403846153846154,0.596153846153846
"281","289","Norfolk & Rugby Ave","32028","1404519056810","38.990639","-77.100239","true","false","1382715180000","","false","true",20,28,"1404449979283",2014-07-04 00:59:39,48,0.416666666666667,0.583333333333333
"282","290","Offutt Ln & Chevy Chase Dr","32029","1404519035074","38.977093","-77.094589","true","false","1382722080000","","false","true",19,29,"1404518068629",2014-07-04 19:54:28,48,0.395833333333333,0.604166666666667
"283","291","Broschart & Blackwell Rd","32030","1404519057251","39.102099","-77.200322","true","false","1382798640000","","false","true",22,30,"1404449978499",2014-07-04 00:59:38,52,0.423076923076923,0.576923076923077
"284","292","Taft St & E Gude Dr","32031","1404519070742","39.094103","-77.132954","true","false","1382804520000","","false","true",22,30,"1404449975027",2014-07-04 00:59:35,52,0.423076923076923,0.576923076923077
"285","293","Fleet St & Ritchie Pkwy","32032","1404519019386","39.076331","-77.141378","true","false","1382809500000","","false","true",3,27,"1404513584815",2014-07-04 18:39:44,30,0.1,0.9
"286","294","Piccard & W Gude Dr","32033","1404518878011","39.102212","-77.177091","true","false","1382795700000","","false","true",3,31,"1404423414159",2014-07-03 17:36:54,34,0.0882352941176471,0.911764705882353
"287","295","Ripley & Bonifant St","32034","1404518938584","38.992679","-77.029457","true","false","1383141360000","","false","true",21,27,"1404511777750",2014-07-04 18:09:37,48,0.4375,0.5625
"288","296","Georgia Ave & Spring St","32035","1404518857706","38.999388","-77.031555","true","false","1383146520000","","false","true",20,28,"1404506209453",2014-07-04 16:36:49,48,0.416666666666667,0.583333333333333
"289","297","Fenton St & Ellsworth Dr ","32036","1404519071027","38.997033","-77.025608","true","false","1383135960000","","false","true",24,28,"1404518103471",2014-07-04 19:55:03,52,0.461538461538462,0.538461538461538
"290","298","King Farm Blvd & Pleasant Dr","32037","1404518984743","39.114688","-77.171487","true","false","1383323580000","","false","true",3,30,"1404518259211",2014-07-04 19:57:39,33,0.0909090909090909,0.909090909090909
"291","299","King Farm Blvd & Piccard Dr","32038","1404518875869","39.110314","-77.182669","true","false","1383318120000","","false","true",21,31,"1404497388399",2014-07-04 14:09:48,52,0.403846153846154,0.596153846153846
