"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"43","43","10th & U St NW","31111","1403552793749","38.9172","-77.0259","true","false","1285822380000","","false","true",18,5,"1403552792767",2014-06-23 15:46:32,23,0.782608695652174,0.217391304347826
"44","44","Georgia Ave and Fairmont St NW","31207","1403552706664","38.9249","-77.0222","true","false","1285041600000","","false","true",21,28,"1403551257721",2014-06-23 15:20:57,49,0.428571428571429,0.571428571428571
"45","45","1st & N St  SE","31209","1403552808324","38.8743","-77.0057","true","false","1285041600000","","false","true",2,24,"1403545754318",2014-06-23 13:49:14,26,0.0769230769230769,0.923076923076923
"46","46","20th St & Florida Ave NW","31110","1403552608719","38.9154","-77.0446","true","false","1285217520000","","false","true",3,26,"1403552607522",2014-06-23 15:43:27,29,0.103448275862069,0.896551724137931
"47","47","7th & T St NW","31109","1403552702264","38.9155","-77.0222","true","false","1285735680000","","false","true",26,27,"1403551927545",2014-06-23 15:32:07,53,0.490566037735849,0.509433962264151
"48","48","23rd & Eads St","31013","1403552717159","38.853613","-77.053535","true","false","1287562620000","","false","true",23,25,"1403551992208",2014-06-23 15:33:12,48,0.479166666666667,0.520833333333333
"49","49","M St & New Jersey Ave SE","31208","1403552777889","38.8763","-77.0037","true","false","1285041600000","","false","true",18,7,"1403552776459",2014-06-23 15:46:16,25,0.72,0.28
"50","51","Massachusetts Ave & Dupont Circle NW","31200","1403552747165","38.9101","-77.0444","true","false","1284523200000","","false","true",4,23,"1403552746298",2014-06-23 15:45:46,27,0.148148148148148,0.851851851851852
"51","52","1st & M St NE","31603","1403552707460","38.9057","-77.0056","true","false","1287115200000","","false","true",23,30,"1403552705428",2014-06-23 15:45:05,53,0.433962264150943,0.566037735849057
"52","53","21st & M St NW","31212","1403552838258","38.90534","-77.046774","true","false","1285041600000","","false","true",9,20,"1403552836610",2014-06-23 15:47:16,29,0.310344827586207,0.689655172413793
"53","54","17th & K St NW","31213","1403552791378","38.90276","-77.03863","true","false","1306236960000","","false","true",21,7,"1403552548760",2014-06-23 15:42:28,28,0.75,0.25
"54","55","3rd & H St NW","31604","1403552721845","38.899408","-77.015289","true","false","1287028800000","","false","true",26,27,"1403552479142",2014-06-23 15:41:19,53,0.490566037735849,0.509433962264151
"55","56","3rd & D St SE","31605","1403552621935","38.8851","-77.0023","true","false","1287201600000","","false","true",1,4,"1403548554421",2014-06-23 14:35:54,5,0.2,0.8
"56","57","Potomac & Pennsylvania Ave SE","31606","1403552756277","38.8803","-76.9862","true","false","1287460800000","","false","true",23,30,"1403549815278",2014-06-23 14:56:55,53,0.433962264150943,0.566037735849057
"57","58","14th & D St SE","31607","1403552801055","38.884","-76.9861","true","false","1287374400000","","false","true",18,5,"1403552075099",2014-06-23 15:34:35,23,0.782608695652174,0.217391304347826
"58","59","17th & Corcoran St NW","31214","1403552702931","38.9121","-77.0387","true","false","1294078980000","","false","true",18,9,"1403552701335",2014-06-23 15:45:01,27,0.666666666666667,0.333333333333333
"59","60","Van Ness Metro / UDC","31300","1403552821630","38.944551","-77.063896","true","false","1289624400000","","false","true",22,30,"1403551854618",2014-06-23 15:30:54,52,0.423076923076923,0.576923076923077
"60","61","Florida Ave & R St NW","31503","1403552748078","38.9126","-77.0135","true","false","1290056400000","","false","true",2,7,"1403551780198",2014-06-23 15:29:40,9,0.222222222222222,0.777777777777778
"61","62","8th & Eye St SE / Barracks Row","31608","1403552611868","38.8792","-76.9953","true","false","1287374400000","","false","true",18,29,"1403550196432",2014-06-23 15:03:16,47,0.382978723404255,0.617021276595745
"62","63","Ward Circle / American University","31301","1403552839798","38.938736","-77.087171","true","false","1289538000000","","false","true",4,20,"1403548832424",2014-06-23 14:40:32,24,0.166666666666667,0.833333333333333
"63","64","Idaho Ave & Newark St NW [on 2nd District patio]","31302","1403552673084","38.934751","-77.074647","true","false","1289970000000","","false","true",22,3,"1403552188742",2014-06-23 15:36:28,25,0.88,0.12
"64","65","14th St Heights / 14th & Crittenden St NW","31402","1403552738306","38.947774","-77.032818","true","false","1289970000000","","false","true",13,30,"1403531276201",2014-06-23 09:47:56,43,0.302325581395349,0.697674418604651
"65","66","Anacostia Library","31804","1403552642393","38.865784","-76.9784","true","false","1288584000000","","false","true",23,26,"1403546272253",2014-06-23 13:57:52,49,0.469387755102041,0.530612244897959
"66","67","Pennsylvania & Minnesota Ave SE","31805","1403552792532","38.873057","-76.971015","true","false","1288584000000","","false","true",25,20,"1403548698888",2014-06-23 14:38:18,45,0.555555555555556,0.444444444444444
"67","68","Eastern Market / 7th & North Carolina Ave SE","31610","1403552673401","38.886952","-76.996806","true","false","1282363200000","","false","true",1,8,"1403552671405",2014-06-23 15:44:31,9,0.111111111111111,0.888888888888889
"68","69","McPherson Square / 14th & H St NW","31216","1403552792137","38.899641","-77.032005","true","false","1284436800000","","false","true",4,29,"1403552454668",2014-06-23 15:40:54,33,0.121212121212121,0.878787878787879
"69","70","Benning Branch Library","31705","1403552623584","38.894","-76.947974","true","false","1288584000000","","false","true",22,27,"1403548982361",2014-06-23 14:43:02,49,0.448979591836735,0.551020408163265
"70","71","USDA / 12th & Independence Ave SW","31217","1403552785840","38.887237","-77.028226","true","false","1286297580000","","false","true",20,1,"1403552302409",2014-06-23 15:38:22,21,0.952380952380952,0.0476190476190476
"71","72","Georgetown Harbor / 30th St NW","31215","1403552792898","38.9022212","-77.059219","true","false","1286300580000","","false","true",12,1,"1403551849798",2014-06-23 15:30:49,13,0.923076923076923,0.0769230769230769
"72","73","12th & Newton St NE","31501","1403552690603","38.933668","-76.991016","true","false","1286306220000","","false","true",22,27,"1403544194509",2014-06-23 13:23:14,49,0.448979591836735,0.551020408163265
"73","74","US Dept of State / Virginia Ave & 21st St NW","31220","1403552666165","38.894919","-77.046587","true","false","1286661900000","","false","true",23,30,"1403550486619",2014-06-23 15:08:06,53,0.433962264150943,0.566037735849057
"74","75","L'Enfant Plaza / 7th & C St SW","31218","1403552714266","38.886266","-77.022241","true","false","1286410980000","","false","true",23,30,"1403552471196",2014-06-23 15:41:11,53,0.433962264150943,0.566037735849057
"75","76","10th St & Constitution Ave NW","31219","1403552829989","38.893028","-77.026013","true","false","1286497620000","","false","true",12,5,"1403552105018",2014-06-23 15:35:05,17,0.705882352941177,0.294117647058824
"76","77","Kennedy Center","31211","1403552737540","38.895184","-77.054845","true","false","1286325060000","","false","true",26,13,"1403552735826",2014-06-23 15:45:35,39,0.666666666666667,0.333333333333333
"77","78","Eastern Market Metro / Pennsylvania Ave & 7th St SE","31613","1403552664915","38.884","-76.995397","true","false","1286411820000","","false","true",2,11,"1403552422599",2014-06-23 15:40:22,13,0.153846153846154,0.846153846153846
"78","79","18th & M St NW","31221","1403552636120","38.904742","-77.041606","true","false","1286458140000","","false","true",12,1,"1403550945059",2014-06-23 15:15:45,13,0.923076923076923,0.0769230769230769
"79","80","Tenleytown / Wisconsin Ave & Albemarle St NW","31303","1403552772642","38.947607","-77.079382","true","false","1287150300000","","false","true",26,27,"1403551805250",2014-06-23 15:30:05,53,0.490566037735849,0.509433962264151
"80","81","13th & H St NE","31611","1403552818516","38.9003","-76.9882","true","false","1286547000000","","false","true",18,18,"1403552817171",2014-06-23 15:46:57,36,0.5,0.5
"81","82","5th & F St NW","31620","1403552743036","38.897222","-77.019347","true","false","1286492280000","","false","true",16,28,"1403550812122",2014-06-23 15:13:32,44,0.363636363636364,0.636363636363636
"82","83","New York Ave & 15th St NW","31222","1403552749544","38.8991","-77.0337","true","false","1286631960000","","false","true",6,13,"1403552748325",2014-06-23 15:45:48,19,0.315789473684211,0.684210526315789
"83","84","Convention Center / 7th & M St NW","31223","1403552730364","38.90572","-77.022264","true","false","1286631960000","","false","true",22,6,"1403552728879",2014-06-23 15:45:28,28,0.785714285714286,0.214285714285714
"84","85","Harvard St & Adams Mill Rd NW","31112","1403552738945","38.927872","-77.043358","true","false","1294164840000","","false","true",2,7,"1403552497022",2014-06-23 15:41:37,9,0.222222222222222,0.777777777777778
"85","86","19th & L St NW","31224","1403552725918","38.903407","-77.043648","true","false","1287182880000","","false","true",3,26,"1403551034719",2014-06-23 15:17:14,29,0.103448275862069,0.896551724137931
"86","87","C & O Canal & Wisconsin Ave NW","31225","1403552820817","38.90375","-77.06269","true","false","1287460800000","","false","true",14,13,"1403552819108",2014-06-23 15:46:59,27,0.518518518518518,0.481481481481481
"87","88","6th & Water St SW / SW Waterfront","31609","1403552827629","38.87675","-77.02127","true","false","1287720000000","","false","true",5,28,"1403551378999",2014-06-23 15:22:58,33,0.151515151515152,0.848484848484849
"88","89","D St & Maryland Ave NE","31612","1403552841575","38.894758","-76.997114","true","false","1330094460000","","false","true",1,17,"1403551391628",2014-06-23 15:23:11,18,0.0555555555555556,0.944444444444444
"89","90","34th St & Wisconsin Ave NW","31226","1403552839647","38.916442","-77.0682","true","false","1287182760000","","false","true",23,26,"1403550905373",2014-06-23 15:15:05,49,0.469387755102041,0.530612244897959
"90","91","13th St & New York Ave NW","31227","1403552799151","38.900283","-77.029822","true","false","1287416880000","","false","true",11,26,"1403552798199",2014-06-23 15:46:38,37,0.297297297297297,0.702702702702703
"91","92","8th & H St NW","31228","1403552705828","38.8997","-77.023086","true","false","1287115200000","","false","true",4,15,"1403551980689",2014-06-23 15:33:00,19,0.210526315789474,0.789473684210526
"92","93","10th & Monroe St NE","31504","1403552633580","38.932514","-76.992889","true","false","1287096120000","","false","true",21,28,"1403547452331",2014-06-23 14:17:32,49,0.428571428571429,0.571428571428571
"93","94","Eckington Pl & Q St NE","31505","1403552721736","38.910972","-77.00495","true","false","1287096120000","","false","true",26,13,"1403551978988",2014-06-23 15:32:58,39,0.666666666666667,0.333333333333333
"94","95","6th & H St NE","31615","1403552691098","38.900384","-76.99831","true","false","1323696720000","","false","true",22,11,"1403551965303",2014-06-23 15:32:45,33,0.666666666666667,0.333333333333333
"95","96","3rd & H St NE","31616","1403552678985","38.900412","-77.001949","true","false","1287096060000","","false","true",21,8,"1403552283401",2014-06-23 15:38:03,29,0.724137931034483,0.275862068965517
"96","97","Bladensburg Rd & Benning Rd NE","31617","1403552666368","38.900413","-76.982872","true","false","1288200360000","","false","true",25,28,"1403550054912",2014-06-23 15:00:54,53,0.471698113207547,0.528301886792453
"97","98","4th & East Capitol St NE","31618","1403552804424","38.889955","-77.000349","true","false","1287028800000","","false","true",26,13,"1403552516657",2014-06-23 15:41:56,39,0.666666666666667,0.333333333333333
"98","99","Lincoln Park / 13th & East Capitol St NE ","31619","1403552612223","38.890461","-76.988355","true","false","1288038900000","","false","true",21,14,"1403552085119",2014-06-23 15:34:45,35,0.6,0.4
"99","100","Branch & Pennsylvania Ave SE","31701","1403552828561","38.8692","-76.9599","true","false","1309008600000","","false","true",21,28,"1403482384439",2014-06-22 20:13:04,49,0.428571428571429,0.571428571428571
"100","101","13th & D St NE","31622","1403552675955","38.894832","-76.987633","true","false","1288114080000","","false","true",23,19,"1403552192116",2014-06-23 15:36:32,42,0.547619047619048,0.452380952380952
"101","102","New Hampshire Ave & T St NW","31229","1403552797337","38.91554","-77.03818","true","false","1287178020000","","false","true",2,16,"1403552796038",2014-06-23 15:46:36,18,0.111111111111111,0.888888888888889
"102","103","Metro Center / 12th & G St NW","31230","1403552811051","38.898364","-77.027869","true","false","1305259200000","","false","true",17,25,"1403552810259",2014-06-23 15:46:50,42,0.404761904761905,0.595238095238095
"103","104","14th & D St NW / Ronald Reagan Building","31231","1403552719584","38.894514","-77.031617","true","false","1303306260000","","false","true",15,20,"1403552236162",2014-06-23 15:37:16,35,0.428571428571429,0.571428571428571
"104","105","7th & F St NW / National Portrait Gallery","31232","1403552792371","38.897324","-77.022322","true","false","1304108940000","","false","true",26,3,"1403552067489",2014-06-23 15:34:27,29,0.896551724137931,0.103448275862069
"105","106","17th & K St NW / Farragut Square","31233","1403552609636","38.902061","-77.038322","true","false","1304022480000","","false","true",10,3,"1403552366749",2014-06-23 15:39:26,13,0.769230769230769,0.230769230769231
"106","107","20th & O St NW / Dupont South","31234","1403552609327","38.908905","-77.04478","true","false","1328850000000","","false","true",5,28,"1403552279008",2014-06-23 15:37:59,33,0.151515151515152,0.848484848484849
"107","108","4th & D St NW / Judiciary Square","31621","1403552736869","38.895344","-77.016106","true","false","1304481600000","","false","true",3,26,"1403552494100",2014-06-23 15:41:34,29,0.103448275862069,0.896551724137931
"108","109","19th St & Constitution Ave NW","31235","1403552831131","38.8923","-77.0436","true","false","1287607080000","","false","true",11,10,"1403552819337",2014-06-23 15:46:59,21,0.523809523809524,0.476190476190476
"109","110","37th & O St NW / Georgetown University","31236","1403552836174","38.90774","-77.071652","true","false","1288037580000","","false","true",6,3,"1403551385917",2014-06-23 15:23:05,9,0.666666666666667,0.333333333333333
"110","111","11th & H St NE","31614","1403552735317","38.899983","-76.991383","true","false","1323666000000","","false","true",21,8,"1403551044508",2014-06-23 15:17:24,29,0.724137931034483,0.275862068965517
"111","112","25th St & Pennsylvania Ave NW","31237","1403552758688","38.903827","-77.053485","true","false","1288551000000","","false","true",8,1,"1403551134739",2014-06-23 15:18:54,9,0.888888888888889,0.111111111111111
"112","113","Columbus Circle / Union Station","31623","1403552719269","38.89696","-77.00493","true","false","1285905600000","","false","true",25,21,"1403552476135",2014-06-23 15:41:16,46,0.543478260869565,0.456521739130435
"113","114","North Capitol St & F St NW","31624","1403552685316","38.897446","-77.009888","true","false","1288122720000","","false","true",4,5,"1403552442168",2014-06-23 15:40:42,9,0.444444444444444,0.555555555555556
"114","115","11th & M St NW","31266","1403552624587","38.905607","-77.027137","true","false","1364995680000","","false","true",24,4,"1403552382080",2014-06-23 15:39:42,28,0.857142857142857,0.142857142857143
"115","116","36th & Calvert St NW / Glover Park","31304","1403552688168","38.922581","-77.070334","true","false","1289236620000","","false","true",25,28,"1403549304942",2014-06-23 14:48:24,53,0.471698113207547,0.528301886792453
"116","117","14th & G St NW","31238","1403552698974","38.898069","-77.031823","true","false","1289237340000","","false","true",14,20,"1403552415642",2014-06-23 15:40:15,34,0.411764705882353,0.588235294117647
"117","118","Potomac Ave & 35th St S","31052","1403552737789","38.844015","-77.050537","true","false","1351092960000","","false","true",5,4,"1403525568502",2014-06-23 08:12:48,9,0.555555555555556,0.444444444444444
"118","124","Ohio Dr & West Basin Dr SW / MLK & FDR Memorials","31240","1403552727275","38.88412","-77.04657","true","false","1331904960000","","false","true",18,14,"1403551518991",2014-06-23 15:25:18,32,0.5625,0.4375
"119","125","11th & F St NW","31262","1403552832190","38.897857","-77.026975","true","false","1359981840000","","false","true",7,2,"1403551381276",2014-06-23 15:23:01,9,0.777777777777778,0.222222222222222
"120","126","23rd & E St NW ","31260","1403552691568","38.896104","-77.049882","true","false","1359652440000","","false","true",9,13,"1403552689924",2014-06-23 15:44:49,22,0.409090909090909,0.590909090909091
"121","127","Lynn & 19th St North","31014","1403552702557","38.897315","-77.070993","true","false","1302957060000","","false","true",25,4,"1403551977317",2014-06-23 15:32:57,29,0.862068965517241,0.137931034482759
"122","128","Rosslyn Metro / Wilson Blvd & Ft Myer Dr","31015","1403552619184","38.8946","-77.072305","true","false","1302957120000","","false","true",3,26,"1403550934119",2014-06-23 15:15:34,29,0.103448275862069,0.896551724137931
"123","129","Clarendon Blvd & Pierce St","31016","1403552839291","38.893648","-77.076701","true","false","1302957960000","","false","true",24,25,"1403551151347",2014-06-23 15:19:11,49,0.489795918367347,0.510204081632653
"124","130","Court House Metro / Wilson Blvd & N Uhle St","31017","1403552842526","38.891696","-77.0846","true","false","1320933600000","","false","true",25,28,"1403552117477",2014-06-23 15:35:17,53,0.471698113207547,0.528301886792453
"125","131","N Rhodes & 16th St N","31018","1403552707732","38.892164","-77.079375","true","false","1302963480000","","false","true",24,25,"1403548408510",2014-06-23 14:33:28,49,0.489795918367347,0.510204081632653
"126","132","Fairfax Village","31706","1403552612202","38.86559","-76.952103","true","false","1311771600000","","false","true",22,3,"1403410012298",2014-06-22 00:06:52,25,0.88,0.12
"127","133","21st St & Constitution Ave NW","31261","1403552797505","38.892459","-77.046567","true","false","1359639120000","","false","true",1,8,"1403552109418",2014-06-23 15:35:09,9,0.111111111111111,0.888888888888889
"128","134","Wilson Blvd & N Edgewood St","31019","1403552783405","38.889","-77.0925","true","false","1321015980000","","false","true",21,4,"1403549114773",2014-06-23 14:45:14,25,0.84,0.16
"129","135","Columbia Rd & Belmont St NW","31113","1403552712352","38.920669","-77.04368","true","false","1321625100000","","false","true",23,6,"1403550705084",2014-06-23 15:11:45,29,0.793103448275862,0.206896551724138
"130","136","17th & Rhode Island Ave NW","31239","1403552641457","38.906602","-77.038785","true","false","1321639800000","","false","true",4,5,"1403552157162",2014-06-23 15:35:57,9,0.444444444444444,0.555555555555556
"131","137","Thomas Circle","31241","1403552644984","38.9059","-77.0325","true","false","1321714320000","","false","true",4,16,"1403552644212",2014-06-23 15:44:04,20,0.2,0.8
"132","138","Wilson Blvd & Franklin Rd","31020","1403552731193","38.8904","-77.0889","true","false","1322715600000","","false","true",23,26,"1403552246398",2014-06-23 15:37:26,49,0.469387755102041,0.530612244897959
"133","139","Clarendon Blvd & N Fillmore St","31021","1403552619134","38.8881","-77.09308","true","false","1321981080000","","false","true",22,3,"1403546580805",2014-06-23 14:03:00,25,0.88,0.12
"134","140","Clarendon Metro / Wilson Blvd & N Highland St","31022","1403552811370","38.88786","-77.094875","true","false","1321983480000","","false","true",24,3,"1403551845450",2014-06-23 15:30:45,27,0.888888888888889,0.111111111111111
"135","141","18th St & Pennsylvania Ave NW","31242","1403552816496","38.89968","-77.041539","true","false","1322571600000","","false","true",7,2,"1403552573964",2014-06-23 15:42:53,9,0.777777777777778,0.222222222222222
"136","142","Maryland & Independence Ave SW","31243","1403552796939","38.887299","-77.018939","true","false","1327669020000","","false","true",19,30,"1403552795775",2014-06-23 15:46:35,49,0.387755102040816,0.612244897959184
"137","143","4th & E St SW","31244","1403552819963","38.88412","-77.017445","true","false","1322756880000","","false","true",3,29,"1403551378906",2014-06-23 15:22:58,32,0.09375,0.90625
"138","144","3rd & G St SE","31625","1403552729228","38.881185","-77.001828","true","false","1322661660000","","false","true",24,5,"1403550254205",2014-06-23 15:04:14,29,0.827586206896552,0.172413793103448
"139","145","7th & R St NW / Shaw Library","31245","1403552665359","38.912719","-77.022155","true","false","1322583120000","","false","true",23,30,"1403551939789",2014-06-23 15:32:19,53,0.433962264150943,0.566037735849057
"140","146","9th & Upshur St NW","31404","1403552771300","38.9418","-77.0251","true","false","1323194880000","","false","true",24,29,"1403552287062",2014-06-23 15:38:07,53,0.452830188679245,0.547169811320755
"141","147","1st & Rhode Island Ave NW","31506","1403552770478","38.915417","-77.012289","true","false","1323178380000","","false","true",1,8,"1403551525452",2014-06-23 15:25:25,9,0.111111111111111,0.888888888888889
"142","148","Columbia Rd & Georgia Ave NW","31115","1403552805551","38.928156","-77.02344","true","false","1323234000000","","false","true",18,9,"1403551046798",2014-06-23 15:17:26,27,0.666666666666667,0.333333333333333
"143","149","California St & Florida Ave NW","31116","1403552633671","38.917761","-77.04062","true","false","1323752400000","","false","true",3,30,"1403552586869",2014-06-23 15:43:06,33,0.0909090909090909,0.909090909090909
"144","150","Benning Rd & East Capitol St NE / Benning Rd Metro","31707","1403552759565","38.889935","-76.93723","true","false","1324404360000","","false","true",3,30,"1403549273271",2014-06-23 14:47:53,33,0.0909090909090909,0.909090909090909
