"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"35","35","Connecticut Ave & Newark St NW / Cleveland Park","31305","1403475690664","38.934267","-77.057979","true","false","1289241840000","","false","true",1,4,"1403473257510",2014-06-22 17:40:57,5,0.2,0.8
"36","36","Randle Circle & Minnesota Ave SE","31702","1403475706709","38.878","-76.9607","true","false","1284466200000","","false","true",18,27,"1403410018845",2014-06-22 00:06:58,45,0.4,0.6
"37","37","Minnesota Ave Metro/DOES","31703","1403475709163","38.897063","-76.947446","true","false","1284466200000","","false","true",15,29,"1403462005930",2014-06-22 14:33:25,44,0.340909090909091,0.659090909090909
"38","38","Nannie Helen Burroughs & Minnesota Ave NE","31704","1403475758770","38.901385","-76.941877","true","false","1386766320000","1298396940000","false","true",18,27,"1403469233800",2014-06-22 16:33:53,45,0.4,0.6
"39","39","Anacostia Metro","31801","1403475766426","38.862669","-76.994637","true","false","1284466260000","","false","true",20,25,"1403463605666",2014-06-22 15:00:05,45,0.444444444444444,0.555555555555556
"40","40","Good Hope Rd & MLK Ave SE","31802","1403475818787","38.867373","-76.988039","true","false","1305288720000","","false","true",18,27,"1403467906061",2014-06-22 16:11:46,45,0.4,0.6
"41","41","19th & E Street NW","31206","1403475815314","38.8952","-77.0436","true","false","1284545040000","","false","true",18,27,"1403468118176",2014-06-22 16:15:18,45,0.4,0.6
"42","42","4th St & Rhode Island Ave NE","31500","1403475826991","38.919488","-77.000624","true","false","1289970000000","","false","true",2,30,"1403475101306",2014-06-22 18:11:41,32,0.0625,0.9375
"43","43","10th & U St NW","31111","1403475731836","38.9172","-77.0259","true","false","1285822380000","","false","true",21,28,"1403475730447",2014-06-22 18:22:10,49,0.428571428571429,0.571428571428571
"44","44","Georgia Ave and Fairmont St NW","31207","1403475782212","38.9249","-77.0222","true","false","1285041600000","","false","true",15,29,"1403474091934",2014-06-22 17:54:51,44,0.340909090909091,0.659090909090909
"45","45","1st & N St  SE","31209","1403475792594","38.8743","-77.0057","true","false","1285041600000","","false","true",12,23,"1403475379210",2014-06-22 18:16:19,35,0.342857142857143,0.657142857142857
"46","46","20th St & Florida Ave NW","31110","1403475674492","38.9154","-77.0446","true","false","1285217520000","","false","true",6,13,"1403475672950",2014-06-22 18:21:12,19,0.315789473684211,0.684210526315789
"47","47","7th & T St NW","31109","1403475858296","38.9155","-77.0222","true","false","1285735680000","","false","true",19,30,"1403475857662",2014-06-22 18:24:17,49,0.387755102040816,0.612244897959184
"48","48","23rd & Eads St","31013","1403475811853","38.853613","-77.053535","true","false","1287562620000","","false","true",3,1,"1403474845915",2014-06-22 18:07:25,4,0.75,0.25
"49","49","M St & New Jersey Ave SE","31208","1403475825341","38.8763","-77.0037","true","false","1285041600000","","false","true",1,10,"1403471047656",2014-06-22 17:04:07,11,0.0909090909090909,0.909090909090909
"50","51","Massachusetts Ave & Dupont Circle NW","31200","1403475867661","38.9101","-77.0444","true","false","1284523200000","","false","true",16,6,"1403475866888",2014-06-22 18:24:26,22,0.727272727272727,0.272727272727273
"51","52","1st & M St NE","31603","1403475859136","38.9057","-77.0056","true","false","1287115200000","","false","true",17,4,"1403475616537",2014-06-22 18:20:16,21,0.80952380952381,0.19047619047619
"52","53","21st & M St NW","31212","1403475731856","38.90534","-77.046774","true","false","1285041600000","","false","true",22,3,"1403474765615",2014-06-22 18:06:05,25,0.88,0.12
"53","54","17th & K St NW","31213","1403475724232","38.90276","-77.03863","true","false","1306236960000","","false","true",17,8,"1403475240178",2014-06-22 18:14:00,25,0.68,0.32
"54","55","3rd & H St NW","31604","1403475781771","38.899408","-77.015289","true","false","1287028800000","","false","true",17,4,"1403473849878",2014-06-22 17:50:49,21,0.80952380952381,0.19047619047619
"55","56","3rd & D St SE","31605","1403475775435","38.8851","-77.0023","true","false","1287201600000","","false","true",20,25,"1403475292190",2014-06-22 18:14:52,45,0.444444444444444,0.555555555555556
"56","57","Potomac & Pennsylvania Ave SE","31606","1403475751173","38.8803","-76.9862","true","false","1287460800000","","false","true",18,30,"1403475266998",2014-06-22 18:14:26,48,0.375,0.625
"57","58","14th & D St SE","31607","1403475686242","38.884","-76.9861","true","false","1287374400000","","false","true",15,5,"1403475202627",2014-06-22 18:13:22,20,0.75,0.25
"58","59","17th & Corcoran St NW","31214","1403475830383","38.9121","-77.0387","true","false","1294078980000","","false","true",3,30,"1403475829040",2014-06-22 18:23:49,33,0.0909090909090909,0.909090909090909
"59","60","Van Ness Metro / UDC","31300","1403475751207","38.944551","-77.063896","true","false","1289624400000","","false","true",3,26,"1403473173648",2014-06-22 17:39:33,29,0.103448275862069,0.896551724137931
"60","61","Florida Ave & R St NW","31503","1403475762476","38.9126","-77.0135","true","false","1290056400000","","false","true",19,29,"1403475761049",2014-06-22 18:22:41,48,0.395833333333333,0.604166666666667
"61","62","8th & Eye St SE / Barracks Row","31608","1403475775145","38.8792","-76.9953","true","false","1287374400000","","false","true",19,26,"1403474808687",2014-06-22 18:06:48,45,0.422222222222222,0.577777777777778
"62","63","Ward Circle / American University","31301","1403475824003","38.938736","-77.087171","true","false","1289538000000","","false","true",21,28,"1403474133539",2014-06-22 17:55:33,49,0.428571428571429,0.571428571428571
"63","64","Idaho Ave & Newark St NW [on 2nd District patio]","31302","1403475741780","38.934751","-77.074647","true","false","1289970000000","","false","true",4,25,"1403474293491",2014-06-22 17:58:13,29,0.137931034482759,0.862068965517241
"64","65","14th St Heights / 14th & Crittenden St NW","31402","1403475794316","38.947774","-77.032818","true","false","1289970000000","","false","true",15,29,"1403468276893",2014-06-22 16:17:56,44,0.340909090909091,0.659090909090909
"65","66","Anacostia Library","31804","1403475669883","38.865784","-76.9784","true","false","1288584000000","","false","true",19,26,"1403459969138",2014-06-22 13:59:29,45,0.422222222222222,0.577777777777778
"66","67","Pennsylvania & Minnesota Ave SE","31805","1403475828774","38.873057","-76.971015","true","false","1288584000000","","false","true",21,20,"1403463355049",2014-06-22 14:55:55,41,0.51219512195122,0.48780487804878
"67","68","Eastern Market / 7th & North Carolina Ave SE","31610","1403475687368","38.886952","-76.996806","true","false","1282363200000","","false","true",2,7,"1403475686233",2014-06-22 18:21:26,9,0.222222222222222,0.777777777777778
"68","69","McPherson Square / 14th & H St NW","31216","1403475754207","38.899641","-77.032005","true","false","1284436800000","","false","true",3,30,"1403475753330",2014-06-22 18:22:33,33,0.0909090909090909,0.909090909090909
"69","70","Benning Branch Library","31705","1403475658498","38.894","-76.947974","true","false","1288584000000","","false","true",18,27,"1403410043578",2014-06-22 00:07:23,45,0.4,0.6
"70","71","USDA / 12th & Independence Ave SW","31217","1403475874782","38.887237","-77.028226","true","false","1286297580000","","false","true",3,19,"1403472288523",2014-06-22 17:24:48,22,0.136363636363636,0.863636363636364
"71","72","Georgetown Harbor / 30th St NW","31215","1403475691928","38.9022212","-77.059219","true","false","1286300580000","","false","true",19,6,"1403475690275",2014-06-22 18:21:30,25,0.76,0.24
"72","73","12th & Newton St NE","31501","1403475784077","38.933668","-76.991016","true","false","1286306220000","","false","true",12,30,"1403473369876",2014-06-22 17:42:49,42,0.285714285714286,0.714285714285714
"73","74","US Dept of State / Virginia Ave & 21st St NW","31220","1403475767416","38.894919","-77.046587","true","false","1286661900000","","false","true",19,30,"1403472356239",2014-06-22 17:25:56,49,0.387755102040816,0.612244897959184
"74","75","L'Enfant Plaza / 7th & C St SW","31218","1403475666623","38.886266","-77.022241","true","false","1286410980000","","false","true",21,28,"1403475665490",2014-06-22 18:21:05,49,0.428571428571429,0.571428571428571
"75","76","10th St & Constitution Ave NW","31219","1403475806368","38.893028","-77.026013","true","false","1286497620000","","false","true",7,10,"1403475322994",2014-06-22 18:15:22,17,0.411764705882353,0.588235294117647
"76","77","Kennedy Center","31211","1403475671609","38.895184","-77.054845","true","false","1286325060000","","false","true",19,26,"1403474464167",2014-06-22 18:01:04,45,0.422222222222222,0.577777777777778
"77","78","Eastern Market Metro / Pennsylvania Ave & 7th St SE","31613","1403475648626","38.884","-76.995397","true","false","1286411820000","","false","true",22,3,"1403474862588",2014-06-22 18:07:42,25,0.88,0.12
"78","79","18th & M St NW","31221","1403475763577","38.904742","-77.041606","true","false","1286458140000","","false","true",8,20,"1403475280449",2014-06-22 18:14:40,28,0.285714285714286,0.714285714285714
"79","80","Tenleytown / Wisconsin Ave & Albemarle St NW","31303","1403475706466","38.947607","-77.079382","true","false","1287150300000","","false","true",17,4,"1403474498235",2014-06-22 18:01:38,21,0.80952380952381,0.19047619047619
"80","81","13th & H St NE","31611","1403475674412","38.9003","-76.9882","true","false","1286547000000","","false","true",14,26,"1403475431495",2014-06-22 18:17:11,40,0.35,0.65
"81","82","5th & F St NW","31620","1403475761266","38.897222","-77.019347","true","false","1286492280000","","false","true",21,17,"1403475276527",2014-06-22 18:14:36,38,0.552631578947368,0.447368421052632
"82","83","New York Ave & 15th St NW","31222","1403475787559","38.8991","-77.0337","true","false","1286631960000","","false","true",7,2,"1403474297922",2014-06-22 17:58:17,9,0.777777777777778,0.222222222222222
"83","84","Convention Center / 7th & M St NW","31223","1403475870694","38.90572","-77.022264","true","false","1286631960000","","false","true",21,4,"1403475315603",2014-06-22 18:15:15,25,0.84,0.16
"84","85","Harvard St & Adams Mill Rd NW","31112","1403475744192","38.927872","-77.043358","true","false","1294164840000","","false","true",15,5,"1403475260078",2014-06-22 18:14:20,20,0.75,0.25
"85","86","19th & L St NW","31224","1403475710638","38.903407","-77.043648","true","false","1287182880000","","false","true",22,27,"1403471192689",2014-06-22 17:06:32,49,0.448979591836735,0.551020408163265
"86","87","C & O Canal & Wisconsin Ave NW","31225","1403475842756","38.90375","-77.06269","true","false","1287460800000","","false","true",4,5,"1403475117642",2014-06-22 18:11:57,9,0.444444444444444,0.555555555555556
"87","88","6th & Water St SW / SW Waterfront","31609","1403475840230","38.87675","-77.02127","true","false","1287720000000","","false","true",22,3,"1403474391002",2014-06-22 17:59:51,25,0.88,0.12
"88","89","D St & Maryland Ave NE","31612","1403475865252","38.894758","-76.997114","true","false","1330094460000","","false","true",15,11,"1403475864203",2014-06-22 18:24:24,26,0.576923076923077,0.423076923076923
"89","90","34th St & Wisconsin Ave NW","31226","1403475868925","38.916442","-77.0682","true","false","1287182760000","","false","true",18,27,"1403473635806",2014-06-22 17:47:15,45,0.4,0.6
"90","91","13th St & New York Ave NW","31227","1403475861592","38.900283","-77.029822","true","false","1287416880000","","false","true",22,7,"1403474638766",2014-06-22 18:03:58,29,0.758620689655172,0.241379310344828
"91","92","8th & H St NW","31228","1403475799944","38.8997","-77.023086","true","false","1287115200000","","false","true",11,7,"1403475798950",2014-06-22 18:23:18,18,0.611111111111111,0.388888888888889
"92","93","10th & Monroe St NE","31504","1403475712134","38.932514","-76.992889","true","false","1287096120000","","false","true",18,27,"1403469395187",2014-06-22 16:36:35,45,0.4,0.6
"93","94","Eckington Pl & Q St NE","31505","1403475878855","38.910972","-77.00495","true","false","1287096120000","","false","true",12,30,"1403474912506",2014-06-22 18:08:32,42,0.285714285714286,0.714285714285714
"94","95","6th & H St NE","31615","1403475888333","38.900384","-76.99831","true","false","1323696720000","","false","true",11,25,"1403475404397",2014-06-22 18:16:44,36,0.305555555555556,0.694444444444444
"95","96","3rd & H St NE","31616","1403475862077","38.900412","-77.001949","true","false","1287096060000","","false","true",19,6,"1403475861042",2014-06-22 18:24:21,25,0.76,0.24
"96","97","Bladensburg Rd & Benning Rd NE","31617","1403475701009","38.900413","-76.982872","true","false","1288200360000","","false","true",7,2,"1403475699904",2014-06-22 18:21:39,9,0.777777777777778,0.222222222222222
"97","98","4th & East Capitol St NE","31618","1403475839326","38.889955","-77.000349","true","false","1287028800000","","false","true",2,3,"1403475356069",2014-06-22 18:15:56,5,0.4,0.6
"98","99","Lincoln Park / 13th & East Capitol St NE ","31619","1403475735119","38.890461","-76.988355","true","false","1288038900000","","false","true",12,17,"1403475492329",2014-06-22 18:18:12,29,0.413793103448276,0.586206896551724
"99","100","Branch & Pennsylvania Ave SE","31701","1403475860899","38.8692","-76.9599","true","false","1309008600000","","false","true",15,29,"1403474529168",2014-06-22 18:02:09,44,0.340909090909091,0.659090909090909
"100","101","13th & D St NE","31622","1403475887331","38.894832","-76.987633","true","false","1288114080000","","false","true",5,12,"1403475886449",2014-06-22 18:24:46,17,0.294117647058824,0.705882352941177
"101","102","New Hampshire Ave & T St NW","31229","1403475799872","38.91554","-77.03818","true","false","1287178020000","","false","true",15,12,"1403475799486",2014-06-22 18:23:19,27,0.555555555555556,0.444444444444444
"102","103","Metro Center / 12th & G St NW","31230","1403475700966","38.898364","-77.027869","true","false","1305259200000","","false","true",4,14,"1403474976442",2014-06-22 18:09:36,18,0.222222222222222,0.777777777777778
"103","104","14th & D St NW / Ronald Reagan Building","31231","1403475887920","38.894514","-77.031617","true","false","1303306260000","","false","true",7,4,"1403475887547",2014-06-22 18:24:47,11,0.636363636363636,0.363636363636364
"104","105","7th & F St NW / National Portrait Gallery","31232","1403475884026","38.897324","-77.022322","true","false","1304108940000","","false","true",6,26,"1403475641114",2014-06-22 18:20:41,32,0.1875,0.8125
"105","106","17th & K St NW / Farragut Square","31233","1403475716722","38.902061","-77.038322","true","false","1304022480000","","false","true",6,7,"1403475715181",2014-06-22 18:21:55,13,0.461538461538462,0.538461538461538
"106","107","20th & O St NW / Dupont South","31234","1403475878738","38.908905","-77.04478","true","false","1328850000000","","false","true",6,27,"1403475877628",2014-06-22 18:24:37,33,0.181818181818182,0.818181818181818
"107","108","4th & D St NW / Judiciary Square","31621","1403475859417","38.895344","-77.016106","true","false","1304481600000","","false","true",15,5,"1403473685443",2014-06-22 17:48:05,20,0.75,0.25
"108","109","19th St & Constitution Ave NW","31235","1403475687321","38.8923","-77.0436","true","false","1287607080000","","false","true",3,18,"1403473473412",2014-06-22 17:44:33,21,0.142857142857143,0.857142857142857
"109","110","37th & O St NW / Georgetown University","31236","1403475859460","38.90774","-77.071652","true","false","1288037580000","","false","true",20,9,"1403475134519",2014-06-22 18:12:14,29,0.689655172413793,0.310344827586207
"110","111","11th & H St NE","31614","1403475647971","38.899983","-76.991383","true","false","1323666000000","","false","true",8,20,"1403475647207",2014-06-22 18:20:47,28,0.285714285714286,0.714285714285714
"111","112","25th St & Pennsylvania Ave NW","31237","1403475703332","38.903827","-77.053485","true","false","1288551000000","","false","true",19,30,"1403475702140",2014-06-22 18:21:42,49,0.387755102040816,0.612244897959184
"112","113","Columbus Circle / Union Station","31623","1403475661945","38.89696","-77.00493","true","false","1285905600000","","false","true",19,22,"1403475660835",2014-06-22 18:21:00,41,0.463414634146341,0.536585365853659
"113","114","North Capitol St & F St NW","31624","1403475777425","38.897446","-77.009888","true","false","1288122720000","","false","true",15,14,"1403475052141",2014-06-22 18:10:52,29,0.517241379310345,0.482758620689655
"114","115","11th & M St NW","31266","1403475832939","38.905607","-77.027137","true","false","1364995680000","","false","true",1,11,"1403474866430",2014-06-22 18:07:46,12,0.0833333333333333,0.916666666666667
"115","116","36th & Calvert St NW / Glover Park","31304","1403475717843","38.922581","-77.070334","true","false","1289236620000","","false","true",17,4,"1403474751466",2014-06-22 18:05:51,21,0.80952380952381,0.19047619047619
"116","117","14th & G St NW","31238","1403475811574","38.898069","-77.031823","true","false","1289237340000","","false","true",4,5,"1403475809977",2014-06-22 18:23:29,9,0.444444444444444,0.555555555555556
"117","118","Potomac Ave & 35th St S","31052","1403475835377","38.844015","-77.050537","true","false","1351092960000","","false","true",19,10,"1403470932064",2014-06-22 17:02:12,29,0.655172413793103,0.344827586206897
"118","124","Ohio Dr & West Basin Dr SW / MLK & FDR Memorials","31240","1403475676410","38.88412","-77.04657","true","false","1331904960000","","false","true",18,11,"1403473933094",2014-06-22 17:52:13,29,0.620689655172414,0.379310344827586
"119","125","11th & F St NW","31262","1403475793568","38.897857","-77.026975","true","false","1359981840000","","false","true",1,7,"1403474826809",2014-06-22 18:07:06,8,0.125,0.875
"120","126","23rd & E St NW ","31260","1403475757438","38.896104","-77.049882","true","false","1359652440000","","false","true",22,3,"1403473584228",2014-06-22 17:46:24,25,0.88,0.12
"121","127","Lynn & 19th St North","31014","1403475841347","38.897315","-77.070993","true","false","1302957060000","","false","true",3,28,"1403475840161",2014-06-22 18:24:00,31,0.0967741935483871,0.903225806451613
"122","128","Rosslyn Metro / Wilson Blvd & Ft Myer Dr","31015","1403475662423","38.8946","-77.072305","true","false","1302957120000","","false","true",20,28,"1403475658191",2014-06-22 18:20:58,48,0.416666666666667,0.583333333333333
"123","129","Clarendon Blvd & Pierce St","31016","1403475862771","38.893648","-77.076701","true","false","1302957960000","","false","true",21,13,"1403475469064",2014-06-22 18:17:49,34,0.617647058823529,0.382352941176471
"124","130","Court House Metro / Wilson Blvd & N Uhle St","31017","1403475862948","38.891696","-77.0846","true","false","1320933600000","","false","true",19,30,"1403474210368",2014-06-22 17:56:50,49,0.387755102040816,0.612244897959184
"125","131","N Rhodes & 16th St N","31018","1403475773131","38.892164","-77.079375","true","false","1302963480000","","false","true",17,28,"1403473599577",2014-06-22 17:46:39,45,0.377777777777778,0.622222222222222
"126","132","Fairfax Village","31706","1403475868791","38.86559","-76.952103","true","false","1311771600000","","false","true",18,3,"1403410012298",2014-06-22 00:06:52,21,0.857142857142857,0.142857142857143
"127","133","21st St & Constitution Ave NW","31261","1403475873121","38.892459","-77.046567","true","false","1359639120000","","false","true",20,29,"1403475632759",2014-06-22 18:20:32,49,0.408163265306122,0.591836734693878
"128","134","Wilson Blvd & N Edgewood St","31019","1403475804188","38.889","-77.0925","true","false","1321015980000","","false","true",18,3,"1403475561817",2014-06-22 18:19:21,21,0.857142857142857,0.142857142857143
"129","135","Columbia Rd & Belmont St NW","31113","1403475828635","38.920669","-77.04368","true","false","1321625100000","","false","true",17,8,"1403475344602",2014-06-22 18:15:44,25,0.68,0.32
"130","136","17th & Rhode Island Ave NW","31239","1403475866337","38.906602","-77.038785","true","false","1321639800000","","false","true",10,26,"1403474858849",2014-06-22 18:07:38,36,0.277777777777778,0.722222222222222
"131","137","Thomas Circle","31241","1403475744828","38.9059","-77.0325","true","false","1321714320000","","false","true",2,21,"1403475260805",2014-06-22 18:14:20,23,0.0869565217391304,0.91304347826087
"132","138","Wilson Blvd & Franklin Rd","31020","1403475701746","38.8904","-77.0889","true","false","1322715600000","","false","true",21,20,"1403475217282",2014-06-22 18:13:37,41,0.51219512195122,0.48780487804878
"133","139","Clarendon Blvd & N Fillmore St","31021","1403475840142","38.8881","-77.09308","true","false","1321981080000","","false","true",18,30,"1403475052028",2014-06-22 18:10:52,48,0.375,0.625
"134","140","Clarendon Metro / Wilson Blvd & N Highland St","31022","1403475837315","38.88786","-77.094875","true","false","1321983480000","","false","true",22,29,"1403475353199",2014-06-22 18:15:53,51,0.431372549019608,0.568627450980392
"135","141","18th St & Pennsylvania Ave NW","31242","1403475715122","38.89968","-77.041539","true","false","1322571600000","","false","true",6,2,"1403475231896",2014-06-22 18:13:51,8,0.75,0.25
"136","142","Maryland & Independence Ave SW","31243","1403475820153","38.887299","-77.018939","true","false","1327669020000","","false","true",2,24,"1403474611659",2014-06-22 18:03:31,26,0.0769230769230769,0.923076923076923
"137","143","4th & E St SW","31244","1403475813639","38.88412","-77.017445","true","false","1322756880000","","false","true",20,5,"1403474847531",2014-06-22 18:07:27,25,0.8,0.2
"138","144","3rd & G St SE","31625","1403475888186","38.881185","-77.001828","true","false","1322661660000","","false","true",2,10,"1403475775692",2014-06-22 18:22:55,12,0.166666666666667,0.833333333333333
"139","145","7th & R St NW / Shaw Library","31245","1403475882816","38.912719","-77.022155","true","false","1322583120000","","false","true",15,28,"1403474741347",2014-06-22 18:05:41,43,0.348837209302326,0.651162790697674
"140","146","9th & Upshur St NW","31404","1403475802413","38.9418","-77.0251","true","false","1323194880000","","false","true",17,4,"1403474108107",2014-06-22 17:55:08,21,0.80952380952381,0.19047619047619
"141","147","1st & Rhode Island Ave NW","31506","1403475864673","38.915417","-77.012289","true","false","1323178380000","","false","true",22,27,"1403475863171",2014-06-22 18:24:23,49,0.448979591836735,0.551020408163265
"142","148","Columbia Rd & Georgia Ave NW","31115","1403475852708","38.928156","-77.02344","true","false","1323234000000","","false","true",19,6,"1403475369031",2014-06-22 18:16:09,25,0.76,0.24
"143","149","California St & Florida Ave NW","31116","1403475855825","38.917761","-77.04062","true","false","1323752400000","","false","true",20,4,"1403475130736",2014-06-22 18:12:10,24,0.833333333333333,0.166666666666667
"144","150","Benning Rd & East Capitol St NE / Benning Rd Metro","31707","1403475797591","38.889935","-76.93723","true","false","1324404360000","","false","true",3,30,"1403468372770",2014-06-22 16:19:32,33,0.0909090909090909,0.909090909090909
"145","151","3000 Connecticut Ave NW / National Zoo","31307","1403475715363","38.930282","-77.055599","true","false","1324496640000","","false","true",21,27,"1403475231331",2014-06-22 18:13:51,48,0.4375,0.5625
"146","152","Anacostia Ave & Benning Rd NE / River Terrace ","31708","1403475861062","38.896544","-76.96012","true","false","1324402320000","","false","true",18,3,"1403474894239",2014-06-22 18:08:14,21,0.857142857142857,0.142857142857143
