"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"147","153","M St & Pennsylvania Ave NW","31246","1404420782335","38.905126","-77.056887","true","false","1324485480000","","false","true",12,1,"1404419428135",2014-07-03 16:30:28,13,0.923076923076923,0.0769230769230769
"148","154","15th St & Massachusetts Ave SE","31626","1404420973971","38.88732","-76.983569","true","false","1324565040000","","false","true",22,28,"1404420188608",2014-07-03 16:43:08,50,0.44,0.56
"149","155","Congress Heights Metro","31806","1404420909128","38.844711","-76.987823","true","false","1324581180000","","false","true",3,25,"1404412120060",2014-07-03 14:28:40,28,0.107142857142857,0.892857142857143
"150","156","N Quincy St & Glebe Rd","31035","1404420795897","38.876393","-77.107735","true","false","1335552600000","","false","true",18,28,"1404417179999",2014-07-03 15:52:59,46,0.391304347826087,0.608695652173913
"151","157","Wilson Blvd & N Oakland St","31033","1404420861189","38.8815","-77.10396","true","false","1335387720000","","false","true",2,3,"1404419177601",2014-07-03 16:26:17,5,0.4,0.6
"152","158","N Veitch  & 20th St N","31029","1404420858200","38.896923","-77.086502","true","false","1335213360000","","false","true",23,27,"1404418684369",2014-07-03 16:18:04,50,0.46,0.54
"153","159","11th & K St NW","31263","1404420819818","38.90268","-77.02674","true","false","1360936140000","","false","true",24,3,"1404420577603",2014-07-03 16:49:37,27,0.888888888888889,0.111111111111111
"154","160","Fairfax Dr & Wilson Blvd","31023","1404420883385","38.885801","-77.097745","true","false","1335545880000","","false","true",23,21,"1404420674520",2014-07-03 16:51:14,44,0.522727272727273,0.477272727272727
"155","161","Key Blvd & N Quinn St","31027","1404420888989","38.896015","-77.078107","true","false","1335195480000","","false","true",19,27,"1404394525573",2014-07-03 09:35:25,46,0.41304347826087,0.58695652173913
"156","162","1st & K St SE","31628","1404420911374","38.87861","-77.006004","true","false","1328717220000","","false","true",3,25,"1404419945438",2014-07-03 16:39:05,28,0.107142857142857,0.892857142857143
"157","163","39th & Calvert St NW / Stoddert","31306","1404420909310","38.922649","-77.077271","true","false","1328898300000","","false","true",18,9,"1404419460300",2014-07-03 16:31:00,27,0.666666666666667,0.333333333333333
"158","164","1st & Washington Hospital Center NW","31507","1404420822707","38.928743","-77.012457","true","false","1329153540000","","false","true",13,6,"1404418792302",2014-07-03 16:19:52,19,0.684210526315789,0.315789473684211
"159","165","Virginia Square Metro / N Monroe St & 9th St N","31024","1404420842389","38.882788","-77.103148","true","false","1329508980000","","false","true",20,7,"1404419138295",2014-07-03 16:25:38,27,0.740740740740741,0.259259259259259
"160","166","Central Library / N Quincy St & 10th St N","31025","1404420791768","38.88397","-77.10783","true","false","1329493920000","","false","true",21,25,"1404418677470",2014-07-03 16:17:57,46,0.456521739130435,0.543478260869565
"161","167","Washington Blvd & 10th St N","31026","1404420838289","38.884734","-77.093485","true","false","1329944340000","","false","true",1,8,"1404419884960",2014-07-03 16:38:04,9,0.111111111111111,0.888888888888889
"162","168","Jefferson Dr & 14th St SW","31247","1404420869843","38.888553","-77.032429","true","false","1331911860000","","false","true",13,15,"1404420144327",2014-07-03 16:42:24,28,0.464285714285714,0.535714285714286
"163","169","Smithsonian / Jefferson Dr & 12th St SW","31248","1404420931200","38.888767","-77.02858","true","false","1333369620000","","false","true",15,1,"1404419723528",2014-07-03 16:35:23,16,0.9375,0.0625
"164","170","George Mason Dr & Wilson Blvd","31036","1404420996301","38.87887","-77.1207","true","false","1335805380000","","false","true",19,4,"1404417386830",2014-07-03 15:56:26,23,0.826086956521739,0.173913043478261
"165","171","6th St & Indiana Ave NW","31264","1404420914634","38.894573","-77.01994","true","false","1364990040000","","false","true",21,6,"1404420430782",2014-07-03 16:47:10,27,0.777777777777778,0.222222222222222
"166","172","N Veitch & Key Blvd","31028","1404420888341","38.893241","-77.086045","true","false","1335202980000","","false","true",13,29,"1404418434033",2014-07-03 16:13:54,42,0.30952380952381,0.69047619047619
"167","173","N Adams St & Lee Hwy","31030","1404420969602","38.89593","-77.089006","true","false","1335369060000","","false","true",22,28,"1404418561379",2014-07-03 16:16:01,50,0.44,0.56
"168","174","15th & N Scott St","31031","1404420941544","38.89054","-77.08095","true","false","1335362100000","","false","true",22,24,"1404418571816",2014-07-03 16:16:11,46,0.478260869565217,0.521739130434783
"169","175","Washington Blvd & 7th St N","31032","1404420946070","38.880834","-77.091129","true","false","1335794400000","","false","true",19,27,"1404410013677",2014-07-03 13:53:33,46,0.41304347826087,0.58695652173913
"170","176","Ballston Metro / N Stuart & 9th St N","31037","1404420954308","38.881044","-77.111768","true","false","1335817440000","","false","true",24,3,"1404417877170",2014-07-03 16:04:37,27,0.888888888888889,0.111111111111111
"171","177","N Randolph St & Fairfax Dr","31034","1404420849024","38.882629","-77.109366","true","false","1335542580000","","false","true",1,3,"1404418043849",2014-07-03 16:07:23,4,0.25,0.75
"172","178","Jefferson Memorial","31249","1404420951604","38.879819","-77.037413","true","false","1335969180000","","false","true",18,14,"1404419502830",2014-07-03 16:31:42,32,0.5625,0.4375
"173","179","Good Hope Rd & 14th St SE","31803","1404420828657","38.866611","-76.985238","true","false","1335981060000","","false","true",24,25,"1404419044396",2014-07-03 16:24:04,49,0.489795918367347,0.510204081632653
"174","180","Glebe Rd & 11th St N","31038","1404420836116","38.883921","-77.116817","true","false","1337269200000","","false","true",13,29,"1404419366015",2014-07-03 16:29:26,42,0.30952380952381,0.69047619047619
"175","181","N Quincy St & Wilson Blvd","31039","1404420943717","38.880151","-77.107673","true","false","1338301620000","","false","true",20,26,"1404418548770",2014-07-03 16:15:48,46,0.434782608695652,0.565217391304348
"176","182","Fairfax Dr & Kenmore St","31040","1404420877262","38.884616","-77.10108","true","false","1366814880000","","false","true",13,29,"1404414095127",2014-07-03 15:01:35,42,0.30952380952381,0.69047619047619
"177","183","Gallaudet / 8th St & Florida Ave NE","31508","1404420811560","38.90509","-76.9941","true","false","1342033620000","","false","true",5,27,"1404420568802",2014-07-03 16:49:28,32,0.15625,0.84375
"178","185","20th & L St NW","31250","1404420950039","38.903584","-77.044789","true","false","1340632500000","","false","true",22,5,"1404419982755",2014-07-03 16:39:42,27,0.814814814814815,0.185185185185185
"179","186","12th & L St NW","31251","1404420767784","38.903819","-77.0284","true","false","1340639640000","","false","true",5,26,"1404419446483",2014-07-03 16:30:46,31,0.161290322580645,0.838709677419355
"180","187","21st St & Pennsylvania Ave NW","31252","1404420869923","38.901539","-77.046564","true","false","1340811180000","","false","true",20,7,"1404420867984",2014-07-03 16:54:27,27,0.740740740740741,0.259259259259259
"181","188","19th & K St NW","31253","1404420997329","38.902204","-77.04337","true","false","1340801880000","","false","true",22,9,"1404420271408",2014-07-03 16:44:31,31,0.709677419354839,0.290322580645161
"182","189","Prince St & Union St","31041","1404420834894","38.803124","-77.040363","true","false","1346070420000","","false","true",3,29,"1404419590250",2014-07-03 16:33:10,32,0.09375,0.90625
"183","190","Market Square / King St & Royal St","31042","1404420816031","38.804718","-77.043363","true","false","1346077680000","","false","true",24,26,"1404417173993",2014-07-03 15:52:53,50,0.48,0.52
"184","191","Saint Asaph St & Pendleton  St","31043","1404420959683","38.810743","-77.044664","true","false","1346084880000","","false","true",22,28,"1404419194364",2014-07-03 16:26:34,50,0.44,0.56
"185","192","King St & Patrick St","31044","1404420958547","38.805317","-77.049883","true","false","1346442900000","","false","true",5,21,"1404418875631",2014-07-03 16:21:15,26,0.192307692307692,0.807692307692308
"186","193","15th & K St NW","31254","1404420852165","38.902","-77.03353","true","false","1341232920000","","false","true",3,29,"1404420445739",2014-07-03 16:47:25,32,0.09375,0.90625
"187","194","Commerce St & Fayette St","31045","1404420851072","38.805648","-77.05293","true","false","1346442960000","","false","true",18,5,"1404420849848",2014-07-03 16:54:09,23,0.782608695652174,0.217391304347826
"188","195","Henry St & Pendleton St","31046","1404420831222","38.811456","-77.050276","true","false","1346442960000","","false","true",23,29,"1404417969145",2014-07-03 16:06:09,52,0.442307692307692,0.557692307692308
"189","196","Braddock Rd Metro","31047","1404420949342","38.814577","-77.052808","true","false","1346442960000","","false","true",9,21,"1404419499521",2014-07-03 16:31:39,30,0.3,0.7
"190","197","King St Metro","31048","1404420880234","38.805767","-77.06072","true","false","1346443020000","","false","true",18,9,"1404420879649",2014-07-03 16:54:39,27,0.666666666666667,0.333333333333333
"191","198","24th & N St NW","31255","1404420836058","38.9066","-77.05152","true","false","1341575340000","","false","true",1,7,"1404418186792",2014-07-03 16:09:46,8,0.125,0.875
"192","199","10th & E St NW","31256","1404420899697","38.895914","-77.026064","true","false","1342109700000","","false","true",24,26,"1404420413592",2014-07-03 16:46:53,50,0.48,0.52
"193","200","22nd & I St NW / Foggy Bottom","31257","1404420792062","38.90088","-77.048911","true","false","1342442220000","","false","true",3,25,"1404420790666",2014-07-03 16:53:10,28,0.107142857142857,0.892857142857143
"194","201","Utah St & 11th St N ","31049","1404420823317","38.883669","-77.113905","true","false","1342539420000","","false","true",18,28,"1404411860784",2014-07-03 14:24:20,46,0.391304347826087,0.608695652173913
"195","202","Barton St & 10th St N","31050","1404420801502","38.884961","-77.08777","true","false","1346771820000","","false","true",22,24,"1404420037602",2014-07-03 16:40:37,46,0.478260869565217,0.521739130434783
"196","203","Arlington Blvd & N Queen St","31051","1404420835282","38.889365","-77.077294","true","false","1346776740000","","false","true",22,24,"1404417632032",2014-07-03 16:00:32,46,0.478260869565217,0.521739130434783
"197","204","Lincoln Memorial","31258","1404420854073","38.888251","-77.049426","true","false","1349268360000","","false","true",15,13,"1404419887798",2014-07-03 16:38:07,28,0.535714285714286,0.464285714285714
"198","206","20th St & Virginia Ave NW","31259","1404420771580","38.894722","-77.045128","true","false","1359646980000","","false","true",23,27,"1404420026324",2014-07-03 16:40:26,50,0.46,0.54
"199","207","5th St & Massachusetts Ave NW","31265","1404420780984","38.90093","-77.018677","true","false","1367842440000","","false","true",3,28,"1404420538944",2014-07-03 16:48:58,31,0.0967741935483871,0.903225806451613
"200","208","39th & Veazey St NW","31308","1404420768604","38.943837","-77.077078","true","false","1360598160000","","false","true",23,27,"1404416749958",2014-07-03 15:45:49,50,0.46,0.54
"201","209","Fessenden St & Wisconsin Ave NW","31309","1404420958339","38.954812","-77.082426","true","false","1360588560000","","false","true",5,21,"1404392897485",2014-07-03 09:08:17,26,0.192307692307692,0.807692307692308
"202","210","M St & Delaware Ave NE","31627","1404420794861","38.905707","-77.003041","true","false","1360929900000","","false","true",4,3,"1404419828082",2014-07-03 16:37:08,7,0.571428571428571,0.428571428571429
"203","211","Columbia Pike & S Courthouse Rd","31053","1404420775795","38.863833","-77.080319","true","false","1364482620000","","false","true",22,28,"1404414844219",2014-07-03 15:14:04,50,0.44,0.56
"204","212","Walter Reed Community Center / Walter Reed Dr & 16th St S","31054","1404420769056","38.857803","-77.086733","true","false","1364466180000","","false","true",21,25,"1404411863638",2014-07-03 14:24:23,46,0.456521739130435,0.543478260869565
"205","213","28th St S & S Meade St","31055","1404420816756","38.846222","-77.069275","true","false","1364476320000","","false","true",20,3,"1404408360206",2014-07-03 13:26:00,23,0.869565217391304,0.130434782608696
"206","214","18th St & Wyoming Ave NW","31114","1404420919240","38.918809","-77.041571","true","false","1365003300000","","false","true",13,15,"1404419463091",2014-07-03 16:31:03,28,0.464285714285714,0.535714285714286
"207","215","5th & Kennedy St NW","31403","1404420906263","38.956595","-77.019815","true","false","1365777420000","","false","true",24,26,"1404399531219",2014-07-03 10:58:51,50,0.48,0.52
"208","216","Georgia Ave & Emerson St NW","31405","1404420999060","38.949662","-77.027333","true","false","1365783540000","","false","true",7,25,"1404414479802",2014-07-03 15:07:59,32,0.21875,0.78125
"209","217","14th & Upshur St NW","31406","1404420811748","38.942016","-77.032652","true","false","1365794820000","","false","true",5,27,"1404420086133",2014-07-03 16:41:26,32,0.15625,0.84375
"210","218","14th St & Colorado Ave NW","31407","1404420792337","38.956432","-77.032947","true","false","1365798900000","","false","true",20,7,"1404409220330",2014-07-03 13:40:20,27,0.740740740740741,0.259259259259259
"211","219","S Troy St & 26th St S","31056","1404420894768","38.847977","-77.075104","true","false","1366725840000","","false","true",19,27,"1404418723037",2014-07-03 16:18:43,46,0.41304347826087,0.58695652173913
"212","220","S Four Mile Run Dr & S Shirlington Rd","31057","1404420808189","38.8444","-77.085931","true","false","1366729200000","","false","true",22,24,"1404416582236",2014-07-03 15:43:02,46,0.478260869565217,0.521739130434783
"213","221","S Oakland St & Columbia Pike","31058","1404420890969","38.860789","-77.09586","true","false","1366735380000","","false","true",22,24,"1404391130217",2014-07-03 08:38:50,46,0.478260869565217,0.521739130434783
"214","222","S Abingdon St & 36th St S","31059","1404420936089","38.835213","-77.094295","true","false","1366739700000","","false","true",13,28,"1404395075511",2014-07-03 09:44:35,41,0.317073170731707,0.682926829268293
"215","223","S Arlington Mill Dr & Campbell Ave","31060","1404420958463","38.84232","-77.089555","true","false","1366802400000","","false","true",21,29,"1404413845831",2014-07-03 14:57:25,50,0.42,0.58
"216","224","S Kenmore & 24th St S","31061","1404420985643","38.848454","-77.084918","true","false","1366825140000","","false","true",18,28,"1404402604427",2014-07-03 11:50:04,46,0.391304347826087,0.608695652173913
"217","225","13th St & Eastern Ave","32006","1404420956376","38.987","-77.029417","true","false","1380292680000","","false","true",23,27,"1404418300340",2014-07-03 16:11:40,50,0.46,0.54
"218","226","Wisconsin Ave & O St NW","31312","1404420997518","38.90849","-77.063586","true","false","1366910820000","","false","true",23,4,"1404420023842",2014-07-03 16:40:23,27,0.851851851851852,0.148148148148148
"219","227","S George Mason Dr & 13th St S","31062","1404420896526","38.854691","-77.100555","true","false","1372694040000","","false","true",20,26,"1404277089232",2014-07-02 00:58:09,46,0.434782608695652,0.565217391304348
"220","228","Connecticut & Nebraska Ave NW","31310","1404420906339","38.955016","-77.069956","true","false","1366894140000","","false","true",3,6,"1404420664194",2014-07-03 16:51:04,9,0.333333333333333,0.666666666666667
"221","229","17th St & Massachusetts Ave NW","31267","1404420906164","38.908142","-77.038359","true","false","1367851920000","","false","true",24,3,"1404419326229",2014-07-03 16:28:46,27,0.888888888888889,0.111111111111111
"222","230","15th & Euclid St  NW","31117","1404420976371","38.92333","-77.0352","true","false","1367856780000","","false","true",3,25,"1404419286328",2014-07-03 16:28:06,28,0.107142857142857,0.892857142857143
"223","231","8th & East Capitol St NE","31629","1404420832371","38.889988","-76.995193","true","false","1368545580000","","false","true",21,25,"1404419623889",2014-07-03 16:33:43,46,0.456521739130435,0.543478260869565
"224","232","New Jersey Ave & R St NW","31509","1404420929732","38.912659","-77.017669","true","false","1368532680000","","false","true",3,25,"1404420341434",2014-07-03 16:45:41,28,0.107142857142857,0.892857142857143
"225","233","15th & East Capitol St NE","31630","1404420865294","38.889908","-76.983326","true","false","1368541260000","","false","true",4,1,"1404420622539",2014-07-03 16:50:22,5,0.8,0.2
"226","234","8th & F St NE","31631","1404420920927","38.897274","-76.994749","true","false","1368552540000","","false","true",8,1,"1404416356372",2014-07-03 15:39:16,9,0.888888888888889,0.111111111111111
"227","235","18th St & Rhode Island Ave NE","31510","1404420868115","38.927095","-76.978924","true","false","1369915500000","","false","true",3,25,"1404418900329",2014-07-03 16:21:40,28,0.107142857142857,0.892857142857143
"228","236","15th & F St NE","31632","1404420935293","38.897195","-76.983575","true","false","1369928820000","","false","true",24,3,"1404420693148",2014-07-03 16:51:33,27,0.888888888888889,0.111111111111111
"229","237","12th & Irving St NE","31511","1404420996975","38.928644","-76.990955","true","false","1369923120000","","false","true",6,13,"1404419765495",2014-07-03 16:36:05,19,0.315789473684211,0.684210526315789
"230","238","34th St & Minnesota Ave SE","31709","1404420773216","38.884085","-76.957461","true","false","1370358840000","","false","true",20,25,"1404277084642",2014-07-02 00:58:04,45,0.444444444444444,0.555555555555556
"231","239","Alabama & MLK Ave SE","31800","1404420968935","38.843222","-76.999388","true","false","1370345160000","","false","true",21,25,"1404411908987",2014-07-03 14:25:08,46,0.456521739130435,0.543478260869565
"232","240","Pleasant St & MLK Ave SE","31807","1404420915533","38.863897","-76.990037","true","false","1370351820000","","false","true",20,26,"1404398717880",2014-07-03 10:45:17,46,0.434782608695652,0.565217391304348
"233","241","Neal St & Trinidad Ave NE","31512","1404420832668","38.903732","-76.987211","true","false","1371221640000","","false","true",23,27,"1404419834867",2014-07-03 16:37:14,50,0.46,0.54
"234","242","13th & U St NW","31268","1404420765517","38.916794","-77.029779","true","false","1371231240000","","false","true",5,4,"1404420040367",2014-07-03 16:40:40,9,0.555555555555556,0.444444444444444
"235","243","S George Mason Dr & Four Mile Run","31063","1404420823128","38.852248","-77.105022","true","false","1372690500000","","false","true",22,24,"1404414372003",2014-07-03 15:06:12,46,0.478260869565217,0.521739130434783
"236","244","S Stafford & 34th St S","31064","1404420840199","38.834108","-77.087323","true","false","1372701360000","","false","true",20,3,"1404407658499",2014-07-03 13:14:18,23,0.869565217391304,0.130434782608696
"237","245","N Pershing Dr & Wayne St","31065","1404420948047","38.880705","-77.08596","true","false","1372680300000","","false","true",21,25,"1404414168047",2014-07-03 15:02:48,46,0.456521739130435,0.543478260869565
"238","246","Columbia Pike & S Orme St","31066","1404420847562","38.867262","-77.072315","true","false","1372684620000","","false","true",18,28,"1404405725753",2014-07-03 12:42:05,46,0.391304347826087,0.608695652173913
"239","247","3rd St & Pennsylvania Ave SE","31269","1404420859695","38.887378","-77.001955","true","false","1374598740000","","false","true",1,8,"1404418685630",2014-07-03 16:18:05,9,0.111111111111111,0.888888888888889
"240","248","8th & D St NW","31270","1404420821154","38.894851","-77.02324","true","false","1374581640000","","false","true",13,6,"1404419371153",2014-07-03 16:29:31,19,0.684210526315789,0.315789473684211
"241","249","3rd & Elm St NW","31118","1404420944340","38.917622","-77.01597","true","false","1374589740000","","false","true",8,1,"1404419757513",2014-07-03 16:35:57,9,0.888888888888889,0.111111111111111
"242","250","Rhode Island Ave & V St NE","31513","1404420877493","38.918155","-77.004746","true","false","1375196700000","","false","true",22,5,"1404419642795",2014-07-03 16:34:02,27,0.814814814814815,0.185185185185185
"243","251","Constitution Ave & 2nd St NW/DOL","31271","1404420881848","38.892275","-77.013917","true","false","1375190280000","","false","true",2,18,"1404420156756",2014-07-03 16:42:36,20,0.1,0.9
"244","252","Washington & Independence Ave SW/HHS","31272","1404420930083","38.88731","-77.01397","true","false","1375445040000","","false","true",19,12,"1404420446267",2014-07-03 16:47:26,31,0.612903225806452,0.387096774193548
"245","253","Independence Ave & L'Enfant Plaza SW/DOE","31633","1404420950846","38.887397","-77.026154","true","false","1375789680000","","false","true",1,8,"1404418265759",2014-07-03 16:11:05,9,0.111111111111111,0.888888888888889
"246","254","Hamlin & 7th St NE","31514","1404420820314","38.927497","-76.997194","true","false","1376653440000","","false","true",23,27,"1404420818499",2014-07-03 16:53:38,50,0.46,0.54
"247","255","Columbia Pike & S Walter Reed Dr","31067","1404420887296","38.862478","-77.086599","true","false","1377605340000","","false","true",20,27,"1404408847211",2014-07-03 13:34:07,47,0.425531914893617,0.574468085106383
"248","256","Columbia Pike & S Dinwiddie St / Arlington Mill Community Center","31068","1404420969506","38.856319","-77.11153","true","false","1377776460000","","false","true",22,28,"1404406279068",2014-07-03 12:51:19,50,0.44,0.56
"249","257","Pershing & N George Mason Dr","31069","1404420823309","38.871822","-77.107906","true","false","1377792000000","","false","true",22,24,"1404418866482",2014-07-03 16:21:06,46,0.478260869565217,0.521739130434783
"250","258","Fenton St & New York Ave ","32001","1404420905040","38.985404","-77.023082","true","false","1380292620000","","false","true",21,29,"1404390686320",2014-07-03 08:31:26,50,0.42,0.58
"251","259","Bethesda Ave & Arlington Blvd","32002","1404420969621","38.981103","-77.097426","true","false","1380292620000","","false","true",3,29,"1404418795475",2014-07-03 16:19:55,32,0.09375,0.90625
"252","260","Montgomery Ave & Waverly St ","32003","1404420979609","38.983838","-77.09221","true","false","1382208480000","","false","true",21,25,"1404420737223",2014-07-03 16:52:17,46,0.456521739130435,0.543478260869565
"253","261","Fallsgrove Blvd & Fallsgrove Dr","32004","1404420831957","39.096312","-77.192672","true","false","1380292620000","","false","true",23,4,"1404411114832",2014-07-03 14:11:54,27,0.851851851851852,0.148148148148148
"254","262","Traville Gateway Dr & Gudelsky Dr","32005","1404420866021","39.093783","-77.202501","true","false","1380292680000","","false","true",23,4,"1404413866786",2014-07-03 14:57:46,27,0.851851851851852,0.148148148148148
"255","263","Norfolk Ave & Fairmont St","32000","1404420889305","38.988562","-77.096539","true","false","1380292560000","","false","true",20,26,"1404414629890",2014-07-03 15:10:29,46,0.434782608695652,0.565217391304348
"256","264","E Montgomery Ave & Maryland Ave","32007","1404420807122","39.084125","-77.151291","true","false","1380292560000","","false","true",21,29,"1404363521909",2014-07-03 00:58:41,50,0.42,0.58
"257","265","Cordell & Norfolk Ave","32008","1404420803051","38.98954","-77.098029","true","false","1380292740000","","false","true",19,27,"1404416728540",2014-07-03 15:45:28,46,0.41304347826087,0.58695652173913
"258","266","Frederick Ave & Horners Ln","32009","1404420838939","39.094772","-77.145213","true","false","1380292740000","","false","true",20,26,"1404389633186",2014-07-03 08:13:53,46,0.434782608695652,0.565217391304348
"259","267","Philadelphia & Maple Ave","32010","1404420894019","38.98128","-77.011336","true","false","1380292740000","","false","true",21,29,"1404407953809",2014-07-03 13:19:13,50,0.42,0.58
"260","268","Maple & Ritchie Ave","32011","1404420855873","38.983627","-77.006311","true","false","1380292800000","","false","true",23,4,"1404406897837",2014-07-03 13:01:37,27,0.851851851851852,0.148148148148148
"261","269","Silver Spring Metro/Colesville Rd & Wayne Ave","32012","1404420783340","38.99521","-77.02918","true","false","1380292800000","","false","true",5,27,"1404409527178",2014-07-03 13:45:27,32,0.15625,0.84375
"262","270","Montgomery & East Ln","32013","1404420767452","38.983525","-77.095367","true","false","1380292800000","","false","true",20,26,"1404413755355",2014-07-03 14:55:55,46,0.434782608695652,0.565217391304348
"263","271","Friendship Hts Metro/Wisconsin Ave & Wisconsin Cir","32014","1404420773752","38.961763","-77.085998","true","false","1380292860000","","false","true",23,4,"1404420048217",2014-07-03 16:40:48,27,0.851851851851852,0.148148148148148
"264","272","14th & Belmont St NW","31119","1404420913282","38.921074","-77.031887","true","false","1380719160000","","false","true",4,24,"1404420911763",2014-07-03 16:55:11,28,0.142857142857143,0.857142857142857
"265","273","3rd & Tingey St SE","31634","1404420849115","38.87501","-77.0024","true","false","1380722700000","","false","true",18,9,"1404418916132",2014-07-03 16:21:56,27,0.666666666666667,0.333333333333333
"266","274","10th & Florida Ave NW","31120","1404420968060","38.920387","-77.025672","true","false","1381320720000","","false","true",20,7,"1404418119486",2014-07-03 16:08:39,27,0.740740740740741,0.259259259259259
"267","275","Potomac Ave & 8th St SE","31635","1404420889640","38.876737","-76.994468","true","false","1381333800000","","false","true",1,8,"1404419922783",2014-07-03 16:38:42,9,0.111111111111111,0.888888888888889
"268","276","Crabbs Branch Way & Redland Rd","32015","1404420862152","39.120045","-77.156985","true","false","1382100480000","","false","true",22,28,"1404277086434",2014-07-02 00:58:06,50,0.44,0.56
"269","277","Fallsgrove Dr & W Montgomery Ave","32016","1404420921066","39.099376","-77.188014","true","false","1382120580000","","false","true",23,27,"1404410618314",2014-07-03 14:03:38,50,0.46,0.54
"270","278","Monroe St & Monroe Pl","32017","1404420861437","39.083705","-77.149443","true","false","1383309240000","","false","true",22,28,"1404394719564",2014-07-03 09:38:39,50,0.44,0.56
"271","279","Needwood Rd & Eagles Head Ct","32018","1404420781264","39.123513","-77.15741","true","false","1382107020000","","false","true",22,28,"1404386484179",2014-07-03 07:21:24,50,0.44,0.56
"272","280","East West Hwy & Blair Mill Rd","32019","1404420760098","38.990249","-77.02935","true","false","1383148920000","","false","true",4,24,"1404418586735",2014-07-03 16:16:26,28,0.142857142857143,0.857142857142857
"273","281","Crabbs Branch Way & Calhoun Pl","32020","1404420898747","39.107709","-77.152072","true","false","1382111460000","","false","true",5,21,"1404392941935",2014-07-03 09:09:01,26,0.192307692307692,0.807692307692308
"274","282","47th & Elm St","32021","1404420954772","38.982456","-77.091991","true","false","1382208540000","","false","true",23,26,"1404413244347",2014-07-03 14:47:24,49,0.469387755102041,0.530612244897959
"275","283","Garland Ave & Walden Rd","32022","1404420751578","39.000578","-77.00149","true","false","1383059580000","","false","true",22,28,"1404395519052",2014-07-03 09:51:59,50,0.44,0.56
"276","284","Montgomery College/W Campus Dr & Mannakee St","32023","1404420845029","39.095661","-77.159048","true","false","1382199120000","","false","true",5,29,"1404373064202",2014-07-03 03:37:44,34,0.147058823529412,0.852941176470588
"277","285","Fenton St & Gist Ave","32024","1404420840942","38.989724","-77.023854","true","false","1383054960000","","false","true",22,24,"1404411236341",2014-07-03 14:13:56,46,0.478260869565217,0.521739130434783
"278","286","Carroll & Westmoreland Ave","32025","1404420815996","38.975","-77.01121","true","false","1383065460000","","false","true",3,25,"1404417571547",2014-07-03 15:59:31,28,0.107142857142857,0.892857142857143
"279","287","Carroll & Ethan Allen Ave","32026","1404420863444","38.977933","-77.006472","true","false","1383070440000","","false","true",22,28,"1404417420219",2014-07-03 15:57:00,50,0.44,0.56
"280","288","Battery Ln & Trolley Trail","32027","1404420783826","38.992375","-77.100104","true","false","1382712300000","","false","true",3,25,"1404413205514",2014-07-03 14:46:45,28,0.107142857142857,0.892857142857143
"281","289","Norfolk & Rugby Ave","32028","1404420856105","38.990639","-77.100239","true","false","1382715180000","","false","true",20,26,"1404405430869",2014-07-03 12:37:10,46,0.434782608695652,0.565217391304348
"282","290","Offutt Ln & Chevy Chase Dr","32029","1404420831932","38.977093","-77.094589","true","false","1382722080000","","false","true",21,25,"1404402096556",2014-07-03 11:41:36,46,0.456521739130435,0.543478260869565
"283","291","Broschart & Blackwell Rd","32030","1404420859186","39.102099","-77.200322","true","false","1382798640000","","false","true",22,28,"1404414911463",2014-07-03 15:15:11,50,0.44,0.56
"284","292","Taft St & E Gude Dr","32031","1404420865773","39.094103","-77.132954","true","false","1382804520000","","false","true",22,28,"1404277070455",2014-07-02 00:57:50,50,0.44,0.56
"285","293","Fleet St & Ritchie Pkwy","32032","1404420928563","39.076331","-77.141378","true","false","1382809500000","","false","true",24,26,"1404418029756",2014-07-03 16:07:09,50,0.48,0.52
"286","294","Piccard & W Gude Dr","32033","1404420895026","39.102212","-77.177091","true","false","1382795700000","","false","true",3,28,"1404416371685",2014-07-03 15:39:31,31,0.0967741935483871,0.903225806451613
"287","295","Ripley & Bonifant St","32034","1404420963298","38.992679","-77.029457","true","false","1383141360000","","false","true",22,28,"1404414220226",2014-07-03 15:03:40,50,0.44,0.56
"288","296","Georgia Ave & Spring St","32035","1404420890056","38.999388","-77.031555","true","false","1383146520000","","false","true",20,26,"1404417087371",2014-07-03 15:51:27,46,0.434782608695652,0.565217391304348
"289","297","Fenton St & Ellsworth Dr ","32036","1404420882407","38.997033","-77.025608","true","false","1383135960000","","false","true",23,27,"1404413937998",2014-07-03 14:58:57,50,0.46,0.54
"290","298","King Farm Blvd & Pleasant Dr","32037","1404420943879","39.114688","-77.171487","true","false","1383323580000","","false","true",21,5,"1404413449009",2014-07-03 14:50:49,26,0.807692307692308,0.192307692307692
"291","299","King Farm Blvd & Piccard Dr","32038","1404420908340","39.110314","-77.182669","true","false","1383318120000","","false","true",5,21,"1404408367585",2014-07-03 13:26:07,26,0.192307692307692,0.807692307692308
"292","301","Calvert St & Woodley Pl NW","31121","1404420769716","38.923583","-77.050046","true","false","1383657120000","","false","true",20,7,"1404420768892",2014-07-03 16:52:48,27,0.740740740740741,0.259259259259259
"293","302","New Jersey Ave & N St NW/Dunbar HS","31636","1404420818991","38.90706","-77.015231","true","false","1383662880000","","false","true",4,28,"1404420817256",2014-07-03 16:53:37,32,0.125,0.875
