"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"12","12","23rd & Crystal Dr","31011","1402502401135","38.8533","-77.0498","true","false","1284465120000","","false","true",3,26,"1402501676090",2014-06-11 11:47:56,29,0.103448275862069,0.896551724137931
"13","13","26th & S Clark St","31012","1402502269476","38.850688","-77.05152","true","false","1284465300000","","false","true",24,21,"1402497505740",2014-06-11 10:38:25,45,0.533333333333333,0.466666666666667
"14","14","19th St & Pennsylvania Ave NW","31100","1402502428561","38.9003","-77.0429","true","false","1284465360000","","false","true",20,4,"1402502427482",2014-06-11 12:00:27,24,0.833333333333333,0.166666666666667
"15","15","14th & V St NW","31101","1402502395123","38.9176","-77.0321","true","false","1284465420000","","false","true",1,19,"1402501898328",2014-06-11 11:51:38,20,0.05,0.95
"16","16","11th & Kenyon St NW","31102","1402502388451","38.929464","-77.027822","true","false","1286539080000","","false","true",22,14,"1402501420526",2014-06-11 11:43:40,36,0.611111111111111,0.388888888888889
"17","17","16th & Harvard St NW","31103","1402502404593","38.926088","-77.036536","true","false","1284465480000","","false","true",8,10,"1402502402493",2014-06-11 12:00:02,18,0.444444444444444,0.555555555555556
"18","18","Adams Mill & Columbia Rd NW","31104","1402502308131","38.922925","-77.042581","true","false","1284465540000","","false","true",1,8,"1402499443467",2014-06-11 11:10:43,9,0.111111111111111,0.888888888888889
"19","19","14th & Harvard St NW","31105","1402502195216","38.9268","-77.0322","true","false","1284465540000","","false","true",19,9,"1402501711453",2014-06-11 11:48:31,28,0.678571428571429,0.321428571428571
"20","20","Calvert & Biltmore St NW","31106","1402502249888","38.923203","-77.047637","true","false","1284465600000","","false","true",1,16,"1402495934053",2014-06-11 10:12:14,17,0.0588235294117647,0.941176470588235
"21","21","Lamont & Mt Pleasant NW","31107","1402502398741","38.9319","-77.0388","true","false","1284465600000","","false","true",1,12,"1402494545773",2014-06-11 09:49:05,13,0.0769230769230769,0.923076923076923
"22","22","4th & M St SW","31108","1402502304456","38.8767","-77.0178","true","false","1284465660000","","false","true",20,12,"1402502303004",2014-06-11 11:58:23,32,0.625,0.375
"23","23","15th & P St NW","31201","1402502280595","38.90985","-77.034438","true","false","1284465660000","","false","true",20,7,"1402502279378",2014-06-11 11:57:59,27,0.740740740740741,0.259259259259259
"24","24","14th & R St NW","31202","1402502400262","38.912682","-77.031681","true","false","1284465720000","","false","true",13,5,"1402502157890",2014-06-11 11:55:57,18,0.722222222222222,0.277777777777778
"25","25","14th & Rhode Island Ave NW","31203","1402502380920","38.9086","-77.0323","true","false","1284465780000","","false","true",19,12,"1402502378708",2014-06-11 11:59:38,31,0.612903225806452,0.387096774193548
"26","26","20th & E St NW","31204","1402502208129","38.8963","-77.045","true","false","1284465840000","","false","true",23,27,"1402501580942",2014-06-11 11:46:20,50,0.46,0.54
"27","27","21st & I St NW","31205","1402502420616","38.9008","-77.047","true","false","1283861040000","","false","true",17,3,"1402502419885",2014-06-11 12:00:19,20,0.85,0.15
"28","28","Georgia & New Hampshire Ave NW","31400","1402502313959","38.936043","-77.024649","true","false","1284465900000","","false","true",22,28,"1402501830396",2014-06-11 11:50:30,50,0.44,0.56
"29","29","14th St & Spring Rd NW","31401","1402502362187","38.9375","-77.0328","true","false","1284465960000","","false","true",22,24,"1402501636822",2014-06-11 11:47:16,46,0.478260869565217,0.521739130434783
"30","30","John McCormack Dr & Michigan Ave NE","31502","1402502427906","38.9346","-76.9955","true","false","1284465960000","","false","true",19,27,"1402491640958",2014-06-11 09:00:40,46,0.41304347826087,0.58695652173913
"31","31","5th & K St NW","31600","1402502365234","38.90304","-77.019027","true","false","1284466020000","","false","true",13,10,"1402502363688",2014-06-11 11:59:23,23,0.565217391304348,0.434782608695652
"32","32","19th & East Capitol St SE","31601","1402502203044","38.8896","-76.9769","true","false","1284466020000","","false","true",3,24,"1402501478089",2014-06-11 11:44:38,27,0.111111111111111,0.888888888888889
"33","33","Park Rd & Holmead Pl NW","31602","1402502189886","38.9308","-77.0315","true","false","1284466080000","","false","true",2,10,"1402501337427",2014-06-11 11:42:17,12,0.166666666666667,0.833333333333333
"34","34","Good Hope & Naylor Rd SE","31700","1402502347824","38.8601","-76.9672","true","false","1284466140000","","false","true",22,24,"1402485808796",2014-06-11 07:23:28,46,0.478260869565217,0.521739130434783
"35","35","Connecticut Ave & Newark St NW / Cleveland Park","31305","1402502196868","38.934267","-77.057979","true","false","1289241840000","","false","true",13,28,"1402500506088",2014-06-11 11:28:26,41,0.317073170731707,0.682926829268293
"36","36","Randle Circle & Minnesota Ave SE","31702","1402502192443","38.878","-76.9607","true","false","1284466200000","","false","true",20,25,"1402425673441",2014-06-10 14:41:13,45,0.444444444444444,0.555555555555556
"37","37","Minnesota Ave Metro/DOES","31703","1402502338184","38.897063","-76.947446","true","false","1284466200000","","false","true",13,28,"1402416681455",2014-06-10 12:11:21,41,0.317073170731707,0.682926829268293
"38","38","Nannie Helen Burroughs & Minnesota Ave NE","31704","1402502405689","38.901385","-76.941877","true","false","1386766320000","1298396940000","false","true",23,23,"1402482661999",2014-06-11 06:31:01,46,0.5,0.5
"39","39","Anacostia Metro","31801","1402502370206","38.862669","-76.994637","true","false","1284466260000","","false","true",22,24,"1402490824982",2014-06-11 08:47:04,46,0.478260869565217,0.521739130434783
"40","40","Good Hope Rd & MLK Ave SE","31802","1402502365084","38.867373","-76.988039","true","false","1305288720000","","false","true",21,24,"1402501853931",2014-06-11 11:50:53,45,0.466666666666667,0.533333333333333
"41","41","19th & E Street NW","31206","1402502191208","38.8952","-77.0436","true","false","1284545040000","","false","true",19,27,"1402501707460",2014-06-11 11:48:27,46,0.41304347826087,0.58695652173913
"42","42","4th St & Rhode Island Ave NE","31500","1402502285899","38.919488","-77.000624","true","false","1289970000000","","false","true",20,26,"1402501801579",2014-06-11 11:50:01,46,0.434782608695652,0.565217391304348
"43","43","10th & U St NW","31111","1402502283621","38.9172","-77.0259","true","false","1285822380000","","false","true",2,7,"1402501558579",2014-06-11 11:45:58,9,0.222222222222222,0.777777777777778
"44","44","Georgia Ave and Fairmont St NW","31207","1402502428478","38.9249","-77.0222","true","false","1285041600000","","false","true",1,4,"1402500979747",2014-06-11 11:36:19,5,0.2,0.8
"45","45","1st & N St  SE","31209","1402502420076","38.8743","-77.0057","true","false","1285041600000","","false","true",5,19,"1402498553421",2014-06-11 10:55:53,24,0.208333333333333,0.791666666666667
"46","46","20th St & Florida Ave NW","31110","1402502303756","38.9154","-77.0446","true","false","1285217520000","","false","true",1,6,"1402501748823",2014-06-11 11:49:08,7,0.142857142857143,0.857142857142857
"47","47","7th & T St NW","31109","1402502399492","38.9155","-77.0222","true","false","1285735680000","","false","true",20,4,"1402501914928",2014-06-11 11:51:54,24,0.833333333333333,0.166666666666667
"48","48","23rd & Eads St","31013","1402502345653","38.853613","-77.053535","true","false","1287562620000","","false","true",24,21,"1402495999637",2014-06-11 10:13:19,45,0.533333333333333,0.466666666666667
"49","49","M St & New Jersey Ave SE","31208","1402502221464","38.8763","-77.0037","true","false","1285041600000","","false","true",6,23,"1402502220820",2014-06-11 11:57:00,29,0.206896551724138,0.793103448275862
"50","51","Massachusetts Ave & Dupont Circle NW","31200","1402502415124","38.9101","-77.0444","true","false","1284523200000","","false","true",21,22,"1402502414396",2014-06-11 12:00:14,43,0.488372093023256,0.511627906976744
"51","52","1st & M St NE","31603","1402502296602","38.9057","-77.0056","true","false","1287115200000","","false","true",13,5,"1402501571692",2014-06-11 11:46:11,18,0.722222222222222,0.277777777777778
"52","53","21st & M St NW","31212","1402502430415","38.90534","-77.046774","true","false","1285041600000","","false","true",23,3,"1402502061678",2014-06-11 11:54:21,26,0.884615384615385,0.115384615384615
"53","54","17th & K St NW","31213","1402502301419","38.90276","-77.03863","true","false","1306236960000","","false","true",23,5,"1402502299714",2014-06-11 11:58:19,28,0.821428571428571,0.178571428571429
"54","55","3rd & H St NW","31604","1402502429620","38.899408","-77.015289","true","false","1287028800000","","false","true",20,4,"1402502187697",2014-06-11 11:56:27,24,0.833333333333333,0.166666666666667
"55","56","3rd & D St SE","31605","1402502378031","38.8851","-77.0023","true","false","1287201600000","","false","true",2,3,"1402501295672",2014-06-11 11:41:35,5,0.4,0.6
"56","57","Potomac & Pennsylvania Ave SE","31606","1402502194746","38.8803","-76.9862","true","false","1287460800000","","false","true",5,21,"1402501952793",2014-06-11 11:52:32,26,0.192307692307692,0.807692307692308
"57","58","14th & D St SE","31607","1402502221422","38.884","-76.9861","true","false","1287374400000","","false","true",3,24,"1402502220218",2014-06-11 11:57:00,27,0.111111111111111,0.888888888888889
"58","59","17th & Corcoran St NW","31214","1402502213718","38.9121","-77.0387","true","false","1294078980000","","false","true",5,26,"1402502203408",2014-06-11 11:56:43,31,0.161290322580645,0.838709677419355
"59","60","Van Ness Metro / UDC","31300","1402502340801","38.944551","-77.063896","true","false","1289624400000","","false","true",7,2,"1402501432402",2014-06-11 11:43:52,9,0.777777777777778,0.222222222222222
"60","61","Florida Ave & R St NW","31503","1402502234215","38.9126","-77.0135","true","false","1290056400000","","false","true",1,8,"1402500784930",2014-06-11 11:33:04,9,0.111111111111111,0.888888888888889
"61","62","8th & Eye St SE / Barracks Row","31608","1402502363730","38.8792","-76.9953","true","false","1287374400000","","false","true",24,21,"1402501397736",2014-06-11 11:43:17,45,0.533333333333333,0.466666666666667
"62","63","Ward Circle / American University","31301","1402502390598","38.938736","-77.087171","true","false","1289538000000","","false","true",21,3,"1402502390057",2014-06-11 11:59:50,24,0.875,0.125
"63","64","Idaho Ave & Newark St NW [on 2nd District patio]","31302","1402502281645","38.934751","-77.074647","true","false","1289970000000","","false","true",25,25,"1402496823359",2014-06-11 10:27:03,50,0.5,0.5
"64","65","14th St Heights / 14th & Crittenden St NW","31402","1402502414549","38.947774","-77.032818","true","false","1289970000000","","false","true",23,23,"1402500712245",2014-06-11 11:31:52,46,0.5,0.5
"65","66","Anacostia Library","31804","1402502239246","38.865784","-76.9784","true","false","1288584000000","","false","true",21,25,"1402500207221",2014-06-11 11:23:27,46,0.456521739130435,0.543478260869565
"66","67","Pennsylvania & Minnesota Ave SE","31805","1402502350405","38.873057","-76.971015","true","false","1288584000000","","false","true",24,21,"1402484841502",2014-06-11 07:07:21,45,0.533333333333333,0.466666666666667
"67","68","Eastern Market / 7th & North Carolina Ave SE","31610","1402502314340","38.886952","-76.996806","true","false","1282363200000","","false","true",20,4,"1402502313227",2014-06-11 11:58:33,24,0.833333333333333,0.166666666666667
"68","69","McPherson Square / 14th & H St NW","31216","1402502296993","38.899641","-77.032005","true","false","1284436800000","","false","true",21,7,"1402501493977",2014-06-11 11:44:53,28,0.75,0.25
"69","70","Benning Branch Library","31705","1402502378940","38.894","-76.947974","true","false","1288584000000","","false","true",21,25,"1402500893421",2014-06-11 11:34:53,46,0.456521739130435,0.543478260869565
"70","71","USDA / 12th & Independence Ave SW","31217","1402502282195","38.887237","-77.028226","true","false","1286297580000","","false","true",16,10,"1402501608881",2014-06-11 11:46:48,26,0.615384615384615,0.384615384615385
"71","72","Georgetown Harbor / 30th St NW","31215","1402502375090","38.9022212","-77.059219","true","false","1286300580000","","false","true",4,26,"1402502374339",2014-06-11 11:59:34,30,0.133333333333333,0.866666666666667
"72","73","12th & Newton St NE","31501","1402502365104","38.933668","-76.991016","true","false","1286306220000","","false","true",19,27,"1402500915348",2014-06-11 11:35:15,46,0.41304347826087,0.58695652173913
"73","74","US Dept of State / Virginia Ave & 21st St NW","31220","1402502396715","38.894919","-77.046587","true","false","1286661900000","","false","true",6,13,"1402500457479",2014-06-11 11:27:37,19,0.315789473684211,0.684210526315789
"74","75","L'Enfant Plaza / 7th & C St SW","31218","1402502252691","38.886266","-77.022241","true","false","1286410980000","","false","true",21,3,"1402502010017",2014-06-11 11:53:30,24,0.875,0.125
"75","76","10th St & Constitution Ave NW","31219","1402502320219","38.893028","-77.026013","true","false","1286497620000","","false","true",18,24,"1402497661728",2014-06-11 10:41:01,42,0.428571428571429,0.571428571428571
"76","77","Kennedy Center","31211","1402502248044","38.895184","-77.054845","true","false","1286325060000","","false","true",25,13,"1402496685786",2014-06-11 10:24:45,38,0.657894736842105,0.342105263157895
"77","78","Eastern Market Metro / Pennsylvania Ave & 7th St SE","31613","1402502313826","38.884","-76.995397","true","false","1286411820000","","false","true",23,4,"1402501829875",2014-06-11 11:50:29,27,0.851851851851852,0.148148148148148
"78","79","18th & M St NW","31221","1402502388193","38.904742","-77.041606","true","false","1286458140000","","false","true",6,24,"1402501904217",2014-06-11 11:51:44,30,0.2,0.8
"79","80","Tenleytown / Wisconsin Ave & Albemarle St NW","31303","1402502310667","38.947607","-77.079382","true","false","1287150300000","","false","true",22,28,"1402499654909",2014-06-11 11:14:14,50,0.44,0.56
"80","81","13th & H St NE","31611","1402502279373","38.9003","-76.9882","true","false","1286547000000","","false","true",19,16,"1402501313410",2014-06-11 11:41:53,35,0.542857142857143,0.457142857142857
"81","82","5th & F St NW","31620","1402502427664","38.897222","-77.019347","true","false","1286492280000","","false","true",4,12,"1402502184917",2014-06-11 11:56:24,16,0.25,0.75
"82","83","New York Ave & 15th St NW","31222","1402502428946","38.8991","-77.0337","true","false","1286631960000","","false","true",6,13,"1402501703518",2014-06-11 11:48:23,19,0.315789473684211,0.684210526315789
"83","84","Convention Center / 7th & M St NW","31223","1402502408188","38.90572","-77.022264","true","false","1286631960000","","false","true",2,11,"1402502407763",2014-06-11 12:00:07,13,0.153846153846154,0.846153846153846
"84","85","Harvard St & Adams Mill Rd NW","31112","1402502207448","38.927872","-77.043358","true","false","1294164840000","","false","true",13,5,"1402500999015",2014-06-11 11:36:39,18,0.722222222222222,0.277777777777778
"85","86","19th & L St NW","31224","1402502312797","38.903407","-77.043648","true","false","1287182880000","","false","true",3,13,"1402501828987",2014-06-11 11:50:28,16,0.1875,0.8125
"86","87","C & O Canal & Wisconsin Ave NW","31225","1402502207926","38.90375","-77.06269","true","false","1287460800000","","false","true",21,11,"1402502206794",2014-06-11 11:56:46,32,0.65625,0.34375
"87","88","6th & Water St SW / SW Waterfront","31609","1402502245664","38.87675","-77.02127","true","false","1287720000000","","false","true",9,21,"1402502003229",2014-06-11 11:53:23,30,0.3,0.7
"88","89","D St & Maryland Ave NE","31612","1402502192872","38.894758","-76.997114","true","false","1330094460000","","false","true",1,16,"1402502192516",2014-06-11 11:56:32,17,0.0588235294117647,0.941176470588235
"89","90","34th St & Wisconsin Ave NW","31226","1402502326605","38.916442","-77.0682","true","false","1287182760000","","false","true",1,4,"1402500152738",2014-06-11 11:22:32,5,0.2,0.8
"90","91","13th St & New York Ave NW","31227","1402502289509","38.900283","-77.029822","true","false","1287416880000","","false","true",11,23,"1402501564458",2014-06-11 11:46:04,34,0.323529411764706,0.676470588235294
"91","92","8th & H St NW","31228","1402502330528","38.8997","-77.023086","true","false","1287115200000","","false","true",25,17,"1402502329554",2014-06-11 11:58:49,42,0.595238095238095,0.404761904761905
"92","93","10th & Monroe St NE","31504","1402502376113","38.932514","-76.992889","true","false","1287096120000","","false","true",24,21,"1402493040516",2014-06-11 09:24:00,45,0.533333333333333,0.466666666666667
"93","94","Eckington Pl & Q St NE","31505","1402502308576","38.910972","-77.00495","true","false","1287096120000","","false","true",19,25,"1402496589477",2014-06-11 10:23:09,44,0.431818181818182,0.568181818181818
"94","95","6th & H St NE","31615","1402502338389","38.900384","-76.99831","true","false","1323696720000","","false","true",4,5,"1402502337052",2014-06-11 11:58:57,9,0.444444444444444,0.555555555555556
"95","96","3rd & H St NE","31616","1402502382321","38.900412","-77.001949","true","false","1287096060000","","false","true",2,10,"1402502126591",2014-06-11 11:55:26,12,0.166666666666667,0.833333333333333
"96","97","Bladensburg Rd & Benning Rd NE","31617","1402502285459","38.900413","-76.982872","true","false","1288200360000","","false","true",23,27,"1402500024551",2014-06-11 11:20:24,50,0.46,0.54
"97","98","4th & East Capitol St NE","31618","1402502371624","38.889955","-77.000349","true","false","1287028800000","","false","true",2,3,"1402501646274",2014-06-11 11:47:26,5,0.4,0.6
"98","99","Lincoln Park / 13th & East Capitol St NE ","31619","1402502276883","38.890461","-76.988355","true","false","1288038900000","","false","true",20,14,"1402502275014",2014-06-11 11:57:55,34,0.588235294117647,0.411764705882353
"99","100","Branch & Pennsylvania Ave SE","31701","1402502256213","38.8692","-76.9599","true","false","1309008600000","","false","true",20,26,"1402502013765",2014-06-11 11:53:33,46,0.434782608695652,0.565217391304348
"100","101","13th & D St NE","31622","1402502402959","38.894832","-76.987633","true","false","1288114080000","","false","true",22,18,"1402502402129",2014-06-11 12:00:02,40,0.55,0.45
"101","102","New Hampshire Ave & T St NW","31229","1402502390605","38.91554","-77.03818","true","false","1287178020000","","false","true",25,7,"1402502148119",2014-06-11 11:55:48,32,0.78125,0.21875
"102","103","Metro Center / 12th & G St NW","31230","1402502310682","38.898364","-77.027869","true","false","1305259200000","","false","true",15,28,"1402502309902",2014-06-11 11:58:29,43,0.348837209302326,0.651162790697674
"103","104","14th & D St NW / Ronald Reagan Building","31231","1402502412001","38.894514","-77.031617","true","false","1303306260000","","false","true",10,27,"1402502411219",2014-06-11 12:00:11,37,0.27027027027027,0.72972972972973
"104","105","7th & F St NW / National Portrait Gallery","31232","1402502325253","38.897324","-77.022322","true","false","1304108940000","","false","true",25,3,"1402501355932",2014-06-11 11:42:35,28,0.892857142857143,0.107142857142857
"105","106","17th & K St NW / Farragut Square","31233","1402502376555","38.902061","-77.038322","true","false","1304022480000","","false","true",12,27,"1402502134039",2014-06-11 11:55:34,39,0.307692307692308,0.692307692307692
"106","107","20th & O St NW / Dupont South","31234","1402502335271","38.908905","-77.04478","true","false","1328850000000","","false","true",3,28,"1402501324180",2014-06-11 11:42:04,31,0.0967741935483871,0.903225806451613
"107","108","4th & D St NW / Judiciary Square","31621","1402502239421","38.895344","-77.016106","true","false","1304481600000","","false","true",7,1,"1402501755214",2014-06-11 11:49:15,8,0.875,0.125
"108","109","19th St & Constitution Ave NW","31235","1402502400733","38.8923","-77.0436","true","false","1287607080000","","false","true",12,9,"1402497526190",2014-06-11 10:38:46,21,0.571428571428571,0.428571428571429
"109","110","37th & O St NW / Georgetown University","31236","1402502368060","38.90774","-77.071652","true","false","1288037580000","","false","true",3,6,"1402502366697",2014-06-11 11:59:26,9,0.333333333333333,0.666666666666667
"110","111","11th & H St NE","31614","1402502400270","38.899983","-76.991383","true","false","1323666000000","","false","true",13,10,"1402501191519",2014-06-11 11:39:51,23,0.565217391304348,0.434782608695652
"111","112","25th St & Pennsylvania Ave NW","31237","1402502257825","38.903827","-77.053485","true","false","1288551000000","","false","true",21,3,"1402502014889",2014-06-11 11:53:34,24,0.875,0.125
"112","113","Columbus Circle / Union Station","31623","1402502308699","38.89696","-77.00493","true","false","1285905600000","","false","true",25,15,"1402502065314",2014-06-11 11:54:25,40,0.625,0.375
"113","114","North Capitol St & F St NW","31624","1402502267368","38.897446","-77.009888","true","false","1288122720000","","false","true",3,6,"1402502266613",2014-06-11 11:57:46,9,0.333333333333333,0.666666666666667
"114","115","11th & M St NW","31266","1402502320421","38.905607","-77.027137","true","false","1364995680000","","false","true",1,12,"1402500147335",2014-06-11 11:22:27,13,0.0769230769230769,0.923076923076923
"115","116","36th & Calvert St NW / Glover Park","31304","1402502194871","38.922581","-77.070334","true","false","1289236620000","","false","true",25,25,"1402496253147",2014-06-11 10:17:33,50,0.5,0.5
"116","117","14th & G St NW","31238","1402502401204","38.898069","-77.031823","true","false","1289237340000","","false","true",15,2,"1402502400037",2014-06-11 12:00:00,17,0.882352941176471,0.117647058823529
"117","118","Potomac Ave & 35th St S","31052","1402502357223","38.844015","-77.050537","true","false","1351092960000","","false","true",9,26,"1402501054547",2014-06-11 11:37:34,35,0.257142857142857,0.742857142857143
"118","124","Ohio Dr & West Basin Dr SW / MLK & FDR Memorials","31240","1402502415686","38.88412","-77.04657","true","false","1331904960000","","false","true",25,6,"1402501448871",2014-06-11 11:44:08,31,0.806451612903226,0.193548387096774
"119","125","11th & F St NW","31262","1402502362203","38.897857","-77.026975","true","false","1359981840000","","false","true",5,21,"1402501877968",2014-06-11 11:51:17,26,0.192307692307692,0.807692307692308
"120","126","23rd & E St NW ","31260","1402502424734","38.896104","-77.049882","true","false","1359652440000","","false","true",5,26,"1402501698765",2014-06-11 11:48:18,31,0.161290322580645,0.838709677419355
"121","127","Lynn & 19th St North","31014","1402502247515","38.897315","-77.070993","true","false","1302957060000","","false","true",4,27,"1402499794786",2014-06-11 11:16:34,31,0.129032258064516,0.870967741935484
"122","128","Rosslyn Metro / Wilson Blvd & Ft Myer Dr","31015","1402502335834","38.8946","-77.072305","true","false","1302957120000","","false","true",20,3,"1402500446155",2014-06-11 11:27:26,23,0.869565217391304,0.130434782608696
"123","129","Clarendon Blvd & Pierce St","31016","1402502347696","38.893648","-77.076701","true","false","1302957960000","","false","true",24,21,"1402499363007",2014-06-11 11:09:23,45,0.533333333333333,0.466666666666667
"124","130","Court House Metro / Wilson Blvd & N Uhle St","31017","1402502293277","38.891696","-77.0846","true","false","1320933600000","","false","true",22,28,"1402501640928",2014-06-11 11:47:20,50,0.44,0.56
"125","131","N Rhodes & 16th St N","31018","1402502358530","38.892164","-77.079375","true","false","1302963480000","","false","true",19,27,"1402501150513",2014-06-11 11:39:10,46,0.41304347826087,0.58695652173913
"126","132","Fairfax Village","31706","1402502342278","38.86559","-76.952103","true","false","1311771600000","","false","true",19,5,"1402499788274",2014-06-11 11:16:28,24,0.791666666666667,0.208333333333333
"127","133","21st St & Constitution Ave NW","31261","1402502260016","38.892459","-77.046567","true","false","1359639120000","","false","true",20,4,"1402502234845",2014-06-11 11:57:14,24,0.833333333333333,0.166666666666667
"128","134","Wilson Blvd & N Edgewood St","31019","1402502410326","38.889","-77.0925","true","false","1321015980000","","false","true",13,5,"1402495390855",2014-06-11 10:03:10,18,0.722222222222222,0.277777777777778
"129","135","Columbia Rd & Belmont St NW","31113","1402502411448","38.920669","-77.04368","true","false","1321625100000","","false","true",1,12,"1402501927612",2014-06-11 11:52:07,13,0.0769230769230769,0.923076923076923
"130","136","17th & Rhode Island Ave NW","31239","1402502384129","38.906602","-77.038785","true","false","1321639800000","","false","true",14,1,"1402502156819",2014-06-11 11:55:56,15,0.933333333333333,0.0666666666666667
"131","137","Thomas Circle","31241","1402502366070","38.9059","-77.0325","true","false","1321714320000","","false","true",19,20,"1402502365113",2014-06-11 11:59:25,39,0.487179487179487,0.512820512820513
"132","138","Wilson Blvd & Franklin Rd","31020","1402502243394","38.8904","-77.0889","true","false","1322715600000","","false","true",22,24,"1402502241788",2014-06-11 11:57:21,46,0.478260869565217,0.521739130434783
"133","139","Clarendon Blvd & N Fillmore St","31021","1402502421979","38.8881","-77.09308","true","false","1321981080000","","false","true",19,5,"1402498659528",2014-06-11 10:57:39,24,0.791666666666667,0.208333333333333
"134","140","Clarendon Metro / Wilson Blvd & N Highland St","31022","1402502360906","38.88786","-77.094875","true","false","1321983480000","","false","true",23,3,"1402501778882",2014-06-11 11:49:38,26,0.884615384615385,0.115384615384615
"135","141","18th St & Pennsylvania Ave NW","31242","1402502294840","38.89968","-77.041539","true","false","1322571600000","","false","true",5,21,"1402501327903",2014-06-11 11:42:07,26,0.192307692307692,0.807692307692308
"136","142","Maryland & Independence Ave SW","31243","1402502201401","38.887299","-77.018939","true","false","1327669020000","","false","true",12,12,"1402497595509",2014-06-11 10:39:55,24,0.5,0.5
"137","143","4th & E St SW","31244","1402502383993","38.88412","-77.017445","true","false","1322756880000","","false","true",9,21,"1402501187771",2014-06-11 11:39:47,30,0.3,0.7
"138","144","3rd & G St SE","31625","1402502259589","38.881185","-77.001828","true","false","1322661660000","","false","true",22,6,"1402501775703",2014-06-11 11:49:35,28,0.785714285714286,0.214285714285714
"139","145","7th & R St NW / Shaw Library","31245","1402502219751","38.912719","-77.022155","true","false","1322583120000","","false","true",22,28,"1402501494508",2014-06-11 11:44:54,50,0.44,0.56
"140","146","9th & Upshur St NW","31404","1402502264349","38.9418","-77.0251","true","false","1323194880000","","false","true",4,23,"1402502021916",2014-06-11 11:53:41,27,0.148148148148148,0.851851851851852
"141","147","1st & Rhode Island Ave NW","31506","1402502308703","38.915417","-77.012289","true","false","1323178380000","","false","true",13,4,"1402502066589",2014-06-11 11:54:26,17,0.764705882352941,0.235294117647059
"142","148","Columbia Rd & Georgia Ave NW","31115","1402502366072","38.928156","-77.02344","true","false","1323234000000","","false","true",21,7,"1402501400122",2014-06-11 11:43:20,28,0.75,0.25
"143","149","California St & Florida Ave NW","31116","1402502236697","38.917761","-77.04062","true","false","1323752400000","","false","true",2,11,"1402500295842",2014-06-11 11:24:55,13,0.153846153846154,0.846153846153846
"144","150","Benning Rd & East Capitol St NE / Benning Rd Metro","31707","1402502210315","38.889935","-76.93723","true","false","1324404360000","","false","true",3,28,"1402497355907",2014-06-11 10:35:55,31,0.0967741935483871,0.903225806451613
"145","151","3000 Connecticut Ave NW / National Zoo","31307","1402502386167","38.930282","-77.055599","true","false","1324496640000","","false","true",19,4,"1402502283781",2014-06-11 11:58:03,23,0.826086956521739,0.173913043478261
"146","152","Anacostia Ave & Benning Rd NE / River Terrace ","31708","1402502386664","38.896544","-76.96012","true","false","1324402320000","","false","true",20,3,"1402501179238",2014-06-11 11:39:39,23,0.869565217391304,0.130434782608696
