"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"146","152","Anacostia Ave & Benning Rd NE / River Terrace ","31708","1403569562267","38.896544","-76.96012","true","false","1324402320000","","false","true",21,3,"1403561418130",2014-06-23 18:10:18,24,0.875,0.125
"147","153","M St & Pennsylvania Ave NW","31246","1403569561873","38.905126","-77.056887","true","false","1324485480000","","false","true",7,21,"1403569560268",2014-06-23 20:26:00,28,0.25,0.75
"148","154","15th St & Massachusetts Ave SE","31626","1403569722974","38.88732","-76.983569","true","false","1324565040000","","false","true",6,13,"1403569480402",2014-06-23 20:24:40,19,0.315789473684211,0.684210526315789
"149","155","Congress Heights Metro","31806","1403569648398","38.844711","-76.987823","true","false","1324581180000","","false","true",20,3,"1403524337888",2014-06-23 07:52:17,23,0.869565217391304,0.130434782608696
"150","156","N Quincy St & Glebe Rd","31035","1403569745849","38.876393","-77.107735","true","false","1335552600000","","false","true",21,32,"1403565977318",2014-06-23 19:26:17,53,0.39622641509434,0.60377358490566
"151","157","Wilson Blvd & N Oakland St","31033","1403569698150","38.8815","-77.10396","true","false","1335387720000","","false","true",23,30,"1403565726270",2014-06-23 19:22:06,53,0.433962264150943,0.566037735849057
"152","158","N Veitch  & 20th St N","31029","1403569644066","38.896923","-77.086502","true","false","1335213360000","","false","true",22,35,"1403567707391",2014-06-23 19:55:07,57,0.385964912280702,0.614035087719298
"153","159","11th & K St NW","31263","1403569693516","38.90268","-77.02674","true","false","1360936140000","","false","true",2,11,"1403569450929",2014-06-23 20:24:10,13,0.153846153846154,0.846153846153846
"154","160","Fairfax Dr & Wilson Blvd","31023","1403569743406","38.885801","-77.097745","true","false","1335545880000","","false","true",19,34,"1403569545759",2014-06-23 20:25:45,53,0.358490566037736,0.641509433962264
"155","161","Key Blvd & N Quinn St","31027","1403569711603","38.896015","-77.078107","true","false","1335195480000","","false","true",21,32,"1403569469398",2014-06-23 20:24:29,53,0.39622641509434,0.60377358490566
"156","162","1st & K St SE","31628","1403569645310","38.87861","-77.006004","true","false","1328717220000","","false","true",3,30,"1403568437011",2014-06-23 20:07:17,33,0.0909090909090909,0.909090909090909
"157","163","39th & Calvert St NW / Stoddert","31306","1403569569567","38.922649","-77.077271","true","false","1328898300000","","false","true",10,13,"1403568361320",2014-06-23 20:06:01,23,0.434782608695652,0.565217391304348
"158","164","1st & Washington Hospital Center NW","31507","1403569530409","38.928743","-77.012457","true","false","1329153540000","","false","true",3,31,"1403567249990",2014-06-23 19:47:29,34,0.0882352941176471,0.911764705882353
"159","165","Virginia Square Metro / N Monroe St & 9th St N","31024","1403569622545","38.882788","-77.103148","true","false","1329508980000","","false","true",19,9,"1403568896571",2014-06-23 20:14:56,28,0.678571428571429,0.321428571428571
"160","166","Central Library / N Quincy St & 10th St N","31025","1403569636729","38.88397","-77.10783","true","false","1329493920000","","false","true",20,33,"1403569635024",2014-06-23 20:27:15,53,0.377358490566038,0.622641509433962
"161","167","Washington Blvd & 10th St N","31026","1403569569186","38.884734","-77.093485","true","false","1329944340000","","false","true",20,4,"1403569325873",2014-06-23 20:22:05,24,0.833333333333333,0.166666666666667
"162","168","Jefferson Dr & 14th St SW","31247","1403569746102","38.888553","-77.032429","true","false","1331911860000","","false","true",13,14,"1403569676668",2014-06-23 20:27:56,27,0.481481481481481,0.518518518518518
"163","169","Smithsonian / Jefferson Dr & 12th St SW","31248","1403569711722","38.888767","-77.02858","true","false","1333369620000","","false","true",2,16,"1403568759347",2014-06-23 20:12:39,18,0.111111111111111,0.888888888888889
"164","170","George Mason Dr & Wilson Blvd","31036","1403569655529","38.87887","-77.1207","true","false","1335805380000","","false","true",23,33,"1403569655003",2014-06-23 20:27:35,56,0.410714285714286,0.589285714285714
"165","171","6th St & Indiana Ave NW","31264","1403569686796","38.894573","-77.01994","true","false","1364990040000","","false","true",13,10,"1403569685519",2014-06-23 20:28:05,23,0.565217391304348,0.434782608695652
"166","172","N Veitch & Key Blvd","31028","1403569582891","38.893241","-77.086045","true","false","1335202980000","","false","true",21,32,"1403569581259",2014-06-23 20:26:21,53,0.39622641509434,0.60377358490566
"167","173","N Adams St & Lee Hwy","31030","1403569702612","38.89593","-77.089006","true","false","1335369060000","","false","true",24,33,"1403569700917",2014-06-23 20:28:20,57,0.421052631578947,0.578947368421053
"168","174","15th & N Scott St","31031","1403569653185","38.89054","-77.08095","true","false","1335362100000","","false","true",21,32,"1403566997085",2014-06-23 19:43:17,53,0.39622641509434,0.60377358490566
"169","175","Washington Blvd & 7th St N","31032","1403569685282","38.880834","-77.091129","true","false","1335794400000","","false","true",21,32,"1403563234871",2014-06-23 18:40:34,53,0.39622641509434,0.60377358490566
"170","176","Ballston Metro / N Stuart & 9th St N","31037","1403569714429","38.881044","-77.111768","true","false","1335817440000","","false","true",21,7,"1403568747785",2014-06-23 20:12:27,28,0.75,0.25
"171","177","N Randolph St & Fairfax Dr","31034","1403569691731","38.882629","-77.109366","true","false","1335542580000","","false","true",21,32,"1403569207453",2014-06-23 20:20:07,53,0.39622641509434,0.60377358490566
"172","178","Jefferson Memorial","31249","1403569685252","38.879819","-77.037413","true","false","1335969180000","","false","true",24,7,"1403568960152",2014-06-23 20:16:00,31,0.774193548387097,0.225806451612903
"173","179","Good Hope Rd & 14th St SE","31803","1403569667007","38.866611","-76.985238","true","false","1335981060000","","false","true",25,32,"1403565257629",2014-06-23 19:14:17,57,0.43859649122807,0.56140350877193
"174","180","Glebe Rd & 11th St N","31038","1403569654959","38.883921","-77.116817","true","false","1337269200000","","false","true",21,32,"1403565002474",2014-06-23 19:10:02,53,0.39622641509434,0.60377358490566
"175","181","N Quincy St & Wilson Blvd","31039","1403569657147","38.880151","-77.107673","true","false","1338301620000","","false","true",21,32,"1403569172821",2014-06-23 20:19:32,53,0.39622641509434,0.60377358490566
"176","182","Fairfax Dr & Kenmore St","31040","1403569549404","38.884616","-77.10108","true","false","1366814880000","","false","true",19,34,"1403567134179",2014-06-23 19:45:34,53,0.358490566037736,0.641509433962264
"177","183","Gallaudet / 8th St & Florida Ave NE","31508","1403569694059","38.90509","-76.9941","true","false","1342033620000","","false","true",22,6,"1403569692988",2014-06-23 20:28:12,28,0.785714285714286,0.214285714285714
"178","185","20th & L St NW","31250","1403569523463","38.903584","-77.044789","true","false","1340632500000","","false","true",1,12,"1403565567286",2014-06-23 19:19:27,13,0.0769230769230769,0.923076923076923
"179","186","12th & L St NW","31251","1403569515605","38.903819","-77.0284","true","false","1340639640000","","false","true",13,10,"1403569273359",2014-06-23 20:21:13,23,0.565217391304348,0.434782608695652
"180","187","21st St & Pennsylvania Ave NW","31252","1403569576802","38.901539","-77.046564","true","false","1340811180000","","false","true",2,11,"1403569576027",2014-06-23 20:26:16,13,0.153846153846154,0.846153846153846
"181","188","19th & K St NW","31253","1403569680603","38.902204","-77.04337","true","false","1340801880000","","false","true",1,17,"1403569438333",2014-06-23 20:23:58,18,0.0555555555555556,0.944444444444444
"182","189","Prince St & Union St","31041","1403569534609","38.803124","-77.040363","true","false","1346070420000","","false","true",23,5,"1403567248861",2014-06-23 19:47:28,28,0.821428571428571,0.178571428571429
"183","190","Market Square / King St & Royal St","31042","1403569533248","38.804718","-77.043363","true","false","1346077680000","","false","true",23,33,"1403565418384",2014-06-23 19:16:58,56,0.410714285714286,0.589285714285714
"184","191","Saint Asaph St & Pendleton  St","31043","1403569625118","38.810743","-77.044664","true","false","1346084880000","","false","true",5,13,"1403565161790",2014-06-23 19:12:41,18,0.277777777777778,0.722222222222222
"185","192","King St & Patrick St","31044","1403569685599","38.805317","-77.049883","true","false","1346442900000","","false","true",4,30,"1403567607866",2014-06-23 19:53:27,34,0.117647058823529,0.882352941176471
"186","193","15th & K St NW","31254","1403569694733","38.902","-77.03353","true","false","1341232920000","","false","true",2,11,"1403569693778",2014-06-23 20:28:13,13,0.153846153846154,0.846153846153846
"187","194","Commerce St & Fayette St","31045","1403569730624","38.805648","-77.05293","true","false","1346442960000","","false","true",20,3,"1403566411004",2014-06-23 19:33:31,23,0.869565217391304,0.130434782608696
"188","195","Henry St & Pendleton St","31046","1403569619933","38.811456","-77.050276","true","false","1346442960000","","false","true",22,4,"1403559076679",2014-06-23 17:31:16,26,0.846153846153846,0.153846153846154
"189","196","Braddock Rd Metro","31047","1403569572894","38.814577","-77.052808","true","false","1346442960000","","false","true",11,2,"1403567881461",2014-06-23 19:58:01,13,0.846153846153846,0.153846153846154
"190","197","King St Metro","31048","1403569744300","38.805767","-77.06072","true","false","1346443020000","","false","true",23,5,"1403566604804",2014-06-23 19:36:44,28,0.821428571428571,0.178571428571429
"191","198","24th & N St NW","31255","1403569518573","38.9066","-77.05152","true","false","1341575340000","","false","true",2,7,"1403569035387",2014-06-23 20:17:15,9,0.222222222222222,0.777777777777778
"192","199","10th & E St NW","31256","1403569537616","38.895914","-77.026064","true","false","1342109700000","","false","true",1,8,"1403569538859",2014-06-23 20:25:38,9,0.111111111111111,0.888888888888889
"193","200","22nd & I St NW / Foggy Bottom","31257","1403569716601","38.90088","-77.048911","true","false","1342442220000","","false","true",1,8,"1403567201371",2014-06-23 19:46:41,9,0.111111111111111,0.888888888888889
"194","201","Utah St & 11th St N ","31049","1403569729905","38.883669","-77.113905","true","false","1342539420000","","false","true",20,33,"1403569727666",2014-06-23 20:28:47,53,0.377358490566038,0.622641509433962
"195","202","Barton St & 10th St N","31050","1403569747300","38.884961","-77.08777","true","false","1346771820000","","false","true",22,31,"1403568538901",2014-06-23 20:08:58,53,0.415094339622642,0.584905660377358
"196","203","Arlington Blvd & N Queen St","31051","1403569685175","38.889365","-77.077294","true","false","1346776740000","","false","true",20,32,"1403566880299",2014-06-23 19:41:20,52,0.384615384615385,0.615384615384615
"197","204","Lincoln Memorial","31258","1403569575659","38.888251","-77.049426","true","false","1349268360000","","false","true",1,18,"1403569333531",2014-06-23 20:22:13,19,0.0526315789473684,0.947368421052632
"198","206","20th St & Virginia Ave NW","31259","1403569632924","38.894722","-77.045128","true","false","1359646980000","","false","true",22,35,"1403567700644",2014-06-23 19:55:00,57,0.385964912280702,0.614035087719298
"199","207","5th St & Massachusetts Ave NW","31265","1403569732146","38.90093","-77.018677","true","false","1367842440000","","false","true",5,32,"1403569730988",2014-06-23 20:28:50,37,0.135135135135135,0.864864864864865
"200","208","39th & Veazey St NW","31308","1403569700209","38.943837","-77.077078","true","false","1360598160000","","false","true",2,7,"1403569698584",2014-06-23 20:28:18,9,0.222222222222222,0.777777777777778
"201","209","Fessenden St & Wisconsin Ave NW","31309","1403569618862","38.954812","-77.082426","true","false","1360588560000","","false","true",24,33,"1403567445505",2014-06-23 19:50:45,57,0.421052631578947,0.578947368421053
"202","210","M St & Delaware Ave NE","31627","1403569716386","38.905707","-77.003041","true","false","1360929900000","","false","true",13,15,"1403568749962",2014-06-23 20:12:29,28,0.464285714285714,0.535714285714286
"203","211","Columbia Pike & S Courthouse Rd","31053","1403569524738","38.863833","-77.080319","true","false","1364482620000","","false","true",3,31,"1403567627488",2014-06-23 19:53:47,34,0.0882352941176471,0.911764705882353
"204","212","Walter Reed Community Center / Walter Reed Dr & 16th St S","31054","1403569683955","38.857803","-77.086733","true","false","1364466180000","","false","true",23,30,"1403560486757",2014-06-23 17:54:46,53,0.433962264150943,0.566037735849057
"205","213","28th St S & S Meade St","31055","1403569712336","38.846222","-77.069275","true","false","1364476320000","","false","true",25,32,"1403559134236",2014-06-23 17:32:14,57,0.43859649122807,0.56140350877193
"206","214","18th St & Wyoming Ave NW","31114","1403569722517","38.918809","-77.041571","true","false","1365003300000","","false","true",15,13,"1403569480389",2014-06-23 20:24:40,28,0.535714285714286,0.464285714285714
"207","215","5th & Kennedy St NW","31403","1403569683890","38.956595","-77.019815","true","false","1365777420000","","false","true",8,1,"1403564515365",2014-06-23 19:01:55,9,0.888888888888889,0.111111111111111
"208","216","Georgia Ave & Emerson St NW","31405","1403569550389","38.949662","-77.027333","true","false","1365783540000","","false","true",21,5,"1403562638914",2014-06-23 18:30:38,26,0.807692307692308,0.192307692307692
"209","217","14th & Upshur St NW","31406","1403569613972","38.942016","-77.032652","true","false","1365794820000","","false","true",10,13,"1403569612510",2014-06-23 20:26:52,23,0.434782608695652,0.565217391304348
"210","218","14th St & Colorado Ave NW","31407","1403569687317","38.956432","-77.032947","true","false","1365798900000","","false","true",12,1,"1403567513782",2014-06-23 19:51:53,13,0.923076923076923,0.0769230769230769
"211","219","S Troy St & 26th St S","31056","1403569641980","38.847977","-77.075104","true","false","1366725840000","","false","true",21,32,"1403536422287",2014-06-23 11:13:42,53,0.39622641509434,0.60377358490566
"212","220","S Four Mile Run Dr & S Shirlington Rd","31057","1403569630761","38.8444","-77.085931","true","false","1366729200000","","false","true",24,13,"1403569146818",2014-06-23 20:19:06,37,0.648648648648649,0.351351351351351
"213","221","S Oakland St & Columbia Pike","31058","1403569609473","38.860789","-77.09586","true","false","1366735380000","","false","true",22,31,"1403565659709",2014-06-23 19:20:59,53,0.415094339622642,0.584905660377358
"214","222","S Abingdon St & 36th St S","31059","1403569750831","38.835213","-77.094295","true","false","1366739700000","","false","true",20,32,"1403565240690",2014-06-23 19:14:00,52,0.384615384615385,0.615384615384615
"215","223","S Arlington Mill Dr & Campbell Ave","31060","1403569749325","38.84232","-77.089555","true","false","1366802400000","","false","true",25,30,"1403569506532",2014-06-23 20:25:06,55,0.454545454545455,0.545454545454545
"216","224","S Kenmore & 24th St S","31061","1403569643123","38.848454","-77.084918","true","false","1366825140000","","false","true",21,32,"1403560914284",2014-06-23 18:01:54,53,0.39622641509434,0.60377358490566
"217","225","13th St & Eastern Ave","32006","1403569541613","38.987","-77.029417","true","false","1380292680000","","false","true",22,35,"1403569057279",2014-06-23 20:17:37,57,0.385964912280702,0.614035087719298
"218","226","Wisconsin Ave & O St NW","31312","1403569644136","38.90849","-77.063586","true","false","1366910820000","","false","true",4,34,"1403568918742",2014-06-23 20:15:18,38,0.105263157894737,0.894736842105263
"219","227","S George Mason Dr & 13th St S","31062","1403569618438","38.854691","-77.100555","true","false","1372694040000","","false","true",20,33,"1403565247960",2014-06-23 19:14:07,53,0.377358490566038,0.622641509433962
"220","228","Connecticut & Nebraska Ave NW","31310","1403569565694","38.955016","-77.069956","true","false","1366894140000","","false","true",5,4,"1403569323311",2014-06-23 20:22:03,9,0.555555555555556,0.444444444444444
"221","229","17th St & Massachusetts Ave NW","31267","1403569589555","38.908142","-77.038359","true","false","1367851920000","","false","true",2,11,"1403569589013",2014-06-23 20:26:29,13,0.153846153846154,0.846153846153846
"222","230","15th & Euclid St  NW","31117","1403569590087","38.92333","-77.0352","true","false","1367856780000","","false","true",5,21,"1403569347741",2014-06-23 20:22:27,26,0.192307692307692,0.807692307692308
"223","231","8th & East Capitol St NE","31629","1403569677139","38.889988","-76.995193","true","false","1368545580000","","false","true",4,1,"1403569676018",2014-06-23 20:27:56,5,0.8,0.2
"224","232","New Jersey Ave & R St NW","31509","1403569717437","38.912659","-77.017669","true","false","1368532680000","","false","true",7,2,"1403568026571",2014-06-23 20:00:26,9,0.777777777777778,0.222222222222222
"225","233","15th & East Capitol St NE","31630","1403569665439","38.889908","-76.983326","true","false","1368541260000","","false","true",23,30,"1403569663547",2014-06-23 20:27:43,53,0.433962264150943,0.566037735849057
"226","234","8th & F St NE","31631","1403569750136","38.897274","-76.994749","true","false","1368552540000","","false","true",24,33,"1403569265778",2014-06-23 20:21:05,57,0.421052631578947,0.578947368421053
"227","235","18th St & Rhode Island Ave NE","31510","1403569712348","38.927095","-76.978924","true","false","1369915500000","","false","true",24,33,"1403565211975",2014-06-23 19:13:31,57,0.421052631578947,0.578947368421053
"228","236","15th & F St NE","31632","1403569560635","38.897195","-76.983575","true","false","1369928820000","","false","true",12,1,"1403568352536",2014-06-23 20:05:52,13,0.923076923076923,0.0769230769230769
"229","237","12th & Irving St NE","31511","1403569647857","38.928644","-76.990955","true","false","1369923120000","","false","true",24,33,"1403567230509",2014-06-23 19:47:10,57,0.421052631578947,0.578947368421053
"230","238","34th St & Minnesota Ave SE","31709","1403569749563","38.884085","-76.957461","true","false","1370358840000","","false","true",22,31,"1403410031849",2014-06-22 00:07:11,53,0.415094339622642,0.584905660377358
"231","239","Alabama & MLK Ave SE","31800","1403569556548","38.843222","-76.999388","true","false","1370345160000","","false","true",21,32,"1403557518534",2014-06-23 17:05:18,53,0.39622641509434,0.60377358490566
"232","240","Pleasant St & MLK Ave SE","31807","1403569542986","38.863897","-76.990037","true","false","1370351820000","","false","true",21,32,"1403559149245",2014-06-23 17:32:29,53,0.39622641509434,0.60377358490566
"233","241","Neal St & Trinidad Ave NE","31512","1403569682711","38.903732","-76.987211","true","false","1371221640000","","false","true",6,13,"1403569439883",2014-06-23 20:23:59,19,0.315789473684211,0.684210526315789
"234","242","13th & U St NW","31268","1403569613397","38.916794","-77.029779","true","false","1371231240000","","false","true",9,33,"1403569612106",2014-06-23 20:26:52,42,0.214285714285714,0.785714285714286
"235","243","S George Mason Dr & Four Mile Run","31063","1403569526869","38.852248","-77.105022","true","false","1372690500000","","false","true",22,31,"1403568318880",2014-06-23 20:05:18,53,0.415094339622642,0.584905660377358
"236","244","S Stafford & 34th St S","31064","1403569567087","38.834108","-77.087323","true","false","1372701360000","","false","true",23,34,"1403530660713",2014-06-23 09:37:40,57,0.403508771929825,0.596491228070175
"237","245","N Pershing Dr & Wayne St","31065","1403569608015","38.880705","-77.08596","true","false","1372680300000","","false","true",13,35,"1403567917530",2014-06-23 19:58:37,48,0.270833333333333,0.729166666666667
"238","246","Columbia Pike & S Orme St","31066","1403569652178","38.867262","-77.072315","true","false","1372684620000","","false","true",23,30,"1403567050364",2014-06-23 19:44:10,53,0.433962264150943,0.566037735849057
"239","247","3rd St & Pennsylvania Ave SE","31269","1403569583219","38.887378","-77.001955","true","false","1374598740000","","false","true",20,4,"1403569340309",2014-06-23 20:22:20,24,0.833333333333333,0.166666666666667
"240","248","8th & D St NW","31270","1403569685268","38.894851","-77.02324","true","false","1374581640000","","false","true",1,8,"1403569201419",2014-06-23 20:20:01,9,0.111111111111111,0.888888888888889
"241","249","3rd & Elm St NW","31118","1403569727856","38.917622","-77.01597","true","false","1374589740000","","false","true",7,1,"1403569726617",2014-06-23 20:28:46,8,0.875,0.125
"242","250","Rhode Island Ave & V St NE","31513","1403569619326","38.918155","-77.004746","true","false","1375196700000","","false","true",25,3,"1403569618156",2014-06-23 20:26:58,28,0.892857142857143,0.107142857142857
"243","251","Constitution Ave & 2nd St NW/DOL","31271","1403569693386","38.892275","-77.013917","true","false","1375190280000","","false","true",21,16,"1403569690850",2014-06-23 20:28:10,37,0.567567567567568,0.432432432432432
"244","252","Washington & Independence Ave SW/HHS","31272","1403569660225","38.88731","-77.01397","true","false","1375445040000","","false","true",19,16,"1403567969467",2014-06-23 19:59:29,35,0.542857142857143,0.457142857142857
"245","253","Independence Ave & L'Enfant Plaza SW/DOE","31633","1403569578364","38.887397","-77.026154","true","false","1375789680000","","false","true",1,8,"1403567304495",2014-06-23 19:48:24,9,0.111111111111111,0.888888888888889
"246","254","Hamlin & 7th St NE","31514","1403569585669","38.927497","-76.997194","true","false","1376653440000","","false","true",24,33,"1403560897577",2014-06-23 18:01:37,57,0.421052631578947,0.578947368421053
"247","255","Columbia Pike & S Walter Reed Dr","31067","1403569684399","38.862478","-77.086599","true","false","1377605340000","","false","true",20,34,"1403568234927",2014-06-23 20:03:54,54,0.37037037037037,0.62962962962963
"248","256","Columbia Pike & S Dinwiddie St / Arlington Mill Community Center","31068","1403569537456","38.856319","-77.11153","true","false","1377776460000","","false","true",23,34,"1403561627807",2014-06-23 18:13:47,57,0.403508771929825,0.596491228070175
"249","257","Pershing & N George Mason Dr","31069","1403569648320","38.871822","-77.107906","true","false","1377792000000","","false","true",13,35,"1403568922778",2014-06-23 20:15:22,48,0.270833333333333,0.729166666666667
"250","258","Fenton St & New York Ave ","32001","1403569610283","38.985404","-77.023082","true","false","1380292620000","","false","true",22,35,"1403563540847",2014-06-23 18:45:40,57,0.385964912280702,0.614035087719298
"251","259","Bethesda Ave & Arlington Blvd","32002","1403569560642","38.981103","-77.097426","true","false","1380292620000","","false","true",24,3,"1403569076398",2014-06-23 20:17:56,27,0.888888888888889,0.111111111111111
"252","260","Montgomery Ave & Waverly St ","32003","1403569564203","38.983838","-77.09221","true","false","1382208480000","","false","true",21,32,"1403563251863",2014-06-23 18:40:51,53,0.39622641509434,0.60377358490566
"253","261","Fallsgrove Blvd & Fallsgrove Dr","32004","1403569589585","39.096312","-77.192672","true","false","1380292620000","","false","true",23,5,"1403557693899",2014-06-23 17:08:13,28,0.821428571428571,0.178571428571429
"254","262","Traville Gateway Dr & Gudelsky Dr","32005","1403569536538","39.093783","-77.202501","true","false","1380292680000","","false","true",23,5,"1403565377784",2014-06-23 19:16:17,28,0.821428571428571,0.178571428571429
"255","263","Norfolk Ave & Fairmont St","32000","1403569592109","38.988562","-77.096539","true","false","1380292560000","","false","true",21,32,"1403567405179",2014-06-23 19:50:05,53,0.39622641509434,0.60377358490566
"256","264","E Montgomery Ave & Maryland Ave","32007","1403569684972","39.084125","-77.151291","true","false","1380292560000","","false","true",22,35,"1403557952871",2014-06-23 17:12:32,57,0.385964912280702,0.614035087719298
"257","265","Cordell & Norfolk Ave","32008","1403569577970","38.98954","-77.098029","true","false","1380292740000","","false","true",22,31,"1403565335707",2014-06-23 19:15:35,53,0.415094339622642,0.584905660377358
"258","266","Frederick Ave & Horners Ln","32009","1403569643175","39.094772","-77.145213","true","false","1380292740000","","false","true",23,30,"1403565230739",2014-06-23 19:13:50,53,0.433962264150943,0.566037735849057
"259","267","Philadelphia & Maple Ave","32010","1403569524897","38.98128","-77.011336","true","false","1380292740000","","false","true",6,2,"1403569523028",2014-06-23 20:25:23,8,0.75,0.25
"260","268","Maple & Ritchie Ave","32011","1403569570173","38.983627","-77.006311","true","false","1380292800000","","false","true",25,3,"1403568844179",2014-06-23 20:14:04,28,0.892857142857143,0.107142857142857
"261","269","Silver Spring Metro/Colesville Rd & Wayne Ave","32012","1403569677870","38.99521","-77.02918","true","false","1380292800000","","false","true",22,6,"1403569676110",2014-06-23 20:27:56,28,0.785714285714286,0.214285714285714
"262","270","Montgomery & East Ln","32013","1403569745687","38.983525","-77.095367","true","false","1380292800000","","false","true",22,31,"1403566450335",2014-06-23 19:34:10,53,0.415094339622642,0.584905660377358
"263","271","Friendship Hts Metro/Wisconsin Ave & Wisconsin Cir","32014","1403569612051","38.961763","-77.085998","true","false","1380292860000","","false","true",25,3,"1403569611414",2014-06-23 20:26:51,28,0.892857142857143,0.107142857142857
"264","272","14th & Belmont St NW","31119","1403569534063","38.921074","-77.031887","true","false","1380719160000","","false","true",7,2,"1403569532919",2014-06-23 20:25:32,9,0.777777777777778,0.222222222222222
"265","273","3rd & Tingey St SE","31634","1403569538949","38.87501","-77.0024","true","false","1380722700000","","false","true",22,6,"1403567848187",2014-06-23 19:57:28,28,0.785714285714286,0.214285714285714
"266","274","10th & Florida Ave NW","31120","1403569521310","38.920387","-77.025672","true","false","1381320720000","","false","true",4,34,"1403568071108",2014-06-23 20:01:11,38,0.105263157894737,0.894736842105263
"267","275","Potomac Ave & 8th St SE","31635","1403569626516","38.876737","-76.994468","true","false","1381333800000","","false","true",23,34,"1403567355196",2014-06-23 19:49:15,57,0.403508771929825,0.596491228070175
"268","276","Crabbs Branch Way & Redland Rd","32015","1403569552931","39.120045","-77.156985","true","false","1382100480000","","false","true",23,34,"1403544989187",2014-06-23 13:36:29,57,0.403508771929825,0.596491228070175
"269","277","Fallsgrove Dr & W Montgomery Ave","32016","1403569623936","39.099376","-77.188014","true","false","1382120580000","","false","true",24,33,"1403533335829",2014-06-23 10:22:15,57,0.421052631578947,0.578947368421053
"270","278","Monroe St & Monroe Pl","32017","1403569575704","39.083705","-77.149443","true","false","1383309240000","","false","true",24,33,"1403560450958",2014-06-23 17:54:10,57,0.421052631578947,0.578947368421053
"271","279","Needwood Rd & Eagles Head Ct","32018","1403569614660","39.123513","-77.15741","true","false","1382107020000","","false","true",22,35,"1403410014879",2014-06-22 00:06:54,57,0.385964912280702,0.614035087719298
"272","280","East West Hwy & Blair Mill Rd","32019","1403569703406","38.990249","-77.02935","true","false","1383148920000","","false","true",23,34,"1403561752870",2014-06-23 18:15:52,57,0.403508771929825,0.596491228070175
"273","281","Crabbs Branch Way & Calhoun Pl","32020","1403569628515","39.107709","-77.152072","true","false","1382111460000","","false","true",22,35,"1403559150130",2014-06-23 17:32:30,57,0.385964912280702,0.614035087719298
"274","282","47th & Elm St","32021","1403569728983","38.982456","-77.091991","true","false","1382208540000","","false","true",21,3,"1403561907832",2014-06-23 18:18:27,24,0.875,0.125
"275","283","Garland Ave & Walden Rd","32022","1403569676192","39.000578","-77.00149","true","false","1383059580000","","false","true",22,35,"1403465363298",2014-06-22 15:29:23,57,0.385964912280702,0.614035087719298
"276","284","Montgomery College/W Campus Dr & Mannakee St","32023","1403569578195","39.095661","-77.159048","true","false","1382199120000","","false","true",23,7,"1403567128794",2014-06-23 19:45:28,30,0.766666666666667,0.233333333333333
"277","285","Fenton St & Gist Ave","32024","1403569611147","38.989724","-77.023854","true","false","1383054960000","","false","true",22,31,"1403562602920",2014-06-23 18:30:02,53,0.415094339622642,0.584905660377358
"278","286","Carroll & Westmoreland Ave","32025","1403569745790","38.975","-77.01121","true","false","1383065460000","","false","true",21,3,"1403569743579",2014-06-23 20:29:03,24,0.875,0.125
"279","287","Carroll & Ethan Allen Ave","32026","1403569585465","38.977933","-77.006472","true","false","1383070440000","","false","true",24,33,"1403565479334",2014-06-23 19:17:59,57,0.421052631578947,0.578947368421053
"280","288","Battery Ln & Trolley Trail","32027","1403569717515","38.992375","-77.100104","true","false","1382712300000","","false","true",25,32,"1403562125047",2014-06-23 18:22:05,57,0.43859649122807,0.56140350877193
"281","289","Norfolk & Rugby Ave","32028","1403569719856","38.990639","-77.100239","true","false","1382715180000","","false","true",21,32,"1403568752417",2014-06-23 20:12:32,53,0.39622641509434,0.60377358490566
"282","290","Offutt Ln & Chevy Chase Dr","32029","1403569589723","38.977093","-77.094589","true","false","1382722080000","","false","true",22,31,"1403569104797",2014-06-23 20:18:24,53,0.415094339622642,0.584905660377358
"283","291","Broschart & Blackwell Rd","32030","1403569622181","39.102099","-77.200322","true","false","1382798640000","","false","true",22,35,"1403537404517",2014-06-23 11:30:04,57,0.385964912280702,0.614035087719298
"284","292","Taft St & E Gude Dr","32031","1403569612974","39.094103","-77.132954","true","false","1382804520000","","false","true",21,3,"1403410009887",2014-06-22 00:06:49,24,0.875,0.125
"285","293","Fleet St & Ritchie Pkwy","32032","1403569564120","39.076331","-77.141378","true","false","1382809500000","","false","true",25,32,"1403483851269",2014-06-22 20:37:31,57,0.43859649122807,0.56140350877193
"286","294","Piccard & W Gude Dr","32033","1403569577797","39.102212","-77.177091","true","false","1382795700000","","false","true",24,4,"1403557921818",2014-06-23 17:12:01,28,0.857142857142857,0.142857142857143
"287","295","Ripley & Bonifant St","32034","1403569635738","38.992679","-77.029457","true","false","1383141360000","","false","true",24,33,"1403562309433",2014-06-23 18:25:09,57,0.421052631578947,0.578947368421053
"288","296","Georgia Ave & Spring St","32035","1403569749388","38.999388","-77.031555","true","false","1383146520000","","false","true",21,32,"1403558590236",2014-06-23 17:23:10,53,0.39622641509434,0.60377358490566
"289","297","Fenton St & Ellsworth Dr ","32036","1403569535263","38.997033","-77.025608","true","false","1383135960000","","false","true",25,32,"1403564601313",2014-06-23 19:03:21,57,0.43859649122807,0.56140350877193
