"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"147","153","M St & Pennsylvania Ave NW","31246","1403981286259","38.905126","-77.056887","true","false","1324485480000","","false","true",11,2,"1403981284613",2014-06-28 14:48:04,13,0.846153846153846,0.153846153846154
"148","154","15th St & Massachusetts Ave SE","31626","1403981142516","38.88732","-76.983569","true","false","1324565040000","","false","true",22,28,"1403981141789",2014-06-28 14:45:41,50,0.44,0.56
"149","155","Congress Heights Metro","31806","1403981288603","38.844711","-76.987823","true","false","1324581180000","","false","true",3,26,"1403930199465",2014-06-28 00:36:39,29,0.103448275862069,0.896551724137931
"150","156","N Quincy St & Glebe Rd","31035","1403981177291","38.876393","-77.107735","true","false","1335552600000","","false","true",18,28,"1403977618565",2014-06-28 13:46:58,46,0.391304347826087,0.608695652173913
"151","157","Wilson Blvd & N Oakland St","31033","1403981208430","38.8815","-77.10396","true","false","1335387720000","","false","true",18,28,"1403977905596",2014-06-28 13:51:45,46,0.391304347826087,0.608695652173913
"152","158","N Veitch  & 20th St N","31029","1403981104835","38.896923","-77.086502","true","false","1335213360000","","false","true",21,28,"1403980620184",2014-06-28 14:37:00,49,0.428571428571429,0.571428571428571
"153","159","11th & K St NW","31263","1403981313861","38.90268","-77.02674","true","false","1360936140000","","false","true",19,7,"1403980830042",2014-06-28 14:40:30,26,0.730769230769231,0.269230769230769
"154","160","Fairfax Dr & Wilson Blvd","31023","1403981295630","38.885801","-77.097745","true","false","1335545880000","","false","true",21,20,"1403980087379",2014-06-28 14:28:07,41,0.51219512195122,0.48780487804878
"155","161","Key Blvd & N Quinn St","31027","1403981154252","38.896015","-77.078107","true","false","1335195480000","","false","true",18,28,"1403979704191",2014-06-28 14:21:44,46,0.391304347826087,0.608695652173913
"156","162","1st & K St SE","31628","1403981242660","38.87861","-77.006004","true","false","1328717220000","","false","true",12,6,"1403980759590",2014-06-28 14:39:19,18,0.666666666666667,0.333333333333333
"157","163","39th & Calvert St NW / Stoddert","31306","1403981175446","38.922649","-77.077271","true","false","1328898300000","","false","true",4,29,"1403977271226",2014-06-28 13:41:11,33,0.121212121212121,0.878787878787879
"158","164","1st & Washington Hospital Center NW","31507","1403981207965","38.928743","-77.012457","true","false","1329153540000","","false","true",3,26,"1403978976008",2014-06-28 14:09:36,29,0.103448275862069,0.896551724137931
"159","165","Virginia Square Metro / N Monroe St & 9th St N","31024","1403981105479","38.882788","-77.103148","true","false","1329508980000","","false","true",20,6,"1403980139524",2014-06-28 14:28:59,26,0.769230769230769,0.230769230769231
"160","166","Central Library / N Quincy St & 10th St N","31025","1403981201237","38.88397","-77.10783","true","false","1329493920000","","false","true",20,26,"1403978219696",2014-06-28 13:56:59,46,0.434782608695652,0.565217391304348
"161","167","Washington Blvd & 10th St N","31026","1403981262790","38.884734","-77.093485","true","false","1329944340000","","false","true",18,4,"1403968366438",2014-06-28 11:12:46,22,0.818181818181818,0.181818181818182
"162","168","Jefferson Dr & 14th St SW","31247","1403981324594","38.888553","-77.032429","true","false","1331911860000","","false","true",12,15,"1403981208126",2014-06-28 14:46:48,27,0.444444444444444,0.555555555555556
"163","169","Smithsonian / Jefferson Dr & 12th St SW","31248","1403981332837","38.888767","-77.02858","true","false","1333369620000","","false","true",20,10,"1403981139588",2014-06-28 14:45:39,30,0.666666666666667,0.333333333333333
"164","170","George Mason Dr & Wilson Blvd","31036","1403981273992","38.87887","-77.1207","true","false","1335805380000","","false","true",21,29,"1403981219399",2014-06-28 14:46:59,50,0.42,0.58
"165","171","6th St & Indiana Ave NW","31264","1403981107252","38.894573","-77.01994","true","false","1364990040000","","false","true",4,29,"1403981105850",2014-06-28 14:45:05,33,0.121212121212121,0.878787878787879
"166","172","N Veitch & Key Blvd","31028","1403981173874","38.893241","-77.086045","true","false","1335202980000","","false","true",21,25,"1403978947020",2014-06-28 14:09:07,46,0.456521739130435,0.543478260869565
"167","173","N Adams St & Lee Hwy","31030","1403981283477","38.89593","-77.089006","true","false","1335369060000","","false","true",18,4,"1403978694592",2014-06-28 14:04:54,22,0.818181818181818,0.181818181818182
"168","174","15th & N Scott St","31031","1403981302905","38.89054","-77.08095","true","false","1335362100000","","false","true",12,30,"1403975534520",2014-06-28 13:12:14,42,0.285714285714286,0.714285714285714
"169","175","Washington Blvd & 7th St N","31032","1403981321762","38.880834","-77.091129","true","false","1335794400000","","false","true",17,29,"1403968068353",2014-06-28 11:07:48,46,0.369565217391304,0.630434782608696
"170","176","Ballston Metro / N Stuart & 9th St N","31037","1403981100560","38.881044","-77.111768","true","false","1335817440000","","false","true",18,8,"1403980405361",2014-06-28 14:33:25,26,0.692307692307692,0.307692307692308
"171","177","N Randolph St & Fairfax Dr","31034","1403981193400","38.882629","-77.109366","true","false","1335542580000","","false","true",18,28,"1403975961389",2014-06-28 13:19:21,46,0.391304347826087,0.608695652173913
"172","178","Jefferson Memorial","31249","1403981264673","38.879819","-77.037413","true","false","1335969180000","","false","true",8,29,"1403980780529",2014-06-28 14:39:40,37,0.216216216216216,0.783783783783784
"173","179","Good Hope Rd & 14th St SE","31803","1403981168666","38.866611","-76.985238","true","false","1335981060000","","false","true",23,27,"1403968566946",2014-06-28 11:16:06,50,0.46,0.54
"174","180","Glebe Rd & 11th St N","31038","1403981265413","38.883921","-77.116817","true","false","1337269200000","","false","true",1,4,"1403978537293",2014-06-28 14:02:17,5,0.2,0.8
"175","181","N Quincy St & Wilson Blvd","31039","1403981163337","38.880151","-77.107673","true","false","1338301620000","","false","true",2,30,"1403979707724",2014-06-28 14:21:47,32,0.0625,0.9375
"176","182","Fairfax Dr & Kenmore St","31040","1403981194862","38.884616","-77.10108","true","false","1366814880000","","false","true",17,28,"1403979262746",2014-06-28 14:14:22,45,0.377777777777778,0.622222222222222
"177","183","Gallaudet / 8th St & Florida Ave NE","31508","1403981315447","38.90509","-76.9941","true","false","1342033620000","","false","true",4,28,"1403980107185",2014-06-28 14:28:27,32,0.125,0.875
"178","185","20th & L St NW","31250","1403981231728","38.903584","-77.044789","true","false","1340632500000","","false","true",20,6,"1403979520006",2014-06-28 14:18:40,26,0.769230769230769,0.230769230769231
"179","186","12th & L St NW","31251","1403981309932","38.903819","-77.0284","true","false","1340639640000","","false","true",12,10,"1403981286859",2014-06-28 14:48:06,22,0.545454545454545,0.454545454545455
"180","187","21st St & Pennsylvania Ave NW","31252","1403981229192","38.901539","-77.046564","true","false","1340811180000","","false","true",8,25,"1403976354419",2014-06-28 13:25:54,33,0.242424242424242,0.757575757575758
"181","188","19th & K St NW","31253","1403981314992","38.902204","-77.04337","true","false","1340801880000","","false","true",21,9,"1403980831336",2014-06-28 14:40:31,30,0.7,0.3
"182","189","Prince St & Union St","31041","1403981229425","38.803124","-77.040363","true","false","1346070420000","","false","true",23,3,"1403978331290",2014-06-28 13:58:51,26,0.884615384615385,0.115384615384615
"183","190","Market Square / King St & Royal St","31042","1403981247868","38.804718","-77.043363","true","false","1346077680000","","false","true",4,25,"1403981247230",2014-06-28 14:47:27,29,0.137931034482759,0.862068965517241
"184","191","Saint Asaph St & Pendleton  St","31043","1403981296760","38.810743","-77.044664","true","false","1346084880000","","false","true",23,27,"1403980954520",2014-06-28 14:42:34,50,0.46,0.54
"185","192","King St & Patrick St","31044","1403981330351","38.805317","-77.049883","true","false","1346442900000","","false","true",22,28,"1403980687640",2014-06-28 14:38:07,50,0.44,0.56
"186","193","15th & K St NW","31254","1403981237528","38.902","-77.03353","true","false","1341232920000","","false","true",4,29,"1403980029481",2014-06-28 14:27:09,33,0.121212121212121,0.878787878787879
"187","194","Commerce St & Fayette St","31045","1403981143798","38.805648","-77.05293","true","false","1346442960000","","false","true",22,28,"1403975039974",2014-06-28 13:03:59,50,0.44,0.56
"188","195","Henry St & Pendleton St","31046","1403981241958","38.811456","-77.050276","true","false","1346442960000","","false","true",23,28,"1403926514091",2014-06-27 23:35:14,51,0.450980392156863,0.549019607843137
"189","196","Braddock Rd Metro","31047","1403981123976","38.814577","-77.052808","true","false","1346442960000","","false","true",7,26,"1403979229321",2014-06-28 14:13:49,33,0.212121212121212,0.787878787878788
"190","197","King St Metro","31048","1403981125382","38.805767","-77.06072","true","false","1346443020000","","false","true",19,7,"1403979193032",2014-06-28 14:13:13,26,0.730769230769231,0.269230769230769
"191","198","24th & N St NW","31255","1403981326639","38.9066","-77.05152","true","false","1341575340000","","false","true",18,4,"1403981013688",2014-06-28 14:43:33,22,0.818181818181818,0.181818181818182
"192","199","10th & E St NW","31256","1403981307200","38.895914","-77.026064","true","false","1342109700000","","false","true",8,1,"1403980410230",2014-06-28 14:33:30,9,0.888888888888889,0.111111111111111
"193","200","22nd & I St NW / Foggy Bottom","31257","1403981199641","38.90088","-77.048911","true","false","1342442220000","","false","true",8,1,"1403981199058",2014-06-28 14:46:39,9,0.888888888888889,0.111111111111111
"194","201","Utah St & 11th St N ","31049","1403981112104","38.883669","-77.113905","true","false","1342539420000","","false","true",20,26,"1403979663154",2014-06-28 14:21:03,46,0.434782608695652,0.565217391304348
"195","202","Barton St & 10th St N","31050","1403981184233","38.884961","-77.08777","true","false","1346771820000","","false","true",19,26,"1403979493777",2014-06-28 14:18:13,45,0.422222222222222,0.577777777777778
"196","203","Arlington Blvd & N Queen St","31051","1403981267444","38.889365","-77.077294","true","false","1346776740000","","false","true",18,28,"1403971713235",2014-06-28 12:08:33,46,0.391304347826087,0.608695652173913
"197","204","Lincoln Memorial","31258","1403981296263","38.888251","-77.049426","true","false","1349268360000","","false","true",1,18,"1403981295954",2014-06-28 14:48:15,19,0.0526315789473684,0.947368421052632
"198","206","20th St & Virginia Ave NW","31259","1403981099908","38.894722","-77.045128","true","false","1359646980000","","false","true",17,5,"1403972269837",2014-06-28 12:17:49,22,0.772727272727273,0.227272727272727
"199","207","5th St & Massachusetts Ave NW","31265","1403981300075","38.90093","-77.018677","true","false","1367842440000","","false","true",3,29,"1403980816241",2014-06-28 14:40:16,32,0.09375,0.90625
"200","208","39th & Veazey St NW","31308","1403981238418","38.943837","-77.077078","true","false","1360598160000","","false","true",17,5,"1403978604181",2014-06-28 14:03:24,22,0.772727272727273,0.227272727272727
"201","209","Fessenden St & Wisconsin Ave NW","31309","1403981232571","38.954812","-77.082426","true","false","1360588560000","","false","true",21,29,"1403980989867",2014-06-28 14:43:09,50,0.42,0.58
"202","210","M St & Delaware Ave NE","31627","1403981128308","38.905707","-77.003041","true","false","1360929900000","","false","true",4,5,"1403979917542",2014-06-28 14:25:17,9,0.444444444444444,0.555555555555556
"203","211","Columbia Pike & S Courthouse Rd","31053","1403981280443","38.863833","-77.080319","true","false","1364482620000","","false","true",18,4,"1403972707700",2014-06-28 12:25:07,22,0.818181818181818,0.181818181818182
"204","212","Walter Reed Community Center / Walter Reed Dr & 16th St S","31054","1403981138972","38.857803","-77.086733","true","false","1364466180000","","false","true",19,26,"1403930178023",2014-06-28 00:36:18,45,0.422222222222222,0.577777777777778
"205","213","28th St S & S Meade St","31055","1403981094304","38.846222","-77.069275","true","false","1364476320000","","false","true",22,28,"1403978913355",2014-06-28 14:08:33,50,0.44,0.56
"206","214","18th St & Wyoming Ave NW","31114","1403981311568","38.918809","-77.041571","true","false","1365003300000","","false","true",2,15,"1403980102970",2014-06-28 14:28:22,17,0.117647058823529,0.882352941176471
"207","215","5th & Kennedy St NW","31403","1403981293774","38.956595","-77.019815","true","false","1365777420000","","false","true",18,4,"1403978561004",2014-06-28 14:02:41,22,0.818181818181818,0.181818181818182
"208","216","Georgia Ave & Emerson St NW","31405","1403981137746","38.949662","-77.027333","true","false","1365783540000","","false","true",23,3,"1403979446987",2014-06-28 14:17:26,26,0.884615384615385,0.115384615384615
"209","217","14th & Upshur St NW","31406","1403981249230","38.942016","-77.032652","true","false","1365794820000","","false","true",5,28,"1403979148538",2014-06-28 14:12:28,33,0.151515151515152,0.848484848484849
"210","218","14th St & Colorado Ave NW","31407","1403981191349","38.956432","-77.032947","true","false","1365798900000","","false","true",9,20,"1403976957680",2014-06-28 13:35:57,29,0.310344827586207,0.689655172413793
"211","219","S Troy St & 26th St S","31056","1403981181640","38.847977","-77.075104","true","false","1366725840000","","false","true",19,27,"1403980215000",2014-06-28 14:30:15,46,0.41304347826087,0.58695652173913
"212","220","S Four Mile Run Dr & S Shirlington Rd","31057","1403981182040","38.8444","-77.085931","true","false","1366729200000","","false","true",19,27,"1403962095370",2014-06-28 09:28:15,46,0.41304347826087,0.58695652173913
"213","221","S Oakland St & Columbia Pike","31058","1403981254486","38.860789","-77.09586","true","false","1366735380000","","false","true",21,25,"1403971940638",2014-06-28 12:12:20,46,0.456521739130435,0.543478260869565
"214","222","S Abingdon St & 36th St S","31059","1403981259660","38.835213","-77.094295","true","false","1366739700000","","false","true",19,27,"1403978982858",2014-06-28 14:09:42,46,0.41304347826087,0.58695652173913
"215","223","S Arlington Mill Dr & Campbell Ave","31060","1403981160392","38.84232","-77.089555","true","false","1366802400000","","false","true",21,29,"1403969026936",2014-06-28 11:23:46,50,0.42,0.58
"216","224","S Kenmore & 24th St S","31061","1403981318618","38.848454","-77.084918","true","false","1366825140000","","false","true",22,20,"1403930196858",2014-06-28 00:36:36,42,0.523809523809524,0.476190476190476
"217","225","13th St & Eastern Ave","32006","1403981290292","38.987","-77.029417","true","false","1380292680000","","false","true",23,27,"1403981048236",2014-06-28 14:44:08,50,0.46,0.54
"218","226","Wisconsin Ave & O St NW","31312","1403981206064","38.90849","-77.063586","true","false","1366910820000","","false","true",21,4,"1403980963212",2014-06-28 14:42:43,25,0.84,0.16
"219","227","S George Mason Dr & 13th St S","31062","1403981157455","38.854691","-77.100555","true","false","1372694040000","","false","true",19,27,"1403970919411",2014-06-28 11:55:19,46,0.41304347826087,0.58695652173913
"220","228","Connecticut & Nebraska Ave NW","31310","1403981227040","38.955016","-77.069956","true","false","1366894140000","","false","true",23,7,"1403980502419",2014-06-28 14:35:02,30,0.766666666666667,0.233333333333333
"221","229","17th St & Massachusetts Ave NW","31267","1403981180177","38.908142","-77.038359","true","false","1367851920000","","false","true",7,26,"1403979248174",2014-06-28 14:14:08,33,0.212121212121212,0.787878787878788
"222","230","15th & Euclid St  NW","31117","1403981110557","38.92333","-77.0352","true","false","1367856780000","","false","true",18,4,"1403980732166",2014-06-28 14:38:52,22,0.818181818181818,0.181818181818182
"223","231","8th & East Capitol St NE","31629","1403981128665","38.889988","-76.995193","true","false","1368545580000","","false","true",2,3,"1403980161929",2014-06-28 14:29:21,5,0.4,0.6
"224","232","New Jersey Ave & R St NW","31509","1403981171904","38.912659","-77.017669","true","false","1368532680000","","false","true",20,30,"1403980929978",2014-06-28 14:42:09,50,0.4,0.6
"225","233","15th & East Capitol St NE","31630","1403981323643","38.889908","-76.983326","true","false","1368541260000","","false","true",3,2,"1403980839905",2014-06-28 14:40:39,5,0.6,0.4
"226","234","8th & F St NE","31631","1403981186978","38.897274","-76.994749","true","false","1368552540000","","false","true",2,7,"1403980703475",2014-06-28 14:38:23,9,0.222222222222222,0.777777777777778
"227","235","18th St & Rhode Island Ave NE","31510","1403981301369","38.927095","-76.978924","true","false","1369915500000","","false","true",6,13,"1403977571648",2014-06-28 13:46:11,19,0.315789473684211,0.684210526315789
"228","236","15th & F St NE","31632","1403981226245","38.897195","-76.983575","true","false","1369928820000","","false","true",8,25,"1403980984309",2014-06-28 14:43:04,33,0.242424242424242,0.757575757575758
"229","237","12th & Irving St NE","31511","1403981290420","38.928644","-76.990955","true","false","1369923120000","","false","true",6,13,"1403979840399",2014-06-28 14:24:00,19,0.315789473684211,0.684210526315789
"230","238","34th St & Minnesota Ave SE","31709","1403981144469","38.884085","-76.957461","true","false","1370358840000","","false","true",3,2,"1403972947839",2014-06-28 12:29:07,5,0.6,0.4
"231","239","Alabama & MLK Ave SE","31800","1403981267568","38.843222","-76.999388","true","false","1370345160000","","false","true",19,27,"1403930198515",2014-06-28 00:36:38,46,0.41304347826087,0.58695652173913
"232","240","Pleasant St & MLK Ave SE","31807","1403981288669","38.863897","-76.990037","true","false","1370351820000","","false","true",17,29,"1403930196801",2014-06-28 00:36:36,46,0.369565217391304,0.630434782608696
"233","241","Neal St & Trinidad Ave NE","31512","1403981211906","38.903732","-76.987211","true","false","1371221640000","","false","true",18,4,"1403978868421",2014-06-28 14:07:48,22,0.818181818181818,0.181818181818182
"234","242","13th & U St NW","31268","1403981163964","38.916794","-77.029779","true","false","1371231240000","","false","true",2,16,"1403980922006",2014-06-28 14:42:02,18,0.111111111111111,0.888888888888889
"235","243","S George Mason Dr & Four Mile Run","31063","1403981229511","38.852248","-77.105022","true","false","1372690500000","","false","true",17,29,"1403980504575",2014-06-28 14:35:04,46,0.369565217391304,0.630434782608696
"236","244","S Stafford & 34th St S","31064","1403981207294","38.834108","-77.087323","true","false","1372701360000","","false","true",20,30,"1403871717909",2014-06-27 08:21:57,50,0.4,0.6
"237","245","N Pershing Dr & Wayne St","31065","1403981298857","38.880705","-77.08596","true","false","1372680300000","","false","true",20,26,"1403969807855",2014-06-28 11:36:47,46,0.434782608695652,0.565217391304348
"238","246","Columbia Pike & S Orme St","31066","1403981208460","38.867262","-77.072315","true","false","1372684620000","","false","true",12,30,"1403973483863",2014-06-28 12:38:03,42,0.285714285714286,0.714285714285714
"239","247","3rd St & Pennsylvania Ave SE","31269","1403981150894","38.887378","-77.001955","true","false","1374598740000","","false","true",23,27,"1403980908796",2014-06-28 14:41:48,50,0.46,0.54
"240","248","8th & D St NW","31270","1403981209324","38.894851","-77.02324","true","false","1374581640000","","false","true",6,2,"1403980243192",2014-06-28 14:30:43,8,0.75,0.25
"241","249","3rd & Elm St NW","31118","1403981173387","38.917622","-77.01597","true","false","1374589740000","","false","true",3,25,"1403980690226",2014-06-28 14:38:10,28,0.107142857142857,0.892857142857143
"242","250","Rhode Island Ave & V St NE","31513","1403981144069","38.918155","-77.004746","true","false","1375196700000","","false","true",22,4,"1403981143273",2014-06-28 14:45:43,26,0.846153846153846,0.153846153846154
"243","251","Constitution Ave & 2nd St NW/DOL","31271","1403981142385","38.892275","-77.013917","true","false","1375190280000","","false","true",18,14,"1403979451409",2014-06-28 14:17:31,32,0.5625,0.4375
"244","252","Washington & Independence Ave SW/HHS","31272","1403981171852","38.88731","-77.01397","true","false","1375445040000","","false","true",4,6,"1403981170766",2014-06-28 14:46:10,10,0.4,0.6
"245","253","Independence Ave & L'Enfant Plaza SW/DOE","31633","1403981260710","38.887397","-77.026154","true","false","1375789680000","","false","true",17,3,"1403980239969",2014-06-28 14:30:39,20,0.85,0.15
"246","254","Hamlin & 7th St NE","31514","1403981330241","38.927497","-76.997194","true","false","1376653440000","","false","true",19,3,"1403980121890",2014-06-28 14:28:41,22,0.863636363636364,0.136363636363636
"247","255","Columbia Pike & S Walter Reed Dr","31067","1403981274489","38.862478","-77.086599","true","false","1377605340000","","false","true",19,27,"1403972617287",2014-06-28 12:23:37,46,0.41304347826087,0.58695652173913
"248","256","Columbia Pike & S Dinwiddie St / Arlington Mill Community Center","31068","1403981257398","38.856319","-77.11153","true","false","1377776460000","","false","true",21,28,"1403981256157",2014-06-28 14:47:36,49,0.428571428571429,0.571428571428571
"249","257","Pershing & N George Mason Dr","31069","1403981144074","38.871822","-77.107906","true","false","1377792000000","","false","true",18,28,"1403973584097",2014-06-28 12:39:44,46,0.391304347826087,0.608695652173913
"250","258","Fenton St & New York Ave ","32001","1403981137892","38.985404","-77.023082","true","false","1380292620000","","false","true",20,30,"1403930192556",2014-06-28 00:36:32,50,0.4,0.6
"251","259","Bethesda Ave & Arlington Blvd","32002","1403981157255","38.981103","-77.097426","true","false","1380292620000","","false","true",5,28,"1403979440122",2014-06-28 14:17:20,33,0.151515151515152,0.848484848484849
"252","260","Montgomery Ave & Waverly St ","32003","1403981207291","38.983838","-77.09221","true","false","1382208480000","","false","true",19,27,"1403967730948",2014-06-28 11:02:10,46,0.41304347826087,0.58695652173913
"253","261","Fallsgrove Blvd & Fallsgrove Dr","32004","1403981213531","39.096312","-77.192672","true","false","1380292620000","","false","true",22,4,"1403973203927",2014-06-28 12:33:23,26,0.846153846153846,0.153846153846154
"254","262","Traville Gateway Dr & Gudelsky Dr","32005","1403981234498","39.093783","-77.202501","true","false","1380292680000","","false","true",22,4,"1403963181008",2014-06-28 09:46:21,26,0.846153846153846,0.153846153846154
"255","263","Norfolk Ave & Fairmont St","32000","1403981243215","38.988562","-77.096539","true","false","1380292560000","","false","true",21,25,"1403972305084",2014-06-28 12:18:25,46,0.456521739130435,0.543478260869565
"256","264","E Montgomery Ave & Maryland Ave","32007","1403981269172","39.084125","-77.151291","true","false","1380292560000","","false","true",20,30,"1403842613073",2014-06-27 00:16:53,50,0.4,0.6
"257","265","Cordell & Norfolk Ave","32008","1403981195439","38.98954","-77.098029","true","false","1380292740000","","false","true",19,27,"1403978536967",2014-06-28 14:02:16,46,0.41304347826087,0.58695652173913
"258","266","Frederick Ave & Horners Ln","32009","1403981302452","39.094772","-77.145213","true","false","1380292740000","","false","true",18,28,"1403930189017",2014-06-28 00:36:29,46,0.391304347826087,0.608695652173913
"259","267","Philadelphia & Maple Ave","32010","1403981300877","38.98128","-77.011336","true","false","1380292740000","","false","true",20,30,"1403966888759",2014-06-28 10:48:08,50,0.4,0.6
"260","268","Maple & Ritchie Ave","32011","1403981212738","38.983627","-77.006311","true","false","1380292800000","","false","true",4,29,"1403976870324",2014-06-28 13:34:30,33,0.121212121212121,0.878787878787879
"261","269","Silver Spring Metro/Colesville Rd & Wayne Ave","32012","1403981207296","38.99521","-77.02918","true","false","1380292800000","","false","true",21,5,"1403973180110",2014-06-28 12:33:00,26,0.807692307692308,0.192307692307692
"262","270","Montgomery & East Ln","32013","1403981139419","38.983525","-77.095367","true","false","1380292800000","","false","true",19,27,"1403971208420",2014-06-28 12:00:08,46,0.41304347826087,0.58695652173913
"263","271","Friendship Hts Metro/Wisconsin Ave & Wisconsin Cir","32014","1403981196338","38.961763","-77.085998","true","false","1380292860000","","false","true",6,27,"1403978595632",2014-06-28 14:03:15,33,0.181818181818182,0.818181818181818
"264","272","14th & Belmont St NW","31119","1403981323825","38.921074","-77.031887","true","false","1380719160000","","false","true",20,30,"1403981322444",2014-06-28 14:48:42,50,0.4,0.6
"265","273","3rd & Tingey St SE","31634","1403981269154","38.87501","-77.0024","true","false","1380722700000","","false","true",3,30,"1403981268176",2014-06-28 14:47:48,33,0.0909090909090909,0.909090909090909
"266","274","10th & Florida Ave NW","31120","1403981104252","38.920387","-77.025672","true","false","1381320720000","","false","true",19,7,"1403981102979",2014-06-28 14:45:02,26,0.730769230769231,0.269230769230769
"267","275","Potomac Ave & 8th St SE","31635","1403981255254","38.876737","-76.994468","true","false","1381333800000","","false","true",20,29,"1403978285233",2014-06-28 13:58:05,49,0.408163265306122,0.591836734693878
"268","276","Crabbs Branch Way & Redland Rd","32015","1403981218830","39.120045","-77.156985","true","false","1382100480000","","false","true",21,29,"1403930193973",2014-06-28 00:36:33,50,0.42,0.58
"269","277","Fallsgrove Dr & W Montgomery Ave","32016","1403981275173","39.099376","-77.188014","true","false","1382120580000","","false","true",3,26,"1403930178534",2014-06-28 00:36:18,29,0.103448275862069,0.896551724137931
"270","278","Monroe St & Monroe Pl","32017","1403981221264","39.083705","-77.149443","true","false","1383309240000","","false","true",22,27,"1403972641379",2014-06-28 12:24:01,49,0.448979591836735,0.551020408163265
"271","279","Needwood Rd & Eagles Head Ct","32018","1403981122204","39.123513","-77.15741","true","false","1382107020000","","false","true",20,30,"1403926596318",2014-06-27 23:36:36,50,0.4,0.6
"272","280","East West Hwy & Blair Mill Rd","32019","1403981122508","38.990249","-77.02935","true","false","1383148920000","","false","true",21,29,"1403975784868",2014-06-28 13:16:24,50,0.42,0.58
"273","281","Crabbs Branch Way & Calhoun Pl","32020","1403981269224","39.107709","-77.152072","true","false","1382111460000","","false","true",19,3,"1403930178845",2014-06-28 00:36:18,22,0.863636363636364,0.136363636363636
"274","282","47th & Elm St","32021","1403981312106","38.982456","-77.091991","true","false","1382208540000","","false","true",19,3,"1403976516479",2014-06-28 13:28:36,22,0.863636363636364,0.136363636363636
"275","283","Garland Ave & Walden Rd","32022","1403981320797","39.000578","-77.00149","true","false","1383059580000","","false","true",22,28,"1403968252725",2014-06-28 11:10:52,50,0.44,0.56
"276","284","Montgomery College/W Campus Dr & Mannakee St","32023","1403981219921","39.095661","-77.159048","true","false","1382199120000","","false","true",4,3,"1403930179744",2014-06-28 00:36:19,7,0.571428571428571,0.428571428571429
"277","285","Fenton St & Gist Ave","32024","1403981229063","38.989724","-77.023854","true","false","1383054960000","","false","true",17,29,"1403966086569",2014-06-28 10:34:46,46,0.369565217391304,0.630434782608696
"278","286","Carroll & Westmoreland Ave","32025","1403981192259","38.975","-77.01121","true","false","1383065460000","","false","true",22,28,"1403976636873",2014-06-28 13:30:36,50,0.44,0.56
"279","287","Carroll & Ethan Allen Ave","32026","1403981228330","38.977933","-77.006472","true","false","1383070440000","","false","true",3,26,"1403967060104",2014-06-28 10:51:00,29,0.103448275862069,0.896551724137931
"280","288","Battery Ln & Trolley Trail","32027","1403981134536","38.992375","-77.100104","true","false","1382712300000","","false","true",18,4,"1403980084072",2014-06-28 14:28:04,22,0.818181818181818,0.181818181818182
"281","289","Norfolk & Rugby Ave","32028","1403981232571","38.990639","-77.100239","true","false","1382715180000","","false","true",18,28,"1403977278020",2014-06-28 13:41:18,46,0.391304347826087,0.608695652173913
"282","290","Offutt Ln & Chevy Chase Dr","32029","1403981190465","38.977093","-77.094589","true","false","1382722080000","","false","true",21,25,"1403972782502",2014-06-28 12:26:22,46,0.456521739130435,0.543478260869565
"283","291","Broschart & Blackwell Rd","32030","1403981252097","39.102099","-77.200322","true","false","1382798640000","","false","true",21,29,"1403930182002",2014-06-28 00:36:22,50,0.42,0.58
"284","292","Taft St & E Gude Dr","32031","1403981241496","39.094103","-77.132954","true","false","1382804520000","","false","true",20,30,"1403930178443",2014-06-28 00:36:18,50,0.4,0.6
"285","293","Fleet St & Ritchie Pkwy","32032","1403981191760","39.076331","-77.141378","true","false","1382809500000","","false","true",22,28,"1403940667077",2014-06-28 03:31:07,50,0.44,0.56
"286","294","Piccard & W Gude Dr","32033","1403981241899","39.102212","-77.177091","true","false","1382795700000","","false","true",3,30,"1403969121789",2014-06-28 11:25:21,33,0.0909090909090909,0.909090909090909
"287","295","Ripley & Bonifant St","32034","1403981303915","38.992679","-77.029457","true","false","1383141360000","","false","true",3,26,"1403930179531",2014-06-28 00:36:19,29,0.103448275862069,0.896551724137931
"288","296","Georgia Ave & Spring St","32035","1403981187446","38.999388","-77.031555","true","false","1383146520000","","false","true",21,25,"1403975715588",2014-06-28 13:15:15,46,0.456521739130435,0.543478260869565
"289","297","Fenton St & Ellsworth Dr ","32036","1403981103851","38.997033","-77.025608","true","false","1383135960000","","false","true",21,29,"1403978645633",2014-06-28 14:04:05,50,0.42,0.58
"290","298","King Farm Blvd & Pleasant Dr","32037","1403981290821","39.114688","-77.171487","true","false","1383323580000","","false","true",3,29,"1403972268785",2014-06-28 12:17:48,32,0.09375,0.90625
"291","299","King Farm Blvd & Piccard Dr","32038","1403981224036","39.110314","-77.182669","true","false","1383318120000","","false","true",20,30,"1403976069184",2014-06-28 13:21:09,50,0.4,0.6
"292","301","Calvert St & Woodley Pl NW","31121","1403981320479","38.923583","-77.050046","true","false","1383657120000","","false","true",18,7,"1403981259365",2014-06-28 14:47:39,25,0.72,0.28
"293","302","New Jersey Ave & N St NW/Dunbar HS","31636","1403981216324","38.90706","-77.015231","true","false","1383662880000","","false","true",22,4,"1403981215432",2014-06-28 14:46:55,26,0.846153846153846,0.153846153846154
