"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"145","151","3000 Connecticut Ave NW / National Zoo","31307","1402540744205","38.930282","-77.055599","true","false","1324496640000","","false","true",3,28,"1402533708930",2014-06-11 20:41:48,31,0.0967741935483871,0.903225806451613
"146","152","Anacostia Ave & Benning Rd NE / River Terrace ","31708","1402540745196","38.896544","-76.96012","true","false","1324402320000","","false","true",20,32,"1402530854559",2014-06-11 19:54:14,52,0.384615384615385,0.615384615384615
"147","153","M St & Pennsylvania Ave NW","31246","1402540731271","38.905126","-77.056887","true","false","1324485480000","","false","true",23,3,"1402532514557",2014-06-11 20:21:54,26,0.884615384615385,0.115384615384615
"148","154","15th St & Massachusetts Ave SE","31626","1402540640833","38.88732","-76.983569","true","false","1324565040000","","false","true",3,28,"1402533805978",2014-06-11 20:43:25,31,0.0967741935483871,0.903225806451613
"149","155","Congress Heights Metro","31806","1402540724397","38.844711","-76.987823","true","false","1324581180000","","false","true",20,31,"1402520387600",2014-06-11 16:59:47,51,0.392156862745098,0.607843137254902
"150","156","N Quincy St & Glebe Rd","31035","1402540550322","38.876393","-77.107735","true","false","1335552600000","","false","true",23,22,"1402530403156",2014-06-11 19:46:43,45,0.511111111111111,0.488888888888889
"151","157","Wilson Blvd & N Oakland St","31033","1402540696064","38.8815","-77.10396","true","false","1335387720000","","false","true",19,30,"1402530560191",2014-06-11 19:49:20,49,0.387755102040816,0.612244897959184
"152","158","N Veitch  & 20th St N","31029","1402540635398","38.896923","-77.086502","true","false","1335213360000","","false","true",19,4,"1402529750765",2014-06-11 19:35:50,23,0.826086956521739,0.173913043478261
"153","159","11th & K St NW","31263","1402540592186","38.90268","-77.02674","true","false","1360936140000","","false","true",13,10,"1402533502562",2014-06-11 20:38:22,23,0.565217391304348,0.434782608695652
"154","160","Fairfax Dr & Wilson Blvd","31023","1402540606358","38.885801","-77.097745","true","false","1335545880000","","false","true",13,32,"1402528526116",2014-06-11 19:15:26,45,0.288888888888889,0.711111111111111
"155","161","Key Blvd & N Quinn St","31027","1402540757503","38.896015","-77.078107","true","false","1335195480000","","false","true",22,26,"1402529724517",2014-06-11 19:35:24,48,0.458333333333333,0.541666666666667
"156","162","1st & K St SE","31628","1402540670300","38.87861","-77.006004","true","false","1328717220000","","false","true",20,3,"1402536562192",2014-06-11 21:29:22,23,0.869565217391304,0.130434782608696
"157","163","39th & Calvert St NW / Stoddert","31306","1402540622739","38.922649","-77.077271","true","false","1328898300000","","false","true",7,28,"1402531899205",2014-06-11 20:11:39,35,0.2,0.8
"158","164","1st & Washington Hospital Center NW","31507","1402540770953","38.928743","-77.012457","true","false","1329153540000","","false","true",19,4,"1402531740250",2014-06-11 20:09:00,23,0.826086956521739,0.173913043478261
"159","165","Virginia Square Metro / N Monroe St & 9th St N","31024","1402540642504","38.882788","-77.103148","true","false","1329508980000","","false","true",19,8,"1402536146294",2014-06-11 21:22:26,27,0.703703703703704,0.296296296296296
"160","166","Central Library / N Quincy St & 10th St N","31025","1402540760364","38.88397","-77.10783","true","false","1329493920000","","false","true",20,28,"1402534489626",2014-06-11 20:54:49,48,0.416666666666667,0.583333333333333
"161","167","Washington Blvd & 10th St N","31026","1402540588158","38.884734","-77.093485","true","false","1329944340000","","false","true",20,3,"1402531374843",2014-06-11 20:02:54,23,0.869565217391304,0.130434782608696
"162","168","Jefferson Dr & 14th St SW","31247","1402540609274","38.888553","-77.032429","true","false","1331911860000","","false","true",2,15,"1402533586236",2014-06-11 20:39:46,17,0.117647058823529,0.882352941176471
"163","169","Smithsonian / Jefferson Dr & 12th St SW","31248","1402540740919","38.888767","-77.02858","true","false","1333369620000","","false","true",21,7,"1402532818208",2014-06-11 20:26:58,28,0.75,0.25
"164","170","George Mason Dr & Wilson Blvd","31036","1402540653325","38.87887","-77.1207","true","false","1335805380000","","false","true",3,28,"1402528822793",2014-06-11 19:20:22,31,0.0967741935483871,0.903225806451613
"165","171","6th St & Indiana Ave NW","31264","1402540640954","38.894573","-77.01994","true","false","1364990040000","","false","true",7,28,"1402536284022",2014-06-11 21:24:44,35,0.2,0.8
"166","172","N Veitch & Key Blvd","31028","1402540709027","38.893241","-77.086045","true","false","1335202980000","","false","true",19,30,"1402529616608",2014-06-11 19:33:36,49,0.387755102040816,0.612244897959184
"167","173","N Adams St & Lee Hwy","31030","1402540764027","38.89593","-77.089006","true","false","1335369060000","","false","true",3,26,"1402534662542",2014-06-11 20:57:42,29,0.103448275862069,0.896551724137931
"168","174","15th & N Scott St","31031","1402540727841","38.89054","-77.08095","true","false","1335362100000","","false","true",22,26,"1402540243825",2014-06-11 22:30:43,48,0.458333333333333,0.541666666666667
"169","175","Washington Blvd & 7th St N","31032","1402540664767","38.880834","-77.091129","true","false","1335794400000","","false","true",20,29,"1402530618587",2014-06-11 19:50:18,49,0.408163265306122,0.591836734693878
"170","176","Ballston Metro / N Stuart & 9th St N","31037","1402540539136","38.881044","-77.111768","true","false","1335817440000","","false","true",20,7,"1402539591524",2014-06-11 22:19:51,27,0.740740740740741,0.259259259259259
"171","177","N Randolph St & Fairfax Dr","31034","1402540621725","38.882629","-77.109366","true","false","1335542580000","","false","true",13,31,"1402530020763",2014-06-11 19:40:20,44,0.295454545454545,0.704545454545455
"172","178","Jefferson Memorial","31249","1402540775880","38.879819","-77.037413","true","false","1335969180000","","false","true",4,5,"1402531270277",2014-06-11 20:01:10,9,0.444444444444444,0.555555555555556
"173","179","Good Hope Rd & 14th St SE","31803","1402540661604","38.866611","-76.985238","true","false","1335981060000","","false","true",4,26,"1402520396812",2014-06-11 16:59:56,30,0.133333333333333,0.866666666666667
"174","180","Glebe Rd & 11th St N","31038","1402540561703","38.883921","-77.116817","true","false","1337269200000","","false","true",17,31,"1402525608423",2014-06-11 18:26:48,48,0.354166666666667,0.645833333333333
"175","181","N Quincy St & Wilson Blvd","31039","1402540673714","38.880151","-77.107673","true","false","1338301620000","","false","true",20,29,"1402532515923",2014-06-11 20:21:55,49,0.408163265306122,0.591836734693878
"176","182","Fairfax Dr & Kenmore St","31040","1402540611292","38.884616","-77.10108","true","false","1366814880000","","false","true",17,31,"1402527842105",2014-06-11 19:04:02,48,0.354166666666667,0.645833333333333
"177","183","Gallaudet / 8th St & Florida Ave NE","31508","1402540619349","38.90509","-76.9941","true","false","1342033620000","","false","true",7,28,"1402533154758",2014-06-11 20:32:34,35,0.2,0.8
"178","185","20th & L St NW","31250","1402540714123","38.903584","-77.044789","true","false","1340632500000","","false","true",1,12,"1402533072047",2014-06-11 20:31:12,13,0.0769230769230769,0.923076923076923
"179","186","12th & L St NW","31251","1402540552499","38.903819","-77.0284","true","false","1340639640000","","false","true",2,11,"1402538424453",2014-06-11 22:00:24,13,0.153846153846154,0.846153846153846
"180","187","21st St & Pennsylvania Ave NW","31252","1402540660097","38.901539","-77.046564","true","false","1340811180000","","false","true",1,11,"1402535030933",2014-06-11 21:03:50,12,0.0833333333333333,0.916666666666667
"181","188","19th & K St NW","31253","1402540595375","38.902204","-77.04337","true","false","1340801880000","","false","true",19,12,"1402540353046",2014-06-11 22:32:33,31,0.612903225806452,0.387096774193548
"182","189","Prince St & Union St","31041","1402540583622","38.803124","-77.040363","true","false","1346070420000","","false","true",24,3,"1402522201663",2014-06-11 17:30:01,27,0.888888888888889,0.111111111111111
"183","190","Market Square / King St & Royal St","31042","1402540661102","38.804718","-77.043363","true","false","1346077680000","","false","true",17,5,"1402534434773",2014-06-11 20:53:54,22,0.772727272727273,0.227272727272727
"184","191","Saint Asaph St & Pendleton  St","31043","1402540685739","38.810743","-77.044664","true","false","1346084880000","","false","true",23,30,"1402531625949",2014-06-11 20:07:05,53,0.433962264150943,0.566037735849057
"185","192","King St & Patrick St","31044","1402540699035","38.805317","-77.049883","true","false","1346442900000","","false","true",22,31,"1402526446146",2014-06-11 18:40:46,53,0.415094339622642,0.584905660377358
"186","193","15th & K St NW","31254","1402540717557","38.902","-77.03353","true","false","1341232920000","","false","true",21,6,"1402538086282",2014-06-11 21:54:46,27,0.777777777777778,0.222222222222222
"187","194","Commerce St & Fayette St","31045","1402540657734","38.805648","-77.05293","true","false","1346442960000","","false","true",20,3,"1402529388994",2014-06-11 19:29:48,23,0.869565217391304,0.130434782608696
"188","195","Henry St & Pendleton St","31046","1402540667560","38.811456","-77.050276","true","false","1346442960000","","false","true",22,3,"1402520667020",2014-06-11 17:04:27,25,0.88,0.12
"189","196","Braddock Rd Metro","31047","1402540590561","38.814577","-77.052808","true","false","1346442960000","","false","true",24,3,"1402533862660",2014-06-11 20:44:22,27,0.888888888888889,0.111111111111111
"190","197","King St Metro","31048","1402540675254","38.805767","-77.06072","true","false","1346443020000","","false","true",4,31,"1402526152254",2014-06-11 18:35:52,35,0.114285714285714,0.885714285714286
"191","198","24th & N St NW","31255","1402540772949","38.9066","-77.05152","true","false","1341575340000","","false","true",2,7,"1402537260985",2014-06-11 21:41:00,9,0.222222222222222,0.777777777777778
"192","199","10th & E St NW","31256","1402540695164","38.895914","-77.026064","true","false","1342109700000","","false","true",19,4,"1402536041177",2014-06-11 21:20:41,23,0.826086956521739,0.173913043478261
"193","200","22nd & I St NW / Foggy Bottom","31257","1402540557226","38.90088","-77.048911","true","false","1342442220000","","false","true",20,3,"1402539590720",2014-06-11 22:19:50,23,0.869565217391304,0.130434782608696
"194","201","Utah St & 11th St N ","31049","1402540604369","38.883669","-77.113905","true","false","1342539420000","","false","true",21,28,"1402530038280",2014-06-11 19:40:38,49,0.428571428571429,0.571428571428571
"195","202","Barton St & 10th St N","31050","1402540563267","38.884961","-77.08777","true","false","1346771820000","","false","true",17,31,"1402540321291",2014-06-11 22:32:01,48,0.354166666666667,0.645833333333333
"196","203","Arlington Blvd & N Queen St","31051","1402540745592","38.889365","-77.077294","true","false","1346776740000","","false","true",22,26,"1402537143206",2014-06-11 21:39:03,48,0.458333333333333,0.541666666666667
"197","204","Lincoln Memorial","31258","1402540699025","38.888251","-77.049426","true","false","1349268360000","","false","true",1,19,"1402536349936",2014-06-11 21:25:49,20,0.05,0.95
"198","206","20th St & Virginia Ave NW","31259","1402540694464","38.894722","-77.045128","true","false","1359646980000","","false","true",17,5,"1402533956929",2014-06-11 20:45:56,22,0.772727272727273,0.227272727272727
"199","207","5th St & Massachusetts Ave NW","31265","1402540727347","38.90093","-77.018677","true","false","1367842440000","","false","true",24,3,"1402540726330",2014-06-11 22:38:46,27,0.888888888888889,0.111111111111111
"200","208","39th & Veazey St NW","31308","1402540762808","38.943837","-77.077078","true","false","1360598160000","","false","true",22,31,"1402535045767",2014-06-11 21:04:05,53,0.415094339622642,0.584905660377358
"201","209","Fessenden St & Wisconsin Ave NW","31309","1402540601399","38.954812","-77.082426","true","false","1360588560000","","false","true",4,26,"1402527819101",2014-06-11 19:03:39,30,0.133333333333333,0.866666666666667
"202","210","M St & Delaware Ave NE","31627","1402540667327","38.905707","-77.003041","true","false","1360929900000","","false","true",6,32,"1402539941280",2014-06-11 22:25:41,38,0.157894736842105,0.842105263157895
"203","211","Columbia Pike & S Courthouse Rd","31053","1402540603674","38.863833","-77.080319","true","false","1364482620000","","false","true",4,26,"1402539568275",2014-06-11 22:19:28,30,0.133333333333333,0.866666666666667
"204","212","Walter Reed Community Center / Walter Reed Dr & 16th St S","31054","1402540597267","38.857803","-77.086733","true","false","1364466180000","","false","true",21,26,"1402539148707",2014-06-11 22:12:28,47,0.446808510638298,0.553191489361702
"205","213","28th St S & S Meade St","31055","1402540640382","38.846222","-77.069275","true","false","1364476320000","","false","true",3,28,"1402537606598",2014-06-11 21:46:46,31,0.0967741935483871,0.903225806451613
"206","214","18th St & Wyoming Ave NW","31114","1402540552246","38.918809","-77.041571","true","false","1365003300000","","false","true",6,3,"1402540551072",2014-06-11 22:35:51,9,0.666666666666667,0.333333333333333
"207","215","5th & Kennedy St NW","31403","1402540537869","38.956595","-77.019815","true","false","1365777420000","","false","true",6,13,"1402527476808",2014-06-11 18:57:56,19,0.315789473684211,0.684210526315789
"208","216","Georgia Ave & Emerson St NW","31405","1402540665023","38.949662","-77.027333","true","false","1365783540000","","false","true",6,29,"1402523377753",2014-06-11 17:49:37,35,0.171428571428571,0.828571428571429
"209","217","14th & Upshur St NW","31406","1402540620770","38.942016","-77.032652","true","false","1365794820000","","false","true",6,29,"1402535436712",2014-06-11 21:10:36,35,0.171428571428571,0.828571428571429
"210","218","14th St & Colorado Ave NW","31407","1402540710886","38.956432","-77.032947","true","false","1365798900000","","false","true",10,13,"1402528285401",2014-06-11 19:11:25,23,0.434782608695652,0.565217391304348
"211","219","S Troy St & 26th St S","31056","1402540776204","38.847977","-77.075104","true","false","1366725840000","","false","true",23,22,"1402526919458",2014-06-11 18:48:39,45,0.511111111111111,0.488888888888889
"212","220","S Four Mile Run Dr & S Shirlington Rd","31057","1402540676422","38.8444","-77.085931","true","false","1366729200000","","false","true",21,28,"1402538193078",2014-06-11 21:56:33,49,0.428571428571429,0.571428571428571
"213","221","S Oakland St & Columbia Pike","31058","1402540654804","38.860789","-77.09586","true","false","1366735380000","","false","true",20,29,"1402521753449",2014-06-11 17:22:33,49,0.408163265306122,0.591836734693878
"214","222","S Abingdon St & 36th St S","31059","1402540671833","38.835213","-77.094295","true","false","1366739700000","","false","true",22,22,"1402465125487",2014-06-11 01:38:45,44,0.5,0.5
"215","223","S Arlington Mill Dr & Campbell Ave","31060","1402540620791","38.84232","-77.089555","true","false","1366802400000","","false","true",22,31,"1402526061576",2014-06-11 18:34:21,53,0.415094339622642,0.584905660377358
"216","224","S Kenmore & 24th St S","31061","1402540583104","38.848454","-77.084918","true","false","1366825140000","","false","true",21,28,"1402465197117",2014-06-11 01:39:57,49,0.428571428571429,0.571428571428571
"217","225","13th St & Eastern Ave","32006","1402540652346","38.987","-77.029417","true","false","1380292680000","","false","true",24,29,"1402530484686",2014-06-11 19:48:04,53,0.452830188679245,0.547169811320755
"218","226","Wisconsin Ave & O St NW","31312","1402540758600","38.90849","-77.063586","true","false","1366910820000","","false","true",20,7,"1402536849717",2014-06-11 21:34:09,27,0.740740740740741,0.259259259259259
"219","227","S George Mason Dr & 13th St S","31062","1402540732038","38.854691","-77.100555","true","false","1372694040000","","false","true",20,29,"1402378597325",2014-06-10 01:36:37,49,0.408163265306122,0.591836734693878
"220","228","Connecticut & Nebraska Ave NW","31310","1402540577982","38.955016","-77.069956","true","false","1366894140000","","false","true",8,31,"1402540576262",2014-06-11 22:36:16,39,0.205128205128205,0.794871794871795
"221","229","17th St & Massachusetts Ave NW","31267","1402540596689","38.908142","-77.038359","true","false","1367851920000","","false","true",19,8,"1402540112402",2014-06-11 22:28:32,27,0.703703703703704,0.296296296296296
"222","230","15th & Euclid St  NW","31117","1402540738227","38.92333","-77.0352","true","false","1367856780000","","false","true",13,6,"1402540496340",2014-06-11 22:34:56,19,0.684210526315789,0.315789473684211
"223","231","8th & East Capitol St NE","31629","1402540690573","38.889988","-76.995193","true","false","1368545580000","","false","true",3,1,"1402533890349",2014-06-11 20:44:50,4,0.75,0.25
"224","232","New Jersey Ave & R St NW","31509","1402540604079","38.912659","-77.017669","true","false","1368532680000","","false","true",22,31,"1402536633423",2014-06-11 21:30:33,53,0.415094339622642,0.584905660377358
"225","233","15th & East Capitol St NE","31630","1402540541212","38.889908","-76.983326","true","false","1368541260000","","false","true",22,26,"1402536153880",2014-06-11 21:22:33,48,0.458333333333333,0.541666666666667
"226","234","8th & F St NE","31631","1402540720482","38.897274","-76.994749","true","false","1368552540000","","false","true",24,29,"1402540236560",2014-06-11 22:30:36,53,0.452830188679245,0.547169811320755
"227","235","18th St & Rhode Island Ave NE","31510","1402540543397","38.927095","-76.978924","true","false","1369915500000","","false","true",23,29,"1402532100246",2014-06-11 20:15:00,52,0.442307692307692,0.557692307692308
"228","236","15th & F St NE","31632","1402540688448","38.897195","-76.983575","true","false","1369928820000","","false","true",4,30,"1402536606464",2014-06-11 21:30:06,34,0.117647058823529,0.882352941176471
"229","237","12th & Irving St NE","31511","1402540720259","38.928644","-76.990955","true","false","1369923120000","","false","true",3,28,"1402539430962",2014-06-11 22:17:10,31,0.0967741935483871,0.903225806451613
"230","238","34th St & Minnesota Ave SE","31709","1402540674881","38.884085","-76.957461","true","false","1370358840000","","false","true",19,30,"1402424567366",2014-06-10 14:22:47,49,0.387755102040816,0.612244897959184
"231","239","Alabama & MLK Ave SE","31800","1402540742135","38.843222","-76.999388","true","false","1370345160000","","false","true",20,29,"1402528675316",2014-06-11 19:17:55,49,0.408163265306122,0.591836734693878
"232","240","Pleasant St & MLK Ave SE","31807","1402540733427","38.863897","-76.990037","true","false","1370351820000","","false","true",22,26,"1402502963096",2014-06-11 12:09:23,48,0.458333333333333,0.541666666666667
"233","241","Neal St & Trinidad Ave NE","31512","1402540690841","38.903732","-76.987211","true","false","1371221640000","","false","true",24,29,"1402539241199",2014-06-11 22:14:01,53,0.452830188679245,0.547169811320755
"234","242","13th & U St NW","31268","1402540621462","38.916794","-77.029779","true","false","1371231240000","","false","true",4,4,"1402539396687",2014-06-11 22:16:36,8,0.5,0.5
"235","243","S George Mason Dr & Four Mile Run","31063","1402540700188","38.852248","-77.105022","true","false","1372690500000","","false","true",22,26,"1402524074012",2014-06-11 18:01:14,48,0.458333333333333,0.541666666666667
"236","244","S Stafford & 34th St S","31064","1402540702274","38.834108","-77.087323","true","false","1372701360000","","false","true",23,30,"1402522243878",2014-06-11 17:30:43,53,0.433962264150943,0.566037735849057
"237","245","N Pershing Dr & Wayne St","31065","1402540689008","38.880705","-77.08596","true","false","1372680300000","","false","true",2,3,"1402530024698",2014-06-11 19:40:24,5,0.4,0.6
"238","246","Columbia Pike & S Orme St","31066","1402540641482","38.867262","-77.072315","true","false","1372684620000","","false","true",22,26,"1402490829244",2014-06-11 08:47:09,48,0.458333333333333,0.541666666666667
"239","247","3rd St & Pennsylvania Ave SE","31269","1402540715712","38.887378","-77.001955","true","false","1374598740000","","false","true",13,5,"1402537107459",2014-06-11 21:38:27,18,0.722222222222222,0.277777777777778
"240","248","8th & D St NW","31270","1402540569223","38.894851","-77.02324","true","false","1374581640000","","false","true",22,30,"1402533256300",2014-06-11 20:34:16,52,0.423076923076923,0.576923076923077
"241","249","3rd & Elm St NW","31118","1402540758727","38.917622","-77.01597","true","false","1374589740000","","false","true",23,30,"1402534954460",2014-06-11 21:02:34,53,0.433962264150943,0.566037735849057
"242","250","Rhode Island Ave & V St NE","31513","1402540536219","38.918155","-77.004746","true","false","1375196700000","","false","true",5,30,"1402529084414",2014-06-11 19:24:44,35,0.142857142857143,0.857142857142857
"243","251","Constitution Ave & 2nd St NW/DOL","31271","1402540677475","38.892275","-77.013917","true","false","1375190280000","","false","true",24,11,"1402533692235",2014-06-11 20:41:32,35,0.685714285714286,0.314285714285714
"244","252","Washington & Independence Ave SW/HHS","31272","1402540645356","38.88731","-77.01397","true","false","1375445040000","","false","true",21,12,"1402533098370",2014-06-11 20:31:38,33,0.636363636363636,0.363636363636364
"245","253","Independence Ave & L'Enfant Plaza SW/DOE","31633","1402540576721","38.887397","-77.026154","true","false","1375789680000","","false","true",4,26,"1402532867837",2014-06-11 20:27:47,30,0.133333333333333,0.866666666666667
"246","254","Hamlin & 7th St NE","31514","1402540702883","38.927497","-76.997194","true","false","1376653440000","","false","true",23,30,"1402526906757",2014-06-11 18:48:26,53,0.433962264150943,0.566037735849057
"247","255","Columbia Pike & S Walter Reed Dr","31067","1402540743604","38.862478","-77.086599","true","false","1377605340000","","false","true",22,28,"1402529702818",2014-06-11 19:35:02,50,0.44,0.56
"248","256","Columbia Pike & S Dinwiddie St / Arlington Mill Community Center","31068","1402540714346","38.856319","-77.11153","true","false","1377776460000","","false","true",4,26,"1402526979592",2014-06-11 18:49:39,30,0.133333333333333,0.866666666666667
"249","257","Pershing & N George Mason Dr","31069","1402540721416","38.871822","-77.107906","true","false","1377792000000","","false","true",19,30,"1402532604935",2014-06-11 20:23:24,49,0.387755102040816,0.612244897959184
"250","258","Fenton St & New York Ave ","32001","1402540703354","38.985404","-77.023082","true","false","1380292620000","","false","true",21,32,"1402521372595",2014-06-11 17:16:12,53,0.39622641509434,0.60377358490566
"251","259","Bethesda Ave & Arlington Blvd","32002","1402540535586","38.981103","-77.097426","true","false","1380292620000","","false","true",23,4,"1402534892203",2014-06-11 21:01:32,27,0.851851851851852,0.148148148148148
"252","260","Montgomery Ave & Waverly St ","32003","1402540728793","38.983838","-77.09221","true","false","1382208480000","","false","true",19,30,"1402533846548",2014-06-11 20:44:06,49,0.387755102040816,0.612244897959184
"253","261","Fallsgrove Blvd & Fallsgrove Dr","32004","1402540701219","39.096312","-77.192672","true","false","1380292620000","","false","true",24,3,"1402531947840",2014-06-11 20:12:27,27,0.888888888888889,0.111111111111111
"254","262","Traville Gateway Dr & Gudelsky Dr","32005","1402540669505","39.093783","-77.202501","true","false","1380292680000","","false","true",21,6,"1402507337811",2014-06-11 13:22:17,27,0.777777777777778,0.222222222222222
"255","263","Norfolk Ave & Fairmont St","32000","1402540737435","38.988562","-77.096539","true","false","1380292560000","","false","true",20,29,"1402524801863",2014-06-11 18:13:21,49,0.408163265306122,0.591836734693878
"256","264","E Montgomery Ave & Maryland Ave","32007","1402540709286","39.084125","-77.151291","true","false","1380292560000","","false","true",23,30,"1402523687887",2014-06-11 17:54:47,53,0.433962264150943,0.566037735849057
"257","265","Cordell & Norfolk Ave","32008","1402540603911","38.98954","-77.098029","true","false","1380292740000","","false","true",21,28,"1402529131310",2014-06-11 19:25:31,49,0.428571428571429,0.571428571428571
"258","266","Frederick Ave & Horners Ln","32009","1402540771684","39.094772","-77.145213","true","false","1380292740000","","false","true",21,28,"1402531453678",2014-06-11 20:04:13,49,0.428571428571429,0.571428571428571
"259","267","Philadelphia & Maple Ave","32010","1402540547051","38.98128","-77.011336","true","false","1380292740000","","false","true",23,30,"1402531527412",2014-06-11 20:05:27,53,0.433962264150943,0.566037735849057
"260","268","Maple & Ritchie Ave","32011","1402540670726","38.983627","-77.006311","true","false","1380292800000","","false","true",3,31,"1402529779277",2014-06-11 19:36:19,34,0.0882352941176471,0.911764705882353
"261","269","Silver Spring Metro/Colesville Rd & Wayne Ave","32012","1402540636062","38.99521","-77.02918","true","false","1380292800000","","false","true",24,3,"1402533281308",2014-06-11 20:34:41,27,0.888888888888889,0.111111111111111
"262","270","Montgomery & East Ln","32013","1402540692325","38.983525","-77.095367","true","false","1380292800000","","false","true",19,30,"1402532917653",2014-06-11 20:28:37,49,0.387755102040816,0.612244897959184
"263","271","Friendship Hts Metro/Wisconsin Ave & Wisconsin Cir","32014","1402540594092","38.961763","-77.085998","true","false","1380292860000","","false","true",23,4,"1402527263099",2014-06-11 18:54:23,27,0.851851851851852,0.148148148148148
"264","272","14th & Belmont St NW","31119","1402540558085","38.921074","-77.031887","true","false","1380719160000","","false","true",4,26,"1402538947440",2014-06-11 22:09:07,30,0.133333333333333,0.866666666666667
"265","273","3rd & Tingey St SE","31634","1402540621501","38.87501","-77.0024","true","false","1380722700000","","false","true",22,3,"1402532626782",2014-06-11 20:23:46,25,0.88,0.12
"266","274","10th & Florida Ave NW","31120","1402540772150","38.920387","-77.025672","true","false","1381320720000","","false","true",22,5,"1402533391738",2014-06-11 20:36:31,27,0.814814814814815,0.185185185185185
"267","275","Potomac Ave & 8th St SE","31635","1402540690579","38.876737","-76.994468","true","false","1381333800000","","false","true",21,32,"1402527394806",2014-06-11 18:56:34,53,0.39622641509434,0.60377358490566
"268","276","Crabbs Branch Way & Redland Rd","32015","1402540631902","39.120045","-77.156985","true","false","1382100480000","","false","true",23,30,"1402465196164",2014-06-11 01:39:56,53,0.433962264150943,0.566037735849057
"269","277","Fallsgrove Dr & W Montgomery Ave","32016","1402540738536","39.099376","-77.188014","true","false","1382120580000","","false","true",23,30,"1402378467877",2014-06-10 01:34:27,53,0.433962264150943,0.566037735849057
"270","278","Monroe St & Monroe Pl","32017","1402540602485","39.083705","-77.149443","true","false","1383309240000","","false","true",23,30,"1402530590784",2014-06-11 19:49:50,53,0.433962264150943,0.566037735849057
"271","279","Needwood Rd & Eagles Head Ct","32018","1402540605579","39.123513","-77.15741","true","false","1382107020000","","false","true",22,31,"1402465088133",2014-06-11 01:38:08,53,0.415094339622642,0.584905660377358
"272","280","East West Hwy & Blair Mill Rd","32019","1402540620552","38.990249","-77.02935","true","false","1383148920000","","false","true",17,5,"1402530334542",2014-06-11 19:45:34,22,0.772727272727273,0.227272727272727
"273","281","Crabbs Branch Way & Calhoun Pl","32020","1402540731777","39.107709","-77.152072","true","false","1382111460000","","false","true",23,30,"1402531072748",2014-06-11 19:57:52,53,0.433962264150943,0.566037735849057
"274","282","47th & Elm St","32021","1402540643490","38.982456","-77.091991","true","false","1382208540000","","false","true",23,30,"1402520852253",2014-06-11 17:07:32,53,0.433962264150943,0.566037735849057
"275","283","Garland Ave & Walden Rd","32022","1402540541561","39.000578","-77.00149","true","false","1383059580000","","false","true",22,31,"1402495392953",2014-06-11 10:03:12,53,0.415094339622642,0.584905660377358
"276","284","Montgomery College/W Campus Dr & Mannakee St","32023","1402540600137","39.095661","-77.159048","true","false","1382199120000","","false","true",3,4,"1402523122848",2014-06-11 17:45:22,7,0.428571428571429,0.571428571428571
"277","285","Fenton St & Gist Ave","32024","1402540722248","38.989724","-77.023854","true","false","1383054960000","","false","true",21,28,"1402528180336",2014-06-11 19:09:40,49,0.428571428571429,0.571428571428571
"278","286","Carroll & Westmoreland Ave","32025","1402540755562","38.975","-77.01121","true","false","1383065460000","","false","true",19,4,"1402540754041",2014-06-11 22:39:14,23,0.826086956521739,0.173913043478261
"279","287","Carroll & Ethan Allen Ave","32026","1402540729453","38.977933","-77.006472","true","false","1383070440000","","false","true",21,31,"1402540486862",2014-06-11 22:34:46,52,0.403846153846154,0.596153846153846
"280","288","Battery Ln & Trolley Trail","32027","1402540548474","38.992375","-77.100104","true","false","1382712300000","","false","true",23,30,"1402529767018",2014-06-11 19:36:07,53,0.433962264150943,0.566037735849057
"281","289","Norfolk & Rugby Ave","32028","1402540722353","38.990639","-77.100239","true","false","1382715180000","","false","true",21,28,"1402528654530",2014-06-11 19:17:34,49,0.428571428571429,0.571428571428571
"282","290","Offutt Ln & Chevy Chase Dr","32029","1402540750410","38.977093","-77.094589","true","false","1382722080000","","false","true",21,28,"1402535324767",2014-06-11 21:08:44,49,0.428571428571429,0.571428571428571
"283","291","Broschart & Blackwell Rd","32030","1402540556316","39.102099","-77.200322","true","false","1382798640000","","false","true",21,32,"1402438140320",2014-06-10 18:09:00,53,0.39622641509434,0.60377358490566
"284","292","Taft St & E Gude Dr","32031","1402540772462","39.094103","-77.132954","true","false","1382804520000","","false","true",22,31,"1402531753935",2014-06-11 20:09:13,53,0.415094339622642,0.584905660377358
"285","293","Fleet St & Ritchie Pkwy","32032","1402540559863","39.076331","-77.141378","true","false","1382809500000","","false","true",22,31,"1402465084978",2014-06-11 01:38:04,53,0.415094339622642,0.584905660377358
"286","294","Piccard & W Gude Dr","32033","1402540710274","39.102212","-77.177091","true","false","1382795700000","","false","true",24,3,"1402529673712",2014-06-11 19:34:33,27,0.888888888888889,0.111111111111111
"287","295","Ripley & Bonifant St","32034","1402540640234","38.992679","-77.029457","true","false","1383141360000","","false","true",22,31,"1402527789976",2014-06-11 19:03:09,53,0.415094339622642,0.584905660377358
"288","296","Georgia Ave & Spring St","32035","1402540685834","38.999388","-77.031555","true","false","1383146520000","","false","true",20,29,"1402526167893",2014-06-11 18:36:07,49,0.408163265306122,0.591836734693878
