"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"147","153","M St & Pennsylvania Ave NW","31246","1402325858967","38.905126","-77.056887","true","false","1324485480000","","false","true",4,28,"1402325858178",2014-06-09 10:57:38,32,0.125,0.875
"148","154","15th St & Massachusetts Ave SE","31626","1402325801351","38.88732","-76.983569","true","false","1324565040000","","false","true",2,7,"1402325801280",2014-06-09 10:56:41,9,0.222222222222222,0.777777777777778
"149","155","Congress Heights Metro","31806","1402325649765","38.844711","-76.987823","true","false","1324581180000","","false","true",21,30,"1402324924168",2014-06-09 10:42:04,51,0.411764705882353,0.588235294117647
"150","156","N Quincy St & Glebe Rd","31035","1402325771499","38.876393","-77.107735","true","false","1335552600000","","false","true",2,31,"1402321270345",2014-06-09 09:41:10,33,0.0606060606060606,0.939393939393939
"151","157","Wilson Blvd & N Oakland St","31033","1402324970697","38.8815","-77.10396","true","false","1335387720000","","false","true",21,28,"1402316507273",2014-06-09 08:21:47,49,0.428571428571429,0.571428571428571
"152","158","N Veitch  & 20th St N","31029","1402325863659","38.896923","-77.086502","true","false","1335213360000","","false","true",2,5,"1402324141929",2014-06-09 10:29:01,7,0.285714285714286,0.714285714285714
"153","159","11th & K St NW","31263","1402325725504","38.90268","-77.02674","true","false","1360936140000","","false","true",3,30,"1402324517189",2014-06-09 10:35:17,33,0.0909090909090909,0.909090909090909
"154","160","Fairfax Dr & Wilson Blvd","31023","1402325869333","38.885801","-77.097745","true","false","1335545880000","","false","true",17,29,"1402325274358",2014-06-09 10:47:54,46,0.369565217391304,0.630434782608696
"155","161","Key Blvd & N Quinn St","31027","1402325854125","38.896015","-77.078107","true","false","1335195480000","","false","true",2,3,"1402323295542",2014-06-09 10:14:55,5,0.4,0.6
"156","162","1st & K St SE","31628","1402325695516","38.87861","-77.006004","true","false","1328717220000","","false","true",13,5,"1402323763776",2014-06-09 10:22:43,18,0.722222222222222,0.277777777777778
"157","163","39th & Calvert St NW / Stoddert","31306","1402325641546","38.922649","-77.077271","true","false","1328898300000","","false","true",1,11,"1402317684133",2014-06-09 08:41:24,12,0.0833333333333333,0.916666666666667
"158","164","1st & Washington Hospital Center NW","31507","1402325784832","38.928743","-77.012457","true","false","1329153540000","","false","true",24,29,"1402320661520",2014-06-09 09:31:01,53,0.452830188679245,0.547169811320755
"159","165","Virginia Square Metro / N Monroe St & 9th St N","31024","1402325756382","38.882788","-77.103148","true","false","1329508980000","","false","true",20,8,"1402325031730",2014-06-09 10:43:51,28,0.714285714285714,0.285714285714286
"160","166","Central Library / N Quincy St & 10th St N","31025","1402325800682","38.88397","-77.10783","true","false","1329493920000","","false","true",20,28,"1402325558211",2014-06-09 10:52:38,48,0.416666666666667,0.583333333333333
"161","167","Washington Blvd & 10th St N","31026","1402325849678","38.884734","-77.093485","true","false","1329944340000","","false","true",21,31,"1402320221102",2014-06-09 09:23:41,52,0.403846153846154,0.596153846153846
"162","168","Jefferson Dr & 14th St SW","31247","1402325789610","38.888553","-77.032429","true","false","1331911860000","","false","true",12,22,"1402325789304",2014-06-09 10:56:29,34,0.352941176470588,0.647058823529412
"163","169","Smithsonian / Jefferson Dr & 12th St SW","31248","1402325329368","38.888767","-77.02858","true","false","1333369620000","","false","true",6,31,"1402325206226",2014-06-09 10:46:46,37,0.162162162162162,0.837837837837838
"164","170","George Mason Dr & Wilson Blvd","31036","1402325672015","38.87887","-77.1207","true","false","1335805380000","","false","true",23,30,"1402321409696",2014-06-09 09:43:29,53,0.433962264150943,0.566037735849057
"165","171","6th St & Indiana Ave NW","31264","1402325701152","38.894573","-77.01994","true","false","1364990040000","","false","true",12,1,"1402323045420",2014-06-09 10:10:45,13,0.923076923076923,0.0769230769230769
"166","172","N Veitch & Key Blvd","31028","1402325652412","38.893241","-77.086045","true","false","1335202980000","","false","true",21,28,"1402320965945",2014-06-09 09:36:05,49,0.428571428571429,0.571428571428571
"167","173","N Adams St & Lee Hwy","31030","1402325646684","38.89593","-77.089006","true","false","1335369060000","","false","true",24,22,"1402322132378",2014-06-09 09:55:32,46,0.521739130434783,0.478260869565217
"168","174","15th & N Scott St","31031","1402325639499","38.89054","-77.08095","true","false","1335362100000","","false","true",13,31,"1402325638179",2014-06-09 10:53:58,44,0.295454545454545,0.704545454545455
"169","175","Washington Blvd & 7th St N","31032","1402325652346","38.880834","-77.091129","true","false","1335794400000","","false","true",17,28,"1402321220069",2014-06-09 09:40:20,45,0.377777777777778,0.622222222222222
"170","176","Ballston Metro / N Stuart & 9th St N","31037","1402325682576","38.881044","-77.111768","true","false","1335817440000","","false","true",3,31,"1402322317661",2014-06-09 09:58:37,34,0.0882352941176471,0.911764705882353
"171","177","N Randolph St & Fairfax Dr","31034","1402325763384","38.882629","-77.109366","true","false","1335542580000","","false","true",1,3,"1402324786972",2014-06-09 10:39:46,4,0.25,0.75
"172","178","Jefferson Memorial","31249","1402325681199","38.879819","-77.037413","true","false","1335969180000","","false","true",1,16,"1402323418076",2014-06-09 10:16:58,17,0.0588235294117647,0.941176470588235
"173","179","Good Hope Rd & 14th St SE","31803","1402325666205","38.866611","-76.985238","true","false","1335981060000","","false","true",6,13,"1402317540805",2014-06-09 08:39:00,19,0.315789473684211,0.684210526315789
"174","180","Glebe Rd & 11th St N","31038","1402325752177","38.883921","-77.116817","true","false","1337269200000","","false","true",17,30,"1402320442209",2014-06-09 09:27:22,47,0.361702127659574,0.638297872340426
"175","181","N Quincy St & Wilson Blvd","31039","1402325646251","38.880151","-77.107673","true","false","1338301620000","","false","true",17,30,"1402322481625",2014-06-09 10:01:21,47,0.361702127659574,0.638297872340426
"176","182","Fairfax Dr & Kenmore St","31040","1402325676141","38.884616","-77.10108","true","false","1366814880000","","false","true",21,28,"1402324951022",2014-06-09 10:42:31,49,0.428571428571429,0.571428571428571
"177","183","Gallaudet / 8th St & Florida Ave NE","31508","1402325685205","38.90509","-76.9941","true","false","1342033620000","","false","true",9,13,"1402325200720",2014-06-09 10:46:40,22,0.409090909090909,0.590909090909091
"178","185","20th & L St NW","31250","1402325739773","38.903584","-77.044789","true","false","1340632500000","","false","true",8,22,"1402325497635",2014-06-09 10:51:37,30,0.266666666666667,0.733333333333333
"179","186","12th & L St NW","31251","1402325666853","38.903819","-77.0284","true","false","1340639640000","","false","true",21,7,"1402322494077",2014-06-09 10:01:34,28,0.75,0.25
"180","187","21st St & Pennsylvania Ave NW","31252","1402325724367","38.901539","-77.046564","true","false","1340811180000","","false","true",10,13,"1402325480430",2014-06-09 10:51:20,23,0.434782608695652,0.565217391304348
"181","188","19th & K St NW","31253","1402325780409","38.902204","-77.04337","true","false","1340801880000","","false","true",14,2,"1402325779718",2014-06-09 10:56:19,16,0.875,0.125
"182","189","Prince St & Union St","31041","1402325817059","38.803124","-77.040363","true","false","1346070420000","","false","true",22,5,"1402325455896",2014-06-09 10:50:55,27,0.814814814814815,0.185185185185185
"183","190","Market Square / King St & Royal St","31042","1402325668102","38.804718","-77.043363","true","false","1346077680000","","false","true",22,30,"1402320943868",2014-06-09 09:35:43,52,0.423076923076923,0.576923076923077
"184","191","Saint Asaph St & Pendleton  St","31043","1402325668527","38.810743","-77.044664","true","false","1346084880000","","false","true",25,28,"1402321856642",2014-06-09 09:50:56,53,0.471698113207547,0.528301886792453
"185","192","King St & Patrick St","31044","1402325698308","38.805317","-77.049883","true","false","1346442900000","","false","true",6,13,"1402322457924",2014-06-09 10:00:57,19,0.315789473684211,0.684210526315789
"186","193","15th & K St NW","31254","1402325741955","38.902","-77.03353","true","false","1341232920000","","false","true",10,13,"1402324534108",2014-06-09 10:35:34,23,0.434782608695652,0.565217391304348
"187","194","Commerce St & Fayette St","31045","1402325674713","38.805648","-77.05293","true","false","1346442960000","","false","true",23,29,"1402320219985",2014-06-09 09:23:39,52,0.442307692307692,0.557692307692308
"188","195","Henry St & Pendleton St","31046","1402325868933","38.811456","-77.050276","true","false","1346442960000","","false","true",22,31,"1402308767120",2014-06-09 06:12:47,53,0.415094339622642,0.584905660377358
"189","196","Braddock Rd Metro","31047","1402325845359","38.814577","-77.052808","true","false","1346442960000","","false","true",20,8,"1402322790009",2014-06-09 10:06:30,28,0.714285714285714,0.285714285714286
"190","197","King St Metro","31048","1402325669384","38.805767","-77.06072","true","false","1346443020000","","false","true",5,29,"1402322733060",2014-06-09 10:05:33,34,0.147058823529412,0.852941176470588
"191","198","24th & N St NW","31255","1402325848577","38.9066","-77.05152","true","false","1341575340000","","false","true",13,5,"1402325847922",2014-06-09 10:57:27,18,0.722222222222222,0.277777777777778
"192","199","10th & E St NW","31256","1402325832183","38.895914","-77.026064","true","false","1342109700000","","false","true",7,2,"1402325830807",2014-06-09 10:57:10,9,0.777777777777778,0.222222222222222
"193","200","22nd & I St NW / Foggy Bottom","31257","1402325739940","38.90088","-77.048911","true","false","1342442220000","","false","true",6,2,"1402325495057",2014-06-09 10:51:35,8,0.75,0.25
"194","201","Utah St & 11th St N ","31049","1402325840317","38.883669","-77.113905","true","false","1342539420000","","false","true",20,29,"1402316896621",2014-06-09 08:28:16,49,0.408163265306122,0.591836734693878
"195","202","Barton St & 10th St N","31050","1402325716699","38.884961","-77.08777","true","false","1346771820000","","false","true",13,31,"1402321591317",2014-06-09 09:46:31,44,0.295454545454545,0.704545454545455
"196","203","Arlington Blvd & N Queen St","31051","1402325734620","38.889365","-77.077294","true","false","1346776740000","","false","true",13,30,"1402324043714",2014-06-09 10:27:23,43,0.302325581395349,0.697674418604651
"197","204","Lincoln Memorial","31258","1402325690176","38.888251","-77.049426","true","false","1349268360000","","false","true",22,12,"1402325689484",2014-06-09 10:54:49,34,0.647058823529412,0.352941176470588
"198","206","20th St & Virginia Ave NW","31259","1402325809862","38.894722","-77.045128","true","false","1359646980000","","false","true",8,1,"1402320811131",2014-06-09 09:33:31,9,0.888888888888889,0.111111111111111
"199","207","5th St & Massachusetts Ave NW","31265","1402325721651","38.90093","-77.018677","true","false","1367842440000","","false","true",20,8,"1402325720552",2014-06-09 10:55:20,28,0.714285714285714,0.285714285714286
"200","208","39th & Veazey St NW","31308","1402325656221","38.943837","-77.077078","true","false","1360598160000","","false","true",20,4,"1402322602129",2014-06-09 10:03:22,24,0.833333333333333,0.166666666666667
"201","209","Fessenden St & Wisconsin Ave NW","31309","1402325811265","38.954812","-77.082426","true","false","1360588560000","","false","true",21,30,"1402321098178",2014-06-09 09:38:18,51,0.411764705882353,0.588235294117647
"202","210","M St & Delaware Ave NE","31627","1402325682022","38.905707","-77.003041","true","false","1360929900000","","false","true",6,3,"1402324956295",2014-06-09 10:42:36,9,0.666666666666667,0.333333333333333
"203","211","Columbia Pike & S Courthouse Rd","31053","1402325842611","38.863833","-77.080319","true","false","1364482620000","","false","true",17,5,"1402325117678",2014-06-09 10:45:17,22,0.772727272727273,0.227272727272727
"204","212","Walter Reed Community Center / Walter Reed Dr & 16th St S","31054","1402325807984","38.857803","-77.086733","true","false","1364466180000","","false","true",21,27,"1402321310380",2014-06-09 09:41:50,48,0.4375,0.5625
"205","213","28th St S & S Meade St","31055","1402325816862","38.846222","-77.069275","true","false","1364476320000","","false","true",3,27,"1402291769500",2014-06-09 01:29:29,30,0.1,0.9
"206","214","18th St & Wyoming Ave NW","31114","1402325732497","38.918809","-77.041571","true","false","1365003300000","","false","true",2,15,"1402325730816",2014-06-09 10:55:30,17,0.117647058823529,0.882352941176471
"207","215","5th & Kennedy St NW","31403","1402325667451","38.956595","-77.019815","true","false","1365777420000","","false","true",24,29,"1402315323685",2014-06-09 08:02:03,53,0.452830188679245,0.547169811320755
"208","216","Georgia Ave & Emerson St NW","31405","1402325709339","38.949662","-77.027333","true","false","1365783540000","","false","true",5,29,"1402318980253",2014-06-09 09:03:00,34,0.147058823529412,0.852941176470588
"209","217","14th & Upshur St NW","31406","1402325724685","38.942016","-77.032652","true","false","1365794820000","","false","true",13,10,"1402323309439",2014-06-09 10:15:09,23,0.565217391304348,0.434782608695652
"210","218","14th St & Colorado Ave NW","31407","1402325727587","38.956432","-77.032947","true","false","1365798900000","","false","true",22,6,"1402319419028",2014-06-09 09:10:19,28,0.785714285714286,0.214285714285714
"211","219","S Troy St & 26th St S","31056","1402325741208","38.847977","-77.075104","true","false","1366725840000","","false","true",22,27,"1402274675481",2014-06-08 20:44:35,49,0.448979591836735,0.551020408163265
"212","220","S Four Mile Run Dr & S Shirlington Rd","31057","1402325807363","38.8444","-77.085931","true","false","1366729200000","","false","true",23,26,"1402322303777",2014-06-09 09:58:23,49,0.469387755102041,0.530612244897959
"213","221","S Oakland St & Columbia Pike","31058","1402325762738","38.860789","-77.09586","true","false","1366735380000","","false","true",21,27,"1402321283786",2014-06-09 09:41:23,48,0.4375,0.5625
"214","222","S Abingdon St & 36th St S","31059","1402325655833","38.835213","-77.094295","true","false","1366739700000","","false","true",22,26,"1402291770281",2014-06-09 01:29:30,48,0.458333333333333,0.541666666666667
"215","223","S Arlington Mill Dr & Campbell Ave","31060","1402325640952","38.84232","-77.089555","true","false","1366802400000","","false","true",21,30,"1402321650981",2014-06-09 09:47:30,51,0.411764705882353,0.588235294117647
"216","224","S Kenmore & 24th St S","31061","1402325824383","38.848454","-77.084918","true","false","1366825140000","","false","true",22,27,"1402291875547",2014-06-09 01:31:15,49,0.448979591836735,0.551020408163265
"217","225","13th St & Eastern Ave","32006","1402325641844","38.987","-77.029417","true","false","1380292680000","","false","true",20,4,"1402318089535",2014-06-09 08:48:09,24,0.833333333333333,0.166666666666667
"218","226","Wisconsin Ave & O St NW","31312","1402325695072","38.90849","-77.063586","true","false","1366910820000","","false","true",13,9,"1402324089720",2014-06-09 10:28:09,22,0.590909090909091,0.409090909090909
"219","227","S George Mason Dr & 13th St S","31062","1402325706185","38.854691","-77.100555","true","false","1372694040000","","false","true",21,28,"1402276715508",2014-06-08 21:18:35,49,0.428571428571429,0.571428571428571
"220","228","Connecticut & Nebraska Ave NW","31310","1402325864765","38.955016","-77.069956","true","false","1366894140000","","false","true",13,10,"1402322052050",2014-06-09 09:54:12,23,0.565217391304348,0.434782608695652
"221","229","17th St & Massachusetts Ave NW","31267","1402325650218","38.908142","-77.038359","true","false","1367851920000","","false","true",2,11,"1402324683217",2014-06-09 10:38:03,13,0.153846153846154,0.846153846153846
"222","230","15th & Euclid St  NW","31117","1402325742294","38.92333","-77.0352","true","false","1367856780000","","false","true",2,7,"1402325741057",2014-06-09 10:55:41,9,0.222222222222222,0.777777777777778
"223","231","8th & East Capitol St NE","31629","1402325684864","38.889988","-76.995193","true","false","1368545580000","","false","true",21,22,"1402324718571",2014-06-09 10:38:38,43,0.488372093023256,0.511627906976744
"224","232","New Jersey Ave & R St NW","31509","1402325822426","38.912659","-77.017669","true","false","1368532680000","","false","true",2,5,"1402324339652",2014-06-09 10:32:19,7,0.285714285714286,0.714285714285714
"225","233","15th & East Capitol St NE","31630","1402325768368","38.889908","-76.983326","true","false","1368541260000","","false","true",1,4,"1402320657190",2014-06-09 09:30:57,5,0.2,0.8
"226","234","8th & F St NE","31631","1402325670147","38.897274","-76.994749","true","false","1368552540000","","false","true",2,7,"1402325668725",2014-06-09 10:54:28,9,0.222222222222222,0.777777777777778
"227","235","18th St & Rhode Island Ave NE","31510","1402325841712","38.927095","-76.978924","true","false","1369915500000","","false","true",23,30,"1402322218026",2014-06-09 09:56:58,53,0.433962264150943,0.566037735849057
"228","236","15th & F St NE","31632","1402325714728","38.897195","-76.983575","true","false","1369928820000","","false","true",1,12,"1402318180994",2014-06-09 08:49:40,13,0.0769230769230769,0.923076923076923
"229","237","12th & Irving St NE","31511","1402325737834","38.928644","-76.990955","true","false","1369923120000","","false","true",22,31,"1402322572020",2014-06-09 10:02:52,53,0.415094339622642,0.584905660377358
"230","238","34th St & Minnesota Ave SE","31709","1402325674283","38.884085","-76.957461","true","false","1370358840000","","false","true",20,29,"1402254635867",2014-06-08 15:10:35,49,0.408163265306122,0.591836734693878
"231","239","Alabama & MLK Ave SE","31800","1402325647166","38.843222","-76.999388","true","false","1370345160000","","false","true",24,22,"1402316226148",2014-06-09 08:17:06,46,0.521739130434783,0.478260869565217
"232","240","Pleasant St & MLK Ave SE","31807","1402325710069","38.863897","-76.990037","true","false","1370351820000","","false","true",23,26,"1402205209797",2014-06-08 01:26:49,49,0.469387755102041,0.530612244897959
"233","241","Neal St & Trinidad Ave NE","31512","1402325684479","38.903732","-76.987211","true","false","1371221640000","","false","true",1,8,"1402318618105",2014-06-09 08:56:58,9,0.111111111111111,0.888888888888889
"234","242","13th & U St NW","31268","1402325825949","38.916794","-77.029779","true","false","1371231240000","","false","true",1,16,"1402320968915",2014-06-09 09:36:08,17,0.0588235294117647,0.941176470588235
"235","243","S George Mason Dr & Four Mile Run","31063","1402325701074","38.852248","-77.105022","true","false","1372690500000","","false","true",22,27,"1402291703076",2014-06-09 01:28:23,49,0.448979591836735,0.551020408163265
"236","244","S Stafford & 34th St S","31064","1402325633590","38.834108","-77.087323","true","false","1372701360000","","false","true",20,4,"1402233693623",2014-06-08 09:21:33,24,0.833333333333333,0.166666666666667
"237","245","N Pershing Dr & Wayne St","31065","1402325861306","38.880705","-77.08596","true","false","1372680300000","","false","true",13,31,"1402320440007",2014-06-09 09:27:20,44,0.295454545454545,0.704545454545455
"238","246","Columbia Pike & S Orme St","31066","1402325656875","38.867262","-77.072315","true","false","1372684620000","","false","true",24,22,"1402323266940",2014-06-09 10:14:26,46,0.521739130434783,0.478260869565217
"239","247","3rd St & Pennsylvania Ave SE","31269","1402325733083","38.887378","-77.001955","true","false","1374598740000","","false","true",7,1,"1402324158991",2014-06-09 10:29:18,8,0.875,0.125
"240","248","8th & D St NW","31270","1402325787217","38.894851","-77.02324","true","false","1374581640000","","false","true",25,27,"1402325785871",2014-06-09 10:56:25,52,0.480769230769231,0.519230769230769
"241","249","3rd & Elm St NW","31118","1402325788912","38.917622","-77.01597","true","false","1374589740000","","false","true",20,4,"1402325546707",2014-06-09 10:52:26,24,0.833333333333333,0.166666666666667
"242","250","Rhode Island Ave & V St NE","31513","1402325768997","38.918155","-77.004746","true","false","1375196700000","","false","true",1,12,"1402319789734",2014-06-09 09:16:29,13,0.0769230769230769,0.923076923076923
"243","251","Constitution Ave & 2nd St NW/DOL","31271","1402325645014","38.892275","-77.013917","true","false","1375190280000","","false","true",16,1,"1402325643897",2014-06-09 10:54:03,17,0.941176470588235,0.0588235294117647
"244","252","Washington & Independence Ave SW/HHS","31272","1402325867591","38.88731","-77.01397","true","false","1375445040000","","false","true",15,1,"1402320784125",2014-06-09 09:33:04,16,0.9375,0.0625
"245","253","Independence Ave & L'Enfant Plaza SW/DOE","31633","1402325806205","38.887397","-77.026154","true","false","1375789680000","","false","true",8,1,"1402322426098",2014-06-09 10:00:26,9,0.888888888888889,0.111111111111111
"246","254","Hamlin & 7th St NE","31514","1402325855535","38.927497","-76.997194","true","false","1376653440000","","false","true",13,6,"1402321282093",2014-06-09 09:41:22,19,0.684210526315789,0.315789473684211
"247","255","Columbia Pike & S Walter Reed Dr","31067","1402325769341","38.862478","-77.086599","true","false","1377605340000","","false","true",21,29,"1402325768250",2014-06-09 10:56:08,50,0.42,0.58
"248","256","Columbia Pike & S Dinwiddie St / Arlington Mill Community Center","31068","1402325716870","38.856319","-77.11153","true","false","1377776460000","","false","true",25,28,"1402291702237",2014-06-09 01:28:22,53,0.471698113207547,0.528301886792453
"249","257","Pershing & N George Mason Dr","31069","1402325819642","38.871822","-77.107906","true","false","1377792000000","","false","true",20,26,"1402322854792",2014-06-09 10:07:34,46,0.434782608695652,0.565217391304348
"250","258","Fenton St & New York Ave ","32001","1402325809466","38.985404","-77.023082","true","false","1380292620000","","false","true",20,4,"1402324843266",2014-06-09 10:40:43,24,0.833333333333333,0.166666666666667
"251","259","Bethesda Ave & Arlington Blvd","32002","1402325783164","38.981103","-77.097426","true","false","1380292620000","","false","true",25,31,"1402321413519",2014-06-09 09:43:33,56,0.446428571428571,0.553571428571429
"252","260","Montgomery Ave & Waverly St ","32003","1402325738643","38.983838","-77.09221","true","false","1382208480000","","false","true",17,27,"1402320263458",2014-06-09 09:24:23,44,0.386363636363636,0.613636363636364
"253","261","Fallsgrove Blvd & Fallsgrove Dr","32004","1402325707712","39.096312","-77.192672","true","false","1380292620000","","false","true",25,3,"1402315417882",2014-06-09 08:03:37,28,0.892857142857143,0.107142857142857
"254","262","Traville Gateway Dr & Gudelsky Dr","32005","1402325721834","39.093783","-77.202501","true","false","1380292680000","","false","true",22,6,"1402242113271",2014-06-08 11:41:53,28,0.785714285714286,0.214285714285714
"255","263","Norfolk Ave & Fairmont St","32000","1402325740776","38.988562","-77.096539","true","false","1380292560000","","false","true",20,28,"1402322168244",2014-06-09 09:56:08,48,0.416666666666667,0.583333333333333
"256","264","E Montgomery Ave & Maryland Ave","32007","1402325806366","39.084125","-77.151291","true","false","1380292560000","","false","true",25,28,"1402291702766",2014-06-09 01:28:22,53,0.471698113207547,0.528301886792453
"257","265","Cordell & Norfolk Ave","32008","1402325683412","38.98954","-77.098029","true","false","1380292740000","","false","true",17,29,"1402321067665",2014-06-09 09:37:47,46,0.369565217391304,0.630434782608696
"258","266","Frederick Ave & Horners Ln","32009","1402325664413","39.094772","-77.145213","true","false","1380292740000","","false","true",20,29,"1402316274693",2014-06-09 08:17:54,49,0.408163265306122,0.591836734693878
"259","267","Philadelphia & Maple Ave","32010","1402325690425","38.98128","-77.011336","true","false","1380292740000","","false","true",21,3,"1402317322071",2014-06-09 08:35:22,24,0.875,0.125
"260","268","Maple & Ritchie Ave","32011","1402325735239","38.983627","-77.006311","true","false","1380292800000","","false","true",25,3,"1402325251375",2014-06-09 10:47:31,28,0.892857142857143,0.107142857142857
"261","269","Silver Spring Metro/Colesville Rd & Wayne Ave","32012","1402325836811","38.99521","-77.02918","true","false","1380292800000","","false","true",6,28,"1402319193842",2014-06-09 09:06:33,34,0.176470588235294,0.823529411764706
"262","271","Friendship Hts Metro/Wisconsin Ave & Wisconsin Cir","32014","1402325669391","38.961763","-77.085998","true","false","1380292860000","","false","true",21,6,"1402325668964",2014-06-09 10:54:28,27,0.777777777777778,0.222222222222222
"263","272","14th & Belmont St NW","31119","1402325721152","38.921074","-77.031887","true","false","1380719160000","","false","true",1,6,"1402321387593",2014-06-09 09:43:07,7,0.142857142857143,0.857142857142857
"264","273","3rd & Tingey St SE","31634","1402325674511","38.87501","-77.0024","true","false","1380722700000","","false","true",24,3,"1402320857027",2014-06-09 09:34:17,27,0.888888888888889,0.111111111111111
"265","274","10th & Florida Ave NW","31120","1402325786034","38.920387","-77.025672","true","false","1381320720000","","false","true",1,12,"1402321783942",2014-06-09 09:49:43,13,0.0769230769230769,0.923076923076923
"266","275","Potomac Ave & 8th St SE","31635","1402325845099","38.876737","-76.994468","true","false","1381333800000","","false","true",20,4,"1402324637155",2014-06-09 10:37:17,24,0.833333333333333,0.166666666666667
"267","276","Crabbs Branch Way & Redland Rd","32015","1402325683028","39.120045","-77.156985","true","false","1382100480000","","false","true",24,29,"1402291872304",2014-06-09 01:31:12,53,0.452830188679245,0.547169811320755
"268","277","Fallsgrove Dr & W Montgomery Ave","32016","1402325745969","39.099376","-77.188014","true","false","1382120580000","","false","true",24,29,"1402205118764",2014-06-08 01:25:18,53,0.452830188679245,0.547169811320755
"269","278","Monroe St & Monroe Pl","32017","1402325631012","39.083705","-77.149443","true","false","1383309240000","","false","true",25,28,"1402316658688",2014-06-09 08:24:18,53,0.471698113207547,0.528301886792453
"270","279","Needwood Rd & Eagles Head Ct","32018","1402325643115","39.123513","-77.15741","true","false","1382107020000","","false","true",24,29,"1402291705428",2014-06-09 01:28:25,53,0.452830188679245,0.547169811320755
"271","280","East West Hwy & Blair Mill Rd","32019","1402325868551","38.990249","-77.02935","true","false","1383148920000","","false","true",24,29,"1402321177979",2014-06-09 09:39:37,53,0.452830188679245,0.547169811320755
"272","281","Crabbs Branch Way & Calhoun Pl","32020","1402325734401","39.107709","-77.152072","true","false","1382111460000","","false","true",4,26,"1402319675410",2014-06-09 09:14:35,30,0.133333333333333,0.866666666666667
"273","282","47th & Elm St","32021","1402325809894","38.982456","-77.091991","true","false","1382208540000","","false","true",22,29,"1402320322786",2014-06-09 09:25:22,51,0.431372549019608,0.568627450980392
"274","283","Garland Ave & Walden Rd","32022","1402325717515","39.000578","-77.00149","true","false","1383059580000","","false","true",22,31,"1402291698856",2014-06-09 01:28:18,53,0.415094339622642,0.584905660377358
"275","284","Montgomery College/W Campus Dr & Mannakee St","32023","1402325848896","39.095661","-77.159048","true","false","1382199120000","","false","true",3,4,"1402291701422",2014-06-09 01:28:21,7,0.428571428571429,0.571428571428571
"276","285","Fenton St & Gist Ave","32024","1402325713954","38.989724","-77.023854","true","false","1383054960000","","false","true",20,29,"1402314414456",2014-06-09 07:46:54,49,0.408163265306122,0.591836734693878
"277","286","Carroll & Westmoreland Ave","32025","1402325685331","38.975","-77.01121","true","false","1383065460000","","false","true",22,31,"1402320142949",2014-06-09 09:22:22,53,0.415094339622642,0.584905660377358
"278","287","Carroll & Ethan Allen Ave","32026","1402325712536","38.977933","-77.006472","true","false","1383070440000","","false","true",17,5,"1402321131547",2014-06-09 09:38:51,22,0.772727272727273,0.227272727272727
"279","288","Battery Ln & Trolley Trail","32027","1402325824673","38.992375","-77.100104","true","false","1382712300000","","false","true",20,4,"1402322652868",2014-06-09 10:04:12,24,0.833333333333333,0.166666666666667
"280","289","Norfolk & Rugby Ave","32028","1402325630913","38.990639","-77.100239","true","false","1382715180000","","false","true",17,29,"1402324180856",2014-06-09 10:29:40,46,0.369565217391304,0.630434782608696
"281","290","Offutt Ln & Chevy Chase Dr","32029","1402325741745","38.977093","-77.094589","true","false","1382722080000","","false","true",22,26,"1402321458095",2014-06-09 09:44:18,48,0.458333333333333,0.541666666666667
"282","291","Broschart & Blackwell Rd","32030","1402325814300","39.102099","-77.200322","true","false","1382798640000","","false","true",22,31,"1402205120915",2014-06-08 01:25:20,53,0.415094339622642,0.584905660377358
"283","292","Taft St & E Gude Dr","32031","1402325774588","39.094103","-77.132954","true","false","1382804520000","","false","true",23,30,"1402291700713",2014-06-09 01:28:20,53,0.433962264150943,0.566037735849057
"284","293","Fleet St & Ritchie Pkwy","32032","1402325803286","39.076331","-77.141378","true","false","1382809500000","","false","true",22,31,"1402291699699",2014-06-09 01:28:19,53,0.415094339622642,0.584905660377358
"285","294","Piccard & W Gude Dr","32033","1402325853872","39.102212","-77.177091","true","false","1382795700000","","false","true",5,29,"1402316046853",2014-06-09 08:14:06,34,0.147058823529412,0.852941176470588
"286","295","Ripley & Bonifant St","32034","1402325848698","38.992679","-77.029457","true","false","1383141360000","","false","true",21,3,"1402291701498",2014-06-09 01:28:21,24,0.875,0.125
"287","296","Georgia Ave & Spring St","32035","1402325703129","38.999388","-77.031555","true","false","1383146520000","","false","true",20,29,"1402291922933",2014-06-09 01:32:02,49,0.408163265306122,0.591836734693878
"288","297","Fenton St & Ellsworth Dr ","32036","1402325816238","38.997033","-77.025608","true","false","1383135960000","","false","true",20,4,"1402319036156",2014-06-09 09:03:56,24,0.833333333333333,0.166666666666667
"289","301","Calvert St & Woodley Pl NW","31121","1402325869834","38.923583","-77.050046","true","false","1383657120000","","false","true",20,7,"1402325869320",2014-06-09 10:57:49,27,0.740740740740741,0.259259259259259
"290","302","New Jersey Ave & N St NW/Dunbar HS","31636","1402325743812","38.90706","-77.015231","true","false","1383662880000","","false","true",1,12,"1402318362029",2014-06-09 08:52:42,13,0.0769230769230769,0.923076923076923
