"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"146","152","Anacostia Ave & Benning Rd NE / River Terrace ","31708","1404074308693","38.896544","-76.96012","true","false","1324402320000","","false","true",23,28,"1404069970750",2014-06-29 15:26:10,51,0.450980392156863,0.549019607843137
"147","153","M St & Pennsylvania Ave NW","31246","1404074434136","38.905126","-77.056887","true","false","1324485480000","","false","true",10,13,"1404074432969",2014-06-29 16:40:32,23,0.434782608695652,0.565217391304348
"148","154","15th St & Massachusetts Ave SE","31626","1404074323657","38.88732","-76.983569","true","false","1324565040000","","false","true",21,30,"1404074322324",2014-06-29 16:38:42,51,0.411764705882353,0.588235294117647
"149","155","Congress Heights Metro","31806","1404074431218","38.844711","-76.987823","true","false","1324581180000","","false","true",3,26,"1403930199465",2014-06-28 00:36:39,29,0.103448275862069,0.896551724137931
"150","156","N Quincy St & Glebe Rd","31035","1404074312486","38.876393","-77.107735","true","false","1335552600000","","false","true",17,29,"1404072046579",2014-06-29 16:00:46,46,0.369565217391304,0.630434782608696
"151","157","Wilson Blvd & N Oakland St","31033","1404074266793","38.8815","-77.10396","true","false","1335387720000","","false","true",22,24,"1404073059071",2014-06-29 16:17:39,46,0.478260869565217,0.521739130434783
"152","158","N Veitch  & 20th St N","31029","1404074365989","38.896923","-77.086502","true","false","1335213360000","","false","true",19,4,"1404072292388",2014-06-29 16:04:52,23,0.826086956521739,0.173913043478261
"153","159","11th & K St NW","31263","1404074438587","38.90268","-77.02674","true","false","1360936140000","","false","true",19,8,"1404073955031",2014-06-29 16:32:35,27,0.703703703703704,0.296296296296296
"154","160","Fairfax Dr & Wilson Blvd","31023","1404074418886","38.885801","-77.097745","true","false","1335545880000","","false","true",17,28,"1404074176661",2014-06-29 16:36:16,45,0.377777777777778,0.622222222222222
"155","161","Key Blvd & N Quinn St","31027","1404074407131","38.896015","-77.078107","true","false","1335195480000","","false","true",20,27,"1404074163778",2014-06-29 16:36:03,47,0.425531914893617,0.574468085106383
"156","162","1st & K St SE","31628","1404074265696","38.87861","-77.006004","true","false","1328717220000","","false","true",4,24,"1404073324999",2014-06-29 16:22:04,28,0.142857142857143,0.857142857142857
"157","163","39th & Calvert St NW / Stoddert","31306","1404074307000","38.922649","-77.077271","true","false","1328898300000","","false","true",3,30,"1404072861716",2014-06-29 16:14:21,33,0.0909090909090909,0.909090909090909
"158","164","1st & Washington Hospital Center NW","31507","1404074341493","38.928743","-77.012457","true","false","1329153540000","","false","true",21,30,"1404069656480",2014-06-29 15:20:56,51,0.411764705882353,0.588235294117647
"159","165","Virginia Square Metro / N Monroe St & 9th St N","31024","1404074268373","38.882788","-77.103148","true","false","1329508980000","","false","true",13,10,"1404072132857",2014-06-29 16:02:12,23,0.565217391304348,0.434782608695652
"160","166","Central Library / N Quincy St & 10th St N","31025","1404074331252","38.88397","-77.10783","true","false","1329493920000","","false","true",17,29,"1404070865831",2014-06-29 15:41:05,46,0.369565217391304,0.630434782608696
"161","167","Washington Blvd & 10th St N","31026","1404074277162","38.884734","-77.093485","true","false","1329944340000","","false","true",13,6,"1404073309844",2014-06-29 16:21:49,19,0.684210526315789,0.315789473684211
"162","168","Jefferson Dr & 14th St SW","31247","1404074298664","38.888553","-77.032429","true","false","1331911860000","","false","true",10,27,"1404074295929",2014-06-29 16:38:15,37,0.27027027027027,0.72972972972973
"163","169","Smithsonian / Jefferson Dr & 12th St SW","31248","1404074327089","38.888767","-77.02858","true","false","1333369620000","","false","true",11,24,"1404074325449",2014-06-29 16:38:45,35,0.314285714285714,0.685714285714286
"164","170","George Mason Dr & Wilson Blvd","31036","1404074241904","38.87887","-77.1207","true","false","1335805380000","","false","true",20,3,"1404070700265",2014-06-29 15:38:20,23,0.869565217391304,0.130434782608696
"165","171","6th St & Indiana Ave NW","31264","1404074364354","38.894573","-77.01994","true","false","1364990040000","","false","true",22,4,"1404074121722",2014-06-29 16:35:21,26,0.846153846153846,0.153846153846154
"166","172","N Veitch & Key Blvd","31028","1404074387368","38.893241","-77.086045","true","false","1335202980000","","false","true",13,30,"1404074144731",2014-06-29 16:35:44,43,0.302325581395349,0.697674418604651
"167","173","N Adams St & Lee Hwy","31030","1404074270468","38.89593","-77.089006","true","false","1335369060000","","false","true",13,6,"1404074270193",2014-06-29 16:37:50,19,0.684210526315789,0.315789473684211
"168","174","15th & N Scott St","31031","1404074371368","38.89054","-77.08095","true","false","1335362100000","","false","true",2,3,"1404072921854",2014-06-29 16:15:21,5,0.4,0.6
"169","175","Washington Blvd & 7th St N","31032","1404074456474","38.880834","-77.091129","true","false","1335794400000","","false","true",2,3,"1404072166050",2014-06-29 16:02:46,5,0.4,0.6
"170","176","Ballston Metro / N Stuart & 9th St N","31037","1404074326072","38.881044","-77.111768","true","false","1335817440000","","false","true",20,7,"1404073359815",2014-06-29 16:22:39,27,0.740740740740741,0.259259259259259
"171","177","N Randolph St & Fairfax Dr","31034","1404074281656","38.882629","-77.109366","true","false","1335542580000","","false","true",23,22,"1404073315446",2014-06-29 16:21:55,45,0.511111111111111,0.488888888888889
"172","178","Jefferson Memorial","31249","1404074450467","38.879819","-77.037413","true","false","1335969180000","","false","true",6,3,"1404073966093",2014-06-29 16:32:46,9,0.666666666666667,0.333333333333333
"173","179","Good Hope Rd & 14th St SE","31803","1404074308280","38.866611","-76.985238","true","false","1335981060000","","false","true",3,26,"1404031972527",2014-06-29 04:52:52,29,0.103448275862069,0.896551724137931
"174","180","Glebe Rd & 11th St N","31038","1404074389704","38.883921","-77.116817","true","false","1337269200000","","false","true",24,13,"1404066049085",2014-06-29 14:20:49,37,0.648648648648649,0.351351351351351
"175","181","N Quincy St & Wilson Blvd","31039","1404074309573","38.880151","-77.107673","true","false","1338301620000","","false","true",17,28,"1404069378327",2014-06-29 15:16:18,45,0.377777777777778,0.622222222222222
"176","182","Fairfax Dr & Kenmore St","31040","1404074357726","38.884616","-77.10108","true","false","1366814880000","","false","true",19,28,"1404073631827",2014-06-29 16:27:11,47,0.404255319148936,0.595744680851064
"177","183","Gallaudet / 8th St & Florida Ave NE","31508","1404074417843","38.90509","-76.9941","true","false","1342033620000","","false","true",20,7,"1404071730893",2014-06-29 15:55:30,27,0.740740740740741,0.259259259259259
"178","185","20th & L St NW","31250","1404074424285","38.903584","-77.044789","true","false","1340632500000","","false","true",20,6,"1404073939719",2014-06-29 16:32:19,26,0.769230769230769,0.230769230769231
"179","186","12th & L St NW","31251","1404074301411","38.903819","-77.0284","true","false","1340639640000","","false","true",1,12,"1404074299928",2014-06-29 16:38:19,13,0.0769230769230769,0.923076923076923
"180","187","21st St & Pennsylvania Ave NW","31252","1404074232750","38.901539","-77.046564","true","false","1340811180000","","false","true",19,8,"1404072884988",2014-06-29 16:14:44,27,0.703703703703704,0.296296296296296
"181","188","19th & K St NW","31253","1404074403787","38.902204","-77.04337","true","false","1340801880000","","false","true",1,16,"1404073678881",2014-06-29 16:27:58,17,0.0588235294117647,0.941176470588235
"182","189","Prince St & Union St","31041","1404074393560","38.803124","-77.040363","true","false","1346070420000","","false","true",3,28,"1404073667947",2014-06-29 16:27:47,31,0.0967741935483871,0.903225806451613
"183","190","Market Square / King St & Royal St","31042","1404074233823","38.804718","-77.043363","true","false","1346077680000","","false","true",23,28,"1404072543231",2014-06-29 16:09:03,51,0.450980392156863,0.549019607843137
"184","191","Saint Asaph St & Pendleton  St","31043","1404074367937","38.810743","-77.044664","true","false","1346084880000","","false","true",22,29,"1404074125705",2014-06-29 16:35:25,51,0.431372549019608,0.568627450980392
"185","192","King St & Patrick St","31044","1404074378118","38.805317","-77.049883","true","false","1346442900000","","false","true",22,29,"1404073170477",2014-06-29 16:19:30,51,0.431372549019608,0.568627450980392
"186","193","15th & K St NW","31254","1404074223909","38.902","-77.03353","true","false","1341232920000","","false","true",17,9,"1404072725829",2014-06-29 16:12:05,26,0.653846153846154,0.346153846153846
"187","194","Commerce St & Fayette St","31045","1404074428714","38.805648","-77.05293","true","false","1346442960000","","false","true",22,29,"1404072750113",2014-06-29 16:12:30,51,0.431372549019608,0.568627450980392
"188","195","Henry St & Pendleton St","31046","1404074428828","38.811456","-77.050276","true","false","1346442960000","","false","true",21,30,"1404071161080",2014-06-29 15:46:01,51,0.411764705882353,0.588235294117647
"189","196","Braddock Rd Metro","31047","1404074367530","38.814577","-77.052808","true","false","1346442960000","","false","true",10,13,"1404070149516",2014-06-29 15:29:09,23,0.434782608695652,0.565217391304348
"190","197","King St Metro","31048","1404074374396","38.805767","-77.06072","true","false","1346443020000","","false","true",9,22,"1404071747310",2014-06-29 15:55:47,31,0.290322580645161,0.709677419354839
"191","198","24th & N St NW","31255","1404074451371","38.9066","-77.05152","true","false","1341575340000","","false","true",8,1,"1404073411400",2014-06-29 16:23:31,9,0.888888888888889,0.111111111111111
"192","199","10th & E St NW","31256","1404074403825","38.895914","-77.026064","true","false","1342109700000","","false","true",8,1,"1404074403400",2014-06-29 16:40:03,9,0.888888888888889,0.111111111111111
"193","200","22nd & I St NW / Foggy Bottom","31257","1404074444436","38.90088","-77.048911","true","false","1342442220000","","false","true",3,26,"1404074025397",2014-06-29 16:33:45,29,0.103448275862069,0.896551724137931
"194","201","Utah St & 11th St N ","31049","1404074236641","38.883669","-77.113905","true","false","1342539420000","","false","true",13,30,"1404073753093",2014-06-29 16:29:13,43,0.302325581395349,0.697674418604651
"195","202","Barton St & 10th St N","31050","1404074314828","38.884961","-77.08777","true","false","1346771820000","","false","true",1,3,"1404073348438",2014-06-29 16:22:28,4,0.25,0.75
"196","203","Arlington Blvd & N Queen St","31051","1404074308111","38.889365","-77.077294","true","false","1346776740000","","false","true",24,13,"1404065324613",2014-06-29 14:08:44,37,0.648648648648649,0.351351351351351
"197","204","Lincoln Memorial","31258","1404074447447","38.888251","-77.049426","true","false","1349268360000","","false","true",20,14,"1404074446577",2014-06-29 16:40:46,34,0.588235294117647,0.411764705882353
"198","206","20th St & Virginia Ave NW","31259","1404074350666","38.894722","-77.045128","true","false","1359646980000","","false","true",2,7,"1404061479388",2014-06-29 13:04:39,9,0.222222222222222,0.777777777777778
"199","207","5th St & Massachusetts Ave NW","31265","1404074305392","38.90093","-77.018677","true","false","1367842440000","","false","true",5,27,"1404074063034",2014-06-29 16:34:23,32,0.15625,0.84375
"200","208","39th & Veazey St NW","31308","1404074448391","38.943837","-77.077078","true","false","1360598160000","","false","true",22,29,"1404074308277",2014-06-29 16:38:28,51,0.431372549019608,0.568627450980392
"201","209","Fessenden St & Wisconsin Ave NW","31309","1404074372702","38.954812","-77.082426","true","false","1360588560000","","false","true",2,7,"1404074130092",2014-06-29 16:35:30,9,0.222222222222222,0.777777777777778
"202","210","M St & Delaware Ave NE","31627","1404074345129","38.905707","-77.003041","true","false","1360929900000","","false","true",17,14,"1404074343749",2014-06-29 16:39:03,31,0.548387096774194,0.451612903225806
"203","211","Columbia Pike & S Courthouse Rd","31053","1404074346899","38.863833","-77.080319","true","false","1364482620000","","false","true",17,5,"1404072655252",2014-06-29 16:10:55,22,0.772727272727273,0.227272727272727
"204","212","Walter Reed Community Center / Walter Reed Dr & 16th St S","31054","1404074277442","38.857803","-77.086733","true","false","1364466180000","","false","true",20,27,"1404052081162",2014-06-29 10:28:01,47,0.425531914893617,0.574468085106383
"205","213","28th St S & S Meade St","31055","1404074277121","38.846222","-77.069275","true","false","1364476320000","","false","true",22,29,"1404073065471",2014-06-29 16:17:45,51,0.431372549019608,0.568627450980392
"206","214","18th St & Wyoming Ave NW","31114","1404074278005","38.918809","-77.041571","true","false","1365003300000","","false","true",1,15,"1404073929330",2014-06-29 16:32:09,16,0.0625,0.9375
"207","215","5th & Kennedy St NW","31403","1404074236430","38.956595","-77.019815","true","false","1365777420000","","false","true",24,27,"1404069845285",2014-06-29 15:24:05,51,0.470588235294118,0.529411764705882
"208","216","Georgia Ave & Emerson St NW","31405","1404074287955","38.949662","-77.027333","true","false","1365783540000","","false","true",22,5,"1404060447335",2014-06-29 12:47:27,27,0.814814814814815,0.185185185185185
"209","217","14th & Upshur St NW","31406","1404074234121","38.942016","-77.032652","true","false","1365794820000","","false","true",4,29,"1404074233207",2014-06-29 16:37:13,33,0.121212121212121,0.878787878787879
"210","218","14th St & Colorado Ave NW","31407","1404074322981","38.956432","-77.032947","true","false","1365798900000","","false","true",7,26,"1404070398451",2014-06-29 15:33:18,33,0.212121212121212,0.787878787878788
"211","219","S Troy St & 26th St S","31056","1404074312917","38.847977","-77.075104","true","false","1366725840000","","false","true",19,28,"1404072884646",2014-06-29 16:14:44,47,0.404255319148936,0.595744680851064
"212","220","S Four Mile Run Dr & S Shirlington Rd","31057","1404074318700","38.8444","-77.085931","true","false","1366729200000","","false","true",23,22,"1404052385610",2014-06-29 10:33:05,45,0.511111111111111,0.488888888888889
"213","221","S Oakland St & Columbia Pike","31058","1404074391864","38.860789","-77.09586","true","false","1366735380000","","false","true",20,27,"1403996635973",2014-06-28 19:03:55,47,0.425531914893617,0.574468085106383
"214","222","S Abingdon St & 36th St S","31059","1404074403651","38.835213","-77.094295","true","false","1366739700000","","false","true",17,29,"1404073679661",2014-06-29 16:27:59,46,0.369565217391304,0.630434782608696
"215","223","S Arlington Mill Dr & Campbell Ave","31060","1404074234688","38.84232","-77.089555","true","false","1366802400000","","false","true",23,27,"1404073991644",2014-06-29 16:33:11,50,0.46,0.54
"216","224","S Kenmore & 24th St S","31061","1404074224536","38.848454","-77.084918","true","false","1366825140000","","false","true",22,24,"1404039938691",2014-06-29 07:05:38,46,0.478260869565217,0.521739130434783
"217","225","13th St & Eastern Ave","32006","1404074446860","38.987","-77.029417","true","false","1380292680000","","false","true",24,27,"1404064075926",2014-06-29 13:47:55,51,0.470588235294118,0.529411764705882
"218","226","Wisconsin Ave & O St NW","31312","1404074261140","38.90849","-77.063586","true","false","1366910820000","","false","true",7,26,"1404073630444",2014-06-29 16:27:10,33,0.212121212121212,0.787878787878788
"219","227","S George Mason Dr & 13th St S","31062","1404074380672","38.854691","-77.100555","true","false","1372694040000","","false","true",20,27,"1403970919411",2014-06-28 11:55:19,47,0.425531914893617,0.574468085106383
"220","228","Connecticut & Nebraska Ave NW","31310","1404074240869","38.955016","-77.069956","true","false","1366894140000","","false","true",20,11,"1404073032368",2014-06-29 16:17:12,31,0.645161290322581,0.354838709677419
"221","229","17th St & Massachusetts Ave NW","31267","1404074306772","38.908142","-77.038359","true","false","1367851920000","","false","true",13,10,"1404074306037",2014-06-29 16:38:26,23,0.565217391304348,0.434782608695652
"222","230","15th & Euclid St  NW","31117","1404074413212","38.92333","-77.0352","true","false","1367856780000","","false","true",13,5,"1404074171439",2014-06-29 16:36:11,18,0.722222222222222,0.277777777777778
"223","231","8th & East Capitol St NE","31629","1404074318339","38.889988","-76.995193","true","false","1368545580000","","false","true",2,3,"1404073839577",2014-06-29 16:30:39,5,0.4,0.6
"224","232","New Jersey Ave & R St NW","31509","1404074355222","38.912659","-77.017669","true","false","1368532680000","","false","true",8,1,"1404071093489",2014-06-29 15:44:53,9,0.888888888888889,0.111111111111111
"225","233","15th & East Capitol St NE","31630","1404074346795","38.889908","-76.983326","true","false","1368541260000","","false","true",19,26,"1404074251053",2014-06-29 16:37:31,45,0.422222222222222,0.577777777777778
"226","234","8th & F St NE","31631","1404074310554","38.897274","-76.994749","true","false","1368552540000","","false","true",21,30,"1404073831828",2014-06-29 16:30:31,51,0.411764705882353,0.588235294117647
"227","235","18th St & Rhode Island Ave NE","31510","1404074429339","38.927095","-76.978924","true","false","1369915500000","","false","true",24,27,"1404000273103",2014-06-28 20:04:33,51,0.470588235294118,0.529411764705882
"228","236","15th & F St NE","31632","1404074301845","38.897195","-76.983575","true","false","1369928820000","","false","true",19,8,"1404072405066",2014-06-29 16:06:45,27,0.703703703703704,0.296296296296296
"229","237","12th & Irving St NE","31511","1404074438479","38.928644","-76.990955","true","false","1369923120000","","false","true",4,24,"1404074428410",2014-06-29 16:40:28,28,0.142857142857143,0.857142857142857
"230","238","34th St & Minnesota Ave SE","31709","1404074282963","38.884085","-76.957461","true","false","1370358840000","","false","true",19,27,"1404069723225",2014-06-29 15:22:03,46,0.41304347826087,0.58695652173913
"231","239","Alabama & MLK Ave SE","31800","1404074455526","38.843222","-76.999388","true","false","1370345160000","","false","true",20,27,"1403930198515",2014-06-28 00:36:38,47,0.425531914893617,0.574468085106383
"232","240","Pleasant St & MLK Ave SE","31807","1404074428299","38.863897","-76.990037","true","false","1370351820000","","false","true",19,28,"1403992002817",2014-06-28 17:46:42,47,0.404255319148936,0.595744680851064
"233","241","Neal St & Trinidad Ave NE","31512","1404074347913","38.903732","-76.987211","true","false","1371221640000","","false","true",2,7,"1404070055829",2014-06-29 15:27:35,9,0.222222222222222,0.777777777777778
"234","242","13th & U St NW","31268","1404074322721","38.916794","-77.029779","true","false","1371231240000","","false","true",20,10,"1404073725046",2014-06-29 16:28:45,30,0.666666666666667,0.333333333333333
"235","243","S George Mason Dr & Four Mile Run","31063","1404074395327","38.852248","-77.105022","true","false","1372690500000","","false","true",22,24,"1404067122874",2014-06-29 14:38:42,46,0.478260869565217,0.521739130434783
"236","244","S Stafford & 34th St S","31064","1404074346636","38.834108","-77.087323","true","false","1372701360000","","false","true",21,30,"1404068514878",2014-06-29 15:01:54,51,0.411764705882353,0.588235294117647
"237","245","N Pershing Dr & Wayne St","31065","1404074448311","38.880705","-77.08596","true","false","1372680300000","","false","true",1,4,"1404074109175",2014-06-29 16:35:09,5,0.2,0.8
"238","246","Columbia Pike & S Orme St","31066","1404074420634","38.867262","-77.072315","true","false","1372684620000","","false","true",13,30,"1404072971085",2014-06-29 16:16:11,43,0.302325581395349,0.697674418604651
"239","247","3rd St & Pennsylvania Ave SE","31269","1404074445002","38.887378","-77.001955","true","false","1374598740000","","false","true",1,8,"1404072968061",2014-06-29 16:16:08,9,0.111111111111111,0.888888888888889
"240","248","8th & D St NW","31270","1404074430900","38.894851","-77.02324","true","false","1374581640000","","false","true",3,22,"1404074353619",2014-06-29 16:39:13,25,0.12,0.88
"241","249","3rd & Elm St NW","31118","1404074229878","38.917622","-77.01597","true","false","1374589740000","","false","true",1,7,"1404066637332",2014-06-29 14:30:37,8,0.125,0.875
"242","250","Rhode Island Ave & V St NE","31513","1404074426525","38.918155","-77.004746","true","false","1375196700000","","false","true",22,5,"1404071655580",2014-06-29 15:54:15,27,0.814814814814815,0.185185185185185
"243","251","Constitution Ave & 2nd St NW/DOL","31271","1404074453908","38.892275","-77.013917","true","false","1375190280000","","false","true",9,4,"1404074453350",2014-06-29 16:40:53,13,0.692307692307692,0.307692307692308
"244","252","Washington & Independence Ave SW/HHS","31272","1404074415568","38.88731","-77.01397","true","false","1375445040000","","false","true",23,9,"1404074414302",2014-06-29 16:40:14,32,0.71875,0.28125
"245","253","Independence Ave & L'Enfant Plaza SW/DOE","31633","1404074448648","38.887397","-77.026154","true","false","1375789680000","","false","true",23,28,"1404074122951",2014-06-29 16:35:22,51,0.450980392156863,0.549019607843137
"246","254","Hamlin & 7th St NE","31514","1404074382499","38.927497","-76.997194","true","false","1376653440000","","false","true",21,30,"1404044295592",2014-06-29 08:18:15,51,0.411764705882353,0.588235294117647
"247","255","Columbia Pike & S Walter Reed Dr","31067","1404074411003","38.862478","-77.086599","true","false","1377605340000","","false","true",2,3,"1404066663942",2014-06-29 14:31:03,5,0.4,0.6
"248","256","Columbia Pike & S Dinwiddie St / Arlington Mill Community Center","31068","1404074367212","38.856319","-77.11153","true","false","1377776460000","","false","true",13,5,"1404074124280",2014-06-29 16:35:24,18,0.722222222222222,0.277777777777778
"249","257","Pershing & N George Mason Dr","31069","1404074285870","38.871822","-77.107906","true","false","1377792000000","","false","true",19,28,"1404066903265",2014-06-29 14:35:03,47,0.404255319148936,0.595744680851064
"250","258","Fenton St & New York Ave ","32001","1404074401427","38.985404","-77.023082","true","false","1380292620000","","false","true",21,30,"1404059292009",2014-06-29 12:28:12,51,0.411764705882353,0.588235294117647
"251","259","Bethesda Ave & Arlington Blvd","32002","1404074309427","38.981103","-77.097426","true","false","1380292620000","","false","true",20,7,"1404072143117",2014-06-29 16:02:23,27,0.740740740740741,0.259259259259259
"252","260","Montgomery Ave & Waverly St ","32003","1404074345622","38.983838","-77.09221","true","false","1382208480000","","false","true",19,28,"1404016664004",2014-06-29 00:37:44,47,0.404255319148936,0.595744680851064
"253","261","Fallsgrove Blvd & Fallsgrove Dr","32004","1404074348324","39.096312","-77.192672","true","false","1380292620000","","false","true",24,3,"1404069542809",2014-06-29 15:19:02,27,0.888888888888889,0.111111111111111
"254","262","Traville Gateway Dr & Gudelsky Dr","32005","1404074429597","39.093783","-77.202501","true","false","1380292680000","","false","true",23,4,"1403963181008",2014-06-28 09:46:21,27,0.851851851851852,0.148148148148148
"255","263","Norfolk Ave & Fairmont St","32000","1404074385372","38.988562","-77.096539","true","false","1380292560000","","false","true",20,26,"1404071724514",2014-06-29 15:55:24,46,0.434782608695652,0.565217391304348
"256","264","E Montgomery Ave & Maryland Ave","32007","1404074215388","39.084125","-77.151291","true","false","1380292560000","","false","true",19,3,"1404052839590",2014-06-29 10:40:39,22,0.863636363636364,0.136363636363636
"257","265","Cordell & Norfolk Ave","32008","1404074328716","38.98954","-77.098029","true","false","1380292740000","","false","true",21,26,"1404070908939",2014-06-29 15:41:48,47,0.446808510638298,0.553191489361702
"258","266","Frederick Ave & Horners Ln","32009","1404074327515","39.094772","-77.145213","true","false","1380292740000","","false","true",19,28,"1403994933391",2014-06-28 18:35:33,47,0.404255319148936,0.595744680851064
"259","267","Philadelphia & Maple Ave","32010","1404074400928","38.98128","-77.011336","true","false","1380292740000","","false","true",23,28,"1404063786507",2014-06-29 13:43:06,51,0.450980392156863,0.549019607843137
"260","268","Maple & Ritchie Ave","32011","1404074351994","38.983627","-77.006311","true","false","1380292800000","","false","true",3,30,"1404061327787",2014-06-29 13:02:07,33,0.0909090909090909,0.909090909090909
"261","269","Silver Spring Metro/Colesville Rd & Wayne Ave","32012","1404074287067","38.99521","-77.02918","true","false","1380292800000","","false","true",22,5,"1404063767901",2014-06-29 13:42:47,27,0.814814814814815,0.185185185185185
"262","270","Montgomery & East Ln","32013","1404074234350","38.983525","-77.095367","true","false","1380292800000","","false","true",20,27,"1404071336629",2014-06-29 15:48:56,47,0.425531914893617,0.574468085106383
"263","271","Friendship Hts Metro/Wisconsin Ave & Wisconsin Cir","32014","1404074427656","38.961763","-77.085998","true","false","1380292860000","","false","true",17,9,"1404071078089",2014-06-29 15:44:38,26,0.653846153846154,0.346153846153846
"264","272","14th & Belmont St NW","31119","1404074264407","38.921074","-77.031887","true","false","1380719160000","","false","true",17,5,"1404072815566",2014-06-29 16:13:35,22,0.772727272727273,0.227272727272727
"265","273","3rd & Tingey St SE","31634","1404074417516","38.87501","-77.0024","true","false","1380722700000","","false","true",5,28,"1404074416729",2014-06-29 16:40:16,33,0.151515151515152,0.848484848484849
"266","274","10th & Florida Ave NW","31120","1404074228348","38.920387","-77.025672","true","false","1381320720000","","false","true",20,7,"1404073985646",2014-06-29 16:33:05,27,0.740740740740741,0.259259259259259
"267","275","Potomac Ave & 8th St SE","31635","1404074391052","38.876737","-76.994468","true","false","1381333800000","","false","true",21,29,"1404073900980",2014-06-29 16:31:40,50,0.42,0.58
"268","276","Crabbs Branch Way & Redland Rd","32015","1404074361264","39.120045","-77.156985","true","false","1382100480000","","false","true",22,29,"1404000661586",2014-06-28 20:11:01,51,0.431372549019608,0.568627450980392
"269","277","Fallsgrove Dr & W Montgomery Ave","32016","1404074414212","39.099376","-77.188014","true","false","1382120580000","","false","true",3,26,"1403930178534",2014-06-28 00:36:18,29,0.103448275862069,0.896551724137931
"270","278","Monroe St & Monroe Pl","32017","1404074357907","39.083705","-77.149443","true","false","1383309240000","","false","true",23,27,"1403990546804",2014-06-28 17:22:26,50,0.46,0.54
"271","279","Needwood Rd & Eagles Head Ct","32018","1404074291380","39.123513","-77.15741","true","false","1382107020000","","false","true",21,30,"1404016662389",2014-06-29 00:37:42,51,0.411764705882353,0.588235294117647
"272","280","East West Hwy & Blair Mill Rd","32019","1404074267212","38.990249","-77.02935","true","false","1383148920000","","false","true",20,3,"1404073612167",2014-06-29 16:26:52,23,0.869565217391304,0.130434782608696
"273","281","Crabbs Branch Way & Calhoun Pl","32020","1404074407536","39.107709","-77.152072","true","false","1382111460000","","false","true",20,3,"1403930178845",2014-06-28 00:36:18,23,0.869565217391304,0.130434782608696
"274","282","47th & Elm St","32021","1404074218795","38.982456","-77.091991","true","false","1382208540000","","false","true",21,30,"1404071152486",2014-06-29 15:45:52,51,0.411764705882353,0.588235294117647
"275","283","Garland Ave & Walden Rd","32022","1404074326438","39.000578","-77.00149","true","false","1383059580000","","false","true",23,28,"1403968252725",2014-06-28 11:10:52,51,0.450980392156863,0.549019607843137
"276","284","Montgomery College/W Campus Dr & Mannakee St","32023","1404074355214","39.095661","-77.159048","true","false","1382199120000","","false","true",4,3,"1403989978692",2014-06-28 17:12:58,7,0.571428571428571,0.428571428571429
"277","285","Fenton St & Gist Ave","32024","1404074363444","38.989724","-77.023854","true","false","1383054960000","","false","true",17,29,"1404068521831",2014-06-29 15:02:01,46,0.369565217391304,0.630434782608696
"278","286","Carroll & Westmoreland Ave","32025","1404074329977","38.975","-77.01121","true","false","1383065460000","","false","true",22,29,"1404072757570",2014-06-29 16:12:37,51,0.431372549019608,0.568627450980392
"279","287","Carroll & Ethan Allen Ave","32026","1404074366988","38.977933","-77.006472","true","false","1383070440000","","false","true",23,28,"1404041288163",2014-06-29 07:28:08,51,0.450980392156863,0.549019607843137
"280","288","Battery Ln & Trolley Trail","32027","1404074276951","38.992375","-77.100104","true","false","1382712300000","","false","true",22,29,"1404067812977",2014-06-29 14:50:12,51,0.431372549019608,0.568627450980392
"281","289","Norfolk & Rugby Ave","32028","1404074367476","38.990639","-77.100239","true","false","1382715180000","","false","true",21,26,"1404069889496",2014-06-29 15:24:49,47,0.446808510638298,0.553191489361702
"282","290","Offutt Ln & Chevy Chase Dr","32029","1404074329341","38.977093","-77.094589","true","false","1382722080000","","false","true",20,27,"1404069549127",2014-06-29 15:19:09,47,0.425531914893617,0.574468085106383
"283","291","Broschart & Blackwell Rd","32030","1404074389440","39.102099","-77.200322","true","false","1382798640000","","false","true",22,29,"1403930182002",2014-06-28 00:36:22,51,0.431372549019608,0.568627450980392
"284","292","Taft St & E Gude Dr","32031","1404074376518","39.094103","-77.132954","true","false","1382804520000","","false","true",21,30,"1403930178443",2014-06-28 00:36:18,51,0.411764705882353,0.588235294117647
"285","293","Fleet St & Ritchie Pkwy","32032","1404074325632","39.076331","-77.141378","true","false","1382809500000","","false","true",24,27,"1403990890898",2014-06-28 17:28:10,51,0.470588235294118,0.529411764705882
"286","294","Piccard & W Gude Dr","32033","1404074383313","39.102212","-77.177091","true","false","1382795700000","","false","true",3,30,"1404069038711",2014-06-29 15:10:38,33,0.0909090909090909,0.909090909090909
"287","295","Ripley & Bonifant St","32034","1404074444072","38.992679","-77.029457","true","false","1383141360000","","false","true",21,30,"1404058536988",2014-06-29 12:15:36,51,0.411764705882353,0.588235294117647
"288","296","Georgia Ave & Spring St","32035","1404074340249","38.999388","-77.031555","true","false","1383146520000","","false","true",19,27,"1404072000770",2014-06-29 16:00:00,46,0.41304347826087,0.58695652173913
"289","297","Fenton St & Ellsworth Dr ","32036","1404074245864","38.997033","-77.025608","true","false","1383135960000","","false","true",23,28,"1404072275896",2014-06-29 16:04:35,51,0.450980392156863,0.549019607843137
