"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"147","153","M St & Pennsylvania Ave NW","31246","1404590815679","38.905126","-77.056887","true","false","1324485480000","","false","true",22,4,"1404590783569",2014-07-05 16:06:23,26,0.846153846153846,0.153846153846154
"148","154","15th St & Massachusetts Ave SE","31626","1404590832820","38.88732","-76.983569","true","false","1324565040000","","false","true",23,28,"1404590685799",2014-07-05 16:04:45,51,0.450980392156863,0.549019607843137
"149","155","Congress Heights Metro","31806","1404590778897","38.844711","-76.987823","true","false","1324581180000","","false","true",23,28,"1404450000464",2014-07-04 01:00:00,51,0.450980392156863,0.549019607843137
"150","156","N Quincy St & Glebe Rd","31035","1404590709949","38.876393","-77.107735","true","false","1335552600000","","false","true",20,27,"1404589743732",2014-07-05 15:49:03,47,0.425531914893617,0.574468085106383
"151","157","Wilson Blvd & N Oakland St","31033","1404590733717","38.8815","-77.10396","true","false","1335387720000","","false","true",18,29,"1404582631317",2014-07-05 13:50:31,47,0.382978723404255,0.617021276595745
"152","158","N Veitch  & 20th St N","31029","1404590718273","38.896923","-77.086502","true","false","1335213360000","","false","true",21,30,"1404587667516",2014-07-05 15:14:27,51,0.411764705882353,0.588235294117647
"153","159","11th & K St NW","31263","1404590635688","38.90268","-77.02674","true","false","1360936140000","","false","true",1,12,"1404586681107",2014-07-05 14:58:01,13,0.0769230769230769,0.923076923076923
"154","160","Fairfax Dr & Wilson Blvd","31023","1404590763532","38.885801","-77.097745","true","false","1335545880000","","false","true",12,31,"1404590521418",2014-07-05 16:02:01,43,0.27906976744186,0.720930232558139
"155","161","Key Blvd & N Quinn St","31027","1404590781656","38.896015","-77.078107","true","false","1335195480000","","false","true",15,30,"1404585226669",2014-07-05 14:33:46,45,0.333333333333333,0.666666666666667
"156","162","1st & K St SE","31628","1404590680064","38.87861","-77.006004","true","false","1328717220000","","false","true",5,21,"1404590195629",2014-07-05 15:56:35,26,0.192307692307692,0.807692307692308
"157","163","39th & Calvert St NW / Stoddert","31306","1404590788209","38.922649","-77.077271","true","false","1328898300000","","false","true",1,12,"1404590304600",2014-07-05 15:58:24,13,0.0769230769230769,0.923076923076923
"158","164","1st & Washington Hospital Center NW","31507","1404590682630","38.928743","-77.012457","true","false","1329153540000","","false","true",5,21,"1404589222200",2014-07-05 15:40:22,26,0.192307692307692,0.807692307692308
"159","165","Virginia Square Metro / N Monroe St & 9th St N","31024","1404590745857","38.882788","-77.103148","true","false","1329508980000","","false","true",2,11,"1404587847763",2014-07-05 15:17:27,13,0.153846153846154,0.846153846153846
"160","166","Central Library / N Quincy St & 10th St N","31025","1404590645879","38.88397","-77.10783","true","false","1329493920000","","false","true",19,28,"1404588445821",2014-07-05 15:27:25,47,0.404255319148936,0.595744680851064
"161","167","Washington Blvd & 10th St N","31026","1404590694043","38.884734","-77.093485","true","false","1329944340000","","false","true",23,28,"1404583411151",2014-07-05 14:03:31,51,0.450980392156863,0.549019607843137
"162","168","Jefferson Dr & 14th St SW","31247","1404590824672","38.888553","-77.032429","true","false","1331911860000","","false","true",14,2,"1404590813091",2014-07-05 16:06:53,16,0.875,0.125
"163","169","Smithsonian / Jefferson Dr & 12th St SW","31248","1404590847110","38.888767","-77.02858","true","false","1333369620000","","false","true",13,1,"1404590846133",2014-07-05 16:07:26,14,0.928571428571429,0.0714285714285714
"164","170","George Mason Dr & Wilson Blvd","31036","1404590763171","38.87887","-77.1207","true","false","1335805380000","","false","true",22,29,"1404587729240",2014-07-05 15:15:29,51,0.431372549019608,0.568627450980392
"165","171","6th St & Indiana Ave NW","31264","1404590833118","38.894573","-77.01994","true","false","1364990040000","","false","true",19,7,"1404590832072",2014-07-05 16:07:12,26,0.730769230769231,0.269230769230769
"166","172","N Veitch & Key Blvd","31028","1404590784052","38.893241","-77.086045","true","false","1335202980000","","false","true",19,27,"1404590054896",2014-07-05 15:54:14,46,0.41304347826087,0.58695652173913
"167","173","N Adams St & Lee Hwy","31030","1404590757697","38.89593","-77.089006","true","false","1335369060000","","false","true",1,8,"1404590424735",2014-07-05 16:00:24,9,0.111111111111111,0.888888888888889
"168","174","15th & N Scott St","31031","1404590707626","38.89054","-77.08095","true","false","1335362100000","","false","true",2,3,"1404585359446",2014-07-05 14:35:59,5,0.4,0.6
"169","175","Washington Blvd & 7th St N","31032","1404590810684","38.880834","-77.091129","true","false","1335794400000","","false","true",19,28,"1404588250021",2014-07-05 15:24:10,47,0.404255319148936,0.595744680851064
"170","176","Ballston Metro / N Stuart & 9th St N","31037","1404590834551","38.881044","-77.111768","true","false","1335817440000","","false","true",18,8,"1404590133226",2014-07-05 15:55:33,26,0.692307692307692,0.307692307692308
"171","177","N Randolph St & Fairfax Dr","31034","1404590627177","38.882629","-77.109366","true","false","1335542580000","","false","true",20,27,"1404589177827",2014-07-05 15:39:37,47,0.425531914893617,0.574468085106383
"172","178","Jefferson Memorial","31249","1404590769973","38.879819","-77.037413","true","false","1335969180000","","false","true",10,21,"1404590768116",2014-07-05 16:06:08,31,0.32258064516129,0.67741935483871
"173","179","Good Hope Rd & 14th St SE","31803","1404590700542","38.866611","-76.985238","true","false","1335981060000","","false","true",3,27,"1404568336819",2014-07-05 09:52:16,30,0.1,0.9
"174","180","Glebe Rd & 11th St N","31038","1404590683392","38.883921","-77.116817","true","false","1337269200000","","false","true",20,26,"1404588363988",2014-07-05 15:26:03,46,0.434782608695652,0.565217391304348
"175","181","N Quincy St & Wilson Blvd","31039","1404590702232","38.880151","-77.107673","true","false","1338301620000","","false","true",18,29,"1404589494288",2014-07-05 15:44:54,47,0.382978723404255,0.617021276595745
"176","182","Fairfax Dr & Kenmore St","31040","1404590771386","38.884616","-77.10108","true","false","1366814880000","","false","true",12,31,"1404582219443",2014-07-05 13:43:39,43,0.27906976744186,0.720930232558139
"177","183","Gallaudet / 8th St & Florida Ave NE","31508","1404590818191","38.90509","-76.9941","true","false","1342033620000","","false","true",23,31,"1404590334513",2014-07-05 15:58:54,54,0.425925925925926,0.574074074074074
"178","185","20th & L St NW","31250","1404590773489","38.903584","-77.044789","true","false","1340632500000","","false","true",12,10,"1404590288857",2014-07-05 15:58:08,22,0.545454545454545,0.454545454545455
"179","186","12th & L St NW","31251","1404590785515","38.903819","-77.0284","true","false","1340639640000","","false","true",2,11,"1404590784308",2014-07-05 16:06:24,13,0.153846153846154,0.846153846153846
"180","187","21st St & Pennsylvania Ave NW","31252","1404590806895","38.901539","-77.046564","true","false","1340811180000","","false","true",19,7,"1404588796438",2014-07-05 15:33:16,26,0.730769230769231,0.269230769230769
"181","188","19th & K St NW","31253","1404590777695","38.902204","-77.04337","true","false","1340801880000","","false","true",1,17,"1404588071365",2014-07-05 15:21:11,18,0.0555555555555556,0.944444444444444
"182","189","Prince St & Union St","31041","1404590687226","38.803124","-77.040363","true","false","1346070420000","","false","true",8,2,"1404589961553",2014-07-05 15:52:41,10,0.8,0.2
"183","190","Market Square / King St & Royal St","31042","1404590685363","38.804718","-77.043363","true","false","1346077680000","","false","true",3,27,"1404589709836",2014-07-05 15:48:29,30,0.1,0.9
"184","191","Saint Asaph St & Pendleton  St","31043","1404590839655","38.810743","-77.044664","true","false","1346084880000","","false","true",18,31,"1404590225435",2014-07-05 15:57:05,49,0.36734693877551,0.63265306122449
"185","192","King St & Patrick St","31044","1404590640835","38.805317","-77.049883","true","false","1346442900000","","false","true",8,1,"1404589637460",2014-07-05 15:47:17,9,0.888888888888889,0.111111111111111
"186","193","15th & K St NW","31254","1404590804048","38.902","-77.03353","true","false","1341232920000","","false","true",19,7,"1404590802501",2014-07-05 16:06:42,26,0.730769230769231,0.269230769230769
"187","194","Commerce St & Fayette St","31045","1404590714381","38.805648","-77.05293","true","false","1346442960000","","false","true",3,27,"1404580971870",2014-07-05 13:22:51,30,0.1,0.9
"188","195","Henry St & Pendleton St","31046","1404590700169","38.811456","-77.050276","true","false","1346442960000","","false","true",21,3,"1404579411002",2014-07-05 12:56:51,24,0.875,0.125
"189","196","Braddock Rd Metro","31047","1404590850393","38.814577","-77.052808","true","false","1346442960000","","false","true",3,31,"1404587861015",2014-07-05 15:17:41,34,0.0882352941176471,0.911764705882353
"190","197","King St Metro","31048","1404590679142","38.805767","-77.06072","true","false","1346443020000","","false","true",12,10,"1404588489205",2014-07-05 15:28:09,22,0.545454545454545,0.454545454545455
"191","198","24th & N St NW","31255","1404590747291","38.9066","-77.05152","true","false","1341575340000","","false","true",12,6,"1404590745997",2014-07-05 16:05:45,18,0.666666666666667,0.333333333333333
"192","199","10th & E St NW","31256","1404590761408","38.895914","-77.026064","true","false","1342109700000","","false","true",12,6,"1404590760519",2014-07-05 16:06:00,18,0.666666666666667,0.333333333333333
"193","200","22nd & I St NW / Foggy Bottom","31257","1404590690541","38.90088","-77.048911","true","false","1342442220000","","false","true",2,7,"1404590689810",2014-07-05 16:04:49,9,0.222222222222222,0.777777777777778
"194","201","Utah St & 11th St N ","31049","1404590831023","38.883669","-77.113905","true","false","1342539420000","","false","true",18,29,"1404589863968",2014-07-05 15:51:03,47,0.382978723404255,0.617021276595745
"195","202","Barton St & 10th St N","31050","1404590690655","38.884961","-77.08777","true","false","1346771820000","","false","true",2,3,"1404586127850",2014-07-05 14:48:47,5,0.4,0.6
"196","203","Arlington Blvd & N Queen St","31051","1404590754990","38.889365","-77.077294","true","false","1346776740000","","false","true",18,29,"1404576107144",2014-07-05 12:01:47,47,0.382978723404255,0.617021276595745
"197","204","Lincoln Memorial","31258","1404590848902","38.888251","-77.049426","true","false","1349268360000","","false","true",3,6,"1404590844177",2014-07-05 16:07:24,9,0.333333333333333,0.666666666666667
"198","206","20th St & Virginia Ave NW","31259","1404590843410","38.894722","-77.045128","true","false","1359646980000","","false","true",2,7,"1404589635212",2014-07-05 15:47:15,9,0.222222222222222,0.777777777777778
"199","207","5th St & Massachusetts Ave NW","31265","1404590718435","38.90093","-77.018677","true","false","1367842440000","","false","true",2,11,"1404590716788",2014-07-05 16:05:16,13,0.153846153846154,0.846153846153846
"200","208","39th & Veazey St NW","31308","1404590652972","38.943837","-77.077078","true","false","1360598160000","","false","true",21,30,"1404585985594",2014-07-05 14:46:25,51,0.411764705882353,0.588235294117647
"201","209","Fessenden St & Wisconsin Ave NW","31309","1404590752359","38.954812","-77.082426","true","false","1360588560000","","false","true",3,27,"1404589061864",2014-07-05 15:37:41,30,0.1,0.9
"202","210","M St & Delaware Ave NE","31627","1404590771910","38.905707","-77.003041","true","false","1360929900000","","false","true",5,4,"1404590770748",2014-07-05 16:06:10,9,0.555555555555556,0.444444444444444
"203","211","Columbia Pike & S Courthouse Rd","31053","1404590702583","38.863833","-77.080319","true","false","1364482620000","","false","true",19,3,"1404579702250",2014-07-05 13:01:42,22,0.863636363636364,0.136363636363636
"204","212","Walter Reed Community Center / Walter Reed Dr & 16th St S","31054","1404590638608","38.857803","-77.086733","true","false","1364466180000","","false","true",15,30,"1404491971857",2014-07-04 12:39:31,45,0.333333333333333,0.666666666666667
"205","213","28th St S & S Meade St","31055","1404590619367","38.846222","-77.069275","true","false","1364476320000","","false","true",19,3,"1404536467441",2014-07-05 01:01:07,22,0.863636363636364,0.136363636363636
"206","214","18th St & Wyoming Ave NW","31114","1404590819891","38.918809","-77.041571","true","false","1365003300000","","false","true",1,17,"1404590576899",2014-07-05 16:02:56,18,0.0555555555555556,0.944444444444444
"207","215","5th & Kennedy St NW","31403","1404590624492","38.956595","-77.019815","true","false","1365777420000","","false","true",23,28,"1404590623405",2014-07-05 16:03:43,51,0.450980392156863,0.549019607843137
"208","216","Georgia Ave & Emerson St NW","31405","1404590741806","38.949662","-77.027333","true","false","1365783540000","","false","true",6,28,"1404580784352",2014-07-05 13:19:44,34,0.176470588235294,0.823529411764706
"209","217","14th & Upshur St NW","31406","1404590817386","38.942016","-77.032652","true","false","1365794820000","","false","true",7,27,"1404590816399",2014-07-05 16:06:56,34,0.205882352941176,0.794117647058823
"210","218","14th St & Colorado Ave NW","31407","1404590809947","38.956432","-77.032947","true","false","1365798900000","","false","true",5,28,"1404584742877",2014-07-05 14:25:42,33,0.151515151515152,0.848484848484849
"211","219","S Troy St & 26th St S","31056","1404590810998","38.847977","-77.075104","true","false","1366725840000","","false","true",18,29,"1404526764606",2014-07-04 22:19:24,47,0.382978723404255,0.617021276595745
"212","220","S Four Mile Run Dr & S Shirlington Rd","31057","1404590691497","38.8444","-77.085931","true","false","1366729200000","","false","true",19,28,"1404586958320",2014-07-05 15:02:38,47,0.404255319148936,0.595744680851064
"213","221","S Oakland St & Columbia Pike","31058","1404590757731","38.860789","-77.09586","true","false","1366735380000","","false","true",21,26,"1404587139616",2014-07-05 15:05:39,47,0.446808510638298,0.553191489361702
"214","222","S Abingdon St & 36th St S","31059","1404590814909","38.835213","-77.094295","true","false","1366739700000","","false","true",18,28,"1404581320368",2014-07-05 13:28:40,46,0.391304347826087,0.608695652173913
"215","223","S Arlington Mill Dr & Campbell Ave","31060","1404590814132","38.84232","-77.089555","true","false","1366802400000","","false","true",15,4,"1404588806629",2014-07-05 15:33:26,19,0.789473684210526,0.210526315789474
"216","224","S Kenmore & 24th St S","31061","1404590630151","38.848454","-77.084918","true","false","1366825140000","","false","true",19,28,"1404567977426",2014-07-05 09:46:17,47,0.404255319148936,0.595744680851064
"217","225","13th St & Eastern Ave","32006","1404590735945","38.987","-77.029417","true","false","1380292680000","","false","true",20,31,"1404588804189",2014-07-05 15:33:24,51,0.392156862745098,0.607843137254902
"218","226","Wisconsin Ave & O St NW","31312","1404590814451","38.90849","-77.063586","true","false","1366910820000","","false","true",7,27,"1404590814419",2014-07-05 16:06:54,34,0.205882352941176,0.794117647058823
"219","227","S George Mason Dr & 13th St S","31062","1404590649686","38.854691","-77.100555","true","false","1372694040000","","false","true",21,26,"1404508399357",2014-07-04 17:13:19,47,0.446808510638298,0.553191489361702
"220","228","Connecticut & Nebraska Ave NW","31310","1404590670849","38.955016","-77.069956","true","false","1366894140000","","false","true",6,3,"1404589945540",2014-07-05 15:52:25,9,0.666666666666667,0.333333333333333
"221","229","17th St & Massachusetts Ave NW","31267","1404590631353","38.908142","-77.038359","true","false","1367851920000","","false","true",1,12,"1404590630096",2014-07-05 16:03:50,13,0.0769230769230769,0.923076923076923
"222","230","15th & Euclid St  NW","31117","1404590798582","38.92333","-77.0352","true","false","1367856780000","","false","true",12,6,"1404590555566",2014-07-05 16:02:35,18,0.666666666666667,0.333333333333333
"223","231","8th & East Capitol St NE","31629","1404590830448","38.889988","-76.995193","true","false","1368545580000","","false","true",2,3,"1404590345957",2014-07-05 15:59:05,5,0.4,0.6
"224","232","New Jersey Ave & R St NW","31509","1404590847103","38.912659","-77.017669","true","false","1368532680000","","false","true",23,28,"1404590668878",2014-07-05 16:04:28,51,0.450980392156863,0.549019607843137
"225","233","15th & East Capitol St NE","31630","1404590853344","38.889908","-76.983326","true","false","1368541260000","","false","true",2,3,"1404590610908",2014-07-05 16:03:30,5,0.4,0.6
"226","234","8th & F St NE","31631","1404590847914","38.897274","-76.994749","true","false","1368552540000","","false","true",18,4,"1404588672838",2014-07-05 15:31:12,22,0.818181818181818,0.181818181818182
"227","235","18th St & Rhode Island Ave NE","31510","1404590718218","38.927095","-76.978924","true","false","1369915500000","","false","true",20,31,"1404588078701",2014-07-05 15:21:18,51,0.392156862745098,0.607843137254902
"228","236","15th & F St NE","31632","1404590694220","38.897195","-76.983575","true","false","1369928820000","","false","true",3,31,"1404590210689",2014-07-05 15:56:50,34,0.0882352941176471,0.911764705882353
"229","237","12th & Irving St NE","31511","1404590832340","38.928644","-76.990955","true","false","1369923120000","","false","true",23,28,"1404587692922",2014-07-05 15:14:52,51,0.450980392156863,0.549019607843137
"230","238","34th St & Minnesota Ave SE","31709","1404590718846","38.884085","-76.957461","true","false","1370358840000","","false","true",19,27,"1404477271473",2014-07-04 08:34:31,46,0.41304347826087,0.58695652173913
"231","239","Alabama & MLK Ave SE","31800","1404590618346","38.843222","-76.999388","true","false","1370345160000","","false","true",21,26,"1404450000733",2014-07-04 01:00:00,47,0.446808510638298,0.553191489361702
"232","240","Pleasant St & MLK Ave SE","31807","1404590789284","38.863897","-76.990037","true","false","1370351820000","","false","true",3,2,"1404585819699",2014-07-05 14:43:39,5,0.6,0.4
"233","241","Neal St & Trinidad Ave NE","31512","1404590700516","38.903732","-76.987211","true","false","1371221640000","","false","true",15,5,"1404589709938",2014-07-05 15:48:29,20,0.75,0.25
"234","242","13th & U St NW","31268","1404590766008","38.916794","-77.029779","true","false","1371231240000","","false","true",2,16,"1404590765002",2014-07-05 16:06:05,18,0.111111111111111,0.888888888888889
"235","243","S George Mason Dr & Four Mile Run","31063","1404590788161","38.852248","-77.105022","true","false","1372690500000","","false","true",18,29,"1404590303904",2014-07-05 15:58:23,47,0.382978723404255,0.617021276595745
"236","244","S Stafford & 34th St S","31064","1404590711946","38.834108","-77.087323","true","false","1372701360000","","false","true",18,4,"1404567377629",2014-07-05 09:36:17,22,0.818181818181818,0.181818181818182
"237","245","N Pershing Dr & Wayne St","31065","1404590747901","38.880705","-77.08596","true","false","1372680300000","","false","true",12,31,"1404589298795",2014-07-05 15:41:38,43,0.27906976744186,0.720930232558139
"238","246","Columbia Pike & S Orme St","31066","1404590715081","38.867262","-77.072315","true","false","1372684620000","","false","true",1,4,"1404590231524",2014-07-05 15:57:11,5,0.2,0.8
"239","247","3rd St & Pennsylvania Ave SE","31269","1404590719404","38.887378","-77.001955","true","false","1374598740000","","false","true",18,4,"1404590477179",2014-07-05 16:01:17,22,0.818181818181818,0.181818181818182
"240","248","8th & D St NW","31270","1404590757767","38.894851","-77.02324","true","false","1374581640000","","false","true",1,8,"1404590274311",2014-07-05 15:57:54,9,0.111111111111111,0.888888888888889
"241","249","3rd & Elm St NW","31118","1404590723349","38.917622","-77.01597","true","false","1374589740000","","false","true",2,7,"1404589012976",2014-07-05 15:36:52,9,0.222222222222222,0.777777777777778
"242","250","Rhode Island Ave & V St NE","31513","1404590719800","38.918155","-77.004746","true","false","1375196700000","","false","true",22,4,"1404590718738",2014-07-05 16:05:18,26,0.846153846153846,0.153846153846154
"243","251","Constitution Ave & 2nd St NW/DOL","31271","1404590840034","38.892275","-77.013917","true","false","1375190280000","","false","true",12,17,"1404590584247",2014-07-05 16:03:04,29,0.413793103448276,0.586206896551724
"244","252","Washington & Independence Ave SW/HHS","31272","1404590751783","38.88731","-77.01397","true","false","1375445040000","","false","true",22,10,"1404590508978",2014-07-05 16:01:48,32,0.6875,0.3125
"245","253","Independence Ave & L'Enfant Plaza SW/DOE","31633","1404590792797","38.887397","-77.026154","true","false","1375789680000","","false","true",18,4,"1404590308542",2014-07-05 15:58:28,22,0.818181818181818,0.181818181818182
"246","254","Hamlin & 7th St NE","31514","1404590836361","38.927497","-76.997194","true","false","1376653440000","","false","true",20,31,"1404586596238",2014-07-05 14:56:36,51,0.392156862745098,0.607843137254902
"247","255","Columbia Pike & S Walter Reed Dr","31067","1404590749007","38.862478","-77.086599","true","false","1377605340000","","false","true",21,27,"1404568362494",2014-07-05 09:52:42,48,0.4375,0.5625
"248","256","Columbia Pike & S Dinwiddie St / Arlington Mill Community Center","31068","1404590614946","38.856319","-77.11153","true","false","1377776460000","","false","true",19,3,"1404584909078",2014-07-05 14:28:29,22,0.863636363636364,0.136363636363636
"249","257","Pershing & N George Mason Dr","31069","1404590721877","38.871822","-77.107906","true","false","1377792000000","","false","true",12,31,"1404588470428",2014-07-05 15:27:50,43,0.27906976744186,0.720930232558139
"250","258","Fenton St & New York Ave ","32001","1404590813472","38.985404","-77.023082","true","false","1380292620000","","false","true",19,3,"1404590088177",2014-07-05 15:54:48,22,0.863636363636364,0.136363636363636
"251","259","Bethesda Ave & Arlington Blvd","32002","1404590758110","38.981103","-77.097426","true","false","1380292620000","","false","true",15,9,"1404590515347",2014-07-05 16:01:55,24,0.625,0.375
"252","260","Montgomery Ave & Waverly St ","32003","1404590689055","38.983838","-77.09221","true","false","1382208480000","","false","true",2,3,"1404590205384",2014-07-05 15:56:45,5,0.4,0.6
"253","261","Fallsgrove Blvd & Fallsgrove Dr","32004","1404590700067","39.096312","-77.192672","true","false","1380292620000","","false","true",21,5,"1404579885471",2014-07-05 13:04:45,26,0.807692307692308,0.192307692307692
"254","262","Traville Gateway Dr & Gudelsky Dr","32005","1404590732949","39.093783","-77.202501","true","false","1380292680000","","false","true",22,4,"1404484651424",2014-07-04 10:37:31,26,0.846153846153846,0.153846153846154
"255","263","Norfolk Ave & Fairmont St","32000","1404590767918","38.988562","-77.096539","true","false","1380292560000","","false","true",18,29,"1404583992468",2014-07-05 14:13:12,47,0.382978723404255,0.617021276595745
"256","264","E Montgomery Ave & Maryland Ave","32007","1404590683250","39.084125","-77.151291","true","false","1380292560000","","false","true",20,31,"1404577572176",2014-07-05 12:26:12,51,0.392156862745098,0.607843137254902
"257","265","Cordell & Norfolk Ave","32008","1404590825899","38.98954","-77.098029","true","false","1380292740000","","false","true",12,31,"1404588170101",2014-07-05 15:22:50,43,0.27906976744186,0.720930232558139
"258","266","Frederick Ave & Horners Ln","32009","1404590786764","39.094772","-77.145213","true","false","1380292740000","","false","true",19,28,"1404512161377",2014-07-04 18:16:01,47,0.404255319148936,0.595744680851064
"259","267","Philadelphia & Maple Ave","32010","1404590847202","38.98128","-77.011336","true","false","1380292740000","","false","true",22,29,"1404583377301",2014-07-05 14:02:57,51,0.431372549019608,0.568627450980392
"260","268","Maple & Ritchie Ave","32011","1404590846578","38.983627","-77.006311","true","false","1380292800000","","false","true",22,4,"1404590604473",2014-07-05 16:03:24,26,0.846153846153846,0.153846153846154
"261","269","Silver Spring Metro/Colesville Rd & Wayne Ave","32012","1404590647567","38.99521","-77.02918","true","false","1380292800000","","false","true",15,7,"1404588293417",2014-07-05 15:24:53,22,0.681818181818182,0.318181818181818
"262","270","Montgomery & East Ln","32013","1404590634415","38.983525","-77.095367","true","false","1380292800000","","false","true",2,3,"1404584298140",2014-07-05 14:18:18,5,0.4,0.6
"263","271","Friendship Hts Metro/Wisconsin Ave & Wisconsin Cir","32014","1404590851288","38.961763","-77.085998","true","false","1380292860000","","false","true",22,4,"1404589160958",2014-07-05 15:39:20,26,0.846153846153846,0.153846153846154
"264","272","14th & Belmont St NW","31119","1404590641612","38.921074","-77.031887","true","false","1380719160000","","false","true",1,8,"1404589674326",2014-07-05 15:47:54,9,0.111111111111111,0.888888888888889
"265","273","3rd & Tingey St SE","31634","1404590846979","38.87501","-77.0024","true","false","1380722700000","","false","true",21,5,"1404590845288",2014-07-05 16:07:25,26,0.807692307692308,0.192307692307692
"266","274","10th & Florida Ave NW","31120","1404590853387","38.920387","-77.025672","true","false","1381320720000","","false","true",19,7,"1404590852543",2014-07-05 16:07:32,26,0.730769230769231,0.269230769230769
"267","275","Potomac Ave & 8th St SE","31635","1404590742254","38.876737","-76.994468","true","false","1381333800000","","false","true",21,30,"1404580767143",2014-07-05 13:19:27,51,0.411764705882353,0.588235294117647
"268","276","Crabbs Branch Way & Redland Rd","32015","1404590758037","39.120045","-77.156985","true","false","1382100480000","","false","true",21,30,"1404577675018",2014-07-05 12:27:55,51,0.411764705882353,0.588235294117647
"269","277","Fallsgrove Dr & W Montgomery Ave","32016","1404590788695","39.099376","-77.188014","true","false","1382120580000","","false","true",22,29,"1404575534585",2014-07-05 11:52:14,51,0.431372549019608,0.568627450980392
"270","278","Monroe St & Monroe Pl","32017","1404590729292","39.083705","-77.149443","true","false","1383309240000","","false","true",20,30,"1404449982802",2014-07-04 00:59:42,50,0.4,0.6
"271","279","Needwood Rd & Eagles Head Ct","32018","1404590688096","39.123513","-77.15741","true","false","1382107020000","","false","true",21,30,"1404579294038",2014-07-05 12:54:54,51,0.411764705882353,0.588235294117647
"272","280","East West Hwy & Blair Mill Rd","32019","1404590788488","38.990249","-77.02935","true","false","1383148920000","","false","true",15,5,"1404589580561",2014-07-05 15:46:20,20,0.75,0.25
"273","281","Crabbs Branch Way & Calhoun Pl","32020","1404590766617","39.107709","-77.152072","true","false","1382111460000","","false","true",22,29,"1404574421938",2014-07-05 11:33:41,51,0.431372549019608,0.568627450980392
"274","282","47th & Elm St","32021","1404590831580","38.982456","-77.091991","true","false","1382208540000","","false","true",19,3,"1404587113410",2014-07-05 15:05:13,22,0.863636363636364,0.136363636363636
"275","283","Garland Ave & Walden Rd","32022","1404590613883","39.000578","-77.00149","true","false","1383059580000","","false","true",23,28,"1404493824019",2014-07-04 13:10:24,51,0.450980392156863,0.549019607843137
"276","284","Montgomery College/W Campus Dr & Mannakee St","32023","1404590714921","39.095661","-77.159048","true","false","1382199120000","","false","true",5,31,"1404489194862",2014-07-04 11:53:14,36,0.138888888888889,0.861111111111111
"277","285","Fenton St & Gist Ave","32024","1404590690629","38.989724","-77.023854","true","false","1383054960000","","false","true",18,29,"1404589723848",2014-07-05 15:48:43,47,0.382978723404255,0.617021276595745
"278","286","Carroll & Westmoreland Ave","32025","1404590770034","38.975","-77.01121","true","false","1383065460000","","false","true",23,28,"1404588838252",2014-07-05 15:33:58,51,0.450980392156863,0.549019607843137
"279","287","Carroll & Ethan Allen Ave","32026","1404590737068","38.977933","-77.006472","true","false","1383070440000","","false","true",20,31,"1404583327193",2014-07-05 14:02:07,51,0.392156862745098,0.607843137254902
"280","288","Battery Ln & Trolley Trail","32027","1404590824693","38.992375","-77.100104","true","false","1382712300000","","false","true",20,31,"1404590582589",2014-07-05 16:03:02,51,0.392156862745098,0.607843137254902
"281","289","Norfolk & Rugby Ave","32028","1404590717153","38.990639","-77.100239","true","false","1382715180000","","false","true",18,28,"1404585780644",2014-07-05 14:43:00,46,0.391304347826087,0.608695652173913
"282","290","Offutt Ln & Chevy Chase Dr","32029","1404590616074","38.977093","-77.094589","true","false","1382722080000","","false","true",19,28,"1404588442799",2014-07-05 15:27:22,47,0.404255319148936,0.595744680851064
"283","291","Broschart & Blackwell Rd","32030","1404590728957","39.102099","-77.200322","true","false","1382798640000","","false","true",19,3,"1404590248294",2014-07-05 15:57:28,22,0.863636363636364,0.136363636363636
"284","292","Taft St & E Gude Dr","32031","1404590729163","39.094103","-77.132954","true","false","1382804520000","","false","true",21,30,"1404449975027",2014-07-04 00:59:35,51,0.411764705882353,0.588235294117647
"285","293","Fleet St & Ritchie Pkwy","32032","1404590681327","39.076331","-77.141378","true","false","1382809500000","","false","true",3,27,"1404577096353",2014-07-05 12:18:16,30,0.1,0.9
"286","294","Piccard & W Gude Dr","32033","1404590787557","39.102212","-77.177091","true","false","1382795700000","","false","true",3,31,"1404536464696",2014-07-05 01:01:04,34,0.0882352941176471,0.911764705882353
"287","295","Ripley & Bonifant St","32034","1404590662410","38.992679","-77.029457","true","false","1383141360000","","false","true",18,4,"1404589213428",2014-07-05 15:40:13,22,0.818181818181818,0.181818181818182
"288","296","Georgia Ave & Spring St","32035","1404590766783","38.999388","-77.031555","true","false","1383146520000","","false","true",19,28,"1404584080927",2014-07-05 14:14:40,47,0.404255319148936,0.595744680851064
"289","297","Fenton St & Ellsworth Dr ","32036","1404590789657","38.997033","-77.025608","true","false","1383135960000","","false","true",22,29,"1404589581278",2014-07-05 15:46:21,51,0.431372549019608,0.568627450980392
"290","298","King Farm Blvd & Pleasant Dr","32037","1404590824838","39.114688","-77.171487","true","false","1383323580000","","false","true",4,29,"1404577650350",2014-07-05 12:27:30,33,0.121212121212121,0.878787878787879
"291","299","King Farm Blvd & Piccard Dr","32038","1404590781493","39.110314","-77.182669","true","false","1383318120000","","false","true",20,31,"1404576359326",2014-07-05 12:05:59,51,0.392156862745098,0.607843137254902
