"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"148","154","15th St & Massachusetts Ave SE","31626","1403193516500","38.88732","-76.983569","true","false","1324565040000","","false","true",23,3,"1403193515411",2014-06-19 11:58:35,26,0.884615384615385,0.115384615384615
"149","155","Congress Heights Metro","31806","1403193454596","38.844711","-76.987823","true","false","1324581180000","","false","true",23,30,"1403178223790",2014-06-19 07:43:43,53,0.433962264150943,0.566037735849057
"150","156","N Quincy St & Glebe Rd","31035","1403193520342","38.876393","-77.107735","true","false","1335552600000","","false","true",25,25,"1403193519338",2014-06-19 11:58:39,50,0.5,0.5
"151","157","Wilson Blvd & N Oakland St","31033","1403193426476","38.8815","-77.10396","true","false","1335387720000","","false","true",2,3,"1403189964322",2014-06-19 10:59:24,5,0.4,0.6
"152","158","N Veitch  & 20th St N","31029","1403193407932","38.896923","-77.086502","true","false","1335213360000","","false","true",12,6,"1403189932260",2014-06-19 10:58:52,18,0.666666666666667,0.333333333333333
"153","159","11th & K St NW","31263","1403193418689","38.90268","-77.02674","true","false","1360936140000","","false","true",3,29,"1403193417780",2014-06-19 11:56:57,32,0.09375,0.90625
"154","160","Fairfax Dr & Wilson Blvd","31023","1403193331798","38.885801","-77.097745","true","false","1335545880000","","false","true",22,28,"1403193281192",2014-06-19 11:54:41,50,0.44,0.56
"155","161","Key Blvd & N Quinn St","31027","1403193478435","38.896015","-77.078107","true","false","1335195480000","","false","true",25,25,"1403188476382",2014-06-19 10:34:36,50,0.5,0.5
"156","162","1st & K St SE","31628","1403193315016","38.87861","-77.006004","true","false","1328717220000","","false","true",19,5,"1403193072050",2014-06-19 11:51:12,24,0.791666666666667,0.208333333333333
"157","163","39th & Calvert St NW / Stoddert","31306","1403193427986","38.922649","-77.077271","true","false","1328898300000","","false","true",22,8,"1403191978905",2014-06-19 11:32:58,30,0.733333333333333,0.266666666666667
"158","164","1st & Washington Hospital Center NW","31507","1403193385282","38.928743","-77.012457","true","false","1329153540000","","false","true",27,27,"1403188531895",2014-06-19 10:35:31,54,0.5,0.5
"159","165","Virginia Square Metro / N Monroe St & 9th St N","31024","1403193464208","38.882788","-77.103148","true","false","1329508980000","","false","true",3,30,"1403192980186",2014-06-19 11:49:40,33,0.0909090909090909,0.909090909090909
"160","166","Central Library / N Quincy St & 10th St N","31025","1403193417272","38.88397","-77.10783","true","false","1329493920000","","false","true",23,27,"1403193173824",2014-06-19 11:52:53,50,0.46,0.54
"161","167","Washington Blvd & 10th St N","31026","1403193312530","38.884734","-77.093485","true","false","1329944340000","","false","true",1,8,"1403192345298",2014-06-19 11:39:05,9,0.111111111111111,0.888888888888889
"162","168","Jefferson Dr & 14th St SW","31247","1403193383829","38.888553","-77.032429","true","false","1331911860000","","false","true",10,27,"1403192899787",2014-06-19 11:48:19,37,0.27027027027027,0.72972972972973
"163","169","Smithsonian / Jefferson Dr & 12th St SW","31248","1403193358445","38.888767","-77.02858","true","false","1333369620000","","false","true",23,11,"1403193356968",2014-06-19 11:55:56,34,0.676470588235294,0.323529411764706
"164","170","George Mason Dr & Wilson Blvd","31036","1403193502749","38.87887","-77.1207","true","false","1335805380000","","false","true",22,4,"1403184669814",2014-06-19 09:31:09,26,0.846153846153846,0.153846153846154
"165","171","6th St & Indiana Ave NW","31264","1403193313450","38.894573","-77.01994","true","false","1364990040000","","false","true",10,2,"1403192399063",2014-06-19 11:39:59,12,0.833333333333333,0.166666666666667
"166","172","N Veitch & Key Blvd","31028","1403193406595","38.893241","-77.086045","true","false","1335202980000","","false","true",12,30,"1403185990078",2014-06-19 09:53:10,42,0.285714285714286,0.714285714285714
"167","173","N Adams St & Lee Hwy","31030","1403193430189","38.89593","-77.089006","true","false","1335369060000","","false","true",23,3,"1403192221364",2014-06-19 11:37:01,26,0.884615384615385,0.115384615384615
"168","174","15th & N Scott St","31031","1403193364730","38.89054","-77.08095","true","false","1335362100000","","false","true",12,30,"1403189228908",2014-06-19 10:47:08,42,0.285714285714286,0.714285714285714
"169","175","Washington Blvd & 7th St N","31032","1403193525341","38.880834","-77.091129","true","false","1335794400000","","false","true",19,29,"1403186495477",2014-06-19 10:01:35,48,0.395833333333333,0.604166666666667
"170","176","Ballston Metro / N Stuart & 9th St N","31037","1403193508987","38.881044","-77.111768","true","false","1335817440000","","false","true",4,28,"1403192051872",2014-06-19 11:34:11,32,0.125,0.875
"171","177","N Randolph St & Fairfax Dr","31034","1403193492452","38.882629","-77.109366","true","false","1335542580000","","false","true",3,2,"1403187775116",2014-06-19 10:22:55,5,0.6,0.4
"172","178","Jefferson Memorial","31249","1403193285687","38.879819","-77.037413","true","false","1335969180000","","false","true",25,9,"1403193042745",2014-06-19 11:50:42,34,0.735294117647059,0.264705882352941
"173","179","Good Hope Rd & 14th St SE","31803","1403193414432","38.866611","-76.985238","true","false","1335981060000","","false","true",4,25,"1403181599119",2014-06-19 08:39:59,29,0.137931034482759,0.862068965517241
"174","180","Glebe Rd & 11th St N","31038","1403193493926","38.883921","-77.116817","true","false","1337269200000","","false","true",23,26,"1403182207896",2014-06-19 08:50:07,49,0.469387755102041,0.530612244897959
"175","181","N Quincy St & Wilson Blvd","31039","1403193507213","38.880151","-77.107673","true","false","1338301620000","","false","true",12,30,"1403185826545",2014-06-19 09:50:26,42,0.285714285714286,0.714285714285714
"176","182","Fairfax Dr & Kenmore St","31040","1403193490677","38.884616","-77.10108","true","false","1366814880000","","false","true",12,30,"1403191596048",2014-06-19 11:26:36,42,0.285714285714286,0.714285714285714
"177","183","Gallaudet / 8th St & Florida Ave NE","31508","1403193409298","38.90509","-76.9941","true","false","1342033620000","","false","true",7,21,"1403189783340",2014-06-19 10:56:23,28,0.25,0.75
"178","185","20th & L St NW","31250","1403193383543","38.903584","-77.044789","true","false","1340632500000","","false","true",11,1,"1403193140393",2014-06-19 11:52:20,12,0.916666666666667,0.0833333333333333
"179","186","12th & L St NW","31251","1403193445924","38.903819","-77.0284","true","false","1340639640000","","false","true",19,9,"1403193385749",2014-06-19 11:56:25,28,0.678571428571429,0.321428571428571
"180","187","21st St & Pennsylvania Ave NW","31252","1403193389741","38.901539","-77.046564","true","false","1340811180000","","false","true",10,1,"1403191458064",2014-06-19 11:24:18,11,0.909090909090909,0.0909090909090909
"181","188","19th & K St NW","31253","1403193522387","38.902204","-77.04337","true","false","1340801880000","","false","true",4,5,"1403193127245",2014-06-19 11:52:07,9,0.444444444444444,0.555555555555556
"182","189","Prince St & Union St","31041","1403193349514","38.803124","-77.040363","true","false","1346070420000","","false","true",24,5,"1403191989021",2014-06-19 11:33:09,29,0.827586206896552,0.172413793103448
"183","190","Market Square / King St & Royal St","31042","1403193525134","38.804718","-77.043363","true","false","1346077680000","","false","true",7,2,"1403193477536",2014-06-19 11:57:57,9,0.777777777777778,0.222222222222222
"184","191","Saint Asaph St & Pendleton  St","31043","1403193453330","38.810743","-77.044664","true","false","1346084880000","","false","true",3,26,"1403178665667",2014-06-19 07:51:05,29,0.103448275862069,0.896551724137931
"185","192","King St & Patrick St","31044","1403193514721","38.805317","-77.049883","true","false","1346442900000","","false","true",5,21,"1403190679885",2014-06-19 11:11:19,26,0.192307692307692,0.807692307692308
"186","193","15th & K St NW","31254","1403193304894","38.902","-77.03353","true","false","1341232920000","","false","true",25,5,"1403192821096",2014-06-19 11:47:01,30,0.833333333333333,0.166666666666667
"187","194","Commerce St & Fayette St","31045","1403193509355","38.805648","-77.05293","true","false","1346442960000","","false","true",12,6,"1403190802169",2014-06-19 11:13:22,18,0.666666666666667,0.333333333333333
"188","195","Henry St & Pendleton St","31046","1403193500908","38.811456","-77.050276","true","false","1346442960000","","false","true",27,29,"1403190500323",2014-06-19 11:08:20,56,0.482142857142857,0.517857142857143
"189","196","Braddock Rd Metro","31047","1403193494283","38.814577","-77.052808","true","false","1346442960000","","false","true",4,29,"1403190311581",2014-06-19 11:05:11,33,0.121212121212121,0.878787878787879
"190","197","King St Metro","31048","1403193485065","38.805767","-77.06072","true","false","1346443020000","","false","true",27,3,"1403185514655",2014-06-19 09:45:14,30,0.9,0.1
"191","198","24th & N St NW","31255","1403193514525","38.9066","-77.05152","true","false","1341575340000","","false","true",7,2,"1403193272070",2014-06-19 11:54:32,9,0.777777777777778,0.222222222222222
"192","199","10th & E St NW","31256","1403193381017","38.895914","-77.026064","true","false","1342109700000","","false","true",7,2,"1403193138595",2014-06-19 11:52:18,9,0.777777777777778,0.222222222222222
"193","200","22nd & I St NW / Foggy Bottom","31257","1403193455708","38.90088","-77.048911","true","false","1342442220000","","false","true",3,26,"1403193453668",2014-06-19 11:57:33,29,0.103448275862069,0.896551724137931
"194","201","Utah St & 11th St N ","31049","1403193441409","38.883669","-77.113905","true","false","1342539420000","","false","true",19,29,"1403185007873",2014-06-19 09:36:47,48,0.395833333333333,0.604166666666667
"195","202","Barton St & 10th St N","31050","1403193453533","38.884961","-77.08777","true","false","1346771820000","","false","true",2,3,"1403190720672",2014-06-19 11:12:00,5,0.4,0.6
"196","203","Arlington Blvd & N Queen St","31051","1403193497986","38.889365","-77.077294","true","false","1346776740000","","false","true",19,29,"1403182679846",2014-06-19 08:57:59,48,0.395833333333333,0.604166666666667
"197","204","Lincoln Memorial","31258","1403193525885","38.888251","-77.049426","true","false","1349268360000","","false","true",25,11,"1403193524253",2014-06-19 11:58:44,36,0.694444444444444,0.305555555555556
"198","206","20th St & Virginia Ave NW","31259","1403193397810","38.894722","-77.045128","true","false","1359646980000","","false","true",19,4,"1403190982762",2014-06-19 11:16:22,23,0.826086956521739,0.173913043478261
"199","207","5th St & Massachusetts Ave NW","31265","1403193501329","38.90093","-77.018677","true","false","1367842440000","","false","true",12,10,"1403193499678",2014-06-19 11:58:19,22,0.545454545454545,0.454545454545455
"200","208","39th & Veazey St NW","31308","1403193515403","38.943837","-77.077078","true","false","1360598160000","","false","true",23,3,"1403184615385",2014-06-19 09:30:15,26,0.884615384615385,0.115384615384615
"201","209","Fessenden St & Wisconsin Ave NW","31309","1403193367720","38.954812","-77.082426","true","false","1360588560000","","false","true",3,26,"1403147909935",2014-06-18 23:18:29,29,0.103448275862069,0.896551724137931
"202","210","M St & Delaware Ave NE","31627","1403193374749","38.905707","-77.003041","true","false","1360929900000","","false","true",11,21,"1403190779558",2014-06-19 11:12:59,32,0.34375,0.65625
"203","211","Columbia Pike & S Courthouse Rd","31053","1403193410141","38.863833","-77.080319","true","false","1364482620000","","false","true",24,30,"1403192161750",2014-06-19 11:36:01,54,0.444444444444444,0.555555555555556
"204","212","Walter Reed Community Center / Walter Reed Dr & 16th St S","31054","1403193306824","38.857803","-77.086733","true","false","1364466180000","","false","true",25,25,"1403176272290",2014-06-19 07:11:12,50,0.5,0.5
"205","213","28th St S & S Meade St","31055","1403193508180","38.846222","-77.069275","true","false","1364476320000","","false","true",3,26,"1403191087183",2014-06-19 11:18:07,29,0.103448275862069,0.896551724137931
"206","214","18th St & Wyoming Ave NW","31114","1403193323599","38.918809","-77.041571","true","false","1365003300000","","false","true",12,15,"1403193322463",2014-06-19 11:55:22,27,0.444444444444444,0.555555555555556
"207","215","5th & Kennedy St NW","31403","1403193522173","38.956595","-77.019815","true","false","1365777420000","","false","true",25,29,"1403174249076",2014-06-19 06:37:29,54,0.462962962962963,0.537037037037037
"208","216","Georgia Ave & Emerson St NW","31405","1403193408144","38.949662","-77.027333","true","false","1365783540000","","false","true",25,5,"1403192440798",2014-06-19 11:40:40,30,0.833333333333333,0.166666666666667
"209","217","14th & Upshur St NW","31406","1403193360447","38.942016","-77.032652","true","false","1365794820000","","false","true",19,9,"1403192634581",2014-06-19 11:43:54,28,0.678571428571429,0.321428571428571
"210","218","14th St & Colorado Ave NW","31407","1403193355838","38.956432","-77.032947","true","false","1365798900000","","false","true",3,30,"1403192147551",2014-06-19 11:35:47,33,0.0909090909090909,0.909090909090909
"211","219","S Troy St & 26th St S","31056","1403193344163","38.847977","-77.075104","true","false","1366725840000","","false","true",23,27,"1403064041798",2014-06-18 00:00:41,50,0.46,0.54
"212","220","S Four Mile Run Dr & S Shirlington Rd","31057","1403193373629","38.8444","-77.085931","true","false","1366729200000","","false","true",25,25,"1403179101762",2014-06-19 07:58:21,50,0.5,0.5
"213","221","S Oakland St & Columbia Pike","31058","1403193473603","38.860789","-77.09586","true","false","1366735380000","","false","true",24,26,"1403064023853",2014-06-18 00:00:23,50,0.48,0.52
"214","222","S Abingdon St & 36th St S","31059","1403193436201","38.835213","-77.094295","true","false","1366739700000","","false","true",23,26,"1403064025440",2014-06-18 00:00:25,49,0.469387755102041,0.530612244897959
"215","223","S Arlington Mill Dr & Campbell Ave","31060","1403193491468","38.84232","-77.089555","true","false","1366802400000","","false","true",4,25,"1403193433331",2014-06-19 11:57:13,29,0.137931034482759,0.862068965517241
"216","224","S Kenmore & 24th St S","31061","1403193510953","38.848454","-77.084918","true","false","1366825140000","","false","true",23,27,"1403064046790",2014-06-18 00:00:46,50,0.46,0.54
"217","225","13th St & Eastern Ave","32006","1403193437998","38.987","-77.029417","true","false","1380292680000","","false","true",25,29,"1403181368101",2014-06-19 08:36:08,54,0.462962962962963,0.537037037037037
"218","226","Wisconsin Ave & O St NW","31312","1403193505407","38.90849","-77.063586","true","false","1366910820000","","false","true",26,3,"1403191814132",2014-06-19 11:30:14,29,0.896551724137931,0.103448275862069
"219","227","S George Mason Dr & 13th St S","31062","1403193503086","38.854691","-77.100555","true","false","1372694040000","","false","true",12,30,"1403091142775",2014-06-18 07:32:22,42,0.285714285714286,0.714285714285714
"220","228","Connecticut & Nebraska Ave NW","31310","1403193336891","38.955016","-77.069956","true","false","1366894140000","","false","true",22,12,"1403191800416",2014-06-19 11:30:00,34,0.647058823529412,0.352941176470588
"221","229","17th St & Massachusetts Ave NW","31267","1403193370355","38.908142","-77.038359","true","false","1367851920000","","false","true",2,11,"1403193368886",2014-06-19 11:56:08,13,0.153846153846154,0.846153846153846
"222","230","15th & Euclid St  NW","31117","1403193457369","38.92333","-77.0352","true","false","1367856780000","","false","true",1,7,"1403187882791",2014-06-19 10:24:42,8,0.125,0.875
"223","231","8th & East Capitol St NE","31629","1403193303464","38.889988","-76.995193","true","false","1368545580000","","false","true",23,26,"1403190626903",2014-06-19 11:10:26,49,0.469387755102041,0.530612244897959
"224","232","New Jersey Ave & R St NW","31509","1403193366790","38.912659","-77.017669","true","false","1368532680000","","false","true",2,7,"1403191433669",2014-06-19 11:23:53,9,0.222222222222222,0.777777777777778
"225","233","15th & East Capitol St NE","31630","1403193318946","38.889908","-76.983326","true","false","1368541260000","","false","true",1,4,"1403187725029",2014-06-19 10:22:05,5,0.2,0.8
"226","234","8th & F St NE","31631","1403193511642","38.897274","-76.994749","true","false","1368552540000","","false","true",19,5,"1403193027716",2014-06-19 11:50:27,24,0.791666666666667,0.208333333333333
"227","235","18th St & Rhode Island Ave NE","31510","1403193350497","38.927095","-76.978924","true","false","1369915500000","","false","true",4,25,"1403183584505",2014-06-19 09:13:04,29,0.137931034482759,0.862068965517241
"228","236","15th & F St NE","31632","1403193333909","38.897195","-76.983575","true","false","1369928820000","","false","true",23,7,"1403191883790",2014-06-19 11:31:23,30,0.766666666666667,0.233333333333333
"229","237","12th & Irving St NE","31511","1403193387390","38.928644","-76.990955","true","false","1369923120000","","false","true",26,28,"1403192178923",2014-06-19 11:36:18,54,0.481481481481481,0.518518518518518
"230","238","34th St & Minnesota Ave SE","31709","1403193338292","38.884085","-76.957461","true","false","1370358840000","","false","true",2,3,"1403187465361",2014-06-19 10:17:45,5,0.4,0.6
"231","239","Alabama & MLK Ave SE","31800","1403193394477","38.843222","-76.999388","true","false","1370345160000","","false","true",22,28,"1403176406819",2014-06-19 07:13:26,50,0.44,0.56
"232","240","Pleasant St & MLK Ave SE","31807","1403193317686","38.863897","-76.990037","true","false","1370351820000","","false","true",25,25,"1403135640792",2014-06-18 19:54:00,50,0.5,0.5
"233","241","Neal St & Trinidad Ave NE","31512","1403193505235","38.903732","-76.987211","true","false","1371221640000","","false","true",19,5,"1403191331006",2014-06-19 11:22:11,24,0.791666666666667,0.208333333333333
"234","242","13th & U St NW","31268","1403193460940","38.916794","-77.029779","true","false","1371231240000","","false","true",2,16,"1403193459507",2014-06-19 11:57:39,18,0.111111111111111,0.888888888888889
"235","243","S George Mason Dr & Four Mile Run","31063","1403193473171","38.852248","-77.105022","true","false","1372690500000","","false","true",23,27,"1403185835267",2014-06-19 09:50:35,50,0.46,0.54
"236","244","S Stafford & 34th St S","31064","1403193509788","38.834108","-77.087323","true","false","1372701360000","","false","true",24,29,"1403127015871",2014-06-18 17:30:15,53,0.452830188679245,0.547169811320755
"237","245","N Pershing Dr & Wayne St","31065","1403193420418","38.880705","-77.08596","true","false","1372680300000","","false","true",23,27,"1403193418504",2014-06-19 11:56:58,50,0.46,0.54
"238","246","Columbia Pike & S Orme St","31066","1403193453249","38.867262","-77.072315","true","false","1372684620000","","false","true",22,28,"1403180345024",2014-06-19 08:19:05,50,0.44,0.56
"239","247","3rd St & Pennsylvania Ave SE","31269","1403193355517","38.887378","-77.001955","true","false","1374598740000","","false","true",12,6,"1403193112730",2014-06-19 11:51:52,18,0.666666666666667,0.333333333333333
"240","248","8th & D St NW","31270","1403193309917","38.894851","-77.02324","true","false","1374581640000","","false","true",3,25,"1403192825859",2014-06-19 11:47:05,28,0.107142857142857,0.892857142857143
"241","249","3rd & Elm St NW","31118","1403193518747","38.917622","-77.01597","true","false","1374589740000","","false","true",12,3,"1403189118520",2014-06-19 10:45:18,15,0.8,0.2
"242","250","Rhode Island Ave & V St NE","31513","1403193513542","38.918155","-77.004746","true","false","1375196700000","","false","true",12,10,"1403192546659",2014-06-19 11:42:26,22,0.545454545454545,0.454545454545455
"243","251","Constitution Ave & 2nd St NW/DOL","31271","1403193383131","38.892275","-77.013917","true","false","1375190280000","","false","true",10,30,"1403193381332",2014-06-19 11:56:21,40,0.25,0.75
"244","252","Washington & Independence Ave SW/HHS","31272","1403193434540","38.88731","-77.01397","true","false","1375445040000","","false","true",16,1,"1403192695955",2014-06-19 11:44:55,17,0.941176470588235,0.0588235294117647
"245","253","Independence Ave & L'Enfant Plaza SW/DOE","31633","1403193525804","38.887397","-77.026154","true","false","1375789680000","","false","true",25,29,"1403193523836",2014-06-19 11:58:43,54,0.462962962962963,0.537037037037037
"246","254","Hamlin & 7th St NE","31514","1403193459337","38.927497","-76.997194","true","false","1376653440000","","false","true",2,7,"1403192251575",2014-06-19 11:37:31,9,0.222222222222222,0.777777777777778
"247","255","Columbia Pike & S Walter Reed Dr","31067","1403193465781","38.862478","-77.086599","true","false","1377605340000","","false","true",22,29,"1403188928851",2014-06-19 10:42:08,51,0.431372549019608,0.568627450980392
"248","256","Columbia Pike & S Dinwiddie St / Arlington Mill Community Center","31068","1403193308326","38.856319","-77.11153","true","false","1377776460000","","false","true",25,29,"1403064018485",2014-06-18 00:00:18,54,0.462962962962963,0.537037037037037
"249","257","Pershing & N George Mason Dr","31069","1403193505145","38.871822","-77.107906","true","false","1377792000000","","false","true",22,28,"1403191693151",2014-06-19 11:28:13,50,0.44,0.56
"250","258","Fenton St & New York Ave ","32001","1403193485608","38.985404","-77.023082","true","false","1380292620000","","false","true",22,4,"1403193483897",2014-06-19 11:58:03,26,0.846153846153846,0.153846153846154
"251","259","Bethesda Ave & Arlington Blvd","32002","1403193524897","38.981103","-77.097426","true","false","1380292620000","","false","true",3,30,"1403133618010",2014-06-18 19:20:18,33,0.0909090909090909,0.909090909090909
"252","260","Montgomery Ave & Waverly St ","32003","1403193361621","38.983838","-77.09221","true","false","1382208480000","","false","true",22,28,"1403180449611",2014-06-19 08:20:49,50,0.44,0.56
"253","261","Fallsgrove Blvd & Fallsgrove Dr","32004","1403193439123","39.096312","-77.192672","true","false","1380292620000","","false","true",26,4,"1403134210899",2014-06-18 19:30:10,30,0.866666666666667,0.133333333333333
"254","262","Traville Gateway Dr & Gudelsky Dr","32005","1403193432904","39.093783","-77.202501","true","false","1380292680000","","false","true",23,7,"1403133608268",2014-06-18 19:20:08,30,0.766666666666667,0.233333333333333
"255","263","Norfolk Ave & Fairmont St","32000","1403193416992","38.988562","-77.096539","true","false","1380292560000","","false","true",19,29,"1403181195413",2014-06-19 08:33:15,48,0.395833333333333,0.604166666666667
"256","264","E Montgomery Ave & Maryland Ave","32007","1403193379065","39.084125","-77.151291","true","false","1380292560000","","false","true",5,21,"1403133636702",2014-06-18 19:20:36,26,0.192307692307692,0.807692307692308
"257","265","Cordell & Norfolk Ave","32008","1403193422766","38.98954","-77.098029","true","false","1380292740000","","false","true",25,25,"1403184508365",2014-06-19 09:28:28,50,0.5,0.5
"258","266","Frederick Ave & Horners Ln","32009","1403193465812","39.094772","-77.145213","true","false","1380292740000","","false","true",23,27,"1403178101030",2014-06-19 07:41:41,50,0.46,0.54
"259","267","Philadelphia & Maple Ave","32010","1403193418121","38.98128","-77.011336","true","false","1380292740000","","false","true",27,27,"1403177573078",2014-06-19 07:32:53,54,0.5,0.5
"260","268","Maple & Ritchie Ave","32011","1403193446214","38.983627","-77.006311","true","false","1380292800000","","false","true",27,3,"1403192238041",2014-06-19 11:37:18,30,0.9,0.1
"261","269","Silver Spring Metro/Colesville Rd & Wayne Ave","32012","1403193447146","38.99521","-77.02918","true","false","1380292800000","","false","true",24,4,"1403186348796",2014-06-19 09:59:08,28,0.857142857142857,0.142857142857143
"262","270","Montgomery & East Ln","32013","1403193498411","38.983525","-77.095367","true","false","1380292800000","","false","true",23,27,"1403192048317",2014-06-19 11:34:08,50,0.46,0.54
"263","271","Friendship Hts Metro/Wisconsin Ave & Wisconsin Cir","32014","1403193472071","38.961763","-77.085998","true","false","1380292860000","","false","true",7,26,"1403182566829",2014-06-19 08:56:06,33,0.212121212121212,0.787878787878788
"264","272","14th & Belmont St NW","31119","1403193330456","38.921074","-77.031887","true","false","1380719160000","","false","true",1,8,"1403191397390",2014-06-19 11:23:17,9,0.111111111111111,0.888888888888889
"265","273","3rd & Tingey St SE","31634","1403193288392","38.87501","-77.0024","true","false","1380722700000","","false","true",24,6,"1403190558224",2014-06-19 11:09:18,30,0.8,0.2
"266","274","10th & Florida Ave NW","31120","1403193464399","38.920387","-77.025672","true","false","1381320720000","","false","true",1,11,"1403185766480",2014-06-19 09:49:26,12,0.0833333333333333,0.916666666666667
"267","275","Potomac Ave & 8th St SE","31635","1403193478380","38.876737","-76.994468","true","false","1381333800000","","false","true",27,27,"1403184778578",2014-06-19 09:32:58,54,0.5,0.5
"268","276","Crabbs Branch Way & Redland Rd","32015","1403193372692","39.120045","-77.156985","true","false","1382100480000","","false","true",24,30,"1403093211792",2014-06-18 08:06:51,54,0.444444444444444,0.555555555555556
"269","277","Fallsgrove Dr & W Montgomery Ave","32016","1403193440068","39.099376","-77.188014","true","false","1382120580000","","false","true",26,28,"1403140026807",2014-06-18 21:07:06,54,0.481481481481481,0.518518518518518
"270","278","Monroe St & Monroe Pl","32017","1403193406595","39.083705","-77.149443","true","false","1383309240000","","false","true",22,4,"1403130569507",2014-06-18 18:29:29,26,0.846153846153846,0.153846153846154
"271","279","Needwood Rd & Eagles Head Ct","32018","1403193320356","39.123513","-77.15741","true","false","1382107020000","","false","true",24,30,"1403064018606",2014-06-18 00:00:18,54,0.444444444444444,0.555555555555556
"272","280","East West Hwy & Blair Mill Rd","32019","1403193518734","38.990249","-77.02935","true","false","1383148920000","","false","true",23,3,"1403152220819",2014-06-19 00:30:20,26,0.884615384615385,0.115384615384615
"273","281","Crabbs Branch Way & Calhoun Pl","32020","1403193454155","39.107709","-77.152072","true","false","1382111460000","","false","true",3,26,"1403181688095",2014-06-19 08:41:28,29,0.103448275862069,0.896551724137931
"274","282","47th & Elm St","32021","1403193384315","38.982456","-77.091991","true","false","1382208540000","","false","true",26,28,"1403140818094",2014-06-18 21:20:18,54,0.481481481481481,0.518518518518518
"275","283","Garland Ave & Walden Rd","32022","1403193491609","39.000578","-77.00149","true","false","1383059580000","","false","true",22,3,"1403190644906",2014-06-19 11:10:44,25,0.88,0.12
"276","284","Montgomery College/W Campus Dr & Mannakee St","32023","1403193446579","39.095661","-77.159048","true","false","1382199120000","","false","true",24,8,"1403188063746",2014-06-19 10:27:43,32,0.75,0.25
"277","285","Fenton St & Gist Ave","32024","1403193462172","38.989724","-77.023854","true","false","1383054960000","","false","true",22,28,"1403182002390",2014-06-19 08:46:42,50,0.44,0.56
"278","286","Carroll & Westmoreland Ave","32025","1403193359211","38.975","-77.01121","true","false","1383065460000","","false","true",23,3,"1403191426981",2014-06-19 11:23:46,26,0.884615384615385,0.115384615384615
"279","287","Carroll & Ethan Allen Ave","32026","1403193510662","38.977933","-77.006472","true","false","1383070440000","","false","true",26,28,"1403191578138",2014-06-19 11:26:18,54,0.481481481481481,0.518518518518518
"280","288","Battery Ln & Trolley Trail","32027","1403193515420","38.992375","-77.100104","true","false","1382712300000","","false","true",25,29,"1403191336844",2014-06-19 11:22:16,54,0.462962962962963,0.537037037037037
"281","289","Norfolk & Rugby Ave","32028","1403193511795","38.990639","-77.100239","true","false","1382715180000","","false","true",19,29,"1403191578849",2014-06-19 11:26:18,48,0.395833333333333,0.604166666666667
"282","290","Offutt Ln & Chevy Chase Dr","32029","1403193325917","38.977093","-77.094589","true","false","1382722080000","","false","true",19,29,"1403183962858",2014-06-19 09:19:22,48,0.395833333333333,0.604166666666667
"283","291","Broschart & Blackwell Rd","32030","1403193432572","39.102099","-77.200322","true","false","1382798640000","","false","true",24,30,"1403064018778",2014-06-18 00:00:18,54,0.444444444444444,0.555555555555556
"284","292","Taft St & E Gude Dr","32031","1403193454632","39.094103","-77.132954","true","false","1382804520000","","false","true",24,30,"1403064013770",2014-06-18 00:00:13,54,0.444444444444444,0.555555555555556
"285","293","Fleet St & Ritchie Pkwy","32032","1403193402249","39.076331","-77.141378","true","false","1382809500000","","false","true",26,28,"1403185815172",2014-06-19 09:50:15,54,0.481481481481481,0.518518518518518
"286","294","Piccard & W Gude Dr","32033","1403193313859","39.102212","-77.177091","true","false","1382795700000","","false","true",4,29,"1403180920014",2014-06-19 08:28:40,33,0.121212121212121,0.878787878787879
"287","295","Ripley & Bonifant St","32034","1403193430259","38.992679","-77.029457","true","false","1383141360000","","false","true",6,13,"1403179926454",2014-06-19 08:12:06,19,0.315789473684211,0.684210526315789
"288","296","Georgia Ave & Spring St","32035","1403193334230","38.999388","-77.031555","true","false","1383146520000","","false","true",23,27,"1403193091170",2014-06-19 11:51:31,50,0.46,0.54
"289","297","Fenton St & Ellsworth Dr ","32036","1403193350670","38.997033","-77.025608","true","false","1383135960000","","false","true",27,27,"1403145795849",2014-06-18 22:43:15,54,0.5,0.5
"290","298","King Farm Blvd & Pleasant Dr","32037","1403193439736","39.114688","-77.171487","true","false","1383323580000","","false","true",4,28,"1403182045785",2014-06-19 08:47:25,32,0.125,0.875
"291","299","King Farm Blvd & Piccard Dr","32038","1403193419437","39.110314","-77.182669","true","false","1383318120000","","false","true",24,30,"1403189035539",2014-06-19 10:43:55,54,0.444444444444444,0.555555555555556
"292","301","Calvert St & Woodley Pl NW","31121","1403193302018","38.923583","-77.050046","true","false","1383657120000","","false","true",1,11,"1403190580303",2014-06-19 11:09:40,12,0.0833333333333333,0.916666666666667
"293","302","New Jersey Ave & N St NW/Dunbar HS","31636","1403193502522","38.90706","-77.015231","true","false","1383662880000","","false","true",26,4,"1403191074221",2014-06-19 11:17:54,30,0.866666666666667,0.133333333333333
"294","303","Nannie Helen Burroughs Ave & 49th St NE","31710","1403193423197","38.898536","-76.931862","true","false","1383923280000","","false","true",22,28,"1403177885407",2014-06-19 07:38:05,50,0.44,0.56
