"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"18","18","Adams Mill & Columbia Rd NW","31104","1404432407218","38.922925","-77.042581","true","false","1284465540000","","false","true",18,3,"1404432165070",2014-07-03 20:02:45,21,0.857142857142857,0.142857142857143
"19","19","14th & Harvard St NW","31105","1404432500303","38.9268","-77.0322","true","false","1284465540000","","false","true",2,11,"1404432258615",2014-07-03 20:04:18,13,0.153846153846154,0.846153846153846
"20","20","Calvert & Biltmore St NW","31106","1404432463022","38.923203","-77.047637","true","false","1284465600000","","false","true",17,12,"1404432461438",2014-07-03 20:07:41,29,0.586206896551724,0.413793103448276
"21","21","Lamont & Mt Pleasant NW","31107","1404432392354","38.9319","-77.0388","true","false","1284465600000","","false","true",22,3,"1404432149431",2014-07-03 20:02:29,25,0.88,0.12
"22","22","4th & M St SW","31108","1404432492618","38.8767","-77.0178","true","false","1284465660000","","false","true",22,7,"1404432249955",2014-07-03 20:04:09,29,0.758620689655172,0.241379310344828
"23","23","15th & P St NW","31201","1404432409743","38.90985","-77.034438","true","false","1284465660000","","false","true",4,26,"1404431915722",2014-07-03 19:58:35,30,0.133333333333333,0.866666666666667
"24","24","14th & R St NW","31202","1404432398624","38.912682","-77.031681","true","false","1284465720000","","false","true",21,24,"1404431749983",2014-07-03 19:55:49,45,0.466666666666667,0.533333333333333
"25","25","14th & Rhode Island Ave NW","31203","1404432361241","38.9086","-77.0323","true","false","1284465780000","","false","true",8,26,"1404431938233",2014-07-03 19:58:58,34,0.235294117647059,0.764705882352941
"26","26","20th & E St NW","31204","1404432324188","38.8963","-77.045","true","false","1284465840000","","false","true",13,5,"1404431116929",2014-07-03 19:45:16,18,0.722222222222222,0.277777777777778
"27","27","21st & I St NW","31205","1404432345004","38.9008","-77.047","true","false","1283861040000","","false","true",7,14,"1404429562669",2014-07-03 19:19:22,21,0.333333333333333,0.666666666666667
"28","28","Georgia & New Hampshire Ave NW","31400","1404432476333","38.936043","-77.024649","true","false","1284465900000","","false","true",2,7,"1404431434941",2014-07-03 19:50:34,9,0.222222222222222,0.777777777777778
"29","29","14th St & Spring Rd NW","31401","1404432413983","38.9375","-77.0328","true","false","1284465960000","","false","true",21,13,"1404430899769",2014-07-03 19:41:39,34,0.617647058823529,0.382352941176471
"30","30","John McCormack Dr & Michigan Ave NE","31502","1404432353393","38.9346","-76.9955","true","false","1284465960000","","false","true",20,22,"1404430420927",2014-07-03 19:33:40,42,0.476190476190476,0.523809523809524
"31","31","5th & K St NW","31600","1404432356979","38.90304","-77.019027","true","false","1284466020000","","false","true",3,27,"1404432355664",2014-07-03 20:05:55,30,0.1,0.9
"32","32","19th & East Capitol St SE","31601","1404432292461","38.8896","-76.9769","true","false","1284466020000","","false","true",21,25,"1404430359852",2014-07-03 19:32:39,46,0.456521739130435,0.543478260869565
"33","33","Park Rd & Holmead Pl NW","31602","1404432483085","38.9308","-77.0315","true","false","1284466080000","","false","true",22,3,"1404432240298",2014-07-03 20:04:00,25,0.88,0.12
"34","34","Good Hope & Naylor Rd SE","31700","1404432358471","38.8601","-76.9672","true","false","1284466140000","","false","true",19,23,"1404432128745",2014-07-03 20:02:08,42,0.452380952380952,0.547619047619048
"35","35","Connecticut Ave & Newark St NW / Cleveland Park","31305","1404432398333","38.934267","-77.057979","true","false","1289241840000","","false","true",21,18,"1404428844059",2014-07-03 19:07:24,39,0.538461538461538,0.461538461538462
"36","36","Randle Circle & Minnesota Ave SE","31702","1404432460674","38.878","-76.9607","true","false","1284466200000","","false","true",18,24,"1404337602993",2014-07-02 17:46:42,42,0.428571428571429,0.571428571428571
"37","37","Minnesota Ave Metro/DOES","31703","1404432400459","38.897063","-76.947446","true","false","1284466200000","","false","true",19,23,"1404429879244",2014-07-03 19:24:39,42,0.452380952380952,0.547619047619048
"38","38","Nannie Helen Burroughs & Minnesota Ave NE","31704","1404432336355","38.901385","-76.941877","true","false","1386766320000","1298396940000","false","true",22,13,"1404414121858",2014-07-03 15:02:01,35,0.628571428571429,0.371428571428571
"39","39","Anacostia Metro","31801","1404432399604","38.862669","-76.994637","true","false","1284466260000","","false","true",17,25,"1404423438799",2014-07-03 17:37:18,42,0.404761904761905,0.595238095238095
"40","40","Good Hope Rd & MLK Ave SE","31802","1404432481440","38.867373","-76.988039","true","false","1305288720000","","false","true",18,24,"1404427812685",2014-07-03 18:50:12,42,0.428571428571429,0.571428571428571
"41","41","19th & E Street NW","31206","1404432412053","38.8952","-77.0436","true","false","1284545040000","","false","true",15,26,"1404428954424",2014-07-03 19:09:14,41,0.365853658536585,0.634146341463415
"42","42","4th St & Rhode Island Ave NE","31500","1404432318624","38.919488","-77.000624","true","false","1289970000000","","false","true",18,24,"1404427036678",2014-07-03 18:37:16,42,0.428571428571429,0.571428571428571
"43","43","10th & U St NW","31111","1404432299289","38.9172","-77.0259","true","false","1285822380000","","false","true",8,1,"1404431413024",2014-07-03 19:50:13,9,0.888888888888889,0.111111111111111
"44","44","Georgia Ave and Fairmont St NW","31207","1404432282986","38.9249","-77.0222","true","false","1285041600000","","false","true",22,13,"1404426447553",2014-07-03 18:27:27,35,0.628571428571429,0.371428571428571
"45","45","1st & N St  SE","31209","1404432466201","38.8743","-77.0057","true","false","1285041600000","","false","true",13,21,"1404432464337",2014-07-03 20:07:44,34,0.382352941176471,0.617647058823529
"46","46","20th St & Florida Ave NW","31110","1404432336279","38.9154","-77.0446","true","false","1285217520000","","false","true",13,6,"1404431852163",2014-07-03 19:57:32,19,0.684210526315789,0.315789473684211
"47","47","7th & T St NW","31109","1404432450199","38.9155","-77.0222","true","false","1285735680000","","false","true",5,18,"1404432095769",2014-07-03 20:01:35,23,0.217391304347826,0.782608695652174
"48","48","23rd & Eads St","31013","1404432455079","38.853613","-77.053535","true","false","1287562620000","","false","true",17,25,"1404427112323",2014-07-03 18:38:32,42,0.404761904761905,0.595238095238095
"49","49","M St & New Jersey Ave SE","31208","1404432269652","38.8763","-77.0037","true","false","1285041600000","","false","true",22,26,"1404429853919",2014-07-03 19:24:13,48,0.458333333333333,0.541666666666667
"50","51","Massachusetts Ave & Dupont Circle NW","31200","1404432283293","38.9101","-77.0444","true","false","1284523200000","","false","true",16,6,"1404432040230",2014-07-03 20:00:40,22,0.727272727272727,0.272727272727273
"51","52","1st & M St NE","31603","1404432292843","38.9057","-77.0056","true","false","1287115200000","","false","true",21,25,"1404432050958",2014-07-03 20:00:50,46,0.456521739130435,0.543478260869565
"52","53","21st & M St NW","31212","1404432483287","38.90534","-77.046774","true","false","1285041600000","","false","true",20,4,"1404430065005",2014-07-03 19:27:45,24,0.833333333333333,0.166666666666667
"53","54","17th & K St NW","31213","1404432487252","38.90276","-77.03863","true","false","1306236960000","","false","true",22,27,"1404430246000",2014-07-03 19:30:46,49,0.448979591836735,0.551020408163265
"54","55","3rd & H St NW","31604","1404432430738","38.899408","-77.015289","true","false","1287028800000","","false","true",3,23,"1404428924852",2014-07-03 19:08:44,26,0.115384615384615,0.884615384615385
"55","56","3rd & D St SE","31605","1404432312462","38.8851","-77.0023","true","false","1287201600000","","false","true",1,4,"1404431828351",2014-07-03 19:57:08,5,0.2,0.8
"56","57","Potomac & Pennsylvania Ave SE","31606","1404432494015","38.8803","-76.9862","true","false","1287460800000","","false","true",5,18,"1404430876888",2014-07-03 19:41:16,23,0.217391304347826,0.782608695652174
"57","58","14th & D St SE","31607","1404432388432","38.884","-76.9861","true","false","1287374400000","","false","true",15,5,"1404431806509",2014-07-03 19:56:46,20,0.75,0.25
"58","59","17th & Corcoran St NW","31214","1404432370608","38.9121","-77.0387","true","false","1294078980000","","false","true",22,27,"1404431886286",2014-07-03 19:58:06,49,0.448979591836735,0.551020408163265
"59","60","Van Ness Metro / UDC","31300","1404432407529","38.944551","-77.063896","true","false","1289624400000","","false","true",13,6,"1404429751479",2014-07-03 19:22:31,19,0.684210526315789,0.315789473684211
"60","61","Florida Ave & R St NW","31503","1404432326702","38.9126","-77.0135","true","false","1290056400000","","false","true",7,2,"1404431082101",2014-07-03 19:44:42,9,0.777777777777778,0.222222222222222
"61","62","8th & Eye St SE / Barracks Row","31608","1404432491503","38.8792","-76.9953","true","false","1287374400000","","false","true",15,26,"1404431041928",2014-07-03 19:44:01,41,0.365853658536585,0.634146341463415
"62","63","Ward Circle / American University","31301","1404432494505","38.938736","-77.087171","true","false","1289538000000","","false","true",21,25,"1404432251900",2014-07-03 20:04:11,46,0.456521739130435,0.543478260869565
"63","64","Idaho Ave & Newark St NW [on 2nd District patio]","31302","1404432416973","38.934751","-77.074647","true","false","1289970000000","","false","true",4,22,"1404429114905",2014-07-03 19:11:54,26,0.153846153846154,0.846153846153846
"64","65","14th St Heights / 14th & Crittenden St NW","31402","1404432399286","38.947774","-77.032818","true","false","1289970000000","","false","true",20,22,"1404427144486",2014-07-03 18:39:04,42,0.476190476190476,0.523809523809524
"65","66","Anacostia Library","31804","1404432489620","38.865784","-76.9784","true","false","1288584000000","","false","true",19,23,"1404408885700",2014-07-03 13:34:45,42,0.452380952380952,0.547619047619048
"66","67","Pennsylvania & Minnesota Ave SE","31805","1404432458651","38.873057","-76.971015","true","false","1288584000000","","false","true",22,13,"1404420726338",2014-07-03 16:52:06,35,0.628571428571429,0.371428571428571
"67","68","Eastern Market / 7th & North Carolina Ave SE","31610","1404432447042","38.886952","-76.996806","true","false","1282363200000","","false","true",21,22,"1404432445668",2014-07-03 20:07:25,43,0.488372093023256,0.511627906976744
"68","69","McPherson Square / 14th & H St NW","31216","1404432300859","38.899641","-77.032005","true","false","1284436800000","","false","true",3,27,"1404428430295",2014-07-03 19:00:30,30,0.1,0.9
"69","70","Benning Branch Library","31705","1404432331095","38.894","-76.947974","true","false","1288584000000","","false","true",18,23,"1404393911817",2014-07-03 09:25:11,41,0.439024390243902,0.560975609756098
"70","71","USDA / 12th & Independence Ave SW","31217","1404432437071","38.887237","-77.028226","true","false","1286297580000","","false","true",22,19,"1404430987711",2014-07-03 19:43:07,41,0.536585365853659,0.463414634146341
"71","72","Georgetown Harbor / 30th St NW","31215","1404432485859","38.9022212","-77.059219","true","false","1286300580000","","false","true",3,27,"1404431759676",2014-07-03 19:55:59,30,0.1,0.9
"72","73","12th & Newton St NE","31501","1404432414444","38.933668","-76.991016","true","false","1286306220000","","false","true",20,22,"1404424188339",2014-07-03 17:49:48,42,0.476190476190476,0.523809523809524
"73","74","US Dept of State / Virginia Ave & 21st St NW","31220","1404432484849","38.894919","-77.046587","true","false","1286661900000","","false","true",22,24,"1404428400844",2014-07-03 19:00:00,46,0.478260869565217,0.521739130434783
"74","75","L'Enfant Plaza / 7th & C St SW","31218","1404432371348","38.886266","-77.022241","true","false","1286410980000","","false","true",20,26,"1404432369776",2014-07-03 20:06:09,46,0.434782608695652,0.565217391304348
"75","76","10th St & Constitution Ave NW","31219","1404432277625","38.893028","-77.026013","true","false","1286497620000","","false","true",9,8,"1404430586875",2014-07-03 19:36:26,17,0.529411764705882,0.470588235294118
"76","77","Kennedy Center","31211","1404432425003","38.895184","-77.054845","true","false","1286325060000","","false","true",20,22,"1404430220802",2014-07-03 19:30:20,42,0.476190476190476,0.523809523809524
"77","78","Eastern Market Metro / Pennsylvania Ave & 7th St SE","31613","1404432280262","38.884","-76.995397","true","false","1286411820000","","false","true",2,10,"1404432279055",2014-07-03 20:04:39,12,0.166666666666667,0.833333333333333
"78","79","18th & M St NW","31221","1404432446393","38.904742","-77.041606","true","false","1286458140000","","false","true",22,3,"1404431479758",2014-07-03 19:51:19,25,0.88,0.12
"79","80","Tenleytown / Wisconsin Ave & Albemarle St NW","31303","1404432288165","38.947607","-77.079382","true","false","1287150300000","","false","true",21,25,"1404429193615",2014-07-03 19:13:13,46,0.456521739130435,0.543478260869565
"80","81","13th & H St NE","31611","1404432425020","38.9003","-76.9882","true","false","1286547000000","","false","true",3,10,"1404432183183",2014-07-03 20:03:03,13,0.230769230769231,0.769230769230769
"81","82","5th & F St NW","31620","1404432339843","38.897222","-77.019347","true","false","1286492280000","","false","true",12,5,"1404432338535",2014-07-03 20:05:38,17,0.705882352941177,0.294117647058824
"82","83","New York Ave & 15th St NW","31222","1404432502093","38.8991","-77.0337","true","false","1286631960000","","false","true",22,23,"1404432018024",2014-07-03 20:00:18,45,0.488888888888889,0.511111111111111
"83","84","Convention Center / 7th & M St NW","31223","1404432482409","38.90572","-77.022264","true","false","1286631960000","","false","true",3,27,"1404431674648",2014-07-03 19:54:34,30,0.1,0.9
"84","85","Harvard St & Adams Mill Rd NW","31112","1404432424200","38.927872","-77.043358","true","false","1294164840000","","false","true",19,27,"1404430746838",2014-07-03 19:39:06,46,0.41304347826087,0.58695652173913
"85","86","19th & L St NW","31224","1404432363292","38.903407","-77.043648","true","false","1287182880000","","false","true",19,27,"1404430190410",2014-07-03 19:29:50,46,0.41304347826087,0.58695652173913
"86","87","C & O Canal & Wisconsin Ave NW","31225","1404432496966","38.90375","-77.06269","true","false","1287460800000","","false","true",17,12,"1404429736882",2014-07-03 19:22:16,29,0.586206896551724,0.413793103448276
"87","88","6th & Water St SW / SW Waterfront","31609","1404432404295","38.87675","-77.02127","true","false","1287720000000","","false","true",4,26,"1404430472605",2014-07-03 19:34:32,30,0.133333333333333,0.866666666666667
"88","89","D St & Maryland Ave NE","31612","1404432318579","38.894758","-76.997114","true","false","1330094460000","","false","true",3,5,"1404432076117",2014-07-03 20:01:16,8,0.375,0.625
"89","90","34th St & Wisconsin Ave NW","31226","1404432386151","38.916442","-77.0682","true","false","1287182760000","","false","true",17,25,"1404431230655",2014-07-03 19:47:10,42,0.404761904761905,0.595238095238095
"90","91","13th St & New York Ave NW","31227","1404432271650","38.900283","-77.029822","true","false","1287416880000","","false","true",4,5,"1404432029123",2014-07-03 20:00:29,9,0.444444444444444,0.555555555555556
"91","92","8th & H St NW","31228","1404432363557","38.8997","-77.023086","true","false","1287115200000","","false","true",22,16,"1404431879018",2014-07-03 19:57:59,38,0.578947368421053,0.421052631578947
"92","93","10th & Monroe St NE","31504","1404432416698","38.932514","-76.992889","true","false","1287096120000","","false","true",20,18,"1404430641465",2014-07-03 19:37:21,38,0.526315789473684,0.473684210526316
"93","94","Eckington Pl & Q St NE","31505","1404432469099","38.910972","-77.00495","true","false","1287096120000","","false","true",15,26,"1404429278715",2014-07-03 19:14:38,41,0.365853658536585,0.634146341463415
"94","95","6th & H St NE","31615","1404432473713","38.900384","-76.99831","true","false","1323696720000","","false","true",21,8,"1404429920168",2014-07-03 19:25:20,29,0.724137931034483,0.275862068965517
"95","96","3rd & H St NE","31616","1404432502350","38.900412","-77.001949","true","false","1287096060000","","false","true",10,2,"1404432018103",2014-07-03 20:00:18,12,0.833333333333333,0.166666666666667
"96","97","Bladensburg Rd & Benning Rd NE","31617","1404432348440","38.900413","-76.982872","true","false","1288200360000","","false","true",17,4,"1404430701378",2014-07-03 19:38:21,21,0.80952380952381,0.19047619047619
"97","98","4th & East Capitol St NE","31618","1404432450150","38.889955","-77.000349","true","false","1287028800000","","false","true",13,26,"1404431483688",2014-07-03 19:51:23,39,0.333333333333333,0.666666666666667
"98","99","Lincoln Park / 13th & East Capitol St NE ","31619","1404432410688","38.890461","-76.988355","true","false","1288038900000","","false","true",4,7,"1404432168567",2014-07-03 20:02:48,11,0.363636363636364,0.636363636363636
"99","100","Branch & Pennsylvania Ave SE","31701","1404432287486","38.8692","-76.9599","true","false","1309008600000","","false","true",18,24,"1404429570717",2014-07-03 19:19:30,42,0.428571428571429,0.571428571428571
"100","101","13th & D St NE","31622","1404432433080","38.894832","-76.987633","true","false","1288114080000","","false","true",5,12,"1404432189821",2014-07-03 20:03:09,17,0.294117647058824,0.705882352941177
"101","102","New Hampshire Ave & T St NW","31229","1404432376531","38.91554","-77.03818","true","false","1287178020000","","false","true",4,5,"1404432134187",2014-07-03 20:02:14,9,0.444444444444444,0.555555555555556
"102","103","Metro Center / 12th & G St NW","31230","1404432502073","38.898364","-77.027869","true","false","1305259200000","","false","true",18,17,"1404430571080",2014-07-03 19:36:11,35,0.514285714285714,0.485714285714286
"103","104","14th & D St NW / Ronald Reagan Building","31231","1404432276076","38.894514","-77.031617","true","false","1303306260000","","false","true",19,11,"1404429606938",2014-07-03 19:20:06,30,0.633333333333333,0.366666666666667
"104","105","7th & F St NW / National Portrait Gallery","31232","1404432385226","38.897324","-77.022322","true","false","1304108940000","","false","true",13,10,"1404431654255",2014-07-03 19:54:14,23,0.565217391304348,0.434782608695652
"105","106","17th & K St NW / Farragut Square","31233","1404432356193","38.902061","-77.038322","true","false","1304022480000","","false","true",3,10,"1404430424538",2014-07-03 19:33:44,13,0.230769230769231,0.769230769230769
"106","107","20th & O St NW / Dupont South","31234","1404432395151","38.908905","-77.04478","true","false","1328850000000","","false","true",21,4,"1404432394762",2014-07-03 20:06:34,25,0.84,0.16
"107","108","4th & D St NW / Judiciary Square","31621","1404432369758","38.895344","-77.016106","true","false","1304481600000","","false","true",20,26,"1404423236884",2014-07-03 17:33:56,46,0.434782608695652,0.565217391304348
"108","109","19th St & Constitution Ave NW","31235","1404432281337","38.8923","-77.0436","true","false","1287607080000","","false","true",17,20,"1404430839105",2014-07-03 19:40:39,37,0.459459459459459,0.540540540540541
"109","110","37th & O St NW / Georgetown University","31236","1404432360280","38.90774","-77.071652","true","false","1288037580000","","false","true",1,15,"1404429008585",2014-07-03 19:10:08,16,0.0625,0.9375
"110","111","11th & H St NE","31614","1404432319033","38.899983","-76.991383","true","false","1323666000000","","false","true",22,26,"1404432076980",2014-07-03 20:01:16,48,0.458333333333333,0.541666666666667
"111","112","25th St & Pennsylvania Ave NW","31237","1404432337824","38.903827","-77.053485","true","false","1288551000000","","false","true",4,22,"1404431371679",2014-07-03 19:49:31,26,0.153846153846154,0.846153846153846
"112","113","Columbus Circle / Union Station","31623","1404432421947","38.89696","-77.00493","true","false","1285905600000","","false","true",8,16,"1404431213785",2014-07-03 19:46:53,24,0.333333333333333,0.666666666666667
"113","114","North Capitol St & F St NW","31624","1404432471480","38.897446","-77.009888","true","false","1288122720000","","false","true",14,18,"1404432227938",2014-07-03 20:03:47,32,0.4375,0.5625
"114","115","11th & M St NW","31266","1404432487841","38.905607","-77.027137","true","false","1364995680000","","false","true",22,3,"1404431763262",2014-07-03 19:56:03,25,0.88,0.12
"115","116","36th & Calvert St NW / Glover Park","31304","1404432407012","38.922581","-77.070334","true","false","1289236620000","","false","true",20,26,"1404430792182",2014-07-03 19:39:52,46,0.434782608695652,0.565217391304348
"116","117","14th & G St NW","31238","1404432418067","38.898069","-77.031823","true","false","1289237340000","","false","true",4,4,"1404432417189",2014-07-03 20:06:57,8,0.5,0.5
"117","118","Potomac Ave & 35th St S","31052","1404432480209","38.844015","-77.050537","true","false","1351092960000","","false","true",10,24,"1404432237830",2014-07-03 20:03:57,34,0.294117647058824,0.705882352941177
"118","124","Ohio Dr & West Basin Dr SW / MLK & FDR Memorials","31240","1404432341442","38.88412","-77.04657","true","false","1331904960000","","false","true",17,12,"1404432099164",2014-07-03 20:01:39,29,0.586206896551724,0.413793103448276
"119","125","11th & F St NW","31262","1404432399208","38.897857","-77.026975","true","false","1359981840000","","false","true",1,8,"1404430233776",2014-07-03 19:30:33,9,0.111111111111111,0.888888888888889
"120","126","23rd & E St NW ","31260","1404432429598","38.896104","-77.049882","true","false","1359652440000","","false","true",19,6,"1404432035780",2014-07-03 20:00:35,25,0.76,0.24
"121","127","Lynn & 19th St North","31014","1404432302681","38.897315","-77.070993","true","false","1302957060000","","false","true",12,1,"1404430853413",2014-07-03 19:40:53,13,0.923076923076923,0.0769230769230769
"122","128","Rosslyn Metro / Wilson Blvd & Ft Myer Dr","31015","1404432452393","38.8946","-77.072305","true","false","1302957120000","","false","true",21,25,"1404432450990",2014-07-03 20:07:30,46,0.456521739130435,0.543478260869565
"123","129","Clarendon Blvd & Pierce St","31016","1404432466710","38.893648","-77.076701","true","false","1302957960000","","false","true",18,24,"1404423880986",2014-07-03 17:44:40,42,0.428571428571429,0.571428571428571
"124","130","Court House Metro / Wilson Blvd & N Uhle St","31017","1404432485537","38.891696","-77.0846","true","false","1320933600000","","false","true",17,4,"1404430436445",2014-07-03 19:33:56,21,0.80952380952381,0.19047619047619
"125","131","N Rhodes & 16th St N","31018","1404432372832","38.892164","-77.079375","true","false","1302963480000","","false","true",18,23,"1404431406588",2014-07-03 19:50:06,41,0.439024390243902,0.560975609756098
"126","132","Fairfax Village","31706","1404432437339","38.86559","-76.952103","true","false","1311771600000","","false","true",20,26,"1404277074154",2014-07-02 00:57:54,46,0.434782608695652,0.565217391304348
"127","133","21st St & Constitution Ave NW","31261","1404432329889","38.892459","-77.046567","true","false","1359639120000","","false","true",19,27,"1404427422546",2014-07-03 18:43:42,46,0.41304347826087,0.58695652173913
"128","134","Wilson Blvd & N Edgewood St","31019","1404432307071","38.889","-77.0925","true","false","1321015980000","","false","true",22,24,"1404424660340",2014-07-03 17:57:40,46,0.478260869565217,0.521739130434783
"129","135","Columbia Rd & Belmont St NW","31113","1404432272274","38.920669","-77.04368","true","false","1321625100000","","false","true",19,6,"1404432271648",2014-07-03 20:04:31,25,0.76,0.24
"130","136","17th & Rhode Island Ave NW","31239","1404432287298","38.906602","-77.038785","true","false","1321639800000","","false","true",3,6,"1404432044271",2014-07-03 20:00:44,9,0.333333333333333,0.666666666666667
"131","137","Thomas Circle","31241","1404432383435","38.9059","-77.0325","true","false","1321714320000","","false","true",11,8,"1404432141077",2014-07-03 20:02:21,19,0.578947368421053,0.421052631578947
"132","138","Wilson Blvd & Franklin Rd","31020","1404432357657","38.8904","-77.0889","true","false","1322715600000","","false","true",17,25,"1404430940377",2014-07-03 19:42:20,42,0.404761904761905,0.595238095238095
"133","139","Clarendon Blvd & N Fillmore St","31021","1404432292052","38.8881","-77.09308","true","false","1321981080000","","false","true",19,27,"1404420546530",2014-07-03 16:49:06,46,0.41304347826087,0.58695652173913
"134","140","Clarendon Metro / Wilson Blvd & N Highland St","31022","1404432483773","38.88786","-77.094875","true","false","1321983480000","","false","true",21,27,"1404431033997",2014-07-03 19:43:53,48,0.4375,0.5625
"135","141","18th St & Pennsylvania Ave NW","31242","1404432365152","38.89968","-77.041539","true","false","1322571600000","","false","true",19,27,"1404429846730",2014-07-03 19:24:06,46,0.41304347826087,0.58695652173913
"136","142","Maryland & Independence Ave SW","31243","1404432479914","38.887299","-77.018939","true","false","1327669020000","","false","true",22,19,"1404428756168",2014-07-03 19:05:56,41,0.536585365853659,0.463414634146341
"137","143","4th & E St SW","31244","1404432476816","38.88412","-77.017445","true","false","1322756880000","","false","true",6,23,"1404432474870",2014-07-03 20:07:54,29,0.206896551724138,0.793103448275862
"138","144","3rd & G St SE","31625","1404432319122","38.881185","-77.001828","true","false","1322661660000","","false","true",13,10,"1404419551455",2014-07-03 16:32:31,23,0.565217391304348,0.434782608695652
"139","145","7th & R St NW / Shaw Library","31245","1404432357138","38.912719","-77.022155","true","false","1322583120000","","false","true",5,18,"1404432114689",2014-07-03 20:01:54,23,0.217391304347826,0.782608695652174
"140","146","9th & Upshur St NW","31404","1404432340669","38.9418","-77.0251","true","false","1323194880000","","false","true",20,26,"1404431856583",2014-07-03 19:57:36,46,0.434782608695652,0.565217391304348
"141","147","1st & Rhode Island Ave NW","31506","1404432369201","38.915417","-77.012289","true","false","1323178380000","","false","true",22,24,"1404432368018",2014-07-03 20:06:08,46,0.478260869565217,0.521739130434783
"142","148","Columbia Rd & Georgia Ave NW","31115","1404432326986","38.928156","-77.02344","true","false","1323234000000","","false","true",22,3,"1404431889113",2014-07-03 19:58:09,25,0.88,0.12
"143","149","California St & Florida Ave NW","31116","1404432441514","38.917761","-77.04062","true","false","1323752400000","","false","true",3,27,"1404431228402",2014-07-03 19:47:08,30,0.1,0.9
"144","150","Benning Rd & East Capitol St NE / Benning Rd Metro","31707","1404432407608","38.889935","-76.93723","true","false","1324404360000","","false","true",6,24,"1404431199691",2014-07-03 19:46:39,30,0.2,0.8
"145","151","3000 Connecticut Ave NW / National Zoo","31307","1404432488126","38.930282","-77.055599","true","false","1324496640000","","false","true",19,27,"1404429460713",2014-07-03 19:17:40,46,0.41304347826087,0.58695652173913
