"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"146","152","Anacostia Ave & Benning Rd NE / River Terrace ","31708","1402372593225","38.896544","-76.96012","true","false","1324402320000","","false","true",21,31,"1402367664522",2014-06-09 22:34:24,52,0.403846153846154,0.596153846153846
"147","153","M St & Pennsylvania Ave NW","31246","1402372609930","38.905126","-77.056887","true","false","1324485480000","","false","true",18,8,"1402372609109",2014-06-09 23:56:49,26,0.692307692307692,0.307692307692308
"148","154","15th St & Massachusetts Ave SE","31626","1402372595039","38.88732","-76.983569","true","false","1324565040000","","false","true",7,2,"1402371145696",2014-06-09 23:32:25,9,0.777777777777778,0.222222222222222
"149","155","Congress Heights Metro","31806","1402372455254","38.844711","-76.987823","true","false","1324581180000","","false","true",21,30,"1402324924168",2014-06-09 10:42:04,51,0.411764705882353,0.588235294117647
"150","156","N Quincy St & Glebe Rd","31035","1402372575507","38.876393","-77.107735","true","false","1335552600000","","false","true",25,13,"1402371367797",2014-06-09 23:36:07,38,0.657894736842105,0.342105263157895
"151","157","Wilson Blvd & N Oakland St","31033","1402372505211","38.8815","-77.10396","true","false","1335387720000","","false","true",22,27,"1402370921053",2014-06-09 23:28:41,49,0.448979591836735,0.551020408163265
"152","158","N Veitch  & 20th St N","31029","1402372528830","38.896923","-77.086502","true","false","1335213360000","","false","true",24,29,"1402366201178",2014-06-09 22:10:01,53,0.452830188679245,0.547169811320755
"153","159","11th & K St NW","31263","1402372516206","38.90268","-77.02674","true","false","1360936140000","","false","true",23,4,"1402370713476",2014-06-09 23:25:13,27,0.851851851851852,0.148148148148148
"154","160","Fairfax Dr & Wilson Blvd","31023","1402372431823","38.885801","-77.097745","true","false","1335545880000","","false","true",20,29,"1402366822753",2014-06-09 22:20:22,49,0.408163265306122,0.591836734693878
"155","161","Key Blvd & N Quinn St","31027","1402372603059","38.896015","-77.078107","true","false","1335195480000","","false","true",18,30,"1402365619646",2014-06-09 22:00:19,48,0.375,0.625
"156","162","1st & K St SE","31628","1402372396362","38.87861","-77.006004","true","false","1328717220000","","false","true",7,1,"1402371429973",2014-06-09 23:37:09,8,0.875,0.125
"157","163","39th & Calvert St NW / Stoddert","31306","1402372576265","38.922649","-77.077271","true","false","1328898300000","","false","true",6,27,"1402372333751",2014-06-09 23:52:13,33,0.181818181818182,0.818181818181818
"158","164","1st & Washington Hospital Center NW","31507","1402372441688","38.928743","-77.012457","true","false","1329153540000","","false","true",3,27,"1402370268646",2014-06-09 23:17:48,30,0.1,0.9
"159","165","Virginia Square Metro / N Monroe St & 9th St N","31024","1402372523100","38.882788","-77.103148","true","false","1329508980000","","false","true",2,11,"1402369944224",2014-06-09 23:12:24,13,0.153846153846154,0.846153846153846
"160","166","Central Library / N Quincy St & 10th St N","31025","1402372476529","38.88397","-77.10783","true","false","1329493920000","","false","true",20,29,"1402367103130",2014-06-09 22:25:03,49,0.408163265306122,0.591836734693878
"161","167","Washington Blvd & 10th St N","31026","1402372417722","38.884734","-77.093485","true","false","1329944340000","","false","true",22,31,"1402355728702",2014-06-09 19:15:28,53,0.415094339622642,0.584905660377358
"162","168","Jefferson Dr & 14th St SW","31247","1402372548389","38.888553","-77.032429","true","false","1331911860000","","false","true",1,15,"1402367078768",2014-06-09 22:24:38,16,0.0625,0.9375
"163","169","Smithsonian / Jefferson Dr & 12th St SW","31248","1402372608800","38.888767","-77.02858","true","false","1333369620000","","false","true",24,7,"1402371407421",2014-06-09 23:36:47,31,0.774193548387097,0.225806451612903
"164","170","George Mason Dr & Wilson Blvd","31036","1402372616910","38.87887","-77.1207","true","false","1335805380000","","false","true",3,27,"1402364558785",2014-06-09 21:42:38,30,0.1,0.9
"165","171","6th St & Indiana Ave NW","31264","1402372391108","38.894573","-77.01994","true","false","1364990040000","","false","true",2,11,"1402368591989",2014-06-09 22:49:51,13,0.153846153846154,0.846153846153846
"166","172","N Veitch & Key Blvd","31028","1402372538553","38.893241","-77.086045","true","false","1335202980000","","false","true",22,27,"1402369321119",2014-06-09 23:02:01,49,0.448979591836735,0.551020408163265
"167","173","N Adams St & Lee Hwy","31030","1402372519796","38.89593","-77.089006","true","false","1335369060000","","false","true",3,27,"1402368274373",2014-06-09 22:44:34,30,0.1,0.9
"168","174","15th & N Scott St","31031","1402372556391","38.89054","-77.08095","true","false","1335362100000","","false","true",21,28,"1402372072976",2014-06-09 23:47:52,49,0.428571428571429,0.571428571428571
"169","175","Washington Blvd & 7th St N","31032","1402372520624","38.880834","-77.091129","true","false","1335794400000","","false","true",21,28,"1402352112682",2014-06-09 18:15:12,49,0.428571428571429,0.571428571428571
"170","176","Ballston Metro / N Stuart & 9th St N","31037","1402372544465","38.881044","-77.111768","true","false","1335817440000","","false","true",13,10,"1402371819000",2014-06-09 23:43:39,23,0.565217391304348,0.434782608695652
"171","177","N Randolph St & Fairfax Dr","31034","1402372389853","38.882629","-77.109366","true","false","1335542580000","","false","true",18,30,"1402371568774",2014-06-09 23:39:28,48,0.375,0.625
"172","178","Jefferson Memorial","31249","1402372511008","38.879819","-77.037413","true","false","1335969180000","","false","true",24,7,"1402371048855",2014-06-09 23:30:48,31,0.774193548387097,0.225806451612903
"173","179","Good Hope Rd & 14th St SE","31803","1402372479173","38.866611","-76.985238","true","false","1335981060000","","false","true",25,28,"1402348175903",2014-06-09 17:09:35,53,0.471698113207547,0.528301886792453
"174","180","Glebe Rd & 11th St N","31038","1402372481343","38.883921","-77.116817","true","false","1337269200000","","false","true",20,29,"1402365651406",2014-06-09 22:00:51,49,0.408163265306122,0.591836734693878
"175","181","N Quincy St & Wilson Blvd","31039","1402372419886","38.880151","-77.107673","true","false","1338301620000","","false","true",21,28,"1402372177456",2014-06-09 23:49:37,49,0.428571428571429,0.571428571428571
"176","182","Fairfax Dr & Kenmore St","31040","1402372462353","38.884616","-77.10108","true","false","1366814880000","","false","true",21,28,"1402370349994",2014-06-09 23:19:09,49,0.428571428571429,0.571428571428571
"177","183","Gallaudet / 8th St & Florida Ave NE","31508","1402372433116","38.90509","-76.9941","true","false","1342033620000","","false","true",11,1,"1402369465306",2014-06-09 23:04:25,12,0.916666666666667,0.0833333333333333
"178","185","20th & L St NW","31250","1402372398059","38.903584","-77.044789","true","false","1340632500000","","false","true",13,10,"1402371430099",2014-06-09 23:37:10,23,0.565217391304348,0.434782608695652
"179","186","12th & L St NW","31251","1402372606419","38.903819","-77.0284","true","false","1340639640000","","false","true",24,4,"1402371065571",2014-06-09 23:31:05,28,0.857142857142857,0.142857142857143
"180","187","21st St & Pennsylvania Ave NW","31252","1402372599276","38.901539","-77.046564","true","false","1340811180000","","false","true",2,10,"1402368829784",2014-06-09 22:53:49,12,0.166666666666667,0.833333333333333
"181","188","19th & K St NW","31253","1402372613879","38.902204","-77.04337","true","false","1340801880000","","false","true",18,14,"1402371405787",2014-06-09 23:36:45,32,0.5625,0.4375
"182","189","Prince St & Union St","31041","1402372405378","38.803124","-77.040363","true","false","1346070420000","","false","true",25,3,"1402361073560",2014-06-09 20:44:33,28,0.892857142857143,0.107142857142857
"183","190","Market Square / King St & Royal St","31042","1402372480293","38.804718","-77.043363","true","false","1346077680000","","false","true",21,3,"1402356320123",2014-06-09 19:25:20,24,0.875,0.125
"184","191","Saint Asaph St & Pendleton  St","31043","1402372500425","38.810743","-77.044664","true","false","1346084880000","","false","true",25,28,"1402356064105",2014-06-09 19:21:04,53,0.471698113207547,0.528301886792453
"185","192","King St & Patrick St","31044","1402372502782","38.805317","-77.049883","true","false","1346442900000","","false","true",20,4,"1402355226123",2014-06-09 19:07:06,24,0.833333333333333,0.166666666666667
"186","193","15th & K St NW","31254","1402372469164","38.902","-77.03353","true","false","1341232920000","","false","true",4,30,"1402371743339",2014-06-09 23:42:23,34,0.117647058823529,0.882352941176471
"187","194","Commerce St & Fayette St","31045","1402372463472","38.805648","-77.05293","true","false","1346442960000","","false","true",24,29,"1402364945907",2014-06-09 21:49:05,53,0.452830188679245,0.547169811320755
"188","195","Henry St & Pendleton St","31046","1402372560400","38.811456","-77.050276","true","false","1346442960000","","false","true",3,29,"1402349607580",2014-06-09 17:33:27,32,0.09375,0.90625
"189","196","Braddock Rd Metro","31047","1402372413527","38.814577","-77.052808","true","false","1346442960000","","false","true",8,25,"1402356141759",2014-06-09 19:22:21,33,0.242424242424242,0.757575757575758
"190","197","King St Metro","31048","1402372486993","38.805767","-77.06072","true","false","1346443020000","","false","true",5,29,"1402364761349",2014-06-09 21:46:01,34,0.147058823529412,0.852941176470588
"191","198","24th & N St NW","31255","1402372593065","38.9066","-77.05152","true","false","1341575340000","","false","true",2,7,"1402367066069",2014-06-09 22:24:26,9,0.222222222222222,0.777777777777778
"192","199","10th & E St NW","31256","1402372509036","38.895914","-77.026064","true","false","1342109700000","","false","true",1,7,"1402366322224",2014-06-09 22:12:02,8,0.125,0.875
"193","200","22nd & I St NW / Foggy Bottom","31257","1402372424547","38.90088","-77.048911","true","false","1342442220000","","false","true",1,8,"1402371455148",2014-06-09 23:37:35,9,0.111111111111111,0.888888888888889
"194","201","Utah St & 11th St N ","31049","1402372458385","38.883669","-77.113905","true","false","1342539420000","","false","true",21,28,"1402361619860",2014-06-09 20:53:39,49,0.428571428571429,0.571428571428571
"195","202","Barton St & 10th St N","31050","1402372525367","38.884961","-77.08777","true","false","1346771820000","","false","true",20,29,"1402368243651",2014-06-09 22:44:03,49,0.408163265306122,0.591836734693878
"196","203","Arlington Blvd & N Queen St","31051","1402372434931","38.889365","-77.077294","true","false","1346776740000","","false","true",20,28,"1402363077468",2014-06-09 21:17:57,48,0.416666666666667,0.583333333333333
"197","204","Lincoln Memorial","31258","1402372582124","38.888251","-77.049426","true","false","1349268360000","","false","true",23,9,"1402371373474",2014-06-09 23:36:13,32,0.71875,0.28125
"198","206","20th St & Virginia Ave NW","31259","1402372621374","38.894722","-77.045128","true","false","1359646980000","","false","true",21,31,"1402359809738",2014-06-09 20:23:29,52,0.403846153846154,0.596153846153846
"199","207","5th St & Massachusetts Ave NW","31265","1402372443565","38.90093","-77.018677","true","false","1367842440000","","false","true",10,2,"1402372442332",2014-06-09 23:54:02,12,0.833333333333333,0.166666666666667
"200","208","39th & Veazey St NW","31308","1402372496790","38.943837","-77.077078","true","false","1360598160000","","false","true",25,28,"1402368955779",2014-06-09 22:55:55,53,0.471698113207547,0.528301886792453
"201","209","Fessenden St & Wisconsin Ave NW","31309","1402372619685","38.954812","-77.082426","true","false","1360588560000","","false","true",4,25,"1402361527665",2014-06-09 20:52:07,29,0.137931034482759,0.862068965517241
"202","210","M St & Delaware Ave NE","31627","1402372528395","38.905707","-77.003041","true","false","1360929900000","","false","true",15,2,"1402371079447",2014-06-09 23:31:19,17,0.882352941176471,0.117647058823529
"203","211","Columbia Pike & S Courthouse Rd","31053","1402372600490","38.863833","-77.080319","true","false","1364482620000","","false","true",25,28,"1402369108304",2014-06-09 22:58:28,53,0.471698113207547,0.528301886792453
"204","212","Walter Reed Community Center / Walter Reed Dr & 16th St S","31054","1402372398866","38.857803","-77.086733","true","false","1364466180000","","false","true",22,25,"1402348940870",2014-06-09 17:22:20,47,0.468085106382979,0.531914893617021
"205","213","28th St S & S Meade St","31055","1402372437711","38.846222","-77.069275","true","false","1364476320000","","false","true",5,22,"1402361365237",2014-06-09 20:49:25,27,0.185185185185185,0.814814814814815
"206","214","18th St & Wyoming Ave NW","31114","1402372565482","38.918809","-77.041571","true","false","1365003300000","","false","true",3,6,"1402369140190",2014-06-09 22:59:00,9,0.333333333333333,0.666666666666667
"207","215","5th & Kennedy St NW","31403","1402372478316","38.956595","-77.019815","true","false","1365777420000","","false","true",6,13,"1402368034660",2014-06-09 22:40:34,19,0.315789473684211,0.684210526315789
"208","216","Georgia Ave & Emerson St NW","31405","1402372514911","38.949662","-77.027333","true","false","1365783540000","","false","true",8,25,"1402369521338",2014-06-09 23:05:21,33,0.242424242424242,0.757575757575758
"209","217","14th & Upshur St NW","31406","1402372437612","38.942016","-77.032652","true","false","1365794820000","","false","true",10,13,"1402370049758",2014-06-09 23:14:09,23,0.434782608695652,0.565217391304348
"210","218","14th St & Colorado Ave NW","31407","1402372444309","38.956432","-77.032947","true","false","1365798900000","","false","true",8,25,"1402369546653",2014-06-09 23:05:46,33,0.242424242424242,0.757575757575758
"211","219","S Troy St & 26th St S","31056","1402372565530","38.847977","-77.075104","true","false","1366725840000","","false","true",24,22,"1402359261767",2014-06-09 20:14:21,46,0.521739130434783,0.478260869565217
"212","220","S Four Mile Run Dr & S Shirlington Rd","31057","1402372493596","38.8444","-77.085931","true","false","1366729200000","","false","true",22,27,"1402354624061",2014-06-09 18:57:04,49,0.448979591836735,0.551020408163265
"213","221","S Oakland St & Columbia Pike","31058","1402372576972","38.860789","-77.09586","true","false","1366735380000","","false","true",20,29,"1402361475777",2014-06-09 20:51:15,49,0.408163265306122,0.591836734693878
"214","222","S Abingdon St & 36th St S","31059","1402372523536","38.835213","-77.094295","true","false","1366739700000","","false","true",23,22,"1402355920123",2014-06-09 19:18:40,45,0.511111111111111,0.488888888888889
"215","223","S Arlington Mill Dr & Campbell Ave","31060","1402372451500","38.84232","-77.089555","true","false","1366802400000","","false","true",24,29,"1402366165338",2014-06-09 22:09:25,53,0.452830188679245,0.547169811320755
"216","224","S Kenmore & 24th St S","31061","1402372397501","38.848454","-77.084918","true","false","1366825140000","","false","true",22,27,"1402291875547",2014-06-09 01:31:15,49,0.448979591836735,0.551020408163265
"217","225","13th St & Eastern Ave","32006","1402372457406","38.987","-77.029417","true","false","1380292680000","","false","true",23,30,"1402358150592",2014-06-09 19:55:50,53,0.433962264150943,0.566037735849057
"218","226","Wisconsin Ave & O St NW","31312","1402372521863","38.90849","-77.063586","true","false","1366910820000","","false","true",21,7,"1402370467079",2014-06-09 23:21:07,28,0.75,0.25
"219","227","S George Mason Dr & 13th St S","31062","1402372588640","38.854691","-77.100555","true","false","1372694040000","","false","true",21,28,"1402276715508",2014-06-08 21:18:35,49,0.428571428571429,0.571428571428571
"220","228","Connecticut & Nebraska Ave NW","31310","1402372603257","38.955016","-77.069956","true","false","1366894140000","","false","true",8,30,"1402372602817",2014-06-09 23:56:42,38,0.210526315789474,0.789473684210526
"221","229","17th St & Massachusetts Ave NW","31267","1402372390690","38.908142","-77.038359","true","false","1367851920000","","false","true",18,9,"1402369358219",2014-06-09 23:02:38,27,0.666666666666667,0.333333333333333
"222","230","15th & Euclid St  NW","31117","1402372545721","38.92333","-77.0352","true","false","1367856780000","","false","true",23,30,"1402370855017",2014-06-09 23:27:35,53,0.433962264150943,0.566037735849057
"223","231","8th & East Capitol St NE","31629","1402372487261","38.889988","-76.995193","true","false","1368545580000","","false","true",25,2,"1402370548926",2014-06-09 23:22:28,27,0.925925925925926,0.0740740740740741
"224","232","New Jersey Ave & R St NW","31509","1402372470595","38.912659","-77.017669","true","false","1368532680000","","false","true",5,13,"1402371745905",2014-06-09 23:42:25,18,0.277777777777778,0.722222222222222
"225","233","15th & East Capitol St NE","31630","1402372584097","38.889908","-76.983326","true","false","1368541260000","","false","true",3,2,"1402371345626",2014-06-09 23:35:45,5,0.6,0.4
"226","234","8th & F St NE","31631","1402372543286","38.897274","-76.994749","true","false","1368552540000","","false","true",7,2,"1402372300838",2014-06-09 23:51:40,9,0.777777777777778,0.222222222222222
"227","235","18th St & Rhode Island Ave NE","31510","1402372564502","38.927095","-76.978924","true","false","1369915500000","","false","true",22,30,"1402369668172",2014-06-09 23:07:48,52,0.423076923076923,0.576923076923077
"228","236","15th & F St NE","31632","1402372523638","38.897195","-76.983575","true","false","1369928820000","","false","true",12,1,"1402370529678",2014-06-09 23:22:09,13,0.923076923076923,0.0769230769230769
"229","237","12th & Irving St NE","31511","1402372549451","38.928644","-76.990955","true","false","1369923120000","","false","true",3,27,"1402362781960",2014-06-09 21:13:01,30,0.1,0.9
"230","238","34th St & Minnesota Ave SE","31709","1402372485411","38.884085","-76.957461","true","false","1370358840000","","false","true",20,29,"1402254635867",2014-06-08 15:10:35,49,0.408163265306122,0.591836734693878
"231","239","Alabama & MLK Ave SE","31800","1402372461955","38.843222","-76.999388","true","false","1370345160000","","false","true",22,27,"1402350926117",2014-06-09 17:55:26,49,0.448979591836735,0.551020408163265
"232","240","Pleasant St & MLK Ave SE","31807","1402372528611","38.863897","-76.990037","true","false","1370351820000","","false","true",22,27,"1402353103311",2014-06-09 18:31:43,49,0.448979591836735,0.551020408163265
"233","241","Neal St & Trinidad Ave NE","31512","1402372493357","38.903732","-76.987211","true","false","1371221640000","","false","true",25,28,"1402367469512",2014-06-09 22:31:09,53,0.471698113207547,0.528301886792453
"234","242","13th & U St NW","31268","1402372414616","38.916794","-77.029779","true","false","1371231240000","","false","true",13,15,"1402370965489",2014-06-09 23:29:25,28,0.464285714285714,0.535714285714286
"235","243","S George Mason Dr & Four Mile Run","31063","1402372425365","38.852248","-77.105022","true","false","1372690500000","","false","true",21,28,"1402366656044",2014-06-09 22:17:36,49,0.428571428571429,0.571428571428571
"236","244","S Stafford & 34th St S","31064","1402372442378","38.834108","-77.087323","true","false","1372701360000","","false","true",20,4,"1402233693623",2014-06-08 09:21:33,24,0.833333333333333,0.166666666666667
"237","245","N Pershing Dr & Wayne St","31065","1402372517340","38.880705","-77.08596","true","false","1372680300000","","false","true",24,22,"1402365599967",2014-06-09 21:59:59,46,0.521739130434783,0.478260869565217
"238","246","Columbia Pike & S Orme St","31066","1402372465494","38.867262","-77.072315","true","false","1372684620000","","false","true",22,27,"1402358883474",2014-06-09 20:08:03,49,0.448979591836735,0.551020408163265
"239","247","3rd St & Pennsylvania Ave SE","31269","1402372598810","38.887378","-77.001955","true","false","1374598740000","","false","true",20,3,"1402369701619",2014-06-09 23:08:21,23,0.869565217391304,0.130434782608696
"240","248","8th & D St NW","31270","1402372402690","38.894851","-77.02324","true","false","1374581640000","","false","true",13,30,"1402368768277",2014-06-09 22:52:48,43,0.302325581395349,0.697674418604651
"241","249","3rd & Elm St NW","31118","1402372474733","38.917622","-77.01597","true","false","1374589740000","","false","true",5,22,"1402371508488",2014-06-09 23:38:28,27,0.185185185185185,0.814814814814815
"242","250","Rhode Island Ave & V St NE","31513","1402372550088","38.918155","-77.004746","true","false","1375196700000","","false","true",7,27,"1402372066798",2014-06-09 23:47:46,34,0.205882352941176,0.794117647058823
"243","251","Constitution Ave & 2nd St NW/DOL","31271","1402372456621","38.892275","-77.013917","true","false","1375190280000","","false","true",3,10,"1402367707814",2014-06-09 22:35:07,13,0.230769230769231,0.769230769230769
"244","252","Washington & Independence Ave SW/HHS","31272","1402372543204","38.88731","-77.01397","true","false","1375445040000","","false","true",3,8,"1402369631244",2014-06-09 23:07:11,11,0.272727272727273,0.727272727272727
"245","253","Independence Ave & L'Enfant Plaza SW/DOE","31633","1402372580583","38.887397","-77.026154","true","false","1375789680000","","false","true",2,7,"1402366716812",2014-06-09 22:18:36,9,0.222222222222222,0.777777777777778
"246","254","Hamlin & 7th St NE","31514","1402372427162","38.927497","-76.997194","true","false","1376653440000","","false","true",24,28,"1402361961618",2014-06-09 20:59:21,52,0.461538461538462,0.538461538461538
"247","255","Columbia Pike & S Walter Reed Dr","31067","1402372417293","38.862478","-77.086599","true","false","1377605340000","","false","true",22,28,"1402354670188",2014-06-09 18:57:50,50,0.44,0.56
"248","256","Columbia Pike & S Dinwiddie St / Arlington Mill Community Center","31068","1402372528994","38.856319","-77.11153","true","false","1377776460000","","false","true",25,28,"1402291702237",2014-06-09 01:28:22,53,0.471698113207547,0.528301886792453
"249","257","Pershing & N George Mason Dr","31069","1402372407229","38.871822","-77.107906","true","false","1377792000000","","false","true",20,29,"1402363505137",2014-06-09 21:25:05,49,0.408163265306122,0.591836734693878
"250","258","Fenton St & New York Ave ","32001","1402372522320","38.985404","-77.023082","true","false","1380292620000","","false","true",21,3,"1402352551040",2014-06-09 18:22:31,24,0.875,0.125
"251","259","Bethesda Ave & Arlington Blvd","32002","1402372592716","38.981103","-77.097426","true","false","1380292620000","","false","true",21,7,"1402357787261",2014-06-09 19:49:47,28,0.75,0.25
"252","260","Montgomery Ave & Waverly St ","32003","1402372549576","38.983838","-77.09221","true","false","1382208480000","","false","true",21,28,"1402366652506",2014-06-09 22:17:32,49,0.428571428571429,0.571428571428571
"253","261","Fallsgrove Blvd & Fallsgrove Dr","32004","1402372457236","39.096312","-77.192672","true","false","1380292620000","","false","true",3,31,"1402358642917",2014-06-09 20:04:02,34,0.0882352941176471,0.911764705882353
"254","262","Traville Gateway Dr & Gudelsky Dr","32005","1402372474002","39.093783","-77.202501","true","false","1380292680000","","false","true",22,6,"1402242113271",2014-06-08 11:41:53,28,0.785714285714286,0.214285714285714
"255","263","Norfolk Ave & Fairmont St","32000","1402372549949","38.988562","-77.096539","true","false","1380292560000","","false","true",18,30,"1402358788869",2014-06-09 20:06:28,48,0.375,0.625
"256","264","E Montgomery Ave & Maryland Ave","32007","1402372390016","39.084125","-77.151291","true","false","1380292560000","","false","true",23,30,"1402352770913",2014-06-09 18:26:10,53,0.433962264150943,0.566037735849057
"257","265","Cordell & Norfolk Ave","32008","1402372451855","38.98954","-77.098029","true","false","1380292740000","","false","true",20,29,"1402359357727",2014-06-09 20:15:57,49,0.408163265306122,0.591836734693878
"258","266","Frederick Ave & Horners Ln","32009","1402372525233","39.094772","-77.145213","true","false","1380292740000","","false","true",21,28,"1402353285354",2014-06-09 18:34:45,49,0.428571428571429,0.571428571428571
"259","267","Philadelphia & Maple Ave","32010","1402372505922","38.98128","-77.011336","true","false","1380292740000","","false","true",22,31,"1402359416342",2014-06-09 20:16:56,53,0.415094339622642,0.584905660377358
"260","268","Maple & Ritchie Ave","32011","1402372510354","38.983627","-77.006311","true","false","1380292800000","","false","true",6,28,"1402372267954",2014-06-09 23:51:07,34,0.176470588235294,0.823529411764706
"261","269","Silver Spring Metro/Colesville Rd & Wayne Ave","32012","1402372456777","38.99521","-77.02918","true","false","1380292800000","","false","true",23,5,"1402356655187",2014-06-09 19:30:55,28,0.821428571428571,0.178571428571429
"262","271","Friendship Hts Metro/Wisconsin Ave & Wisconsin Cir","32014","1402372402779","38.961763","-77.085998","true","false","1380292860000","","false","true",21,7,"1402365745815",2014-06-09 22:02:25,28,0.75,0.25
"263","272","14th & Belmont St NW","31119","1402372473232","38.921074","-77.031887","true","false","1380719160000","","false","true",5,22,"1402365957359",2014-06-09 22:05:57,27,0.185185185185185,0.814814814814815
"264","273","3rd & Tingey St SE","31634","1402372424146","38.87501","-77.0024","true","false","1380722700000","","false","true",20,7,"1402367469260",2014-06-09 22:31:09,27,0.740740740740741,0.259259259259259
"265","274","10th & Florida Ave NW","31120","1402372594091","38.920387","-77.025672","true","false","1381320720000","","false","true",7,27,"1402368141214",2014-06-09 22:42:21,34,0.205882352941176,0.794117647058823
"266","275","Potomac Ave & 8th St SE","31635","1402372539178","38.876737","-76.994468","true","false","1381333800000","","false","true",21,3,"1402359609748",2014-06-09 20:20:09,24,0.875,0.125
"267","276","Crabbs Branch Way & Redland Rd","32015","1402372494120","39.120045","-77.156985","true","false","1382100480000","","false","true",24,29,"1402291872304",2014-06-09 01:31:12,53,0.452830188679245,0.547169811320755
"268","277","Fallsgrove Dr & W Montgomery Ave","32016","1402372557642","39.099376","-77.188014","true","false","1382120580000","","false","true",24,29,"1402347978978",2014-06-09 17:06:18,53,0.452830188679245,0.547169811320755
"269","278","Monroe St & Monroe Pl","32017","1402372439754","39.083705","-77.149443","true","false","1383309240000","","false","true",25,28,"1402357355778",2014-06-09 19:42:35,53,0.471698113207547,0.528301886792453
"270","279","Needwood Rd & Eagles Head Ct","32018","1402372446804","39.123513","-77.15741","true","false","1382107020000","","false","true",23,30,"1402332248700",2014-06-09 12:44:08,53,0.433962264150943,0.566037735849057
"271","280","East West Hwy & Blair Mill Rd","32019","1402372435723","38.990249","-77.02935","true","false","1383148920000","","false","true",21,3,"1402358859007",2014-06-09 20:07:39,24,0.875,0.125
"272","281","Crabbs Branch Way & Calhoun Pl","32020","1402372546391","39.107709","-77.152072","true","false","1382111460000","","false","true",25,28,"1402349674840",2014-06-09 17:34:34,53,0.471698113207547,0.528301886792453
"273","282","47th & Elm St","32021","1402372395714","38.982456","-77.091991","true","false","1382208540000","","false","true",24,29,"1402355098737",2014-06-09 19:04:58,53,0.452830188679245,0.547169811320755
"274","283","Garland Ave & Walden Rd","32022","1402372514196","39.000578","-77.00149","true","false","1383059580000","","false","true",23,30,"1402350126707",2014-06-09 17:42:06,53,0.433962264150943,0.566037735849057
"275","284","Montgomery College/W Campus Dr & Mannakee St","32023","1402372419049","39.095661","-77.159048","true","false","1382199120000","","false","true",3,4,"1402353988785",2014-06-09 18:46:28,7,0.428571428571429,0.571428571428571
"276","285","Fenton St & Gist Ave","32024","1402372519200","38.989724","-77.023854","true","false","1383054960000","","false","true",22,27,"1402352957058",2014-06-09 18:29:17,49,0.448979591836735,0.551020408163265
"277","286","Carroll & Westmoreland Ave","32025","1402372585460","38.975","-77.01121","true","false","1383065460000","","false","true",21,3,"1402360435599",2014-06-09 20:33:55,24,0.875,0.125
"278","287","Carroll & Ethan Allen Ave","32026","1402372436088","38.977933","-77.006472","true","false","1383070440000","","false","true",25,28,"1402361163648",2014-06-09 20:46:03,53,0.471698113207547,0.528301886792453
"279","288","Battery Ln & Trolley Trail","32027","1402372391212","38.992375","-77.100104","true","false","1382712300000","","false","true",24,29,"1402357842777",2014-06-09 19:50:42,53,0.452830188679245,0.547169811320755
"280","289","Norfolk & Rugby Ave","32028","1402372551366","38.990639","-77.100239","true","false","1382715180000","","false","true",24,22,"1402367005438",2014-06-09 22:23:25,46,0.521739130434783,0.478260869565217
"281","290","Offutt Ln & Chevy Chase Dr","32029","1402372622475","38.977093","-77.094589","true","false","1382722080000","","false","true",22,27,"1402364057205",2014-06-09 21:34:17,49,0.448979591836735,0.551020408163265
"282","291","Broschart & Blackwell Rd","32030","1402372602124","39.102099","-77.200322","true","false","1382798640000","","false","true",21,3,"1402343636284",2014-06-09 15:53:56,24,0.875,0.125
"283","292","Taft St & E Gude Dr","32031","1402372587661","39.094103","-77.132954","true","false","1382804520000","","false","true",25,28,"1402353697917",2014-06-09 18:41:37,53,0.471698113207547,0.528301886792453
"284","293","Fleet St & Ritchie Pkwy","32032","1402372489258","39.076331","-77.141378","true","false","1382809500000","","false","true",22,31,"1402334498411",2014-06-09 13:21:38,53,0.415094339622642,0.584905660377358
"285","294","Piccard & W Gude Dr","32033","1402372536258","39.102212","-77.177091","true","false","1382795700000","","false","true",4,30,"1402356354468",2014-06-09 19:25:54,34,0.117647058823529,0.882352941176471
"286","295","Ripley & Bonifant St","32034","1402372404292","38.992679","-77.029457","true","false","1383141360000","","false","true",21,3,"1402355634232",2014-06-09 19:13:54,24,0.875,0.125
"287","296","Georgia Ave & Spring St","32035","1402372477902","38.999388","-77.031555","true","false","1383146520000","","false","true",22,27,"1402352671265",2014-06-09 18:24:31,49,0.448979591836735,0.551020408163265
"288","297","Fenton St & Ellsworth Dr ","32036","1402372456768","38.997033","-77.025608","true","false","1383135960000","","false","true",22,31,"1402358270900",2014-06-09 19:57:50,53,0.415094339622642,0.584905660377358
"289","301","Calvert St & Woodley Pl NW","31121","1402372457265","38.923583","-77.050046","true","false","1383657120000","","false","true",13,6,"1402370525836",2014-06-09 23:22:05,19,0.684210526315789,0.315789473684211
"290","302","New Jersey Ave & N St NW/Dunbar HS","31636","1402372570551","38.90706","-77.015231","true","false","1383662880000","","false","true",8,25,"1402369897883",2014-06-09 23:11:37,33,0.242424242424242,0.757575757575758
