"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"146","152","Anacostia Ave & Benning Rd NE / River Terrace ","31708","1404595702780","38.896544","-76.96012","true","false","1324402320000","","false","true",19,29,"1404584023286",2014-07-05 14:13:43,48,0.395833333333333,0.604166666666667
"147","153","M St & Pennsylvania Ave NW","31246","1404595675541","38.905126","-77.056887","true","false","1324485480000","","false","true",8,22,"1404595433468",2014-07-05 17:23:53,30,0.266666666666667,0.733333333333333
"148","154","15th St & Massachusetts Ave SE","31626","1404595509983","38.88732","-76.983569","true","false","1324565040000","","false","true",20,28,"1404594543676",2014-07-05 17:09:03,48,0.416666666666667,0.583333333333333
"149","155","Congress Heights Metro","31806","1404595604817","38.844711","-76.987823","true","false","1324581180000","","false","true",21,27,"1404450000464",2014-07-04 01:00:00,48,0.4375,0.5625
"150","156","N Quincy St & Glebe Rd","31035","1404595724632","38.876393","-77.107735","true","false","1335552600000","","false","true",18,26,"1404589743732",2014-07-05 15:49:03,44,0.409090909090909,0.590909090909091
"151","157","Wilson Blvd & N Oakland St","31033","1404595639938","38.8815","-77.10396","true","false","1335387720000","","false","true",14,29,"1404595156545",2014-07-05 17:19:16,43,0.325581395348837,0.674418604651163
"152","158","N Veitch  & 20th St N","31029","1404595542818","38.896923","-77.086502","true","false","1335213360000","","false","true",20,28,"1404593786996",2014-07-05 16:56:26,48,0.416666666666667,0.583333333333333
"153","159","11th & K St NW","31263","1404595679912","38.90268","-77.02674","true","false","1360936140000","","false","true",20,4,"1404595437427",2014-07-05 17:23:57,24,0.833333333333333,0.166666666666667
"154","160","Fairfax Dr & Wilson Blvd","31023","1404595594093","38.885801","-77.097745","true","false","1335545880000","","false","true",12,30,"1404594869025",2014-07-05 17:14:29,42,0.285714285714286,0.714285714285714
"155","161","Key Blvd & N Quinn St","31027","1404595567638","38.896015","-77.078107","true","false","1335195480000","","false","true",16,28,"1404593635068",2014-07-05 16:53:55,44,0.363636363636364,0.636363636363636
"156","162","1st & K St SE","31628","1404595675966","38.87861","-77.006004","true","false","1328717220000","","false","true",3,26,"1404595433547",2014-07-05 17:23:53,29,0.103448275862069,0.896551724137931
"157","163","39th & Calvert St NW / Stoddert","31306","1404595647550","38.922649","-77.077271","true","false","1328898300000","","false","true",1,12,"1404595646705",2014-07-05 17:27:26,13,0.0769230769230769,0.923076923076923
"158","164","1st & Washington Hospital Center NW","31507","1404595508505","38.928743","-77.012457","true","false","1329153540000","","false","true",5,22,"1404589222200",2014-07-05 15:40:22,27,0.185185185185185,0.814814814814815
"159","165","Virginia Square Metro / N Monroe St & 9th St N","31024","1404595547379","38.882788","-77.103148","true","false","1329508980000","","false","true",1,12,"1404594211086",2014-07-05 17:03:31,13,0.0769230769230769,0.923076923076923
"160","166","Central Library / N Quincy St & 10th St N","31025","1404595712441","38.88397","-77.10783","true","false","1329493920000","","false","true",17,27,"1404588445821",2014-07-05 15:27:25,44,0.386363636363636,0.613636363636364
"161","167","Washington Blvd & 10th St N","31026","1404595560875","38.884734","-77.093485","true","false","1329944340000","","false","true",21,27,"1404595559703",2014-07-05 17:25:59,48,0.4375,0.5625
"162","168","Jefferson Dr & 14th St SW","31247","1404595649754","38.888553","-77.032429","true","false","1331911860000","","false","true",19,9,"1404595610264",2014-07-05 17:26:50,28,0.678571428571429,0.321428571428571
"163","169","Smithsonian / Jefferson Dr & 12th St SW","31248","1404595714993","38.888767","-77.02858","true","false","1333369620000","","false","true",17,9,"1404595611843",2014-07-05 17:26:51,26,0.653846153846154,0.346153846153846
"164","170","George Mason Dr & Wilson Blvd","31036","1404595636972","38.87887","-77.1207","true","false","1335805380000","","false","true",21,27,"1404595636192",2014-07-05 17:27:16,48,0.4375,0.5625
"165","171","6th St & Indiana Ave NW","31264","1404595575325","38.894573","-77.01994","true","false","1364990040000","","false","true",12,10,"1404595573758",2014-07-05 17:26:13,22,0.545454545454545,0.454545454545455
"166","172","N Veitch & Key Blvd","31028","1404595628835","38.893241","-77.086045","true","false","1335202980000","","false","true",17,26,"1404590054896",2014-07-05 15:54:14,43,0.395348837209302,0.604651162790698
"167","173","N Adams St & Lee Hwy","31030","1404595693315","38.89593","-77.089006","true","false","1335369060000","","false","true",2,7,"1404594106776",2014-07-05 17:01:46,9,0.222222222222222,0.777777777777778
"168","174","15th & N Scott St","31031","1404595599648","38.89054","-77.08095","true","false","1335362100000","","false","true",17,27,"1404595599043",2014-07-05 17:26:39,44,0.386363636363636,0.613636363636364
"169","175","Washington Blvd & 7th St N","31032","1404595636838","38.880834","-77.091129","true","false","1335794400000","","false","true",17,27,"1404588250021",2014-07-05 15:24:10,44,0.386363636363636,0.613636363636364
"170","176","Ballston Metro / N Stuart & 9th St N","31037","1404595661154","38.881044","-77.111768","true","false","1335817440000","","false","true",17,7,"1404592809370",2014-07-05 16:40:09,24,0.708333333333333,0.291666666666667
"171","177","N Randolph St & Fairfax Dr","31034","1404595571400","38.882629","-77.109366","true","false","1335542580000","","false","true",19,25,"1404592620871",2014-07-05 16:37:00,44,0.431818181818182,0.568181818181818
"172","178","Jefferson Memorial","31249","1404595510335","38.879819","-77.037413","true","false","1335969180000","","false","true",11,1,"1404595424317",2014-07-05 17:23:44,12,0.916666666666667,0.0833333333333333
"173","179","Good Hope Rd & 14th St SE","31803","1404595526841","38.866611","-76.985238","true","false","1335981060000","","false","true",3,26,"1404568336819",2014-07-05 09:52:16,29,0.103448275862069,0.896551724137931
"174","180","Glebe Rd & 11th St N","31038","1404595510229","38.883921","-77.116817","true","false","1337269200000","","false","true",18,25,"1404588363988",2014-07-05 15:26:03,43,0.418604651162791,0.581395348837209
"175","181","N Quincy St & Wilson Blvd","31039","1404595590912","38.880151","-77.107673","true","false","1338301620000","","false","true",16,28,"1404589494288",2014-07-05 15:44:54,44,0.363636363636364,0.636363636363636
"176","182","Fairfax Dr & Kenmore St","31040","1404595635728","38.884616","-77.10108","true","false","1366814880000","","false","true",12,30,"1404582219443",2014-07-05 13:43:39,42,0.285714285714286,0.714285714285714
"177","183","Gallaudet / 8th St & Florida Ave NE","31508","1404595691793","38.90509","-76.9941","true","false","1342033620000","","false","true",21,30,"1404593701497",2014-07-05 16:55:01,51,0.411764705882353,0.588235294117647
"178","185","20th & L St NW","31250","1404595702615","38.903584","-77.044789","true","false","1340632500000","","false","true",16,8,"1404595460233",2014-07-05 17:24:20,24,0.666666666666667,0.333333333333333
"179","186","12th & L St NW","31251","1404595562431","38.903819","-77.0284","true","false","1340639640000","","false","true",2,11,"1404595560976",2014-07-05 17:26:00,13,0.153846153846154,0.846153846153846
"180","187","21st St & Pennsylvania Ave NW","31252","1404595580836","38.901539","-77.046564","true","false","1340811180000","","false","true",16,8,"1404592605653",2014-07-05 16:36:45,24,0.666666666666667,0.333333333333333
"181","188","19th & K St NW","31253","1404595620896","38.902204","-77.04337","true","false","1340801880000","","false","true",21,7,"1404594895406",2014-07-05 17:14:55,28,0.75,0.25
"182","189","Prince St & Union St","31041","1404595593045","38.803124","-77.040363","true","false","1346070420000","","false","true",9,1,"1404594385082",2014-07-05 17:06:25,10,0.9,0.1
"183","190","Market Square / King St & Royal St","31042","1404595502054","38.804718","-77.043363","true","false","1346077680000","","false","true",5,13,"1404594729588",2014-07-05 17:12:09,18,0.277777777777778,0.722222222222222
"184","191","Saint Asaph St & Pendleton  St","31043","1404595627598","38.810743","-77.044664","true","false","1346084880000","","false","true",17,29,"1404595143302",2014-07-05 17:19:03,46,0.369565217391304,0.630434782608696
"185","192","King St & Patrick St","31044","1404595558599","38.805317","-77.049883","true","false","1346442900000","","false","true",21,27,"1404595316487",2014-07-05 17:21:56,48,0.4375,0.5625
"186","193","15th & K St NW","31254","1404595568074","38.902","-77.03353","true","false","1341232920000","","false","true",16,8,"1404594402852",2014-07-05 17:06:42,24,0.666666666666667,0.333333333333333
"187","194","Commerce St & Fayette St","31045","1404595627818","38.805648","-77.05293","true","false","1346442960000","","false","true",14,5,"1404594420074",2014-07-05 17:07:00,19,0.736842105263158,0.263157894736842
"188","195","Henry St & Pendleton St","31046","1404595525332","38.811456","-77.050276","true","false","1346442960000","","false","true",21,29,"1404593707605",2014-07-05 16:55:07,50,0.42,0.58
"189","196","Braddock Rd Metro","31047","1404595636894","38.814577","-77.052808","true","false","1346442960000","","false","true",4,29,"1404593453661",2014-07-05 16:50:53,33,0.121212121212121,0.878787878787879
"190","197","King St Metro","31048","1404595619048","38.805767","-77.06072","true","false","1346443020000","","false","true",19,5,"1404593446024",2014-07-05 16:50:46,24,0.791666666666667,0.208333333333333
"191","198","24th & N St NW","31255","1404595681211","38.9066","-77.05152","true","false","1341575340000","","false","true",17,3,"1404595679766",2014-07-05 17:27:59,20,0.85,0.15
"192","199","10th & E St NW","31256","1404595707428","38.895914","-77.026064","true","false","1342109700000","","false","true",16,4,"1404595706230",2014-07-05 17:28:26,20,0.8,0.2
"193","200","22nd & I St NW / Foggy Bottom","31257","1404595552224","38.90088","-77.048911","true","false","1342442220000","","false","true",8,1,"1404595551185",2014-07-05 17:25:51,9,0.888888888888889,0.111111111111111
"194","201","Utah St & 11th St N ","31049","1404595492588","38.883669","-77.113905","true","false","1342539420000","","false","true",16,28,"1404589863968",2014-07-05 15:51:03,44,0.363636363636364,0.636363636363636
"195","202","Barton St & 10th St N","31050","1404595516736","38.884961","-77.08777","true","false","1346771820000","","false","true",2,3,"1404586127850",2014-07-05 14:48:47,5,0.4,0.6
"196","203","Arlington Blvd & N Queen St","31051","1404595580492","38.889365","-77.077294","true","false","1346776740000","","false","true",18,26,"1404592480388",2014-07-05 16:34:40,44,0.409090909090909,0.590909090909091
"197","204","Lincoln Memorial","31258","1404595720784","38.888251","-77.049426","true","false","1349268360000","","false","true",4,5,"1404595703095",2014-07-05 17:28:23,9,0.444444444444444,0.555555555555556
"198","206","20th St & Virginia Ave NW","31259","1404595484731","38.894722","-77.045128","true","false","1359646980000","","false","true",2,7,"1404589635212",2014-07-05 15:47:15,9,0.222222222222222,0.777777777777778
"199","207","5th St & Massachusetts Ave NW","31265","1404595660076","38.90093","-77.018677","true","false","1367842440000","","false","true",1,12,"1404594694578",2014-07-05 17:11:34,13,0.0769230769230769,0.923076923076923
"200","208","39th & Veazey St NW","31308","1404595721735","38.943837","-77.077078","true","false","1360598160000","","false","true",14,5,"1404592778256",2014-07-05 16:39:38,19,0.736842105263158,0.263157894736842
"201","209","Fessenden St & Wisconsin Ave NW","31309","1404595696948","38.954812","-77.082426","true","false","1360588560000","","false","true",3,26,"1404589061864",2014-07-05 15:37:41,29,0.103448275862069,0.896551724137931
"202","210","M St & Delaware Ave NE","31627","1404595620395","38.905707","-77.003041","true","false","1360929900000","","false","true",20,8,"1404593466071",2014-07-05 16:51:06,28,0.714285714285714,0.285714285714286
"203","211","Columbia Pike & S Courthouse Rd","31053","1404595529264","38.863833","-77.080319","true","false","1364482620000","","false","true",18,30,"1404592035947",2014-07-05 16:27:15,48,0.375,0.625
"204","212","Walter Reed Community Center / Walter Reed Dr & 16th St S","31054","1404595705611","38.857803","-77.086733","true","false","1364466180000","","false","true",14,29,"1404491971857",2014-07-04 12:39:31,43,0.325581395348837,0.674418604651163
"205","213","28th St S & S Meade St","31055","1404595694412","38.846222","-77.069275","true","false","1364476320000","","false","true",17,3,"1404536467441",2014-07-05 01:01:07,20,0.85,0.15
"206","214","18th St & Wyoming Ave NW","31114","1404595723886","38.918809","-77.041571","true","false","1365003300000","","false","true",2,15,"1404595022835",2014-07-05 17:17:02,17,0.117647058823529,0.882352941176471
"207","215","5th & Kennedy St NW","31403","1404595608654","38.956595","-77.019815","true","false","1365777420000","","false","true",3,26,"1404592695440",2014-07-05 16:38:15,29,0.103448275862069,0.896551724137931
"208","216","Georgia Ave & Emerson St NW","31405","1404595609155","38.949662","-77.027333","true","false","1365783540000","","false","true",5,28,"1404592130540",2014-07-05 16:28:50,33,0.151515151515152,0.848484848484849
"209","217","14th & Upshur St NW","31406","1404595503701","38.942016","-77.032652","true","false","1365794820000","","false","true",6,27,"1404593250899",2014-07-05 16:47:30,33,0.181818181818182,0.818181818181818
"210","218","14th St & Colorado Ave NW","31407","1404595718509","38.956432","-77.032947","true","false","1365798900000","","false","true",4,28,"1404593545895",2014-07-05 16:52:25,32,0.125,0.875
"211","219","S Troy St & 26th St S","31056","1404595635936","38.847977","-77.075104","true","false","1366725840000","","false","true",16,28,"1404526764606",2014-07-04 22:19:24,44,0.363636363636364,0.636363636363636
"212","220","S Four Mile Run Dr & S Shirlington Rd","31057","1404595517598","38.8444","-77.085931","true","false","1366729200000","","false","true",17,27,"1404586958320",2014-07-05 15:02:38,44,0.386363636363636,0.613636363636364
"213","221","S Oakland St & Columbia Pike","31058","1404595583891","38.860789","-77.09586","true","false","1366735380000","","false","true",19,25,"1404587139616",2014-07-05 15:05:39,44,0.431818181818182,0.568181818181818
"214","222","S Abingdon St & 36th St S","31059","1404595640492","38.835213","-77.094295","true","false","1366739700000","","false","true",16,27,"1404581320368",2014-07-05 13:28:40,43,0.372093023255814,0.627906976744186
"215","223","S Arlington Mill Dr & Campbell Ave","31060","1404595713868","38.84232","-77.089555","true","false","1366802400000","","false","true",2,6,"1404594500759",2014-07-05 17:08:20,8,0.25,0.75
"216","224","S Kenmore & 24th St S","31061","1404595698040","38.848454","-77.084918","true","false","1366825140000","","false","true",17,27,"1404567977426",2014-07-05 09:46:17,44,0.386363636363636,0.613636363636364
"217","225","13th St & Eastern Ave","32006","1404595666477","38.987","-77.029417","true","false","1380292680000","","false","true",18,30,"1404588804189",2014-07-05 15:33:24,48,0.375,0.625
"218","226","Wisconsin Ave & O St NW","31312","1404595713645","38.90849","-77.063586","true","false","1366910820000","","false","true",3,30,"1404595646584",2014-07-05 17:27:26,33,0.0909090909090909,0.909090909090909
"219","227","S George Mason Dr & 13th St S","31062","1404595597954","38.854691","-77.100555","true","false","1372694040000","","false","true",19,25,"1404508399357",2014-07-04 17:13:19,44,0.431818181818182,0.568181818181818
"220","228","Connecticut & Nebraska Ave NW","31310","1404595559451","38.955016","-77.069956","true","false","1366894140000","","false","true",5,4,"1404594109683",2014-07-05 17:01:49,9,0.555555555555556,0.444444444444444
"221","229","17th St & Massachusetts Ave NW","31267","1404595638094","38.908142","-77.038359","true","false","1367851920000","","false","true",1,12,"1404591630361",2014-07-05 16:20:30,13,0.0769230769230769,0.923076923076923
"222","230","15th & Euclid St  NW","31117","1404595483985","38.92333","-77.0352","true","false","1367856780000","","false","true",1,8,"1404595241469",2014-07-05 17:20:41,9,0.111111111111111,0.888888888888889
"223","231","8th & East Capitol St NE","31629","1404595608559","38.889988","-76.995193","true","false","1368545580000","","false","true",12,30,"1404594606964",2014-07-05 17:10:06,42,0.285714285714286,0.714285714285714
"224","232","New Jersey Ave & R St NW","31509","1404595602259","38.912659","-77.017669","true","false","1368532680000","","false","true",16,4,"1404595117866",2014-07-05 17:18:37,20,0.8,0.2
"225","233","15th & East Capitol St NE","31630","1404595600266","38.889908","-76.983326","true","false","1368541260000","","false","true",14,29,"1404594128009",2014-07-05 17:02:08,43,0.325581395348837,0.674418604651163
"226","234","8th & F St NE","31631","1404595628936","38.897274","-76.994749","true","false","1368552540000","","false","true",20,28,"1404595386479",2014-07-05 17:23:06,48,0.416666666666667,0.583333333333333
"227","235","18th St & Rhode Island Ave NE","31510","1404595544405","38.927095","-76.978924","true","false","1369915500000","","false","true",18,30,"1404588078701",2014-07-05 15:21:18,48,0.375,0.625
"228","236","15th & F St NE","31632","1404595540643","38.897195","-76.983575","true","false","1369928820000","","false","true",20,4,"1404595215909",2014-07-05 17:20:15,24,0.833333333333333,0.166666666666667
"229","237","12th & Irving St NE","31511","1404595604825","38.928644","-76.990955","true","false","1369923120000","","false","true",3,26,"1404595603155",2014-07-05 17:26:43,29,0.103448275862069,0.896551724137931
"230","238","34th St & Minnesota Ave SE","31709","1404595572092","38.884085","-76.957461","true","false","1370358840000","","false","true",17,26,"1404477271473",2014-07-04 08:34:31,43,0.395348837209302,0.604651162790698
"231","239","Alabama & MLK Ave SE","31800","1404595685747","38.843222","-76.999388","true","false","1370345160000","","false","true",19,25,"1404450000733",2014-07-04 01:00:00,44,0.431818181818182,0.568181818181818
"232","240","Pleasant St & MLK Ave SE","31807","1404595618122","38.863897","-76.990037","true","false","1370351820000","","false","true",18,26,"1404594747079",2014-07-05 17:12:27,44,0.409090909090909,0.590909090909091
"233","241","Neal St & Trinidad Ave NE","31512","1404595525739","38.903732","-76.987211","true","false","1371221640000","","false","true",14,5,"1404589709938",2014-07-05 15:48:29,19,0.736842105263158,0.263157894736842
"234","242","13th & U St NW","31268","1404595546229","38.916794","-77.029779","true","false","1371231240000","","false","true",17,11,"1404595303648",2014-07-05 17:21:43,28,0.607142857142857,0.392857142857143
"235","243","S George Mason Dr & Four Mile Run","31063","1404595537424","38.852248","-77.105022","true","false","1372690500000","","false","true",18,26,"1404594125509",2014-07-05 17:02:05,44,0.409090909090909,0.590909090909091
"236","244","S Stafford & 34th St S","31064","1404595537069","38.834108","-77.087323","true","false","1372701360000","","false","true",16,4,"1404567377629",2014-07-05 09:36:17,20,0.8,0.2
"237","245","N Pershing Dr & Wayne St","31065","1404595652764","38.880705","-77.08596","true","false","1372680300000","","false","true",12,30,"1404589298795",2014-07-05 15:41:38,42,0.285714285714286,0.714285714285714
"238","246","Columbia Pike & S Orme St","31066","1404595545402","38.867262","-77.072315","true","false","1372684620000","","false","true",12,30,"1404591209977",2014-07-05 16:13:29,42,0.285714285714286,0.714285714285714
"239","247","3rd St & Pennsylvania Ave SE","31269","1404595617932","38.887378","-77.001955","true","false","1374598740000","","false","true",1,8,"1404594651314",2014-07-05 17:10:51,9,0.111111111111111,0.888888888888889
"240","248","8th & D St NW","31270","1404595662087","38.894851","-77.02324","true","false","1374581640000","","false","true",12,6,"1404594835077",2014-07-05 17:13:55,18,0.666666666666667,0.333333333333333
"241","249","3rd & Elm St NW","31118","1404595677661","38.917622","-77.01597","true","false","1374589740000","","false","true",16,4,"1404595674946",2014-07-05 17:27:54,20,0.8,0.2
"242","250","Rhode Island Ave & V St NE","31513","1404595515462","38.918155","-77.004746","true","false","1375196700000","","false","true",20,4,"1404595513926",2014-07-05 17:25:13,24,0.833333333333333,0.166666666666667
"243","251","Constitution Ave & 2nd St NW/DOL","31271","1404595665795","38.892275","-77.013917","true","false","1375190280000","","false","true",12,18,"1404594940892",2014-07-05 17:15:40,30,0.4,0.6
"244","252","Washington & Independence Ave SW/HHS","31272","1404595710225","38.88731","-77.01397","true","false","1375445040000","","false","true",12,17,"1404595443195",2014-07-05 17:24:03,29,0.413793103448276,0.586206896551724
"245","253","Independence Ave & L'Enfant Plaza SW/DOE","31633","1404595675841","38.887397","-77.026154","true","false","1375789680000","","false","true",14,5,"1404595599917",2014-07-05 17:26:39,19,0.736842105263158,0.263157894736842
"246","254","Hamlin & 7th St NE","31514","1404595662446","38.927497","-76.997194","true","false","1376653440000","","false","true",18,30,"1404586596238",2014-07-05 14:56:36,48,0.375,0.625
"247","255","Columbia Pike & S Walter Reed Dr","31067","1404595575068","38.862478","-77.086599","true","false","1377605340000","","false","true",19,26,"1404593443800",2014-07-05 16:50:43,45,0.422222222222222,0.577777777777778
"248","256","Columbia Pike & S Dinwiddie St / Arlington Mill Community Center","31068","1404595681471","38.856319","-77.11153","true","false","1377776460000","","false","true",17,3,"1404584909078",2014-07-05 14:28:29,20,0.85,0.15
"249","257","Pershing & N George Mason Dr","31069","1404595547878","38.871822","-77.107906","true","false","1377792000000","","false","true",12,30,"1404594212468",2014-07-05 17:03:32,42,0.285714285714286,0.714285714285714
"250","258","Fenton St & New York Ave ","32001","1404595603356","38.985404","-77.023082","true","false","1380292620000","","false","true",17,3,"1404590088177",2014-07-05 15:54:48,20,0.85,0.15
"251","259","Bethesda Ave & Arlington Blvd","32002","1404595544696","38.981103","-77.097426","true","false","1380292620000","","false","true",16,8,"1404591128886",2014-07-05 16:12:08,24,0.666666666666667,0.333333333333333
"252","260","Montgomery Ave & Waverly St ","32003","1404595666199","38.983838","-77.09221","true","false","1382208480000","","false","true",17,27,"1404593297997",2014-07-05 16:48:17,44,0.386363636363636,0.613636363636364
"253","261","Fallsgrove Blvd & Fallsgrove Dr","32004","1404595525029","39.096312","-77.192672","true","false","1380292620000","","false","true",19,5,"1404579885471",2014-07-05 13:04:45,24,0.791666666666667,0.208333333333333
"254","262","Traville Gateway Dr & Gudelsky Dr","32005","1404595661575","39.093783","-77.202501","true","false","1380292680000","","false","true",20,4,"1404484651424",2014-07-04 10:37:31,24,0.833333333333333,0.166666666666667
"255","263","Norfolk Ave & Fairmont St","32000","1404595685896","38.988562","-77.096539","true","false","1380292560000","","false","true",17,27,"1404595684832",2014-07-05 17:28:04,44,0.386363636363636,0.613636363636364
"256","264","E Montgomery Ave & Maryland Ave","32007","1404595509573","39.084125","-77.151291","true","false","1380292560000","","false","true",18,30,"1404577572176",2014-07-05 12:26:12,48,0.375,0.625
"257","265","Cordell & Norfolk Ave","32008","1404595486640","38.98954","-77.098029","true","false","1380292740000","","false","true",12,30,"1404588170101",2014-07-05 15:22:50,42,0.285714285714286,0.714285714285714
"258","266","Frederick Ave & Horners Ln","32009","1404595546103","39.094772","-77.145213","true","false","1380292740000","","false","true",17,27,"1404512161377",2014-07-04 18:16:01,44,0.386363636363636,0.613636363636364
"259","267","Philadelphia & Maple Ave","32010","1404595589915","38.98128","-77.011336","true","false","1380292740000","","false","true",20,28,"1404583377301",2014-07-05 14:02:57,48,0.416666666666667,0.583333333333333
"260","268","Maple & Ritchie Ave","32011","1404595552003","38.983627","-77.006311","true","false","1380292800000","","false","true",19,5,"1404593629770",2014-07-05 16:53:49,24,0.791666666666667,0.208333333333333
"261","269","Silver Spring Metro/Colesville Rd & Wayne Ave","32012","1404595588348","38.99521","-77.02918","true","false","1380292800000","","false","true",18,4,"1404594862937",2014-07-05 17:14:22,22,0.818181818181818,0.181818181818182
"262","270","Montgomery & East Ln","32013","1404595701359","38.983525","-77.095367","true","false","1380292800000","","false","true",19,25,"1404595058437",2014-07-05 17:17:38,44,0.431818181818182,0.568181818181818
"263","271","Friendship Hts Metro/Wisconsin Ave & Wisconsin Cir","32014","1404595618605","38.961763","-77.085998","true","false","1380292860000","","false","true",18,6,"1404594243994",2014-07-05 17:04:03,24,0.75,0.25
"264","272","14th & Belmont St NW","31119","1404595571814","38.921074","-77.031887","true","false","1380719160000","","false","true",16,4,"1404595568528",2014-07-05 17:26:08,20,0.8,0.2
"265","273","3rd & Tingey St SE","31634","1404595720008","38.87501","-77.0024","true","false","1380722700000","","false","true",21,3,"1404594929192",2014-07-05 17:15:29,24,0.875,0.125
"266","274","10th & Florida Ave NW","31120","1404595665471","38.920387","-77.025672","true","false","1381320720000","","false","true",16,8,"1404593734003",2014-07-05 16:55:34,24,0.666666666666667,0.333333333333333
"267","275","Potomac Ave & 8th St SE","31635","1404595552471","38.876737","-76.994468","true","false","1381333800000","","false","true",19,29,"1404595068363",2014-07-05 17:17:48,48,0.395833333333333,0.604166666666667
"268","276","Crabbs Branch Way & Redland Rd","32015","1404595592546","39.120045","-77.156985","true","false","1382100480000","","false","true",19,29,"1404577675018",2014-07-05 12:27:55,48,0.395833333333333,0.604166666666667
"269","277","Fallsgrove Dr & W Montgomery Ave","32016","1404595613338","39.099376","-77.188014","true","false","1382120580000","","false","true",20,28,"1404575534585",2014-07-05 11:52:14,48,0.416666666666667,0.583333333333333
"270","278","Monroe St & Monroe Pl","32017","1404595554518","39.083705","-77.149443","true","false","1383309240000","","false","true",18,29,"1404449982802",2014-07-04 00:59:42,47,0.382978723404255,0.617021276595745
"271","279","Needwood Rd & Eagles Head Ct","32018","1404595500126","39.123513","-77.15741","true","false","1382107020000","","false","true",19,29,"1404579294038",2014-07-05 12:54:54,48,0.395833333333333,0.604166666666667
"272","280","East West Hwy & Blair Mill Rd","32019","1404595492913","38.990249","-77.02935","true","false","1383148920000","","false","true",14,5,"1404589580561",2014-07-05 15:46:20,19,0.736842105263158,0.263157894736842
"273","281","Crabbs Branch Way & Calhoun Pl","32020","1404595591259","39.107709","-77.152072","true","false","1382111460000","","false","true",20,28,"1404574421938",2014-07-05 11:33:41,48,0.416666666666667,0.583333333333333
"274","282","47th & Elm St","32021","1404595657800","38.982456","-77.091991","true","false","1382208540000","","false","true",17,3,"1404587113410",2014-07-05 15:05:13,20,0.85,0.15
"275","283","Garland Ave & Walden Rd","32022","1404595680245","39.000578","-77.00149","true","false","1383059580000","","false","true",21,27,"1404493824019",2014-07-04 13:10:24,48,0.4375,0.5625
"276","284","Montgomery College/W Campus Dr & Mannakee St","32023","1404595539882","39.095661","-77.159048","true","false","1382199120000","","false","true",5,30,"1404489194862",2014-07-04 11:53:14,35,0.142857142857143,0.857142857142857
"277","285","Fenton St & Gist Ave","32024","1404595526490","38.989724","-77.023854","true","false","1383054960000","","false","true",16,28,"1404589723848",2014-07-05 15:48:43,44,0.363636363636364,0.636363636363636
"278","286","Carroll & Westmoreland Ave","32025","1404595503156","38.975","-77.01121","true","false","1383065460000","","false","true",17,3,"1404594258271",2014-07-05 17:04:18,20,0.85,0.15
"279","287","Carroll & Ethan Allen Ave","32026","1404595561733","38.977933","-77.006472","true","false","1383070440000","","false","true",17,3,"1404594708868",2014-07-05 17:11:48,20,0.85,0.15
"280","288","Battery Ln & Trolley Trail","32027","1404595531701","38.992375","-77.100104","true","false","1382712300000","","false","true",17,3,"1404595530489",2014-07-05 17:25:30,20,0.85,0.15
"281","289","Norfolk & Rugby Ave","32028","1404595542442","38.990639","-77.100239","true","false","1382715180000","","false","true",16,27,"1404585780644",2014-07-05 14:43:00,43,0.372093023255814,0.627906976744186
"282","290","Offutt Ln & Chevy Chase Dr","32029","1404595534281","38.977093","-77.094589","true","false","1382722080000","","false","true",17,27,"1404588442799",2014-07-05 15:27:22,44,0.386363636363636,0.613636363636364
"283","291","Broschart & Blackwell Rd","32030","1404595550781","39.102099","-77.200322","true","false","1382798640000","","false","true",19,29,"1404594231738",2014-07-05 17:03:51,48,0.395833333333333,0.604166666666667
"284","292","Taft St & E Gude Dr","32031","1404595553666","39.094103","-77.132954","true","false","1382804520000","","false","true",19,29,"1404449975027",2014-07-04 00:59:35,48,0.395833333333333,0.604166666666667
"285","293","Fleet St & Ritchie Pkwy","32032","1404595506111","39.076331","-77.141378","true","false","1382809500000","","false","true",18,30,"1404595058095",2014-07-05 17:17:38,48,0.375,0.625
"286","294","Piccard & W Gude Dr","32033","1404595612817","39.102212","-77.177091","true","false","1382795700000","","false","true",3,30,"1404536464696",2014-07-05 01:01:04,33,0.0909090909090909,0.909090909090909
"287","295","Ripley & Bonifant St","32034","1404595675131","38.992679","-77.029457","true","false","1383141360000","","false","true",14,5,"1404595369194",2014-07-05 17:22:49,19,0.736842105263158,0.263157894736842
"288","296","Georgia Ave & Spring St","32035","1404595594805","38.999388","-77.031555","true","false","1383146520000","","false","true",16,28,"1404591994201",2014-07-05 16:26:34,44,0.363636363636364,0.636363636363636
"289","297","Fenton St & Ellsworth Dr ","32036","1404595709188","38.997033","-77.025608","true","false","1383135960000","","false","true",20,28,"1404593224718",2014-07-05 16:47:04,48,0.416666666666667,0.583333333333333
"290","298","King Farm Blvd & Pleasant Dr","32037","1404595649617","39.114688","-77.171487","true","false","1383323580000","","false","true",4,28,"1404577650350",2014-07-05 12:27:30,32,0.125,0.875
"291","299","King Farm Blvd & Piccard Dr","32038","1404595606361","39.110314","-77.182669","true","false","1383318120000","","false","true",18,30,"1404576359326",2014-07-05 12:05:59,48,0.375,0.625
