"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"146","152","Anacostia Ave & Benning Rd NE / River Terrace ","31708","1404410343014","38.896544","-76.96012","true","false","1324402320000","","false","true",22,3,"1404380865194",2014-07-03 05:47:45,25,0.88,0.12
"147","153","M St & Pennsylvania Ave NW","31246","1404410359336","38.905126","-77.056887","true","false","1324485480000","","false","true",11,1,"1404409187555",2014-07-03 13:39:47,12,0.916666666666667,0.0833333333333333
"148","154","15th St & Massachusetts Ave SE","31626","1404410431158","38.88732","-76.983569","true","false","1324565040000","","false","true",1,8,"1404410188916",2014-07-03 13:56:28,9,0.111111111111111,0.888888888888889
"149","155","Congress Heights Metro","31806","1404410355654","38.844711","-76.987823","true","false","1324581180000","","false","true",26,25,"1404351173819",2014-07-02 21:32:53,51,0.509803921568627,0.490196078431373
"150","156","N Quincy St & Glebe Rd","31035","1404410425547","38.876393","-77.107735","true","false","1335552600000","","false","true",20,27,"1404405276803",2014-07-03 12:34:36,47,0.425531914893617,0.574468085106383
"151","157","Wilson Blvd & N Oakland St","31033","1404410349671","38.8815","-77.10396","true","false","1335387720000","","false","true",2,3,"1404407534539",2014-07-03 13:12:14,5,0.4,0.6
"152","158","N Veitch  & 20th St N","31029","1404410227446","38.896923","-77.086502","true","false","1335213360000","","false","true",23,28,"1404405036425",2014-07-03 12:30:36,51,0.450980392156863,0.549019607843137
"153","159","11th & K St NW","31263","1404410295703","38.90268","-77.02674","true","false","1360936140000","","false","true",25,4,"1404409811270",2014-07-03 13:50:11,29,0.862068965517241,0.137931034482759
"154","160","Fairfax Dr & Wilson Blvd","31023","1404410268649","38.885801","-77.097745","true","false","1335545880000","","false","true",25,21,"1404405954914",2014-07-03 12:45:54,46,0.543478260869565,0.456521739130435
"155","161","Key Blvd & N Quinn St","31027","1404410351712","38.896015","-77.078107","true","false","1335195480000","","false","true",21,26,"1404394525573",2014-07-03 09:35:25,47,0.446808510638298,0.553191489361702
"156","162","1st & K St SE","31628","1404410320741","38.87861","-77.006004","true","false","1328717220000","","false","true",21,4,"1404410080429",2014-07-03 13:54:40,25,0.84,0.16
"157","163","39th & Calvert St NW / Stoddert","31306","1404410410007","38.922649","-77.077271","true","false","1328898300000","","false","true",21,8,"1404401983362",2014-07-03 11:39:43,29,0.724137931034483,0.275862068965517
"158","164","1st & Washington Hospital Center NW","31507","1404410294508","38.928743","-77.012457","true","false","1329153540000","","false","true",24,27,"1404410292620",2014-07-03 13:58:12,51,0.470588235294118,0.529411764705882
"159","165","Virginia Square Metro / N Monroe St & 9th St N","31024","1404410439953","38.882788","-77.103148","true","false","1329508980000","","false","true",26,3,"1404407877022",2014-07-03 13:17:57,29,0.896551724137931,0.103448275862069
"160","166","Central Library / N Quincy St & 10th St N","31025","1404410396095","38.88397","-77.10783","true","false","1329493920000","","false","true",22,25,"1404402194709",2014-07-03 11:43:14,47,0.468085106382979,0.531914893617021
"161","167","Washington Blvd & 10th St N","31026","1404410445848","38.884734","-77.093485","true","false","1329944340000","","false","true",2,7,"1404409851164",2014-07-03 13:50:51,9,0.222222222222222,0.777777777777778
"162","168","Jefferson Dr & 14th St SW","31247","1404410314593","38.888553","-77.032429","true","false","1331911860000","","false","true",8,26,"1404409588857",2014-07-03 13:46:28,34,0.235294117647059,0.764705882352941
"163","169","Smithsonian / Jefferson Dr & 12th St SW","31248","1404410433589","38.888767","-77.02858","true","false","1333369620000","","false","true",15,1,"1404408810289",2014-07-03 13:33:30,16,0.9375,0.0625
"164","170","George Mason Dr & Wilson Blvd","31036","1404410282266","38.87887","-77.1207","true","false","1335805380000","","false","true",12,6,"1404407289235",2014-07-03 13:08:09,18,0.666666666666667,0.333333333333333
"165","171","6th St & Indiana Ave NW","31264","1404410348860","38.894573","-77.01994","true","false","1364990040000","","false","true",3,28,"1404410107028",2014-07-03 13:55:07,31,0.0967741935483871,0.903225806451613
"166","172","N Veitch & Key Blvd","31028","1404410299868","38.893241","-77.086045","true","false","1335202980000","","false","true",20,27,"1404405529469",2014-07-03 12:38:49,47,0.425531914893617,0.574468085106383
"167","173","N Adams St & Lee Hwy","31030","1404410306350","38.89593","-77.089006","true","false","1335369060000","","false","true",20,5,"1404410064079",2014-07-03 13:54:24,25,0.8,0.2
"168","174","15th & N Scott St","31031","1404410370203","38.89054","-77.08095","true","false","1335362100000","","false","true",23,24,"1404409886587",2014-07-03 13:51:26,47,0.48936170212766,0.51063829787234
"169","175","Washington Blvd & 7th St N","31032","1404410256154","38.880834","-77.091129","true","false","1335794400000","","false","true",21,26,"1404410013677",2014-07-03 13:53:33,47,0.446808510638298,0.553191489361702
"170","176","Ballston Metro / N Stuart & 9th St N","31037","1404410239708","38.881044","-77.111768","true","false","1335817440000","","false","true",25,4,"1404409250964",2014-07-03 13:40:50,29,0.862068965517241,0.137931034482759
"171","177","N Randolph St & Fairfax Dr","31034","1404410356736","38.882629","-77.109366","true","false","1335542580000","","false","true",12,28,"1404406588378",2014-07-03 12:56:28,40,0.3,0.7
"172","178","Jefferson Memorial","31249","1404410287951","38.879819","-77.037413","true","false","1335969180000","","false","true",23,10,"1404410287041",2014-07-03 13:58:07,33,0.696969696969697,0.303030303030303
"173","179","Good Hope Rd & 14th St SE","31803","1404410324816","38.866611","-76.985238","true","false","1335981060000","","false","true",25,25,"1404392700424",2014-07-03 09:05:00,50,0.5,0.5
"174","180","Glebe Rd & 11th St N","31038","1404410375684","38.883921","-77.116817","true","false","1337269200000","","false","true",20,27,"1404406861086",2014-07-03 13:01:01,47,0.425531914893617,0.574468085106383
"175","181","N Quincy St & Wilson Blvd","31039","1404410399948","38.880151","-77.107673","true","false","1338301620000","","false","true",23,24,"1404408074797",2014-07-03 13:21:14,47,0.48936170212766,0.51063829787234
"176","182","Fairfax Dr & Kenmore St","31040","1404410232484","38.884616","-77.10108","true","false","1366814880000","","false","true",20,27,"1404409538557",2014-07-03 13:45:38,47,0.425531914893617,0.574468085106383
"177","183","Gallaudet / 8th St & Florida Ave NE","31508","1404410324110","38.90509","-76.9941","true","false","1342033620000","","false","true",5,26,"1404407826777",2014-07-03 13:17:06,31,0.161290322580645,0.838709677419355
"178","185","20th & L St NW","31250","1404410345161","38.903584","-77.044789","true","false","1340632500000","","false","true",24,5,"1404410102637",2014-07-03 13:55:02,29,0.827586206896552,0.172413793103448
"179","186","12th & L St NW","31251","1404410298587","38.903819","-77.0284","true","false","1340639640000","","false","true",7,21,"1404410056481",2014-07-03 13:54:16,28,0.25,0.75
"180","187","21st St & Pennsylvania Ave NW","31252","1404410305367","38.901539","-77.046564","true","false","1340811180000","","false","true",22,6,"1404409579964",2014-07-03 13:46:19,28,0.785714285714286,0.214285714285714
"181","188","19th & K St NW","31253","1404410467727","38.902204","-77.04337","true","false","1340801880000","","false","true",9,26,"1404409018420",2014-07-03 13:36:58,35,0.257142857142857,0.742857142857143
"182","189","Prince St & Union St","31041","1404410389021","38.803124","-77.040363","true","false","1346070420000","","false","true",5,26,"1404410146849",2014-07-03 13:55:46,31,0.161290322580645,0.838709677419355
"183","190","Market Square / King St & Royal St","31042","1404410426921","38.804718","-77.043363","true","false","1346077680000","","false","true",3,24,"1404408736660",2014-07-03 13:32:16,27,0.111111111111111,0.888888888888889
"184","191","Saint Asaph St & Pendleton  St","31043","1404410406589","38.810743","-77.044664","true","false","1346084880000","","false","true",25,26,"1404401533493",2014-07-03 11:32:13,51,0.490196078431373,0.509803921568627
"185","192","King St & Patrick St","31044","1404410341797","38.805317","-77.049883","true","false","1346442900000","","false","true",26,25,"1404405597371",2014-07-03 12:39:57,51,0.509803921568627,0.490196078431373
"186","193","15th & K St NW","31254","1404410465769","38.902","-77.03353","true","false","1341232920000","","false","true",21,7,"1404409981562",2014-07-03 13:53:01,28,0.75,0.25
"187","194","Commerce St & Fayette St","31045","1404410420840","38.805648","-77.05293","true","false","1346442960000","","false","true",12,6,"1404398838208",2014-07-03 10:47:18,18,0.666666666666667,0.333333333333333
"188","195","Henry St & Pendleton St","31046","1404410456331","38.811456","-77.050276","true","false","1346442960000","","false","true",26,27,"1404406070670",2014-07-03 12:47:50,53,0.490566037735849,0.509433962264151
"189","196","Braddock Rd Metro","31047","1404410315369","38.814577","-77.052808","true","false","1346442960000","","false","true",5,26,"1404404709393",2014-07-03 12:25:09,31,0.161290322580645,0.838709677419355
"190","197","King St Metro","31048","1404410416701","38.805767","-77.06072","true","false","1346443020000","","false","true",25,4,"1404408154858",2014-07-03 13:22:34,29,0.862068965517241,0.137931034482759
"191","198","24th & N St NW","31255","1404410265848","38.9066","-77.05152","true","false","1341575340000","","false","true",20,4,"1404410264320",2014-07-03 13:57:44,24,0.833333333333333,0.166666666666667
"192","199","10th & E St NW","31256","1404410465884","38.895914","-77.026064","true","false","1342109700000","","false","true",21,4,"1404410465382",2014-07-03 14:01:05,25,0.84,0.16
"193","200","22nd & I St NW / Foggy Bottom","31257","1404410342176","38.90088","-77.048911","true","false","1342442220000","","false","true",21,3,"1404410099689",2014-07-03 13:54:59,24,0.875,0.125
"194","201","Utah St & 11th St N ","31049","1404410436961","38.883669","-77.113905","true","false","1342539420000","","false","true",20,27,"1404410193713",2014-07-03 13:56:33,47,0.425531914893617,0.574468085106383
"195","202","Barton St & 10th St N","31050","1404410315773","38.884961","-77.08777","true","false","1346771820000","","false","true",22,25,"1404398928844",2014-07-03 10:48:48,47,0.468085106382979,0.531914893617021
"196","203","Arlington Blvd & N Queen St","31051","1404410377310","38.889365","-77.077294","true","false","1346776740000","","false","true",22,25,"1404410134939",2014-07-03 13:55:34,47,0.468085106382979,0.531914893617021
"197","204","Lincoln Memorial","31258","1404410456619","38.888251","-77.049426","true","false","1349268360000","","false","true",23,11,"1404410455531",2014-07-03 14:00:55,34,0.676470588235294,0.323529411764706
"198","206","20th St & Virginia Ave NW","31259","1404410396347","38.894722","-77.045128","true","false","1359646980000","","false","true",3,24,"1404409726741",2014-07-03 13:48:46,27,0.111111111111111,0.888888888888889
"199","207","5th St & Massachusetts Ave NW","31265","1404410314210","38.90093","-77.018677","true","false","1367842440000","","false","true",20,7,"1404410071873",2014-07-03 13:54:31,27,0.740740740740741,0.259259259259259
"200","208","39th & Veazey St NW","31308","1404410404764","38.943837","-77.077078","true","false","1360598160000","","false","true",24,27,"1404408713545",2014-07-03 13:31:53,51,0.470588235294118,0.529411764705882
"201","209","Fessenden St & Wisconsin Ave NW","31309","1404410417757","38.954812","-77.082426","true","false","1360588560000","","false","true",5,21,"1404392897485",2014-07-03 09:08:17,26,0.192307692307692,0.807692307692308
"202","210","M St & Delaware Ave NE","31627","1404410194624","38.905707","-77.003041","true","false","1360929900000","","false","true",6,27,"1404408833801",2014-07-03 13:33:53,33,0.181818181818182,0.818181818181818
"203","211","Columbia Pike & S Courthouse Rd","31053","1404410287461","38.863833","-77.080319","true","false","1364482620000","","false","true",23,28,"1404390992573",2014-07-03 08:36:32,51,0.450980392156863,0.549019607843137
"204","212","Walter Reed Community Center / Walter Reed Dr & 16th St S","31054","1404410280803","38.857803","-77.086733","true","false","1364466180000","","false","true",22,25,"1404335716548",2014-07-02 17:15:16,47,0.468085106382979,0.531914893617021
"205","213","28th St S & S Meade St","31055","1404410305305","38.846222","-77.069275","true","false","1364476320000","","false","true",22,3,"1404408360206",2014-07-03 13:26:00,25,0.88,0.12
"206","214","18th St & Wyoming Ave NW","31114","1404410456744","38.918809","-77.041571","true","false","1365003300000","","false","true",22,11,"1404410455920",2014-07-03 14:00:55,33,0.666666666666667,0.333333333333333
"207","215","5th & Kennedy St NW","31403","1404410411070","38.956595","-77.019815","true","false","1365777420000","","false","true",26,25,"1404399531219",2014-07-03 10:58:51,51,0.509803921568627,0.490196078431373
"208","216","Georgia Ave & Emerson St NW","31405","1404410271890","38.949662","-77.027333","true","false","1365783540000","","false","true",6,25,"1404403541410",2014-07-03 12:05:41,31,0.193548387096774,0.806451612903226
"209","217","14th & Upshur St NW","31406","1404410429336","38.942016","-77.032652","true","false","1365794820000","","false","true",6,25,"1404409719324",2014-07-03 13:48:39,31,0.193548387096774,0.806451612903226
"210","218","14th St & Colorado Ave NW","31407","1404410251178","38.956432","-77.032947","true","false","1365798900000","","false","true",22,7,"1404409220330",2014-07-03 13:40:20,29,0.758620689655172,0.241379310344828
"211","219","S Troy St & 26th St S","31056","1404410274436","38.847977","-77.075104","true","false","1366725840000","","false","true",21,26,"1404365577955",2014-07-03 01:32:57,47,0.446808510638298,0.553191489361702
"212","220","S Four Mile Run Dr & S Shirlington Rd","31057","1404410321295","38.8444","-77.085931","true","false","1366729200000","","false","true",24,23,"1404397343357",2014-07-03 10:22:23,47,0.51063829787234,0.48936170212766
"213","221","S Oakland St & Columbia Pike","31058","1404410391268","38.860789","-77.09586","true","false","1366735380000","","false","true",24,23,"1404391130217",2014-07-03 08:38:50,47,0.51063829787234,0.48936170212766
"214","222","S Abingdon St & 36th St S","31059","1404410283406","38.835213","-77.094295","true","false","1366739700000","","false","true",12,27,"1404395075511",2014-07-03 09:44:35,39,0.307692307692308,0.692307692307692
"215","223","S Arlington Mill Dr & Campbell Ave","31060","1404410344439","38.84232","-77.089555","true","false","1366802400000","","false","true",23,28,"1404402877827",2014-07-03 11:54:37,51,0.450980392156863,0.549019607843137
"216","224","S Kenmore & 24th St S","31061","1404410354836","38.848454","-77.084918","true","false","1366825140000","","false","true",20,27,"1404402604427",2014-07-03 11:50:04,47,0.425531914893617,0.574468085106383
"217","225","13th St & Eastern Ave","32006","1404410345736","38.987","-77.029417","true","false","1380292680000","","false","true",24,27,"1404387112890",2014-07-03 07:31:52,51,0.470588235294118,0.529411764705882
"218","226","Wisconsin Ave & O St NW","31312","1404410379859","38.90849","-77.063586","true","false","1366910820000","","false","true",24,5,"1404408914312",2014-07-03 13:35:14,29,0.827586206896552,0.172413793103448
"219","227","S George Mason Dr & 13th St S","31062","1404410410006","38.854691","-77.100555","true","false","1372694040000","","false","true",22,25,"1404277089232",2014-07-02 00:58:09,47,0.468085106382979,0.531914893617021
"220","228","Connecticut & Nebraska Ave NW","31310","1404410306803","38.955016","-77.069956","true","false","1366894140000","","false","true",24,9,"1404408616010",2014-07-03 13:30:16,33,0.727272727272727,0.272727272727273
"221","229","17th St & Massachusetts Ave NW","31267","1404410314390","38.908142","-77.038359","true","false","1367851920000","","false","true",3,28,"1404410071601",2014-07-03 13:54:31,31,0.0967741935483871,0.903225806451613
"222","230","15th & Euclid St  NW","31117","1404410346079","38.92333","-77.0352","true","false","1367856780000","","false","true",1,7,"1404410103221",2014-07-03 13:55:03,8,0.125,0.875
"223","231","8th & East Capitol St NE","31629","1404410322680","38.889988","-76.995193","true","false","1368545580000","","false","true",25,21,"1404408148818",2014-07-03 13:22:28,46,0.543478260869565,0.456521739130435
"224","232","New Jersey Ave & R St NW","31509","1404410309167","38.912659","-77.017669","true","false","1368532680000","","false","true",21,4,"1404408628334",2014-07-03 13:30:28,25,0.84,0.16
"225","233","15th & East Capitol St NE","31630","1404410409160","38.889908","-76.983326","true","false","1368541260000","","false","true",12,28,"1404410165708",2014-07-03 13:56:05,40,0.3,0.7
"226","234","8th & F St NE","31631","1404410400873","38.897274","-76.994749","true","false","1368552540000","","false","true",26,25,"1404410400501",2014-07-03 14:00:00,51,0.509803921568627,0.490196078431373
"227","235","18th St & Rhode Island Ave NE","31510","1404410453961","38.927095","-76.978924","true","false","1369915500000","","false","true",25,26,"1404389979568",2014-07-03 08:19:39,51,0.490196078431373,0.509803921568627
"228","236","15th & F St NE","31632","1404410280499","38.897195","-76.983575","true","false","1369928820000","","false","true",22,7,"1404408106106",2014-07-03 13:21:46,29,0.758620689655172,0.241379310344828
"229","237","12th & Irving St NE","31511","1404410359580","38.928644","-76.990955","true","false","1369923120000","","false","true",5,21,"1404410358504",2014-07-03 13:59:18,26,0.192307692307692,0.807692307692308
"230","238","34th St & Minnesota Ave SE","31709","1404410309426","38.884085","-76.957461","true","false","1370358840000","","false","true",22,24,"1404277084642",2014-07-02 00:58:04,46,0.478260869565217,0.521739130434783
"231","239","Alabama & MLK Ave SE","31800","1404410347884","38.843222","-76.999388","true","false","1370345160000","","false","true",24,23,"1404351413234",2014-07-02 21:36:53,47,0.51063829787234,0.48936170212766
"232","240","Pleasant St & MLK Ave SE","31807","1404410451756","38.863897","-76.990037","true","false","1370351820000","","false","true",22,25,"1404398717880",2014-07-03 10:45:17,47,0.468085106382979,0.531914893617021
"233","241","Neal St & Trinidad Ave NE","31512","1404410358513","38.903732","-76.987211","true","false","1371221640000","","false","true",20,5,"1404405346825",2014-07-03 12:35:46,25,0.8,0.2
"234","242","13th & U St NW","31268","1404410462367","38.916794","-77.029779","true","false","1371231240000","","false","true",12,15,"1404410374203",2014-07-03 13:59:34,27,0.444444444444444,0.555555555555556
"235","243","S George Mason Dr & Four Mile Run","31063","1404410442370","38.852248","-77.105022","true","false","1372690500000","","false","true",23,24,"1404410440955",2014-07-03 14:00:40,47,0.48936170212766,0.51063829787234
"236","244","S Stafford & 34th St S","31064","1404410314455","38.834108","-77.087323","true","false","1372701360000","","false","true",22,3,"1404407658499",2014-07-03 13:14:18,25,0.88,0.12
"237","245","N Pershing Dr & Wayne St","31065","1404410331433","38.880705","-77.08596","true","false","1372680300000","","false","true",24,23,"1404402461037",2014-07-03 11:47:41,47,0.51063829787234,0.48936170212766
"238","246","Columbia Pike & S Orme St","31066","1404410296867","38.867262","-77.072315","true","false","1372684620000","","false","true",20,27,"1404405725753",2014-07-03 12:42:05,47,0.425531914893617,0.574468085106383
"239","247","3rd St & Pennsylvania Ave SE","31269","1404410238284","38.887378","-77.001955","true","false","1374598740000","","false","true",22,3,"1404409995367",2014-07-03 13:53:15,25,0.88,0.12
"240","248","8th & D St NW","31270","1404410464920","38.894851","-77.02324","true","false","1374581640000","","false","true",8,1,"1404409980237",2014-07-03 13:53:00,9,0.888888888888889,0.111111111111111
"241","249","3rd & Elm St NW","31118","1404410348197","38.917622","-77.01597","true","false","1374589740000","","false","true",3,23,"1404410076877",2014-07-03 13:54:36,26,0.115384615384615,0.884615384615385
"242","250","Rhode Island Ave & V St NE","31513","1404410388559","38.918155","-77.004746","true","false","1375196700000","","false","true",23,6,"1404404256006",2014-07-03 12:17:36,29,0.793103448275862,0.206896551724138
"243","251","Constitution Ave & 2nd St NW/DOL","31271","1404410438211","38.892275","-77.013917","true","false","1375190280000","","false","true",3,7,"1404409954523",2014-07-03 13:52:34,10,0.3,0.7
"244","252","Washington & Independence Ave SW/HHS","31272","1404410457220","38.88731","-77.01397","true","false","1375445040000","","false","true",4,5,"1404409731648",2014-07-03 13:48:51,9,0.444444444444444,0.555555555555556
"245","253","Independence Ave & L'Enfant Plaza SW/DOE","31633","1404410420127","38.887397","-77.026154","true","false","1375789680000","","false","true",2,7,"1404409925757",2014-07-03 13:52:05,9,0.222222222222222,0.777777777777778
"246","254","Hamlin & 7th St NE","31514","1404410466521","38.927497","-76.997194","true","false","1376653440000","","false","true",23,28,"1404408263328",2014-07-03 13:24:23,51,0.450980392156863,0.549019607843137
"247","255","Columbia Pike & S Walter Reed Dr","31067","1404410278445","38.862478","-77.086599","true","false","1377605340000","","false","true",22,26,"1404408847211",2014-07-03 13:34:07,48,0.458333333333333,0.541666666666667
"248","256","Columbia Pike & S Dinwiddie St / Arlington Mill Community Center","31068","1404410350471","38.856319","-77.11153","true","false","1377776460000","","false","true",24,27,"1404406279068",2014-07-03 12:51:19,51,0.470588235294118,0.529411764705882
"249","257","Pershing & N George Mason Dr","31069","1404410241115","38.871822","-77.107906","true","false","1377792000000","","false","true",25,21,"1404406056071",2014-07-03 12:47:36,46,0.543478260869565,0.456521739130435
"250","258","Fenton St & New York Ave ","32001","1404410288252","38.985404","-77.023082","true","false","1380292620000","","false","true",23,28,"1404390686320",2014-07-03 08:31:26,51,0.450980392156863,0.549019607843137
"251","259","Bethesda Ave & Arlington Blvd","32002","1404410455718","38.981103","-77.097426","true","false","1380292620000","","false","true",26,3,"1404404707463",2014-07-03 12:25:07,29,0.896551724137931,0.103448275862069
"252","260","Montgomery Ave & Waverly St ","32003","1404410337858","38.983838","-77.09221","true","false","1382208480000","","false","true",21,26,"1404363525722",2014-07-03 00:58:45,47,0.446808510638298,0.553191489361702
"253","261","Fallsgrove Blvd & Fallsgrove Dr","32004","1404410456522","39.096312","-77.192672","true","false","1380292620000","","false","true",25,4,"1404385069441",2014-07-03 06:57:49,29,0.862068965517241,0.137931034482759
"254","262","Traville Gateway Dr & Gudelsky Dr","32005","1404410247602","39.093783","-77.202501","true","false","1380292680000","","false","true",25,4,"1404409281347",2014-07-03 13:41:21,29,0.862068965517241,0.137931034482759
"255","263","Norfolk Ave & Fairmont St","32000","1404410272588","38.988562","-77.096539","true","false","1380292560000","","false","true",24,23,"1404405336087",2014-07-03 12:35:36,47,0.51063829787234,0.48936170212766
"256","264","E Montgomery Ave & Maryland Ave","32007","1404410268809","39.084125","-77.151291","true","false","1380292560000","","false","true",23,28,"1404363521909",2014-07-03 00:58:41,51,0.450980392156863,0.549019607843137
"257","265","Cordell & Norfolk Ave","32008","1404410382055","38.98954","-77.098029","true","false","1380292740000","","false","true",21,26,"1404408690709",2014-07-03 13:31:30,47,0.446808510638298,0.553191489361702
"258","266","Frederick Ave & Horners Ln","32009","1404410461520","39.094772","-77.145213","true","false","1380292740000","","false","true",22,25,"1404389633186",2014-07-03 08:13:53,47,0.468085106382979,0.531914893617021
"259","267","Philadelphia & Maple Ave","32010","1404410368205","38.98128","-77.011336","true","false","1380292740000","","false","true",23,28,"1404407953809",2014-07-03 13:19:13,51,0.450980392156863,0.549019607843137
"260","268","Maple & Ritchie Ave","32011","1404410238901","38.983627","-77.006311","true","false","1380292800000","","false","true",25,4,"1404406897837",2014-07-03 13:01:37,29,0.862068965517241,0.137931034482759
"261","269","Silver Spring Metro/Colesville Rd & Wayne Ave","32012","1404410252305","38.99521","-77.02918","true","false","1380292800000","","false","true",5,26,"1404409527178",2014-07-03 13:45:27,31,0.161290322580645,0.838709677419355
"262","270","Montgomery & East Ln","32013","1404410240191","38.983525","-77.095367","true","false","1380292800000","","false","true",21,26,"1404410238199",2014-07-03 13:57:18,47,0.446808510638298,0.553191489361702
"263","271","Friendship Hts Metro/Wisconsin Ave & Wisconsin Cir","32014","1404410271758","38.961763","-77.085998","true","false","1380292860000","","false","true",23,6,"1404407132584",2014-07-03 13:05:32,29,0.793103448275862,0.206896551724138
"264","272","14th & Belmont St NW","31119","1404410454569","38.921074","-77.031887","true","false","1380719160000","","false","true",23,28,"1404410211254",2014-07-03 13:56:51,51,0.450980392156863,0.549019607843137
"265","273","3rd & Tingey St SE","31634","1404410373140","38.87501","-77.0024","true","false","1380722700000","","false","true",25,4,"1404409165042",2014-07-03 13:39:25,29,0.862068965517241,0.137931034482759
"266","274","10th & Florida Ave NW","31120","1404410454946","38.920387","-77.025672","true","false","1381320720000","","false","true",21,7,"1404409729361",2014-07-03 13:48:49,28,0.75,0.25
"267","275","Potomac Ave & 8th St SE","31635","1404410416701","38.876737","-76.994468","true","false","1381333800000","","false","true",21,4,"1404410415147",2014-07-03 14:00:15,25,0.84,0.16
"268","276","Crabbs Branch Way & Redland Rd","32015","1404410245934","39.120045","-77.156985","true","false","1382100480000","","false","true",24,27,"1404277086434",2014-07-02 00:58:06,51,0.470588235294118,0.529411764705882
"269","277","Fallsgrove Dr & W Montgomery Ave","32016","1404410458229","39.099376","-77.188014","true","false","1382120580000","","false","true",24,27,"1404410456290",2014-07-03 14:00:56,51,0.470588235294118,0.529411764705882
"270","278","Monroe St & Monroe Pl","32017","1404410243412","39.083705","-77.149443","true","false","1383309240000","","false","true",24,27,"1404394719564",2014-07-03 09:38:39,51,0.470588235294118,0.529411764705882
"271","279","Needwood Rd & Eagles Head Ct","32018","1404410401956","39.123513","-77.15741","true","false","1382107020000","","false","true",24,27,"1404386484179",2014-07-03 07:21:24,51,0.470588235294118,0.529411764705882
"272","280","East West Hwy & Blair Mill Rd","32019","1404410405823","38.990249","-77.02935","true","false","1383148920000","","false","true",26,25,"1404391834548",2014-07-03 08:50:34,51,0.509803921568627,0.490196078431373
"273","281","Crabbs Branch Way & Calhoun Pl","32020","1404410282714","39.107709","-77.152072","true","false","1382111460000","","false","true",5,21,"1404392941935",2014-07-03 09:09:01,26,0.192307692307692,0.807692307692308
"274","282","47th & Elm St","32021","1404410249718","38.982456","-77.091991","true","false","1382208540000","","false","true",24,26,"1404400516643",2014-07-03 11:15:16,50,0.48,0.52
"275","283","Garland Ave & Walden Rd","32022","1404410365197","39.000578","-77.00149","true","false","1383059580000","","false","true",24,27,"1404395519052",2014-07-03 09:51:59,51,0.470588235294118,0.529411764705882
"276","284","Montgomery College/W Campus Dr & Mannakee St","32023","1404410228636","39.095661","-77.159048","true","false","1382199120000","","false","true",5,28,"1404373064202",2014-07-03 03:37:44,33,0.151515151515152,0.848484848484849
"277","285","Fenton St & Gist Ave","32024","1404410466350","38.989724","-77.023854","true","false","1383054960000","","false","true",23,24,"1404400108371",2014-07-03 11:08:28,47,0.48936170212766,0.51063829787234
"278","286","Carroll & Westmoreland Ave","32025","1404410440878","38.975","-77.01121","true","false","1383065460000","","false","true",3,24,"1404399379176",2014-07-03 10:56:19,27,0.111111111111111,0.888888888888889
"279","287","Carroll & Ethan Allen Ave","32026","1404410424695","38.977933","-77.006472","true","false","1383070440000","","false","true",23,28,"1404408974639",2014-07-03 13:36:14,51,0.450980392156863,0.549019607843137
"280","288","Battery Ln & Trolley Trail","32027","1404410409374","38.992375","-77.100104","true","false","1382712300000","","false","true",26,25,"1404392559818",2014-07-03 09:02:39,51,0.509803921568627,0.490196078431373
"281","289","Norfolk & Rugby Ave","32028","1404410239532","38.990639","-77.100239","true","false","1382715180000","","false","true",22,25,"1404405430869",2014-07-03 12:37:10,47,0.468085106382979,0.531914893617021
"282","290","Offutt Ln & Chevy Chase Dr","32029","1404410456738","38.977093","-77.094589","true","false","1382722080000","","false","true",23,24,"1404402096556",2014-07-03 11:41:36,47,0.48936170212766,0.51063829787234
"283","291","Broschart & Blackwell Rd","32030","1404410243816","39.102099","-77.200322","true","false","1382798640000","","false","true",24,27,"1404277074444",2014-07-02 00:57:54,51,0.470588235294118,0.529411764705882
"284","292","Taft St & E Gude Dr","32031","1404410249194","39.094103","-77.132954","true","false","1382804520000","","false","true",24,27,"1404277070455",2014-07-02 00:57:50,51,0.470588235294118,0.529411764705882
"285","293","Fleet St & Ritchie Pkwy","32032","1404410439911","39.076331","-77.141378","true","false","1382809500000","","false","true",26,25,"1404395068696",2014-07-03 09:44:28,51,0.509803921568627,0.490196078431373
"286","294","Piccard & W Gude Dr","32033","1404410278715","39.102212","-77.177091","true","false","1382795700000","","false","true",4,27,"1404390594539",2014-07-03 08:29:54,31,0.129032258064516,0.870967741935484
"287","295","Ripley & Bonifant St","32034","1404410344964","38.992679","-77.029457","true","false","1383141360000","","false","true",25,26,"1404394781837",2014-07-03 09:39:41,51,0.490196078431373,0.509803921568627
"288","296","Georgia Ave & Spring St","32035","1404410267124","38.999388","-77.031555","true","false","1383146520000","","false","true",20,27,"1404405901796",2014-07-03 12:45:01,47,0.425531914893617,0.574468085106383
"289","297","Fenton St & Ellsworth Dr ","32036","1404410392385","38.997033","-77.025608","true","false","1383135960000","","false","true",25,26,"1404392036258",2014-07-03 08:53:56,51,0.490196078431373,0.509803921568627
"290","298","King Farm Blvd & Pleasant Dr","32037","1404410327028","39.114688","-77.171487","true","false","1383323580000","","false","true",24,4,"1404391236116",2014-07-03 08:40:36,28,0.857142857142857,0.142857142857143
