"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"145","151","3000 Connecticut Ave NW / National Zoo","31307","1402346889726","38.930282","-77.055599","true","false","1324496640000","","false","true",13,6,"1402346647156",2014-06-09 16:44:07,19,0.684210526315789,0.315789473684211
"146","152","Anacostia Ave & Benning Rd NE / River Terrace ","31708","1402346946340","38.896544","-76.96012","true","false","1324402320000","","false","true",24,3,"1402337473350",2014-06-09 14:11:13,27,0.888888888888889,0.111111111111111
"147","153","M St & Pennsylvania Ave NW","31246","1402347079400","38.905126","-77.056887","true","false","1324485480000","","false","true",6,24,"1402347077873",2014-06-09 16:51:17,30,0.2,0.8
"148","154","15th St & Massachusetts Ave SE","31626","1402347085296","38.88732","-76.983569","true","false","1324565040000","","false","true",22,5,"1402347083761",2014-06-09 16:51:23,27,0.814814814814815,0.185185185185185
"149","155","Congress Heights Metro","31806","1402347094848","38.844711","-76.987823","true","false","1324581180000","","false","true",24,27,"1402324924168",2014-06-09 10:42:04,51,0.470588235294118,0.529411764705882
"150","156","N Quincy St & Glebe Rd","31035","1402346905977","38.876393","-77.107735","true","false","1335552600000","","false","true",23,26,"1402345940104",2014-06-09 16:32:20,49,0.469387755102041,0.530612244897959
"151","157","Wilson Blvd & N Oakland St","31033","1402346890170","38.8815","-77.10396","true","false","1335387720000","","false","true",23,26,"1402325672433",2014-06-09 10:54:32,49,0.469387755102041,0.530612244897959
"152","158","N Veitch  & 20th St N","31029","1402346929569","38.896923","-77.086502","true","false","1335213360000","","false","true",22,5,"1402346686797",2014-06-09 16:44:46,27,0.814814814814815,0.185185185185185
"153","159","11th & K St NW","31263","1402347106690","38.90268","-77.02674","true","false","1360936140000","","false","true",5,26,"1402347106006",2014-06-09 16:51:46,31,0.161290322580645,0.838709677419355
"154","160","Fairfax Dr & Wilson Blvd","31023","1402347099019","38.885801","-77.097745","true","false","1335545880000","","false","true",25,24,"1402346368248",2014-06-09 16:39:28,49,0.510204081632653,0.489795918367347
"155","161","Key Blvd & N Quinn St","31027","1402347026596","38.896015","-77.078107","true","false","1335195480000","","false","true",2,3,"1402345707334",2014-06-09 16:28:27,5,0.4,0.6
"156","162","1st & K St SE","31628","1402347091455","38.87861","-77.006004","true","false","1328717220000","","false","true",13,5,"1402347090608",2014-06-09 16:51:30,18,0.722222222222222,0.277777777777778
"157","163","39th & Calvert St NW / Stoddert","31306","1402346946625","38.922649","-77.077271","true","false","1328898300000","","false","true",25,5,"1402345497106",2014-06-09 16:24:57,30,0.833333333333333,0.166666666666667
"158","164","1st & Washington Hospital Center NW","31507","1402346999974","38.928743","-77.012457","true","false","1329153540000","","false","true",24,3,"1402346033287",2014-06-09 16:33:53,27,0.888888888888889,0.111111111111111
"159","165","Virginia Square Metro / N Monroe St & 9th St N","31024","1402346953625","38.882788","-77.103148","true","false","1329508980000","","false","true",2,11,"1402346952032",2014-06-09 16:49:12,13,0.153846153846154,0.846153846153846
"160","166","Central Library / N Quincy St & 10th St N","31025","1402346901921","38.88397","-77.10783","true","false","1329493920000","","false","true",23,26,"1402343757970",2014-06-09 15:55:57,49,0.469387755102041,0.530612244897959
"161","167","Washington Blvd & 10th St N","31026","1402346967289","38.884734","-77.093485","true","false","1329944340000","","false","true",25,28,"1402344794007",2014-06-09 16:13:14,53,0.471698113207547,0.528301886792453
"162","168","Jefferson Dr & 14th St SW","31247","1402346901461","38.888553","-77.032429","true","false","1331911860000","","false","true",23,11,"1402346899872",2014-06-09 16:48:19,34,0.676470588235294,0.323529411764706
"163","169","Smithsonian / Jefferson Dr & 12th St SW","31248","1402347095839","38.888767","-77.02858","true","false","1333369620000","","false","true",9,26,"1402346927103",2014-06-09 16:48:47,35,0.257142857142857,0.742857142857143
"164","170","George Mason Dr & Wilson Blvd","31036","1402346905284","38.87887","-77.1207","true","false","1335805380000","","false","true",27,26,"1402344229120",2014-06-09 16:03:49,53,0.509433962264151,0.490566037735849
"165","171","6th St & Indiana Ave NW","31264","1402347087009","38.894573","-77.01994","true","false","1364990040000","","false","true",3,28,"1402346844216",2014-06-09 16:47:24,31,0.0967741935483871,0.903225806451613
"166","172","N Veitch & Key Blvd","31028","1402346894343","38.893241","-77.086045","true","false","1335202980000","","false","true",23,26,"1402336894083",2014-06-09 14:01:34,49,0.469387755102041,0.530612244897959
"167","173","N Adams St & Lee Hwy","31030","1402347024329","38.89593","-77.089006","true","false","1335369060000","","false","true",3,24,"1402345840348",2014-06-09 16:30:40,27,0.111111111111111,0.888888888888889
"168","174","15th & N Scott St","31031","1402346884983","38.89054","-77.08095","true","false","1335362100000","","false","true",22,27,"1402345946290",2014-06-09 16:32:26,49,0.448979591836735,0.551020408163265
"169","175","Washington Blvd & 7th St N","31032","1402346943576","38.880834","-77.091129","true","false","1335794400000","","false","true",25,24,"1402343587610",2014-06-09 15:53:07,49,0.510204081632653,0.489795918367347
"170","176","Ballston Metro / N Stuart & 9th St N","31037","1402346969559","38.881044","-77.111768","true","false","1335817440000","","false","true",28,3,"1402345520530",2014-06-09 16:25:20,31,0.903225806451613,0.0967741935483871
"171","177","N Randolph St & Fairfax Dr","31034","1402347095226","38.882629","-77.109366","true","false","1335542580000","","false","true",25,24,"1402344071709",2014-06-09 16:01:11,49,0.510204081632653,0.489795918367347
"172","178","Jefferson Memorial","31249","1402347009321","38.879819","-77.037413","true","false","1335969180000","","false","true",25,9,"1402347008244",2014-06-09 16:50:08,34,0.735294117647059,0.264705882352941
"173","179","Good Hope Rd & 14th St SE","31803","1402346901366","38.866611","-76.985238","true","false","1335981060000","","false","true",27,26,"1402326199458",2014-06-09 11:03:19,53,0.509433962264151,0.490566037735849
"174","180","Glebe Rd & 11th St N","31038","1402346912764","38.883921","-77.116817","true","false","1337269200000","","false","true",2,3,"1402344980566",2014-06-09 16:16:20,5,0.4,0.6
"175","181","N Quincy St & Wilson Blvd","31039","1402346905540","38.880151","-77.107673","true","false","1338301620000","","false","true",23,26,"1402346904397",2014-06-09 16:48:24,49,0.469387755102041,0.530612244897959
"176","182","Fairfax Dr & Kenmore St","31040","1402347095756","38.884616","-77.10108","true","false","1366814880000","","false","true",24,25,"1402346136456",2014-06-09 16:35:36,49,0.489795918367347,0.510204081632653
"177","183","Gallaudet / 8th St & Florida Ave NE","31508","1402347095741","38.90509","-76.9941","true","false","1342033620000","","false","true",6,24,"1402342768153",2014-06-09 15:39:28,30,0.2,0.8
"178","185","20th & L St NW","31250","1402346882174","38.903584","-77.044789","true","false","1340632500000","","false","true",6,25,"1402346880579",2014-06-09 16:48:00,31,0.193548387096774,0.806451612903226
"179","186","12th & L St NW","31251","1402347011215","38.903819","-77.0284","true","false","1340639640000","","false","true",13,10,"1402344106937",2014-06-09 16:01:46,23,0.565217391304348,0.434782608695652
"180","187","21st St & Pennsylvania Ave NW","31252","1402346994372","38.901539","-77.046564","true","false","1340811180000","","false","true",10,13,"1402346993124",2014-06-09 16:49:53,23,0.434782608695652,0.565217391304348
"181","188","19th & K St NW","31253","1402346884218","38.902204","-77.04337","true","false","1340801880000","","false","true",14,21,"1402346883539",2014-06-09 16:48:03,35,0.4,0.6
"182","189","Prince St & Union St","31041","1402346986704","38.803124","-77.040363","true","false","1346070420000","","false","true",3,28,"1402346744429",2014-06-09 16:45:44,31,0.0967741935483871,0.903225806451613
"183","190","Market Square / King St & Royal St","31042","1402347045404","38.804718","-77.043363","true","false","1346077680000","","false","true",27,26,"1402339746132",2014-06-09 14:49:06,53,0.509433962264151,0.490566037735849
"184","191","Saint Asaph St & Pendleton  St","31043","1402346922674","38.810743","-77.044664","true","false","1346084880000","","false","true",3,24,"1402341878782",2014-06-09 15:24:38,27,0.111111111111111,0.888888888888889
"185","192","King St & Patrick St","31044","1402346928673","38.805317","-77.049883","true","false","1346442900000","","false","true",7,2,"1402339456708",2014-06-09 14:44:16,9,0.777777777777778,0.222222222222222
"186","193","15th & K St NW","31254","1402346874637","38.902","-77.03353","true","false","1341232920000","","false","true",6,25,"1402346873273",2014-06-09 16:47:53,31,0.193548387096774,0.806451612903226
"187","194","Commerce St & Fayette St","31045","1402346883055","38.805648","-77.05293","true","false","1346442960000","","false","true",27,26,"1402340198227",2014-06-09 14:56:38,53,0.509433962264151,0.490566037735849
"188","195","Henry St & Pendleton St","31046","1402346986092","38.811456","-77.050276","true","false","1346442960000","","false","true",27,28,"1402338534964",2014-06-09 14:28:54,55,0.490909090909091,0.509090909090909
"189","196","Braddock Rd Metro","31047","1402347055599","38.814577","-77.052808","true","false","1346442960000","","false","true",23,8,"1402322790009",2014-06-09 10:06:30,31,0.741935483870968,0.258064516129032
"190","197","King St Metro","31048","1402347084370","38.805767","-77.06072","true","false","1346443020000","","false","true",3,28,"1402347036024",2014-06-09 16:50:36,31,0.0967741935483871,0.903225806451613
"191","198","24th & N St NW","31255","1402346900342","38.9066","-77.05152","true","false","1341575340000","","false","true",22,5,"1402346658522",2014-06-09 16:44:18,27,0.814814814814815,0.185185185185185
"192","199","10th & E St NW","31256","1402347021069","38.895914","-77.026064","true","false","1342109700000","","false","true",13,6,"1402346778646",2014-06-09 16:46:18,19,0.684210526315789,0.315789473684211
"193","200","22nd & I St NW / Foggy Bottom","31257","1402347085464","38.90088","-77.048911","true","false","1342442220000","","false","true",8,1,"1402346727676",2014-06-09 16:45:27,9,0.888888888888889,0.111111111111111
"194","201","Utah St & 11th St N ","31049","1402346957776","38.883669","-77.113905","true","false","1342539420000","","false","true",22,27,"1402345025191",2014-06-09 16:17:05,49,0.448979591836735,0.551020408163265
"195","202","Barton St & 10th St N","31050","1402346950825","38.884961","-77.08777","true","false","1346771820000","","false","true",13,28,"1402332540974",2014-06-09 12:49:00,41,0.317073170731707,0.682926829268293
"196","203","Arlington Blvd & N Queen St","31051","1402346988511","38.889365","-77.077294","true","false","1346776740000","","false","true",26,21,"1402343903279",2014-06-09 15:58:23,47,0.553191489361702,0.446808510638298
"197","204","Lincoln Memorial","31258","1402347070146","38.888251","-77.049426","true","false","1349268360000","","false","true",13,15,"1402347068405",2014-06-09 16:51:08,28,0.464285714285714,0.535714285714286
"198","206","20th St & Virginia Ave NW","31259","1402346936746","38.894722","-77.045128","true","false","1359646980000","","false","true",5,21,"1402346935161",2014-06-09 16:48:55,26,0.192307692307692,0.807692307692308
"199","207","5th St & Massachusetts Ave NW","31265","1402347090218","38.90093","-77.018677","true","false","1367842440000","","false","true",24,7,"1402347089052",2014-06-09 16:51:29,31,0.774193548387097,0.225806451612903
"200","208","39th & Veazey St NW","31308","1402346913677","38.943837","-77.077078","true","false","1360598160000","","false","true",22,5,"1402346187751",2014-06-09 16:36:27,27,0.814814814814815,0.185185185185185
"201","209","Fessenden St & Wisconsin Ave NW","31309","1402347078980","38.954812","-77.082426","true","false","1360588560000","","false","true",24,3,"1402345870332",2014-06-09 16:31:10,27,0.888888888888889,0.111111111111111
"202","210","M St & Delaware Ave NE","31627","1402346969391","38.905707","-77.003041","true","false","1360929900000","","false","true",27,8,"1402346726788",2014-06-09 16:45:26,35,0.771428571428571,0.228571428571429
"203","211","Columbia Pike & S Courthouse Rd","31053","1402347016034","38.863833","-77.080319","true","false","1364482620000","","false","true",23,4,"1402329154738",2014-06-09 11:52:34,27,0.851851851851852,0.148148148148148
"204","212","Walter Reed Community Center / Walter Reed Dr & 16th St S","31054","1402347054320","38.857803","-77.086733","true","false","1364466180000","","false","true",24,24,"1402327370317",2014-06-09 11:22:50,48,0.5,0.5
"205","213","28th St S & S Meade St","31055","1402347070002","38.846222","-77.069275","true","false","1364476320000","","false","true",4,23,"1402347068247",2014-06-09 16:51:08,27,0.148148148148148,0.851851851851852
"206","214","18th St & Wyoming Ave NW","31114","1402346867591","38.918809","-77.041571","true","false","1365003300000","","false","true",2,16,"1402346845170",2014-06-09 16:47:25,18,0.111111111111111,0.888888888888889
"207","215","5th & Kennedy St NW","31403","1402346948911","38.956595","-77.019815","true","false","1365777420000","","false","true",27,26,"1402315323685",2014-06-09 08:02:03,53,0.509433962264151,0.490566037735849
"208","216","Georgia Ave & Emerson St NW","31405","1402346940075","38.949662","-77.027333","true","false","1365783540000","","false","true",4,27,"1402345331986",2014-06-09 16:22:11,31,0.129032258064516,0.870967741935484
"209","217","14th & Upshur St NW","31406","1402347101866","38.942016","-77.032652","true","false","1365794820000","","false","true",13,10,"1402341604175",2014-06-09 15:20:04,23,0.565217391304348,0.434782608695652
"210","218","14th St & Colorado Ave NW","31407","1402347039132","38.956432","-77.032947","true","false","1365798900000","","false","true",24,7,"1402334724582",2014-06-09 13:25:24,31,0.774193548387097,0.225806451612903
"211","219","S Troy St & 26th St S","31056","1402346980442","38.847977","-77.075104","true","false","1366725840000","","false","true",25,24,"1402274675481",2014-06-08 20:44:35,49,0.510204081632653,0.489795918367347
"212","220","S Four Mile Run Dr & S Shirlington Rd","31057","1402346928125","38.8444","-77.085931","true","false","1366729200000","","false","true",26,23,"1402330834341",2014-06-09 12:20:34,49,0.530612244897959,0.469387755102041
"213","221","S Oakland St & Columbia Pike","31058","1402346998811","38.860789","-77.09586","true","false","1366735380000","","false","true",24,25,"1402328404011",2014-06-09 11:40:04,49,0.489795918367347,0.510204081632653
"214","222","S Abingdon St & 36th St S","31059","1402346891916","38.835213","-77.094295","true","false","1366739700000","","false","true",25,23,"1402291770281",2014-06-09 01:29:30,48,0.520833333333333,0.479166666666667
"215","223","S Arlington Mill Dr & Campbell Ave","31060","1402347065856","38.84232","-77.089555","true","false","1366802400000","","false","true",25,28,"1402347063994",2014-06-09 16:51:03,53,0.471698113207547,0.528301886792453
"216","224","S Kenmore & 24th St S","31061","1402347058748","38.848454","-77.084918","true","false","1366825140000","","false","true",25,24,"1402291875547",2014-06-09 01:31:15,49,0.510204081632653,0.489795918367347
"217","225","13th St & Eastern Ave","32006","1402346908008","38.987","-77.029417","true","false","1380292680000","","false","true",23,4,"1402318089535",2014-06-09 08:48:09,27,0.851851851851852,0.148148148148148
"218","226","Wisconsin Ave & O St NW","31312","1402347089463","38.90849","-77.063586","true","false","1366910820000","","false","true",25,6,"1402346769375",2014-06-09 16:46:09,31,0.806451612903226,0.193548387096774
"219","227","S George Mason Dr & 13th St S","31062","1402347015060","38.854691","-77.100555","true","false","1372694040000","","false","true",24,25,"1402276715508",2014-06-08 21:18:35,49,0.489795918367347,0.510204081632653
"220","228","Connecticut & Nebraska Ave NW","31310","1402347101964","38.955016","-77.069956","true","false","1366894140000","","false","true",26,7,"1402344523765",2014-06-09 16:08:43,33,0.787878787878788,0.212121212121212
"221","229","17th St & Massachusetts Ave NW","31267","1402347093583","38.908142","-77.038359","true","false","1367851920000","","false","true",22,9,"1402346851606",2014-06-09 16:47:31,31,0.709677419354839,0.290322580645161
"222","230","15th & Euclid St  NW","31117","1402346888186","38.92333","-77.0352","true","false","1367856780000","","false","true",23,4,"1402346644694",2014-06-09 16:44:04,27,0.851851851851852,0.148148148148148
"223","231","8th & East Capitol St NE","31629","1402347105229","38.889988","-76.995193","true","false","1368545580000","","false","true",23,25,"1402347104137",2014-06-09 16:51:44,48,0.479166666666667,0.520833333333333
"224","232","New Jersey Ave & R St NW","31509","1402346943710","38.912659","-77.017669","true","false","1368532680000","","false","true",2,6,"1402346700940",2014-06-09 16:45:00,8,0.25,0.75
"225","233","15th & East Capitol St NE","31630","1402347024521","38.889908","-76.983326","true","false","1368541260000","","false","true",13,28,"1402347008478",2014-06-09 16:50:08,41,0.317073170731707,0.682926829268293
"226","234","8th & F St NE","31631","1402347028266","38.897274","-76.994749","true","false","1368552540000","","false","true",13,6,"1402346543576",2014-06-09 16:42:23,19,0.684210526315789,0.315789473684211
"227","235","18th St & Rhode Island Ave NE","31510","1402347073559","38.927095","-76.978924","true","false","1369915500000","","false","true",22,4,"1402334958205",2014-06-09 13:29:18,26,0.846153846153846,0.153846153846154
"228","236","15th & F St NE","31632","1402347028633","38.897195","-76.983575","true","false","1369928820000","","false","true",26,5,"1402347028257",2014-06-09 16:50:28,31,0.838709677419355,0.161290322580645
"229","237","12th & Irving St NE","31511","1402346926944","38.928644","-76.990955","true","false","1369923120000","","false","true",4,23,"1402346925708",2014-06-09 16:48:45,27,0.148148148148148,0.851851851851852
"230","238","34th St & Minnesota Ave SE","31709","1402346907843","38.884085","-76.957461","true","false","1370358840000","","false","true",23,26,"1402254635867",2014-06-08 15:10:35,49,0.469387755102041,0.530612244897959
"231","239","Alabama & MLK Ave SE","31800","1402346881943","38.843222","-76.999388","true","false","1370345160000","","false","true",27,21,"1402346074191",2014-06-09 16:34:34,48,0.5625,0.4375
"232","240","Pleasant St & MLK Ave SE","31807","1402346924825","38.863897","-76.990037","true","false","1370351820000","","false","true",26,23,"1402205209797",2014-06-08 01:26:49,49,0.530612244897959,0.469387755102041
"233","241","Neal St & Trinidad Ave NE","31512","1402347002681","38.903732","-76.987211","true","false","1371221640000","","false","true",25,28,"1402345070359",2014-06-09 16:17:50,53,0.471698113207547,0.528301886792453
"234","242","13th & U St NW","31268","1402347095174","38.916794","-77.029779","true","false","1371231240000","","false","true",13,15,"1402347094043",2014-06-09 16:51:34,28,0.464285714285714,0.535714285714286
"235","243","S George Mason Dr & Four Mile Run","31063","1402346935844","38.852248","-77.105022","true","false","1372690500000","","false","true",23,26,"1402344976709",2014-06-09 16:16:16,49,0.469387755102041,0.530612244897959
"236","244","S Stafford & 34th St S","31064","1402346865795","38.834108","-77.087323","true","false","1372701360000","","false","true",23,4,"1402233693623",2014-06-08 09:21:33,27,0.851851851851852,0.148148148148148
"237","245","N Pershing Dr & Wayne St","31065","1402346938389","38.880705","-77.08596","true","false","1372680300000","","false","true",24,25,"1402336769097",2014-06-09 13:59:29,49,0.489795918367347,0.510204081632653
"238","246","Columbia Pike & S Orme St","31066","1402346889878","38.867262","-77.072315","true","false","1372684620000","","false","true",27,21,"1402323266940",2014-06-09 10:14:26,48,0.5625,0.4375
"239","247","3rd St & Pennsylvania Ave SE","31269","1402347007918","38.887378","-77.001955","true","false","1374598740000","","false","true",1,7,"1402346524288",2014-06-09 16:42:04,8,0.125,0.875
"240","248","8th & D St NW","31270","1402347047107","38.894851","-77.02324","true","false","1374581640000","","false","true",3,23,"1402347046373",2014-06-09 16:50:46,26,0.115384615384615,0.884615384615385
"241","249","3rd & Elm St NW","31118","1402347005782","38.917622","-77.01597","true","false","1374589740000","","false","true",13,6,"1402338495825",2014-06-09 14:28:15,19,0.684210526315789,0.315789473684211
"242","250","Rhode Island Ave & V St NE","31513","1402347003092","38.918155","-77.004746","true","false","1375196700000","","false","true",24,7,"1402341889767",2014-06-09 15:24:49,31,0.774193548387097,0.225806451612903
"243","251","Constitution Ave & 2nd St NW/DOL","31271","1402347007478","38.892275","-77.013917","true","false","1375190280000","","false","true",15,25,"1402346764634",2014-06-09 16:46:04,40,0.375,0.625
"244","252","Washington & Independence Ave SW/HHS","31272","1402347029164","38.88731","-77.01397","true","false","1375445040000","","false","true",1,18,"1402346787212",2014-06-09 16:46:27,19,0.0526315789473684,0.947368421052632
"245","253","Independence Ave & L'Enfant Plaza SW/DOE","31633","1402346975080","38.887397","-77.026154","true","false","1375789680000","","false","true",26,27,"1402346974585",2014-06-09 16:49:34,53,0.490566037735849,0.509433962264151
"246","254","Hamlin & 7th St NE","31514","1402347091057","38.927497","-76.997194","true","false","1376653440000","","false","true",23,4,"1402337617066",2014-06-09 14:13:37,27,0.851851851851852,0.148148148148148
"247","255","Columbia Pike & S Walter Reed Dr","31067","1402347084068","38.862478","-77.086599","true","false","1377605340000","","false","true",23,27,"1402344740839",2014-06-09 16:12:20,50,0.46,0.54
"248","256","Columbia Pike & S Dinwiddie St / Arlington Mill Community Center","31068","1402346889298","38.856319","-77.11153","true","false","1377776460000","","false","true",28,25,"1402291702237",2014-06-09 01:28:22,53,0.528301886792453,0.471698113207547
"249","257","Pershing & N George Mason Dr","31069","1402347078486","38.871822","-77.107906","true","false","1377792000000","","false","true",2,3,"1402346594258",2014-06-09 16:43:14,5,0.4,0.6
"250","258","Fenton St & New York Ave ","32001","1402346934603","38.985404","-77.023082","true","false","1380292620000","","false","true",25,28,"1402341589267",2014-06-09 15:19:49,53,0.471698113207547,0.528301886792453
"251","259","Bethesda Ave & Arlington Blvd","32002","1402347016081","38.981103","-77.097426","true","false","1380292620000","","false","true",28,3,"1402342996080",2014-06-09 15:43:16,31,0.903225806451613,0.0967741935483871
"252","260","Montgomery Ave & Waverly St ","32003","1402346973384","38.983838","-77.09221","true","false","1382208480000","","false","true",25,24,"1402333122541",2014-06-09 12:58:42,49,0.510204081632653,0.489795918367347
"253","261","Fallsgrove Blvd & Fallsgrove Dr","32004","1402346883133","39.096312","-77.192672","true","false","1380292620000","","false","true",28,3,"1402315417882",2014-06-09 08:03:37,31,0.903225806451613,0.0967741935483871
"254","262","Traville Gateway Dr & Gudelsky Dr","32005","1402346951939","39.093783","-77.202501","true","false","1380292680000","","false","true",25,6,"1402242113271",2014-06-08 11:41:53,31,0.806451612903226,0.193548387096774
"255","263","Norfolk Ave & Fairmont St","32000","1402347075065","38.988562","-77.096539","true","false","1380292560000","","false","true",24,25,"1402347073768",2014-06-09 16:51:13,49,0.489795918367347,0.510204081632653
"256","264","E Montgomery Ave & Maryland Ave","32007","1402347044768","39.084125","-77.151291","true","false","1380292560000","","false","true",28,25,"1402291702766",2014-06-09 01:28:22,53,0.528301886792453,0.471698113207547
"257","265","Cordell & Norfolk Ave","32008","1402346989504","38.98954","-77.098029","true","false","1380292740000","","false","true",22,27,"1402346746648",2014-06-09 16:45:46,49,0.448979591836735,0.551020408163265
"258","266","Frederick Ave & Horners Ln","32009","1402346898257","39.094772","-77.145213","true","false","1380292740000","","false","true",23,26,"1402316274693",2014-06-09 08:17:54,49,0.469387755102041,0.530612244897959
"259","267","Philadelphia & Maple Ave","32010","1402346871152","38.98128","-77.011336","true","false","1380292740000","","false","true",25,28,"1402345421916",2014-06-09 16:23:41,53,0.471698113207547,0.528301886792453
"260","268","Maple & Ritchie Ave","32011","1402346948810","38.983627","-77.006311","true","false","1380292800000","","false","true",3,28,"1402345137752",2014-06-09 16:18:57,31,0.0967741935483871,0.903225806451613
"261","269","Silver Spring Metro/Colesville Rd & Wayne Ave","32012","1402347097671","38.99521","-77.02918","true","false","1380292800000","","false","true",27,4,"1402346855175",2014-06-09 16:47:35,31,0.870967741935484,0.129032258064516
"262","271","Friendship Hts Metro/Wisconsin Ave & Wisconsin Cir","32014","1402347065602","38.961763","-77.085998","true","false","1380292860000","","false","true",24,6,"1402341948411",2014-06-09 15:25:48,30,0.8,0.2
"263","272","14th & Belmont St NW","31119","1402347057402","38.921074","-77.031887","true","false","1380719160000","","false","true",13,6,"1402346573469",2014-06-09 16:42:53,19,0.684210526315789,0.315789473684211
"264","273","3rd & Tingey St SE","31634","1402347086586","38.87501","-77.0024","true","false","1380722700000","","false","true",23,7,"1402347024139",2014-06-09 16:50:24,30,0.766666666666667,0.233333333333333
"265","274","10th & Florida Ave NW","31120","1402346909371","38.920387","-77.025672","true","false","1381320720000","","false","true",23,8,"1402344436325",2014-06-09 16:07:16,31,0.741935483870968,0.258064516129032
"266","275","Potomac Ave & 8th St SE","31635","1402346927926","38.876737","-76.994468","true","false","1381333800000","","false","true",1,8,"1402345014511",2014-06-09 16:16:54,9,0.111111111111111,0.888888888888889
"267","276","Crabbs Branch Way & Redland Rd","32015","1402346915896","39.120045","-77.156985","true","false","1382100480000","","false","true",27,26,"1402291872304",2014-06-09 01:31:12,53,0.509433962264151,0.490566037735849
"268","277","Fallsgrove Dr & W Montgomery Ave","32016","1402346955567","39.099376","-77.188014","true","false","1382120580000","","false","true",27,26,"1402205118764",2014-06-08 01:25:18,53,0.509433962264151,0.490566037735849
"269","278","Monroe St & Monroe Pl","32017","1402346918312","39.083705","-77.149443","true","false","1383309240000","","false","true",28,25,"1402334971481",2014-06-09 13:29:31,53,0.528301886792453,0.471698113207547
"270","279","Needwood Rd & Eagles Head Ct","32018","1402346873408","39.123513","-77.15741","true","false","1382107020000","","false","true",26,27,"1402332248700",2014-06-09 12:44:08,53,0.490566037735849,0.509433962264151
"271","280","East West Hwy & Blair Mill Rd","32019","1402347079718","38.990249","-77.02935","true","false","1383148920000","","false","true",25,28,"1402341200547",2014-06-09 15:13:20,53,0.471698113207547,0.528301886792453
"272","281","Crabbs Branch Way & Calhoun Pl","32020","1402346969682","39.107709","-77.152072","true","false","1382111460000","","false","true",4,23,"1402333146271",2014-06-09 12:59:06,27,0.148148148148148,0.851851851851852
"273","282","47th & Elm St","32021","1402347047115","38.982456","-77.091991","true","false","1382208540000","","false","true",27,26,"1402344054516",2014-06-09 16:00:54,53,0.509433962264151,0.490566037735849
"274","283","Garland Ave & Walden Rd","32022","1402346936223","39.000578","-77.00149","true","false","1383059580000","","false","true",25,28,"1402291698856",2014-06-09 01:28:18,53,0.471698113207547,0.528301886792453
"275","284","Montgomery College/W Campus Dr & Mannakee St","32023","1402347084621","39.095661","-77.159048","true","false","1382199120000","","false","true",3,4,"1402291701422",2014-06-09 01:28:21,7,0.428571428571429,0.571428571428571
"276","285","Fenton St & Gist Ave","32024","1402346945162","38.989724","-77.023854","true","false","1383054960000","","false","true",22,27,"1402336248278",2014-06-09 13:50:48,49,0.448979591836735,0.551020408163265
"277","286","Carroll & Westmoreland Ave","32025","1402347009700","38.975","-77.01121","true","false","1383065460000","","false","true",25,28,"1402338724458",2014-06-09 14:32:04,53,0.471698113207547,0.528301886792453
"278","287","Carroll & Ethan Allen Ave","32026","1402347107028","38.977933","-77.006472","true","false","1383070440000","","false","true",23,4,"1402339518040",2014-06-09 14:45:18,27,0.851851851851852,0.148148148148148
"279","288","Battery Ln & Trolley Trail","32027","1402347055653","38.992375","-77.100104","true","false","1382712300000","","false","true",24,3,"1402340074548",2014-06-09 14:54:34,27,0.888888888888889,0.111111111111111
"280","289","Norfolk & Rugby Ave","32028","1402347005932","38.990639","-77.100239","true","false","1382715180000","","false","true",24,25,"1402336903317",2014-06-09 14:01:43,49,0.489795918367347,0.510204081632653
"281","290","Offutt Ln & Chevy Chase Dr","32029","1402347045264","38.977093","-77.094589","true","false","1382722080000","","false","true",26,23,"1402341309648",2014-06-09 15:15:09,49,0.530612244897959,0.469387755102041
"282","291","Broschart & Blackwell Rd","32030","1402347048478","39.102099","-77.200322","true","false","1382798640000","","false","true",24,3,"1402343636284",2014-06-09 15:53:56,27,0.888888888888889,0.111111111111111
"283","292","Taft St & E Gude Dr","32031","1402347010279","39.094103","-77.132954","true","false","1382804520000","","false","true",27,26,"1402333996481",2014-06-09 13:13:16,53,0.509433962264151,0.490566037735849
"284","293","Fleet St & Ritchie Pkwy","32032","1402347038242","39.076331","-77.141378","true","false","1382809500000","","false","true",25,28,"1402334498411",2014-06-09 13:21:38,53,0.471698113207547,0.528301886792453
"285","294","Piccard & W Gude Dr","32033","1402346958702","39.102212","-77.177091","true","false","1382795700000","","false","true",28,3,"1402345285154",2014-06-09 16:21:25,31,0.903225806451613,0.0967741935483871
"286","295","Ripley & Bonifant St","32034","1402347068183","38.992679","-77.029457","true","false","1383141360000","","false","true",25,28,"1402328410708",2014-06-09 11:40:10,53,0.471698113207547,0.528301886792453
"287","296","Georgia Ave & Spring St","32035","1402346936341","38.999388","-77.031555","true","false","1383146520000","","false","true",23,26,"1402291922933",2014-06-09 01:32:02,49,0.469387755102041,0.530612244897959
"288","297","Fenton St & Ellsworth Dr ","32036","1402347047095","38.997033","-77.025608","true","false","1383135960000","","false","true",24,3,"1402341971718",2014-06-09 15:26:11,27,0.888888888888889,0.111111111111111
