"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"146","152","Anacostia Ave & Benning Rd NE / River Terrace ","31708","1403550644283","38.896544","-76.96012","true","false","1324402320000","","false","true",23,3,"1403548470807",2014-06-23 14:34:30,26,0.884615384615385,0.115384615384615
"147","153","M St & Pennsylvania Ave NW","31246","1403550700752","38.905126","-77.056887","true","false","1324485480000","","false","true",26,4,"1403549976106",2014-06-23 14:59:36,30,0.866666666666667,0.133333333333333
"148","154","15th St & Massachusetts Ave SE","31626","1403550751496","38.88732","-76.983569","true","false","1324565040000","","false","true",2,7,"1403540087282",2014-06-23 12:14:47,9,0.222222222222222,0.777777777777778
"149","155","Congress Heights Metro","31806","1403550828332","38.844711","-76.987823","true","false","1324581180000","","false","true",22,3,"1403524337888",2014-06-23 07:52:17,25,0.88,0.12
"150","156","N Quincy St & Glebe Rd","31035","1403550681446","38.876393","-77.107735","true","false","1335552600000","","false","true",20,28,"1403543953500",2014-06-23 13:19:13,48,0.416666666666667,0.583333333333333
"151","157","Wilson Blvd & N Oakland St","31033","1403550728669","38.8815","-77.10396","true","false","1335387720000","","false","true",25,24,"1403545822177",2014-06-23 13:50:22,49,0.510204081632653,0.489795918367347
"152","158","N Veitch  & 20th St N","31029","1403550704706","38.896923","-77.086502","true","false","1335213360000","","false","true",23,3,"1403545765658",2014-06-23 13:49:25,26,0.884615384615385,0.115384615384615
"153","159","11th & K St NW","31263","1403550642818","38.90268","-77.02674","true","false","1360936140000","","false","true",4,28,"1403549783152",2014-06-23 14:56:23,32,0.125,0.875
"154","160","Fairfax Dr & Wilson Blvd","31023","1403550669005","38.885801","-77.097745","true","false","1335545880000","","false","true",13,29,"1403548495584",2014-06-23 14:34:55,42,0.30952380952381,0.69047619047619
"155","161","Key Blvd & N Quinn St","31027","1403550667966","38.896015","-77.078107","true","false","1335195480000","","false","true",23,26,"1403545901498",2014-06-23 13:51:41,49,0.469387755102041,0.530612244897959
"156","162","1st & K St SE","31628","1403550698531","38.87861","-77.006004","true","false","1328717220000","","false","true",23,3,"1403550456285",2014-06-23 15:07:36,26,0.884615384615385,0.115384615384615
"157","163","39th & Calvert St NW / Stoddert","31306","1403550744411","38.922649","-77.077271","true","false","1328898300000","","false","true",4,28,"1403548745105",2014-06-23 14:39:05,32,0.125,0.875
"158","164","1st & Washington Hospital Center NW","31507","1403550664972","38.928743","-77.012457","true","false","1329153540000","","false","true",22,4,"1403549940159",2014-06-23 14:59:00,26,0.846153846153846,0.153846153846154
"159","165","Virginia Square Metro / N Monroe St & 9th St N","31024","1403550658724","38.882788","-77.103148","true","false","1329508980000","","false","true",23,7,"1403546930590",2014-06-23 14:08:50,30,0.766666666666667,0.233333333333333
"160","166","Central Library / N Quincy St & 10th St N","31025","1403550774948","38.88397","-77.10783","true","false","1329493920000","","false","true",23,26,"1403545852658",2014-06-23 13:50:52,49,0.469387755102041,0.530612244897959
"161","167","Washington Blvd & 10th St N","31026","1403550810967","38.884734","-77.093485","true","false","1329944340000","","false","true",26,27,"1403541364248",2014-06-23 12:36:04,53,0.490566037735849,0.509433962264151
"162","168","Jefferson Dr & 14th St SW","31247","1403550784523","38.888553","-77.032429","true","false","1331911860000","","false","true",27,4,"1403550542653",2014-06-23 15:09:02,31,0.870967741935484,0.129032258064516
"163","169","Smithsonian / Jefferson Dr & 12th St SW","31248","1403550792962","38.888767","-77.02858","true","false","1333369620000","","false","true",7,29,"1403550580420",2014-06-23 15:09:40,36,0.194444444444444,0.805555555555556
"164","170","George Mason Dr & Wilson Blvd","31036","1403550622528","38.87887","-77.1207","true","false","1335805380000","","false","true",23,29,"1403549560715",2014-06-23 14:52:40,52,0.442307692307692,0.557692307692308
"165","171","6th St & Indiana Ave NW","31264","1403550774633","38.894573","-77.01994","true","false","1364990040000","","false","true",12,1,"1403550496060",2014-06-23 15:08:16,13,0.923076923076923,0.0769230769230769
"166","172","N Veitch & Key Blvd","31028","1403550716612","38.893241","-77.086045","true","false","1335202980000","","false","true",20,28,"1403549542650",2014-06-23 14:52:22,48,0.416666666666667,0.583333333333333
"167","173","N Adams St & Lee Hwy","31030","1403550645910","38.89593","-77.089006","true","false","1335369060000","","false","true",23,3,"1403550403060",2014-06-23 15:06:43,26,0.884615384615385,0.115384615384615
"168","174","15th & N Scott St","31031","1403550761547","38.89054","-77.08095","true","false","1335362100000","","false","true",13,29,"1403547247688",2014-06-23 14:14:07,42,0.30952380952381,0.69047619047619
"169","175","Washington Blvd & 7th St N","31032","1403550624020","38.880834","-77.091129","true","false","1335794400000","","false","true",22,27,"1403541586197",2014-06-23 12:39:46,49,0.448979591836735,0.551020408163265
"170","176","Ballston Metro / N Stuart & 9th St N","31037","1403550812711","38.881044","-77.111768","true","false","1335817440000","","false","true",3,29,"1403550328819",2014-06-23 15:05:28,32,0.09375,0.90625
"171","177","N Randolph St & Fairfax Dr","31034","1403550806952","38.882629","-77.109366","true","false","1335542580000","","false","true",23,26,"1403542083070",2014-06-23 12:48:03,49,0.469387755102041,0.530612244897959
"172","178","Jefferson Memorial","31249","1403550698362","38.879819","-77.037413","true","false","1335969180000","","false","true",26,7,"1403550697635",2014-06-23 15:11:37,33,0.787878787878788,0.212121212121212
"173","179","Good Hope Rd & 14th St SE","31803","1403550819964","38.866611","-76.985238","true","false","1335981060000","","false","true",27,26,"1403548646247",2014-06-23 14:37:26,53,0.509433962264151,0.490566037735849
"174","180","Glebe Rd & 11th St N","31038","1403550834845","38.883921","-77.116817","true","false","1337269200000","","false","true",25,24,"1403532973019",2014-06-23 10:16:13,49,0.510204081632653,0.489795918367347
"175","181","N Quincy St & Wilson Blvd","31039","1403550725404","38.880151","-77.107673","true","false","1338301620000","","false","true",2,3,"1403547405383",2014-06-23 14:16:45,5,0.4,0.6
"176","182","Fairfax Dr & Kenmore St","31040","1403550612926","38.884616","-77.10108","true","false","1366814880000","","false","true",25,24,"1403542258553",2014-06-23 12:50:58,49,0.510204081632653,0.489795918367347
"177","183","Gallaudet / 8th St & Florida Ave NE","31508","1403550802239","38.90509","-76.9941","true","false","1342033620000","","false","true",2,11,"1403550735492",2014-06-23 15:12:15,13,0.153846153846154,0.846153846153846
"178","185","20th & L St NW","31250","1403550610618","38.903584","-77.044789","true","false","1340632500000","","false","true",20,9,"1403550609780",2014-06-23 15:10:09,29,0.689655172413793,0.310344827586207
"179","186","12th & L St NW","31251","1403550704342","38.903819","-77.0284","true","false","1340639640000","","false","true",2,11,"1403549056405",2014-06-23 14:44:16,13,0.153846153846154,0.846153846153846
"180","187","21st St & Pennsylvania Ave NW","31252","1403550750257","38.901539","-77.046564","true","false","1340811180000","","false","true",8,24,"1403549541858",2014-06-23 14:52:21,32,0.25,0.75
"181","188","19th & K St NW","31253","1403550773841","38.902204","-77.04337","true","false","1340801880000","","false","true",10,26,"1403550290189",2014-06-23 15:04:50,36,0.277777777777778,0.722222222222222
"182","189","Prince St & Union St","31041","1403550805168","38.803124","-77.040363","true","false","1346070420000","","false","true",4,28,"1403548390253",2014-06-23 14:33:10,32,0.125,0.875
"183","190","Market Square / King St & Royal St","31042","1403550711789","38.804718","-77.043363","true","false","1346077680000","","false","true",27,25,"1403547764639",2014-06-23 14:22:44,52,0.519230769230769,0.480769230769231
"184","191","Saint Asaph St & Pendleton  St","31043","1403550803975","38.810743","-77.044664","true","false","1346084880000","","false","true",25,28,"1403547300784",2014-06-23 14:15:00,53,0.471698113207547,0.528301886792453
"185","192","King St & Patrick St","31044","1403550623324","38.805317","-77.049883","true","false","1346442900000","","false","true",4,24,"1403543360550",2014-06-23 13:09:20,28,0.142857142857143,0.857142857142857
"186","193","15th & K St NW","31254","1403550797232","38.902","-77.03353","true","false","1341232920000","","false","true",26,3,"1403550554471",2014-06-23 15:09:14,29,0.896551724137931,0.103448275862069
"187","194","Commerce St & Fayette St","31045","1403550657924","38.805648","-77.05293","true","false","1346442960000","","false","true",26,26,"1403534725978",2014-06-23 10:45:25,52,0.5,0.5
"188","195","Henry St & Pendleton St","31046","1403550819274","38.811456","-77.050276","true","false","1346442960000","","false","true",23,5,"1403548295549",2014-06-23 14:31:35,28,0.821428571428571,0.178571428571429
"189","196","Braddock Rd Metro","31047","1403550783074","38.814577","-77.052808","true","false","1346442960000","","false","true",3,29,"1403544140499",2014-06-23 13:22:20,32,0.09375,0.90625
"190","197","King St Metro","31048","1403550669200","38.805767","-77.06072","true","false","1346443020000","","false","true",7,25,"1403549219828",2014-06-23 14:46:59,32,0.21875,0.78125
"191","198","24th & N St NW","31255","1403546416388","38.9066","-77.05152","true","false","1341575340000","","false","true",3,24,"1403550035106",2014-06-23 15:00:35,27,0.111111111111111,0.888888888888889
"192","199","10th & E St NW","31256","1403550696490","38.895914","-77.026064","true","false","1342109700000","","false","true",7,2,"1403549970697",2014-06-23 14:59:30,9,0.777777777777778,0.222222222222222
"193","200","22nd & I St NW / Foggy Bottom","31257","1403550823858","38.90088","-77.048911","true","false","1342442220000","","false","true",4,24,"1403550822677",2014-06-23 15:13:42,28,0.142857142857143,0.857142857142857
"194","201","Utah St & 11th St N ","31049","1403550827005","38.883669","-77.113905","true","false","1342539420000","","false","true",22,27,"1403548895072",2014-06-23 14:41:35,49,0.448979591836735,0.551020408163265
"195","202","Barton St & 10th St N","31050","1403550747174","38.884961","-77.08777","true","false","1346771820000","","false","true",24,25,"1403536451390",2014-06-23 11:14:11,49,0.489795918367347,0.510204081632653
"196","203","Arlington Blvd & N Queen St","31051","1403550625586","38.889365","-77.077294","true","false","1346776740000","","false","true",25,24,"1403543242379",2014-06-23 13:07:22,49,0.510204081632653,0.489795918367347
"197","204","Lincoln Memorial","31258","1403550670299","38.888251","-77.049426","true","false","1349268360000","","false","true",6,5,"1403550186202",2014-06-23 15:03:06,11,0.545454545454545,0.454545454545455
"198","206","20th St & Virginia Ave NW","31259","1403550728326","38.894722","-77.045128","true","false","1359646980000","","false","true",13,6,"1403543195221",2014-06-23 13:06:35,19,0.684210526315789,0.315789473684211
"199","207","5th St & Massachusetts Ave NW","31265","1403550654707","38.90093","-77.018677","true","false","1367842440000","","false","true",26,3,"1403550656484",2014-06-23 15:10:56,29,0.896551724137931,0.103448275862069
"200","208","39th & Veazey St NW","31308","1403550654096","38.943837","-77.077078","true","false","1360598160000","","false","true",26,27,"1403543259591",2014-06-23 13:07:39,53,0.490566037735849,0.509433962264151
"201","209","Fessenden St & Wisconsin Ave NW","31309","1403550772743","38.954812","-77.082426","true","false","1360588560000","","false","true",25,28,"1403550291465",2014-06-23 15:04:51,53,0.471698113207547,0.528301886792453
"202","210","M St & Delaware Ave NE","31627","1403550639728","38.905707","-77.003041","true","false","1360929900000","","false","true",2,16,"1403544251831",2014-06-23 13:24:11,18,0.111111111111111,0.888888888888889
"203","211","Columbia Pike & S Courthouse Rd","31053","1403550766100","38.863833","-77.080319","true","false","1364482620000","","false","true",26,27,"1403534382261",2014-06-23 10:39:42,53,0.490566037735849,0.509433962264151
"204","212","Walter Reed Community Center / Walter Reed Dr & 16th St S","31054","1403550623181","38.857803","-77.086733","true","false","1364466180000","","false","true",23,26,"1403520427364",2014-06-23 06:47:07,49,0.469387755102041,0.530612244897959
"205","213","28th St S & S Meade St","31055","1403550680577","38.846222","-77.069275","true","false","1364476320000","","false","true",25,28,"1403496505240",2014-06-23 00:08:25,53,0.471698113207547,0.528301886792453
"206","214","18th St & Wyoming Ave NW","31114","1403550598033","38.918809","-77.041571","true","false","1365003300000","","false","true",13,15,"1403550114712",2014-06-23 15:01:54,28,0.464285714285714,0.535714285714286
"207","215","5th & Kennedy St NW","31403","1403550679390","38.956595","-77.019815","true","false","1365777420000","","false","true",3,25,"1403545398540",2014-06-23 13:43:18,28,0.107142857142857,0.892857142857143
"208","216","Georgia Ave & Emerson St NW","31405","1403550731092","38.949662","-77.027333","true","false","1365783540000","","false","true",23,6,"1403545785517",2014-06-23 13:49:45,29,0.793103448275862,0.206896551724138
"209","217","14th & Upshur St NW","31406","1403550801824","38.942016","-77.032652","true","false","1365794820000","","false","true",20,9,"1403546776480",2014-06-23 14:06:16,29,0.689655172413793,0.310344827586207
"210","218","14th St & Colorado Ave NW","31407","1403550763297","38.956432","-77.032947","true","false","1365798900000","","false","true",2,11,"1403544854876",2014-06-23 13:34:14,13,0.153846153846154,0.846153846153846
"211","219","S Troy St & 26th St S","31056","1403550819781","38.847977","-77.075104","true","false","1366725840000","","false","true",23,26,"1403536422287",2014-06-23 11:13:42,49,0.469387755102041,0.530612244897959
"212","220","S Four Mile Run Dr & S Shirlington Rd","31057","1403550723159","38.8444","-77.085931","true","false","1366729200000","","false","true",24,25,"1403543728696",2014-06-23 13:15:28,49,0.489795918367347,0.510204081632653
"213","221","S Oakland St & Columbia Pike","31058","1403550788275","38.860789","-77.09586","true","false","1366735380000","","false","true",23,26,"1403410019025",2014-06-22 00:06:59,49,0.469387755102041,0.530612244897959
"214","222","S Abingdon St & 36th St S","31059","1403550762074","38.835213","-77.094295","true","false","1366739700000","","false","true",20,27,"1403410018813",2014-06-22 00:06:58,47,0.425531914893617,0.574468085106383
"215","223","S Arlington Mill Dr & Campbell Ave","31060","1403550728222","38.84232","-77.089555","true","false","1366802400000","","false","true",26,26,"1403547001625",2014-06-23 14:10:01,52,0.5,0.5
"216","224","S Kenmore & 24th St S","31061","1403550818740","38.848454","-77.084918","true","false","1366825140000","","false","true",23,26,"1403410041144",2014-06-22 00:07:21,49,0.469387755102041,0.530612244897959
"217","225","13th St & Eastern Ave","32006","1403550807992","38.987","-77.029417","true","false","1380292680000","","false","true",22,4,"1403525084647",2014-06-23 08:04:44,26,0.846153846153846,0.153846153846154
"218","226","Wisconsin Ave & O St NW","31312","1403550787561","38.90849","-77.063586","true","false","1366910820000","","false","true",7,25,"1403549821033",2014-06-23 14:57:01,32,0.21875,0.78125
"219","227","S George Mason Dr & 13th St S","31062","1403550705935","38.854691","-77.100555","true","false","1372694040000","","false","true",23,26,"1403410038697",2014-06-22 00:07:18,49,0.469387755102041,0.530612244897959
"220","228","Connecticut & Nebraska Ave NW","31310","1403550751112","38.955016","-77.069956","true","false","1366894140000","","false","true",4,5,"1403549237853",2014-06-23 14:47:17,9,0.444444444444444,0.555555555555556
"221","229","17th St & Massachusetts Ave NW","31267","1403550721417","38.908142","-77.038359","true","false","1367851920000","","false","true",24,6,"1403549272720",2014-06-23 14:47:52,30,0.8,0.2
"222","230","15th & Euclid St  NW","31117","1403550643448","38.92333","-77.0352","true","false","1367856780000","","false","true",1,8,"1403547128649",2014-06-23 14:12:08,9,0.111111111111111,0.888888888888889
"223","231","8th & East Capitol St NE","31629","1403550750236","38.889988","-76.995193","true","false","1368545580000","","false","true",13,29,"1403548378996",2014-06-23 14:32:58,42,0.30952380952381,0.69047619047619
"224","232","New Jersey Ave & R St NW","31509","1403550641979","38.912659","-77.017669","true","false","1368532680000","","false","true",26,27,"1403550641017",2014-06-23 15:10:41,53,0.490566037735849,0.509433962264151
"225","233","15th & East Capitol St NE","31630","1403550701578","38.889908","-76.983326","true","false","1368541260000","","false","true",23,26,"1403549426656",2014-06-23 14:50:26,49,0.469387755102041,0.530612244897959
"226","234","8th & F St NE","31631","1403550667257","38.897274","-76.994749","true","false","1368552540000","","false","true",22,4,"1403549164521",2014-06-23 14:46:04,26,0.846153846153846,0.153846153846154
"227","235","18th St & Rhode Island Ave NE","31510","1403550652674","38.927095","-76.978924","true","false","1369915500000","","false","true",25,28,"1403543063253",2014-06-23 13:04:23,53,0.471698113207547,0.528301886792453
"228","236","15th & F St NE","31632","1403550671275","38.897195","-76.983575","true","false","1369928820000","","false","true",26,4,"1403549704463",2014-06-23 14:55:04,30,0.866666666666667,0.133333333333333
"229","237","12th & Irving St NE","31511","1403550805496","38.928644","-76.990955","true","false","1369923120000","","false","true",24,29,"1403530566301",2014-06-23 09:36:06,53,0.452830188679245,0.547169811320755
"230","238","34th St & Minnesota Ave SE","31709","1403550686421","38.884085","-76.957461","true","false","1370358840000","","false","true",24,25,"1403410031849",2014-06-22 00:07:11,49,0.489795918367347,0.510204081632653
"231","239","Alabama & MLK Ave SE","31800","1403550736048","38.843222","-76.999388","true","false","1370345160000","","false","true",24,25,"1403524622746",2014-06-23 07:57:02,49,0.489795918367347,0.510204081632653
"232","240","Pleasant St & MLK Ave SE","31807","1403550682631","38.863897","-76.990037","true","false","1370351820000","","false","true",22,27,"1403527827822",2014-06-23 08:50:27,49,0.448979591836735,0.551020408163265
"233","241","Neal St & Trinidad Ave NE","31512","1403550762826","38.903732","-76.987211","true","false","1371221640000","","false","true",24,29,"1403540959739",2014-06-23 12:29:19,53,0.452830188679245,0.547169811320755
"234","242","13th & U St NW","31268","1403550825698","38.916794","-77.029779","true","false","1371231240000","","false","true",26,8,"1403550583206",2014-06-23 15:09:43,34,0.764705882352941,0.235294117647059
"235","243","S George Mason Dr & Four Mile Run","31063","1403550671252","38.852248","-77.105022","true","false","1372690500000","","false","true",26,19,"1403547526562",2014-06-23 14:18:46,45,0.577777777777778,0.422222222222222
"236","244","S Stafford & 34th St S","31064","1403550747307","38.834108","-77.087323","true","false","1372701360000","","false","true",25,28,"1403530660713",2014-06-23 09:37:40,53,0.471698113207547,0.528301886792453
"237","245","N Pershing Dr & Wayne St","31065","1403550801271","38.880705","-77.08596","true","false","1372680300000","","false","true",13,29,"1403547456922",2014-06-23 14:17:36,42,0.30952380952381,0.69047619047619
"238","246","Columbia Pike & S Orme St","31066","1403550829678","38.867262","-77.072315","true","false","1372684620000","","false","true",23,26,"1403542869239",2014-06-23 13:01:09,49,0.469387755102041,0.530612244897959
"239","247","3rd St & Pennsylvania Ave SE","31269","1403550619196","38.887378","-77.001955","true","false","1374598740000","","false","true",20,5,"1403550376746",2014-06-23 15:06:16,25,0.8,0.2
"240","248","8th & D St NW","31270","1403550771122","38.894851","-77.02324","true","false","1374581640000","","false","true",6,2,"1403550769640",2014-06-23 15:12:49,8,0.75,0.25
"241","249","3rd & Elm St NW","31118","1403550634220","38.917622","-77.01597","true","false","1374589740000","","false","true",20,4,"1403548768831",2014-06-23 14:39:28,24,0.833333333333333,0.166666666666667
"242","250","Rhode Island Ave & V St NE","31513","1403550656548","38.918155","-77.004746","true","false","1375196700000","","false","true",26,4,"1403546314562",2014-06-23 13:58:34,30,0.866666666666667,0.133333333333333
"243","251","Constitution Ave & 2nd St NW/DOL","31271","1403550760223","38.892275","-77.013917","true","false","1375190280000","","false","true",11,29,"1403550518123",2014-06-23 15:08:38,40,0.275,0.725
"244","252","Washington & Independence Ave SW/HHS","31272","1403550821004","38.88731","-77.01397","true","false","1375445040000","","false","true",16,13,"1403550578193",2014-06-23 15:09:38,29,0.551724137931034,0.448275862068966
"245","253","Independence Ave & L'Enfant Plaza SW/DOE","31633","1403550752642","38.887397","-77.026154","true","false","1375789680000","","false","true",7,2,"1403549166725",2014-06-23 14:46:06,9,0.777777777777778,0.222222222222222
"246","254","Hamlin & 7th St NE","31514","1403550784997","38.927497","-76.997194","true","false","1376653440000","","false","true",24,29,"1403547726118",2014-06-23 14:22:06,53,0.452830188679245,0.547169811320755
"247","255","Columbia Pike & S Walter Reed Dr","31067","1403550826640","38.862478","-77.086599","true","false","1377605340000","","false","true",22,28,"1403543257066",2014-06-23 13:07:37,50,0.44,0.56
"248","256","Columbia Pike & S Dinwiddie St / Arlington Mill Community Center","31068","1403550709278","38.856319","-77.11153","true","false","1377776460000","","false","true",24,29,"1403475687726",2014-06-22 18:21:27,53,0.452830188679245,0.547169811320755
"249","257","Pershing & N George Mason Dr","31069","1403550638942","38.871822","-77.107906","true","false","1377792000000","","false","true",23,26,"1403547336085",2014-06-23 14:15:36,49,0.469387755102041,0.530612244897959
"250","258","Fenton St & New York Ave ","32001","1403550788958","38.985404","-77.023082","true","false","1380292620000","","false","true",24,29,"1403538533560",2014-06-23 11:48:53,53,0.452830188679245,0.547169811320755
"251","259","Bethesda Ave & Arlington Blvd","32002","1403550663142","38.981103","-77.097426","true","false","1380292620000","","false","true",7,24,"1403544012999",2014-06-23 13:20:12,31,0.225806451612903,0.774193548387097
"252","260","Montgomery Ave & Waverly St ","32003","1403550653083","38.983838","-77.09221","true","false","1382208480000","","false","true",23,26,"1403549100795",2014-06-23 14:45:00,49,0.469387755102041,0.530612244897959
"253","261","Fallsgrove Blvd & Fallsgrove Dr","32004","1403550768220","39.096312","-77.192672","true","false","1380292620000","","false","true",25,5,"1403534538780",2014-06-23 10:42:18,30,0.833333333333333,0.166666666666667
"254","262","Traville Gateway Dr & Gudelsky Dr","32005","1403550783981","39.093783","-77.202501","true","false","1380292680000","","false","true",26,4,"1403536779578",2014-06-23 11:19:39,30,0.866666666666667,0.133333333333333
"255","263","Norfolk Ave & Fairmont St","32000","1403550665685","38.988562","-77.096539","true","false","1380292560000","","false","true",26,19,"1403550664668",2014-06-23 15:11:04,45,0.577777777777778,0.422222222222222
"256","264","E Montgomery Ave & Maryland Ave","32007","1403550598508","39.084125","-77.151291","true","false","1380292560000","","false","true",25,28,"1403525927173",2014-06-23 08:18:47,53,0.471698113207547,0.528301886792453
"257","265","Cordell & Norfolk Ave","32008","1403550758368","38.98954","-77.098029","true","false","1380292740000","","false","true",20,28,"1403548717187",2014-06-23 14:38:37,48,0.416666666666667,0.583333333333333
"258","266","Frederick Ave & Horners Ln","32009","1403550598850","39.094772","-77.145213","true","false","1380292740000","","false","true",23,26,"1403529134414",2014-06-23 09:12:14,49,0.469387755102041,0.530612244897959
"259","267","Philadelphia & Maple Ave","32010","1403550771629","38.98128","-77.011336","true","false","1380292740000","","false","true",26,27,"1403545764450",2014-06-23 13:49:24,53,0.490566037735849,0.509433962264151
"260","268","Maple & Ritchie Ave","32011","1403550754153","38.983627","-77.006311","true","false","1380292800000","","false","true",24,6,"1403546255017",2014-06-23 13:57:35,30,0.8,0.2
"261","269","Silver Spring Metro/Colesville Rd & Wayne Ave","32012","1403550784085","38.99521","-77.02918","true","false","1380292800000","","false","true",27,3,"1403532508371",2014-06-23 10:08:28,30,0.9,0.1
"262","270","Montgomery & East Ln","32013","1403550683504","38.983525","-77.095367","true","false","1380292800000","","false","true",22,27,"1403545794417",2014-06-23 13:49:54,49,0.448979591836735,0.551020408163265
"263","271","Friendship Hts Metro/Wisconsin Ave & Wisconsin Cir","32014","1403550824528","38.961763","-77.085998","true","false","1380292860000","","false","true",5,27,"1403548063893",2014-06-23 14:27:43,32,0.15625,0.84375
"264","272","14th & Belmont St NW","31119","1403550722238","38.921074","-77.031887","true","false","1380719160000","","false","true",24,29,"1403550720898",2014-06-23 15:12:00,53,0.452830188679245,0.547169811320755
"265","273","3rd & Tingey St SE","31634","1403550681647","38.87501","-77.0024","true","false","1380722700000","","false","true",1,12,"1403548980532",2014-06-23 14:43:00,13,0.0769230769230769,0.923076923076923
"266","274","10th & Florida Ave NW","31120","1403550802196","38.920387","-77.025672","true","false","1381320720000","","false","true",13,10,"1403549352844",2014-06-23 14:49:12,23,0.565217391304348,0.434782608695652
"267","275","Potomac Ave & 8th St SE","31635","1403550806391","38.876737","-76.994468","true","false","1381333800000","","false","true",24,29,"1403538743638",2014-06-23 11:52:23,53,0.452830188679245,0.547169811320755
"268","276","Crabbs Branch Way & Redland Rd","32015","1403550731518","39.120045","-77.156985","true","false","1382100480000","","false","true",25,28,"1403544989187",2014-06-23 13:36:29,53,0.471698113207547,0.528301886792453
"269","277","Fallsgrove Dr & W Montgomery Ave","32016","1403550803213","39.099376","-77.188014","true","false","1382120580000","","false","true",26,27,"1403533335829",2014-06-23 10:22:15,53,0.490566037735849,0.509433962264151
"270","278","Monroe St & Monroe Pl","32017","1403550754715","39.083705","-77.149443","true","false","1383309240000","","false","true",25,28,"1403538525374",2014-06-23 11:48:45,53,0.471698113207547,0.528301886792453
"271","279","Needwood Rd & Eagles Head Ct","32018","1403550785503","39.123513","-77.15741","true","false","1382107020000","","false","true",24,29,"1403410014879",2014-06-22 00:06:54,53,0.452830188679245,0.547169811320755
"272","280","East West Hwy & Blair Mill Rd","32019","1403550640330","38.990249","-77.02935","true","false","1383148920000","","false","true",26,27,"1403525866249",2014-06-23 08:17:46,53,0.490566037735849,0.509433962264151
"273","281","Crabbs Branch Way & Calhoun Pl","32020","1403550807532","39.107709","-77.152072","true","false","1382111460000","","false","true",25,28,"1403544591675",2014-06-23 13:29:51,53,0.471698113207547,0.528301886792453
"274","282","47th & Elm St","32021","1403550649584","38.982456","-77.091991","true","false","1382208540000","","false","true",5,19,"1403540379021",2014-06-23 12:19:39,24,0.208333333333333,0.791666666666667
"275","283","Garland Ave & Walden Rd","32022","1403550612997","39.000578","-77.00149","true","false","1383059580000","","false","true",24,29,"1403465363298",2014-06-22 15:29:23,53,0.452830188679245,0.547169811320755
"276","284","Montgomery College/W Campus Dr & Mannakee St","32023","1403550757897","39.095661","-77.159048","true","false","1382199120000","","false","true",24,8,"1403483445553",2014-06-22 20:30:45,32,0.75,0.25
"277","285","Fenton St & Gist Ave","32024","1403550791208","38.989724","-77.023854","true","false","1383054960000","","false","true",13,29,"1403526975614",2014-06-23 08:36:15,42,0.30952380952381,0.69047619047619
"278","286","Carroll & Westmoreland Ave","32025","1403550741711","38.975","-77.01121","true","false","1383065460000","","false","true",24,29,"1403547058507",2014-06-23 14:10:58,53,0.452830188679245,0.547169811320755
"279","287","Carroll & Ethan Allen Ave","32026","1403550763852","38.977933","-77.006472","true","false","1383070440000","","false","true",25,28,"1403546800731",2014-06-23 14:06:40,53,0.471698113207547,0.528301886792453
"280","288","Battery Ln & Trolley Trail","32027","1403550817792","38.992375","-77.100104","true","false","1382712300000","","false","true",25,28,"1403550334280",2014-06-23 15:05:34,53,0.471698113207547,0.528301886792453
"281","289","Norfolk & Rugby Ave","32028","1403550782249","38.990639","-77.100239","true","false","1382715180000","","false","true",20,28,"1403546826174",2014-06-23 14:07:06,48,0.416666666666667,0.583333333333333
"282","290","Offutt Ln & Chevy Chase Dr","32029","1403550793758","38.977093","-77.094589","true","false","1382722080000","","false","true",20,28,"1403550309800",2014-06-23 15:05:09,48,0.416666666666667,0.583333333333333
"283","291","Broschart & Blackwell Rd","32030","1403550802644","39.102099","-77.200322","true","false","1382798640000","","false","true",24,29,"1403537404517",2014-06-23 11:30:04,53,0.452830188679245,0.547169811320755
"284","292","Taft St & E Gude Dr","32031","1403550792533","39.094103","-77.132954","true","false","1382804520000","","false","true",23,3,"1403410009887",2014-06-22 00:06:49,26,0.884615384615385,0.115384615384615
"285","293","Fleet St & Ritchie Pkwy","32032","1403550744866","39.076331","-77.141378","true","false","1382809500000","","false","true",27,26,"1403483851269",2014-06-22 20:37:31,53,0.509433962264151,0.490566037735849
"286","294","Piccard & W Gude Dr","32033","1403550759778","39.102212","-77.177091","true","false","1382795700000","","false","true",27,3,"1403543299205",2014-06-23 13:08:19,30,0.9,0.1
"287","295","Ripley & Bonifant St","32034","1403550813643","38.992679","-77.029457","true","false","1383141360000","","false","true",3,25,"1403527223719",2014-06-23 08:40:23,28,0.107142857142857,0.892857142857143
"288","296","Georgia Ave & Spring St","32035","1403550682704","38.999388","-77.031555","true","false","1383146520000","","false","true",24,25,"1403478341416",2014-06-22 19:05:41,49,0.489795918367347,0.510204081632653
"289","297","Fenton St & Ellsworth Dr ","32036","1403550712689","38.997033","-77.025608","true","false","1383135960000","","false","true",26,27,"1403548471048",2014-06-23 14:34:31,53,0.490566037735849,0.509433962264151
"290","298","King Farm Blvd & Pleasant Dr","32037","1403550808537","39.114688","-77.171487","true","false","1383323580000","","false","true",3,28,"1403548826466",2014-06-23 14:40:26,31,0.0967741935483871,0.903225806451613
