"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"146","152","Anacostia Ave & Benning Rd NE / River Terrace ","31708","1404673237575","38.896544","-76.96012","true","false","1324402320000","","false","true",25,26,"1404671306234",2014-07-06 14:28:26,51,0.490196078431373,0.509803921568627
"147","153","M St & Pennsylvania Ave NW","31246","1404673238259","38.905126","-77.056887","true","false","1324485480000","","false","true",3,29,"1404673237441",2014-07-06 15:00:37,32,0.09375,0.90625
"148","154","15th St & Massachusetts Ave SE","31626","1404673111264","38.88732","-76.983569","true","false","1324565040000","","false","true",24,27,"1404669745138",2014-07-06 14:02:25,51,0.470588235294118,0.529411764705882
"149","155","Congress Heights Metro","31806","1404673147993","38.844711","-76.987823","true","false","1324581180000","","false","true",24,27,"1404632981190",2014-07-06 03:49:41,51,0.470588235294118,0.529411764705882
"150","156","N Quincy St & Glebe Rd","31035","1404673145029","38.876393","-77.107735","true","false","1335552600000","","false","true",23,24,"1404667900737",2014-07-06 13:31:40,47,0.48936170212766,0.51063829787234
"151","157","Wilson Blvd & N Oakland St","31033","1404673263555","38.8815","-77.10396","true","false","1335387720000","","false","true",12,29,"1404673050955",2014-07-06 14:57:30,41,0.292682926829268,0.707317073170732
"152","158","N Veitch  & 20th St N","31029","1404673235251","38.896923","-77.086502","true","false","1335213360000","","false","true",4,24,"1404671164397",2014-07-06 14:26:04,28,0.142857142857143,0.857142857142857
"153","159","11th & K St NW","31263","1404673235785","38.90268","-77.02674","true","false","1360936140000","","false","true",23,5,"1404673234651",2014-07-06 15:00:34,28,0.821428571428571,0.178571428571429
"154","160","Fairfax Dr & Wilson Blvd","31023","1404673144572","38.885801","-77.097745","true","false","1335545880000","","false","true",4,1,"1404671695000",2014-07-06 14:34:55,5,0.8,0.2
"155","161","Key Blvd & N Quinn St","31027","1404673314472","38.896015","-77.078107","true","false","1335195480000","","false","true",20,27,"1404671396377",2014-07-06 14:29:56,47,0.425531914893617,0.574468085106383
"156","162","1st & K St SE","31628","1404673222145","38.87861","-77.006004","true","false","1328717220000","","false","true",6,13,"1404672824659",2014-07-06 14:53:44,19,0.315789473684211,0.684210526315789
"157","163","39th & Calvert St NW / Stoddert","31306","1404673159676","38.922649","-77.077271","true","false","1328898300000","","false","true",22,6,"1404671952499",2014-07-06 14:39:12,28,0.785714285714286,0.214285714285714
"158","164","1st & Washington Hospital Center NW","31507","1404673164063","38.928743","-77.012457","true","false","1329153540000","","false","true",20,4,"1404670668121",2014-07-06 14:17:48,24,0.833333333333333,0.166666666666667
"159","165","Virginia Square Metro / N Monroe St & 9th St N","31024","1404673174957","38.882788","-77.103148","true","false","1329508980000","","false","true",23,5,"1404671726040",2014-07-06 14:35:26,28,0.821428571428571,0.178571428571429
"160","166","Central Library / N Quincy St & 10th St N","31025","1404673157994","38.88397","-77.10783","true","false","1329493920000","","false","true",24,19,"1404672433510",2014-07-06 14:47:13,43,0.558139534883721,0.441860465116279
"161","167","Washington Blvd & 10th St N","31026","1404673327756","38.884734","-77.093485","true","false","1329944340000","","false","true",21,3,"1404672602162",2014-07-06 14:50:02,24,0.875,0.125
"162","168","Jefferson Dr & 14th St SW","31247","1404673330611","38.888553","-77.032429","true","false","1331911860000","","false","true",11,25,"1404673279366",2014-07-06 15:01:19,36,0.305555555555556,0.694444444444444
"163","169","Smithsonian / Jefferson Dr & 12th St SW","31248","1404673289133","38.888767","-77.02858","true","false","1333369620000","","false","true",15,2,"1404673287970",2014-07-06 15:01:27,17,0.882352941176471,0.117647058823529
"164","170","George Mason Dr & Wilson Blvd","31036","1404673284285","38.87887","-77.1207","true","false","1335805380000","","false","true",25,26,"1404671594862",2014-07-06 14:33:14,51,0.490196078431373,0.509803921568627
"165","171","6th St & Indiana Ave NW","31264","1404673124400","38.894573","-77.01994","true","false","1364990040000","","false","true",25,3,"1404672879968",2014-07-06 14:54:39,28,0.892857142857143,0.107142857142857
"166","172","N Veitch & Key Blvd","31028","1404673116089","38.893241","-77.086045","true","false","1335202980000","","false","true",2,3,"1404671340239",2014-07-06 14:29:00,5,0.4,0.6
"167","173","N Adams St & Lee Hwy","31030","1404673090071","38.89593","-77.089006","true","false","1335369060000","","false","true",21,3,"1404668831758",2014-07-06 13:47:11,24,0.875,0.125
"168","174","15th & N Scott St","31031","1404673096772","38.89054","-77.08095","true","false","1335362100000","","false","true",21,26,"1404672372017",2014-07-06 14:46:12,47,0.446808510638298,0.553191489361702
"169","175","Washington Blvd & 7th St N","31032","1404673096453","38.880834","-77.091129","true","false","1335794400000","","false","true",20,27,"1404656160798",2014-07-06 10:16:00,47,0.425531914893617,0.574468085106383
"170","176","Ballston Metro / N Stuart & 9th St N","31037","1404673272206","38.881044","-77.111768","true","false","1335817440000","","false","true",24,4,"1404672788781",2014-07-06 14:53:08,28,0.857142857142857,0.142857142857143
"171","177","N Randolph St & Fairfax Dr","31034","1404673219399","38.882629","-77.109366","true","false","1335542580000","","false","true",20,27,"1404672735929",2014-07-06 14:52:15,47,0.425531914893617,0.574468085106383
"172","178","Jefferson Memorial","31249","1404673224820","38.879819","-77.037413","true","false","1335969180000","","false","true",12,8,"1404673223945",2014-07-06 15:00:23,20,0.6,0.4
"173","179","Good Hope Rd & 14th St SE","31803","1404673227516","38.866611","-76.985238","true","false","1335981060000","","false","true",24,27,"1404663702847",2014-07-06 12:21:42,51,0.470588235294118,0.529411764705882
"174","180","Glebe Rd & 11th St N","31038","1404673186829","38.883921","-77.116817","true","false","1337269200000","","false","true",22,24,"1404667358056",2014-07-06 13:22:38,46,0.478260869565217,0.521739130434783
"175","181","N Quincy St & Wilson Blvd","31039","1404673232799","38.880151","-77.107673","true","false","1338301620000","","false","true",12,29,"1404671041737",2014-07-06 14:24:01,41,0.292682926829268,0.707317073170732
"176","182","Fairfax Dr & Kenmore St","31040","1404673307161","38.884616","-77.10108","true","false","1366814880000","","false","true",21,26,"1404655199283",2014-07-06 09:59:59,47,0.446808510638298,0.553191489361702
"177","183","Gallaudet / 8th St & Florida Ave NE","31508","1404673169308","38.90509","-76.9941","true","false","1342033620000","","false","true",1,11,"1404672926162",2014-07-06 14:55:26,12,0.0833333333333333,0.916666666666667
"178","185","20th & L St NW","31250","1404673301600","38.903584","-77.044789","true","false","1340632500000","","false","true",1,10,"1404668819695",2014-07-06 13:46:59,11,0.0909090909090909,0.909090909090909
"179","186","12th & L St NW","31251","1404673174936","38.903819","-77.0284","true","false","1340639640000","","false","true",12,10,"1404672276402",2014-07-06 14:44:36,22,0.545454545454545,0.454545454545455
"180","187","21st St & Pennsylvania Ave NW","31252","1404673201814","38.901539","-77.046564","true","false","1340811180000","","false","true",1,12,"1404672718031",2014-07-06 14:51:58,13,0.0769230769230769,0.923076923076923
"181","188","19th & K St NW","31253","1404673324851","38.902204","-77.04337","true","false","1340801880000","","false","true",20,12,"1404672665718",2014-07-06 14:51:05,32,0.625,0.375
"182","189","Prince St & Union St","31041","1404673269833","38.803124","-77.040363","true","false","1346070420000","","false","true",6,26,"1404670561946",2014-07-06 14:16:01,32,0.1875,0.8125
"183","190","Market Square / King St & Royal St","31042","1404673215901","38.804718","-77.043363","true","false","1346077680000","","false","true",5,19,"1404672614860",2014-07-06 14:50:14,24,0.208333333333333,0.791666666666667
"184","191","Saint Asaph St & Pendleton  St","31043","1404673138034","38.810743","-77.044664","true","false","1346084880000","","false","true",24,27,"1404671852891",2014-07-06 14:37:32,51,0.470588235294118,0.529411764705882
"185","192","King St & Patrick St","31044","1404673114338","38.805317","-77.049883","true","false","1346442900000","","false","true",25,26,"1404665649391",2014-07-06 12:54:09,51,0.490196078431373,0.509803921568627
"186","193","15th & K St NW","31254","1404673227009","38.902","-77.03353","true","false","1341232920000","","false","true",21,7,"1404671778109",2014-07-06 14:36:18,28,0.75,0.25
"187","194","Commerce St & Fayette St","31045","1404673195139","38.805648","-77.05293","true","false","1346442960000","","false","true",22,29,"1404664135730",2014-07-06 12:28:55,51,0.431372549019608,0.568627450980392
"188","195","Henry St & Pendleton St","31046","1404673218251","38.811456","-77.050276","true","false","1346442960000","","false","true",3,27,"1404667225877",2014-07-06 13:20:25,30,0.1,0.9
"189","196","Braddock Rd Metro","31047","1404673269086","38.814577","-77.052808","true","false","1346442960000","","false","true",8,24,"1404672302252",2014-07-06 14:45:02,32,0.25,0.75
"190","197","King St Metro","31048","1404673212060","38.805767","-77.06072","true","false","1346443020000","","false","true",22,6,"1404670257314",2014-07-06 14:10:57,28,0.785714285714286,0.214285714285714
"191","198","24th & N St NW","31255","1404673244567","38.9066","-77.05152","true","false","1341575340000","","false","true",8,1,"1404672760381",2014-07-06 14:52:40,9,0.888888888888889,0.111111111111111
"192","199","10th & E St NW","31256","1404673090686","38.895914","-77.026064","true","false","1342109700000","","false","true",1,7,"1404671072056",2014-07-06 14:24:32,8,0.125,0.875
"193","200","22nd & I St NW / Foggy Bottom","31257","1404673324400","38.90088","-77.048911","true","false","1342442220000","","false","true",23,28,"1404673322310",2014-07-06 15:02:02,51,0.450980392156863,0.549019607843137
"194","201","Utah St & 11th St N ","31049","1404673093424","38.883669","-77.113905","true","false","1342539420000","","false","true",25,13,"1404671402556",2014-07-06 14:30:02,38,0.657894736842105,0.342105263157895
"195","202","Barton St & 10th St N","31050","1404673210634","38.884961","-77.08777","true","false","1346771820000","","false","true",19,28,"1404671019631",2014-07-06 14:23:39,47,0.404255319148936,0.595744680851064
"196","203","Arlington Blvd & N Queen St","31051","1404673286127","38.889365","-77.077294","true","false","1346776740000","","false","true",23,24,"1404672801526",2014-07-06 14:53:21,47,0.48936170212766,0.51063829787234
"197","204","Lincoln Memorial","31258","1404673322340","38.888251","-77.049426","true","false","1349268360000","","false","true",25,6,"1404673321111",2014-07-06 15:02:01,31,0.806451612903226,0.193548387096774
"198","206","20th St & Virginia Ave NW","31259","1404673186848","38.894722","-77.045128","true","false","1359646980000","","false","true",1,8,"1404668481787",2014-07-06 13:41:21,9,0.111111111111111,0.888888888888889
"199","207","5th St & Massachusetts Ave NW","31265","1404673252993","38.90093","-77.018677","true","false","1367842440000","","false","true",2,11,"1404673252377",2014-07-06 15:00:52,13,0.153846153846154,0.846153846153846
"200","208","39th & Veazey St NW","31308","1404673185172","38.943837","-77.077078","true","false","1360598160000","","false","true",20,4,"1404664204940",2014-07-06 12:30:04,24,0.833333333333333,0.166666666666667
"201","209","Fessenden St & Wisconsin Ave NW","31309","1404673142224","38.954812","-77.082426","true","false","1360588560000","","false","true",25,26,"1404670247869",2014-07-06 14:10:47,51,0.490196078431373,0.509803921568627
"202","210","M St & Delaware Ave NE","31627","1404673144588","38.905707","-77.003041","true","false","1360929900000","","false","true",20,12,"1404672902240",2014-07-06 14:55:02,32,0.625,0.375
"203","211","Columbia Pike & S Courthouse Rd","31053","1404673234221","38.863833","-77.080319","true","false","1364482620000","","false","true",24,27,"1404667119075",2014-07-06 13:18:39,51,0.470588235294118,0.529411764705882
"204","212","Walter Reed Community Center / Walter Reed Dr & 16th St S","31054","1404673158861","38.857803","-77.086733","true","false","1364466180000","","false","true",12,29,"1404622957037",2014-07-06 01:02:37,41,0.292682926829268,0.707317073170732
"205","213","28th St S & S Meade St","31055","1404673205104","38.846222","-77.069275","true","false","1364476320000","","false","true",24,27,"1404654627493",2014-07-06 09:50:27,51,0.470588235294118,0.529411764705882
"206","214","18th St & Wyoming Ave NW","31114","1404673272447","38.918809","-77.041571","true","false","1365003300000","","false","true",5,3,"1404673271638",2014-07-06 15:01:11,8,0.625,0.375
"207","215","5th & Kennedy St NW","31403","1404673250678","38.956595","-77.019815","true","false","1365777420000","","false","true",22,29,"1404664741701",2014-07-06 12:39:01,51,0.431372549019608,0.568627450980392
"208","216","Georgia Ave & Emerson St NW","31405","1404673256988","38.949662","-77.027333","true","false","1365783540000","","false","true",23,5,"1404662628802",2014-07-06 12:03:48,28,0.821428571428571,0.178571428571429
"209","217","14th & Upshur St NW","31406","1404673226478","38.942016","-77.032652","true","false","1365794820000","","false","true",21,7,"1404665273786",2014-07-06 12:47:53,28,0.75,0.25
"210","218","14th St & Colorado Ave NW","31407","1404673275134","38.956432","-77.032947","true","false","1365798900000","","false","true",22,5,"1404672549597",2014-07-06 14:49:09,27,0.814814814814815,0.185185185185185
"211","219","S Troy St & 26th St S","31056","1404673205500","38.847977","-77.075104","true","false","1366725840000","","false","true",2,3,"1404661271344",2014-07-06 11:41:11,5,0.4,0.6
"212","220","S Four Mile Run Dr & S Shirlington Rd","31057","1404673170415","38.8444","-77.085931","true","false","1366729200000","","false","true",20,27,"1404672445137",2014-07-06 14:47:25,47,0.425531914893617,0.574468085106383
"213","221","S Oakland St & Columbia Pike","31058","1404673277150","38.860789","-77.09586","true","false","1366735380000","","false","true",22,25,"1404666423346",2014-07-06 13:07:03,47,0.468085106382979,0.531914893617021
"214","222","S Abingdon St & 36th St S","31059","1404673324492","38.835213","-77.094295","true","false","1366739700000","","false","true",22,25,"1404673076996",2014-07-06 14:57:56,47,0.468085106382979,0.531914893617021
"215","223","S Arlington Mill Dr & Campbell Ave","31060","1404673296702","38.84232","-77.089555","true","false","1366802400000","","false","true",24,26,"1404670603076",2014-07-06 14:16:43,50,0.48,0.52
"216","224","S Kenmore & 24th St S","31061","1404673174081","38.848454","-77.084918","true","false","1366825140000","","false","true",21,26,"1404649705880",2014-07-06 08:28:25,47,0.446808510638298,0.553191489361702
"217","225","13th St & Eastern Ave","32006","1404673301181","38.987","-77.029417","true","false","1380292680000","","false","true",25,26,"1404673299419",2014-07-06 15:01:39,51,0.490196078431373,0.509803921568627
"218","226","Wisconsin Ave & O St NW","31312","1404673287541","38.90849","-77.063586","true","false","1366910820000","","false","true",22,6,"1404672561549",2014-07-06 14:49:21,28,0.785714285714286,0.214285714285714
"219","227","S George Mason Dr & 13th St S","31062","1404673168769","38.854691","-77.100555","true","false","1372694040000","","false","true",24,19,"1404622978100",2014-07-06 01:02:58,43,0.558139534883721,0.441860465116279
"220","228","Connecticut & Nebraska Ave NW","31310","1404673194335","38.955016","-77.069956","true","false","1366894140000","","false","true",21,11,"1404669758720",2014-07-06 14:02:38,32,0.65625,0.34375
"221","229","17th St & Massachusetts Ave NW","31267","1404673290447","38.908142","-77.038359","true","false","1367851920000","","false","true",21,7,"1404672323844",2014-07-06 14:45:23,28,0.75,0.25
"222","230","15th & Euclid St  NW","31117","1404673278549","38.92333","-77.0352","true","false","1367856780000","","false","true",20,4,"1404673277746",2014-07-06 15:01:17,24,0.833333333333333,0.166666666666667
"223","231","8th & East Capitol St NE","31629","1404673188699","38.889988","-76.995193","true","false","1368545580000","","false","true",4,1,"1404672704369",2014-07-06 14:51:44,5,0.8,0.2
"224","232","New Jersey Ave & R St NW","31509","1404673201585","38.912659","-77.017669","true","false","1368532680000","","false","true",21,3,"1404672959364",2014-07-06 14:55:59,24,0.875,0.125
"225","233","15th & East Capitol St NE","31630","1404673217620","38.889908","-76.983326","true","false","1368541260000","","false","true",25,13,"1404672975176",2014-07-06 14:56:15,38,0.657894736842105,0.342105263157895
"226","234","8th & F St NE","31631","1404673294790","38.897274","-76.994749","true","false","1368552540000","","false","true",3,25,"1404672810644",2014-07-06 14:53:30,28,0.107142857142857,0.892857142857143
"227","235","18th St & Rhode Island Ave NE","31510","1404673312401","38.927095","-76.978924","true","false","1369915500000","","false","true",24,27,"1404670415958",2014-07-06 14:13:35,51,0.470588235294118,0.529411764705882
"228","236","15th & F St NE","31632","1404673329698","38.897195","-76.983575","true","false","1369928820000","","false","true",4,28,"1404672846026",2014-07-06 14:54:06,32,0.125,0.875
"229","237","12th & Irving St NE","31511","1404673113716","38.928644","-76.990955","true","false","1369923120000","","false","true",23,28,"1404670895102",2014-07-06 14:21:35,51,0.450980392156863,0.549019607843137
"230","238","34th St & Minnesota Ave SE","31709","1404673237768","38.884085","-76.957461","true","false","1370358840000","","false","true",21,25,"1404622972570",2014-07-06 01:02:52,46,0.456521739130435,0.543478260869565
"231","239","Alabama & MLK Ave SE","31800","1404673168468","38.843222","-76.999388","true","false","1370345160000","","false","true",23,24,"1404622979036",2014-07-06 01:02:59,47,0.48936170212766,0.51063829787234
"232","240","Pleasant St & MLK Ave SE","31807","1404673288717","38.863897","-76.990037","true","false","1370351820000","","false","true",22,25,"1404650613185",2014-07-06 08:43:33,47,0.468085106382979,0.531914893617021
"233","241","Neal St & Trinidad Ave NE","31512","1404673315355","38.903732","-76.987211","true","false","1371221640000","","false","true",20,4,"1404671624420",2014-07-06 14:33:44,24,0.833333333333333,0.166666666666667
"234","242","13th & U St NW","31268","1404673250907","38.916794","-77.029779","true","false","1371231240000","","false","true",13,13,"1404673249943",2014-07-06 15:00:49,26,0.5,0.5
"235","243","S George Mason Dr & Four Mile Run","31063","1404673242008","38.852248","-77.105022","true","false","1372690500000","","false","true",22,25,"1404660905324",2014-07-06 11:35:05,47,0.468085106382979,0.531914893617021
"236","244","S Stafford & 34th St S","31064","1404673235971","38.834108","-77.087323","true","false","1372701360000","","false","true",23,28,"1404647850774",2014-07-06 07:57:30,51,0.450980392156863,0.549019607843137
"237","245","N Pershing Dr & Wayne St","31065","1404673197041","38.880705","-77.08596","true","false","1372680300000","","false","true",20,27,"1404666996288",2014-07-06 13:16:36,47,0.425531914893617,0.574468085106383
"238","246","Columbia Pike & S Orme St","31066","1404673243419","38.867262","-77.072315","true","false","1372684620000","","false","true",21,26,"1404671836733",2014-07-06 14:37:16,47,0.446808510638298,0.553191489361702
"239","247","3rd St & Pennsylvania Ave SE","31269","1404673153147","38.887378","-77.001955","true","false","1374598740000","","false","true",23,28,"1404673152057",2014-07-06 14:59:12,51,0.450980392156863,0.549019607843137
"240","248","8th & D St NW","31270","1404673120721","38.894851","-77.02324","true","false","1374581640000","","false","true",19,5,"1404671671778",2014-07-06 14:34:31,24,0.791666666666667,0.208333333333333
"241","249","3rd & Elm St NW","31118","1404673102083","38.917622","-77.01597","true","false","1374589740000","","false","true",12,6,"1404672377035",2014-07-06 14:46:17,18,0.666666666666667,0.333333333333333
"242","250","Rhode Island Ave & V St NE","31513","1404673291198","38.918155","-77.004746","true","false","1375196700000","","false","true",24,4,"1404671358837",2014-07-06 14:29:18,28,0.857142857142857,0.142857142857143
"243","251","Constitution Ave & 2nd St NW/DOL","31271","1404673279891","38.892275","-77.013917","true","false","1375190280000","","false","true",5,6,"1404673192534",2014-07-06 14:59:52,11,0.454545454545455,0.545454545454545
"244","252","Washington & Independence Ave SW/HHS","31272","1404673329160","38.88731","-77.01397","true","false","1375445040000","","false","true",19,16,"1404673097898",2014-07-06 14:58:17,35,0.542857142857143,0.457142857142857
"245","253","Independence Ave & L'Enfant Plaza SW/DOE","31633","1404673231045","38.887397","-77.026154","true","false","1375789680000","","false","true",25,26,"1404672989287",2014-07-06 14:56:29,51,0.490196078431373,0.509803921568627
"246","254","Hamlin & 7th St NE","31514","1404673127364","38.927497","-76.997194","true","false","1376653440000","","false","true",20,4,"1404670319668",2014-07-06 14:11:59,24,0.833333333333333,0.166666666666667
"247","255","Columbia Pike & S Walter Reed Dr","31067","1404673144886","38.862478","-77.086599","true","false","1377605340000","","false","true",12,3,"1404672419859",2014-07-06 14:46:59,15,0.8,0.2
"248","256","Columbia Pike & S Dinwiddie St / Arlington Mill Community Center","31068","1404673145288","38.856319","-77.11153","true","false","1377776460000","","false","true",23,28,"1404609645010",2014-07-05 21:20:45,51,0.450980392156863,0.549019607843137
"249","257","Pershing & N George Mason Dr","31069","1404673152537","38.871822","-77.107906","true","false","1377792000000","","false","true",4,1,"1404668325836",2014-07-06 13:38:45,5,0.8,0.2
"250","258","Fenton St & New York Ave ","32001","1404673315908","38.985404","-77.023082","true","false","1380292620000","","false","true",19,5,"1404671866660",2014-07-06 14:37:46,24,0.791666666666667,0.208333333333333
"251","259","Bethesda Ave & Arlington Blvd","32002","1404673235875","38.981103","-77.097426","true","false","1380292620000","","false","true",23,5,"1404671580845",2014-07-06 14:33:00,28,0.821428571428571,0.178571428571429
"252","260","Montgomery Ave & Waverly St ","32003","1404673129791","38.983838","-77.09221","true","false","1382208480000","","false","true",21,26,"1404668074447",2014-07-06 13:34:34,47,0.446808510638298,0.553191489361702
"253","261","Fallsgrove Blvd & Fallsgrove Dr","32004","1404673115500","39.096312","-77.192672","true","false","1380292620000","","false","true",22,6,"1404656688712",2014-07-06 10:24:48,28,0.785714285714286,0.214285714285714
"254","262","Traville Gateway Dr & Gudelsky Dr","32005","1404673258451","39.093783","-77.202501","true","false","1380292680000","","false","true",24,4,"1404664256425",2014-07-06 12:30:56,28,0.857142857142857,0.142857142857143
"255","263","Norfolk Ave & Fairmont St","32000","1404673097033","38.988562","-77.096539","true","false","1380292560000","","false","true",19,28,"1404668498513",2014-07-06 13:41:38,47,0.404255319148936,0.595744680851064
"256","264","E Montgomery Ave & Maryland Ave","32007","1404673209494","39.084125","-77.151291","true","false","1380292560000","","false","true",22,29,"1404606124795",2014-07-05 20:22:04,51,0.431372549019608,0.568627450980392
"257","265","Cordell & Norfolk Ave","32008","1404673317710","38.98954","-77.098029","true","false","1380292740000","","false","true",21,26,"1404669303812",2014-07-06 13:55:03,47,0.446808510638298,0.553191489361702
"258","266","Frederick Ave & Horners Ln","32009","1404673245238","39.094772","-77.145213","true","false","1380292740000","","false","true",21,26,"1404622970756",2014-07-06 01:02:50,47,0.446808510638298,0.553191489361702
"259","267","Philadelphia & Maple Ave","32010","1404673287666","38.98128","-77.011336","true","false","1380292740000","","false","true",22,29,"1404667793320",2014-07-06 13:29:53,51,0.431372549019608,0.568627450980392
"260","268","Maple & Ritchie Ave","32011","1404673156739","38.983627","-77.006311","true","false","1380292800000","","false","true",4,28,"1404672914319",2014-07-06 14:55:14,32,0.125,0.875
"261","269","Silver Spring Metro/Colesville Rd & Wayne Ave","32012","1404673267626","38.99521","-77.02918","true","false","1380292800000","","false","true",4,27,"1404670824290",2014-07-06 14:20:24,31,0.129032258064516,0.870967741935484
"262","270","Montgomery & East Ln","32013","1404673304419","38.983525","-77.095367","true","false","1380292800000","","false","true",24,19,"1404672579079",2014-07-06 14:49:39,43,0.558139534883721,0.441860465116279
"263","271","Friendship Hts Metro/Wisconsin Ave & Wisconsin Cir","32014","1404673319400","38.961763","-77.085998","true","false","1380292860000","","false","true",25,3,"1404666977369",2014-07-06 13:16:17,28,0.892857142857143,0.107142857142857
"264","272","14th & Belmont St NW","31119","1404673159085","38.921074","-77.031887","true","false","1380719160000","","false","true",2,7,"1404673157698",2014-07-06 14:59:17,9,0.222222222222222,0.777777777777778
"265","273","3rd & Tingey St SE","31634","1404673216859","38.87501","-77.0024","true","false","1380722700000","","false","true",12,10,"1404671015662",2014-07-06 14:23:35,22,0.545454545454545,0.454545454545455
"266","274","10th & Florida Ave NW","31120","1404673128999","38.920387","-77.025672","true","false","1381320720000","","false","true",6,26,"1404672613847",2014-07-06 14:50:13,32,0.1875,0.8125
"267","275","Potomac Ave & 8th St SE","31635","1404673274389","38.876737","-76.994468","true","false","1381333800000","","false","true",12,6,"1404667343151",2014-07-06 13:22:23,18,0.666666666666667,0.333333333333333
"268","276","Crabbs Branch Way & Redland Rd","32015","1404673274739","39.120045","-77.156985","true","false","1382100480000","","false","true",23,28,"1404577675018",2014-07-05 12:27:55,51,0.450980392156863,0.549019607843137
"269","277","Fallsgrove Dr & W Montgomery Ave","32016","1404673106614","39.099376","-77.188014","true","false","1382120580000","","false","true",3,25,"1404658001727",2014-07-06 10:46:41,28,0.107142857142857,0.892857142857143
"270","278","Monroe St & Monroe Pl","32017","1404673255498","39.083705","-77.149443","true","false","1383309240000","","false","true",23,27,"1404622963403",2014-07-06 01:02:43,50,0.46,0.54
"271","279","Needwood Rd & Eagles Head Ct","32018","1404673199333","39.123513","-77.15741","true","false","1382107020000","","false","true",22,28,"1404607447230",2014-07-05 20:44:07,50,0.44,0.56
"272","280","East West Hwy & Blair Mill Rd","32019","1404673149480","38.990249","-77.02935","true","false","1383148920000","","false","true",23,28,"1404673148492",2014-07-06 14:59:08,51,0.450980392156863,0.549019607843137
"273","281","Crabbs Branch Way & Calhoun Pl","32020","1404673288939","39.107709","-77.152072","true","false","1382111460000","","false","true",24,27,"1404622959939",2014-07-06 01:02:39,51,0.470588235294118,0.529411764705882
"274","282","47th & Elm St","32021","1404673289049","38.982456","-77.091991","true","false","1382208540000","","false","true",22,29,"1404666983876",2014-07-06 13:16:23,51,0.431372549019608,0.568627450980392
"275","283","Garland Ave & Walden Rd","32022","1404673136766","39.000578","-77.00149","true","false","1383059580000","","false","true",20,3,"1404664261282",2014-07-06 12:31:01,23,0.869565217391304,0.130434782608696
"276","284","Montgomery College/W Campus Dr & Mannakee St","32023","1404673239140","39.095661","-77.159048","true","false","1382199120000","","false","true",24,6,"1404622960056",2014-07-06 01:02:40,30,0.8,0.2
"277","285","Fenton St & Gist Ave","32024","1404673258807","38.989724","-77.023854","true","false","1383054960000","","false","true",22,25,"1404661914302",2014-07-06 11:51:54,47,0.468085106382979,0.531914893617021
"278","286","Carroll & Westmoreland Ave","32025","1404673125717","38.975","-77.01121","true","false","1383065460000","","false","true",22,29,"1404672882840",2014-07-06 14:54:42,51,0.431372549019608,0.568627450980392
"279","287","Carroll & Ethan Allen Ave","32026","1404673198838","38.977933","-77.006472","true","false","1383070440000","","false","true",12,6,"1404672715454",2014-07-06 14:51:55,18,0.666666666666667,0.333333333333333
"280","288","Battery Ln & Trolley Trail","32027","1404673119657","38.992375","-77.100104","true","false","1382712300000","","false","true",20,4,"1404672126317",2014-07-06 14:42:06,24,0.833333333333333,0.166666666666667
"281","289","Norfolk & Rugby Ave","32028","1404673235317","38.990639","-77.100239","true","false","1382715180000","","false","true",21,26,"1404668844919",2014-07-06 13:47:24,47,0.446808510638298,0.553191489361702
"282","290","Offutt Ln & Chevy Chase Dr","32029","1404673233176","38.977093","-77.094589","true","false","1382722080000","","false","true",21,26,"1404671299577",2014-07-06 14:28:19,47,0.446808510638298,0.553191489361702
"283","291","Broschart & Blackwell Rd","32030","1404673165672","39.102099","-77.200322","true","false","1382798640000","","false","true",23,28,"1404622962113",2014-07-06 01:02:42,51,0.450980392156863,0.549019607843137
"284","292","Taft St & E Gude Dr","32031","1404673247366","39.094103","-77.132954","true","false","1382804520000","","false","true",23,28,"1404622959473",2014-07-06 01:02:39,51,0.450980392156863,0.549019607843137
"285","293","Fleet St & Ritchie Pkwy","32032","1404673200158","39.076331","-77.141378","true","false","1382809500000","","false","true",22,29,"1404622958698",2014-07-06 01:02:38,51,0.431372549019608,0.568627450980392
"286","294","Piccard & W Gude Dr","32033","1404673177812","39.102212","-77.177091","true","false","1382795700000","","false","true",3,29,"1404536464696",2014-07-05 01:01:04,32,0.09375,0.90625
"287","295","Ripley & Bonifant St","32034","1404673269089","38.992679","-77.029457","true","false","1383141360000","","false","true",24,27,"1404664265929",2014-07-06 12:31:05,51,0.470588235294118,0.529411764705882
"288","296","Georgia Ave & Spring St","32035","1404673298424","38.999388","-77.031555","true","false","1383146520000","","false","true",22,25,"1404656395275",2014-07-06 10:19:55,47,0.468085106382979,0.531914893617021
"289","297","Fenton St & Ellsworth Dr ","32036","1404673157743","38.997033","-77.025608","true","false","1383135960000","","false","true",25,26,"1404668595820",2014-07-06 13:43:15,51,0.490196078431373,0.509803921568627
"290","298","King Farm Blvd & Pleasant Dr","32037","1404673214493","39.114688","-77.171487","true","false","1383323580000","","false","true",23,4,"1404659635294",2014-07-06 11:13:55,27,0.851851851851852,0.148148148148148
"291","299","King Farm Blvd & Piccard Dr","32038","1404673160737","39.110314","-77.182669","true","false","1383318120000","","false","true",23,27,"1404659934198",2014-07-06 11:18:54,50,0.46,0.54
