"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"146","152","Anacostia Ave & Benning Rd NE / River Terrace ","31708","1403311016728","38.896544","-76.96012","true","false","1324402320000","","false","true",2,6,"1403311015176",2014-06-20 20:36:55,8,0.25,0.75
"147","153","M St & Pennsylvania Ave NW","31246","1403311018499","38.905126","-77.056887","true","false","1324485480000","","false","true",22,3,"1403311016965",2014-06-20 20:36:56,25,0.88,0.12
"148","154","15th St & Massachusetts Ave SE","31626","1403311143196","38.88732","-76.983569","true","false","1324565040000","","false","true",22,27,"1403310659315",2014-06-20 20:30:59,49,0.448979591836735,0.551020408163265
"149","155","Congress Heights Metro","31806","1403311037139","38.844711","-76.987823","true","false","1324581180000","","false","true",18,3,"1403311036264",2014-06-20 20:37:16,21,0.857142857142857,0.142857142857143
"150","156","N Quincy St & Glebe Rd","31035","1403311078590","38.876393","-77.107735","true","false","1335552600000","","false","true",19,26,"1403305877429",2014-06-20 19:11:17,45,0.422222222222222,0.577777777777778
"151","157","Wilson Blvd & N Oakland St","31033","1403311217340","38.8815","-77.10396","true","false","1335387720000","","false","true",20,25,"1403308113410",2014-06-20 19:48:33,45,0.444444444444444,0.555555555555556
"152","158","N Veitch  & 20th St N","31029","1403311070633","38.896923","-77.086502","true","false","1335213360000","","false","true",19,3,"1403309252671",2014-06-20 20:07:32,22,0.863636363636364,0.136363636363636
"153","159","11th & K St NW","31263","1403311170044","38.90268","-77.02674","true","false","1360936140000","","false","true",22,4,"1403310445141",2014-06-20 20:27:25,26,0.846153846153846,0.153846153846154
"154","160","Fairfax Dr & Wilson Blvd","31023","1403311215000","38.885801","-77.097745","true","false","1335545880000","","false","true",13,28,"1403310489978",2014-06-20 20:28:09,41,0.317073170731707,0.682926829268293
"155","161","Key Blvd & N Quinn St","31027","1403311177172","38.896015","-77.078107","true","false","1335195480000","","false","true",19,25,"1403311175975",2014-06-20 20:39:35,44,0.431818181818182,0.568181818181818
"156","162","1st & K St SE","31628","1403311022509","38.87861","-77.006004","true","false","1328717220000","","false","true",23,25,"1403310058212",2014-06-20 20:20:58,48,0.479166666666667,0.520833333333333
"157","163","39th & Calvert St NW / Stoddert","31306","1403311090189","38.922649","-77.077271","true","false","1328898300000","","false","true",23,29,"1403310182160",2014-06-20 20:23:02,52,0.442307692307692,0.557692307692308
"158","164","1st & Washington Hospital Center NW","31507","1403311129676","38.928743","-77.012457","true","false","1329153540000","","false","true",1,8,"1403306422799",2014-06-20 19:20:22,9,0.111111111111111,0.888888888888889
"159","165","Virginia Square Metro / N Monroe St & 9th St N","31024","1403311109566","38.882788","-77.103148","true","false","1329508980000","","false","true",2,11,"1403306958211",2014-06-20 19:29:18,13,0.153846153846154,0.846153846153846
"160","166","Central Library / N Quincy St & 10th St N","31025","1403311050031","38.88397","-77.10783","true","false","1329493920000","","false","true",17,28,"1403305908563",2014-06-20 19:11:48,45,0.377777777777778,0.622222222222222
"161","167","Washington Blvd & 10th St N","31026","1403311103750","38.884734","-77.093485","true","false","1329944340000","","false","true",19,3,"1403308444991",2014-06-20 19:54:04,22,0.863636363636364,0.136363636363636
"162","168","Jefferson Dr & 14th St SW","31247","1403311115860","38.888553","-77.032429","true","false","1331911860000","","false","true",22,8,"1403310631975",2014-06-20 20:30:31,30,0.733333333333333,0.266666666666667
"163","169","Smithsonian / Jefferson Dr & 12th St SW","31248","1403311135542","38.888767","-77.02858","true","false","1333369620000","","false","true",19,11,"1403310111074",2014-06-20 20:21:51,30,0.633333333333333,0.366666666666667
"164","170","George Mason Dr & Wilson Blvd","31036","1403311233864","38.87887","-77.1207","true","false","1335805380000","","false","true",3,25,"1403303992577",2014-06-20 18:39:52,28,0.107142857142857,0.892857142857143
"165","171","6th St & Indiana Ave NW","31264","1403311058258","38.894573","-77.01994","true","false","1364990040000","","false","true",23,3,"1403310574580",2014-06-20 20:29:34,26,0.884615384615385,0.115384615384615
"166","172","N Veitch & Key Blvd","31028","1403311229572","38.893241","-77.086045","true","false","1335202980000","","false","true",19,26,"1403308360434",2014-06-20 19:52:40,45,0.422222222222222,0.577777777777778
"167","173","N Adams St & Lee Hwy","31030","1403311113610","38.89593","-77.089006","true","false","1335369060000","","false","true",23,26,"1403309934698",2014-06-20 20:18:54,49,0.469387755102041,0.530612244897959
"168","174","15th & N Scott St","31031","1403311194292","38.89054","-77.08095","true","false","1335362100000","","false","true",20,25,"1403306869353",2014-06-20 19:27:49,45,0.444444444444444,0.555555555555556
"169","175","Washington Blvd & 7th St N","31032","1403311127041","38.880834","-77.091129","true","false","1335794400000","","false","true",18,27,"1403303818614",2014-06-20 18:36:58,45,0.4,0.6
"170","176","Ballston Metro / N Stuart & 9th St N","31037","1403311029453","38.881044","-77.111768","true","false","1335817440000","","false","true",2,11,"1403307533915",2014-06-20 19:38:53,13,0.153846153846154,0.846153846153846
"171","177","N Randolph St & Fairfax Dr","31034","1403311037525","38.882629","-77.109366","true","false","1335542580000","","false","true",2,3,"1403305843179",2014-06-20 19:10:43,5,0.4,0.6
"172","178","Jefferson Memorial","31249","1403311227085","38.879819","-77.037413","true","false","1335969180000","","false","true",18,12,"1403310742912",2014-06-20 20:32:22,30,0.6,0.4
"173","179","Good Hope Rd & 14th St SE","31803","1403311227933","38.866611","-76.985238","true","false","1335981060000","","false","true",23,26,"1403299333976",2014-06-20 17:22:13,49,0.469387755102041,0.530612244897959
"174","180","Glebe Rd & 11th St N","31038","1403311053085","38.883921","-77.116817","true","false","1337269200000","","false","true",19,26,"1403300973183",2014-06-20 17:49:33,45,0.422222222222222,0.577777777777778
"175","181","N Quincy St & Wilson Blvd","31039","1403311168270","38.880151","-77.107673","true","false","1338301620000","","false","true",21,24,"1403310926441",2014-06-20 20:35:26,45,0.466666666666667,0.533333333333333
"176","182","Fairfax Dr & Kenmore St","31040","1403311130887","38.884616","-77.10108","true","false","1366814880000","","false","true",19,26,"1403306860778",2014-06-20 19:27:40,45,0.422222222222222,0.577777777777778
"177","183","Gallaudet / 8th St & Florida Ave NE","31508","1403311232176","38.90509","-76.9941","true","false","1342033620000","","false","true",7,25,"1403310265930",2014-06-20 20:24:25,32,0.21875,0.78125
"178","185","20th & L St NW","31250","1403311017034","38.903584","-77.044789","true","false","1340632500000","","false","true",17,8,"1403310774896",2014-06-20 20:32:54,25,0.68,0.32
"179","186","12th & L St NW","31251","1403311237114","38.903819","-77.0284","true","false","1340639640000","","false","true",23,3,"1403310995148",2014-06-20 20:36:35,26,0.884615384615385,0.115384615384615
"180","187","21st St & Pennsylvania Ave NW","31252","1403311032181","38.901539","-77.046564","true","false","1340811180000","","false","true",18,8,"1403310789921",2014-06-20 20:33:09,26,0.692307692307692,0.307692307692308
"181","188","19th & K St NW","31253","1403311057560","38.902204","-77.04337","true","false","1340801880000","","false","true",1,15,"1403310573168",2014-06-20 20:29:33,16,0.0625,0.9375
"182","189","Prince St & Union St","31041","1403311093270","38.803124","-77.040363","true","false","1346070420000","","false","true",19,7,"1403311092485",2014-06-20 20:38:12,26,0.730769230769231,0.269230769230769
"183","190","Market Square / King St & Royal St","31042","1403311122011","38.804718","-77.043363","true","false","1346077680000","","false","true",18,4,"1403309931949",2014-06-20 20:18:51,22,0.818181818181818,0.181818181818182
"184","191","Saint Asaph St & Pendleton  St","31043","1403311066837","38.810743","-77.044664","true","false","1346084880000","","false","true",18,4,"1403310824314",2014-06-20 20:33:44,22,0.818181818181818,0.181818181818182
"185","192","King St & Patrick St","31044","1403311105359","38.805317","-77.049883","true","false","1346442900000","","false","true",19,3,"1403308386951",2014-06-20 19:53:06,22,0.863636363636364,0.136363636363636
"186","193","15th & K St NW","31254","1403311185138","38.902","-77.03353","true","false","1341232920000","","false","true",1,11,"1403308734856",2014-06-20 19:58:54,12,0.0833333333333333,0.916666666666667
"187","194","Commerce St & Fayette St","31045","1403311044283","38.805648","-77.05293","true","false","1346442960000","","false","true",21,28,"1403304253473",2014-06-20 18:44:13,49,0.428571428571429,0.571428571428571
"188","195","Henry St & Pendleton St","31046","1403311079959","38.811456","-77.050276","true","false","1346442960000","","false","true",21,3,"1403310113773",2014-06-20 20:21:53,24,0.875,0.125
"189","196","Braddock Rd Metro","31047","1403311237797","38.814577","-77.052808","true","false","1346442960000","","false","true",5,27,"1403309788558",2014-06-20 20:16:28,32,0.15625,0.84375
"190","197","King St Metro","31048","1403311193095","38.805767","-77.06072","true","false","1346443020000","","false","true",4,28,"1403310950922",2014-06-20 20:35:50,32,0.125,0.875
"191","198","24th & N St NW","31255","1403311112569","38.9066","-77.05152","true","false","1341575340000","","false","true",1,7,"1403310573688",2014-06-20 20:29:33,8,0.125,0.875
"192","199","10th & E St NW","31256","1403311164263","38.895914","-77.026064","true","false","1342109700000","","false","true",22,27,"1403310922199",2014-06-20 20:35:22,49,0.448979591836735,0.551020408163265
"193","200","22nd & I St NW / Foggy Bottom","31257","1403311074641","38.90088","-77.048911","true","false","1342442220000","","false","true",3,24,"1403310590502",2014-06-20 20:29:50,27,0.111111111111111,0.888888888888889
"194","201","Utah St & 11th St N ","31049","1403311228319","38.883669","-77.113905","true","false","1342539420000","","false","true",22,22,"1403304499520",2014-06-20 18:48:19,44,0.5,0.5
"195","202","Barton St & 10th St N","31050","1403311205938","38.884961","-77.08777","true","false","1346771820000","","false","true",21,24,"1403304290831",2014-06-20 18:44:50,45,0.466666666666667,0.533333333333333
"196","203","Arlington Blvd & N Queen St","31051","1403311233968","38.889365","-77.077294","true","false","1346776740000","","false","true",13,29,"1403301261652",2014-06-20 17:54:21,42,0.30952380952381,0.69047619047619
"197","204","Lincoln Memorial","31258","1403311062799","38.888251","-77.049426","true","false","1349268360000","","false","true",18,12,"1403311062125",2014-06-20 20:37:42,30,0.6,0.4
"198","206","20th St & Virginia Ave NW","31259","1403311033446","38.894722","-77.045128","true","false","1359646980000","","false","true",2,7,"1403305266038",2014-06-20 19:01:06,9,0.222222222222222,0.777777777777778
"199","207","5th St & Massachusetts Ave NW","31265","1403311220387","38.90093","-77.018677","true","false","1367842440000","","false","true",12,1,"1403310978803",2014-06-20 20:36:18,13,0.923076923076923,0.0769230769230769
"200","208","39th & Veazey St NW","31308","1403311195650","38.943837","-77.077078","true","false","1360598160000","","false","true",3,24,"1403310269248",2014-06-20 20:24:29,27,0.111111111111111,0.888888888888889
"201","209","Fessenden St & Wisconsin Ave NW","31309","1403311032913","38.954812","-77.082426","true","false","1360588560000","","false","true",5,22,"1403305699791",2014-06-20 19:08:19,27,0.185185185185185,0.814814814814815
"202","210","M St & Delaware Ave NE","31627","1403311179904","38.905707","-77.003041","true","false","1360929900000","","false","true",1,15,"1403311178813",2014-06-20 20:39:38,16,0.0625,0.9375
"203","211","Columbia Pike & S Courthouse Rd","31053","1403311193281","38.863833","-77.080319","true","false","1364482620000","","false","true",3,25,"1403302964249",2014-06-20 18:22:44,28,0.107142857142857,0.892857142857143
"204","212","Walter Reed Community Center / Walter Reed Dr & 16th St S","31054","1403311075657","38.857803","-77.086733","true","false","1364466180000","","false","true",21,24,"1403272421912",2014-06-20 09:53:41,45,0.466666666666667,0.533333333333333
"205","213","28th St S & S Meade St","31055","1403311129116","38.846222","-77.069275","true","false","1364476320000","","false","true",20,29,"1403305803012",2014-06-20 19:10:03,49,0.408163265306122,0.591836734693878
"206","214","18th St & Wyoming Ave NW","31114","1403311161671","38.918809","-77.041571","true","false","1365003300000","","false","true",18,11,"1403310919220",2014-06-20 20:35:19,29,0.620689655172414,0.379310344827586
"207","215","5th & Kennedy St NW","31403","1403311172645","38.956595","-77.019815","true","false","1365777420000","","false","true",3,25,"1403305670706",2014-06-20 19:07:50,28,0.107142857142857,0.892857142857143
"208","216","Georgia Ave & Emerson St NW","31405","1403311203327","38.949662","-77.027333","true","false","1365783540000","","false","true",7,25,"1403306974451",2014-06-20 19:29:34,32,0.21875,0.78125
"209","217","14th & Upshur St NW","31406","1403311010369","38.942016","-77.032652","true","false","1365794820000","","false","true",10,13,"1403306528416",2014-06-20 19:22:08,23,0.434782608695652,0.565217391304348
"210","218","14th St & Colorado Ave NW","31407","1403311097640","38.956432","-77.032947","true","false","1365798900000","","false","true",22,4,"1403306668132",2014-06-20 19:24:28,26,0.846153846153846,0.153846153846154
"211","219","S Troy St & 26th St S","31056","1403311109544","38.847977","-77.075104","true","false","1366725840000","","false","true",19,26,"1403303153591",2014-06-20 18:25:53,45,0.422222222222222,0.577777777777778
"212","220","S Four Mile Run Dr & S Shirlington Rd","31057","1403311167167","38.8444","-77.085931","true","false","1366729200000","","false","true",20,25,"1403298609349",2014-06-20 17:10:09,45,0.444444444444444,0.555555555555556
"213","221","S Oakland St & Columbia Pike","31058","1403311233095","38.860789","-77.09586","true","false","1366735380000","","false","true",21,24,"1403295343492",2014-06-20 16:15:43,45,0.466666666666667,0.533333333333333
"214","222","S Abingdon St & 36th St S","31059","1403311012175","38.835213","-77.094295","true","false","1366739700000","","false","true",17,27,"1403307027430",2014-06-20 19:30:27,44,0.386363636363636,0.613636363636364
"215","223","S Arlington Mill Dr & Campbell Ave","31060","1403311038089","38.84232","-77.089555","true","false","1366802400000","","false","true",6,13,"1403305573037",2014-06-20 19:06:13,19,0.315789473684211,0.684210526315789
"216","224","S Kenmore & 24th St S","31061","1403311088734","38.848454","-77.084918","true","false","1366825140000","","false","true",19,26,"1403299460659",2014-06-20 17:24:20,45,0.422222222222222,0.577777777777778
"217","225","13th St & Eastern Ave","32006","1403311193793","38.987","-77.029417","true","false","1380292680000","","false","true",23,26,"1403300336962",2014-06-20 17:38:56,49,0.469387755102041,0.530612244897959
"218","226","Wisconsin Ave & O St NW","31312","1403311101299","38.90849","-77.063586","true","false","1366910820000","","false","true",22,3,"1403310590402",2014-06-20 20:29:50,25,0.88,0.12
"219","227","S George Mason Dr & 13th St S","31062","1403311124522","38.854691","-77.100555","true","false","1372694040000","","false","true",13,29,"1403276373381",2014-06-20 10:59:33,42,0.30952380952381,0.69047619047619
"220","228","Connecticut & Nebraska Ave NW","31310","1403311129972","38.955016","-77.069956","true","false","1366894140000","","false","true",8,28,"1403311129175",2014-06-20 20:38:49,36,0.222222222222222,0.777777777777778
"221","229","17th St & Massachusetts Ave NW","31267","1403311046451","38.908142","-77.038359","true","false","1367851920000","","false","true",2,11,"1403310475670",2014-06-20 20:27:55,13,0.153846153846154,0.846153846153846
"222","230","15th & Euclid St  NW","31117","1403311234081","38.92333","-77.0352","true","false","1367856780000","","false","true",19,3,"1403310991814",2014-06-20 20:36:31,22,0.863636363636364,0.136363636363636
"223","231","8th & East Capitol St NE","31629","1403311130075","38.889988","-76.995193","true","false","1368545580000","","false","true",20,25,"1403310273705",2014-06-20 20:24:33,45,0.444444444444444,0.555555555555556
"224","232","New Jersey Ave & R St NW","31509","1403311118092","38.912659","-77.017669","true","false","1368532680000","","false","true",6,2,"1403307948681",2014-06-20 19:45:48,8,0.75,0.25
"225","233","15th & East Capitol St NE","31630","1403311144955","38.889908","-76.983326","true","false","1368541260000","","false","true",18,27,"1403311143981",2014-06-20 20:39:03,45,0.4,0.6
"226","234","8th & F St NE","31631","1403311007648","38.897274","-76.994749","true","false","1368552540000","","false","true",3,24,"1403310765714",2014-06-20 20:32:45,27,0.111111111111111,0.888888888888889
"227","235","18th St & Rhode Island Ave NE","31510","1403311186229","38.927095","-76.978924","true","false","1369915500000","","false","true",6,13,"1403293159962",2014-06-20 15:39:19,19,0.315789473684211,0.684210526315789
"228","236","15th & F St NE","31632","1403311230155","38.897195","-76.983575","true","false","1369928820000","","false","true",22,4,"1403310987578",2014-06-20 20:36:27,26,0.846153846153846,0.153846153846154
"229","237","12th & Irving St NE","31511","1403311206369","38.928644","-76.990955","true","false","1369923120000","","false","true",4,24,"1403309998710",2014-06-20 20:19:58,28,0.142857142857143,0.857142857142857
"230","238","34th St & Minnesota Ave SE","31709","1403311185721","38.884085","-76.957461","true","false","1370358840000","","false","true",2,3,"1403274284029",2014-06-20 10:24:44,5,0.4,0.6
"231","239","Alabama & MLK Ave SE","31800","1403311167101","38.843222","-76.999388","true","false","1370345160000","","false","true",20,25,"1403267600519",2014-06-20 08:33:20,45,0.444444444444444,0.555555555555556
"232","240","Pleasant St & MLK Ave SE","31807","1403311106848","38.863897","-76.990037","true","false","1370351820000","","false","true",20,25,"1403261852726",2014-06-20 06:57:32,45,0.444444444444444,0.555555555555556
"233","241","Neal St & Trinidad Ave NE","31512","1403311213555","38.903732","-76.987211","true","false","1371221640000","","false","true",3,25,"1403309214994",2014-06-20 20:06:54,28,0.107142857142857,0.892857142857143
"234","242","13th & U St NW","31268","1403311158417","38.916794","-77.029779","true","false","1371231240000","","false","true",7,29,"1403310916829",2014-06-20 20:35:16,36,0.194444444444444,0.805555555555556
"235","243","S George Mason Dr & Four Mile Run","31063","1403311090970","38.852248","-77.105022","true","false","1372690500000","","false","true",19,26,"1403305257366",2014-06-20 19:00:57,45,0.422222222222222,0.577777777777778
"236","244","S Stafford & 34th St S","31064","1403311021897","38.834108","-77.087323","true","false","1372701360000","","false","true",20,28,"1403281196544",2014-06-20 12:19:56,48,0.416666666666667,0.583333333333333
"237","245","N Pershing Dr & Wayne St","31065","1403311160053","38.880705","-77.08596","true","false","1372680300000","","false","true",22,22,"1403302498148",2014-06-20 18:14:58,44,0.5,0.5
"238","246","Columbia Pike & S Orme St","31066","1403311095098","38.867262","-77.072315","true","false","1372684620000","","false","true",18,27,"1403310611901",2014-06-20 20:30:11,45,0.4,0.6
"239","247","3rd St & Pennsylvania Ave SE","31269","1403311045437","38.887378","-77.001955","true","false","1374598740000","","false","true",2,7,"1403311044943",2014-06-20 20:37:24,9,0.222222222222222,0.777777777777778
"240","248","8th & D St NW","31270","1403311012737","38.894851","-77.02324","true","false","1374581640000","","false","true",17,5,"1403310529379",2014-06-20 20:28:49,22,0.772727272727273,0.227272727272727
"241","249","3rd & Elm St NW","31118","1403311110406","38.917622","-77.01597","true","false","1374589740000","","false","true",5,13,"1403311109739",2014-06-20 20:38:29,18,0.277777777777778,0.722222222222222
"242","250","Rhode Island Ave & V St NE","31513","1403311146706","38.918155","-77.004746","true","false","1375196700000","","false","true",7,25,"1403308433748",2014-06-20 19:53:53,32,0.21875,0.78125
"243","251","Constitution Ave & 2nd St NW/DOL","31271","1403311115564","38.892275","-77.013917","true","false","1375190280000","","false","true",19,15,"1403310631834",2014-06-20 20:30:31,34,0.558823529411765,0.441176470588235
"244","252","Washington & Independence Ave SW/HHS","31272","1403311112330","38.88731","-77.01397","true","false","1375445040000","","false","true",8,3,"1403308700675",2014-06-20 19:58:20,11,0.727272727272727,0.272727272727273
"245","253","Independence Ave & L'Enfant Plaza SW/DOE","31633","1403311231550","38.887397","-77.026154","true","false","1375789680000","","false","true",19,3,"1403308980366",2014-06-20 20:03:00,22,0.863636363636364,0.136363636363636
"246","254","Hamlin & 7th St NE","31514","1403311167900","38.927497","-76.997194","true","false","1376653440000","","false","true",3,25,"1403307943301",2014-06-20 19:45:43,28,0.107142857142857,0.892857142857143
"247","255","Columbia Pike & S Walter Reed Dr","31067","1403311115776","38.862478","-77.086599","true","false","1377605340000","","false","true",21,25,"1403311115376",2014-06-20 20:38:35,46,0.456521739130435,0.543478260869565
"248","256","Columbia Pike & S Dinwiddie St / Arlington Mill Community Center","31068","1403311141924","38.856319","-77.11153","true","false","1377776460000","","false","true",21,28,"1403237019966",2014-06-20 00:03:39,49,0.428571428571429,0.571428571428571
"249","257","Pershing & N George Mason Dr","31069","1403311013337","38.871822","-77.107906","true","false","1377792000000","","false","true",19,26,"1403307790641",2014-06-20 19:43:10,45,0.422222222222222,0.577777777777778
"250","258","Fenton St & New York Ave ","32001","1403311049347","38.985404","-77.023082","true","false","1380292620000","","false","true",3,25,"1403263464856",2014-06-20 07:24:24,28,0.107142857142857,0.892857142857143
"251","259","Bethesda Ave & Arlington Blvd","32002","1403311207381","38.981103","-77.097426","true","false","1380292620000","","false","true",23,3,"1403303732098",2014-06-20 18:35:32,26,0.884615384615385,0.115384615384615
"252","260","Montgomery Ave & Waverly St ","32003","1403311118246","38.983838","-77.09221","true","false","1382208480000","","false","true",18,27,"1403302232826",2014-06-20 18:10:32,45,0.4,0.6
"253","261","Fallsgrove Blvd & Fallsgrove Dr","32004","1403311132436","39.096312","-77.192672","true","false","1380292620000","","false","true",22,4,"1403280185483",2014-06-20 12:03:05,26,0.846153846153846,0.153846153846154
"254","262","Traville Gateway Dr & Gudelsky Dr","32005","1403311105343","39.093783","-77.202501","true","false","1380292680000","","false","true",19,7,"1403237031618",2014-06-20 00:03:51,26,0.730769230769231,0.269230769230769
"255","263","Norfolk Ave & Fairmont St","32000","1403311039224","38.988562","-77.096539","true","false","1380292560000","","false","true",21,24,"1403307374687",2014-06-20 19:36:14,45,0.466666666666667,0.533333333333333
"256","264","E Montgomery Ave & Maryland Ave","32007","1403311131330","39.084125","-77.151291","true","false","1380292560000","","false","true",23,26,"1403307426306",2014-06-20 19:37:06,49,0.469387755102041,0.530612244897959
"257","265","Cordell & Norfolk Ave","32008","1403311112996","38.98954","-77.098029","true","false","1380292740000","","false","true",18,26,"1403305330115",2014-06-20 19:02:10,44,0.409090909090909,0.590909090909091
"258","266","Frederick Ave & Horners Ln","32009","1403311146991","39.094772","-77.145213","true","false","1380292740000","","false","true",21,24,"1403296456686",2014-06-20 16:34:16,45,0.466666666666667,0.533333333333333
"259","267","Philadelphia & Maple Ave","32010","1403311062130","38.98128","-77.011336","true","false","1380292740000","","false","true",3,25,"1403310430538",2014-06-20 20:27:10,28,0.107142857142857,0.892857142857143
"260","268","Maple & Ritchie Ave","32011","1403311076791","38.983627","-77.006311","true","false","1380292800000","","false","true",3,29,"1403304148966",2014-06-20 18:42:28,32,0.09375,0.90625
"261","269","Silver Spring Metro/Colesville Rd & Wayne Ave","32012","1403311166685","38.99521","-77.02918","true","false","1380292800000","","false","true",22,4,"1403305115037",2014-06-20 18:58:35,26,0.846153846153846,0.153846153846154
"262","270","Montgomery & East Ln","32013","1403311230229","38.983525","-77.095367","true","false","1380292800000","","false","true",18,27,"1403310820135",2014-06-20 20:33:40,45,0.4,0.6
"263","271","Friendship Hts Metro/Wisconsin Ave & Wisconsin Cir","32014","1403311177726","38.961763","-77.085998","true","false","1380292860000","","false","true",3,29,"1403310934606",2014-06-20 20:35:34,32,0.09375,0.90625
"264","272","14th & Belmont St NW","31119","1403311150825","38.921074","-77.031887","true","false","1380719160000","","false","true",23,26,"1403311150058",2014-06-20 20:39:10,49,0.469387755102041,0.530612244897959
"265","273","3rd & Tingey St SE","31634","1403311042787","38.87501","-77.0024","true","false","1380722700000","","false","true",6,26,"1403311041944",2014-06-20 20:37:21,32,0.1875,0.8125
"266","274","10th & Florida Ave NW","31120","1403311078692","38.920387","-77.025672","true","false","1381320720000","","false","true",20,5,"1403310836368",2014-06-20 20:33:56,25,0.8,0.2
"267","275","Potomac Ave & 8th St SE","31635","1403311151879","38.876737","-76.994468","true","false","1381333800000","","false","true",18,4,"1403309786983",2014-06-20 20:16:26,22,0.818181818181818,0.181818181818182
"268","276","Crabbs Branch Way & Redland Rd","32015","1403311200612","39.120045","-77.156985","true","false","1382100480000","","false","true",20,29,"1403237038669",2014-06-20 00:03:58,49,0.408163265306122,0.591836734693878
"269","277","Fallsgrove Dr & W Montgomery Ave","32016","1403311125077","39.099376","-77.188014","true","false","1382120580000","","false","true",22,27,"1403237017249",2014-06-20 00:03:37,49,0.448979591836735,0.551020408163265
"270","278","Monroe St & Monroe Pl","32017","1403311137184","39.083705","-77.149443","true","false","1383309240000","","false","true",19,3,"1403237025136",2014-06-20 00:03:45,22,0.863636363636364,0.136363636363636
"271","279","Needwood Rd & Eagles Head Ct","32018","1403311181090","39.123513","-77.15741","true","false","1382107020000","","false","true",20,29,"1403293999156",2014-06-20 15:53:19,49,0.408163265306122,0.591836734693878
"272","280","East West Hwy & Blair Mill Rd","32019","1403311006627","38.990249","-77.02935","true","false","1383148920000","","false","true",17,5,"1403309982513",2014-06-20 20:19:42,22,0.772727272727273,0.227272727272727
"273","281","Crabbs Branch Way & Calhoun Pl","32020","1403311150380","39.107709","-77.152072","true","false","1382111460000","","false","true",3,25,"1403298947768",2014-06-20 17:15:47,28,0.107142857142857,0.892857142857143
"274","282","47th & Elm St","32021","1403311177901","38.982456","-77.091991","true","false","1382208540000","","false","true",3,25,"1403310626748",2014-06-20 20:30:26,28,0.107142857142857,0.892857142857143
"275","283","Garland Ave & Walden Rd","32022","1403311218697","39.000578","-77.00149","true","false","1383059580000","","false","true",20,29,"1403237015281",2014-06-20 00:03:35,49,0.408163265306122,0.591836734693878
"276","284","Montgomery College/W Campus Dr & Mannakee St","32023","1403311118324","39.095661","-77.159048","true","false","1382199120000","","false","true",20,8,"1403302668669",2014-06-20 18:17:48,28,0.714285714285714,0.285714285714286
"277","285","Fenton St & Gist Ave","32024","1403311104130","38.989724","-77.023854","true","false","1383054960000","","false","true",21,24,"1403308027935",2014-06-20 19:47:07,45,0.466666666666667,0.533333333333333
"278","286","Carroll & Westmoreland Ave","32025","1403311037739","38.975","-77.01121","true","false","1383065460000","","false","true",22,27,"1403304231896",2014-06-20 18:43:51,49,0.448979591836735,0.551020408163265
"279","287","Carroll & Ethan Allen Ave","32026","1403311047642","38.977933","-77.006472","true","false","1383070440000","","false","true",22,27,"1403308727678",2014-06-20 19:58:47,49,0.448979591836735,0.551020408163265
"280","288","Battery Ln & Trolley Trail","32027","1403311091554","38.992375","-77.100104","true","false","1382712300000","","false","true",18,4,"1403299358611",2014-06-20 17:22:38,22,0.818181818181818,0.181818181818182
"281","289","Norfolk & Rugby Ave","32028","1403311143616","38.990639","-77.100239","true","false","1382715180000","","false","true",19,26,"1403305696769",2014-06-20 19:08:16,45,0.422222222222222,0.577777777777778
"282","290","Offutt Ln & Chevy Chase Dr","32029","1403311207467","38.977093","-77.094589","true","false","1382722080000","","false","true",22,22,"1403307866906",2014-06-20 19:44:26,44,0.5,0.5
"283","291","Broschart & Blackwell Rd","32030","1403311050985","39.102099","-77.200322","true","false","1382798640000","","false","true",20,29,"1403237024185",2014-06-20 00:03:44,49,0.408163265306122,0.591836734693878
"284","292","Taft St & E Gude Dr","32031","1403311148114","39.094103","-77.132954","true","false","1382804520000","","false","true",20,29,"1403237017109",2014-06-20 00:03:37,49,0.408163265306122,0.591836734693878
"285","293","Fleet St & Ritchie Pkwy","32032","1403311085914","39.076331","-77.141378","true","false","1382809500000","","false","true",3,25,"1403238463048",2014-06-20 00:27:43,28,0.107142857142857,0.892857142857143
"286","294","Piccard & W Gude Dr","32033","1403311185617","39.102212","-77.177091","true","false","1382795700000","","false","true",4,28,"1403300260730",2014-06-20 17:37:40,32,0.125,0.875
"287","295","Ripley & Bonifant St","32034","1403311143978","38.992679","-77.029457","true","false","1383141360000","","false","true",21,28,"1403308378353",2014-06-20 19:52:58,49,0.428571428571429,0.571428571428571
"288","296","Georgia Ave & Spring St","32035","1403311230704","38.999388","-77.031555","true","false","1383146520000","","false","true",20,25,"1403284936219",2014-06-20 13:22:16,45,0.444444444444444,0.555555555555556
"289","297","Fenton St & Ellsworth Dr ","32036","1403311219745","38.997033","-77.025608","true","false","1383135960000","","false","true",23,26,"1403307102418",2014-06-20 19:31:42,49,0.469387755102041,0.530612244897959
"290","298","King Farm Blvd & Pleasant Dr","32037","1403311082512","39.114688","-77.171487","true","false","1383323580000","","false","true",5,26,"1403284823937",2014-06-20 13:20:23,31,0.161290322580645,0.838709677419355
"291","299","King Farm Blvd & Piccard Dr","32038","1403311128935","39.110314","-77.182669","true","false","1383318120000","","false","true",13,6,"1403290096477",2014-06-20 14:48:16,19,0.684210526315789,0.315789473684211
